1772894812.9928823,1.0364990234375,0.075927734375,0.133056640625,-21.728513717651367,3.906249761581421,11.535643577575684,1,gustav
1772894812.9928823,0.975341796875,0.0367431640625,0.0916748046875,-46.813961029052734,-2.929687261581421,12.512206077575684,1,gustav
1772894812.9928823,0.976806640625,0.0811767578125,0.1400146484375,-49.804683685302734,-1.5869139432907104,12.634276390075684,1,gustav
1772894812.9928823,0.8980712890625,0.1292724609375,0.1405029296875,2.868652105331421,10.864256858825684,20.202634811401367,1,gustav
1772894813.1146312,0.8919677734375,0.123046875,0.0682373046875,17.7001953125,20.507810592651367,31.677244186401367,1,gustav
1772894813.1146312,0.8214111328125,0.1231689453125,0.074951171875,21.728513717651367,22.766111373901367,34.72900390625,1,gustav
1772894813.1742413,0.8524169921875,0.11083984375,0.1239013671875,25.329587936401367,32.3486328125,43.212886810302734,1,gustav
1772894813.1742413,0.7845458984375,0.114013671875,0.0771484375,6.652831554412842,28.869626998901367,46.081539154052734,1,gustav
1772894813.2325852,0.78857421875,0.18359375,0.05810546875,13.061522483825684,37.17041015625,51.452632904052734,1,gustav
1772894813.2925973,0.874755859375,0.1920166015625,0.008056640625,15.014647483825684,28.259275436401367,59.936519622802734,1,gustav
