time,ax,ay,az,gx,gy,gz,label,person
1772897689.6499503,0.8553466796875,0.6741943359375,0.248046875,32.470703125,11.474608421325684,18.4326171875,1,henrik
1772897689.6499503,0.697998046875,0.572509765625,0.264892578125,31.249998092651367,5.798339366912842,10.559081077575684,1,henrik
1772897689.7169797,0.784912109375,0.6944580078125,0.285400390625,6.042479991912842,6.164550304412842,10.681151390075684,1,henrik
1772897689.835081,0.69140625,0.7022705078125,0.2161865234375,27.404783248901367,2.746581792831421,-1.5869139432907104,1,henrik
1772897689.837733,0.7701416015625,0.6202392578125,0.286865234375,-7.934569835662842,-2.746581792831421,-6.347655773162842,1,henrik
1772897689.838213,0.7076416015625,0.7366943359375,0.260986328125,-6.713866710662842,-12.145995140075684,-16.17431640625,1,henrik
1772897689.8935835,0.7786865234375,0.7335205078125,0.314208984375,3.967284917831421,-19.775390625,-22.155759811401367,1,henrik
1772897689.8935835,0.80419921875,0.668701171875,0.277099609375,15.136717796325684,-23.925779342651367,-25.085447311401367,1,henrik
1772897689.9566631,0.7952880859375,0.57177734375,0.356201171875,-7.019042491912842,-23.254392623901367,-26.611326217651367,1,henrik
1772897689.9566631,0.7943115234375,0.6180419921875,0.2928466796875,2.01416015625,-16.357421875,-25.878904342651367,1,henrik
1772897690.0122309,0.794921875,0.582763671875,0.290771484375,-6.469726085662842,-11.230467796325684,-24.353025436401367,1,henrik
1772897690.0771668,0.813232421875,0.6141357421875,0.323974609375,1.5258787870407104,-6.225585460662842,-23.986814498901367,1,henrik
1772897690.0771668,0.84228515625,0.5728759765625,0.2579345703125,2.624511480331421,-2.746581792831421,-22.705076217651367,1,henrik
1772897690.1357589,0.7947998046875,0.568115234375,0.3529052734375,6.408690929412842,-6.225585460662842,-22.277830123901367,1,henrik
1772897690.1972744,0.8150634765625,0.5889892578125,0.2259521484375,0.6103515625,-2.563476324081421,-21.362302780151367,1,henrik
1772897690.2564688,0.8077392578125,0.5445556640625,0.3980712890625,-19.83642578125,-10.986327171325684,-18.73779296875,1,henrik
1772897690.2564688,0.8658447265625,0.5809326171875,0.3388671875,-22.338865280151367,-9.521484375,-19.53125,1,henrik
1772897690.3168023,0.8245849609375,0.662353515625,0.353759765625,16.66259765625,-2.929687261581421,-24.291990280151367,1,henrik
1772897690.3168023,0.83056640625,0.53466796875,0.3641357421875,12.695311546325684,0.4272460639476776,-24.230955123901367,1,henrik
1772897690.3778217,0.8380126953125,0.5052490234375,0.3348388671875,5.187987804412842,1.4648436307907104,-24.902341842651367,1,henrik
1772897690.4357746,0.8262939453125,0.519287109375,0.335205078125,7.995604991912842,1.03759765625,-23.986814498901367,1,henrik
1772897690.4957047,0.832763671875,0.403564453125,0.3358154296875,4.5166015625,-0.4882812201976776,-21.972654342651367,1,henrik
1772897690.4957047,0.84521484375,0.435791015625,0.384521484375,-15.808104515075684,-4.45556640625,-20.385740280151367,1,henrik
1772897690.4977043,0.8544921875,0.490234375,0.379150390625,-9.82666015625,-4.08935546875,-19.22607421875,1,henrik
1772897690.556707,0.8748779296875,0.4273681640625,0.370361328125,0.1831054538488388,-3.723144292831421,-17.27294921875,1,henrik
1772897690.6052427,0.8897705078125,0.4656982421875,0.3502197265625,-6.469726085662842,-5.249022960662842,-13.854979515075684,1,henrik
1772897690.6052427,0.8857421875,0.468994140625,0.3665771484375,-2.563476324081421,-5.981444835662842,-10.498045921325684,1,henrik
1772897690.6751761,0.882568359375,0.4154052734375,0.3072509765625,-4.39453125,-4.638671875,-6.958007335662842,1,henrik
1772897690.7348876,0.8609619140625,0.399658203125,0.3394775390625,0.54931640625,-2.38037109375,-2.38037109375,1,henrik
1772897690.7348876,0.8609619140625,0.440185546875,0.3031005859375,-1.4648436307907104,-3.479003667831421,0.9155272841453552,1,henrik
1772897690.7960703,0.8736572265625,0.446044921875,0.301025390625,-0.7324218153953552,-1.6479490995407104,7.995604991912842,1,henrik
1772897690.9157135,0.8741455078125,0.498779296875,0.3494873046875,9.8876953125,2.746581792831421,6.408690929412842,1,henrik
1772897690.9157135,0.9337158203125,0.4959716796875,0.34765625,3.601073980331421,3.540038824081421,12.145995140075684,1,henrik
1772897690.9157135,1.0018310546875,0.52197265625,0.417236328125,-8.30078125,6.774901866912842,20.263669967651367,1,henrik
1772897690.977681,1.2257080078125,0.642333984375,0.49658203125,-20.629880905151367,12.512206077575684,32.89794921875,1,henrik
1772897690.977681,1.1988525390625,0.751220703125,0.5169677734375,-28.015134811401367,16.41845703125,42.053218841552734,1,henrik
1772897691.0358613,1.2540283203125,0.8809814453125,0.559326171875,-40.954586029052734,10.803221702575684,63.659664154052734,1,henrik
1772897691.0964923,1.2742919921875,0.7764892578125,0.4158935546875,-28.015134811401367,23.620603561401367,68.4814453125,1,henrik
1772897691.1530752,1.1971435546875,0.810302734375,0.3551025390625,-57.373043060302734,32.40966796875,61.462398529052734,1,henrik
1772897691.1530752,1.1837158203125,0.6552734375,0.1478271484375,-28.869626998901367,43.090816497802734,50.598140716552734,1,henrik
1772897691.2162006,1.0859375,0.6646728515625,0.112548828125,-50.109859466552734,40.893550872802734,26.733396530151367,1,henrik
1772897691.2162006,0.8934326171875,0.5452880859375,0.0936279296875,-43.273921966552734,37.17041015625,-15.502928733825684,1,henrik
1772897691.2743802,0.78076171875,0.49951171875,0.154541015625,-43.395992279052734,29.296873092651367,-60.791011810302734,1,henrik
1772897691.3316793,0.649658203125,0.3577880859375,0.042236328125,-18.5546875,35.33935546875,-88.62303924560547,1,henrik
1772897691.3316793,0.5360107421875,0.587890625,-0.0068359375,-23.681638717651367,30.700681686401367,-111.63329315185547,1,henrik
1772897691.4541502,0.4146728515625,0.3731689453125,0.0069580078125,-11.718749046325684,24.047849655151367,-96.25243377685547,1,henrik
1772897691.4541502,0.2359619140625,-0.1143798828125,0.1322021484375,-91.49169158935547,15.991209983825684,-116.94335174560547,1,henrik
1772897691.5722804,0.2271728515625,0.341796875,0.1143798828125,-88.56200408935547,-8.11767578125,-92.40721893310547,1,henrik
1772897691.5722804,0.4305419921875,0.0704345703125,-0.0018310546875,-17.4560546875,9.82666015625,-62.744136810302734,1,henrik
1772897691.6941068,0.6826171875,0.5999755859375,-0.1729736328125,21.423337936401367,13.122557640075684,-17.63916015625,1,henrik
1772897691.7555454,0.8076171875,0.1671142578125,-0.0479736328125,15.686034202575684,10.009765625,8.4228515625,1,henrik
1772897691.7555454,0.8651123046875,0.6058349609375,-0.0433349609375,11.779784202575684,-0.2441406100988388,9.94873046875,1,henrik
1772897691.817097,0.947998046875,0.3985595703125,-0.0859375,24.047849655151367,0.2441406100988388,5.432128429412842,1,henrik
1772897691.8770788,0.9296875,0.407958984375,-0.0323486328125,-3.845214605331421,-4.39453125,-0.7934569716453552,1,henrik
1772897691.8770788,0.9312744140625,0.3934326171875,-0.0411376953125,2.746581792831421,-1.3427733182907104,-3.540038824081421,1,henrik
1772897691.9358056,0.914306640625,0.3779296875,-0.0447998046875,1.5869139432907104,0.7934569716453552,-0.7934569716453552,1,henrik
1772897691.9373527,0.939208984375,0.3309326171875,-0.02978515625,1.8920897245407104,0.30517578125,3.540038824081421,1,henrik
1772897692.0561802,0.9437255859375,0.381103515625,-0.0445556640625,-5.554198741912842,-1.7700194120407104,0.4272460639476776,1,henrik
1772897692.0561802,0.91455078125,0.3760986328125,-0.029541015625,1.8310545682907104,0.30517578125,-4.33349609375,1,henrik
1772897692.0561802,0.92431640625,0.375,-0.0494384765625,-2.50244140625,0.4272460639476776,-2.929687261581421,1,henrik
1772897692.0603776,0.906005859375,0.3509521484375,-0.08349609375,4.21142578125,0.6103515625,1.8920897245407104,1,henrik
1772897692.1154416,0.879638671875,0.3739013671875,-0.033935546875,-2.624511480331421,-2.929687261581421,7.934569835662842,1,henrik
1772897692.1154416,0.8701171875,0.396728515625,-0.0924072265625,22.338865280151367,1.220703125,13.000487327575684,1,henrik
1772897692.176268,0.856201171875,0.3731689453125,-0.011474609375,10.864256858825684,-5.981444835662842,23.986814498901367,1,henrik
1772897692.235498,0.7900390625,0.4747314453125,-0.0401611328125,28.869626998901367,-5.798339366912842,36.31591796875,1,henrik
1772897692.235498,0.8026123046875,0.392333984375,-0.047607421875,27.709959030151367,-7.202147960662842,39.36767578125,1,henrik
1772897692.2977388,0.7598876953125,0.3758544921875,0.005615234375,2.929687261581421,-12.695311546325684,50.170894622802734,1,henrik
1772897692.4162269,0.69384765625,0.420166015625,-0.0260009765625,16.357421875,-14.709471702575684,52.551265716552734,1,henrik
1772897692.4162269,0.7398681640625,0.44189453125,-0.0086669921875,37.29248046875,-9.8876953125,60.852046966552734,1,henrik
1772897692.4184883,0.706787109375,0.4793701171875,0.030029296875,20.01953125,-10.314940452575684,55.786128997802734,1,henrik
1772897692.4774556,0.8804931640625,0.6085205078125,0.005126953125,35.0341796875,-9.82666015625,48.217769622802734,1,henrik
1772897692.4774556,0.7467041015625,0.598876953125,0.0703125,34.3017578125,-7.690429210662842,31.982419967651367,1,henrik
1772897692.6571798,0.8828125,0.5462646484375,0.1102294921875,29.968259811401367,-17.9443359375,27.160642623901367,1,henrik
1772897692.6571798,0.8128662109375,0.63232421875,0.0811767578125,26.550291061401367,-24.047849655151367,22.155759811401367,1,henrik
1772897692.6571798,0.864501953125,0.56884765625,0.2017822265625,25.268552780151367,-32.470703125,17.9443359375,1,henrik
1772897692.6588128,0.822265625,0.5206298828125,0.1641845703125,30.456541061401367,-27.038572311401367,8.4228515625,1,henrik
1772897692.6604278,0.767822265625,0.532470703125,0.239501953125,0.0610351525247097,-25.573728561401367,12.451170921325684,1,henrik
1772897692.7139182,0.765380859375,0.564697265625,0.2652587890625,-2.197265625,-13.732909202575684,16.7236328125,1,henrik
1772897692.775647,0.701904296875,0.5772705078125,0.2425537109375,10.681151390075684,-3.723144292831421,15.075682640075684,1,henrik
1772897692.9500651,0.7691650390625,0.5904541015625,0.2666015625,11.779784202575684,9.3994140625,16.29638671875,1,henrik
1772897692.9500651,0.6300048828125,0.6270751953125,0.219970703125,18.24951171875,15.014647483825684,5.737304210662842,1,henrik
1772897692.9500651,0.8553466796875,0.6414794921875,0.1771240234375,15.014647483825684,17.9443359375,6.713866710662842,1,henrik
1772897693.0151632,0.647705078125,0.5496826171875,0.15625,14.160155296325684,13.122557640075684,0.0610351525247097,1,henrik
1772897693.0151632,0.6728515625,0.573486328125,0.1517333984375,11.657713890075684,3.417968511581421,-7.690429210662842,1,henrik
1772897693.0703888,0.8536376953125,0.583740234375,0.20556640625,-0.2441406100988388,-1.8310545682907104,-5.798339366912842,1,henrik
1772897693.1353297,0.75341796875,0.6224365234375,0.1787109375,17.2119140625,-8.48388671875,-13.488768577575684,1,henrik
1772897693.1353297,0.942138671875,0.682861328125,0.1934814453125,5.798339366912842,-15.747069358825684,-12.451170921325684,1,henrik
1772897693.1353297,0.7835693359375,0.5631103515625,0.2364501953125,22.277830123901367,-17.27294921875,-15.686034202575684,1,henrik
1772897693.194903,0.8843994140625,0.69677734375,0.309814453125,0.4272460639476776,-27.221677780151367,-20.385740280151367,1,henrik
1772897693.2524734,0.82275390625,0.6011962890625,0.3065185546875,15.197752952575684,-18.98193359375,-19.8974609375,1,henrik
1772897693.3763998,0.8255615234375,0.6566162109375,0.3759765625,-4.33349609375,-16.4794921875,-25.817869186401367,1,henrik
1772897693.3763998,0.8831787109375,0.5941162109375,0.281494140625,23.132322311401367,-10.986327171325684,-23.010251998901367,1,henrik
1772897693.3763998,0.81689453125,0.4827880859375,0.34326171875,-0.1220703050494194,-14.343260765075684,-20.874021530151367,1,henrik
1772897693.3796496,0.8612060546875,0.6396484375,0.3187255859375,-8.48388671875,-18.12744140625,-17.76123046875,1,henrik
1772897693.4363468,0.7999267578125,0.4735107421875,0.35693359375,-4.8828125,-14.343260765075684,-16.2353515625,1,henrik
1772897693.4984074,0.8489990234375,0.6295166015625,0.337890625,-19.71435546875,-9.09423828125,-16.6015625,1,henrik
1772897693.5558672,0.8299560546875,0.5638427734375,0.3548583984375,23.254392623901367,-2.13623046875,-21.362302780151367,1,henrik
1772897693.5576203,0.8599853515625,0.4913330078125,0.35498046875,3.845214605331421,-1.4038084745407104,-18.85986328125,1,henrik
1772897693.677678,0.8470458984375,0.5999755859375,0.373779296875,5.126952648162842,-2.624511480331421,-18.98193359375,1,henrik
1772897693.677678,0.849365234375,0.50048828125,0.357666015625,3.295898199081421,0.1220703050494194,-18.310546875,1,henrik
1772897693.677678,0.80810546875,0.5487060546875,0.4144287109375,-11.657713890075684,6.164550304412842,-25.085447311401367,1,henrik
1772897693.8565404,0.8399658203125,0.5321044921875,0.2784423828125,-1.0986328125,10.925292015075684,-28.869626998901367,1,henrik
1772897693.8565404,0.8790283203125,0.40380859375,0.33544921875,7.202147960662842,10.437010765075684,-27.709959030151367,1,henrik
1772897693.8575814,0.8955078125,0.3782958984375,0.2816162109375,-15.380858421325684,0.0,-18.1884765625,1,henrik
1772897693.8586128,0.9036865234375,0.423095703125,0.262451171875,1.8310545682907104,-3.601073980331421,-12.695311546325684,1,henrik
1772897693.9149709,0.856201171875,0.4119873046875,0.341552734375,-3.723144292831421,-7.934569835662842,-7.812499523162842,1,henrik
1772897693.9745247,0.8734130859375,0.4398193359375,0.317626953125,1.7089842557907104,-3.112792730331421,-8.72802734375,1,henrik
1772897693.9745247,0.860107421875,0.40673828125,0.3861083984375,1.03759765625,0.4882812201976776,-10.070799827575684,1,henrik
1772897694.1512592,0.8829345703125,0.4110107421875,0.316650390625,2.50244140625,4.21142578125,-8.4228515625,1,henrik
1772897694.1577356,0.870361328125,0.3831787109375,0.3201904296875,6.958007335662842,7.324218273162842,-2.197265625,1,henrik
1772897694.15814,0.89453125,0.3443603515625,0.336181640625,-4.638671875,1.5258787870407104,-0.9155272841453552,1,henrik
1772897694.15814,0.906005859375,0.4248046875,0.3184814453125,4.94384765625,1.3427733182907104,0.9765624403953552,1,henrik
1772897694.2158604,0.9073486328125,0.4031982421875,0.3358154296875,-1.7700194120407104,-1.15966796875,4.638671875,1,henrik
1772897694.2746167,0.9747314453125,0.4302978515625,0.37646484375,-9.94873046875,1.8310545682907104,10.986327171325684,1,henrik
1772897694.2746167,1.094482421875,0.540283203125,0.339599609375,-20.385740280151367,9.21630859375,24.780271530151367,1,henrik
1772897694.3333561,1.2860107421875,0.6898193359375,0.4219970703125,-18.49365234375,9.765625,50.231929779052734,1,henrik
1772897694.3333561,1.3026123046875,0.79248046875,0.4534912109375,-24.169919967651367,21.728513717651367,67.19970703125,1,henrik
1772897694.4558809,1.2933349609375,0.83642578125,0.416748046875,-45.837398529052734,35.46142578125,79.52880859375,1,henrik
1772897694.4582028,1.2313232421875,0.8563232421875,0.3153076171875,-37.7197265625,56.945796966552734,68.603515625,1,henrik
1772897694.5756423,1.2796630859375,0.7484130859375,0.1561279296875,-55.053707122802734,53.649898529052734,67.0166015625,1,henrik
1772897694.5756423,1.1453857421875,0.76171875,0.083740234375,-38.26904296875,55.419918060302734,38.75732421875,1,henrik
1772897694.5756423,1.134521484375,0.563720703125,0.0677490234375,-13.732909202575684,42.846675872802734,9.8876953125,1,henrik
1772897694.5793178,1.02099609375,0.5242919921875,0.12109375,-19.10400390625,29.418943405151367,-22.155759811401367,1,henrik
1772897694.6923375,0.8582763671875,0.4112548828125,0.0797119140625,-22.949216842651367,25.634763717651367,-65.12451171875,1,henrik
1772897694.6923375,0.5714111328125,0.30078125,0.101806640625,-39.36767578125,14.892577171325684,-105.40770721435547,1,henrik
1772897694.6923375,0.2994384765625,0.53125,0.060791015625,-25.695798873901367,20.202634811401367,-120.60546112060547,1,henrik
1772897695.0506885,0.0377197265625,0.075927734375,0.0362548828125,7.019042491912842,23.986814498901367,-113.76952362060547,1,henrik
1772897695.0506885,0.2010498046875,0.255859375,0.0445556640625,-23.498533248901367,23.498533248901367,-131.7138671875,1,henrik
1772897695.0583146,0.3258056640625,0.123291015625,0.011962890625,-19.53125,13.671874046325684,-122.98583221435547,1,henrik
1772897695.1762135,0.4384765625,0.2894287109375,0.0140380859375,-79.7119140625,9.27734375,-74.8291015625,1,henrik
1772897695.1762135,0.96728515625,0.285888671875,-0.1312255859375,-10.742186546325684,-3.845214605331421,11.108397483825684,1,henrik
1772897695.1762135,0.9598388671875,0.26806640625,-0.065185546875,-8.36181640625,-1.9531248807907104,3.601073980331421,1,henrik
1772897695.1762135,0.9793701171875,0.21337890625,-0.0758056640625,0.9155272841453552,-0.4882812201976776,1.03759765625,1,henrik
1772897695.2341564,0.95654296875,0.226806640625,-0.105224609375,6.530761241912842,0.0,-1.5869139432907104,1,henrik
1772897695.2341564,0.99072265625,0.220703125,-0.0594482421875,-2.0751953125,-4.39453125,-2.3193359375,1,henrik
1772897695.5939252,0.974365234375,0.1861572265625,-0.0787353515625,-5.493163585662842,-5.554198741912842,-1.5258787870407104,1,henrik
1772897695.5970972,0.97900390625,0.23095703125,-0.0843505859375,-1.8310545682907104,-4.57763671875,4.45556640625,1,henrik
1772897695.5970972,0.9736328125,0.2254638671875,-0.0413818359375,-5.187987804412842,-4.5166015625,2.685546636581421,1,henrik
1772897695.5970972,0.9619140625,0.232421875,-0.0496826171875,7.263183116912842,-1.3427733182907104,-0.8544921278953552,1,henrik
1772897695.6557367,0.9306640625,0.2579345703125,-0.0255126953125,24.475095748901367,1.7089842557907104,15.014647483825684,1,henrik
1772897695.6557367,0.88427734375,0.3214111328125,-0.0283203125,13.732909202575684,-14.953612327575684,43.334957122802734,1,henrik
1772897695.895895,0.7674560546875,0.2528076171875,0.06689453125,19.775390625,-15.136717796325684,42.724605560302734,1,henrik
1772897695.9568615,0.805908203125,0.31298828125,-0.02783203125,17.51708984375,-11.352538108825684,51.635738372802734,1,henrik
1772897695.9568615,0.7264404296875,0.39208984375,-0.04345703125,41.809078216552734,-11.962889671325684,61.584468841552734,1,henrik
1772897695.9568615,0.8631591796875,0.4095458984375,0.0367431640625,27.160642623901367,-17.51708984375,65.61279296875,1,henrik
1772897696.015578,0.781005859375,0.500732421875,0.1014404296875,27.160642623901367,-26.733396530151367,41.748043060302734,1,henrik
1772897696.015578,0.794921875,0.572998046875,0.179443359375,-10.192870140075684,-23.803709030151367,23.681638717651367,1,henrik
1772897696.0764549,0.7906494140625,0.491943359375,0.185791015625,-1.0986328125,-20.141599655151367,20.751951217651367,1,henrik
1772897696.1350975,0.81005859375,0.4779052734375,0.243408203125,1.5869139432907104,-13.549803733825684,21.423337936401367,1,henrik
1772897696.1350975,0.8477783203125,0.4774169921875,0.2076416015625,13.244627952575684,-10.314940452575684,19.83642578125,1,henrik
1772897696.2559094,0.778076171875,0.5196533203125,0.197021484375,14.038084983825684,-6.958007335662842,20.751951217651367,1,henrik
1772897696.2559094,0.863525390625,0.544677734375,0.2564697265625,4.33349609375,-6.347655773162842,18.00537109375,1,henrik
1772897696.2590125,0.749755859375,0.5543212890625,0.2105712890625,10.009765625,-8.056640625,10.681151390075684,1,henrik
1772897696.3173711,0.7889404296875,0.5438232421875,0.2119140625,-0.4882812201976776,-6.103515148162842,8.11767578125,1,henrik
1772897696.3173711,0.7213134765625,0.513916015625,0.22021484375,3.112792730331421,-16.845703125,0.0,1,henrik
1772897696.3749151,0.88330078125,0.6463623046875,0.1273193359375,-0.9765624403953552,-20.446775436401367,2.746581792831421,1,henrik
1772897696.437335,0.803955078125,0.6614990234375,0.2841796875,2.624511480331421,-30.639646530151367,-8.85009765625,1,henrik
1772897696.437335,0.8944091796875,0.754638671875,0.2608642578125,11.535643577575684,-28.137205123901367,-16.66259765625,1,henrik
1772897696.5575414,0.786865234375,0.686279296875,0.308349609375,2.929687261581421,-24.536130905151367,-28.808591842651367,1,henrik
1772897696.6161091,0.89208984375,0.6910400390625,0.3172607421875,6.042479991912842,-21.301267623901367,-33.63037109375,1,henrik
1772897696.6161091,0.823974609375,0.55712890625,0.31884765625,16.357421875,-15.991209983825684,-34.1796875,1,henrik
1772897696.6161091,0.8408203125,0.455810546875,0.3330078125,6.225585460662842,-8.11767578125,-30.883787155151367,1,henrik
1772897696.6199026,0.8050537109375,0.5670166015625,0.376708984375,-3.601073980331421,-4.08935546875,-34.3017578125,1,henrik
1772897696.6739912,0.868896484375,0.4676513671875,0.2774658203125,9.46044921875,5.493163585662842,-28.808591842651367,1,henrik
1772897696.7358751,0.8951416015625,0.4722900390625,0.365478515625,-12.939452171325684,-2.50244140625,-29.113767623901367,1,henrik
1772897696.7358751,0.92333984375,0.5050048828125,0.3253173828125,-8.30078125,-4.45556640625,-25.451658248901367,1,henrik
1772897696.8558369,0.9097900390625,0.50244140625,0.309326171875,-14.465331077575684,-9.521484375,-23.132322311401367,1,henrik
1772897696.8558369,0.923583984375,0.486083984375,0.3216552734375,-12.207030296325684,-12.207030296325684,-22.155759811401367,1,henrik
1772897696.8558369,0.87060546875,0.48681640625,0.33837890625,-21.362302780151367,-15.136717796325684,-19.4091796875,1,henrik
1772897696.910143,0.8997802734375,0.490234375,0.29736328125,14.221190452575684,-9.27734375,-24.291990280151367,1,henrik
1772897697.0369856,0.863037109375,0.3936767578125,0.32421875,4.57763671875,-11.413573265075684,-22.216794967651367,1,henrik
1772897697.0369856,0.8726806640625,0.3875732421875,0.411376953125,-16.17431640625,-10.742186546325684,-21.545408248901367,1,henrik
1772897697.0369856,0.88330078125,0.46142578125,0.39892578125,-8.60595703125,-5.371093273162842,-19.8974609375,1,henrik
1772897697.0955067,0.8975830078125,0.4508056640625,0.3431396484375,4.39453125,1.4038084745407104,-17.7001953125,1,henrik
1772897697.0955067,0.8812255859375,0.3636474609375,0.331787109375,6.164550304412842,5.615233898162842,-17.88330078125,1,henrik
1772897697.1544716,0.8665771484375,0.4156494140625,0.3424072265625,11.108397483825684,4.57763671875,-21.423337936401367,1,henrik
1772897697.2118986,0.8856201171875,0.3280029296875,0.3369140625,10.803221702575684,1.8310545682907104,-21.545408248901367,1,henrik
1772897697.2118986,0.912353515625,0.3282470703125,0.3511962890625,-4.08935546875,-2.929687261581421,-19.47021484375,1,henrik
1772897697.2714918,0.8909912109375,0.3468017578125,0.3543701171875,-0.7934569716453552,-1.7700194120407104,-17.76123046875,1,henrik
1772897697.3964572,0.9071044921875,0.2664794921875,0.355224609375,-1.6479490995407104,-0.0610351525247097,-15.319823265075684,1,henrik
1772897697.4517481,0.92529296875,0.3736572265625,0.3468017578125,-3.662109136581421,1.5869139432907104,-13.549803733825684,1,henrik
1772897697.4517481,0.942138671875,0.3294677734375,0.339599609375,-3.479003667831421,2.13623046875,-9.521484375,1,henrik
1772897697.4517481,0.9290771484375,0.3155517578125,0.3699951171875,-5.065917491912842,-1.03759765625,-7.751464366912842,1,henrik
1772897697.4599981,0.9278564453125,0.2908935546875,0.33203125,-4.150390625,-1.8310545682907104,-4.8828125,1,henrik
1772897697.5104313,0.9351806640625,0.3043212890625,0.330322265625,-5.493163585662842,-1.5258787870407104,-0.1220703050494194,1,henrik
1772897697.577021,0.956787109375,0.325927734375,0.326171875,-11.291502952575684,1.8310545682907104,5.126952648162842,1,henrik
1772897697.577021,0.9676513671875,0.3154296875,0.352783203125,-12.512206077575684,1.8310545682907104,13.610838890075684,1,henrik
1772897697.6353915,0.96923828125,0.3671875,0.37255859375,5.187987804412842,5.187987804412842,16.78466796875,1,henrik
1772897697.6933644,0.97216796875,0.3646240234375,0.3929443359375,-18.5546875,0.30517578125,21.850584030151367,1,henrik
1772897697.6933644,0.99267578125,0.4007568359375,0.3736572265625,-18.5546875,1.5258787870407104,27.282712936401367,1,henrik
1772897697.7563343,1.050048828125,0.44775390625,0.4576416015625,-25.268552780151367,3.051757574081421,33.0810546875,1,henrik
1772897697.8115551,1.0966796875,0.571044921875,0.37255859375,-31.433103561401367,6.958007335662842,47.546382904052734,1,henrik
1772897697.8776212,1.208984375,0.729248046875,0.35986328125,-40.466304779052734,15.380858421325684,55.175777435302734,1,henrik
1772897697.8779652,1.2005615234375,0.700439453125,0.3197021484375,-49.194332122802734,24.353025436401367,73.30322265625,1,henrik
1772897697.9356935,1.2457275390625,0.764404296875,0.3397216796875,-69.580078125,37.53662109375,72.8759765625,1,henrik
1772897697.9356935,1.265380859375,0.85595703125,0.169189453125,-30.944822311401367,51.818843841552734,68.78662109375,1,henrik
1772897697.994039,1.30322265625,0.7926025390625,0.0977783203125,-23.254392623901367,59.387203216552734,61.523433685302734,1,henrik
1772897698.176016,1.206787109375,0.6419677734375,-0.1044921875,4.57763671875,52.734371185302734,26.245115280151367,1,henrik
1772897698.176016,0.907958984375,0.4814453125,0.01611328125,-14.038084983825684,50.109859466552734,-21.423337936401367,1,henrik
1772897698.176016,0.738037109375,0.380859375,-0.0013427734375,-0.7324218153953552,44.860836029052734,-62.805171966552734,1,henrik
1772897698.1796746,0.5343017578125,0.3016357421875,0.0330810546875,-13.244627952575684,39.55078125,-99.67040252685547,1,henrik
1772897698.2347991,0.281494140625,0.5172119140625,0.002685546875,5.371093273162842,38.57421875,-123.53514862060547,1,henrik
1772897698.475772,0.1873779296875,0.007080078125,0.0625,-7.202147960662842,17.02880859375,-133.544921875,1,henrik
1772897698.5940897,0.5040283203125,0.46826171875,0.0386962890625,-13.793944358825684,3.234863042831421,-109.98534393310547,1,henrik
1772897698.5940897,0.528564453125,-0.1180419921875,0.173095703125,-50.354000091552734,-8.85009765625,-98.08348846435547,1,henrik
1772897698.5940897,0.7294921875,0.3583984375,0.09765625,-65.673828125,-11.901854515075684,-58.410640716552734,1,henrik
1772897698.6559575,0.9842529296875,0.1431884765625,0.0594482421875,1.6479490995407104,-7.263183116912842,-5.920409679412842,1,henrik
1772897698.712864,0.982177734375,0.2213134765625,-0.0118408203125,2.807616949081421,-6.835937023162842,2.01416015625,1,henrik
1772897698.712864,1.0111083984375,0.231689453125,0.0059814453125,-7.019042491912842,-4.69970703125,6.286620616912842,1,henrik
1772897698.718015,0.9849853515625,0.15087890625,-0.01611328125,5.554198741912842,-3.051757574081421,6.347655773162842,1,henrik
1772897698.7196732,0.9808349609375,0.1712646484375,-0.0028076171875,0.3662109076976776,-5.249022960662842,5.981444835662842,1,henrik
1772897698.7771382,0.9827880859375,0.1456298828125,-0.0120849609375,4.57763671875,-1.9531248807907104,2.3193359375,1,henrik
1772897698.8357358,1.0098876953125,0.1417236328125,0.00048828125,10.620116233825684,-0.9765624403953552,4.7607421875,1,henrik
1772897698.8357358,1.006103515625,0.1539306640625,0.0,-2.746581792831421,-5.187987804412842,5.371093273162842,1,henrik
1772897698.8938084,0.9951171875,0.1680908203125,-0.018310546875,5.493163585662842,-3.234863042831421,4.57763671875,1,henrik
1772897699.0159543,1.0010986328125,0.1474609375,0.0352783203125,4.94384765625,-3.784179449081421,1.15966796875,1,henrik
1772897699.0159543,1.0167236328125,0.1798095703125,-0.00439453125,-1.7700194120407104,-4.82177734375,3.234863042831421,1,henrik
1772897699.0215528,0.982421875,0.1644287109375,0.0396728515625,-5.920409679412842,-4.57763671875,3.234863042831421,1,henrik
1772897699.0759661,0.995849609375,0.1988525390625,-0.010498046875,6.408690929412842,-1.8310545682907104,-0.4272460639476776,1,henrik
1772897699.0759661,1.00537109375,0.1602783203125,0.038818359375,-2.563476324081421,-2.868652105331421,-0.4882812201976776,1,henrik
