aX,aY,aZ,gX,gY,gZ
-0.9749755859375,-0.275146484375,-0.11328125,-3.173827886581421,5.493163585662842,-23.010251998901367
-0.978271484375,-0.235107421875,-0.110107421875,9.21630859375,10.009765625,-17.63916015625
-0.9791259765625,-0.272705078125,-0.171875,15.380858421325684,9.21630859375,-13.610838890075684
-0.9984130859375,-0.2718505859375,-0.13818359375,7.873534679412842,6.347655773162842,-12.145995140075684
-1.0003662109375,-0.2125244140625,-0.11083984375,9.21630859375,6.042479991912842,-8.056640625
-0.99072265625,-0.262451171875,-0.1495361328125,6.835937023162842,5.676269054412842,-5.493163585662842
-1.0018310546875,-0.2764892578125,-0.1207275390625,-4.08935546875,2.624511480331421,-6.286620616912842
-1.0528564453125,-0.2059326171875,-0.10693359375,4.69970703125,5.798339366912842,-1.03759765625
-1.02197265625,-0.269287109375,-0.1751708984375,10.192870140075684,4.5166015625,3.540038824081421
-1.019287109375,-0.2301025390625,-0.099365234375,-3.479003667831421,0.30517578125,5.065917491912842
-1.0130615234375,-0.2178955078125,-0.0782470703125,4.638671875,0.0,7.934569835662842
-0.9935302734375,-0.2327880859375,-0.1329345703125,7.141112804412842,-0.4272460639476776,8.72802734375
-0.9810791015625,-0.2398681640625,-0.1187744140625,-2.0751953125,-2.38037109375,6.164550304412842
-0.9693603515625,-0.2181396484375,-0.09814453125,1.5258787870407104,-1.220703125,4.39453125
-0.9359130859375,-0.223876953125,-0.125732421875,4.150390625,-0.3662109076976776,2.197265625
-0.928955078125,-0.207275390625,-0.1014404296875,-3.784179449081421,-0.1831054538488388,-7.080077648162842
-0.960205078125,-0.2406005859375,-0.0953369140625,-1.7700194120407104,2.685546636581421,-12.756346702575684
-0.95654296875,-0.233642578125,-0.146484375,1.5258787870407104,1.15966796875,-9.033203125
-0.96630859375,-0.1788330078125,-0.091796875,-3.540038824081421,-0.2441406100988388,-4.33349609375
-0.9736328125,-0.17919921875,-0.0933837890625,1.4038084745407104,0.6713866591453552,-0.7934569716453552
-0.9874267578125,-0.2227783203125,-0.1190185546875,4.39453125,-0.1220703050494194,-1.4038084745407104
-0.9940185546875,-0.2105712890625,-0.1107177734375,2.25830078125,-0.6713866591453552,-2.44140625
-0.9803466796875,-0.2261962890625,-0.0972900390625,2.990722417831421,-0.6103515625,-3.845214605331421
-0.97021484375,-0.23095703125,-0.112060546875,2.807616949081421,-0.8544921278953552,-5.554198741912842
-0.9749755859375,-0.2327880859375,-0.1075439453125,-0.1831054538488388,-0.9765624403953552,-7.385253429412842
-0.9677734375,-0.2203369140625,-0.104248046875,-0.8544921278953552,-0.6713866591453552,-6.164550304412842
-0.95947265625,-0.2169189453125,-0.0992431640625,-4.638671875,-0.9765624403953552,-4.7607421875
-0.977294921875,-0.233642578125,-0.101318359375,-8.11767578125,-0.54931640625,-5.310058116912842
-0.9774169921875,-0.2442626953125,-0.1220703125,-8.30078125,0.3662109076976776,-6.774901866912842
-0.968505859375,-0.2196044921875,-0.1021728515625,-8.36181640625,0.9765624403953552,-7.263183116912842
-0.95703125,-0.205078125,-0.1036376953125,-4.5166015625,0.7324218153953552,-4.08935546875
-0.959228515625,-0.204833984375,-0.1097412109375,-4.2724609375,-0.1831054538488388,-1.0986328125
-0.976806640625,-0.2100830078125,-0.110595703125,-2.01416015625,-0.7934569716453552,-0.2441406100988388
-0.9805908203125,-0.2081298828125,-0.1123046875,0.0610351525247097,-1.15966796875,0.8544921278953552
-0.9727783203125,-0.2110595703125,-0.1092529296875,2.929687261581421,-1.3427733182907104,0.54931640625
-0.96875,-0.208984375,-0.1131591796875,3.967284917831421,-1.220703125,0.9155272841453552
-0.984130859375,-0.2005615234375,-0.1102294921875,0.9155272841453552,-0.9155272841453552,1.3427733182907104
-0.9906005859375,-0.209716796875,-0.114990234375,3.356933355331421,-0.6713866591453552,1.7700194120407104
-0.9735107421875,-0.2064208984375,-0.1055908203125,3.295898199081421,-1.5258787870407104,0.6713866591453552
-0.9556884765625,-0.212646484375,-0.0950927734375,-0.2441406100988388,-1.7700194120407104,-0.7324218153953552
-0.9466552734375,-0.21435546875,-0.1124267578125,-0.30517578125,-0.8544921278953552,-0.6713866591453552
-0.9669189453125,-0.211669921875,-0.112060546875,-1.7700194120407104,-0.2441406100988388,-0.2441406100988388
-0.9884033203125,-0.2066650390625,-0.107666015625,-2.685546636581421,0.1220703050494194,0.2441406100988388
-0.985595703125,-0.1988525390625,-0.103759765625,1.2817381620407104,0.2441406100988388,-0.30517578125
-0.961669921875,-0.2059326171875,-0.1103515625,2.44140625,-0.6103515625,-0.7934569716453552
-0.920166015625,-0.196044921875,-0.0992431640625,1.4038084745407104,-1.3427733182907104,-0.6103515625
-2.271484375,-0.0284423828125,-0.3681640625,-15.380858421325684,-34.97314453125,92.22411346435547
-2.4189453125,-0.216552734375,-0.2237548828125,-8.1787109375,-45.349117279052734,159.24072265625
-1.826904296875,-0.7060546875,-0.4146728515625,9.33837890625,-40.710445404052734,172.60740661621094
-1.326416015625,-0.80078125,-0.2779541015625,2.990722417831421,-38.02490234375,155.94482421875
-0.641357421875,-0.565185546875,0.002685546875,-9.09423828125,-17.15087890625,113.95262908935547
-0.341064453125,-0.6279296875,-0.17431640625,6.591796398162842,1.9531248807907104,78.67431640625
-0.172119140625,-0.64306640625,-0.095458984375,3.967284917831421,9.94873046875,42.480464935302734
-0.002197265625,-0.2484130859375,0.0224609375,19.775390625,25.878904342651367,-6.103515148162842
0.0982666015625,-0.4423828125,0.0430908203125,31.738279342651367,32.53173828125,-18.06640625
0.01513671875,-0.2724609375,-0.077392578125,42.968746185302734,24.291990280151367,-26.733396530151367
-0.151123046875,-0.343994140625,-0.0367431640625,30.761716842651367,16.4794921875,-15.624999046325684
-0.3154296875,-0.399658203125,-0.0465087890625,37.17041015625,18.4326171875,-2.0751953125
-0.489013671875,-0.5213623046875,-0.197021484375,11.413573265075684,12.634276390075684,1.7700194120407104
-0.6202392578125,-0.5484619140625,-0.079345703125,-1.7700194120407104,7.263183116912842,4.0283203125
-0.6871337890625,-0.688720703125,-0.134521484375,-0.1220703050494194,5.371093273162842,5.0048828125
-0.7637939453125,-0.6527099609375,-0.1968994140625,-9.1552734375,-0.1220703050494194,1.03759765625
-0.7674560546875,-0.6925048828125,-0.15966796875,-7.019042491912842,-3.417968511581421,-2.685546636581421
-0.787109375,-0.734130859375,-0.1903076171875,-3.601073980331421,-2.44140625,-3.234863042831421
-0.7567138671875,-0.69921875,-0.2344970703125,0.7324218153953552,0.9765624403953552,-1.5869139432907104
-0.7457275390625,-0.6839599609375,-0.2198486328125,-2.01416015625,4.8828125,-1.9531248807907104
-0.7376708984375,-0.6685791015625,-0.19287109375,3.784179449081421,7.751464366912842,-1.3427733182907104
-0.701904296875,-0.6614990234375,-0.1806640625,-1.220703125,6.835937023162842,-2.197265625
-0.6788330078125,-0.649169921875,-0.1761474609375,1.8310545682907104,3.112792730331421,-3.723144292831421
-0.68505859375,-0.61962890625,-0.1810302734375,1.0986328125,-0.2441406100988388,-1.7089842557907104
-0.6849365234375,-0.627197265625,-0.170654296875,-2.50244140625,-0.9765624403953552,-1.9531248807907104
-0.68896484375,-0.616455078125,-0.159912109375,-0.4882812201976776,-2.929687261581421,-4.21142578125
-0.65380859375,-0.5986328125,-0.1571044921875,0.9155272841453552,-4.7607421875,-3.356933355331421
-0.583740234375,-0.545166015625,-0.114501953125,-2.746581792831421,-5.126952648162842,-3.173827886581421
-0.517578125,-0.52734375,-0.107177734375,-2.990722417831421,-7.995604991912842,-4.8828125
-0.49560546875,-0.5748291015625,-0.1009521484375,-6.652831554412842,-13.854979515075684,-3.295898199081421
-0.5496826171875,-0.48193359375,-0.1173095703125,-11.535643577575684,-19.1650390625,-3.173827886581421
-0.4559326171875,-0.6875,-0.1751708984375,-22.705076217651367,-18.24951171875,-3.723144292831421
-0.6517333984375,-0.4461669921875,-0.1229248046875,-23.864744186401367,-15.380858421325684,-13.854979515075684
-0.4912109375,-0.711669921875,-0.1661376953125,-35.888671875,-13.427733421325684,-20.874021530151367
-0.647216796875,-0.4937744140625,-0.05615234375,-31.311033248901367,-5.981444835662842,-34.5458984375
-0.632080078125,-0.842041015625,-0.2979736328125,-26.000974655151367,3.845214605331421,-29.052732467651367
-0.760498046875,-0.6876220703125,-0.1473388671875,-58.044429779052734,-2.01416015625,-32.1044921875
-0.8546142578125,-0.679443359375,-0.1905517578125,-22.705076217651367,7.507323741912842,-30.029294967651367
-0.8621826171875,-0.6279296875,-0.1578369140625,-35.15625,-4.0283203125,-23.071287155151367
-0.8985595703125,-0.5970458984375,-0.097412109375,-31.311033248901367,5.065917491912842,-44.128414154052734
-0.8187255859375,-0.768798828125,-0.2716064453125,-15.869139671325684,-2.25830078125,-30.761716842651367
-1.1429443359375,-0.5242919921875,-0.0577392578125,-16.11328125,-2.25830078125,-40.0390625
-0.9127197265625,-0.68994140625,-0.1806640625,-12.878417015075684,-4.7607421875,-32.71484375
-1.1453857421875,-0.4354248046875,-0.0811767578125,-11.474608421325684,-1.220703125,-30.944822311401367
-0.9149169921875,-0.533935546875,-0.1260986328125,-12.817381858825684,-1.4648436307907104,-27.893064498901367
-1.0489501953125,-0.447509765625,-0.1009521484375,-20.202634811401367,-1.7089842557907104,-27.832029342651367
-0.92138671875,-0.45849609375,-0.0689697265625,-20.141599655151367,-1.2817381620407104,-26.062009811401367
-1.0684814453125,-0.4176025390625,-0.026123046875,-14.038084983825684,2.685546636581421,-29.724119186401367
-1.02685546875,-0.40234375,-0.162841796875,-6.652831554412842,6.530761241912842,-22.399900436401367
-0.9560546875,-0.390625,-0.089599609375,-33.75244140625,0.4882812201976776,-22.155759811401367
-0.959716796875,-0.3212890625,-0.0115966796875,-20.629880905151367,1.2817381620407104,-22.216794967651367
-1.0633544921875,-0.3636474609375,-0.0723876953125,-17.9443359375,5.187987804412842,-18.9208984375
-0.9788818359375,-0.36572265625,-0.1114501953125,-19.1650390625,1.6479490995407104,-13.977049827575684
-0.9697265625,-0.324462890625,-0.0369873046875,-34.11865234375,-2.746581792831421,-10.864256858825684
-0.9400634765625,-0.3505859375,-0.0352783203125,-33.38623046875,-7.019042491912842,-15.991209983825684
-0.944091796875,-0.302734375,-0.014404296875,-28.137205123901367,-5.676269054412842,-18.85986328125
-0.931884765625,-0.33642578125,-0.0496826171875,-26.733396530151367,-5.554198741912842,-18.98193359375
-0.924560546875,-0.309814453125,-0.0203857421875,-27.038572311401367,-5.859374523162842,-20.996091842651367
-0.9400634765625,-0.2762451171875,-0.028076171875,-15.686034202575684,-4.94384765625,-18.6767578125
-0.98291015625,-0.3052978515625,-0.0447998046875,-24.414060592651367,-4.8828125,-16.54052734375
-1.019287109375,-0.277587890625,-0.0174560546875,-21.667478561401367,-3.662109136581421,-14.892577171325684
-1.0350341796875,-0.2767333984375,-0.041748046875,-12.145995140075684,-1.15966796875,-10.192870140075684
-1.0582275390625,-0.2738037109375,-0.0341796875,-9.94873046875,-2.3193359375,-9.70458984375
-1.0528564453125,-0.26025390625,-0.00439453125,-4.21142578125,-2.0751953125,-8.1787109375
-1.0198974609375,-0.2645263671875,-0.031494140625,4.5166015625,-1.2817381620407104,-4.5166015625
-0.9940185546875,-0.2584228515625,-0.0166015625,0.54931640625,-2.685546636581421,-0.1220703050494194
-0.98095703125,-0.2684326171875,-0.0030517578125,-1.0986328125,-2.990722417831421,0.54931640625
-0.922607421875,-0.2598876953125,-0.018310546875,-3.234863042831421,-3.417968511581421,-0.0610351525247097
-0.9256591796875,-0.2635498046875,-0.029296875,-10.620116233825684,-3.479003667831421,-0.4272460639476776
-0.937255859375,-0.2626953125,-0.0399169921875,-14.282225608825684,-5.554198741912842,-2.685546636581421
-0.9520263671875,-0.2733154296875,-0.015625,-17.4560546875,-6.225585460662842,-5.798339366912842
-0.9769287109375,-0.2760009765625,-0.0479736328125,-18.798828125,-6.042479991912842,-5.798339366912842
-1.0028076171875,-0.2755126953125,-0.04443359375,-23.376462936401367,-7.080077648162842,-4.21142578125
-1.0103759765625,-0.2535400390625,-0.0308837890625,-23.559568405151367,-6.530761241912842,-2.197265625
-0.9970703125,-0.249267578125,-0.039306640625,-21.362302780151367,-5.981444835662842,1.2817381620407104
-1.020263671875,-0.2237548828125,-0.028076171875,-23.071287155151367,-4.8828125,6.225585460662842
-0.9471435546875,-0.302734375,-0.0447998046875,-10.192870140075684,-2.868652105331421,7.141112804412842
-0.95703125,-0.217041015625,-0.0159912109375,-13.122557640075684,-6.530761241912842,0.9765624403953552
-0.958984375,-0.2545166015625,0.0126953125,-3.967284917831421,-5.0048828125,0.1831054538488388
-0.943359375,-0.215087890625,-0.055419921875,-0.4272460639476776,-3.234863042831421,0.8544921278953552
-0.956787109375,-0.292724609375,-0.028564453125,-6.164550304412842,-3.723144292831421,0.1831054538488388
-0.91162109375,-0.2415771484375,-0.0174560546875,-6.652831554412842,-4.08935546875,-3.906249761581421
-0.9501953125,-0.2652587890625,-0.00146484375,-3.356933355331421,-3.112792730331421,-1.5869139432907104
-0.95751953125,-0.306396484375,-0.02099609375,-19.6533203125,-6.408690929412842,-6.652831554412842
-0.9722900390625,-0.2308349609375,0.0001220703125,-12.878417015075684,-2.746581792831421,-1.03759765625
-0.955078125,-0.2677001953125,-0.03271484375,-16.29638671875,-0.9155272841453552,0.30517578125
-0.9365234375,-0.2467041015625,-0.0325927734375,-18.06640625,-0.0610351525247097,-1.220703125
-0.9603271484375,-0.2489013671875,0.003173828125,-11.535643577575684,1.0986328125,-2.25830078125
-0.9615478515625,-0.2373046875,-0.0308837890625,4.08935546875,3.234863042831421,-1.03759765625
-0.94921875,-0.2540283203125,-0.01318359375,5.920409679412842,3.784179449081421,-2.868652105331421
-0.964111328125,-0.2437744140625,-0.0172119140625,10.192870140075684,5.432128429412842,-1.0986328125
-0.99072265625,-0.2603759765625,-0.0072021484375,12.878417015075684,7.080077648162842,0.0
-0.96337890625,-0.2803955078125,-0.0223388671875,10.131834983825684,6.591796398162842,1.3427733182907104
-0.9891357421875,-0.28271484375,-0.002197265625,1.3427733182907104,5.310058116912842,-3.234863042831421
-0.9354248046875,-0.2724609375,-0.0411376953125,-2.3193359375,6.164550304412842,-4.5166015625
-0.9853515625,-0.2855224609375,-0.012451171875,-4.150390625,4.45556640625,-6.286620616912842
-0.9976806640625,-0.245849609375,-0.0072021484375,1.2817381620407104,4.21142578125,-2.868652105331421
-0.98828125,-0.2564697265625,-0.033203125,6.042479991912842,3.845214605331421,1.0986328125
-0.9765625,-0.242919921875,0.0015869140625,5.798339366912842,1.7700194120407104,4.0283203125
-2.15185546875,-0.1378173828125,-0.46875,17.333984375,-13.244627952575684,30.700681686401367
-2.5908203125,0.0579833984375,-0.2672119140625,-3.967284917831421,-33.50830078125,119.68993377685547
-2.3353271484375,-0.2440185546875,-0.2059326171875,25.634763717651367,-36.19384765625,172.97361755371094
-1.6568603515625,-0.7108154296875,-0.33203125,9.58251953125,-40.710445404052734,165.28318786621094
-0.8865966796875,-0.6834716796875,-0.082763671875,-29.846189498901367,-44.738765716552734,135.3759765625
-0.5272216796875,-0.6904296875,-0.034912109375,17.9443359375,-25.024412155151367,102.72216033935547
-0.2437744140625,-0.523193359375,-0.07470703125,14.465331077575684,-10.131834983825684,47.851558685302734
-0.208740234375,-0.56103515625,-0.0052490234375,-1.220703125,0.0,5.249022960662842
-0.0887451171875,-0.2987060546875,-0.0849609375,39.73388671875,4.638671875,-15.624999046325684
-0.28515625,-0.542236328125,0.0732421875,44.616695404052734,18.85986328125,-23.376462936401367
-0.1768798828125,-0.3753662109375,-0.1396484375,74.52392578125,31.738279342651367,-24.353025436401367
-0.2120361328125,-0.5230712890625,-0.0654296875,26.245115280151367,22.644041061401367,-20.690916061401367
-0.4234619140625,-0.474853515625,-0.003173828125,30.029294967651367,23.254392623901367,-11.352538108825684
-0.4486083984375,-0.4913330078125,-0.0802001953125,10.437010765075684,17.7001953125,0.6713866591453552
-0.6180419921875,-0.531982421875,-0.09423828125,-4.7607421875,9.82666015625,9.765625
-0.7222900390625,-0.5234375,-0.1572265625,-10.986327171325684,9.70458984375,12.268065452575684
-0.7764892578125,-0.5806884765625,-0.1622314453125,-27.404783248901367,5.920409679412842,12.817381858825684
-0.8475341796875,-0.5660400390625,-0.1568603515625,-5.615233898162842,5.0048828125,10.009765625
-0.876953125,-0.63671875,-0.18505859375,-3.784179449081421,4.08935546875,3.662109136581421
-0.7935791015625,-0.5321044921875,-0.1451416015625,-3.234863042831421,5.0048828125,-3.967284917831421
-0.782958984375,-0.5770263671875,-0.1229248046875,6.225585460662842,7.995604991912842,-11.474608421325684
-0.74365234375,-0.5841064453125,-0.0882568359375,-4.94384765625,3.295898199081421,-11.169432640075684
-0.7354736328125,-0.58544921875,-0.114501953125,-5.493163585662842,2.990722417831421,-8.60595703125
-0.7086181640625,-0.5462646484375,-0.1260986328125,-13.549803733825684,-1.5258787870407104,-4.8828125
-0.6986083984375,-0.5577392578125,-0.0936279296875,-13.549803733825684,-0.1831054538488388,-4.638671875
-0.6654052734375,-0.5367431640625,-0.0859375,-12.084959983825684,-2.624511480331421,-1.3427733182907104
-0.5853271484375,-0.540283203125,-0.0760498046875,-6.469726085662842,-5.981444835662842,-0.30517578125
-0.5892333984375,-0.450927734375,-0.0059814453125,-8.60595703125,-12.023924827575684,-1.8310545682907104
-0.5838623046875,-0.533935546875,-0.0927734375,-6.286620616912842,-10.375975608825684,-4.7607421875
-0.571044921875,-0.508056640625,-0.1085205078125,-15.075682640075684,-16.357421875,-6.225585460662842
-0.6949462890625,-0.5360107421875,-0.0518798828125,-20.446775436401367,-9.521484375,-10.620116233825684
-0.7261962890625,-0.5355224609375,-0.1746826171875,-13.122557640075684,-14.892577171325684,-8.6669921875
-0.725341796875,-0.6285400390625,-0.1007080078125,-39.97802734375,-17.27294921875,-18.798828125
-0.79345703125,-0.5465087890625,-0.0980224609375,-18.798828125,-15.197752952575684,-26.184080123901367
-0.7236328125,-0.72119140625,-0.1790771484375,-38.0859375,-17.51708984375,-21.545408248901367
-0.903564453125,-0.4891357421875,-0.0792236328125,-17.27294921875,-7.324218273162842,-34.60693359375
-0.722900390625,-0.716552734375,-0.301025390625,-36.92626953125,-12.451170921325684,-21.484373092651367
-1.0550537109375,-0.428955078125,-0.029296875,-20.202634811401367,-5.737304210662842,-34.7900390625
-0.739013671875,-0.6376953125,-0.245361328125,-9.82666015625,-8.48388671875,-23.864744186401367
-1.0523681640625,-0.4365234375,-0.0467529296875,-19.53125,-8.72802734375,-33.8134765625
-0.8399658203125,-0.57568359375,-0.2359619140625,-2.3193359375,-4.57763671875,-25.207517623901367
-0.977783203125,-0.4617919921875,-0.0556640625,-9.82666015625,-5.0048828125,-29.663084030151367
-1.0224609375,-0.4581298828125,-0.1983642578125,-5.0048828125,6.835937023162842,-21.850584030151367
-0.880859375,-0.489501953125,-0.158935546875,-18.98193359375,0.1220703050494194,-25.268552780151367
-1.055419921875,-0.348876953125,-0.123779296875,-9.94873046875,3.601073980331421,-29.052732467651367
-0.9193115234375,-0.43603515625,-0.141357421875,-13.366698265075684,2.13623046875,-26.977537155151367
-1.1029052734375,-0.307373046875,-0.092041015625,-1.5869139432907104,8.6669921875,-30.639646530151367
-0.9659423828125,-0.3409423828125,-0.1793212890625,-2.25830078125,10.009765625,-26.184080123901367
-0.985107421875,-0.3216552734375,-0.08740234375,-9.1552734375,7.019042491912842,-30.090330123901367
-1.06494140625,-0.2752685546875,-0.092041015625,7.324218273162842,8.056640625,-24.291990280151367
-0.9967041015625,-0.30126953125,-0.1180419921875,5.065917491912842,4.94384765625,-18.73779296875
-0.9998779296875,-0.2620849609375,-0.088134765625,3.417968511581421,2.868652105331421,-14.892577171325684
-1.012451171875,-0.249755859375,-0.0772705078125,9.3994140625,5.126952648162842,-12.268065452575684
-1.0076904296875,-0.296875,-0.1138916015625,11.291502952575684,6.347655773162842,-12.817381858825684
-1.0404052734375,-0.255615234375,-0.0950927734375,3.662109136581421,5.920409679412842,-15.014647483825684
-1.03271484375,-0.2493896484375,-0.06103515625,10.253905296325684,6.347655773162842,-12.634276390075684
-1.030029296875,-0.241943359375,-0.0894775390625,14.221190452575684,5.737304210662842,-8.9111328125
-1.02880859375,-0.2276611328125,-0.06982421875,9.033203125,4.69970703125,-10.253905296325684
-1.035400390625,-0.2264404296875,-0.069580078125,15.075682640075684,3.723144292831421,-8.4228515625
-1.024169921875,-0.2369384765625,-0.0782470703125,9.09423828125,1.15966796875,-2.25830078125
-1.012451171875,-0.198974609375,-0.0460205078125,6.958007335662842,0.54931640625,4.8828125
-0.988037109375,-0.2467041015625,-0.0694580078125,8.4228515625,1.3427733182907104,7.934569835662842
-0.978515625,-0.2447509765625,-0.0675048828125,3.723144292831421,-0.1220703050494194,4.69970703125
-0.9656982421875,-0.2408447265625,-0.0552978515625,2.3193359375,0.8544921278953552,2.13623046875
-0.9588623046875,-0.2567138671875,-0.07666015625,1.2817381620407104,0.7324218153953552,0.6103515625
-0.954345703125,-0.250732421875,-0.0606689453125,-2.0751953125,0.1220703050494194,-1.03759765625
-0.9576416015625,-0.23388671875,-0.057861328125,-2.197265625,0.8544921278953552,-1.15966796875
-0.95556640625,-0.246826171875,-0.0777587890625,-3.906249761581421,0.0,-0.4882812201976776
-0.959228515625,-0.234619140625,-0.0567626953125,-5.310058116912842,-0.8544921278953552,-0.2441406100988388
-0.9659423828125,-0.24853515625,-0.0738525390625,-2.746581792831421,0.1220703050494194,0.1220703050494194
-0.966064453125,-0.240234375,-0.07177734375,-2.624511480331421,0.0,-1.6479490995407104
-0.968505859375,-0.2386474609375,-0.0599365234375,1.0986328125,0.0,-1.0986328125
-0.969482421875,-0.2398681640625,-0.0631103515625,2.3193359375,-0.6103515625,-1.4648436307907104
-0.973388671875,-0.24853515625,-0.070068359375,2.38037109375,-0.8544921278953552,-2.13623046875
-0.97509765625,-0.2525634765625,-0.0634765625,-0.3662109076976776,-1.220703125,-2.13623046875
-0.9696044921875,-0.2462158203125,-0.061279296875,-1.03759765625,-1.2817381620407104,-1.5869139432907104
-0.967041015625,-0.2525634765625,-0.06201171875,-2.01416015625,-1.5869139432907104,-0.8544921278953552
-0.9671630859375,-0.2457275390625,-0.0594482421875,-3.417968511581421,-1.9531248807907104,-1.4038084745407104
-0.9664306640625,-0.24609375,-0.05517578125,-2.807616949081421,-1.03759765625,-1.4648436307907104
-0.9591064453125,-0.2412109375,-0.07080078125,-1.4038084745407104,-0.8544921278953552,-1.03759765625
-0.9677734375,-0.2459716796875,-0.0579833984375,-0.3662109076976776,-0.9765624403953552,-1.2817381620407104
-0.974365234375,-0.240478515625,-0.065673828125,0.1831054538488388,-0.6713866591453552,-1.03759765625
-0.968017578125,-0.25048828125,-0.066650390625,-0.1831054538488388,-0.9765624403953552,-1.7700194120407104
-0.9661865234375,-0.2430419921875,-0.0592041015625,-2.13623046875,-0.9765624403953552,-1.2817381620407104
-0.9678955078125,-0.248046875,-0.0714111328125,-0.4272460639476776,-0.3662109076976776,-1.4038084745407104
-0.9681396484375,-0.2525634765625,-0.0640869140625,0.4882812201976776,0.0,-2.13623046875
-0.96337890625,-0.2452392578125,-0.0582275390625,-0.9765624403953552,0.0,-1.4648436307907104
-0.965576171875,-0.244140625,-0.0638427734375,-0.7324218153953552,0.7324218153953552,-0.6713866591453552
-0.9683837890625,-0.2509765625,-0.0758056640625,3.051757574081421,1.6479490995407104,-0.1831054538488388
-0.969970703125,-0.2471923828125,-0.0645751953125,1.8920897245407104,1.4038084745407104,0.0
-0.9749755859375,-0.24609375,-0.0682373046875,2.3193359375,1.5258787870407104,-0.2441406100988388
-0.9742431640625,-0.2452392578125,-0.07080078125,2.197265625,1.5869139432907104,0.1831054538488388
-0.9661865234375,-0.2474365234375,-0.0711669921875,0.54931640625,1.2817381620407104,0.6103515625
-0.960693359375,-0.24072265625,-0.0635986328125,-2.0751953125,0.7324218153953552,0.4272460639476776
-0.9605712890625,-0.235595703125,-0.0693359375,-1.2817381620407104,0.7934569716453552,0.9765624403953552
-0.9656982421875,-0.2432861328125,-0.073974609375,-1.7089842557907104,0.8544921278953552,1.15966796875
-0.9794921875,-0.238037109375,-0.072021484375,-0.9765624403953552,0.6713866591453552,1.220703125
-0.9803466796875,-0.234375,-0.068115234375,1.4648436307907104,0.6103515625,0.6103515625
-0.960205078125,-0.241943359375,-0.0718994140625,3.784179449081421,0.0,-0.1831054538488388
-0.9610595703125,-0.24951171875,-0.061767578125,1.0986328125,-0.30517578125,-0.7934569716453552
-2.0501708984375,-0.16552734375,-0.3670654296875,-1.8310545682907104,-15.136717796325684,32.71484375
-2.388916015625,-0.1070556640625,-0.2943115234375,21.728513717651367,-36.62109375,105.65184783935547
-2.2327880859375,-0.3233642578125,-0.3228759765625,21.179197311401367,-48.645015716552734,156.25
-1.5582275390625,-0.6925048828125,-0.3175048828125,15.930174827575684,-47.729488372802734,160.64451599121094
-0.913330078125,-0.577392578125,-0.1927490234375,-6.835937023162842,-44.921871185302734,129.0283203125
-0.4832763671875,-0.712646484375,-0.0711669921875,10.681151390075684,-21.972654342651367,90.88134002685547
-0.2791748046875,-0.634521484375,-0.2218017578125,18.5546875,-7.446288585662842,58.776851654052734
-0.200927734375,-0.5045166015625,-0.0631103515625,-0.6713866591453552,-1.15966796875,28.991697311401367
-0.0728759765625,-0.31884765625,0.0242919921875,9.46044921875,10.070799827575684,-13.732909202575684
-0.0960693359375,-0.32763671875,-0.0218505859375,48.828121185302734,16.78466796875,-27.832029342651367
-0.12744140625,-0.486083984375,-0.0799560546875,38.87939453125,17.2119140625,-29.846189498901367
-0.280517578125,-0.45263671875,-0.0223388671875,39.4287109375,16.17431640625,-27.282712936401367
-0.4122314453125,-0.4949951171875,-0.1033935546875,39.9169921875,15.380858421325684,-11.474608421325684
-0.48681640625,-0.4661865234375,-0.1119384765625,-4.0283203125,7.263183116912842,-2.0751953125
-0.6099853515625,-0.578125,-0.15966796875,-1.2817381620407104,7.324218273162842,5.615233898162842
-0.719970703125,-0.5777587890625,-0.2298583984375,-18.1884765625,5.371093273162842,9.21630859375
-0.789306640625,-0.6544189453125,-0.202392578125,-12.817381858825684,6.042479991912842,8.97216796875
-0.830078125,-0.604248046875,-0.2437744140625,-6.591796398162842,0.1831054538488388,4.638671875
-0.81787109375,-0.6617431640625,-0.2188720703125,-3.540038824081421,-1.4038084745407104,0.54931640625
-0.802978515625,-0.62890625,-0.2689208984375,5.249022960662842,-0.4272460639476776,-1.7089842557907104
-0.7947998046875,-0.6357421875,-0.248291015625,0.6103515625,1.2817381620407104,-2.990722417831421
-0.7637939453125,-0.60986328125,-0.20849609375,3.601073980331421,4.21142578125,-1.3427733182907104
-0.69580078125,-0.56640625,-0.1932373046875,1.220703125,3.845214605331421,-2.3193359375
-0.6456298828125,-0.5404052734375,-0.1612548828125,-3.479003667831421,1.2817381620407104,-3.356933355331421
-0.6051025390625,-0.5531005859375,-0.170654296875,0.1831054538488388,0.30517578125,-1.3427733182907104
-0.5648193359375,-0.5125732421875,-0.1383056640625,-7.080077648162842,-2.746581792831421,0.6713866591453552
-0.5255126953125,-0.484619140625,-0.1575927734375,-9.46044921875,-6.286620616912842,1.5258787870407104
-0.5579833984375,-0.537109375,-0.1158447265625,-12.451170921325684,-6.835937023162842,1.6479490995407104
-0.5826416015625,-0.428466796875,-0.2584228515625,3.662109136581421,-6.530761241912842,1.03759765625
-0.6622314453125,-0.5872802734375,-0.1654052734375,-26.245115280151367,-10.864256858825684,-4.0283203125
-0.6475830078125,-0.5650634765625,-0.314697265625,5.615233898162842,-9.46044921875,-11.169432640075684
-0.7772216796875,-0.68359375,-0.2109375,-16.2353515625,-8.7890625,-21.850584030151367
