aX,aY,aZ,gX,gY,gZ
-0.3050537109375,0.927734375,-0.1617431640625,-2.746581792831421,-4.08935546875,-0.3662109076976776
-0.291259765625,0.923095703125,-0.1790771484375,-1.6479490995407104,-1.6479490995407104,-1.0986328125
-0.30517578125,0.9381103515625,-0.1640625,-1.7089842557907104,1.220703125,-0.4882812201976776
-0.2957763671875,0.9447021484375,-0.186279296875,-0.7934569716453552,-0.1220703050494194,-1.7089842557907104
-0.2921142578125,0.935791015625,-0.1688232421875,-0.8544921278953552,-0.6713866591453552,-0.4882812201976776
-0.294189453125,0.9320068359375,-0.1666259765625,-1.5258787870407104,-0.2441406100988388,-1.0986328125
-0.2796630859375,0.9151611328125,-0.1881103515625,-3.723144292831421,0.9155272841453552,0.9155272841453552
-0.298583984375,0.9356689453125,-0.190673828125,-2.685546636581421,1.2817381620407104,1.6479490995407104
-0.3013916015625,0.940185546875,-0.1998291015625,-3.173827886581421,-1.2817381620407104,0.2441406100988388
-0.3013916015625,0.9241943359375,-0.1966552734375,-1.2817381620407104,-2.197265625,-1.5869139432907104
-0.3009033203125,0.9373779296875,-0.1839599609375,-1.8310545682907104,-2.01416015625,-2.807616949081421
-0.3038330078125,0.9344482421875,-0.195556640625,0.9155272841453552,-2.197265625,-2.685546636581421
-0.287109375,0.9337158203125,-0.1939697265625,-1.5869139432907104,-2.746581792831421,-3.845214605331421
-0.29150390625,0.9273681640625,-0.1815185546875,-1.9531248807907104,-1.5869139432907104,-2.929687261581421
-0.2745361328125,0.9317626953125,-0.1982421875,-1.15966796875,-1.03759765625,-1.220703125
-0.285888671875,0.9268798828125,-0.1873779296875,-2.38037109375,-0.4882812201976776,-0.4882812201976776
-0.2889404296875,0.931396484375,-0.2066650390625,-1.7700194120407104,-0.9155272841453552,-0.54931640625
-0.293212890625,0.9346923828125,-0.2034912109375,-1.6479490995407104,-0.9765624403953552,-2.0751953125
-0.2816162109375,0.9244384765625,-0.203857421875,0.7324218153953552,-1.15966796875,-2.746581792831421
-0.289306640625,0.9315185546875,-0.197265625,0.9155272841453552,-1.220703125,-2.38037109375
-0.2769775390625,0.9405517578125,-0.219482421875,0.1831054538488388,-1.2817381620407104,-1.6479490995407104
0.0386962890625,1.9642333984375,-0.453857421875,-29.968259811401367,-63.110347747802734,-215.57615661621094
0.055908203125,1.615966796875,-0.3272705078125,7.202147960662842,-91.43065643310547,-273.193359375
0.3778076171875,1.4256591796875,-0.456298828125,80.62743377685547,-124.87792205810547,-309.99755859375
0.3951416015625,0.99072265625,-0.4052734375,75.01220703125,-138.97705078125,-321.8993835449219
-0.1156005859375,0.329345703125,-0.04248046875,75.74462890625,-128.60107421875,-327.3925476074219
-0.055419921875,-0.0955810546875,0.08251953125,86.18163299560547,-106.75048065185547,-300.6591796875
-0.052978515625,-0.2137451171875,0.2147216796875,30.700681686401367,-81.11571502685547,-257.38525390625
0.2208251953125,-0.3389892578125,0.338134765625,7.873534679412842,-57.434078216552734,-199.58494567871094
0.5845947265625,-0.3206787109375,0.317626953125,-9.033203125,-35.888671875,-122.07030487060547
0.74755859375,-0.287109375,0.4462890625,-0.30517578125,-20.629880905151367,-67.3828125
0.9874267578125,-0.430419921875,0.5361328125,4.57763671875,-15.319823265075684,-29.296873092651367
0.9832763671875,-0.3525390625,0.51611328125,19.10400390625,-1.9531248807907104,-16.54052734375
