1772894613.0017357,-0.996826171875,-0.578369140625,-0.26123046875,8.4228515625,-87.28026580810547,111.38915252685547,2,gustav
1772894613.0017357,-0.942626953125,-0.6280517578125,-0.3270263671875,6.286620616912842,-97.04589080810547,125.48827362060547,2,gustav
1772894613.0625756,-0.866943359375,-0.668701171875,-0.3328857421875,0.3662109076976776,-100.21971893310547,128.662109375,2,gustav
1772894613.0625756,-0.8226318359375,-0.72509765625,-0.3565673828125,2.44140625,-100.83007049560547,132.62939453125,2,gustav
1772894613.1239831,-0.712646484375,-0.7030029296875,-0.3382568359375,-1.6479490995407104,-100.52489471435547,132.32421875,2,gustav
1772894613.185083,-0.679443359375,-0.8453369140625,-0.462890625,-4.45556640625,-101.13524627685547,130.7373046875,2,gustav
1772894613.3043513,-0.5576171875,-0.828857421875,-0.4415283203125,4.94384765625,-102.72216033935547,134.46044921875,2,gustav
1772894613.3043513,-0.4559326171875,-0.9210205078125,-0.495849609375,12.756346702575684,-104.61425018310547,141.7236328125,2,gustav
1772894613.3043513,-0.3466796875,-0.971923828125,-0.501953125,7.507323741912842,-107.11669158935547,148.37646484375,2,gustav
1772894613.3066552,-0.2777099609375,-0.9171142578125,-0.4959716796875,-2.25830078125,-109.37499237060547,155.09033203125,2,gustav
1772894613.3622217,-0.2012939453125,-0.9747314453125,-0.53515625,-8.4228515625,-109.00878143310547,160.09521484375,2,gustav
1772894613.4221208,0.01806640625,-0.763671875,-0.4310302734375,1.7089842557907104,-107.17772674560547,159.7900390625,2,gustav
1772894613.4221208,0.133056640625,-0.74609375,-0.4896240234375,13.610838890075684,-107.78807830810547,146.30126953125,2,gustav
1772894613.484464,0.217529296875,-0.5535888671875,-0.28076171875,21.911619186401367,-97.59520721435547,132.8125,2,gustav
1772894613.484464,0.3446044921875,-0.5498046875,-0.3463134765625,31.066892623901367,-89.96581268310547,113.58641815185547,2,gustav
1772894613.543412,0.488525390625,-0.6279296875,-0.3541259765625,37.04833984375,-81.29882049560547,99.24315643310547,2,gustav
1772894613.6027045,0.5899658203125,-0.558837890625,-0.3209228515625,33.3251953125,-73.18115234375,91.36962127685547,2,gustav
1772894613.6027045,0.6707763671875,-0.4947509765625,-0.3192138671875,44.799800872802734,-77.1484375,83.49608612060547,2,gustav
1772894613.6635394,0.70703125,-0.3931884765625,-0.1671142578125,31.311033248901367,-71.47216796875,68.2373046875,2,gustav
1772894613.7222893,0.7401123046875,-0.3271484375,-0.1300048828125,15.686034202575684,-50.476070404052734,44.555660247802734,2,gustav
1772894613.7222893,0.733154296875,-0.2587890625,-0.058349609375,-12.023924827575684,-20.690916061401367,11.230467796325684,2,gustav
1772894613.784451,0.73095703125,-0.2459716796875,-0.038818359375,-18.9208984375,16.2353515625,-25.085447311401367,2,gustav
1772894613.8371162,0.72265625,-0.2987060546875,-0.06982421875,-14.587401390075684,45.959468841552734,-54.199214935302734,2,gustav
1772894613.8371162,0.657958984375,-0.3533935546875,-0.191162109375,-5.126952648162842,67.138671875,-83.55712127685547,2,gustav
1772894614.0181818,0.610107421875,-0.45458984375,-0.2259521484375,4.94384765625,75.68359375,-95.64208221435547,2,gustav
1772894614.0181818,0.5634765625,-0.488037109375,-0.220703125,-2.685546636581421,89.84374237060547,-109.74120330810547,2,gustav
1772894614.0181818,0.4124755859375,-0.7408447265625,-0.4642333984375,-1.15966796875,98.32762908935547,-112.54882049560547,2,gustav
1772894614.0181818,0.3951416015625,-0.624755859375,-0.311279296875,-29.541013717651367,104.43114471435547,-122.19237518310547,2,gustav
1772894614.0845947,0.144287109375,-0.708984375,-0.30029296875,-23.803709030151367,108.58153533935547,-130.79833984375,2,gustav
1772894614.204563,-0.070068359375,-0.8795166015625,-0.6942138671875,-6.774901866912842,106.01805877685547,-129.150390625,2,gustav
1772894614.205729,-0.1026611328125,-0.6888427734375,-0.2576904296875,-6.225585460662842,116.33300018310547,-130.55419921875,2,gustav
1772894614.205729,-0.2884521484375,-0.9171142578125,-0.69580078125,19.10400390625,110.53466033935547,-140.19775390625,2,gustav
1772894614.2623167,-0.3876953125,-0.6590576171875,-0.2359619140625,3.112792730331421,130.37109375,-137.20703125,2,gustav
1772894614.2623167,-0.5455322265625,-0.9613037109375,-0.74072265625,-9.58251953125,122.98583221435547,-148.4375,2,gustav
1772894614.3228714,-0.7115478515625,-0.7042236328125,-0.2481689453125,-24.780271530151367,123.84032440185547,-137.63427734375,2,gustav
1772894614.442789,-0.6793212890625,-0.9637451171875,-0.7001953125,1.3427733182907104,112.85399627685547,-131.53076171875,2,gustav
