1772889625.897098,-0.301513671875,-0.614501953125,-0.6278076171875,7.995604991912842,91.73583221435547,-62.805171966552734,2,dennis
1772889625.9056468,-0.5372314453125,-0.7664794921875,-0.78125,-3.112792730331421,92.59032440185547,-58.532711029052734,2,dennis
1772889625.9619353,-0.6796875,-0.6605224609375,-0.6339111328125,-9.3994140625,79.52880859375,-60.424800872802734,2,dennis
1772889626.0203426,-0.7310791015625,-0.5946044921875,-0.5609130859375,-6.042479991912842,68.29833984375,-54.748531341552734,2,dennis
1772889626.0839853,-0.7445068359375,-0.5833740234375,-0.614990234375,-2.685546636581421,67.87109375,-48.767086029052734,2,dennis
1772889626.0839853,-0.771728515625,-0.5816650390625,-0.5213623046875,-6.347655773162842,52.307125091552734,-41.931148529052734,2,dennis
1772889626.2031226,-0.7772216796875,-0.5755615234375,-0.4560546875,-6.652831554412842,51.940914154052734,-36.80419921875,2,dennis
1772889626.2031226,-0.7994384765625,-0.6265869140625,-0.5498046875,-11.718749046325684,40.832515716552734,-33.50830078125,2,dennis
1772889626.262654,-0.81396484375,-0.51123046875,-0.4052734375,-4.39453125,27.038572311401367,-24.291990280151367,2,dennis
1772889626.262654,-0.7982177734375,-0.5628662109375,-0.4267578125,-0.1831054538488388,24.780271530151367,-15.991209983825684,2,dennis
1772889626.262654,-0.7969970703125,-0.5452880859375,-0.4659423828125,1.8310545682907104,13.671874046325684,-5.126952648162842,2,dennis
1772889626.3222008,-0.8179931640625,-0.5335693359375,-0.3631591796875,1.8310545682907104,9.70458984375,-7.934569835662842,2,dennis
1772889626.3770084,-0.81982421875,-0.4981689453125,-0.3822021484375,2.0751953125,8.48388671875,-1.2817381620407104,2,dennis
1772889626.3770084,-0.798583984375,-0.4906005859375,-0.360595703125,-4.08935546875,5.187987804412842,-1.2817381620407104,2,dennis
1772889626.4441097,-0.81689453125,-0.486572265625,-0.34716796875,-5.126952648162842,8.30078125,-1.9531248807907104,2,dennis
1772889626.4441097,-0.8094482421875,-0.4996337890625,-0.4169921875,-8.48388671875,6.469726085662842,-2.807616949081421,2,dennis
1772889626.5031834,-0.8314208984375,-0.5555419921875,-0.4552001953125,-11.535643577575684,-0.2441406100988388,-2.3193359375,2,dennis
1772889626.5639849,-0.8592529296875,-0.6907958984375,-0.5311279296875,-7.141112804412842,-17.7001953125,8.056640625,2,dennis
1772889626.5639849,-0.9083251953125,-0.69189453125,-0.5245361328125,1.03759765625,-51.635738372802734,39.0625,2,dennis
1772889626.6816845,-0.892578125,-0.8011474609375,-0.7835693359375,21.423337936401367,-91.91893768310547,81.84813690185547,2,dennis
1772889626.7994983,-0.920654296875,-0.8741455078125,-0.91259765625,37.109375,-139.70947265625,113.34227752685547,2,dennis
1772889626.921723,-0.941162109375,-0.902587890625,-0.915771484375,33.26416015625,-176.45262145996094,143.4326171875,2,dennis
1772889626.9829185,-0.757080078125,-0.9117431640625,-1.0316162109375,29.479978561401367,-206.11570739746094,156.79931640625,2,dennis
1772889627.0393717,-0.651611328125,-0.8470458984375,-0.8563232421875,-3.479003667831421,-222.47312927246094,160.94969177246094,2,dennis
1772889627.0393717,-0.0928955078125,-0.527099609375,-0.471435546875,-24.597166061401367,-200.43943786621094,135.6201171875,2,dennis
1772889627.0393717,0.122314453125,-0.4482421875,-0.414306640625,-9.46044921875,-161.49900817871094,109.49706268310547,2,dennis
1772889627.1012444,0.2669677734375,-0.4566650390625,-0.4456787109375,-2.25830078125,-140.07568359375,97.10692596435547,2,dennis
1772889627.1012444,0.537109375,-0.4547119140625,-0.27001953125,11.047362327575684,-115.72264862060547,70.37353515625,2,dennis
1772889627.1012444,0.6220703125,-0.427978515625,-0.243408203125,0.30517578125,-100.64696502685547,56.640621185302734,2,dennis
1772889627.1637504,0.7161865234375,-0.4024658203125,-0.08203125,0.3662109076976776,-81.42089080810547,43.701168060302734,2,dennis
1772889627.2161317,0.7724609375,-0.4080810546875,0.0213623046875,-11.230467796325684,-54.992671966552734,31.372068405151367,2,dennis
1772889627.2834404,0.8272705078125,-0.380615234375,-0.0396728515625,-10.620116233825684,-32.3486328125,18.98193359375,2,dennis
1772889627.2834404,0.8143310546875,-0.40869140625,-0.0919189453125,-4.8828125,-14.282225608825684,8.544921875,2,dennis
