left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.658765,0.372415,-0.139901,0.997429,0.565879,0.377906,0.025618,0.998181,0.713203,0.388217,-0.285704,0.996078,0.50254,0.405488,0.143178,0.992939,0.690776,0.292931,-0.440482,0.983689,0.529832,0.316173,0.197329,0.988776,0.638338,0.585144,-0.054161,0.998983,0.586333,0.583964,0.05414,0.998819,0.635463,0.723229,-0.032116,0.934076,0.581975,0.716817,0.095017,0.927269,0.638436,0.860835,0.092674,0.94117,0.582677,0.851768,0.250778,0.94705,0.637736,0.875847,0.098392,0.830306,0.591118,0.870628,0.259683,0.872474,0.648977,0.917311,-0.023175,0.93662,0.560336,0.893181,0.156988,0.945411
0.657695,0.373433,-0.120642,0.997413,0.565632,0.378684,0.013817,0.99845,0.710518,0.422881,-0.22952,0.994242,0.505752,0.43681,0.02471,0.991017,0.69188,0.331749,-0.372105,0.978331,0.525695,0.344824,-0.064488,0.989137,0.638434,0.58315,-0.052064,0.998541,0.586312,0.58158,0.05207,0.998461,0.635261,0.723287,-0.032679,0.910694,0.581648,0.716945,0.091503,0.903167,0.637774,0.861229,0.090971,0.922044,0.584195,0.852185,0.23506,0.928279,0.637267,0.874914,0.096531,0.784607,0.592114,0.87148,0.24552,0.850685,0.648566,0.915779,-0.028714,0.918753,0.561288,0.892895,0.147198,0.930392
0.657959,0.374603,-0.110898,0.99804,0.56592,0.380391,-0.002642,0.998812,0.704668,0.450505,-0.258295,0.993392,0.520484,0.459053,-0.079984,0.987809,0.691272,0.364238,-0.457635,0.98065,0.522368,0.374617,-0.315557,0.990228,0.638486,0.573631,-0.039988,0.998652,0.586042,0.573274,0.039952,0.998586,0.636136,0.721726,-0.030055,0.920704,0.580858,0.711989,0.06161,0.913332,0.636947,0.860482,0.088007,0.929411,0.58293,0.850698,0.20935,0.934293,0.635471,0.873654,0.092117,0.772031,0.590941,0.869661,0.21882,0.848869,0.649455,0.914236,-0.03375,0.924145,0.559785,0.889246,0.105813,0.934537
0.659679,0.375854,-0.078675,0.998596,0.566003,0.380991,-0.005339,0.999132,0.691638,0.468005,-0.223759,0.992488,0.532043,0.469346,-0.109747,0.98456,0.691514,0.377798,-0.459759,0.984089,0.51883,0.387662,-0.392917,0.991471,0.639291,0.570537,-0.029356,0.998849,0.586021,0.569146,0.029291,0.99883,0.636901,0.721139,-0.0223,0.929884,0.580874,0.710433,0.048963,0.925243,0.636186,0.860441,0.117324,0.93727,0.580902,0.850286,0.198665,0.94271,0.632972,0.873464,0.123127,0.772655,0.586236,0.869704,0.206646,0.849971,0.649628,0.915926,-0.005401,0.931002,0.559459,0.889265,0.084425,0.940968
0.66068,0.377375,-0.078418,0.998993,0.566169,0.381026,-0.007239,0.999377,0.682805,0.475511,-0.22335,0.990897,0.538038,0.474019,-0.109185,0.981582,0.690401,0.390366,-0.46605,0.98662,0.51704,0.395962,-0.389628,0.992739,0.63936,0.57088,-0.025272,0.999064,0.585804,0.56955,0.025165,0.999067,0.637244,0.721304,-0.013679,0.940404,0.581105,0.709505,0.050806,0.938636,0.63578,0.859648,0.136372,0.945667,0.581836,0.850839,0.235504,0.951186,0.63234,0.872272,0.143921,0.787465,0.587014,0.869542,0.245125,0.851942,0.649965,0.9192,0.016384,0.940153,0.566765,0.892887,0.117469,0.948626
0.66055,0.378193,-0.076921,0.999273,0.566331,0.380957,0.001216,0.999545,0.676886,0.478554,-0.215631,0.989644,0.542358,0.476488,-0.103468,0.978389,0.68812,0.398395,-0.465004,0.988852,0.517402,0.40268,-0.378406,0.993658,0.639289,0.571497,-0.024378,0.999209,0.585811,0.570553,0.024277,0.999227,0.637323,0.720914,-0.010628,0.948918,0.581179,0.710227,0.05107,0.949154,0.635749,0.860048,0.140027,0.952212,0.582678,0.851478,0.225734,0.957985,0.632587,0.874205,0.146791,0.799375,0.587774,0.869282,0.236071,0.855387,0.649781,0.916725,0.017323,0.94783,0.567847,0.894577,0.113389,0.955175
0.660173,0.377861,-0.083156,0.999412,0.565918,0.380762,-0.020877,0.999627,0.686432,0.472295,-0.230389,0.988618,0.531469,0.470808,-0.133915,0.976586,0.689217,0.385735,-0.464297,0.988863,0.516839,0.388812,-0.415432,0.993618,0.639006,0.571312,-0.024243,0.99927,0.585319,0.570128,0.024141,0.999303,0.637286,0.720793,-0.008515,0.951668,0.581024,0.710845,0.052253,0.9536,0.63579,0.857454,0.154758,0.95405,0.581811,0.85188,0.229732,0.960817,0.631759,0.870723,0.163632,0.796372,0.586753,0.869489,0.241088,0.852433,0.649971,0.914919,0.03596,0.949369,0.56489,0.8941,0.116417,0.957347
0.658262,0.37596,-0.106033,0.999291,0.563444,0.379738,-0.016339,0.999606,0.702756,0.426464,-0.242536,0.989109,0.50608,0.434563,-0.05506,0.980392,0.691321,0.338919,-0.399352,0.986213,0.517668,0.342177,-0.226014,0.993377,0.638953,0.574139,-0.032915,0.999146,0.584962,0.573665,0.032865,0.999191,0.637324,0.721188,-0.015518,0.949861,0.580754,0.714939,0.06649,0.95198,0.636744,0.857578,0.128209,0.952928,0.582524,0.851754,0.215677,0.959259,0.634407,0.869892,0.135249,0.777345,0.589007,0.868865,0.223891,0.848569,0.649635,0.914041,0.012158,0.946839,0.562927,0.892882,0.112559,0.955639
0.655964,0.375463,-0.072736,0.998509,0.560717,0.378814,0.026413,0.999326,0.707735,0.372632,-0.189166,0.991136,0.496925,0.382176,0.046353,0.98597,0.689832,0.280305,-0.30065,0.982004,0.524554,0.292509,0.013349,0.993251,0.638916,0.58387,-0.040964,0.998813,0.585,0.583384,0.040988,0.998895,0.636052,0.724282,-0.032645,0.931678,0.581517,0.720836,0.065089,0.929025,0.636621,0.858183,0.138496,0.927774,0.582465,0.854332,0.239704,0.94161,0.634663,0.871385,0.148515,0.731778,0.588709,0.871932,0.250556,0.830918,0.649143,0.911809,0.026178,0.921305,0.560354,0.895492,0.139694,0.938769
0.656347,0.37089,-0.052317,0.998258,0.560301,0.374491,0.028711,0.999008,0.705728,0.320515,-0.172084,0.99285,0.498945,0.338763,-0.022541,0.989992,0.678969,0.236658,-0.255396,0.979365,0.532717,0.251818,-0.072086,0.991732,0.640145,0.585504,-0.033759,0.998955,0.585824,0.585361,0.033881,0.998939,0.636303,0.723797,0.007627,0.93624,0.582564,0.720247,0.082342,0.930799,0.636969,0.858273,0.196197,0.928756,0.582976,0.852691,0.265928,0.938632,0.635224,0.871928,0.207279,0.729709,0.589914,0.869212,0.278182,0.821547,0.648685,0.910438,0.070699,0.919646,0.571046,0.893371,0.153599,0.934049
0.656415,0.36414,-0.034655,0.998468,0.564664,0.369636,0.075462,0.999001,0.69427,0.294603,-0.143383,0.994649,0.513561,0.306389,0.056744,0.992359,0.663195,0.198935,-0.196177,0.980832,0.542217,0.21309,0.016855,0.989754,0.637312,0.576413,-0.04056,0.999151,0.585273,0.576556,0.040699,0.999102,0.633831,0.717717,-0.024284,0.937125,0.582145,0.71322,0.076969,0.930437,0.635494,0.856629,0.113349,0.930215,0.580155,0.850504,0.242869,0.94226,0.633552,0.87201,0.118741,0.750855,0.586727,0.868666,0.250666,0.832246,0.647537,0.90723,-0.016391,0.920434,0.55168,0.887878,0.129282,0.935277
0.656527,0.356816,-0.023414,0.998567,0.568616,0.361889,0.072695,0.998909,0.67735,0.272847,-0.110623,0.995513,0.53246,0.288212,0.032318,0.993088,0.653467,0.178712,-0.150384,0.982975,0.551035,0.189926,-0.014299,0.987871,0.636717,0.570202,-0.031652,0.999337,0.583996,0.569656,0.031784,0.999273,0.636708,0.713728,-0.015881,0.949753,0.580604,0.709605,0.080121,0.943778,0.638344,0.85673,0.121819,0.944602,0.576982,0.84734,0.264232,0.954599,0.635269,0.873152,0.12544,0.796984,0.582872,0.863384,0.274192,0.859129,0.64806,0.911396,-0.031244,0.934263,0.548467,0.886306,0.149408,0.946264
0.65611,0.350138,-0.030137,0.998272,0.571949,0.355089,-0.00875,0.998441,0.657902,0.257777,-0.117751,0.994804,0.548026,0.265866,-0.081301,0.992629,0.638842,0.161727,-0.165429,0.983716,0.557509,0.168119,-0.141929,0.985783,0.636372,0.565359,-0.020539,0.999429,0.584807,0.565069,0.020584,0.999345,0.637574,0.710897,0.004473,0.956461,0.580182,0.704442,0.063616,0.952259,0.635764,0.854994,0.157334,0.952867,0.577338,0.841761,0.256287,0.961977,0.630396,0.870894,0.163157,0.830827,0.583137,0.858244,0.266211,0.874379,0.64687,0.910556,0.021093,0.940155,0.557943,0.884968,0.131082,0.950662
0.652183,0.343891,-0.093182,0.997293,0.577116,0.350226,-0.065587,0.997489,0.642995,0.246673,-0.162941,0.991379,0.564096,0.258493,-0.145578,0.991503,0.624831,0.148263,-0.209832,0.982275,0.571082,0.155834,-0.198383,0.984703,0.634727,0.561957,-0.017934,0.99938,0.586039,0.560995,0.017855,0.999294,0.637705,0.706875,0.018728,0.955153,0.581641,0.699633,0.064009,0.95563,0.630186,0.848086,0.176422,0.954404,0.580072,0.839108,0.247546,0.964549,0.625728,0.861674,0.183699,0.856246,0.58422,0.854227,0.258497,0.88178,0.644102,0.903699,0.05753,0.937761,0.56477,0.88076,0.137864,0.949282
0.633626,0.339337,-0.068725,0.996507,0.59316,0.343778,-0.024228,0.996596,0.620935,0.243335,-0.125307,0.984996,0.581421,0.254451,-0.09619,0.98446,0.611961,0.142892,-0.175646,0.976319,0.592051,0.150295,-0.14991,0.979804,0.615993,0.558872,-0.034455,0.999264,0.601505,0.558543,0.034436,0.999103,0.619112,0.705381,-0.007342,0.944189,0.589468,0.696543,0.061285,0.942912,0.622149,0.848476,0.114375,0.948963,0.58832,0.841144,0.189437,0.957428,0.619731,0.861683,0.118803,0.867265,0.590791,0.857638,0.19698,0.882007,0.633236,0.893312,0.010924,0.927055,0.571834,0.879333,0.10003,0.936809
0.623916,0.338535,-0.045339,0.99629,0.602143,0.342085,-0.00064,0.99629,0.621341,0.241802,-0.114357,0.982164,0.58576,0.252394,-0.083074,0.982846,0.610758,0.142266,-0.161487,0.974333,0.591038,0.148377,-0.142548,0.978933,0.615661,0.557728,-0.03074,0.999246,0.605126,0.557633,0.03073,0.999045,0.618841,0.703952,-0.004665,0.944089,0.597594,0.696131,0.058449,0.940898,0.618588,0.847296,0.106239,0.949683,0.596386,0.841998,0.167549,0.956667,0.617356,0.862017,0.10945,0.881278,0.597553,0.856147,0.175692,0.887891,0.626917,0.896461,0.004876,0.925689,0.584187,0.881585,0.089833,0.93367
0.645646,0.342864,-0.07827,0.996124,0.587468,0.346716,-0.064376,0.996142,0.64802,0.245119,-0.167519,0.98072,0.569682,0.254047,-0.162775,0.98245,0.629803,0.148132,-0.23426,0.974244,0.583287,0.151524,-0.212169,0.979855,0.623035,0.559338,-0.02148,0.999231,0.595715,0.558881,0.021425,0.999005,0.625118,0.706249,0.006944,0.943595,0.589307,0.700873,0.061527,0.942418,0.622447,0.850423,0.160099,0.950393,0.589766,0.845447,0.234536,0.957074,0.620898,0.864612,0.167235,0.889704,0.59344,0.859938,0.243488,0.888402,0.63792,0.901635,0.033566,0.924789,0.570189,0.883173,0.122637,0.931194
0.657837,0.355391,-0.018812,0.9963,0.576184,0.359156,0.092316,0.996439,0.677928,0.279883,-0.129296,0.981824,0.531814,0.294334,0.073411,0.98275,0.647422,0.19495,-0.171388,0.974331,0.561353,0.200492,0.05992,0.977901,0.631077,0.569809,-0.028895,0.999269,0.588293,0.568006,0.02896,0.999027,0.629698,0.711536,-0.0189,0.94612,0.58607,0.705721,0.069422,0.946757,0.628192,0.854827,0.093227,0.953802,0.582843,0.846868,0.248412,0.960552,0.625744,0.871785,0.098051,0.897048,0.58781,0.863664,0.257481,0.894936,0.64118,0.910164,-0.022109,0.929027,0.559107,0.887507,0.131903,0.935866
0.66011,0.367271,-0.057345,0.996978,0.571441,0.370121,0.0712,0.997308,0.699866,0.314016,-0.150196,0.987088,0.51191,0.335323,0.108959,0.987628,0.663143,0.235359,-0.147696,0.975805,0.548603,0.255273,0.133105,0.980891,0.637552,0.578222,-0.037186,0.999333,0.58387,0.576143,0.037198,0.999144,0.637877,0.718229,-0.000294,0.95596,0.580633,0.710831,0.088105,0.956565,0.637603,0.857473,0.131322,0.960143,0.577192,0.848682,0.270238,0.967222,0.633615,0.873291,0.136917,0.885639,0.584918,0.865427,0.28194,0.900561,0.647051,0.913057,0.00326,0.942328,0.554668,0.891718,0.154744,0.949751
0.660015,0.374116,-0.096153,0.997,0.569421,0.37445,0.049101,0.997805,0.709347,0.353555,-0.184173,0.99036,0.504886,0.375416,0.086669,0.990726,0.673777,0.275093,-0.226804,0.971809,0.541896,0.294049,0.092411,0.982419,0.638838,0.582636,-0.042371,0.99917,0.585042,0.581774,0.042348,0.999004,0.637253,0.723297,-0.023887,0.947742,0.580838,0.715306,0.101829,0.946908,0.638054,0.858851,0.10613,0.947986,0.57856,0.845694,0.275772,0.958045,0.634715,0.873429,0.112866,0.837579,0.588389,0.866687,0.286955,0.884792,0.647782,0.914372,-0.009754,0.937225,0.55188,0.88321,0.183665,0.948025
0.65828,0.378901,-0.119021,0.996442,0.56753,0.380934,0.026243,0.998171,0.706377,0.400955,-0.225925,0.99177,0.50668,0.416898,0.129917,0.992249,0.682397,0.316761,-0.342129,0.969305,0.536206,0.331223,0.180368,0.985396,0.638981,0.583371,-0.045156,0.998826,0.585373,0.581103,0.045162,0.998765,0.636935,0.724487,-0.040096,0.93927,0.58024,0.716537,0.081118,0.93771,0.637943,0.859173,0.085444,0.939857,0.580956,0.847331,0.226558,0.951486,0.635591,0.873203,0.091725,0.810237,0.590928,0.866762,0.235492,0.87483,0.649058,0.915148,-0.02705,0.932662,0.556847,0.886005,0.134676,0.945216
0.658623,0.378459,-0.073457,0.997075,0.567357,0.380778,0.006705,0.998616,0.705045,0.439307,-0.189556,0.99115,0.510797,0.447452,-0.038887,0.992392,0.684759,0.352099,-0.350283,0.970458,0.533168,0.356678,-0.178031,0.987776,0.639431,0.574595,-0.032139,0.99864,0.585186,0.571033,0.032117,0.99874,0.637231,0.721803,-0.034639,0.944163,0.580431,0.713867,0.040082,0.946405,0.638511,0.85879,0.080826,0.944519,0.581863,0.84972,0.159706,0.956703,0.635286,0.872244,0.084846,0.787557,0.590337,0.869987,0.165796,0.871319,0.649844,0.914626,-0.039896,0.935215,0.561818,0.889444,0.050953,0.950072
0.659793,0.379833,-0.116447,0.997917,0.567564,0.382753,-0.014295,0.998955,0.69475,0.465774,-0.23895,0.991162,0.52695,0.464124,-0.102239,0.98924,0.686567,0.375283,-0.429955,0.976077,0.525732,0.378822,-0.344047,0.989603,0.639501,0.570601,-0.032269,0.998823,0.584963,0.567668,0.032216,0.998859,0.638471,0.719355,-0.030178,0.945522,0.580283,0.707137,0.073877,0.944177,0.638466,0.857165,0.099721,0.944868,0.582423,0.846044,0.22671,0.952406,0.634428,0.869377,0.104838,0.765292,0.58965,0.861668,0.236245,0.85879,0.649262,0.914178,-0.02199,0.934991,0.56382,0.88761,0.12534,0.946432
0.660235,0.380391,-0.105635,0.998524,0.567656,0.382896,-0.023121,0.999228,0.681153,0.477719,-0.24225,0.989125,0.540363,0.476762,-0.122483,0.98379,0.686849,0.388999,-0.458259,0.979649,0.522237,0.395478,-0.395712,0.991198,0.63954,0.571293,-0.030649,0.999032,0.585149,0.568986,0.030606,0.999043,0.63815,0.720298,-0.038992,0.945518,0.580317,0.707645,0.075707,0.941295,0.637743,0.858441,0.103936,0.941398,0.581621,0.846844,0.263755,0.94662,0.633692,0.869686,0.110145,0.751197,0.588111,0.863526,0.278125,0.846939,0.649277,0.916228,-0.01713,0.932552,0.561979,0.888064,0.152668,0.942212
0.660042,0.380722,-0.080818,0.998968,0.567809,0.38294,-0.004174,0.999435,0.678686,0.478416,-0.214693,0.988628,0.542456,0.477143,-0.106141,0.97902,0.687,0.391299,-0.43901,0.983799,0.522266,0.3979,-0.38343,0.992362,0.639494,0.572019,-0.028212,0.999189,0.58539,0.570473,0.028171,0.999187,0.638069,0.719413,-0.025058,0.948201,0.580402,0.708238,0.061839,0.945291,0.637544,0.857067,0.117352,0.942937,0.582087,0.847205,0.226073,0.948419,0.633486,0.869121,0.123791,0.754766,0.588219,0.864212,0.236239,0.847673,0.649396,0.913616,-0.001497,0.935483,0.564164,0.888815,0.119401,0.944637
0.659684,0.380514,-0.0781,0.999246,0.567804,0.382808,0.003987,0.999572,0.679398,0.478479,-0.218302,0.987745,0.541555,0.476599,-0.10386,0.975731,0.686178,0.39023,-0.446183,0.985972,0.521935,0.39628,-0.385433,0.993155,0.639331,0.571892,-0.027783,0.999283,0.585488,0.570617,0.027712,0.999282,0.638012,0.71857,-0.023844,0.949484,0.580529,0.709751,0.05718,0.947899,0.636237,0.857069,0.115875,0.943366,0.58255,0.848988,0.22274,0.950117,0.633337,0.869259,0.122229,0.756333,0.588483,0.865857,0.233396,0.845379,0.649266,0.913394,-0.002343,0.937347,0.565598,0.890793,0.118181,0.946639
0.659334,0.379981,-0.056481,0.999436,0.567644,0.382585,0.019298,0.999675,0.67895,0.478387,-0.182719,0.98731,0.54104,0.476103,-0.070729,0.974724,0.685333,0.389842,-0.400939,0.987667,0.521716,0.39591,-0.334394,0.993828,0.639342,0.571122,-0.027233,0.999365,0.585637,0.570344,0.027156,0.999374,0.63813,0.719086,-0.019602,0.95362,0.580585,0.711178,0.046243,0.953829,0.635926,0.858343,0.114252,0.949318,0.581853,0.850214,0.192796,0.956401,0.632621,0.871849,0.119796,0.771672,0.588054,0.867546,0.200855,0.854579,0.649646,0.916881,-0.00416,0.944344,0.563556,0.895272,0.082515,0.953296
0.659137,0.380113,-0.090258,0.999543,0.567505,0.38241,-0.011224,0.999738,0.678529,0.479842,-0.226274,0.986559,0.541147,0.476679,-0.108863,0.973793,0.682127,0.392292,-0.445747,0.988174,0.521825,0.396963,-0.376525,0.994094,0.639194,0.572407,-0.026647,0.999389,0.585542,0.571989,0.026551,0.999414,0.638014,0.719862,-0.018147,0.954813,0.580659,0.711791,0.073515,0.956464,0.636202,0.857946,0.132662,0.950001,0.581307,0.850303,0.252541,0.957707,0.632797,0.871026,0.141325,0.7698,0.587151,0.867741,0.264861,0.853842,0.649776,0.915252,0.015722,0.944501,0.562894,0.891567,0.153198,0.95436
0.658706,0.380908,-0.07659,0.999611,0.567461,0.382712,0.005747,0.999779,0.675062,0.482225,-0.206493,0.985934,0.543858,0.479251,-0.078821,0.970381,0.678001,0.397132,-0.415868,0.988223,0.522248,0.40074,-0.341413,0.993874,0.638882,0.572689,-0.026508,0.9994,0.585527,0.572608,0.026401,0.999448,0.637987,0.720184,-0.007762,0.958881,0.580605,0.713111,0.057641,0.962053,0.636596,0.858165,0.136245,0.954615,0.581655,0.852307,0.21711,0.963251,0.632871,0.870578,0.142967,0.78075,0.587291,0.869048,0.226293,0.862568,0.64989,0.916014,0.017341,0.949339,0.564334,0.894955,0.106228,0.959632
0.65851,0.379749,-0.075098,0.999595,0.567266,0.383012,0.009916,0.999772,0.68313,0.470568,-0.196724,0.984539,0.53144,0.470148,-0.082467,0.970386,0.677608,0.379576,-0.374519,0.985662,0.521771,0.384582,-0.313538,0.993358,0.638131,0.572206,-0.02887,0.999354,0.584895,0.571033,0.028817,0.999412,0.638021,0.71877,-0.03375,0.962062,0.580287,0.711184,0.075324,0.962788,0.638141,0.854713,0.094672,0.9562,0.581768,0.849786,0.237639,0.964136,0.635383,0.867782,0.09994,0.776421,0.587577,0.866579,0.24855,0.867913,0.649727,0.915958,-0.025857,0.949795,0.561955,0.887217,0.140737,0.960267
0.656082,0.379551,-0.128612,0.999327,0.56641,0.383057,0.024691,0.999676,0.698756,0.413876,-0.238807,0.986282,0.508482,0.422049,0.148832,0.97655,0.68337,0.327922,-0.361205,0.981704,0.522216,0.331406,0.223937,0.992889,0.63764,0.578621,-0.050028,0.999118,0.584597,0.576915,0.050105,0.999232,0.637381,0.719729,-0.035757,0.95448,0.57987,0.712785,0.10216,0.956696,0.638456,0.853535,0.088167,0.950687,0.579993,0.848723,0.261792,0.960373,0.636706,0.865371,0.094034,0.764215,0.586972,0.866315,0.272005,0.871582,0.649265,0.908953,-0.024133,0.943867,0.54768,0.872385,0.177756,0.956405
0.65244,0.379396,-0.051602,0.99847,0.563596,0.382482,0.040867,0.999469,0.698109,0.359237,-0.161782,0.988231,0.504054,0.364946,0.016083,0.983557,0.676114,0.270453,-0.262752,0.974199,0.527424,0.276668,0.009628,0.992763,0.637502,0.582848,-0.042935,0.998809,0.587033,0.58386,0.042987,0.998978,0.631213,0.727226,-0.033589,0.927542,0.584364,0.724011,0.057387,0.927481,0.633354,0.856762,0.108621,0.91875,0.585704,0.853512,0.208191,0.932242,0.63426,0.878327,0.116155,0.730312,0.593571,0.870929,0.218035,0.832187,0.648355,0.910623,-0.007921,0.913215,0.566194,0.896044,0.094615,0.928334
0.653256,0.37453,-0.022833,0.998574,0.564559,0.378382,0.081973,0.999091,0.696598,0.317456,-0.147164,0.991372,0.508302,0.327104,0.051172,0.98828,0.669259,0.228773,-0.216275,0.976896,0.537009,0.236686,0.012408,0.991474,0.636836,0.583815,-0.039133,0.999021,0.587302,0.583929,0.039261,0.999027,0.628838,0.725229,-0.016282,0.91485,0.58503,0.721351,0.063415,0.91171,0.631262,0.863012,0.116126,0.910151,0.586743,0.85533,0.220855,0.917108,0.632397,0.882729,0.120398,0.729602,0.593225,0.871721,0.229223,0.8025,0.643478,0.911534,-0.0244,0.903562,0.572241,0.897942,0.113444,0.911612
0.654251,0.367742,-0.027303,0.998637,0.567399,0.371046,0.06935,0.998964,0.691226,0.296793,-0.12563,0.993539,0.519522,0.30245,0.037939,0.990972,0.663888,0.203836,-0.176564,0.979378,0.542697,0.207425,0.002928,0.989426,0.633808,0.577954,-0.035532,0.999225,0.58595,0.577044,0.035647,0.99918,0.630863,0.717247,-0.021247,0.927459,0.583608,0.713021,0.076353,0.923784,0.632827,0.862876,0.112624,0.925345,0.579853,0.851571,0.246826,0.932377,0.630934,0.879259,0.116709,0.770523,0.587255,0.870372,0.255506,0.827578,0.644748,0.911478,-0.028825,0.917082,0.552784,0.891936,0.13164,0.924505
0.65517,0.362296,-0.072167,0.998409,0.568233,0.365366,-0.001443,0.998812,0.682199,0.279853,-0.153576,0.994391,0.531815,0.289371,-0.046453,0.992294,0.660962,0.182903,-0.196012,0.980649,0.546729,0.190859,-0.111214,0.98746,0.634724,0.574231,-0.029709,0.999363,0.583877,0.573478,0.029787,0.999318,0.634687,0.715773,0.003424,0.945056,0.580384,0.710766,0.086477,0.94273,0.635686,0.856233,0.162985,0.94354,0.575095,0.846084,0.287039,0.950355,0.631113,0.871401,0.169793,0.819244,0.581833,0.864673,0.297978,0.860802,0.646301,0.911828,0.027941,0.934389,0.549477,0.888838,0.174092,0.941638
0.643459,0.35547,-0.1836,0.997624,0.57731,0.361566,-0.135404,0.99805,0.648009,0.266033,-0.252777,0.992152,0.551364,0.277002,-0.228053,0.988837,0.647802,0.16507,-0.308967,0.977542,0.552361,0.173272,-0.306972,0.978662,0.619836,0.568621,-0.027529,0.99935,0.599298,0.569676,0.027481,0.999293,0.619881,0.713166,0.011127,0.952114,0.591959,0.706327,0.073033,0.952497,0.623496,0.850672,0.141203,0.954816,0.595588,0.844144,0.196412,0.961191,0.621395,0.866506,0.143899,0.854376,0.597176,0.863287,0.202524,0.884946,0.631985,0.910215,0.045255,0.944482,0.581127,0.885748,0.097613,0.951355
0.573145,0.349699,-0.066791,0.99802,0.64759,0.349505,-0.107413,0.998393,0.554119,0.262366,-0.062215,0.963922,0.64206,0.257412,-0.135875,0.982907,0.552725,0.165933,-0.133112,0.968844,0.63604,0.156867,-0.167131,0.980913,0.590544,0.562632,0.00491,0.999441,0.633454,0.564511,-0.005092,0.999359,0.586324,0.704095,-0.012236,0.953762,0.631547,0.705597,-0.024184,0.95842,0.580232,0.844593,0.017795,0.948387,0.627645,0.847176,0.003843,0.963361,0.583394,0.864094,0.01756,0.88947,0.624635,0.863219,0.00475,0.917377,0.572483,0.89346,-0.061111,0.910631,0.63649,0.896254,-0.076324,0.935401
0.64386,0.34712,-0.162304,0.997574,0.575988,0.350269,-0.147467,0.997721,0.649067,0.255113,-0.239245,0.964427,0.556835,0.258923,-0.238098,0.980787,0.64356,0.155714,-0.309009,0.965349,0.558174,0.16046,-0.303907,0.976884,0.621668,0.560696,-0.026375,0.999374,0.597797,0.562757,0.026221,0.999226,0.627685,0.703922,-0.012637,0.945789,0.58878,0.70092,0.071793,0.949472,0.620723,0.843992,0.123974,0.948048,0.589699,0.840885,0.243193,0.96091,0.61829,0.862009,0.128669,0.897484,0.59663,0.858487,0.252444,0.916448,0.637998,0.89648,-1.1e-05,0.912018,0.568114,0.879511,0.134102,0.932658
0.648894,0.345567,-0.18992,0.997189,0.571921,0.350091,-0.188555,0.997035,0.655945,0.253455,-0.274545,0.971946,0.554482,0.259141,-0.290808,0.984043,0.6448,0.153269,-0.342797,0.968272,0.556714,0.161113,-0.362616,0.978689,0.633968,0.559571,-0.023192,0.999377,0.589854,0.561389,0.023075,0.999221,0.636364,0.70548,-0.006038,0.945776,0.583462,0.700459,0.07655,0.949145,0.631893,0.849845,0.13977,0.95246,0.582163,0.839069,0.261909,0.962238,0.628057,0.864509,0.144819,0.895973,0.585021,0.856174,0.272025,0.903495,0.645202,0.900306,0.008131,0.92244,0.561292,0.880092,0.148192,0.93681
0.647057,0.345669,-0.162631,0.996935,0.574797,0.350099,-0.161414,0.996568,0.65416,0.253573,-0.245252,0.977495,0.555654,0.258824,-0.246148,0.986548,0.645423,0.154027,-0.313816,0.971802,0.556312,0.160151,-0.310685,0.981174,0.631538,0.55968,-0.024051,0.999368,0.589799,0.561126,0.023963,0.999214,0.633801,0.706,-2.7e-05,0.946419,0.584931,0.69947,0.073174,0.949106,0.629165,0.848844,0.142151,0.955163,0.58442,0.839552,0.240492,0.964167,0.625828,0.863974,0.147504,0.894615,0.588118,0.85657,0.249534,0.900681,0.642915,0.901263,0.020578,0.929113,0.565815,0.880112,0.1326,0.94102
0.631222,0.345638,-0.121974,0.996676,0.59103,0.351921,-0.114831,0.996386,0.640929,0.253226,-0.198049,0.976678,0.565413,0.259226,-0.193942,0.983732,0.63905,0.154273,-0.267076,0.96808,0.557263,0.160355,-0.259322,0.977091,0.617149,0.559382,-0.030865,0.999244,0.602466,0.560916,0.030583,0.99902,0.618764,0.709006,-0.007686,0.933972,0.596573,0.699955,0.06165,0.935005,0.612791,0.848132,0.102141,0.949045,0.596576,0.841614,0.225184,0.956779,0.612718,0.863303,0.105722,0.895006,0.598098,0.857485,0.234415,0.899558,0.626177,0.900955,-0.015616,0.923533,0.580688,0.879323,0.119293,0.932829
