left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.641641,0.480903,-0.237697,0.999871,0.521812,0.50079,0.031359,0.998751,0.661521,0.637523,-0.250322,0.988417,0.507564,0.630891,0.116761,0.696077,0.623396,0.74225,-0.349624,0.949696,0.474192,0.706593,-0.065806,0.752296,0.613544,0.776602,-0.080196,0.991451,0.543083,0.776998,0.080657,0.983994,0.604364,0.963651,-0.198891,0.443335,0.529536,0.959893,0.05078,0.252727,0.608169,1.1391,0.089042,0.123005,0.548901,1.137034,0.267485,0.102967,0.613224,1.160275,0.108648,0.120001,0.556741,1.1636,0.282985,0.197072,0.594946,1.198481,-0.033506,0.079636,0.525428,1.189803,0.146221,0.092936
0.641413,0.480436,-0.202969,0.999898,0.530759,0.503082,0.08607,0.99882,0.660755,0.632256,-0.274698,0.990476,0.522889,0.633521,0.145722,0.61861,0.58352,0.678216,-0.430668,0.959678,0.472959,0.669871,-0.105007,0.758239,0.614267,0.784795,-0.082768,0.991938,0.545889,0.781662,0.0831,0.983067,0.605663,0.975115,-0.220032,0.484019,0.52995,0.973291,0.049484,0.259327,0.607968,1.164236,0.067664,0.152661,0.549374,1.158166,0.275843,0.114332,0.613566,1.183487,0.08803,0.148924,0.55867,1.182796,0.292631,0.208457,0.594283,1.233107,-0.054043,0.100895,0.525098,1.221809,0.159812,0.101184
0.643499,0.481303,-0.183329,0.999906,0.530171,0.503502,0.049064,0.998946,0.666445,0.641042,-0.304451,0.992351,0.519632,0.642405,0.03362,0.59975,0.589504,0.622277,-0.547426,0.969994,0.475229,0.63131,-0.273973,0.784163,0.617904,0.787611,-0.065286,0.990963,0.547057,0.782784,0.065574,0.981146,0.608832,0.970643,-0.121468,0.516654,0.533632,0.969867,0.05532,0.299766,0.609538,1.129597,0.187041,0.161313,0.552892,1.133815,0.30022,0.130594,0.613324,1.147153,0.210722,0.162597,0.561843,1.154943,0.320027,0.221648,0.595698,1.197012,0.078309,0.109748,0.533404,1.203456,0.183467,0.11052
0.643717,0.481245,-0.184439,0.999911,0.530009,0.500652,0.078417,0.999129,0.667307,0.641716,-0.349966,0.993766,0.514809,0.638058,0.022081,0.635939,0.587502,0.588098,-0.6074,0.978164,0.480569,0.598819,-0.325408,0.831039,0.619281,0.788211,-0.069104,0.991056,0.54719,0.783134,0.06935,0.982134,0.60888,0.968763,-0.174043,0.545556,0.535141,0.968788,0.044657,0.331254,0.608607,1.128239,0.179663,0.168406,0.555481,1.134495,0.30174,0.145074,0.613114,1.144748,0.204454,0.174017,0.564948,1.156096,0.32261,0.232684,0.593284,1.196179,0.075079,0.121136,0.536299,1.202802,0.180898,0.122
0.642967,0.481107,-0.171984,0.999906,0.529902,0.499709,0.091808,0.999249,0.667706,0.640383,-0.387561,0.994575,0.50947,0.629106,0.024044,0.676021,0.590075,0.556288,-0.67239,0.983568,0.482775,0.564909,-0.316064,0.866989,0.618603,0.783391,-0.074948,0.992118,0.547385,0.78027,0.075131,0.984336,0.604016,0.96667,-0.180589,0.555359,0.53426,0.964981,0.046783,0.327026,0.604055,1.132856,0.112899,0.171196,0.555136,1.134756,0.28167,0.141281,0.611043,1.152294,0.135852,0.182564,0.565916,1.159163,0.299276,0.227872,0.58326,1.200571,0.007627,0.128903,0.527474,1.200668,0.164351,0.121153
0.642754,0.481233,-0.160387,0.999882,0.529399,0.499767,0.099276,0.999206,0.667833,0.639036,-0.395868,0.994881,0.508076,0.621892,0.088001,0.709648,0.592969,0.541118,-0.676765,0.987001,0.484185,0.545449,-0.164017,0.89268,0.618697,0.780872,-0.070222,0.993304,0.547054,0.776642,0.070504,0.986538,0.60381,0.966491,-0.177377,0.545054,0.533739,0.960865,0.046825,0.329915,0.602902,1.147904,0.105535,0.160569,0.553401,1.142387,0.287425,0.131665,0.609282,1.169797,0.126588,0.178661,0.562924,1.167379,0.307187,0.207766,0.582076,1.210719,-0.010752,0.124427,0.527292,1.20572,0.170736,0.113284
0.642534,0.481426,-0.172165,0.999872,0.530757,0.49979,0.107519,0.999218,0.668015,0.638851,-0.404912,0.99485,0.507604,0.620202,0.086002,0.71795,0.593017,0.545298,-0.688835,0.988452,0.483492,0.550056,-0.22413,0.903478,0.617742,0.782624,-0.081303,0.994148,0.546804,0.777404,0.081532,0.987885,0.601434,0.968995,-0.206252,0.534392,0.531325,0.95949,0.05231,0.308202,0.604314,1.149117,0.070074,0.160024,0.554006,1.144812,0.280221,0.123763,0.613231,1.168912,0.083399,0.185758,0.564544,1.170656,0.29759,0.199172,0.581866,1.219441,-0.020036,0.128911,0.526159,1.209191,0.171319,0.109619
0.642789,0.481778,-0.185682,0.999871,0.530216,0.50077,0.036303,0.999186,0.661934,0.639338,-0.288812,0.994383,0.51007,0.637751,-0.015541,0.679315,0.574312,0.617346,-0.46599,0.986285,0.491077,0.627235,-0.322945,0.867156,0.617792,0.788001,-0.068718,0.992562,0.547499,0.78213,0.068996,0.985214,0.60632,0.970522,-0.111984,0.553438,0.533331,0.966543,0.061807,0.315658,0.607909,1.133851,0.205553,0.167846,0.554014,1.135985,0.307627,0.133456,0.614724,1.152133,0.229763,0.183883,0.563599,1.158329,0.327839,0.212176,0.591754,1.200847,0.091031,0.131583,0.532016,1.199124,0.192327,0.115009
0.64284,0.482429,-0.213863,0.999887,0.531868,0.506306,0.079868,0.998855,0.651279,0.639993,-0.250946,0.993738,0.517758,0.642873,0.155192,0.555567,0.554394,0.684891,-0.313006,0.978027,0.472927,0.677445,-0.014789,0.734962,0.616646,0.79315,-0.086867,0.992132,0.548861,0.787539,0.087151,0.982115,0.604622,0.977578,-0.206279,0.555235,0.532785,0.978432,0.088045,0.271805,0.608957,1.169749,0.001022,0.177064,0.552221,1.157862,0.293355,0.120371,0.617976,1.189135,0.014809,0.175745,0.563962,1.185144,0.309359,0.201187,0.589329,1.244238,-0.113693,0.133819,0.518288,1.221233,0.197222,0.10668
0.642486,0.482337,-0.233043,0.999902,0.532423,0.506309,0.05752,0.998776,0.647547,0.635842,-0.263005,0.993044,0.518323,0.634548,0.154049,0.51631,0.584474,0.738031,-0.35464,0.970364,0.473225,0.70594,0.01239,0.682124,0.612939,0.7762,-0.091967,0.991765,0.546539,0.776461,0.092294,0.980466,0.602398,0.965941,-0.21668,0.513332,0.531779,0.951364,0.047249,0.224387,0.608778,1.147346,0.02696,0.167418,0.550016,1.138546,0.252391,0.101696,0.618557,1.169279,0.042463,0.16314,0.560442,1.167606,0.267219,0.186596,0.585145,1.21095,-0.090609,0.123055,0.515976,1.1924,0.139577,0.092938
0.642359,0.482398,-0.261648,0.999923,0.528909,0.50487,-0.010554,0.99879,0.647322,0.636424,-0.267266,0.993619,0.514721,0.63437,0.089343,0.546491,0.606183,0.762109,-0.348402,0.9732,0.476762,0.726511,-0.028287,0.677193,0.610281,0.765758,-0.083242,0.99225,0.540875,0.764032,0.08362,0.981326,0.599189,0.951164,-0.183595,0.476626,0.529351,0.945485,0.041209,0.200447,0.604622,1.120096,0.049024,0.15672,0.545815,1.113501,0.241623,0.091331,0.612139,1.141877,0.062953,0.148365,0.553913,1.140633,0.255766,0.176811,0.584613,1.176647,-0.081399,0.110097,0.516636,1.163085,0.127183,0.084933
0.642034,0.482594,-0.24374,0.999921,0.52801,0.502692,-0.033816,0.998865,0.647465,0.637209,-0.238512,0.991617,0.512745,0.633239,0.049857,0.579469,0.619443,0.774884,-0.312203,0.964256,0.488142,0.736139,-0.05417,0.674158,0.608781,0.765253,-0.075459,0.992437,0.539729,0.764441,0.075796,0.982612,0.598641,0.942148,-0.150936,0.451349,0.526845,0.935367,0.070829,0.195627,0.603758,1.099541,0.138687,0.146782,0.545923,1.091838,0.31553,0.087862,0.611416,1.118439,0.160031,0.135451,0.553638,1.116155,0.336221,0.172902,0.58581,1.157398,0.035303,0.099221,0.518775,1.142267,0.21923,0.08246
0.641705,0.482526,-0.214656,0.999923,0.527767,0.500632,0.005427,0.99895,0.647489,0.638674,-0.223172,0.99077,0.512156,0.632737,0.09136,0.619757,0.629703,0.777899,-0.314231,0.962935,0.493765,0.744323,-0.020017,0.69677,0.608599,0.766004,-0.076789,0.992988,0.53992,0.765159,0.077154,0.984371,0.59893,0.944724,-0.127628,0.444434,0.526216,0.936526,0.109184,0.187618,0.602262,1.097361,0.181697,0.134966,0.544353,1.093571,0.364015,0.082515,0.610452,1.115282,0.205183,0.123364,0.551476,1.118457,0.386023,0.171559,0.580888,1.156959,0.082119,0.089796,0.517742,1.143674,0.27203,0.078651
0.641721,0.482542,-0.229988,0.999917,0.527675,0.500528,-0.025045,0.99899,0.649017,0.639324,-0.230065,0.989374,0.511883,0.632814,0.061222,0.646002,0.631201,0.775871,-0.313191,0.957449,0.494319,0.743617,-0.0514,0.701507,0.608588,0.7662,-0.074486,0.993323,0.540068,0.765195,0.074879,0.985719,0.600742,0.945653,-0.168211,0.477585,0.526256,0.935382,0.119661,0.197944,0.604612,1.098261,0.12316,0.138758,0.543619,1.090685,0.383362,0.085727,0.612422,1.115512,0.144366,0.121871,0.550325,1.114392,0.406822,0.181262,0.582616,1.15862,0.016456,0.087763,0.517491,1.141814,0.289474,0.081586
0.64193,0.48249,-0.211226,0.999922,0.52796,0.501134,0.046073,0.998993,0.651064,0.637205,-0.237269,0.989398,0.512342,0.631269,0.120174,0.640159,0.619184,0.754536,-0.322795,0.955088,0.48245,0.719967,-0.025306,0.695278,0.608712,0.765437,-0.081728,0.992792,0.540636,0.763875,0.082108,0.984793,0.602508,0.946257,-0.187732,0.469284,0.529825,0.939252,0.05791,0.196571,0.609207,1.113281,0.056256,0.141747,0.549068,1.105673,0.260106,0.08598,0.617697,1.134411,0.071968,0.120473,0.557139,1.132068,0.275211,0.181743,0.588905,1.171926,-0.061718,0.088099,0.519094,1.156252,0.15583,0.08176
0.64257,0.482177,-0.192671,0.999937,0.532486,0.503709,0.083192,0.99906,0.66214,0.633265,-0.252472,0.991388,0.516225,0.628115,0.15661,0.613723,0.594236,0.692942,-0.398492,0.963512,0.474396,0.674268,-0.044306,0.717246,0.613161,0.77436,-0.081152,0.993458,0.544855,0.771857,0.081561,0.985409,0.603269,0.968989,-0.228688,0.492001,0.53191,0.953858,0.025379,0.19888,0.604289,1.151116,0.030067,0.152997,0.54766,1.143684,0.237924,0.092641,0.608973,1.17305,0.047512,0.14921,0.556534,1.171471,0.252989,0.192996,0.587867,1.21482,-0.09294,0.097585,0.515444,1.200015,0.11677,0.085549
0.64443,0.482655,-0.1923,0.999931,0.534256,0.505979,0.069875,0.999038,0.666671,0.63515,-0.310142,0.992774,0.516967,0.638424,0.072729,0.589122,0.588593,0.633557,-0.539237,0.971752,0.475453,0.630954,-0.231645,0.756512,0.619252,0.789039,-0.077644,0.99153,0.549577,0.78219,0.077935,0.981158,0.606893,0.970011,-0.155742,0.504015,0.533925,0.960767,0.048047,0.228272,0.607333,1.143362,0.14657,0.157383,0.55168,1.139925,0.276607,0.103047,0.611796,1.164835,0.169486,0.159469,0.561028,1.164411,0.295149,0.200349,0.589434,1.205362,0.034271,0.104419,0.528269,1.197095,0.15079,0.09305
0.646098,0.483658,-0.170804,0.999932,0.534104,0.503976,0.079084,0.99925,0.673212,0.639927,-0.344422,0.99412,0.516237,0.637676,0.051924,0.6427,0.592191,0.593834,-0.630984,0.979334,0.473177,0.601957,-0.26206,0.82212,0.621132,0.791412,-0.073123,0.991602,0.549449,0.784442,0.07328,0.981999,0.605215,0.970423,-0.178798,0.503759,0.535999,0.967483,0.040278,0.232421,0.605328,1.139975,0.135415,0.149474,0.554044,1.145489,0.274934,0.103236,0.61161,1.156789,0.158979,0.166717,0.563463,1.170233,0.294081,0.202675,0.584892,1.210919,0.038019,0.105187,0.531387,1.206715,0.160677,0.093037
0.646142,0.483659,-0.177052,0.999925,0.534129,0.502106,0.092902,0.999417,0.673682,0.640879,-0.386489,0.994806,0.514083,0.635805,0.042079,0.703404,0.597212,0.566535,-0.661634,0.984435,0.478233,0.57668,-0.268979,0.87186,0.621218,0.789805,-0.078663,0.992368,0.549414,0.783988,0.078726,0.984491,0.605671,0.969898,-0.185353,0.508773,0.537234,0.965686,0.053459,0.244623,0.607213,1.136623,0.135111,0.144172,0.559138,1.143081,0.285093,0.106329,0.6153,1.152617,0.15996,0.172795,0.569413,1.167105,0.304072,0.208781,0.588988,1.208273,0.040295,0.108066,0.534153,1.203845,0.182793,0.09715
0.645753,0.483324,-0.16934,0.999913,0.534427,0.501336,0.10581,0.999474,0.674138,0.639654,-0.4232,0.995283,0.513278,0.627515,0.088296,0.7422,0.602727,0.542985,-0.706179,0.987457,0.482004,0.551484,-0.169845,0.901934,0.619936,0.786083,-0.087368,0.993491,0.549573,0.781053,0.087557,0.986786,0.602191,0.967921,-0.22353,0.50763,0.536266,0.962242,0.066914,0.236909,0.604326,1.143495,0.024835,0.144809,0.556617,1.140288,0.288956,0.100323,0.614957,1.162676,0.044479,0.186727,0.567945,1.167162,0.306652,0.203387,0.580681,1.215013,-0.074226,0.113655,0.523043,1.200844,0.187747,0.093395
0.645075,0.483013,-0.157384,0.999872,0.534799,0.501616,0.108901,0.999405,0.674289,0.638363,-0.415762,0.994972,0.512792,0.623019,0.106361,0.761848,0.605526,0.523032,-0.689671,0.988634,0.485104,0.536598,-0.161051,0.920246,0.620125,0.785531,-0.084217,0.994311,0.550268,0.781245,0.084488,0.988258,0.602451,0.968595,-0.214271,0.471014,0.536435,0.96039,0.075114,0.215329,0.603733,1.149235,0.009216,0.130401,0.556809,1.14456,0.284914,0.086887,0.61445,1.170695,0.024954,0.182774,0.568347,1.171819,0.301224,0.178908,0.580833,1.21693,-0.098222,0.106908,0.524104,1.206186,0.179546,0.081847
0.644984,0.483057,-0.16801,0.999862,0.535386,0.502008,0.109641,0.999363,0.67587,0.637281,-0.40998,0.995106,0.512884,0.626005,0.091434,0.764332,0.605035,0.539594,-0.681686,0.989662,0.480257,0.567705,-0.179411,0.927211,0.619855,0.785935,-0.085996,0.994718,0.550259,0.781744,0.086241,0.988666,0.60252,0.970801,-0.222849,0.455126,0.536171,0.961772,0.065658,0.19724,0.604959,1.152606,0.056164,0.125058,0.557226,1.145499,0.282793,0.079955,0.6162,1.173272,0.078839,0.184781,0.568811,1.172512,0.299387,0.170783,0.5831,1.222148,-0.036789,0.105112,0.524645,1.207098,0.181608,0.076854
0.646403,0.483665,-0.179166,0.999873,0.535246,0.504772,0.077718,0.99934,0.676298,0.63727,-0.291089,0.994923,0.512905,0.636395,0.09386,0.723488,0.600111,0.631774,-0.485863,0.987783,0.470095,0.630868,-0.16619,0.913152,0.619967,0.792824,-0.079115,0.993097,0.550248,0.78648,0.079351,0.985807,0.603606,0.973536,-0.153248,0.479677,0.534834,0.966495,0.054365,0.217589,0.606793,1.149946,0.125808,0.133088,0.553454,1.148841,0.278379,0.0904,0.61494,1.169388,0.146972,0.182992,0.56349,1.174988,0.296239,0.183802,0.584627,1.216376,0.016324,0.106568,0.5244,1.210033,0.16628,0.083424
0.646801,0.483965,-0.186598,0.999895,0.536217,0.506617,0.083319,0.999229,0.672147,0.631689,-0.233642,0.994278,0.519288,0.636859,0.174148,0.666479,0.615676,0.700005,-0.380388,0.984302,0.46863,0.687296,-0.002343,0.875029,0.619148,0.786472,-0.080349,0.991634,0.550664,0.783624,0.080709,0.982084,0.605558,0.970603,-0.193442,0.465262,0.53409,0.962712,0.043669,0.218449,0.60768,1.144628,0.066791,0.129174,0.551628,1.145988,0.245766,0.089094,0.613554,1.163597,0.084764,0.170468,0.560868,1.171608,0.260216,0.180904,0.587698,1.206705,-0.046377,0.099361,0.524704,1.205713,0.132273,0.080823
0.647119,0.484584,-0.248535,0.99991,0.531303,0.506045,-0.005532,0.999092,0.670356,0.639273,-0.249881,0.993901,0.515243,0.633504,0.117468,0.663793,0.630963,0.75407,-0.357628,0.979509,0.473152,0.716084,-0.021793,0.840245,0.615344,0.781815,-0.082387,0.991919,0.546716,0.779573,0.082853,0.982343,0.604988,0.963706,-0.152575,0.463132,0.532688,0.959228,0.080492,0.214013,0.607299,1.131407,0.170318,0.133465,0.549909,1.131397,0.335249,0.089682,0.613114,1.150369,0.19396,0.161282,0.557879,1.157286,0.355837,0.185563,0.589896,1.192228,0.054628,0.097662,0.520764,1.184742,0.222547,0.081362
0.646799,0.484226,-0.227474,0.99992,0.529394,0.503739,-0.04713,0.999146,0.668,0.638349,-0.205294,0.992505,0.512754,0.630458,0.050114,0.703007,0.653215,0.773313,-0.301828,0.973628,0.483729,0.739375,-0.0525,0.835008,0.614942,0.772065,-0.071854,0.992533,0.543537,0.771149,0.072219,0.984137,0.601879,0.956501,-0.156952,0.458974,0.530159,0.948119,0.094428,0.220019,0.606449,1.118292,0.195876,0.130352,0.543953,1.111277,0.404964,0.088399,0.612558,1.135291,0.223051,0.139844,0.550086,1.133886,0.433091,0.17976,0.587159,1.179874,0.086252,0.089893,0.52088,1.167458,0.302929,0.080715
0.646481,0.484442,-0.223992,0.999914,0.528242,0.503072,-0.042081,0.999103,0.666681,0.641572,-0.192012,0.990682,0.511302,0.631638,0.055495,0.741842,0.662228,0.787174,-0.283327,0.96955,0.493936,0.745951,-0.048069,0.833508,0.618004,0.772863,-0.060742,0.99393,0.543798,0.771878,0.060991,0.987051,0.606052,0.959469,-0.123119,0.41138,0.531248,0.945113,0.087366,0.205947,0.605442,1.102086,0.2956,0.109652,0.540883,1.103721,0.405438,0.078694,0.610238,1.113373,0.332408,0.114818,0.546289,1.122692,0.435582,0.153399,0.587121,1.168302,0.214336,0.076345,0.530208,1.164481,0.309578,0.074093
0.646294,0.484523,-0.22869,0.999915,0.528026,0.501767,-0.045761,0.999078,0.666296,0.642071,-0.192316,0.989851,0.511259,0.631853,0.051093,0.766501,0.660926,0.791187,-0.283036,0.96799,0.495964,0.745014,-0.052598,0.832714,0.618683,0.773285,-0.059166,0.994937,0.544252,0.77253,0.05941,0.989071,0.608918,0.959629,-0.111312,0.375087,0.53267,0.946851,0.090068,0.194334,0.608291,1.10323,0.29567,0.093663,0.541439,1.104591,0.428035,0.071287,0.612956,1.115656,0.33035,0.096266,0.54674,1.1235,0.458104,0.13588,0.59022,1.170274,0.203788,0.065979,0.531231,1.165536,0.33203,0.069036
0.646121,0.484595,-0.224604,0.99992,0.529014,0.501774,0.0287,0.999042,0.66641,0.640409,-0.225662,0.990002,0.511796,0.63042,0.125972,0.753373,0.647002,0.772461,-0.321101,0.966785,0.484899,0.728944,0.003524,0.806928,0.612389,0.772052,-0.078882,0.99466,0.543022,0.767074,0.079314,0.988569,0.600567,0.953946,-0.173988,0.384042,0.528672,0.9449,0.076125,0.19343,0.605059,1.113021,0.085175,0.097826,0.543524,1.107548,0.282229,0.071727,0.61127,1.130906,0.103028,0.094256,0.550753,1.13145,0.297777,0.14057,0.584555,1.174748,-0.028693,0.067016,0.520504,1.163963,0.17424,0.069662
0.646337,0.485184,-0.19916,0.99994,0.537319,0.504784,0.129466,0.999086,0.670775,0.639437,-0.241938,0.992275,0.518456,0.631672,0.207583,0.707686,0.617046,0.71365,-0.30787,0.974622,0.476964,0.684513,0.053976,0.812374,0.613672,0.783104,-0.095407,0.994717,0.549946,0.78062,0.095812,0.988161,0.601041,0.974137,-0.205396,0.40121,0.531407,0.964185,0.073428,0.183295,0.603231,1.176871,0.003096,0.099603,0.547918,1.162442,0.251392,0.070179,0.609928,1.200822,0.016516,0.107119,0.557538,1.193477,0.263661,0.150256,0.582061,1.24234,-0.102681,0.068531,0.511222,1.215505,0.158846,0.06697
0.647929,0.485106,-0.183299,0.999934,0.540173,0.508282,0.094052,0.998952,0.673014,0.635649,-0.272431,0.99242,0.521881,0.639155,0.157847,0.656994,0.602476,0.646543,-0.446711,0.977105,0.469336,0.634569,-0.074071,0.819201,0.619111,0.787445,-0.084462,0.991504,0.552169,0.782017,0.084702,0.981886,0.606823,0.971762,-0.167988,0.408915,0.536503,0.964565,0.057222,0.204168,0.604677,1.148643,0.108752,0.106314,0.551605,1.141906,0.257265,0.078648,0.610532,1.168941,0.13,0.123872,0.560126,1.167743,0.273313,0.157966,0.58326,1.211381,0.004033,0.07484,0.526321,1.202336,0.156127,0.072838
0.648518,0.484863,-0.169856,0.999943,0.541032,0.50818,0.108548,0.999173,0.680162,0.639505,-0.35035,0.993953,0.525491,0.641853,0.072366,0.653376,0.606573,0.603943,-0.587669,0.982668,0.479561,0.607402,-0.235004,0.853061,0.620248,0.789488,-0.085053,0.991033,0.553308,0.782558,0.085217,0.981287,0.606184,0.96975,-0.171263,0.443288,0.538954,0.964286,0.069525,0.217472,0.606789,1.140596,0.120519,0.119079,0.556662,1.142202,0.284491,0.088255,0.615822,1.159771,0.145262,0.147514,0.567315,1.16795,0.301924,0.177898,0.581899,1.206318,0.033154,0.088103,0.528867,1.203329,0.18696,0.081294
0.64877,0.484087,-0.170514,0.99993,0.54136,0.507014,0.116887,0.999306,0.680158,0.639867,-0.366062,0.994238,0.522807,0.63384,0.060007,0.673452,0.606085,0.569604,-0.589491,0.985421,0.486428,0.572396,-0.245004,0.880769,0.620938,0.788917,-0.087289,0.990786,0.553489,0.781668,0.087463,0.982489,0.604341,0.966646,-0.18487,0.454904,0.540116,0.963331,0.058354,0.22263,0.603927,1.133925,0.102168,0.120488,0.557906,1.138163,0.258458,0.093141,0.612931,1.153515,0.125677,0.161869,0.568503,1.164607,0.274489,0.189289,0.581371,1.200759,0.015884,0.09454,0.526658,1.201142,0.159092,0.086901
0.647947,0.483614,-0.164516,0.999899,0.541702,0.505807,0.124973,0.9993,0.679686,0.639727,-0.382148,0.994145,0.521299,0.618427,0.094154,0.68486,0.60709,0.536951,-0.596745,0.986885,0.490943,0.534787,-0.142464,0.895835,0.620561,0.787229,-0.087071,0.991257,0.554875,0.781379,0.08726,0.983892,0.602736,0.967957,-0.178587,0.429309,0.541157,0.966941,0.070459,0.207957,0.60616,1.145108,0.066519,0.1106,0.55771,1.141454,0.262294,0.085007,0.615767,1.165214,0.085261,0.157998,0.569436,1.167858,0.277602,0.175528,0.584146,1.213689,-0.025626,0.089861,0.525623,1.20636,0.170933,0.08043
0.646532,0.482418,-0.166447,0.999835,0.541546,0.506336,0.104261,0.999131,0.677263,0.637413,-0.389014,0.992409,0.519633,0.616857,0.080841,0.676302,0.606867,0.51343,-0.615622,0.985398,0.492826,0.528065,-0.142179,0.897928,0.620155,0.789389,-0.081697,0.992322,0.555068,0.78437,0.082053,0.985711,0.603579,0.971552,-0.173198,0.394101,0.54107,0.978475,0.096583,0.193115,0.608532,1.163533,0.041175,0.097942,0.557475,1.153617,0.312012,0.073489,0.617125,1.186494,0.057698,0.147496,0.569931,1.180488,0.329897,0.151359,0.58593,1.229336,-0.061905,0.083136,0.525489,1.219208,0.220111,0.070515
0.646844,0.482079,-0.17306,0.999797,0.544588,0.506448,0.111649,0.999065,0.678645,0.636263,-0.331389,0.991733,0.524259,0.622259,0.041094,0.657922,0.605552,0.569892,-0.467458,0.982203,0.488738,0.561999,-0.251793,0.8847,0.619619,0.789627,-0.091825,0.991205,0.556634,0.783815,0.092064,0.984699,0.602396,0.971284,-0.146582,0.368588,0.542816,0.975202,0.106661,0.166362,0.60908,1.154579,0.063552,0.088697,0.560064,1.149163,0.26673,0.062682,0.620377,1.17525,0.080087,0.147149,0.57357,1.178221,0.279567,0.139116,0.578729,1.222177,-0.008374,0.076849,0.521734,1.210597,0.188016,0.061695
0.649504,0.483651,-0.184075,0.999836,0.543642,0.509103,0.084312,0.999159,0.675872,0.6394,-0.242892,0.991855,0.52634,0.641815,0.14284,0.637539,0.597728,0.645117,-0.326859,0.979,0.470706,0.628717,-0.007177,0.872041,0.621284,0.789559,-0.080838,0.987705,0.556336,0.782825,0.081114,0.979567,0.604045,0.96664,-0.110411,0.387658,0.545572,0.960209,0.103787,0.181478,0.606316,1.12596,0.12284,0.096583,0.557594,1.125052,0.277273,0.069034,0.614392,1.14743,0.142426,0.158115,0.568258,1.152153,0.293045,0.152677,0.576909,1.18848,0.043256,0.081486,0.52211,1.184581,0.204581,0.066326
0.649593,0.483735,-0.191456,0.999876,0.543668,0.511116,0.145251,0.999032,0.674229,0.63049,-0.234588,0.991483,0.525572,0.639496,0.266488,0.601478,0.617075,0.711319,-0.289159,0.978665,0.465984,0.685188,0.198576,0.845317,0.620062,0.784809,-0.093803,0.988273,0.555762,0.781915,0.094163,0.979683,0.605929,0.9645,-0.158283,0.335323,0.540245,0.949171,0.102135,0.153711,0.605099,1.132564,0.037869,0.079268,0.556614,1.12585,0.247704,0.056563,0.612153,1.15413,0.052363,0.135181,0.566809,1.152969,0.260161,0.135865,0.577729,1.195682,-0.050851,0.068603,0.520159,1.184114,0.175822,0.056697
0.650834,0.486456,-0.234336,0.999903,0.536889,0.512773,0.058104,0.998887,0.673695,0.642844,-0.245461,0.991338,0.521096,0.639614,0.180022,0.608222,0.630782,0.754785,-0.328801,0.976558,0.471563,0.716634,0.111667,0.816235,0.620545,0.780109,-0.085513,0.989869,0.551111,0.77827,0.085927,0.981629,0.607592,0.960937,-0.122541,0.319007,0.538456,0.951389,0.109864,0.149966,0.606372,1.128889,0.209279,0.073102,0.556483,1.126615,0.372471,0.053011,0.610656,1.147041,0.23634,0.118374,0.565683,1.152773,0.396176,0.128284,0.587912,1.194226,0.110736,0.061988,0.526734,1.184475,0.280358,0.053168
0.651086,0.485914,-0.232075,0.999913,0.536368,0.511052,0.038406,0.998841,0.67263,0.642662,-0.234885,0.990217,0.519973,0.634396,0.152948,0.664666,0.650616,0.776432,-0.322994,0.973332,0.483901,0.731574,0.067783,0.823333,0.620175,0.777806,-0.079293,0.991203,0.547516,0.773189,0.079679,0.984642,0.605169,0.958448,-0.148066,0.30686,0.532805,0.95539,0.080464,0.174876,0.605067,1.124616,0.157974,0.064722,0.548423,1.126858,0.318748,0.052517,0.610062,1.14375,0.182,0.094628,0.555583,1.150453,0.341567,0.117218,0.583824,1.190472,0.057829,0.052902,0.526884,1.187684,0.216244,0.050633
0.650921,0.48527,-0.244452,0.99992,0.536292,0.510307,0.004645,0.998827,0.672167,0.642051,-0.228442,0.988775,0.519955,0.637898,0.121325,0.702024,0.658451,0.788674,-0.299398,0.969203,0.494387,0.743519,0.039973,0.823991,0.620627,0.774071,-0.071751,0.992981,0.547703,0.770747,0.072043,0.98768,0.604845,0.95481,-0.129253,0.292389,0.531385,0.947426,0.106209,0.171267,0.604785,1.107381,0.26971,0.055972,0.54695,1.105154,0.407818,0.048762,0.609252,1.119478,0.306411,0.078101,0.554091,1.125901,0.436763,0.103213,0.584066,1.175175,0.195641,0.045908,0.528423,1.16824,0.324039,0.047555
