left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.669466,0.237773,0.055981,0.999859,0.547327,0.237934,0.018348,0.999589,0.684681,0.353871,-0.132553,0.916572,0.527732,0.37583,-0.158455,0.93535,0.719897,0.243284,-0.470243,0.951077,0.518815,0.272648,-0.466798,0.947427,0.651985,0.471867,0.009897,0.999847,0.582441,0.467909,-0.009752,0.999513,0.669866,0.646883,-0.182343,0.943552,0.566103,0.652079,0.087922,0.841758,0.680079,0.842224,-0.087072,0.897843,0.558628,0.796651,0.443778,0.692445,0.670555,0.867269,-0.085311,0.744307,0.559292,0.814658,0.472324,0.415493,0.714677,0.90734,-0.267044,0.87996,0.546777,0.85571,0.329911,0.693169
0.669186,0.238328,0.041371,0.999873,0.547316,0.24092,-0.020188,0.999635,0.68062,0.356801,-0.115588,0.924918,0.528255,0.380777,-0.188962,0.935367,0.71927,0.256863,-0.463633,0.961803,0.518189,0.283247,-0.523872,0.956607,0.652448,0.474245,0.030459,0.999856,0.582127,0.47124,-0.030379,0.999534,0.679433,0.651732,-0.102111,0.943358,0.566857,0.666924,0.027835,0.844264,0.684389,0.844719,0.044734,0.89235,0.558465,0.811929,0.353181,0.683077,0.671083,0.870554,0.05088,0.739171,0.560702,0.831732,0.378555,0.394198,0.72929,0.908813,-0.128287,0.872753,0.557977,0.871087,0.226487,0.679269
0.669383,0.237845,-0.003787,0.999882,0.548643,0.239765,-0.131031,0.999664,0.680733,0.358192,-0.115678,0.93047,0.529273,0.376021,-0.295649,0.937591,0.721399,0.268702,-0.449732,0.970433,0.517683,0.281914,-0.627662,0.962958,0.649793,0.480069,0.054254,0.999834,0.579961,0.478771,-0.054228,0.999488,0.681862,0.662054,-0.029862,0.943678,0.558288,0.665809,0.01057,0.866007,0.686694,0.846595,0.092691,0.897642,0.548932,0.833626,0.289224,0.726073,0.671388,0.875004,0.094838,0.760149,0.551125,0.847689,0.307838,0.416947,0.74397,0.911343,-0.079297,0.878501,0.55844,0.886697,0.138714,0.715755
0.670261,0.253344,-0.054842,0.999875,0.55498,0.249714,-0.176572,0.999662,0.683253,0.364238,-0.182469,0.92755,0.530151,0.377044,-0.36149,0.93529,0.723059,0.288448,-0.518498,0.970666,0.542914,0.29069,-0.674168,0.961235,0.645908,0.504172,0.040642,0.999782,0.577172,0.500798,-0.040546,0.999411,0.680804,0.677666,-0.033364,0.946149,0.553046,0.677825,0.051362,0.890327,0.690358,0.856142,0.108996,0.906234,0.55251,0.844651,0.333,0.77878,0.676937,0.88024,0.11445,0.782686,0.5514,0.862714,0.352019,0.471811,0.745046,0.915262,-0.058151,0.887861,0.549551,0.895083,0.184694,0.75974
0.672868,0.312582,-0.053968,0.999847,0.568359,0.301267,-0.137229,0.999377,0.706151,0.391129,-0.245582,0.926113,0.55255,0.385669,-0.346622,0.932996,0.732283,0.297807,-0.53472,0.962143,0.605621,0.320389,-0.605771,0.945847,0.64101,0.536403,0.028747,0.999763,0.569845,0.533897,-0.028609,0.999351,0.696239,0.677001,-0.242625,0.942796,0.542493,0.68642,-0.206259,0.905055,0.69407,0.846465,-0.057719,0.901355,0.55139,0.840771,0.069549,0.804739,0.680962,0.86781,-0.047845,0.786325,0.554168,0.855353,0.09066,0.501822,0.744586,0.910382,-0.203812,0.878879,0.553638,0.898766,-0.060783,0.771491
0.67559,0.404876,-0.130106,0.999878,0.570441,0.389393,-0.167459,0.999389,0.712845,0.517781,-0.25444,0.926496,0.523335,0.487492,-0.320322,0.889957,0.739647,0.43655,-0.479771,0.954297,0.55313,0.446064,-0.58654,0.89518,0.635166,0.577671,0.020977,0.99974,0.571037,0.58178,-0.02088,0.999313,0.711283,0.653312,-0.3656,0.917981,0.567295,0.663721,-0.441666,0.891497,0.698688,0.843906,-0.188431,0.862816,0.596329,0.802007,-0.162464,0.781378,0.685322,0.864457,-0.176282,0.751897,0.598286,0.813834,-0.137154,0.522064,0.74379,0.909295,-0.320223,0.837407,0.605701,0.864704,-0.268531,0.754345
0.67771,0.457774,-0.433028,0.999867,0.566426,0.463265,-0.481086,0.999477,0.710112,0.549055,-0.434373,0.883936,0.517883,0.542173,-0.514843,0.883028,0.715854,0.529611,-0.569078,0.898955,0.527208,0.55083,-0.614641,0.799193,0.644011,0.598724,0.010992,0.999739,0.569663,0.59981,-0.010739,0.999272,0.725001,0.67495,-0.395693,0.879457,0.532055,0.648563,-0.475784,0.850031,0.708021,0.850835,-0.220573,0.862045,0.533304,0.793649,-0.210168,0.747468,0.693386,0.873464,-0.211666,0.764847,0.539312,0.809172,-0.189206,0.547528,0.747086,0.912608,-0.387291,0.8353,0.518066,0.84723,-0.349565,0.719815
0.682249,0.485746,-0.374484,0.999774,0.564239,0.486432,-0.435262,0.999158,0.708601,0.573105,-0.18576,0.738754,0.51783,0.554874,-0.234306,0.781149,0.712733,0.632909,-0.122159,0.726353,0.530268,0.57513,-0.05513,0.637296,0.643897,0.600388,0.013286,0.999689,0.571146,0.609904,-0.01303,0.999027,0.728376,0.658313,-0.375768,0.875743,0.550633,0.64689,-0.434377,0.823065,0.707709,0.845525,-0.196188,0.87761,0.556114,0.80842,-0.191815,0.763238,0.691737,0.873513,-0.187281,0.796307,0.563828,0.828097,-0.171957,0.606438,0.749542,0.91083,-0.356711,0.850996,0.544324,0.871077,-0.327565,0.744952
0.679124,0.451631,-0.378577,0.999802,0.558824,0.459206,-0.432967,0.999345,0.700591,0.529069,-0.17339,0.677893,0.516781,0.525196,-0.24117,0.763599,0.700847,0.558027,-0.069707,0.660657,0.529371,0.566833,-0.082949,0.560817,0.640761,0.596539,0.013603,0.999722,0.562827,0.600833,-0.013342,0.999094,0.71549,0.655059,-0.36483,0.892359,0.537804,0.671745,-0.358858,0.829827,0.706307,0.84493,-0.217324,0.898325,0.545504,0.830366,-0.129055,0.791631,0.690597,0.872194,-0.210387,0.819933,0.552949,0.848764,-0.112041,0.643913,0.746512,0.909676,-0.382311,0.874932,0.537075,0.889444,-0.277618,0.78187
0.67784,0.385433,-0.195046,0.999858,0.561269,0.372063,-0.231453,0.999454,0.719277,0.484921,-0.345325,0.768165,0.518817,0.466266,-0.348225,0.80869,0.732643,0.41739,-0.600799,0.746787,0.530268,0.436115,-0.549343,0.636375,0.639375,0.566686,0.012311,0.999704,0.561413,0.565452,-0.012226,0.999014,0.695878,0.651414,-0.382919,0.872346,0.537147,0.685371,-0.219311,0.774894,0.702388,0.842246,-0.270569,0.853749,0.53761,0.828564,0.016873,0.751816,0.687661,0.867812,-0.265858,0.76606,0.541431,0.841363,0.035037,0.572431,0.742213,0.905045,-0.422843,0.835828,0.531411,0.881622,-0.098458,0.718534
0.673588,0.300539,-0.074422,0.999876,0.563679,0.296053,-0.142179,0.99941,0.701133,0.390433,-0.267387,0.826924,0.552838,0.394075,-0.322385,0.825285,0.731575,0.318889,-0.573969,0.802626,0.583239,0.334303,-0.607764,0.688544,0.639355,0.527772,0.015344,0.999752,0.56606,0.524287,-0.01523,0.999165,0.68789,0.670802,-0.152826,0.886099,0.541074,0.681668,-0.054979,0.792387,0.693793,0.843258,-0.043126,0.85567,0.536587,0.816578,0.193763,0.746145,0.680733,0.868984,-0.041152,0.774236,0.539524,0.83814,0.211094,0.534609,0.735961,0.902583,-0.210299,0.841002,0.529531,0.861932,0.062684,0.698027
0.67059,0.249185,-0.003984,0.999876,0.562662,0.24827,-0.097225,0.999297,0.692226,0.35855,-0.174278,0.861561,0.554251,0.360618,-0.31046,0.838472,0.731601,0.283743,-0.508934,0.85224,0.580584,0.281826,-0.600739,0.749003,0.642834,0.503326,0.027413,0.999765,0.577774,0.498744,-0.027257,0.999209,0.679423,0.677441,-0.078598,0.895234,0.548686,0.677326,0.053559,0.817174,0.688618,0.846009,0.04976,0.859607,0.537429,0.821113,0.367876,0.76301,0.677841,0.869756,0.054522,0.768385,0.539409,0.839577,0.39195,0.517603,0.73563,0.906141,-0.120436,0.844429,0.531701,0.871391,0.239916,0.717167
0.668229,0.224455,0.033193,0.999874,0.555997,0.225522,-0.1184,0.999329,0.688116,0.339012,-0.091857,0.872792,0.537916,0.346461,-0.317359,0.859479,0.728412,0.255799,-0.391412,0.89128,0.526275,0.246054,-0.620312,0.809162,0.648967,0.483997,0.050175,0.999752,0.581713,0.484175,-0.050068,0.999224,0.678189,0.674183,-0.064157,0.912782,0.555493,0.680155,0.032148,0.84239,0.688516,0.847262,0.067772,0.873797,0.546598,0.838208,0.367498,0.768998,0.676364,0.874412,0.072131,0.768487,0.549823,0.856901,0.392603,0.492373,0.737136,0.909148,-0.098689,0.859019,0.547141,0.893372,0.232996,0.734158
0.668144,0.225461,0.036316,0.999897,0.550724,0.223854,-0.039826,0.999419,0.685638,0.347088,-0.126957,0.898597,0.527885,0.351638,-0.227705,0.892076,0.725372,0.251425,-0.479054,0.924346,0.517155,0.241688,-0.554711,0.867076,0.651258,0.465576,0.029047,0.999799,0.584272,0.464943,-0.028748,0.999281,0.670911,0.655186,-0.157136,0.931625,0.567341,0.649875,0.067997,0.853699,0.685983,0.844998,-0.033979,0.893687,0.548615,0.771392,0.422969,0.724099,0.675398,0.869202,-0.031945,0.774339,0.549578,0.785925,0.45191,0.452778,0.72208,0.911913,-0.212779,0.878431,0.543255,0.830385,0.317206,0.70918
0.66754,0.231839,0.048449,0.999914,0.551391,0.228848,-0.040511,0.999481,0.679,0.3486,-0.090372,0.899938,0.528929,0.357444,-0.215749,0.895397,0.721175,0.262449,-0.404676,0.939987,0.530627,0.259537,-0.517598,0.896122,0.65172,0.46378,0.025557,0.999829,0.583698,0.461233,-0.025259,0.999311,0.672746,0.643536,-0.168493,0.936201,0.568696,0.646708,0.057174,0.814093,0.681897,0.841028,-0.072119,0.889822,0.556322,0.780762,0.402992,0.662005,0.669091,0.861084,-0.070353,0.757079,0.559128,0.796798,0.431012,0.402087,0.712795,0.904514,-0.252917,0.871715,0.551807,0.839729,0.292746,0.653468
0.666025,0.233366,0.111864,0.99991,0.554393,0.231219,-0.019485,0.999548,0.678962,0.346914,0.025754,0.87654,0.529298,0.360644,-0.169172,0.902667,0.719969,0.263266,-0.21486,0.941497,0.529014,0.263588,-0.41405,0.917519,0.650509,0.463975,0.055497,0.999799,0.586281,0.462793,-0.05537,0.999213,0.676289,0.645715,-0.066959,0.917037,0.576676,0.646552,-0.032418,0.785689,0.68334,0.845404,0.027198,0.867684,0.564805,0.807137,0.170141,0.628234,0.673901,0.886521,0.029082,0.737173,0.562279,0.828917,0.183949,0.376911,0.732613,0.904349,-0.127398,0.843578,0.578045,0.868186,0.031752,0.619424
0.662847,0.230152,0.026994,0.999904,0.558072,0.230048,-0.097922,0.999622,0.679416,0.34478,-0.063402,0.863761,0.529357,0.354711,-0.246786,0.911835,0.72048,0.262828,-0.354058,0.94267,0.526706,0.259363,-0.534725,0.934829,0.645398,0.462015,0.049165,0.99971,0.591241,0.460777,-0.049145,0.99908,0.669825,0.643266,-0.060536,0.868253,0.584185,0.649837,-0.018219,0.767379,0.67335,0.846143,0.0422,0.824085,0.559863,0.825045,0.205875,0.642789,0.661888,0.8803,0.044318,0.71142,0.556985,0.848499,0.220195,0.392421,0.728836,0.898416,-0.120509,0.808082,0.569217,0.884664,0.057846,0.632708
0.665832,0.228509,0.043457,0.999906,0.560123,0.22856,-0.064046,0.999692,0.679991,0.344879,-0.038928,0.863626,0.529023,0.353252,-0.19509,0.924323,0.720988,0.261175,-0.289913,0.947791,0.522116,0.26051,-0.446396,0.94843,0.645583,0.45916,0.041233,0.999671,0.594125,0.458104,-0.041193,0.99909,0.667615,0.644372,-0.040589,0.849601,0.583292,0.648076,-0.023416,0.767953,0.670472,0.84386,0.05152,0.816473,0.562171,0.826986,0.154709,0.660587,0.661586,0.874707,0.053817,0.704276,0.558985,0.850197,0.165871,0.398767,0.703731,0.893651,-0.093527,0.805649,0.574697,0.883304,0.015178,0.64963
0.665241,0.227943,0.001141,0.999912,0.561488,0.227501,-0.104616,0.999756,0.681349,0.344672,-0.050214,0.870647,0.529913,0.354702,-0.227619,0.935643,0.721637,0.259412,-0.255573,0.952358,0.520846,0.263383,-0.484915,0.959683,0.643559,0.457592,0.034475,0.999649,0.59517,0.457142,-0.034469,0.999136,0.664467,0.643967,-0.038483,0.820402,0.596248,0.647367,-0.034737,0.761161,0.663415,0.843482,0.064189,0.796739,0.580007,0.82661,0.117373,0.67002,0.654921,0.87136,0.067007,0.688533,0.576652,0.851838,0.126269,0.410431,0.689314,0.886751,-0.071769,0.794587,0.59145,0.88225,-0.017121,0.663453
0.629041,0.237083,0.058006,0.999893,0.607609,0.227148,-0.11262,0.999736,0.684398,0.343983,0.123202,0.841588,0.597637,0.346846,-0.147641,0.904655,0.717616,0.257922,0.111528,0.929097,0.604337,0.251983,-0.15423,0.935422,0.618825,0.472043,0.058841,0.999587,0.60682,0.464536,-0.058737,0.999039,0.648198,0.658917,-0.001249,0.766948,0.624166,0.645276,-0.062944,0.731344,0.661873,0.851347,0.059179,0.765157,0.610752,0.824917,0.033092,0.654062,0.650621,0.882293,0.071252,0.666743,0.606337,0.849504,0.038126,0.410053,0.688725,0.894304,-0.07766,0.76118,0.625256,0.876969,-0.069463,0.647238
0.654714,0.25627,-0.048493,0.999403,0.585716,0.255598,-0.17413,0.999309,0.682012,0.363699,-0.08393,0.689014,0.586571,0.355755,-0.279042,0.81633,0.707902,0.282872,-0.244815,0.743598,0.631977,0.272956,-0.426636,0.805101,0.614417,0.503569,0.042212,0.99883,0.601506,0.499202,-0.042061,0.998218,0.651929,0.672708,0.015777,0.728822,0.59675,0.666524,-0.000765,0.740095,0.678696,0.846147,0.091935,0.747802,0.594906,0.838519,0.08841,0.696756,0.672202,0.880261,0.090103,0.677699,0.596818,0.862047,0.091375,0.491101,0.725847,0.890153,-0.050427,0.712079,0.598145,0.878836,-0.01024,0.657922
0.601393,0.331687,0.051295,0.999217,0.636327,0.337786,-0.13871,0.999168,0.666446,0.397674,0.16175,0.578493,0.623832,0.390152,-0.073178,0.773343,0.709205,0.306301,0.228997,0.644206,0.656358,0.29124,0.078886,0.764624,0.593401,0.555123,0.071174,0.998808,0.619208,0.554964,-0.071149,0.998155,0.597967,0.684045,0.034295,0.702081,0.679696,0.652474,-0.111599,0.782855,0.625407,0.846915,-0.023955,0.687179,0.696405,0.840534,-0.116703,0.733045,0.624785,0.872767,-0.028084,0.679408,0.69082,0.876419,-0.116039,0.568526,0.650676,0.877931,-0.067552,0.601856,0.734438,0.872266,-0.15945,0.647944
0.676277,0.41266,-0.178877,0.999376,0.56744,0.398193,-0.213682,0.99931,0.717574,0.518438,-0.280047,0.652328,0.521678,0.492678,-0.319228,0.794769,0.720587,0.491031,-0.487526,0.669215,0.535629,0.487524,-0.515376,0.730273,0.63823,0.584216,0.00955,0.99916,0.570256,0.589649,-0.009568,0.998638,0.711523,0.667312,-0.355255,0.731901,0.529522,0.675123,-0.29161,0.765253,0.699704,0.845034,-0.203968,0.706511,0.5553,0.78511,0.068351,0.652521,0.685717,0.871164,-0.191682,0.702845,0.563181,0.792248,0.097947,0.537776,0.741949,0.908957,-0.31097,0.629772,0.552814,0.839458,0.021452,0.583074
0.678429,0.465978,-0.36705,0.999525,0.560112,0.458645,-0.394574,0.999408,0.708531,0.530016,-0.253107,0.659057,0.513598,0.530506,-0.324763,0.801847,0.722423,0.527696,-0.209622,0.655133,0.521672,0.559955,-0.281274,0.667635,0.642161,0.595171,0.00917,0.999415,0.568411,0.597149,-0.008924,0.998967,0.716827,0.670758,-0.375806,0.783634,0.531328,0.646516,-0.310666,0.783667,0.706448,0.848169,-0.269374,0.788552,0.539035,0.7964,-0.136254,0.698664,0.690316,0.875615,-0.265649,0.767124,0.546541,0.814843,-0.102586,0.598362,0.747326,0.910184,-0.431237,0.734906,0.533008,0.843219,-0.185338,0.656936
0.677387,0.463663,-0.366049,0.99963,0.561331,0.455442,-0.41371,0.9995,0.710376,0.519896,-0.196967,0.69046,0.510605,0.516086,-0.269265,0.839356,0.717023,0.515515,-0.059258,0.686498,0.52202,0.557933,-0.096561,0.677339,0.637184,0.595351,0.011833,0.999588,0.561127,0.597581,-0.01141,0.999199,0.714584,0.673976,-0.33801,0.81482,0.532501,0.677885,-0.064619,0.762393,0.707975,0.847378,-0.265272,0.838135,0.538269,0.80837,0.227923,0.720096,0.692457,0.874087,-0.263963,0.804653,0.544503,0.824472,0.252741,0.629055,0.746673,0.910503,-0.420048,0.799041,0.525758,0.861598,0.142394,0.698154
0.677112,0.407942,-0.270229,0.999726,0.564346,0.396756,-0.308721,0.999454,0.716887,0.486474,-0.368226,0.705596,0.516336,0.485786,-0.320303,0.821995,0.695304,0.462146,-0.608753,0.677579,0.521995,0.502408,-0.429054,0.620006,0.629171,0.579941,0.014648,0.999673,0.554384,0.58366,-0.014501,0.999176,0.70999,0.656814,-0.384205,0.850874,0.531988,0.681005,-0.276039,0.739156,0.704692,0.84843,-0.274181,0.868466,0.538994,0.828029,0.042546,0.712179,0.688523,0.873529,-0.269294,0.82388,0.545356,0.843652,0.068416,0.59415,0.746887,0.91059,-0.426415,0.837988,0.529959,0.887562,-0.060843,0.675655
0.629372,0.345886,-0.136938,0.999548,0.582065,0.337569,-0.228063,0.999388,0.682408,0.406623,-0.160041,0.668347,0.53889,0.420619,-0.23059,0.744209,0.692101,0.345324,-0.347714,0.634512,0.580143,0.361333,-0.300378,0.57175,0.603265,0.549799,0.034678,0.999646,0.588038,0.554022,-0.034622,0.999214,0.634925,0.68481,-0.123654,0.783274,0.587471,0.685036,-0.004472,0.727862,0.679144,0.829199,-0.012758,0.809245,0.574274,0.830731,0.25356,0.732983,0.672515,0.856207,-0.001772,0.784603,0.574675,0.849297,0.274722,0.613418,0.722454,0.868623,-0.045319,0.752849,0.578644,0.875761,0.149189,0.675497
0.650698,0.285205,-0.058629,0.999605,0.569786,0.278457,-0.21678,0.999144,0.684146,0.370535,-0.197646,0.715533,0.568515,0.364126,-0.427811,0.766633,0.722898,0.293548,-0.481342,0.676147,0.609735,0.299201,-0.646679,0.625219,0.620087,0.521738,0.048917,0.999541,0.5748,0.519539,-0.048782,0.998877,0.664366,0.680096,-0.071646,0.777628,0.562192,0.670688,0.004648,0.730127,0.693164,0.837268,0.043863,0.79795,0.565617,0.808778,0.257536,0.727525,0.681899,0.862979,0.048338,0.765907,0.563328,0.829189,0.275753,0.579035,0.74235,0.889664,-0.099076,0.765927,0.576559,0.859323,0.136983,0.680263
0.563741,0.247496,0.044991,0.998986,0.657782,0.250625,-0.164636,0.998946,0.556479,0.357578,0.240158,0.620619,0.681049,0.350663,-0.094297,0.787177,0.59005,0.296626,0.430034,0.607676,0.719688,0.267191,0.047502,0.675096,0.580701,0.503226,0.075294,0.998306,0.627036,0.506577,-0.07526,0.998244,0.563138,0.657027,0.169587,0.730611,0.67498,0.65609,-0.057347,0.758784,0.559163,0.814574,0.276023,0.762057,0.690969,0.829997,-0.053212,0.757722,0.552372,0.83744,0.285699,0.743675,0.682235,0.860684,-0.052654,0.612909,0.570902,0.844924,0.261958,0.717383,0.735107,0.883868,-0.099076,0.692991
0.6502,0.236447,0.010441,0.99917,0.562561,0.232268,-0.159374,0.998787,0.679103,0.339613,-0.044268,0.631375,0.560839,0.346668,-0.283235,0.76164,0.716863,0.256649,-0.205096,0.643726,0.578788,0.249649,-0.467609,0.685338,0.619981,0.481944,0.052074,0.998532,0.600572,0.481947,-0.051932,0.997983,0.654918,0.663995,0.017801,0.731993,0.603793,0.656124,-0.043601,0.751065,0.66989,0.839167,0.119284,0.761468,0.592102,0.834242,0.10305,0.752664,0.655375,0.87073,0.124554,0.725642,0.592672,0.859127,0.110171,0.580825,0.694414,0.888723,-0.018212,0.719614,0.596292,0.883874,-0.043787,0.691569
0.613266,0.234697,0.034379,0.999393,0.604696,0.230042,-0.126578,0.998969,0.67172,0.333891,0.203378,0.665903,0.601492,0.332473,-0.011925,0.743267,0.709989,0.252936,0.300564,0.68455,0.598993,0.242716,0.14461,0.695323,0.613834,0.477956,0.036764,0.998818,0.614478,0.475551,-0.036585,0.998107,0.628026,0.659703,-0.010286,0.755756,0.642692,0.646721,-0.029267,0.746231,0.641141,0.850228,0.044893,0.767516,0.646407,0.827335,0.041616,0.730011,0.64044,0.883096,0.044759,0.734799,0.645766,0.852796,0.045447,0.570084,0.648066,0.894527,-0.080688,0.703247,0.655695,0.870831,-0.044537,0.659169
0.651495,0.239092,0.032538,0.999478,0.579089,0.231548,-0.030292,0.999147,0.674388,0.340193,-0.049268,0.65905,0.540204,0.339887,-0.047899,0.725674,0.708167,0.252652,-0.227959,0.682791,0.536258,0.257016,-0.38297,0.70299,0.616808,0.472053,0.014922,0.99887,0.605462,0.470293,-0.014792,0.998176,0.636668,0.648978,-0.046219,0.713226,0.620073,0.645676,-0.029743,0.724888,0.648849,0.834068,0.026661,0.737841,0.623905,0.82692,0.082941,0.706688,0.632333,0.862707,0.027425,0.709791,0.626837,0.854043,0.089306,0.558656,0.640982,0.874049,-0.104972,0.665642,0.625414,0.868464,-0.046676,0.628731
0.665129,0.240652,0.065042,0.999612,0.561094,0.234134,-0.006015,0.999371,0.679764,0.341795,-0.065171,0.719888,0.525713,0.351399,-0.116624,0.776426,0.713266,0.254978,-0.35178,0.749685,0.514492,0.264068,-0.377378,0.776068,0.637763,0.474698,0.02082,0.999048,0.589386,0.472467,-0.020613,0.998436,0.665821,0.65101,-0.085098,0.675936,0.58015,0.656862,-0.043179,0.677534,0.671652,0.838062,0.004025,0.705885,0.56739,0.83132,0.138495,0.660285,0.659544,0.869972,0.005747,0.670614,0.566242,0.857152,0.150127,0.509102,0.709255,0.893804,-0.14776,0.655174,0.573063,0.883035,-0.004389,0.6026
0.66408,0.239771,0.145849,0.99969,0.560875,0.232952,0.019507,0.999493,0.680832,0.340406,0.035519,0.755866,0.527764,0.346386,-0.140513,0.821597,0.71783,0.250342,-0.203418,0.804351,0.524222,0.257054,-0.364999,0.836013,0.63928,0.471052,0.052966,0.999152,0.588531,0.468064,-0.05293,0.998546,0.669382,0.651921,-0.053762,0.700688,0.576975,0.658777,-0.071173,0.701085,0.684237,0.844793,0.011517,0.724285,0.560078,0.833989,0.082125,0.678058,0.668744,0.871951,0.011304,0.673334,0.554882,0.857115,0.090154,0.496758,0.727758,0.89848,-0.143534,0.679197,0.578102,0.892044,-0.072117,0.625779
0.665702,0.236861,0.132831,0.999756,0.556255,0.230843,0.072637,0.999617,0.683685,0.34178,-0.050892,0.803553,0.525535,0.351041,-0.042641,0.867776,0.718129,0.250577,-0.298362,0.857066,0.515963,0.262958,-0.296199,0.885491,0.644939,0.475329,0.036217,0.999307,0.580458,0.469045,-0.036112,0.998795,0.669499,0.664722,-0.077228,0.753394,0.563935,0.664784,-0.047292,0.748469,0.681819,0.853244,-0.00742,0.756881,0.553014,0.846338,0.118778,0.717397,0.666877,0.882578,-0.007513,0.68933,0.552775,0.868285,0.1274,0.494759,0.737059,0.908365,-0.162965,0.720837,0.559767,0.902946,-0.039035,0.669281
0.665786,0.234277,0.038865,0.999824,0.555203,0.228891,-0.044913,0.999731,0.682087,0.346369,-0.047983,0.845757,0.524659,0.357667,-0.1799,0.905946,0.718592,0.261257,-0.344956,0.899113,0.515511,0.269342,-0.4612,0.922051,0.646283,0.469249,0.035361,0.99945,0.578197,0.465452,-0.035339,0.999045,0.671199,0.660424,-0.077069,0.812723,0.560529,0.665589,-0.045527,0.801941,0.685166,0.849997,-0.004123,0.807782,0.553635,0.850514,0.136214,0.770174,0.672172,0.881738,-0.006038,0.725607,0.552545,0.872297,0.145877,0.52635,0.736825,0.910769,-0.175966,0.779929,0.556049,0.905673,-0.021645,0.729168
0.670083,0.235198,-0.027974,0.999861,0.556409,0.229027,-0.116214,0.999762,0.684019,0.346102,-0.146957,0.874207,0.524406,0.347032,-0.294846,0.921642,0.720371,0.266574,-0.455646,0.925441,0.523104,0.264013,-0.617972,0.938594,0.645965,0.483526,0.027277,0.999565,0.576968,0.477513,-0.027173,0.999175,0.674646,0.663338,-0.100259,0.85943,0.559805,0.650157,0.069824,0.829757,0.691897,0.848939,-0.034616,0.846089,0.55193,0.814924,0.361376,0.791073,0.678021,0.875882,-0.038169,0.759253,0.554721,0.833286,0.382335,0.532671,0.73832,0.911358,-0.212912,0.824115,0.543911,0.871557,0.221329,0.758407
0.671923,0.263343,0.040906,0.999867,0.563199,0.254574,-0.133535,0.999614,0.691679,0.362696,-0.070096,0.885892,0.549209,0.359746,-0.333503,0.908135,0.729217,0.282543,-0.301766,0.935775,0.576068,0.288228,-0.554449,0.925404,0.642632,0.50567,0.037673,0.999621,0.57285,0.500874,-0.037392,0.999206,0.678962,0.655173,-0.223814,0.894274,0.549528,0.667412,0.003586,0.862679,0.691513,0.844181,-0.22875,0.8765,0.552529,0.828163,0.235806,0.821646,0.677645,0.869449,-0.236504,0.787234,0.556682,0.842975,0.251014,0.559067,0.73891,0.904518,-0.420762,0.859473,0.547139,0.877182,0.105341,0.789489
0.668818,0.330262,0.04125,0.99979,0.567233,0.31437,-0.134016,0.999421,0.700014,0.393244,-0.095022,0.885915,0.586093,0.359471,-0.361037,0.915262,0.722205,0.312797,-0.316137,0.918022,0.63333,0.287556,-0.476547,0.918403,0.63627,0.543527,0.050922,0.999652,0.564845,0.53917,-0.050846,0.999257,0.692153,0.664746,-0.191209,0.914639,0.541873,0.686549,-0.244454,0.890982,0.695712,0.843159,-0.111079,0.889937,0.552067,0.843594,-0.071646,0.842639,0.68027,0.867739,-0.109912,0.81032,0.551676,0.85909,-0.061551,0.592127,0.746232,0.905331,-0.258055,0.870419,0.552376,0.897364,-0.218033,0.798281
0.67127,0.391656,-0.287386,0.999827,0.564021,0.361614,-0.319166,0.999551,0.727405,0.491379,-0.429397,0.906825,0.518778,0.451758,-0.405751,0.91719,0.730263,0.44226,-0.697831,0.913558,0.520158,0.455555,-0.596573,0.888014,0.635978,0.572662,0.017488,0.999682,0.557798,0.573785,-0.017345,0.999309,0.702384,0.671046,-0.412251,0.897999,0.527826,0.715108,-0.161573,0.849959,0.699157,0.845464,-0.287957,0.838947,0.543302,0.811099,0.229505,0.71518,0.684818,0.870754,-0.278821,0.760082,0.549645,0.824696,0.265069,0.509208,0.744868,0.906239,-0.43149,0.827731,0.536289,0.865547,0.165951,0.67417
