left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.579156,0.398361,-0.14119,0.99962,0.46603,0.399893,-0.141335,0.999874,0.59885,0.506383,-0.076792,0.964356,0.448095,0.516607,-0.088163,0.954477,0.60253,0.616488,-0.196451,0.917574,0.449702,0.619176,-0.189155,0.924194,0.562858,0.63535,-0.005338,0.999523,0.492211,0.640195,0.005348,0.999608,0.586662,0.780807,-0.00935,0.982558,0.466169,0.788769,0.009039,0.988802,0.611174,0.952119,0.122833,0.976251,0.4237,0.949045,0.159132,0.985384,0.604569,0.968565,0.125564,0.850424,0.425766,0.968123,0.164617,0.865308,0.636087,0.994496,-0.023547,0.954457,0.392176,0.998837,0.021107,0.965362
0.579237,0.398349,-0.146691,0.999718,0.466019,0.399407,-0.145199,0.999894,0.597145,0.510082,-0.083017,0.970956,0.449128,0.518703,-0.090738,0.956947,0.60291,0.618924,-0.182172,0.927042,0.450219,0.621274,-0.185243,0.919481,0.562219,0.632911,-0.008233,0.99957,0.491789,0.637568,0.008203,0.999647,0.58613,0.781363,-0.035437,0.985226,0.467503,0.78558,0.022387,0.989872,0.610982,0.951426,0.086533,0.979938,0.423193,0.94851,0.182719,0.987361,0.604324,0.968692,0.087329,0.85324,0.42565,0.967875,0.188758,0.880831,0.638089,0.99883,-0.062929,0.959056,0.385657,0.996927,0.046986,0.969931
0.57931,0.398364,-0.141432,0.999782,0.465979,0.399197,-0.138188,0.999902,0.596699,0.510245,-0.087255,0.975249,0.449371,0.519587,-0.086479,0.957019,0.603591,0.617897,-0.188716,0.933271,0.450328,0.621165,-0.183783,0.913221,0.561931,0.633086,-0.01058,0.999587,0.491449,0.637523,0.010574,0.999657,0.586093,0.780437,-0.025212,0.986394,0.46789,0.784732,0.029092,0.98997,0.610076,0.950301,0.105421,0.981368,0.425457,0.947282,0.185877,0.987957,0.603104,0.967657,0.107501,0.849932,0.429848,0.967762,0.19172,0.888796,0.63388,0.998328,-0.038919,0.960075,0.385901,0.996517,0.052197,0.971397
0.579352,0.398434,-0.134758,0.99981,0.465899,0.39908,-0.125988,0.999905,0.597071,0.50809,-0.081495,0.9766,0.449318,0.519126,-0.082909,0.955223,0.603632,0.6115,-0.182025,0.928779,0.450276,0.6195,-0.203485,0.906349,0.561663,0.633105,-0.011201,0.999555,0.49111,0.637302,0.011208,0.999642,0.586343,0.781895,-0.034633,0.986999,0.467813,0.784535,0.020118,0.990092,0.610235,0.952349,0.08757,0.982022,0.425533,0.947173,0.170398,0.988361,0.603174,0.968886,0.088084,0.842645,0.430966,0.969485,0.175303,0.893783,0.635943,0.998,-0.06154,0.960076,0.385535,0.996092,0.034032,0.972355
0.579291,0.398528,-0.062451,0.999823,0.465953,0.399769,-0.059321,0.999898,0.598922,0.499655,-0.089907,0.969825,0.447266,0.513772,-0.093024,0.948844,0.601504,0.579079,-0.280725,0.90845,0.452106,0.586909,-0.306951,0.893005,0.562869,0.633861,-0.00468,0.999563,0.492446,0.640269,0.004794,0.999645,0.588619,0.789291,-0.012649,0.98614,0.466309,0.789089,-0.000732,0.990105,0.612667,0.956023,0.108056,0.981644,0.424468,0.947899,0.151025,0.987932,0.605723,0.972493,0.109881,0.846051,0.427553,0.968564,0.156442,0.885931,0.647456,1.000734,-0.03632,0.95965,0.390404,0.9967,0.013501,0.970665
0.579274,0.399144,0.013878,0.999824,0.466429,0.399933,0.019923,0.999875,0.602426,0.498911,-0.078486,0.964963,0.44633,0.50733,-0.056872,0.936327,0.598054,0.526069,-0.325645,0.906256,0.453398,0.532719,-0.314225,0.887451,0.562665,0.636481,-0.00131,0.999538,0.492757,0.640389,0.001506,0.999618,0.589204,0.791942,-0.018664,0.984026,0.463727,0.790526,-0.022014,0.989101,0.613731,0.957164,0.1127,0.977118,0.422675,0.950943,0.131235,0.98515,0.605663,0.974614,0.116131,0.842265,0.426102,0.969313,0.136703,0.861897,0.647989,1.001475,-0.032918,0.95179,0.394008,0.996839,-0.014713,0.963124
0.576795,0.398416,0.012588,0.999631,0.467285,0.398156,0.007213,0.999854,0.601967,0.50156,-0.130528,0.953182,0.445138,0.508089,-0.128382,0.941414,0.588211,0.468676,-0.417658,0.902118,0.465476,0.46514,-0.421059,0.914229,0.562346,0.635832,-0.005388,0.999438,0.492817,0.63962,0.005557,0.999546,0.588694,0.793597,-0.027019,0.981826,0.463269,0.790829,0.033339,0.988609,0.615283,0.961075,0.078354,0.975695,0.421115,0.957249,0.21543,0.985252,0.60619,0.97873,0.078322,0.855999,0.424339,0.974286,0.224726,0.867005,0.649411,1.003463,-0.074824,0.953479,0.39067,1.000717,0.077678,0.964786
0.576162,0.398175,0.023057,0.999354,0.467565,0.396676,-0.000362,0.999842,0.605508,0.502072,-0.146838,0.948015,0.443724,0.507396,-0.152817,0.952048,0.588696,0.436838,-0.437436,0.904654,0.465148,0.441,-0.433838,0.938159,0.562051,0.634991,-0.00552,0.999404,0.492907,0.63824,0.00569,0.999527,0.587924,0.793265,-0.032577,0.980274,0.46295,0.790936,0.039102,0.987247,0.615302,0.96119,0.074606,0.973203,0.420606,0.958117,0.223669,0.984164,0.606787,0.979336,0.075435,0.866552,0.422902,0.97532,0.233928,0.868051,0.651031,1.003108,-0.073701,0.953825,0.390266,1.001134,0.089389,0.964459
0.575444,0.398211,0.012652,0.999095,0.467575,0.396208,-0.006407,0.999837,0.605916,0.50262,-0.155487,0.947684,0.443213,0.507834,-0.160069,0.959738,0.587627,0.435039,-0.444551,0.907738,0.465842,0.442484,-0.446071,0.954616,0.561896,0.634238,-0.006355,0.999352,0.492983,0.637219,0.006489,0.999491,0.587613,0.793183,-0.02683,0.979759,0.462438,0.789988,0.043238,0.986602,0.615931,0.962207,0.079604,0.971682,0.419427,0.958523,0.230687,0.983686,0.607871,0.979744,0.080345,0.869214,0.421107,0.975592,0.241678,0.869029,0.650921,1.004359,-0.06925,0.954057,0.389674,1.00093,0.099347,0.964784
0.575396,0.398258,-0.001204,0.999059,0.467545,0.396055,-0.011869,0.999844,0.605873,0.502747,-0.159882,0.949829,0.44323,0.507743,-0.157065,0.964716,0.586787,0.440419,-0.446571,0.912079,0.46629,0.453229,-0.446557,0.964614,0.561675,0.633763,-0.009152,0.999353,0.492915,0.636339,0.009274,0.999485,0.587276,0.792372,-0.040281,0.980796,0.463754,0.78857,0.055255,0.986779,0.615995,0.962425,0.055253,0.973,0.419222,0.957975,0.242409,0.984275,0.60828,0.980453,0.054263,0.874365,0.421007,0.975421,0.252736,0.874656,0.650617,1.00574,-0.100823,0.956948,0.38899,1.000171,0.108984,0.966882
0.575596,0.397997,-0.036383,0.999102,0.46792,0.396615,-0.042106,0.999848,0.603138,0.504656,-0.165332,0.947922,0.446905,0.509105,-0.155259,0.964658,0.586435,0.470111,-0.466421,0.910884,0.468686,0.480908,-0.451568,0.968527,0.561699,0.634537,-0.008295,0.999334,0.492918,0.63702,0.008403,0.999476,0.587474,0.793701,-0.017005,0.980776,0.463824,0.789955,0.045857,0.987329,0.615549,0.96198,0.104122,0.973691,0.419817,0.957888,0.231681,0.984995,0.607118,0.978775,0.105907,0.878267,0.423291,0.974868,0.240701,0.878286,0.650201,1.003521,-0.046277,0.958611,0.389477,0.99987,0.09243,0.968504
0.577179,0.399306,-0.053998,0.999274,0.467166,0.399196,-0.050395,0.999816,0.600634,0.495102,-0.049754,0.937389,0.44813,0.50826,-0.030758,0.945153,0.598791,0.570389,-0.219468,0.88433,0.451151,0.59007,-0.17517,0.933471,0.561866,0.636987,-0.002639,0.999315,0.493079,0.641253,0.002812,0.999436,0.588533,0.787838,-0.015158,0.977258,0.464366,0.789816,-0.011692,0.986199,0.61233,0.957228,0.105732,0.970261,0.421847,0.951713,0.122043,0.982583,0.604728,0.974204,0.107549,0.863793,0.42397,0.971201,0.125734,0.859551,0.645567,0.996634,-0.040134,0.949798,0.393102,0.99926,-0.015988,0.961728
0.577728,0.399036,-0.086475,0.999458,0.466653,0.399871,-0.100186,0.999846,0.600093,0.495897,-0.037052,0.943507,0.44812,0.512192,-0.056706,0.949273,0.605307,0.601334,-0.152638,0.87765,0.444113,0.609585,-0.171061,0.92085,0.563579,0.635845,-0.000872,0.999398,0.493202,0.641403,0.000978,0.999513,0.589298,0.788447,-0.007507,0.97992,0.463558,0.793923,-0.011277,0.988028,0.611864,0.956479,0.121595,0.974034,0.422655,0.950611,0.131704,0.984655,0.60583,0.97356,0.124297,0.863757,0.424365,0.969196,0.136301,0.860835,0.646133,0.996667,-0.020158,0.953871,0.393331,0.999135,-0.008515,0.964878
0.578353,0.399227,-0.122637,0.999607,0.46661,0.399923,-0.115678,0.999866,0.59904,0.508348,-0.066809,0.954805,0.448952,0.517866,-0.06242,0.949105,0.605681,0.618099,-0.182311,0.895128,0.444999,0.622707,-0.165141,0.904562,0.563157,0.636512,-0.003574,0.999477,0.492798,0.641888,0.003613,0.99957,0.587473,0.783668,-0.006769,0.980048,0.465624,0.790026,-0.00058,0.988228,0.611464,0.954351,0.119016,0.975067,0.424333,0.948313,0.145345,0.984993,0.605179,0.971355,0.1217,0.857757,0.426501,0.967237,0.150828,0.860189,0.640849,0.995507,-0.019699,0.953986,0.39327,0.998639,0.011028,0.96518
0.578886,0.399476,-0.147162,0.999703,0.466801,0.399927,-0.139808,0.999886,0.597554,0.511582,-0.094015,0.96319,0.449407,0.520137,-0.084486,0.953637,0.606571,0.618095,-0.19874,0.910312,0.444924,0.623313,-0.181435,0.906889,0.563474,0.635669,-0.004717,0.999523,0.492856,0.640723,0.004703,0.999615,0.586736,0.781953,-0.009028,0.980509,0.466512,0.787687,0.009554,0.988302,0.611325,0.95218,0.123379,0.975901,0.424613,0.947609,0.171295,0.985203,0.604841,0.969876,0.126479,0.850273,0.426475,0.967236,0.177851,0.85869,0.640995,0.995049,-0.019789,0.954716,0.393197,0.998565,0.034134,0.965655
0.579163,0.399843,-0.144105,0.999771,0.466888,0.399797,-0.137369,0.999902,0.59724,0.512283,-0.092639,0.969766,0.44972,0.520218,-0.084884,0.956524,0.606571,0.617172,-0.190245,0.921016,0.445098,0.621156,-0.172956,0.909536,0.563333,0.63475,-0.007841,0.999551,0.492732,0.6394,0.00781,0.999643,0.586972,0.783146,-0.024251,0.982271,0.466881,0.786837,0.016057,0.988795,0.611881,0.95189,0.104171,0.977704,0.423245,0.948018,0.169385,0.986011,0.605438,0.96924,0.10612,0.84349,0.425705,0.967721,0.17441,0.86611,0.638465,1.000148,-0.042368,0.956239,0.388556,0.998111,0.031039,0.967545
0.57896,0.399923,-0.126338,0.999791,0.466851,0.399757,-0.12958,0.999909,0.597209,0.507656,-0.069097,0.969522,0.449501,0.518767,-0.077717,0.956485,0.606336,0.608834,-0.176356,0.907457,0.445503,0.617751,-0.172555,0.904436,0.562506,0.633886,-0.007495,0.999536,0.492591,0.638838,0.00748,0.999642,0.587617,0.7825,-0.022481,0.983819,0.46736,0.785263,0.010446,0.989731,0.612819,0.951602,0.105703,0.979849,0.422559,0.94991,0.160345,0.987349,0.605847,0.969364,0.107299,0.844289,0.425296,0.967787,0.165453,0.875241,0.642719,1.000877,-0.042187,0.958661,0.387812,0.997489,0.022403,0.970376
0.578677,0.399864,-0.023739,0.999816,0.467013,0.400505,-0.009191,0.999897,0.598324,0.496126,-0.077193,0.966357,0.447918,0.510626,-0.068274,0.948737,0.604966,0.56327,-0.28715,0.903637,0.45094,0.574351,-0.296099,0.89765,0.562894,0.633925,-0.005335,0.999563,0.492809,0.639733,0.005436,0.999645,0.58857,0.785075,-0.019056,0.983167,0.464894,0.788369,-0.018236,0.989401,0.610936,0.95292,0.097645,0.978292,0.422542,0.949549,0.117691,0.986275,0.605803,0.969678,0.099174,0.839773,0.424368,0.968329,0.121279,0.864534,0.645078,0.999123,-0.050966,0.955675,0.390481,0.997605,-0.027434,0.96711
0.578841,0.400843,0.01987,0.999822,0.467377,0.400555,0.019394,0.999877,0.601523,0.499631,-0.062116,0.962023,0.447326,0.505581,-0.051694,0.933634,0.597624,0.525671,-0.321927,0.907569,0.457293,0.523699,-0.322923,0.896741,0.562309,0.635827,0.000217,0.999552,0.492736,0.639535,-7e-06,0.999627,0.592619,0.796165,-0.031834,0.981705,0.464008,0.788531,-0.027939,0.988181,0.616937,0.958918,0.098486,0.975315,0.419961,0.952511,0.126624,0.983807,0.607111,0.975523,0.101484,0.841377,0.421523,0.970911,0.132117,0.848056,0.648267,1.004369,-0.054456,0.949413,0.39013,0.997427,-0.022672,0.960148
0.576878,0.399436,0.008558,0.999721,0.46793,0.399757,0.01143,0.999873,0.600169,0.503978,-0.130377,0.954083,0.447091,0.506413,-0.117088,0.942353,0.587832,0.473117,-0.413194,0.905409,0.469037,0.472122,-0.412098,0.9219,0.562043,0.634468,-0.009121,0.99952,0.492737,0.638093,0.009302,0.999596,0.59043,0.794592,-0.04362,0.981649,0.464608,0.788033,0.037052,0.988224,0.618422,0.961331,0.058158,0.97572,0.418014,0.957844,0.21653,0.984401,0.609032,0.977233,0.057789,0.855016,0.420047,0.975311,0.225701,0.857432,0.649581,1.006552,-0.098672,0.952181,0.387442,0.999085,0.079576,0.962456
0.575425,0.398298,0.001736,0.999474,0.468551,0.398112,-0.002996,0.999836,0.602733,0.502256,-0.174693,0.953248,0.445357,0.506556,-0.169288,0.949015,0.584426,0.440719,-0.467374,0.910549,0.469918,0.432153,-0.473767,0.941598,0.561039,0.632302,-0.014198,0.999428,0.492778,0.635225,0.014363,0.999523,0.58784,0.789935,-0.044428,0.982426,0.464909,0.78518,0.045607,0.988097,0.61829,0.960224,0.058655,0.977206,0.418083,0.957733,0.224852,0.985893,0.609151,0.976541,0.059123,0.870087,0.420995,0.975798,0.234002,0.876406,0.649999,1.00537,-0.093765,0.958023,0.387221,0.999019,0.087829,0.96725
0.575165,0.398269,0.016064,0.999216,0.468753,0.397469,0.001073,0.999795,0.603102,0.506242,-0.156592,0.95184,0.445162,0.508056,-0.157784,0.953812,0.582429,0.436971,-0.442111,0.914454,0.470864,0.432559,-0.444679,0.954656,0.560888,0.632138,-0.010798,0.999368,0.492853,0.634612,0.01098,0.999474,0.587408,0.792664,-0.039965,0.981649,0.46371,0.786569,0.049294,0.98705,0.617344,0.962214,0.05954,0.975024,0.417579,0.958896,0.241252,0.985184,0.608829,0.978867,0.059816,0.871271,0.419426,0.976546,0.252138,0.877658,0.650513,1.00598,-0.092492,0.957451,0.38801,0.999557,0.108096,0.966994
0.575281,0.398411,0.010971,0.999096,0.469329,0.397395,0.001855,0.999774,0.603624,0.507871,-0.165695,0.952764,0.44509,0.508505,-0.162906,0.957966,0.582264,0.441687,-0.455528,0.918353,0.471382,0.434126,-0.460343,0.963739,0.560797,0.632595,-0.012136,0.999307,0.492856,0.634942,0.01232,0.999414,0.586986,0.793815,-0.041953,0.980543,0.464013,0.785904,0.051015,0.985679,0.6183,0.963216,0.060874,0.972315,0.417174,0.958799,0.241605,0.983621,0.609051,0.979251,0.061223,0.86357,0.418766,0.975751,0.252407,0.875844,0.650545,1.006791,-0.094616,0.954441,0.387458,0.998361,0.106584,0.964972
0.576261,0.398926,0.010983,0.99919,0.469363,0.397122,-0.003777,0.999786,0.602742,0.508337,-0.12858,0.955035,0.445849,0.507303,-0.138664,0.960938,0.582841,0.475433,-0.409881,0.928294,0.475877,0.465755,-0.418371,0.968156,0.561082,0.634665,-0.00441,0.999307,0.492833,0.637209,0.00457,0.999431,0.587741,0.792825,-0.017433,0.980663,0.463423,0.787927,0.024993,0.986382,0.618416,0.963071,0.106377,0.971722,0.417097,0.958944,0.203163,0.983713,0.608525,0.97863,0.108544,0.865113,0.418659,0.975843,0.21205,0.873055,0.649462,1.005231,-0.042015,0.953844,0.388033,0.999023,0.064855,0.964938
0.57802,0.399777,-0.003341,0.999283,0.468926,0.399635,0.007504,0.999789,0.598629,0.50891,-0.092094,0.945647,0.448838,0.507143,-0.063599,0.950562,0.586229,0.512616,-0.362413,0.915709,0.465181,0.526255,-0.331045,0.957148,0.561081,0.638655,-0.001818,0.999241,0.492693,0.64028,0.001971,0.999396,0.591115,0.802717,-0.00882,0.977648,0.463253,0.789731,-0.018413,0.986412,0.615522,0.96072,0.118419,0.968637,0.418991,0.954383,0.130534,0.982566,0.606783,0.976125,0.121246,0.857787,0.421965,0.972523,0.135577,0.859334,0.648189,0.999608,-0.031791,0.947577,0.394999,0.998135,-0.018135,0.960941
0.579436,0.400467,-0.058204,0.999464,0.46819,0.400578,-0.067255,0.999815,0.598785,0.495942,-0.050918,0.946384,0.448703,0.510209,-0.055995,0.944444,0.597462,0.585831,-0.218473,0.897432,0.45496,0.598395,-0.200962,0.924609,0.561622,0.635786,-0.000688,0.999328,0.492855,0.640515,0.000818,0.999462,0.592488,0.794576,-0.005225,0.97905,0.464276,0.788193,-0.010466,0.987465,0.61477,0.955094,0.12438,0.970768,0.419733,0.949949,0.138733,0.98292,0.606927,0.971975,0.127367,0.848448,0.421567,0.969911,0.144072,0.849592,0.646174,1.000848,-0.022616,0.946842,0.393186,0.996527,-0.003232,0.959436
0.579629,0.400415,-0.130199,0.999602,0.467937,0.400363,-0.125222,0.999853,0.598781,0.50176,-0.0717,0.955435,0.448836,0.515557,-0.068303,0.950949,0.603987,0.608298,-0.172477,0.902863,0.445058,0.615794,-0.159517,0.919428,0.561353,0.634785,-0.003948,0.99941,0.492315,0.639345,0.00392,0.999537,0.588035,0.781972,-0.015095,0.981278,0.465405,0.785608,-0.003928,0.988891,0.611147,0.949732,0.108773,0.97462,0.422802,0.948179,0.13812,0.984979,0.60517,0.968212,0.110248,0.850776,0.425008,0.967383,0.142186,0.857513,0.6403,0.996043,-0.030918,0.951921,0.391507,0.996323,0.000156,0.963901
0.57979,0.400488,-0.14477,0.99969,0.468114,0.399917,-0.136627,0.999878,0.597574,0.510915,-0.078857,0.963045,0.449344,0.517017,-0.076511,0.953123,0.605173,0.617427,-0.1772,0.907629,0.441499,0.618061,-0.171841,0.914067,0.56158,0.632427,-0.007779,0.99946,0.492484,0.637404,0.007715,0.999589,0.586333,0.780566,-0.021999,0.984059,0.468636,0.78048,0.006903,0.990246,0.6116,0.949947,0.115844,0.979143,0.424924,0.947671,0.149049,0.987552,0.605069,0.966832,0.119077,0.85759,0.42878,0.967565,0.15353,0.875563,0.638308,0.995054,-0.022405,0.958856,0.389296,0.995543,0.015142,0.969925
0.58037,0.401129,-0.151711,0.999758,0.468391,0.399885,-0.140477,0.999899,0.597303,0.51532,-0.087388,0.968361,0.44937,0.517963,-0.080119,0.956587,0.606395,0.618316,-0.185102,0.913072,0.440069,0.619142,-0.174928,0.914255,0.561821,0.632855,-0.008126,0.9995,0.492508,0.637509,0.008074,0.999624,0.585969,0.781957,-0.019238,0.985258,0.468826,0.780357,0.01265,0.990665,0.611163,0.950714,0.117532,0.981078,0.424814,0.946276,0.168231,0.988278,0.604709,0.967777,0.120574,0.855316,0.425955,0.966849,0.174257,0.881086,0.638138,0.997471,-0.023968,0.961009,0.388538,0.995443,0.031601,0.971781
0.58047,0.401481,-0.135851,0.999789,0.468355,0.399962,-0.13413,0.999907,0.597431,0.513572,-0.072316,0.969997,0.449121,0.517931,-0.078362,0.957512,0.606792,0.616299,-0.180016,0.909884,0.441174,0.617616,-0.172709,0.908097,0.562048,0.634159,-0.006005,0.999505,0.492623,0.638191,0.005967,0.999634,0.586632,0.784215,-0.01185,0.985796,0.466972,0.784092,0.003635,0.990952,0.612046,0.951983,0.124449,0.982108,0.423152,0.948485,0.161086,0.988754,0.604984,0.968953,0.127423,0.851579,0.424952,0.967525,0.167104,0.882351,0.639879,0.999659,-0.021118,0.962002,0.389115,0.995904,0.021921,0.972883
0.579975,0.401373,-0.060373,0.999811,0.467597,0.401023,-0.067116,0.999913,0.597609,0.502255,-0.05237,0.967627,0.448023,0.516277,-0.082368,0.960285,0.607206,0.597671,-0.227682,0.905548,0.445419,0.601695,-0.253212,0.913157,0.562603,0.635281,-0.00075,0.999534,0.492784,0.639672,0.000813,0.999648,0.588026,0.787431,-0.000452,0.98611,0.463679,0.7912,-0.001896,0.990785,0.612245,0.954545,0.130124,0.981943,0.422727,0.949276,0.149242,0.988162,0.605098,0.970835,0.132864,0.851375,0.424647,0.967758,0.154223,0.872171,0.645773,1.000897,-0.015038,0.961625,0.394178,0.996193,0.007234,0.971354
0.579738,0.401351,0.024594,0.99983,0.467727,0.400826,0.035715,0.999892,0.598997,0.497625,-0.068224,0.960934,0.44713,0.504505,-0.044188,0.944418,0.603872,0.533848,-0.309727,0.905445,0.452832,0.538117,-0.296126,0.903667,0.561838,0.636006,-0.001306,0.999577,0.49278,0.639809,0.001439,0.999659,0.591014,0.794984,-0.029293,0.98407,0.463691,0.790039,-0.018824,0.9896,0.614299,0.956235,0.08727,0.978067,0.41977,0.951229,0.128407,0.985577,0.605763,0.97245,0.088709,0.84452,0.421955,0.968912,0.133289,0.853287,0.647797,1.000398,-0.064736,0.954319,0.392638,0.995861,-0.016848,0.964403
0.577699,0.400489,0.031955,0.999668,0.46822,0.39903,0.023098,0.999874,0.600685,0.503157,-0.103672,0.94974,0.445584,0.506238,-0.112839,0.94748,0.592054,0.482218,-0.375595,0.894718,0.46752,0.469925,-0.394196,0.923793,0.56126,0.635964,-0.00382,0.999424,0.492421,0.639214,0.004023,0.99956,0.590786,0.795213,-0.034693,0.982534,0.463503,0.789611,0.013409,0.989144,0.616266,0.960478,0.073279,0.975475,0.417214,0.957956,0.179985,0.984941,0.606705,0.975809,0.073581,0.847322,0.418748,0.97508,0.187565,0.855073,0.648032,1.003856,-0.081062,0.950974,0.38751,0.999489,0.038161,0.962985
0.576589,0.400054,0.013456,0.999565,0.468313,0.397515,0.000478,0.999868,0.602861,0.505046,-0.146956,0.950571,0.443723,0.506592,-0.157299,0.955793,0.587027,0.455297,-0.443998,0.907419,0.468031,0.44802,-0.455913,0.9436,0.561088,0.635257,-0.007089,0.999428,0.492385,0.638359,0.007252,0.99955,0.589549,0.794264,-0.038257,0.983627,0.462567,0.789661,0.035169,0.989317,0.618648,0.962729,0.062685,0.977018,0.416774,0.958848,0.214778,0.985861,0.608633,0.978318,0.06242,0.863128,0.418369,0.976188,0.223929,0.867669,0.65011,1.006289,-0.092901,0.956309,0.386906,0.999573,0.076884,0.966314
0.576141,0.400196,0.013884,0.999286,0.46896,0.397191,-0.00836,0.999805,0.604039,0.508074,-0.167489,0.950083,0.443764,0.507814,-0.178941,0.95662,0.584667,0.438021,-0.460363,0.914488,0.467996,0.434606,-0.477066,0.954491,0.560668,0.633524,-0.008366,0.999322,0.492456,0.637231,0.008519,0.99946,0.588074,0.792287,-0.029687,0.982054,0.461951,0.789426,0.042262,0.987741,0.617831,0.96192,0.0734,0.975222,0.417711,0.958529,0.227337,0.985166,0.608792,0.977822,0.0742,0.868513,0.420692,0.975942,0.23758,0.872449,0.649651,1.004344,-0.076148,0.957136,0.387723,0.999254,0.09279,0.96629
0.576205,0.400413,0.015517,0.999094,0.469365,0.396982,-0.012894,0.999775,0.604188,0.510371,-0.161629,0.950791,0.443503,0.508893,-0.179087,0.960152,0.583824,0.43904,-0.448911,0.920587,0.469134,0.432844,-0.458073,0.962836,0.560601,0.634234,-0.006009,0.999268,0.492504,0.637213,0.006166,0.999419,0.587895,0.794477,-0.014374,0.981196,0.462054,0.790085,0.044806,0.986838,0.618657,0.96286,0.100549,0.97245,0.418023,0.958144,0.23014,0.984072,0.609174,0.977954,0.102621,0.866126,0.421939,0.975066,0.240296,0.870617,0.649438,1.003727,-0.042546,0.954652,0.387266,0.999024,0.095391,0.96472
0.576375,0.400736,0.015091,0.999076,0.469922,0.396765,-0.000914,0.999758,0.60441,0.511353,-0.161759,0.954387,0.44361,0.508059,-0.168059,0.960772,0.583803,0.441038,-0.451392,0.930093,0.469385,0.435355,-0.458724,0.9676,0.560484,0.633384,-0.008549,0.999222,0.492531,0.636526,0.008718,0.999383,0.587541,0.791129,-0.02794,0.979475,0.462117,0.788334,0.021648,0.985425,0.617879,0.961696,0.084375,0.969217,0.417931,0.957702,0.19127,0.982666,0.608593,0.975832,0.085892,0.861638,0.421173,0.974948,0.199546,0.868331,0.648165,1.00108,-0.06115,0.951596,0.387033,0.998679,0.055375,0.962389
0.57716,0.400464,0.006408,0.999197,0.469996,0.396623,0.002923,0.999788,0.601813,0.51137,-0.134267,0.956278,0.445543,0.506223,-0.124597,0.960453,0.583778,0.471561,-0.419605,0.93515,0.470583,0.47661,-0.411728,0.969324,0.560619,0.634575,-0.009768,0.999288,0.492372,0.637148,0.009935,0.999436,0.587831,0.793839,-0.027776,0.981624,0.462361,0.788713,0.030536,0.987068,0.617503,0.962725,0.090189,0.972031,0.41891,0.957983,0.203565,0.984474,0.607885,0.977391,0.091483,0.869313,0.422555,0.975056,0.212066,0.877441,0.648332,1.003463,-0.061818,0.955079,0.386684,0.998887,0.067146,0.965737
0.579239,0.400838,-0.030917,0.999328,0.468792,0.398214,-0.029998,0.999763,0.598217,0.49947,-0.048102,0.935374,0.448969,0.505145,-0.043596,0.92599,0.599239,0.565197,-0.238973,0.888158,0.446543,0.569193,-0.235369,0.922489,0.560707,0.635843,-0.004938,0.999299,0.492417,0.639531,0.005096,0.999422,0.588484,0.785092,-0.014276,0.982005,0.462802,0.788539,-0.015459,0.987484,0.614692,0.958007,0.116538,0.973997,0.4202,0.952921,0.132729,0.984668,0.606889,0.974242,0.118975,0.863226,0.422112,0.973016,0.137114,0.869176,0.644299,0.99847,-0.033352,0.954525,0.389393,0.997875,-0.012503,0.9645
0.580538,0.401008,-0.098638,0.999508,0.468269,0.399462,-0.11058,0.999813,0.598921,0.499872,-0.051107,0.94371,0.449803,0.510646,-0.055752,0.936267,0.607627,0.602551,-0.175618,0.884586,0.441621,0.607626,-0.166872,0.91729,0.562819,0.636065,-0.002263,0.99937,0.492435,0.640075,0.002326,0.999481,0.588329,0.787971,-0.003517,0.982682,0.462555,0.789837,-0.006493,0.988277,0.613744,0.95637,0.128566,0.975425,0.421713,0.949765,0.140305,0.984769,0.606319,0.97252,0.131523,0.850444,0.424116,0.968683,0.145271,0.861872,0.638117,0.997253,-0.015124,0.953997,0.394428,0.997701,-0.001498,0.96434
