left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.631934,0.428722,-0.080729,0.99775,0.503683,0.448915,0.024111,0.995885,0.630114,0.582623,-0.13663,0.945151,0.488837,0.58764,-0.117268,0.865406,0.615844,0.606212,-0.264121,0.879345,0.500917,0.458597,-0.419896,0.923814,0.61276,0.743282,-0.029237,0.993207,0.536544,0.744235,0.029693,0.990152,0.59642,0.955728,-0.122275,0.505259,0.530246,0.962308,-0.013388,0.468381,0.588451,1.141368,0.15016,0.070776,0.537506,1.143396,0.220057,0.08156,0.587682,1.161485,0.169743,0.074243,0.541604,1.166,0.238053,0.099352,0.58726,1.206554,0.029423,0.039262,0.535673,1.213639,0.082673,0.04974
0.631228,0.433395,-0.170839,0.996875,0.504841,0.448739,0.006234,0.995599,0.62996,0.600952,-0.142452,0.921515,0.488236,0.591547,-0.1379,0.870041,0.629779,0.752442,-0.226322,0.808655,0.497306,0.464514,-0.49268,0.938869,0.610226,0.743134,-0.050872,0.992291,0.535749,0.743276,0.051024,0.989293,0.596596,0.953114,-0.151112,0.473509,0.529116,0.955181,0.048699,0.440808,0.590603,1.11956,0.17053,0.07128,0.541561,1.122822,0.313964,0.082849,0.59159,1.137107,0.194178,0.081328,0.547881,1.147562,0.3359,0.099509,0.587734,1.187239,0.05235,0.042463,0.530391,1.185383,0.184257,0.051405
0.630046,0.43236,-0.144534,0.997285,0.504659,0.450865,0.00801,0.995204,0.630088,0.601834,-0.109383,0.910738,0.482246,0.589653,-0.094396,0.84702,0.630453,0.712591,-0.216607,0.783062,0.452855,0.484074,-0.534041,0.93617,0.609624,0.743556,-0.041391,0.990654,0.535681,0.744113,0.041578,0.986907,0.595708,0.951784,-0.122635,0.450287,0.528955,0.954144,0.004938,0.416516,0.59032,1.130528,0.196805,0.074026,0.540515,1.130796,0.257222,0.084873,0.589941,1.150208,0.217403,0.084062,0.546802,1.153949,0.276028,0.099039,0.586318,1.197364,0.060891,0.044934,0.531187,1.196431,0.105277,0.053214
0.629173,0.428661,-0.08904,0.998029,0.510607,0.449417,0.068765,0.996477,0.628948,0.594914,-0.19231,0.931234,0.467298,0.58577,-0.053392,0.86293,0.561147,0.554173,-0.333688,0.830879,0.498279,0.534279,-0.35552,0.945274,0.607233,0.74291,-0.057569,0.991222,0.534783,0.743094,0.057785,0.987455,0.594889,0.951815,-0.160877,0.457057,0.526777,0.952082,0.042146,0.389016,0.591557,1.14406,0.12397,0.077483,0.542721,1.134189,0.261379,0.084183,0.594058,1.1675,0.143179,0.089758,0.550282,1.160939,0.277418,0.105748,0.572833,1.209646,-0.011158,0.046985,0.524103,1.195766,0.127941,0.052364
0.630595,0.42484,-0.181421,0.998632,0.516369,0.44808,0.068653,0.997131,0.626459,0.564045,-0.234957,0.946486,0.480275,0.575922,0.16116,0.778518,0.560385,0.634096,-0.383903,0.859566,0.444034,0.655491,0.027225,0.837215,0.603269,0.730819,-0.069783,0.989986,0.533748,0.728951,0.070187,0.98254,0.592733,0.927964,-0.170758,0.441641,0.525473,0.920495,0.029235,0.328243,0.591905,1.111965,0.053581,0.092758,0.54329,1.103503,0.209833,0.081759,0.598246,1.134615,0.067108,0.103431,0.552091,1.130766,0.222211,0.117664,0.570955,1.176682,-0.083144,0.056805,0.518026,1.1643,0.083012,0.055536
0.63092,0.423551,-0.198312,0.999089,0.517122,0.447889,0.029672,0.997888,0.626413,0.568528,-0.233575,0.960541,0.484735,0.579147,0.107677,0.768791,0.584349,0.71826,-0.382596,0.897411,0.452704,0.704512,-0.038824,0.831835,0.601628,0.727464,-0.072579,0.991521,0.531124,0.724197,0.072985,0.984036,0.587779,0.924369,-0.146643,0.426255,0.52407,0.917841,0.05694,0.295688,0.584292,1.106163,0.077041,0.104651,0.536415,1.09294,0.24919,0.080512,0.589698,1.127644,0.087693,0.107322,0.5444,1.119243,0.263474,0.128772,0.563057,1.171651,-0.063245,0.064381,0.511867,1.152688,0.122256,0.060245
0.631008,0.423105,-0.214212,0.999389,0.515521,0.44699,0.029381,0.99845,0.630233,0.575465,-0.228163,0.970799,0.488139,0.584371,0.118046,0.769745,0.613512,0.737292,-0.364731,0.923635,0.46639,0.716273,-0.015826,0.8412,0.59742,0.732074,-0.077253,0.992784,0.526977,0.727333,0.077658,0.985819,0.584174,0.938867,-0.170024,0.414919,0.520289,0.924021,0.070445,0.241487,0.582912,1.111447,0.121907,0.092314,0.534673,1.091715,0.308303,0.068067,0.589317,1.132003,0.141382,0.100323,0.541351,1.11703,0.327589,0.127755,0.560545,1.176557,-0.002348,0.056154,0.512005,1.148237,0.193687,0.053842
0.630794,0.422931,-0.220236,0.999578,0.514962,0.446996,0.041609,0.998826,0.633075,0.577206,-0.24629,0.977306,0.489661,0.585797,0.135529,0.758739,0.606147,0.727266,-0.371934,0.940056,0.468697,0.710694,-0.004672,0.847649,0.596761,0.733142,-0.086007,0.993149,0.5255,0.729596,0.086511,0.986809,0.582188,0.939468,-0.160728,0.449503,0.523322,0.923524,0.097385,0.206746,0.582922,1.108504,0.105472,0.082654,0.535674,1.085288,0.337543,0.060252,0.589769,1.128081,0.122975,0.098723,0.542625,1.111415,0.357674,0.135643,0.559441,1.173227,-0.013262,0.04931,0.511539,1.138721,0.226449,0.050143
0.631136,0.423834,-0.18014,0.999716,0.51698,0.447805,0.140336,0.999011,0.630177,0.578187,-0.235484,0.981879,0.490892,0.580898,0.229059,0.71881,0.577505,0.681039,-0.336557,0.953927,0.455807,0.671575,0.106594,0.840706,0.59599,0.735829,-0.092678,0.993642,0.527638,0.730239,0.093103,0.986598,0.580466,0.938641,-0.185368,0.39089,0.522683,0.926952,0.070658,0.178059,0.582256,1.127885,0.052298,0.074204,0.535731,1.108374,0.249087,0.051687,0.590014,1.151687,0.06752,0.090909,0.543765,1.13643,0.263634,0.120531,0.550037,1.193357,-0.068314,0.045452,0.508529,1.168968,0.147292,0.044083
0.630852,0.423933,-0.168188,0.999789,0.516618,0.450501,0.075652,0.999076,0.632615,0.577051,-0.215542,0.984398,0.477438,0.580995,-0.016265,0.655365,0.536881,0.597431,-0.283994,0.954634,0.470529,0.583414,-0.32472,0.787127,0.599006,0.745962,-0.076365,0.991805,0.532366,0.738699,0.076759,0.983228,0.587327,0.946735,-0.158142,0.40474,0.524278,0.937171,0.077023,0.182136,0.590772,1.131124,0.08988,0.08481,0.542238,1.117134,0.269776,0.05625,0.598747,1.154927,0.106763,0.102357,0.553095,1.145082,0.284208,0.129581,0.563425,1.196124,-0.038593,0.052642,0.512386,1.176376,0.150834,0.046865
0.629431,0.423954,-0.154376,0.999794,0.515458,0.451198,0.134389,0.999277,0.631087,0.58547,-0.2995,0.986807,0.477441,0.587433,-0.008776,0.724364,0.544369,0.497784,-0.433981,0.965766,0.451442,0.500278,-0.352638,0.849375,0.603132,0.750795,-0.086322,0.992635,0.535944,0.748455,0.08646,0.986606,0.588403,0.962855,-0.146549,0.39147,0.526215,0.952649,0.103861,0.178116,0.592337,1.140597,0.091669,0.074,0.546129,1.128048,0.29596,0.051755,0.601444,1.158206,0.111515,0.10194,0.5586,1.154403,0.312939,0.118394,0.564271,1.21094,0.007526,0.049332,0.515112,1.195198,0.210315,0.04357
0.626433,0.424106,-0.083323,0.999215,0.499672,0.456408,0.078351,0.998265,0.627828,0.57805,-0.293611,0.987899,0.483238,0.58359,-0.076694,0.789928,0.572,0.449341,-0.442157,0.973746,0.500571,0.460865,-0.375028,0.89064,0.607548,0.752503,-0.038295,0.994424,0.535607,0.751991,0.038834,0.990271,0.592781,0.963687,-0.113854,0.387854,0.526174,0.968525,-0.001497,0.265931,0.589926,1.161595,0.161364,0.053547,0.535651,1.159414,0.220291,0.041449,0.591326,1.183556,0.182932,0.075605,0.539563,1.182084,0.238388,0.089663,0.580097,1.224294,0.047995,0.034913,0.53334,1.228859,0.085875,0.032588
0.627023,0.42705,-0.099503,0.996735,0.500785,0.457672,0.049209,0.996037,0.631118,0.553124,-0.302874,0.971139,0.488981,0.573522,-0.127737,0.818184,0.586193,0.45272,-0.464174,0.914401,0.524291,0.455288,-0.422506,0.880871,0.608723,0.752478,-0.043552,0.993368,0.535284,0.753517,0.043997,0.990191,0.592709,0.965746,-0.133587,0.37396,0.524921,0.969186,0.031057,0.309789,0.591382,1.160651,0.131497,0.045777,0.534565,1.16023,0.277503,0.042348,0.592336,1.183163,0.150215,0.067235,0.539606,1.185477,0.295052,0.079381,0.582355,1.224695,-0.000195,0.029119,0.530864,1.228516,0.139419,0.030073
0.626411,0.427544,-0.12013,0.996775,0.499787,0.458875,0.093436,0.995785,0.630539,0.574483,-0.342022,0.965091,0.480695,0.581867,0.033441,0.820718,0.583045,0.456848,-0.580531,0.908532,0.459443,0.467442,-0.240031,0.894246,0.608342,0.755004,-0.04493,0.993474,0.534981,0.755629,0.045295,0.990852,0.592397,0.967571,-0.133863,0.365971,0.524191,0.971937,0.022574,0.33269,0.589241,1.160473,0.126279,0.044902,0.537944,1.157111,0.242259,0.047122,0.588792,1.181792,0.144801,0.064846,0.545386,1.180669,0.261208,0.071055,0.582204,1.226836,0.00437,0.028638,0.531986,1.229593,0.129705,0.031362
0.625154,0.425353,-0.139142,0.997764,0.513736,0.456086,0.134285,0.997095,0.630998,0.576853,-0.281337,0.97199,0.479436,0.588846,0.028935,0.840064,0.559658,0.523831,-0.453068,0.93147,0.44109,0.530644,-0.311518,0.92279,0.604886,0.750953,-0.080016,0.993203,0.535371,0.751494,0.080165,0.990995,0.589271,0.961292,-0.152682,0.36588,0.526585,0.953999,0.057077,0.290133,0.591294,1.137901,0.094087,0.047768,0.544457,1.129807,0.245825,0.045938,0.597144,1.160275,0.112207,0.072844,0.55554,1.157043,0.260496,0.080041,0.565499,1.203341,-0.017192,0.032254,0.516795,1.197434,0.141685,0.032386
0.625545,0.425094,-0.134195,0.998438,0.515026,0.452207,0.055477,0.997792,0.63081,0.584801,-0.18958,0.971427,0.467452,0.589087,-0.007464,0.803451,0.543723,0.585607,-0.308965,0.920658,0.487409,0.589324,-0.303914,0.857638,0.602481,0.750652,-0.063347,0.990571,0.53492,0.749684,0.0638,0.986271,0.586504,0.95633,-0.149895,0.367903,0.527928,0.942736,0.04152,0.25804,0.589616,1.124984,0.135216,0.054783,0.545302,1.118322,0.273895,0.04957,0.594212,1.145934,0.155994,0.081609,0.554757,1.144036,0.292051,0.093976,0.561261,1.190835,0.030259,0.036969,0.514796,1.181505,0.137177,0.036618
0.630764,0.426368,-0.172057,0.998966,0.516361,0.450846,0.087868,0.99837,0.633597,0.581094,-0.202153,0.977919,0.485428,0.581575,0.142515,0.756227,0.595078,0.711998,-0.310696,0.938727,0.453684,0.692024,-0.013128,0.839506,0.598758,0.734666,-0.084312,0.991965,0.531551,0.734112,0.084736,0.986536,0.584774,0.938171,-0.17878,0.369597,0.524849,0.925719,0.067307,0.224674,0.586317,1.120518,0.033483,0.066881,0.539692,1.101909,0.238496,0.049357,0.59401,1.143132,0.047225,0.087314,0.548648,1.128536,0.252893,0.101244,0.556569,1.186791,-0.089212,0.043421,0.509997,1.162964,0.138366,0.038618
0.633343,0.426605,-0.223738,0.999307,0.513993,0.447065,-0.009626,0.998779,0.640656,0.583075,-0.22144,0.982894,0.485971,0.585739,0.080661,0.777338,0.619423,0.738,-0.341768,0.952717,0.460278,0.718763,-0.050611,0.860914,0.595751,0.735666,-0.081876,0.992977,0.523932,0.732722,0.082288,0.987535,0.579177,0.939016,-0.17767,0.366134,0.518012,0.923662,0.075781,0.189819,0.580544,1.108777,0.125485,0.063401,0.5315,1.092078,0.321293,0.044207,0.587747,1.128308,0.149017,0.081002,0.538465,1.117262,0.342496,0.099396,0.555382,1.172615,0.017987,0.040353,0.507662,1.147955,0.218404,0.03659
0.633456,0.426163,-0.233695,0.99952,0.510547,0.444558,-0.066687,0.99909,0.645817,0.581749,-0.22127,0.985274,0.485697,0.588753,0.012425,0.804351,0.633219,0.746807,-0.346454,0.957172,0.46531,0.720192,-0.107283,0.870974,0.595884,0.729128,-0.063539,0.993835,0.522882,0.728826,0.063828,0.988964,0.581987,0.936313,-0.151918,0.445239,0.517778,0.921783,0.082731,0.19069,0.582268,1.086904,0.158123,0.081761,0.528879,1.075066,0.371805,0.057229,0.589345,1.106105,0.181858,0.102158,0.533806,1.098854,0.396813,0.124075,0.55935,1.15793,0.050137,0.050203,0.508617,1.131526,0.266051,0.049879
0.633714,0.428168,-0.204453,0.999645,0.504245,0.44312,-0.09379,0.99923,0.653224,0.58174,-0.172102,0.987773,0.476575,0.578968,-0.014143,0.851091,0.630158,0.719483,-0.322429,0.95992,0.454076,0.686734,-0.161022,0.887269,0.595666,0.736551,-0.043978,0.994243,0.517115,0.73658,0.044387,0.990479,0.589395,0.945483,-0.051421,0.528159,0.512291,0.942568,0.100036,0.319417,0.594896,1.115895,0.275333,0.10706,0.51932,1.11567,0.385149,0.090758,0.597058,1.137401,0.29881,0.107197,0.522684,1.142567,0.409026,0.143376,0.583991,1.182245,0.146541,0.055952,0.502866,1.172018,0.251644,0.064774
0.632564,0.430208,-0.170819,0.999708,0.495216,0.441643,-0.064487,0.999035,0.660745,0.568104,-0.175662,0.987695,0.462776,0.571407,-0.029791,0.849133,0.629812,0.65133,-0.362269,0.95194,0.445099,0.635142,-0.270497,0.854638,0.593369,0.728957,-0.041636,0.993108,0.512557,0.728406,0.042069,0.989028,0.590865,0.938362,-0.080406,0.627024,0.506025,0.924322,0.068678,0.455128,0.601173,1.101275,0.22933,0.19321,0.51022,1.089123,0.346226,0.167411,0.601499,1.121196,0.249538,0.138381,0.515117,1.114928,0.368176,0.194559,0.592633,1.172474,0.075572,0.09067,0.488862,1.148576,0.199927,0.107451
0.624026,0.431399,-0.029044,0.999783,0.481747,0.43991,0.005985,0.999182,0.657648,0.566253,-0.128477,0.987882,0.44901,0.570625,-0.083768,0.877921,0.634115,0.58555,-0.448677,0.957461,0.445323,0.566545,-0.431808,0.876382,0.588066,0.723714,-0.008758,0.993142,0.502725,0.721658,0.009132,0.988815,0.590094,0.935501,-0.124654,0.703111,0.502528,0.921275,-0.037878,0.56676,0.604694,1.111857,0.132215,0.267576,0.498656,1.096715,0.188127,0.2369,0.602619,1.135126,0.147674,0.165758,0.501257,1.119959,0.203109,0.213444,0.602108,1.17674,-0.025061,0.126808,0.492221,1.160431,0.023262,0.146583
0.607064,0.436686,0.023685,0.999786,0.464255,0.438267,0.05407,0.999322,0.632512,0.594473,-0.156836,0.990304,0.437992,0.581759,-0.118022,0.916556,0.604015,0.498156,-0.415568,0.970096,0.462648,0.484273,-0.42015,0.917234,0.573313,0.728304,-0.004945,0.994961,0.485034,0.721061,0.005478,0.991931,0.58038,0.94119,-0.109349,0.743667,0.481338,0.926584,0.001931,0.655781,0.584756,1.143052,0.138622,0.210285,0.471498,1.115496,0.260382,0.199065,0.582057,1.169194,0.155146,0.129891,0.47246,1.141056,0.280435,0.173421,0.591163,1.204113,-0.000989,0.096335,0.465933,1.177164,0.118927,0.116646
0.596413,0.438566,0.025845,0.999793,0.45829,0.436385,0.07446,0.99944,0.622343,0.595166,-0.144327,0.993418,0.429014,0.582492,-0.103631,0.944351,0.593225,0.470538,-0.361775,0.980127,0.460836,0.469751,-0.370231,0.945194,0.567003,0.733728,-0.006112,0.996638,0.479364,0.72506,0.006712,0.994626,0.575208,0.944011,-0.092639,0.793352,0.476675,0.933602,0.017572,0.740213,0.582105,1.148175,0.14623,0.149059,0.47047,1.126909,0.277303,0.145577,0.580211,1.173597,0.164288,0.093155,0.471895,1.153297,0.299214,0.131923,0.584647,1.211904,0.028047,0.065409,0.464094,1.186086,0.15504,0.080931
0.58978,0.43874,0.013512,0.99977,0.450584,0.43525,0.056097,0.99947,0.615209,0.593855,-0.169304,0.995331,0.424824,0.583026,-0.116319,0.962,0.587591,0.469834,-0.401836,0.986561,0.452881,0.468557,-0.400134,0.963313,0.56107,0.732316,-0.007815,0.997705,0.474105,0.725135,0.008475,0.996339,0.570561,0.941451,-0.098807,0.811054,0.465812,0.934191,0.026045,0.780786,0.575833,1.146827,0.128753,0.108114,0.455266,1.119671,0.324211,0.10969,0.572697,1.173333,0.144892,0.06891,0.457205,1.146739,0.346005,0.104963,0.579852,1.210672,-0.005274,0.045333,0.44534,1.177077,0.202366,0.057975
0.582248,0.439261,0.000713,0.999763,0.442502,0.436827,0.031103,0.999525,0.609363,0.593163,-0.178384,0.996208,0.413062,0.583941,-0.133252,0.973091,0.583891,0.506585,-0.479978,0.990135,0.434928,0.509087,-0.463185,0.97462,0.554619,0.730993,-0.008895,0.998194,0.466218,0.725765,0.009487,0.997204,0.56346,0.941372,-0.112083,0.800924,0.459694,0.935495,0.004244,0.785505,0.566282,1.145882,0.142196,0.086689,0.450825,1.122892,0.264285,0.096123,0.563977,1.172206,0.160012,0.057251,0.451535,1.149609,0.284371,0.09378,0.567613,1.20985,-0.000459,0.034389,0.445404,1.181425,0.117091,0.047466
0.576185,0.437911,-0.047957,0.999777,0.437049,0.438909,-0.058603,0.999521,0.605201,0.589647,-0.12036,0.991185,0.408624,0.584228,-0.140398,0.971206,0.585185,0.565613,-0.478021,0.97769,0.421299,0.575349,-0.46623,0.965507,0.550353,0.730499,-0.001919,0.997477,0.461449,0.729174,0.002434,0.995786,0.561554,0.941074,-0.150068,0.817823,0.45413,0.936531,-0.019066,0.787869,0.566543,1.13719,0.11412,0.135712,0.448501,1.112798,0.28386,0.12797,0.561827,1.162505,0.12964,0.083328,0.450962,1.135377,0.307676,0.115158,0.570489,1.202474,-0.060132,0.054766,0.443155,1.177189,0.124972,0.066744
0.565804,0.438939,-0.179775,0.999732,0.43095,0.438577,-0.180897,0.999476,0.591503,0.566079,-0.127448,0.968214,0.401786,0.573026,-0.112223,0.964777,0.587805,0.666356,-0.3398,0.888155,0.399655,0.668007,-0.266484,0.915499,0.542022,0.723367,-0.006555,0.995992,0.455718,0.725827,0.006917,0.99419,0.557223,0.926421,-0.083931,0.833701,0.449124,0.924454,-0.014468,0.808226,0.567146,1.098891,0.217712,0.235799,0.446884,1.091296,0.254462,0.218093,0.562693,1.120086,0.238284,0.121776,0.450024,1.112136,0.272352,0.161254,0.570504,1.168973,0.088112,0.108091,0.437976,1.161223,0.078622,0.124946
0.56097,0.440346,-0.265072,0.999774,0.424819,0.438465,-0.283831,0.999565,0.577009,0.578787,-0.165452,0.970232,0.40197,0.580407,-0.206824,0.968745,0.588001,0.710405,-0.30061,0.894828,0.395556,0.714996,-0.299344,0.904777,0.534764,0.723549,-0.004256,0.995475,0.449231,0.726224,0.004549,0.994105,0.549383,0.915549,-0.055922,0.853191,0.446398,0.913676,0.03457,0.829093,0.568345,1.074187,0.297725,0.336241,0.447043,1.075851,0.368959,0.319574,0.565729,1.095883,0.322583,0.167491,0.451437,1.097977,0.394532,0.219458,0.575029,1.139778,0.144668,0.173024,0.43752,1.139538,0.200297,0.200827
0.558747,0.440489,-0.288008,0.999818,0.42184,0.438419,-0.3013,0.999647,0.574283,0.583317,-0.182734,0.975433,0.40105,0.584773,-0.220071,0.970599,0.587018,0.71894,-0.302465,0.9114,0.396571,0.718023,-0.332525,0.89134,0.530838,0.723291,-0.004305,0.995661,0.445496,0.725683,0.004524,0.994723,0.545516,0.913829,-0.02885,0.864718,0.441751,0.905972,0.038377,0.849034,0.566522,1.069777,0.334843,0.412702,0.435313,1.072302,0.358349,0.4136,0.565011,1.091532,0.360569,0.215774,0.439102,1.094842,0.38295,0.275544,0.573382,1.133515,0.185097,0.232918,0.424945,1.134385,0.190375,0.275068
0.556977,0.440892,-0.283212,0.999844,0.419653,0.438253,-0.294756,0.999699,0.573393,0.58513,-0.181302,0.977835,0.399435,0.586748,-0.215436,0.971777,0.584966,0.716762,-0.306762,0.918384,0.395715,0.713381,-0.340395,0.883911,0.530849,0.723983,-0.004558,0.995698,0.444566,0.725482,0.004812,0.994928,0.543816,0.914251,-0.055163,0.872326,0.440364,0.907115,0.03923,0.8552,0.555482,1.068384,0.324641,0.438336,0.432817,1.06746,0.409218,0.4438,0.552673,1.088344,0.353798,0.229794,0.437161,1.088835,0.440185,0.295224,0.561753,1.135654,0.185636,0.249647,0.421909,1.129843,0.261333,0.298958
0.556032,0.440638,-0.21046,0.999872,0.419835,0.437804,-0.225503,0.999704,0.575845,0.576301,-0.129629,0.978882,0.398339,0.581296,-0.152846,0.970482,0.590388,0.696804,-0.284555,0.926109,0.396059,0.705437,-0.266189,0.882234,0.53071,0.720743,-0.00939,0.995985,0.44408,0.720254,0.009732,0.994934,0.531225,0.914868,-0.073253,0.856394,0.439294,0.911038,0.042129,0.825831,0.535358,1.063523,0.237416,0.433874,0.437216,1.058605,0.331462,0.420034,0.534279,1.085758,0.257682,0.222238,0.443982,1.080838,0.353382,0.296273,0.539017,1.131168,0.09223,0.243986,0.423329,1.123216,0.177783,0.290348
0.556551,0.44122,-0.154086,0.99988,0.422017,0.437651,-0.173372,0.999719,0.58065,0.569818,-0.097148,0.97658,0.396675,0.571257,-0.153078,0.971428,0.596203,0.675053,-0.276658,0.926096,0.401523,0.660521,-0.327954,0.891881,0.53085,0.718525,-0.007167,0.995989,0.448142,0.718025,0.007506,0.994819,0.532681,0.913938,-0.063637,0.819635,0.44274,0.913635,0.012461,0.784862,0.532332,1.067516,0.244754,0.404544,0.451649,1.065236,0.293868,0.38135,0.52972,1.089283,0.265734,0.208966,0.456518,1.085934,0.315408,0.27898,0.535815,1.130663,0.093702,0.227161,0.441641,1.131823,0.140045,0.267999
0.557211,0.4409,-0.125004,0.999744,0.42302,0.437731,-0.148144,0.999676,0.581129,0.562351,-0.129482,0.941907,0.398686,0.576792,-0.215567,0.968769,0.590846,0.588829,-0.381972,0.859425,0.42146,0.592365,-0.515832,0.90272,0.531718,0.710754,-0.006519,0.994053,0.451329,0.71039,0.006866,0.992951,0.534385,0.910814,-0.096364,0.782966,0.450126,0.911887,-0.018064,0.760662,0.52841,1.068585,0.209632,0.366427,0.45652,1.068409,0.236378,0.361636,0.523098,1.090397,0.230556,0.208101,0.461054,1.088814,0.25564,0.269169,0.534134,1.130926,0.075636,0.20799,0.450541,1.135054,0.080826,0.252302
0.563303,0.444092,-0.049547,0.999652,0.428382,0.438578,-0.061608,0.999501,0.584651,0.582486,-0.184999,0.945251,0.413221,0.580324,-0.216708,0.96578,0.574883,0.525865,-0.469555,0.883936,0.445689,0.507738,-0.534303,0.922459,0.534135,0.709202,0.001047,0.991509,0.453525,0.705573,-0.000697,0.990035,0.536588,0.905177,-0.06856,0.713411,0.454104,0.901364,-0.020411,0.702533,0.53018,1.064676,0.234538,0.302888,0.454296,1.064302,0.25276,0.31758,0.526091,1.084742,0.257035,0.193152,0.456375,1.084317,0.274222,0.243678,0.536865,1.122496,0.105295,0.17396,0.455411,1.126163,0.101247,0.220977
0.561763,0.441523,0.019832,0.999527,0.432484,0.434549,0.014912,0.999095,0.579531,0.584075,-0.143269,0.961826,0.422716,0.571431,-0.140813,0.97001,0.571827,0.459412,-0.317777,0.921693,0.444765,0.432994,-0.377776,0.944312,0.534119,0.705787,0.006627,0.99383,0.453798,0.697961,-0.006159,0.99266,0.537307,0.905852,-0.069099,0.705204,0.453075,0.892286,-0.026297,0.710104,0.530853,1.074811,0.170273,0.217811,0.448421,1.067067,0.209972,0.238489,0.527617,1.095698,0.182602,0.146382,0.449316,1.088469,0.229204,0.189998,0.535551,1.133429,0.085015,0.122136,0.448576,1.127037,0.079763,0.159821
0.558501,0.43952,0.046908,0.9993,0.432921,0.435206,0.014495,0.998665,0.576817,0.579291,-0.136739,0.97275,0.425283,0.56316,-0.192449,0.975394,0.569216,0.447942,-0.336005,0.946515,0.443573,0.427647,-0.410504,0.96012,0.534084,0.704561,0.011186,0.995635,0.454175,0.697114,-0.010636,0.994721,0.537576,0.910873,-0.045926,0.69931,0.454606,0.897829,-0.007146,0.700555,0.531862,1.095646,0.157266,0.1547,0.458579,1.086489,0.192496,0.171275,0.529547,1.119027,0.173058,0.11023,0.459135,1.110511,0.208381,0.145276,0.533845,1.153238,0.047035,0.083934,0.45916,1.147462,0.059594,0.111079
0.559274,0.440558,0.01562,0.999256,0.43392,0.436803,0.021116,0.998401,0.577255,0.581682,-0.179456,0.981308,0.424472,0.564416,-0.174103,0.980906,0.569204,0.454802,-0.374685,0.964256,0.442961,0.431077,-0.398672,0.972524,0.534932,0.710433,0.005385,0.996971,0.454658,0.702415,-0.004844,0.996299,0.53793,0.916347,-0.047743,0.651775,0.456522,0.911716,2.4e-05,0.669265,0.529197,1.113936,0.144453,0.105993,0.464863,1.101784,0.177566,0.119413,0.528863,1.136801,0.158968,0.079029,0.465056,1.126064,0.191741,0.106599,0.523297,1.174875,0.039949,0.056696,0.467703,1.162818,0.052533,0.075992
0.563711,0.439338,0.047456,0.999276,0.434854,0.43806,0.046474,0.998237,0.58013,0.580777,-0.123375,0.985695,0.423884,0.577606,-0.112527,0.980549,0.566817,0.49888,-0.408644,0.9736,0.449138,0.491964,-0.388515,0.977734,0.536957,0.709746,0.002255,0.997354,0.456666,0.704498,-0.001818,0.996581,0.536806,0.917294,-0.089045,0.604208,0.458516,0.908095,-0.053022,0.617132,0.52367,1.087787,0.214777,0.077178,0.465744,1.085908,0.170586,0.09093,0.523052,1.10584,0.2404,0.062463,0.466438,1.106963,0.190239,0.086915,0.519361,1.148941,0.108636,0.040803,0.468899,1.148476,0.036901,0.05687
0.567039,0.445502,-0.129864,0.999323,0.434775,0.441434,-0.148274,0.99863,0.587603,0.579998,-0.159115,0.970401,0.416232,0.580976,-0.196558,0.974939,0.570175,0.583613,-0.424667,0.93939,0.445731,0.592782,-0.457254,0.968393,0.538709,0.708112,0.001681,0.992977,0.459298,0.70378,-0.001388,0.992264,0.538766,0.896961,-0.053948,0.57787,0.461875,0.891998,-0.033031,0.583921,0.525318,1.051408,0.256285,0.108943,0.466397,1.058266,0.216238,0.139047,0.520105,1.069996,0.278555,0.098107,0.468649,1.077122,0.234228,0.11572,0.532215,1.112831,0.128822,0.068089,0.46618,1.123106,0.059645,0.094257
0.571503,0.44711,-0.176627,0.999431,0.437416,0.442297,-0.195911,0.998974,0.592033,0.570388,-0.109919,0.964433,0.415184,0.57562,-0.149506,0.973929,0.573385,0.683772,-0.276792,0.896693,0.43944,0.679978,-0.294407,0.943796,0.543705,0.712262,-0.009305,0.99327,0.461082,0.711698,0.009579,0.992641,0.542566,0.895942,-0.011125,0.659893,0.461672,0.890983,0.045591,0.659234,0.543323,1.042143,0.297654,0.245045,0.472811,1.008616,0.34102,0.258894,0.540623,1.061383,0.319302,0.172171,0.477991,1.055473,0.364688,0.194105,0.547628,1.106814,0.176662,0.164072,0.465396,1.104962,0.208336,0.185526
