left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.422936,0.395677,0.166135,0.982445,0.421417,0.3844,-0.175516,0.997761,0.424702,0.433561,0.389167,0.015322,0.432787,0.348543,-0.376589,0.946437,0.434088,0.447797,0.547917,0.021099,0.434841,0.316924,-0.458086,0.908213,0.426868,0.584276,0.108689,0.996076,0.420754,0.581642,-0.108746,0.996562,0.432901,0.725271,0.08736,0.315373,0.417095,0.7312,-0.107143,0.924584,0.4106,0.865909,0.11882,0.514129,0.402195,0.883982,-0.10151,0.955371,0.399624,0.894274,0.116676,0.607582,0.388732,0.911907,-0.105591,0.931301,0.448869,0.899142,0.052026,0.686189,0.447619,0.910362,-0.186037,0.945212
0.428913,0.395874,0.207535,0.982172,0.419695,0.383679,-0.168696,0.997697,0.434019,0.446463,0.408797,0.013832,0.433243,0.336905,-0.386699,0.953839,0.444198,0.466104,0.541442,0.019819,0.441827,0.265223,-0.535684,0.91197,0.429761,0.584513,0.107389,0.9963,0.420525,0.580586,-0.107425,0.996863,0.432756,0.725653,0.0775,0.303316,0.416902,0.730075,-0.106227,0.924673,0.409846,0.867712,0.099531,0.517249,0.401847,0.883729,-0.106794,0.955748,0.396482,0.892999,0.096519,0.604314,0.388622,0.910987,-0.112335,0.92808,0.448898,0.899936,0.02567,0.693618,0.447649,0.910637,-0.200523,0.94509
0.42874,0.388592,0.215476,0.984271,0.417543,0.375406,-0.15607,0.998009,0.442705,0.370434,0.391748,0.024178,0.433582,0.301031,-0.313652,0.965257,0.44843,0.346066,0.454324,0.050787,0.455944,0.219865,-0.350007,0.934971,0.430876,0.583015,0.113199,0.99684,0.420781,0.575996,-0.113164,0.997227,0.43249,0.727576,0.095695,0.27058,0.417498,0.725992,-0.120039,0.922968,0.410691,0.876046,0.130743,0.45586,0.403164,0.885966,-0.109314,0.945565,0.396172,0.897941,0.129169,0.559239,0.387969,0.910871,-0.111052,0.924241,0.45057,0.904727,0.066303,0.6302,0.44889,0.912159,-0.208288,0.931474
0.424971,0.381745,0.186365,0.982661,0.416933,0.362997,-0.171826,0.998074,0.440521,0.477279,0.293146,0.021472,0.435411,0.284756,-0.292902,0.974826,0.447582,0.544437,0.251639,0.038009,0.461695,0.204742,-0.250747,0.947316,0.429335,0.582514,0.112734,0.997095,0.421981,0.57662,-0.112684,0.997681,0.430063,0.728992,0.134614,0.228269,0.418454,0.727342,-0.087019,0.926805,0.411359,0.875983,0.217006,0.421307,0.404591,0.889144,-0.036108,0.944187,0.397368,0.899932,0.220903,0.527915,0.389559,0.915137,-0.036218,0.926705,0.452736,0.906489,0.161649,0.593698,0.450597,0.913977,-0.126775,0.929624
0.425386,0.382655,0.206621,0.982775,0.416266,0.366696,-0.163066,0.998218,0.438694,0.409531,0.397144,0.02122,0.434124,0.311567,-0.373642,0.979211,0.448844,0.409757,0.497232,0.03576,0.458093,0.242,-0.504634,0.957821,0.430228,0.58068,0.1114,0.997224,0.422186,0.575055,-0.111387,0.997826,0.431517,0.727708,0.090756,0.228509,0.418828,0.726099,-0.110279,0.927897,0.411672,0.87432,0.121977,0.423074,0.404481,0.88875,-0.103483,0.942193,0.397642,0.898366,0.119807,0.537058,0.38972,0.912806,-0.107507,0.927147,0.451784,0.906259,0.051889,0.587672,0.449325,0.913275,-0.19948,0.925326
0.423507,0.383752,0.157348,0.981071,0.416898,0.373188,-0.182356,0.997778,0.426649,0.426602,0.339925,0.017995,0.437543,0.319957,-0.377329,0.974983,0.434618,0.463866,0.474839,0.026527,0.43832,0.289724,-0.453378,0.934415,0.42875,0.580366,0.111843,0.996832,0.4217,0.574442,-0.111872,0.997495,0.431808,0.727853,0.095342,0.227953,0.418662,0.72872,-0.095728,0.93226,0.410616,0.875386,0.13527,0.43612,0.403794,0.888286,-0.087447,0.949463,0.397125,0.898466,0.13458,0.546089,0.389593,0.914195,-0.091252,0.932652,0.45152,0.905392,0.067511,0.611897,0.450058,0.913008,-0.175557,0.935123
0.422216,0.390922,0.174829,0.979005,0.419698,0.381106,-0.184422,0.997205,0.42118,0.441631,0.397945,0.018736,0.43634,0.36871,-0.395136,0.954396,0.423479,0.470847,0.595898,0.021734,0.435465,0.325209,-0.566455,0.874768,0.427769,0.583367,0.110647,0.9964,0.421472,0.578894,-0.110702,0.997058,0.431015,0.725831,0.106557,0.241259,0.418203,0.730071,-0.111793,0.93137,0.409975,0.869436,0.153202,0.454412,0.402518,0.885406,-0.098791,0.954829,0.396257,0.88986,0.152774,0.555706,0.389266,0.90927,-0.102014,0.935743,0.448011,0.899109,0.096051,0.63334,0.447419,0.911243,-0.186753,0.941851
0.428097,0.396705,0.197233,0.984232,0.42046,0.386062,-0.163259,0.997854,0.42947,0.47404,0.305325,0.019528,0.434994,0.403814,-0.379417,0.958094,0.441709,0.532196,0.330079,0.022923,0.441678,0.348025,-0.526741,0.895317,0.427967,0.583324,0.109791,0.99669,0.4212,0.579522,-0.109847,0.997227,0.432217,0.724496,0.073602,0.305337,0.417733,0.729356,-0.125294,0.934666,0.411509,0.867092,0.099304,0.509149,0.4028,0.88402,-0.121314,0.958069,0.397903,0.891677,0.096345,0.594314,0.389721,0.910276,-0.125753,0.933836,0.448907,0.899483,0.029975,0.682276,0.447629,0.911038,-0.215729,0.948478
0.429744,0.398013,0.18525,0.984511,0.421317,0.385298,-0.170819,0.997777,0.433875,0.471533,0.355392,0.017677,0.434381,0.360544,-0.386615,0.956097,0.443489,0.515212,0.470341,0.020471,0.438932,0.314959,-0.494398,0.889902,0.43022,0.583988,0.10981,0.996599,0.421007,0.579688,-0.109867,0.997029,0.43254,0.724256,0.085749,0.334706,0.417897,0.7293,-0.120387,0.934779,0.411683,0.865646,0.123524,0.540373,0.402575,0.882974,-0.10731,0.959718,0.397778,0.89288,0.122163,0.613177,0.389096,0.910671,-0.111088,0.931067,0.449491,0.89951,0.057115,0.707766,0.447647,0.910655,-0.201846,0.951611
0.433663,0.39703,0.207882,0.984077,0.42063,0.385223,-0.133886,0.997732,0.444114,0.381861,0.385296,0.016922,0.436225,0.325456,-0.24119,0.960985,0.44525,0.33016,0.492453,0.021693,0.442316,0.263399,-0.19577,0.895079,0.434025,0.583981,0.104715,0.996791,0.421546,0.579353,-0.104741,0.99725,0.433324,0.72578,0.068858,0.308404,0.417299,0.729128,-0.107488,0.929306,0.411001,0.869801,0.084232,0.518218,0.4024,0.883018,-0.105044,0.95584,0.396985,0.893625,0.081227,0.590005,0.389012,0.910631,-0.110197,0.923985,0.448963,0.901534,0.018127,0.697819,0.447534,0.911109,-0.200973,0.948057
0.43352,0.3855,0.211847,0.986792,0.420855,0.3728,-0.144567,0.997986,0.444862,0.324136,0.362529,0.035267,0.439956,0.302853,-0.270435,0.96932,0.450131,0.258229,0.400101,0.069565,0.456706,0.225994,-0.243002,0.91449,0.434797,0.582004,0.109506,0.99735,0.425215,0.574439,-0.109464,0.997523,0.434888,0.728705,0.084557,0.278339,0.4197,0.726558,-0.113997,0.924767,0.412315,0.875769,0.113665,0.452967,0.404262,0.885622,-0.108302,0.943347,0.397228,0.896525,0.111826,0.546017,0.389029,0.911083,-0.111606,0.919733,0.450631,0.905147,0.048867,0.633539,0.448785,0.913154,-0.201059,0.932204
0.43007,0.380836,0.197698,0.984094,0.42103,0.363978,-0.170594,0.998022,0.440144,0.451832,0.34389,0.030058,0.439371,0.286573,-0.3382,0.974826,0.44374,0.493919,0.363599,0.057436,0.466469,0.205655,-0.389503,0.934028,0.433702,0.581764,0.110479,0.997208,0.425817,0.574775,-0.110424,0.997629,0.433627,0.729453,0.114234,0.234246,0.421303,0.726831,-0.102511,0.920845,0.412315,0.876048,0.173252,0.406997,0.40481,0.888039,-0.070756,0.934721,0.398507,0.898473,0.174611,0.515605,0.390295,0.914235,-0.072846,0.920145,0.451582,0.906542,0.111722,0.575383,0.449259,0.913553,-0.164345,0.917723
0.429403,0.380702,0.188665,0.980855,0.420887,0.362595,-0.171714,0.997979,0.439731,0.456849,0.33621,0.025055,0.440102,0.287336,-0.341755,0.980052,0.443301,0.497098,0.363143,0.042101,0.469707,0.208915,-0.410316,0.947584,0.433247,0.581738,0.110061,0.997059,0.42585,0.575462,-0.109994,0.997755,0.433339,0.729894,0.1185,0.206827,0.421683,0.727266,-0.095991,0.922353,0.412292,0.875911,0.184472,0.388577,0.404819,0.888889,-0.061484,0.93469,0.39895,0.899468,0.186246,0.500865,0.390622,0.915508,-0.063105,0.922052,0.452327,0.907123,0.12274,0.552085,0.449627,0.91367,-0.15475,0.916718
0.430059,0.385959,0.196788,0.983222,0.421252,0.369971,-0.163652,0.998236,0.437433,0.477066,0.327025,0.023658,0.438959,0.3129,-0.390771,0.982753,0.446937,0.530786,0.358079,0.033316,0.461314,0.251693,-0.440594,0.958279,0.432982,0.581451,0.108911,0.997256,0.425703,0.574264,-0.108857,0.997958,0.433558,0.729589,0.085676,0.219399,0.421101,0.72703,-0.106431,0.92446,0.412546,0.874989,0.130094,0.404394,0.404796,0.888204,-0.096037,0.936622,0.39864,0.896204,0.129347,0.515335,0.389871,0.912323,-0.100039,0.921853,0.451687,0.905158,0.05944,0.568339,0.449022,0.912964,-0.192392,0.920608
0.430493,0.38671,0.149188,0.981731,0.422492,0.375459,-0.175046,0.997651,0.434105,0.389541,0.347181,0.023609,0.448494,0.298558,-0.314465,0.978216,0.434814,0.401074,0.468846,0.027167,0.439295,0.287121,-0.31198,0.889921,0.433376,0.583872,0.111502,0.996739,0.424073,0.578354,-0.11156,0.997433,0.433361,0.731598,0.126776,0.225811,0.418602,0.732176,-0.076611,0.933515,0.410065,0.875911,0.179438,0.429509,0.401624,0.888799,-0.04577,0.948506,0.395731,0.897269,0.180394,0.532836,0.388303,0.913053,-0.046973,0.932204,0.450835,0.904836,0.121897,0.606921,0.448823,0.912939,-0.131291,0.934879
0.427231,0.394834,0.229389,0.98026,0.428388,0.381713,-0.16636,0.997139,0.427687,0.470759,0.435567,0.019951,0.442471,0.388363,-0.395428,0.95955,0.438931,0.502138,0.605384,0.02295,0.447548,0.333995,-0.584606,0.877224,0.428924,0.585414,0.112269,0.996491,0.423084,0.581347,-0.112347,0.997045,0.432705,0.728351,0.080828,0.26313,0.418553,0.732119,-0.138248,0.931431,0.410125,0.869822,0.103256,0.47393,0.401917,0.886471,-0.152362,0.955429,0.395491,0.893356,0.100299,0.564463,0.388375,0.910854,-0.15793,0.936587,0.44942,0.901191,0.03771,0.652922,0.447772,0.911479,-0.244033,0.944869
0.432772,0.396207,0.201725,0.983917,0.427474,0.385206,-0.187956,0.997769,0.429501,0.468613,0.372548,0.018902,0.441225,0.399495,-0.421462,0.964629,0.440673,0.529151,0.489732,0.021154,0.456369,0.344518,-0.592564,0.905769,0.431396,0.585811,0.113233,0.996835,0.420835,0.581792,-0.113283,0.997287,0.437369,0.724495,0.083897,0.337589,0.418386,0.729584,-0.121395,0.939988,0.414437,0.86788,0.124829,0.550643,0.404166,0.883658,-0.112079,0.962981,0.39938,0.893285,0.122364,0.624915,0.390301,0.910761,-0.11549,0.940208,0.45098,0.898501,0.048069,0.713291,0.447737,0.910355,-0.204079,0.954682
0.4327,0.396315,0.182924,0.979716,0.429,0.38512,-0.181885,0.997534,0.436133,0.450959,0.394689,0.015411,0.441363,0.357841,-0.397035,0.949858,0.440959,0.473314,0.527314,0.018995,0.449798,0.304837,-0.532799,0.916682,0.431209,0.586409,0.109044,0.99704,0.421752,0.582336,-0.109186,0.997343,0.436293,0.724871,0.08782,0.356311,0.417418,0.730493,-0.10269,0.936035,0.414254,0.86818,0.119191,0.587731,0.404104,0.883754,-0.088574,0.965809,0.399791,0.89568,0.118386,0.656763,0.390728,0.911358,-0.092618,0.941105,0.450382,0.899534,0.059629,0.743074,0.447901,0.910553,-0.180299,0.957087
0.434657,0.388686,0.194024,0.982067,0.427312,0.37725,-0.194319,0.997896,0.447051,0.452714,0.375461,0.016179,0.460311,0.318183,-0.397924,0.962154,0.456173,0.484693,0.451427,0.018445,0.469518,0.248382,-0.503889,0.938993,0.433355,0.583889,0.114113,0.99737,0.422882,0.578994,-0.114111,0.997716,0.43519,0.724715,0.122908,0.340273,0.417282,0.729154,-0.102014,0.94131,0.412256,0.867083,0.186193,0.585132,0.403147,0.882635,-0.066595,0.96823,0.396617,0.892033,0.187029,0.6589,0.389244,0.90998,-0.06925,0.94326,0.449919,0.897476,0.114871,0.742932,0.447573,0.909202,-0.170528,0.95951
0.432065,0.377505,0.194159,0.985584,0.427233,0.367343,-0.176151,0.998206,0.452273,0.306676,0.267435,0.03397,0.460971,0.29706,-0.306536,0.97092,0.47422,0.239468,0.172404,0.067319,0.480628,0.223576,-0.291521,0.946253,0.430442,0.582065,0.120215,0.997851,0.426374,0.576449,-0.120172,0.998022,0.429756,0.732726,0.124085,0.295208,0.417913,0.731438,-0.115208,0.940771,0.411325,0.879099,0.174195,0.499447,0.404034,0.890317,-0.083937,0.958238,0.396144,0.900952,0.174079,0.606651,0.389576,0.916802,-0.08402,0.943446,0.450769,0.906078,0.112871,0.65524,0.448307,0.915094,-0.180868,0.942792
0.428779,0.373887,0.175386,0.987017,0.426704,0.363291,-0.199011,0.997999,0.454371,0.303986,0.251115,0.04744,0.460822,0.290783,-0.323534,0.976078,0.479784,0.228258,0.153089,0.112223,0.484878,0.210082,-0.326342,0.946759,0.428334,0.581869,0.122234,0.998098,0.426629,0.57675,-0.122209,0.998072,0.427384,0.732424,0.133749,0.259233,0.418133,0.731395,-0.112882,0.938768,0.411126,0.877852,0.200761,0.425432,0.405692,0.890008,-0.058783,0.948886,0.395889,0.901581,0.202483,0.564133,0.390949,0.916597,-0.058105,0.946139,0.450506,0.907053,0.140218,0.569375,0.44853,0.914796,-0.155282,0.924924
0.427917,0.374848,0.202042,0.986643,0.426063,0.363769,-0.186835,0.998096,0.455056,0.342458,0.35942,0.044734,0.463496,0.295539,-0.304604,0.980237,0.471364,0.300215,0.386972,0.105564,0.485819,0.219183,-0.282024,0.953533,0.428688,0.579377,0.119979,0.997938,0.426861,0.574842,-0.1199,0.997946,0.427774,0.730205,0.127405,0.229416,0.418703,0.730355,-0.111721,0.932305,0.41081,0.876906,0.183769,0.383741,0.405791,0.889145,-0.069424,0.940713,0.395295,0.900645,0.184685,0.540509,0.389819,0.915574,-0.069805,0.944198,0.450325,0.905956,0.12513,0.522946,0.448841,0.913845,-0.162334,0.912388
0.429221,0.382827,0.209468,0.987276,0.421601,0.372946,-0.181117,0.998446,0.450682,0.426547,0.397487,0.037744,0.46072,0.34206,-0.389347,0.980545,0.456292,0.44482,0.532255,0.081004,0.472742,0.275601,-0.505616,0.958081,0.430157,0.57818,0.116995,0.997939,0.423617,0.572065,-0.11694,0.998086,0.43105,0.730066,0.104085,0.230933,0.418375,0.730369,-0.111818,0.929709,0.410228,0.878674,0.150487,0.397628,0.402791,0.889974,-0.088909,0.941965,0.39522,0.899295,0.15006,0.551495,0.388659,0.916626,-0.091757,0.940234,0.451132,0.905842,0.078865,0.549192,0.449288,0.914345,-0.189269,0.917128
0.428771,0.393167,0.222861,0.989292,0.421026,0.384146,-0.160053,0.998772,0.443007,0.466006,0.4317,0.033333,0.453488,0.381464,-0.371087,0.980197,0.454353,0.485063,0.59074,0.067414,0.465432,0.317902,-0.483642,0.963567,0.430238,0.579508,0.112211,0.998164,0.422262,0.573829,-0.112221,0.998341,0.431346,0.728556,0.073699,0.253661,0.417847,0.730336,-0.115698,0.92664,0.409747,0.871326,0.091421,0.44218,0.401824,0.885437,-0.121004,0.945824,0.394932,0.895794,0.088105,0.583221,0.38845,0.912177,-0.125771,0.934784,0.44973,0.902911,0.02099,0.60833,0.448796,0.913199,-0.21314,0.926648
0.428483,0.392413,0.21008,0.991728,0.422181,0.385081,-0.156803,0.999059,0.435414,0.471364,0.309548,0.032107,0.443808,0.424279,-0.357028,0.98099,0.45169,0.525991,0.334973,0.054773,0.461854,0.356726,-0.492071,0.96758,0.428956,0.579972,0.111013,0.998127,0.422953,0.575402,-0.111025,0.998367,0.431857,0.72744,0.082159,0.300061,0.41871,0.730687,-0.120063,0.935091,0.411151,0.869989,0.111093,0.498247,0.403217,0.885559,-0.118441,0.952805,0.396864,0.897484,0.108602,0.617875,0.38936,0.914182,-0.122942,0.935754,0.450756,0.90128,0.040208,0.665551,0.450149,0.913216,-0.2093,0.938516
0.428449,0.394168,0.221085,0.993341,0.421935,0.38521,-0.15727,0.999233,0.435837,0.475325,0.391692,0.030959,0.443898,0.411583,-0.381112,0.981639,0.451765,0.523133,0.508101,0.046828,0.460111,0.338609,-0.536291,0.970495,0.429283,0.580385,0.110719,0.998247,0.422924,0.575913,-0.110749,0.998481,0.434389,0.725533,0.066716,0.324402,0.418987,0.729652,-0.12521,0.935978,0.412054,0.869474,0.086299,0.531024,0.403352,0.885282,-0.126687,0.95537,0.397684,0.89702,0.082619,0.635644,0.389725,0.913805,-0.131369,0.932128,0.450882,0.901293,0.011301,0.702686,0.450221,0.913335,-0.223133,0.945134
0.428904,0.392542,0.199847,0.993115,0.420772,0.383318,-0.174329,0.99926,0.439799,0.472191,0.375163,0.028255,0.451926,0.344058,-0.378265,0.981886,0.444694,0.51312,0.488535,0.036657,0.460839,0.274612,-0.490041,0.97321,0.431213,0.581859,0.111391,0.998439,0.421759,0.576505,-0.11141,0.998682,0.434768,0.7262,0.093803,0.317998,0.418033,0.729525,-0.105137,0.93619,0.412022,0.869744,0.137632,0.548463,0.403277,0.884786,-0.08713,0.958327,0.39732,0.897594,0.136591,0.651355,0.389763,0.912529,-0.091184,0.932173,0.450431,0.901178,0.063032,0.722022,0.449421,0.912095,-0.187569,0.949275
0.426413,0.377734,0.198433,0.993282,0.421861,0.365108,-0.18324,0.999212,0.451333,0.301789,0.296153,0.045457,0.460595,0.283679,-0.29194,0.98473,0.45986,0.238785,0.237893,0.084889,0.471133,0.204528,-0.284186,0.97043,0.430118,0.579859,0.121289,0.998634,0.424142,0.573664,-0.121221,0.998708,0.433894,0.727409,0.11878,0.277732,0.419119,0.727719,-0.118355,0.934162,0.411657,0.877568,0.168671,0.47077,0.403747,0.887832,-0.083121,0.948212,0.397619,0.898557,0.168555,0.595441,0.389618,0.913916,-0.083787,0.931499,0.451468,0.905104,0.105504,0.646378,0.449925,0.913288,-0.179904,0.93453
0.426111,0.373635,0.173313,0.992074,0.422408,0.362513,-0.191267,0.998571,0.451218,0.301775,0.243819,0.053442,0.450883,0.28929,-0.312912,0.985635,0.466305,0.231163,0.137863,0.127762,0.472466,0.212995,-0.292463,0.96296,0.427416,0.581108,0.121136,0.998586,0.425005,0.578401,-0.121094,0.998508,0.42851,0.729005,0.128295,0.246511,0.418449,0.729646,-0.113595,0.935287,0.41187,0.877677,0.18223,0.405224,0.404961,0.888661,-0.06674,0.939712,0.397885,0.903039,0.182344,0.551665,0.390755,0.916987,-0.066694,0.935803,0.453585,0.908525,0.124509,0.559965,0.450813,0.915138,-0.159393,0.915692
0.425926,0.373168,0.209245,0.993093,0.422228,0.363893,-0.161419,0.998656,0.45731,0.310699,0.260053,0.07527,0.462431,0.296199,-0.212193,0.986575,0.467049,0.243679,0.177722,0.157949,0.469092,0.232632,-0.073911,0.955614,0.428167,0.577819,0.121854,0.998718,0.42564,0.574396,-0.121815,0.998572,0.429533,0.728281,0.124669,0.23094,0.419204,0.729393,-0.116183,0.928655,0.413257,0.877805,0.167464,0.370176,0.40619,0.88991,-0.070505,0.929766,0.398489,0.900497,0.166411,0.527472,0.391339,0.915855,-0.071903,0.933583,0.453774,0.908511,0.108832,0.52556,0.45135,0.914914,-0.166396,0.904711
0.428793,0.379945,0.208701,0.994035,0.420188,0.375377,-0.169262,0.998924,0.458425,0.380666,0.392466,0.087493,0.465076,0.354195,-0.325831,0.98497,0.455506,0.336553,0.540178,0.141795,0.464351,0.285338,-0.350361,0.937705,0.430286,0.577559,0.119454,0.998821,0.422308,0.573088,-0.119423,0.998675,0.431662,0.727416,0.092856,0.230671,0.418638,0.729367,-0.111926,0.91794,0.412235,0.877793,0.124595,0.365776,0.403937,0.889617,-0.088986,0.924463,0.39764,0.898838,0.123016,0.525131,0.390195,0.915306,-0.091514,0.924947,0.452177,0.907183,0.055278,0.540729,0.450819,0.914902,-0.182539,0.905113
0.428099,0.390797,0.229221,0.994175,0.42047,0.382704,-0.147681,0.999079,0.438906,0.472764,0.357384,0.073111,0.453858,0.404853,-0.336541,0.982927,0.454704,0.544896,0.37261,0.122055,0.46398,0.332765,-0.441012,0.949103,0.430153,0.579685,0.111649,0.998709,0.421424,0.575211,-0.111632,0.998608,0.432235,0.726272,0.071089,0.260619,0.418636,0.729526,-0.12734,0.91477,0.411757,0.869872,0.090502,0.416704,0.403919,0.886303,-0.132007,0.930397,0.396879,0.895602,0.086592,0.555598,0.390243,0.914359,-0.136646,0.91955,0.45108,0.902377,0.015155,0.598995,0.450277,0.913413,-0.230469,0.915987
0.425992,0.391241,0.201127,0.994589,0.42197,0.38546,-0.158443,0.999203,0.431443,0.479413,0.279755,0.056998,0.441414,0.432047,-0.372331,0.980308,0.451206,0.544579,0.278678,0.087917,0.457503,0.362661,-0.517152,0.953461,0.427475,0.580221,0.112014,0.998336,0.422613,0.577068,-0.112026,0.998401,0.431371,0.726139,0.084033,0.296289,0.419794,0.731044,-0.121322,0.927125,0.411415,0.869103,0.116972,0.468703,0.404667,0.885352,-0.11526,0.941976,0.397203,0.896709,0.114249,0.586829,0.391323,0.914266,-0.117836,0.92419,0.45108,0.901204,0.04806,0.647877,0.451136,0.913098,-0.208466,0.930806
0.425239,0.392884,0.201199,0.995004,0.422448,0.385837,-0.164425,0.999285,0.431315,0.483863,0.33012,0.046275,0.441349,0.413853,-0.381585,0.97922,0.445279,0.550856,0.345722,0.066502,0.456601,0.335385,-0.51647,0.956934,0.42833,0.582911,0.111243,0.998236,0.422844,0.57866,-0.111248,0.998381,0.431968,0.726483,0.086412,0.319031,0.419498,0.731629,-0.112907,0.934452,0.41179,0.869262,0.118652,0.514624,0.404607,0.885208,-0.100792,0.950641,0.400921,0.900242,0.116123,0.622749,0.391285,0.914246,-0.10426,0.928752,0.450944,0.900949,0.049045,0.689538,0.450917,0.9123,-0.19351,0.940995
0.428025,0.393394,0.192525,0.994888,0.41934,0.385539,-0.183538,0.999247,0.437037,0.485019,0.312584,0.038947,0.448032,0.347214,-0.393287,0.980324,0.450996,0.545805,0.341747,0.051408,0.457448,0.27818,-0.513605,0.962611,0.431952,0.583449,0.112528,0.998359,0.421806,0.578891,-0.112552,0.998534,0.432645,0.726658,0.094644,0.312282,0.419077,0.730663,-0.107943,0.932745,0.411424,0.868793,0.141893,0.523465,0.404212,0.883877,-0.084691,0.952939,0.399363,0.895071,0.141002,0.630356,0.390617,0.910607,-0.088335,0.926336,0.450393,0.900894,0.068459,0.703147,0.450232,0.911643,-0.18552,0.944858
0.429528,0.379923,0.195459,0.993107,0.41921,0.371498,-0.184986,0.998968,0.44157,0.308469,0.30756,0.042905,0.449127,0.298208,-0.276765,0.982892,0.453444,0.242193,0.263599,0.06986,0.459874,0.228954,-0.217542,0.964696,0.43388,0.581828,0.116509,0.998386,0.423825,0.57609,-0.116442,0.99842,0.435052,0.727247,0.101931,0.279106,0.419412,0.72899,-0.118221,0.929713,0.412198,0.874384,0.14396,0.467012,0.404625,0.885516,-0.092181,0.945244,0.399024,0.8957,0.142176,0.58718,0.390122,0.911309,-0.094149,0.925703,0.45075,0.904482,0.075764,0.647591,0.449399,0.91169,-0.192171,0.933625
0.426615,0.377973,0.192501,0.991018,0.41905,0.366695,-0.187983,0.998492,0.443233,0.310692,0.307832,0.043633,0.440945,0.290868,-0.309878,0.984275,0.457889,0.249699,0.254107,0.087116,0.461752,0.207938,-0.329748,0.965818,0.431388,0.580844,0.117856,0.998142,0.424875,0.575233,-0.117762,0.998016,0.433744,0.727696,0.120268,0.238811,0.421067,0.726846,-0.122725,0.925815,0.413263,0.87526,0.175093,0.395615,0.406331,0.886944,-0.08254,0.933541,0.39905,0.898058,0.175801,0.535303,0.391073,0.911302,-0.0831,0.926972,0.452198,0.905429,0.114839,0.559175,0.450276,0.912302,-0.180144,0.912709
0.425947,0.378088,0.180378,0.987471,0.418639,0.365865,-0.187967,0.998049,0.438229,0.327793,0.294365,0.041713,0.439615,0.291193,-0.333906,0.985077,0.448752,0.265714,0.242435,0.086849,0.462767,0.205462,-0.331669,0.964943,0.430933,0.582413,0.116881,0.997866,0.425177,0.578386,-0.116808,0.997842,0.431656,0.730261,0.129081,0.209855,0.420908,0.72965,-0.103837,0.92123,0.413338,0.876294,0.192474,0.354576,0.406354,0.888411,-0.058903,0.924614,0.399325,0.901955,0.193716,0.502378,0.391172,0.915041,-0.059477,0.928292,0.454024,0.907736,0.13083,0.503906,0.451262,0.913243,-0.153642,0.897
0.427112,0.38063,0.20781,0.986254,0.417264,0.370361,-0.1602,0.998156,0.442805,0.351075,0.371262,0.03826,0.435899,0.311045,-0.330627,0.98551,0.447332,0.275217,0.418675,0.08406,0.455148,0.248177,-0.370785,0.969217,0.432314,0.581693,0.112737,0.997672,0.424685,0.576432,-0.112712,0.997791,0.433934,0.728907,0.093697,0.217907,0.420811,0.727257,-0.117681,0.920935,0.413847,0.875985,0.126031,0.360571,0.406174,0.888271,-0.107765,0.924815,0.399764,0.897687,0.123926,0.505045,0.390392,0.913309,-0.110629,0.925564,0.454297,0.906735,0.059341,0.509392,0.451066,0.913179,-0.203302,0.898187
0.427533,0.382593,0.180814,0.983719,0.41758,0.373778,-0.170495,0.997695,0.432864,0.453751,0.322271,0.032747,0.438222,0.332916,-0.37576,0.976679,0.438455,0.512386,0.383257,0.066586,0.446052,0.281319,-0.490301,0.946497,0.432672,0.581521,0.112225,0.99729,0.422675,0.575844,-0.112229,0.997512,0.434086,0.72843,0.093775,0.228143,0.419135,0.728326,-0.107199,0.921855,0.412692,0.876085,0.13791,0.373096,0.404837,0.888705,-0.09784,0.930435,0.398969,0.896069,0.137413,0.509069,0.389469,0.912017,-0.100943,0.925569,0.453748,0.905678,0.068603,0.530335,0.450566,0.913304,-0.189478,0.907503
0.422676,0.3924,0.200769,0.982271,0.419039,0.381491,-0.180216,0.997564,0.427625,0.447993,0.450588,0.0252,0.43678,0.386789,-0.415233,0.960779,0.439694,0.485825,0.671837,0.048183,0.444841,0.328419,-0.60367,0.9368,0.430211,0.583543,0.111887,0.996961,0.421761,0.579908,-0.111927,0.997237,0.433668,0.726201,0.102598,0.259097,0.41898,0.730408,-0.140559,0.918612,0.411503,0.868882,0.148354,0.429177,0.404153,0.8852,-0.141882,0.93999,0.397563,0.89301,0.147408,0.549204,0.389568,0.910752,-0.14641,0.927204,0.450665,0.901519,0.086147,0.594418,0.450286,0.911931,-0.235562,0.923274
