left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.541954,0.389148,0.133928,0.999905,0.478067,0.367762,-0.094993,0.999918,0.554075,0.474093,0.129501,0.752776,0.476891,0.452219,-0.223724,0.991331,0.601236,0.53381,-0.054109,0.946165,0.520549,0.509313,-0.372008,0.990203,0.537996,0.558195,0.073961,0.999363,0.496708,0.55938,-0.073928,0.99924,0.544015,0.708111,0.039653,0.807703,0.500689,0.717641,-0.093517,0.940852,0.531211,0.846801,0.146576,0.853139,0.495082,0.858698,0.014413,0.940618,0.519735,0.866685,0.150111,0.764666,0.489421,0.877339,0.017432,0.694476,0.558584,0.889939,0.039639,0.898465,0.513578,0.899823,-0.118959,0.938892
0.540021,0.390795,0.17654,0.999876,0.477333,0.368235,-0.040241,0.999895,0.553651,0.472276,0.152043,0.689894,0.475964,0.450334,-0.214257,0.991352,0.605121,0.459716,-0.055955,0.933179,0.529366,0.423434,-0.379306,0.98982,0.537838,0.562016,0.067199,0.999162,0.496864,0.56326,-0.067007,0.998998,0.543591,0.707995,0.006595,0.784659,0.500791,0.717122,-0.108017,0.930807,0.528818,0.850584,0.131497,0.834238,0.494581,0.864555,-0.003893,0.929406,0.516484,0.865759,0.137093,0.755802,0.488768,0.885097,0.002481,0.686409,0.554148,0.889949,0.033025,0.883712,0.512701,0.901342,-0.131955,0.927937
0.542653,0.391511,0.172873,0.999877,0.476306,0.368085,-0.049027,0.99987,0.555827,0.475129,0.110135,0.709713,0.476814,0.450749,-0.195301,0.989631,0.597231,0.418112,-0.080606,0.947299,0.528333,0.387754,-0.343752,0.990982,0.538247,0.561688,0.065974,0.99901,0.496869,0.561539,-0.065854,0.998733,0.542215,0.71162,0.030785,0.753985,0.500704,0.717778,-0.103789,0.90195,0.527636,0.850618,0.152344,0.802612,0.493842,0.864366,0.018889,0.897764,0.515539,0.865056,0.159107,0.720938,0.487741,0.884651,0.025749,0.638193,0.550741,0.890241,0.062589,0.857159,0.510649,0.90317,-0.103199,0.900165
0.550384,0.391416,0.163763,0.999865,0.474325,0.371022,-0.022491,0.999792,0.55775,0.482725,0.055279,0.762565,0.477559,0.454266,-0.182281,0.982384,0.569094,0.407194,-0.13465,0.959095,0.512333,0.373393,-0.332302,0.990441,0.538471,0.563634,0.057103,0.998924,0.495936,0.562453,-0.056993,0.998483,0.543014,0.715626,0.009215,0.750346,0.500348,0.721682,-0.096381,0.87661,0.528071,0.853048,0.13707,0.784171,0.493587,0.866113,0.025035,0.87584,0.516805,0.866075,0.144274,0.686505,0.486764,0.885298,0.030913,0.602566,0.551523,0.890972,0.049657,0.838787,0.509167,0.905085,-0.096189,0.877563
0.551293,0.391632,0.154777,0.999836,0.474413,0.370004,-0.045664,0.999715,0.557226,0.483521,0.065388,0.79121,0.477247,0.455628,-0.203102,0.978177,0.571278,0.408947,-0.125364,0.96586,0.513252,0.381482,-0.344925,0.989953,0.538516,0.562895,0.056611,0.998756,0.495635,0.561876,-0.056496,0.998139,0.542847,0.713847,0.014142,0.754212,0.500015,0.719706,-0.091872,0.856921,0.528619,0.849714,0.148273,0.772286,0.49316,0.863122,0.03211,0.860394,0.518363,0.860431,0.156376,0.658991,0.486448,0.880406,0.038273,0.578452,0.55097,0.890322,0.057975,0.825244,0.508507,0.903404,-0.090494,0.861497
0.540748,0.391824,0.171685,0.99983,0.476141,0.369254,-0.080567,0.99976,0.556761,0.473842,0.140468,0.730854,0.479868,0.449843,-0.240365,0.981902,0.607483,0.497669,-0.057677,0.952319,0.532211,0.479587,-0.382748,0.989642,0.536595,0.56397,0.076564,0.998772,0.496241,0.564489,-0.076434,0.998256,0.542949,0.711691,0.041397,0.762961,0.500421,0.719805,-0.103249,0.880548,0.529319,0.852312,0.144231,0.789041,0.492951,0.866183,-0.008979,0.880336,0.515818,0.867199,0.145395,0.686526,0.486206,0.884971,-0.006835,0.61436,0.557898,0.889769,0.0418,0.839311,0.512832,0.904612,-0.14025,0.879418
0.541028,0.388306,0.09935,0.999862,0.478991,0.368404,-0.154498,0.999826,0.556438,0.472289,0.157961,0.738107,0.479973,0.452956,-0.234225,0.98619,0.58685,0.553425,0.060576,0.95229,0.499852,0.542385,-0.347034,0.990296,0.537729,0.558276,0.080502,0.998972,0.497863,0.559654,-0.080459,0.99864,0.542846,0.707093,0.080291,0.770728,0.501111,0.719205,-0.091634,0.905149,0.530626,0.849361,0.171724,0.808311,0.494271,0.862854,-0.002959,0.906916,0.519124,0.864733,0.173502,0.714381,0.488327,0.881762,-0.002405,0.656555,0.558504,0.888899,0.078999,0.859629,0.513357,0.903991,-0.127272,0.904783
0.543417,0.387615,0.076763,0.999865,0.480105,0.368275,-0.185658,0.999875,0.555369,0.475512,0.14635,0.732857,0.480679,0.458144,-0.219375,0.989084,0.571996,0.561918,0.066489,0.938036,0.494465,0.552708,-0.295968,0.990719,0.5399,0.55509,0.077173,0.999081,0.499847,0.556055,-0.077161,0.998911,0.546344,0.703733,0.068655,0.776643,0.505242,0.712813,-0.098494,0.91991,0.534384,0.844434,0.137229,0.817331,0.500964,0.85691,-0.016621,0.922744,0.525165,0.865313,0.138153,0.729289,0.494125,0.87765,-0.015849,0.673665,0.565145,0.885378,0.041421,0.871989,0.523512,0.900106,-0.14401,0.920623
0.557196,0.387725,0.126185,0.999884,0.495675,0.368137,-0.156838,0.999909,0.570628,0.475298,0.180235,0.735359,0.492849,0.460539,-0.242781,0.991625,0.606495,0.554171,0.079484,0.936896,0.527307,0.541551,-0.341941,0.992161,0.554827,0.557372,0.083531,0.999202,0.514221,0.558035,-0.083489,0.999104,0.564414,0.707933,0.071482,0.802725,0.516837,0.718001,-0.101581,0.937459,0.552336,0.845891,0.157384,0.839168,0.511624,0.860005,-0.014279,0.939801,0.54207,0.869988,0.159064,0.759726,0.504661,0.884709,-0.013037,0.712653,0.581049,0.890823,0.064592,0.889901,0.531817,0.903087,-0.142554,0.937199
0.564883,0.388937,0.175953,0.999871,0.5036,0.368528,-0.090463,0.999901,0.58334,0.473088,0.138834,0.687542,0.503846,0.453378,-0.237984,0.991857,0.635852,0.48393,-0.046978,0.925462,0.558642,0.45305,-0.348837,0.990839,0.563931,0.561401,0.080302,0.999142,0.525027,0.562892,-0.080169,0.998972,0.573513,0.708032,0.043174,0.814195,0.52896,0.717457,-0.103967,0.947944,0.560849,0.8494,0.138856,0.855862,0.522885,0.864305,-0.011061,0.9482,0.549224,0.875745,0.141145,0.780942,0.5143,0.887598,-0.009022,0.735433,0.590642,0.891326,0.038151,0.899137,0.543825,0.902542,-0.14102,0.944098
0.573239,0.390292,0.17266,0.999868,0.505896,0.369357,-0.056455,0.999871,0.586811,0.474017,0.1388,0.682906,0.508613,0.450673,-0.217431,0.991429,0.635185,0.442972,-0.058757,0.934406,0.560593,0.405947,-0.37411,0.990868,0.568885,0.561631,0.070892,0.998982,0.527781,0.562428,-0.07075,0.998719,0.57452,0.714122,0.024035,0.7872,0.531794,0.718099,-0.102669,0.933757,0.561682,0.852056,0.161496,0.830762,0.525862,0.865209,0.017614,0.928174,0.550378,0.870093,0.167648,0.750584,0.518978,0.888205,0.024538,0.696846,0.586884,0.892141,0.064296,0.876505,0.545316,0.903695,-0.106,0.924828
0.579614,0.39242,0.176738,0.999862,0.505517,0.369237,-0.036761,0.999825,0.590758,0.47818,0.079373,0.725106,0.509581,0.451538,-0.207227,0.988235,0.613027,0.406295,-0.108212,0.949574,0.551848,0.372129,-0.352927,0.991654,0.570372,0.568583,0.066935,0.998916,0.52759,0.566575,-0.066845,0.998516,0.575103,0.722418,0.029404,0.756793,0.532273,0.726181,-0.09817,0.899453,0.562859,0.858904,0.1363,0.798883,0.525927,0.869729,0.014604,0.892685,0.55086,0.876003,0.141816,0.71564,0.517976,0.891642,0.019755,0.640615,0.591208,0.893626,0.050196,0.850362,0.54571,0.906056,-0.102448,0.893767
0.582497,0.391849,0.161757,0.999853,0.505065,0.371332,-0.02924,0.999754,0.590453,0.482815,0.06267,0.77813,0.509361,0.45465,-0.187428,0.981883,0.600123,0.405715,-0.128579,0.96069,0.543918,0.374426,-0.333914,0.990863,0.570574,0.567868,0.058947,0.998899,0.527181,0.566248,-0.058845,0.998367,0.576265,0.720893,0.012995,0.756826,0.531894,0.724656,-0.095515,0.869907,0.562911,0.857018,0.148619,0.781699,0.525443,0.866883,0.03638,0.869628,0.55185,0.86842,0.157686,0.685692,0.518524,0.88601,0.04319,0.60329,0.58758,0.893094,0.057095,0.83292,0.541721,0.905337,-0.086094,0.870201
0.579637,0.392736,0.174066,0.999847,0.506285,0.368076,-0.078304,0.999757,0.590196,0.481508,0.122534,0.794025,0.509823,0.454536,-0.244104,0.982331,0.612202,0.41029,-0.05921,0.96672,0.555248,0.382932,-0.374094,0.991672,0.570482,0.568147,0.073447,0.998863,0.527968,0.566313,-0.073384,0.998313,0.576286,0.720644,0.049357,0.750626,0.5324,0.724786,-0.091526,0.867317,0.56254,0.857219,0.163975,0.775542,0.525396,0.868003,0.012338,0.867611,0.550448,0.871913,0.165793,0.681283,0.5181,0.8863,0.01678,0.600406,0.589316,0.8933,0.078006,0.829515,0.542489,0.905405,-0.104695,0.868709
0.572,0.392738,0.182617,0.999843,0.508233,0.367874,-0.095353,0.999797,0.587624,0.471677,0.139391,0.724781,0.510698,0.4479,-0.244427,0.985841,0.640387,0.484313,-0.073163,0.953396,0.565533,0.467095,-0.346841,0.99122,0.569601,0.567123,0.081637,0.998845,0.528857,0.567734,-0.081474,0.998352,0.575874,0.715521,0.049549,0.750404,0.532432,0.72491,-0.101914,0.892403,0.562123,0.858317,0.145103,0.78875,0.525764,0.870128,-0.012591,0.888171,0.548436,0.87562,0.146607,0.709608,0.517696,0.889106,-0.011038,0.640855,0.590263,0.894031,0.043996,0.84282,0.547196,0.905656,-0.144578,0.887479
0.572523,0.390243,0.137399,0.999876,0.510486,0.36775,-0.126202,0.99985,0.589111,0.469788,0.155836,0.730753,0.511954,0.44791,-0.242902,0.988681,0.635915,0.536892,0.022432,0.953741,0.547904,0.52293,-0.364496,0.991384,0.569545,0.559526,0.081436,0.999086,0.529204,0.56134,-0.081356,0.998723,0.576227,0.709836,0.062598,0.770233,0.533022,0.718096,-0.100502,0.916717,0.563831,0.851147,0.150139,0.813993,0.525751,0.863204,-0.008943,0.914097,0.551937,0.867528,0.151436,0.736549,0.518275,0.883343,-0.006398,0.68633,0.590646,0.892509,0.046901,0.865912,0.547267,0.904254,-0.135661,0.912575
0.572742,0.387971,0.082388,0.999884,0.509614,0.367837,-0.164162,0.99989,0.585275,0.476417,0.151269,0.741645,0.510229,0.459094,-0.233231,0.990626,0.604102,0.564491,0.05882,0.94733,0.522145,0.553275,-0.328927,0.991462,0.569685,0.55898,0.080024,0.999205,0.528548,0.560422,-0.080051,0.998992,0.57578,0.709729,0.073202,0.787787,0.532735,0.718054,-0.086428,0.93407,0.564698,0.849588,0.15642,0.83498,0.52772,0.862574,0.00704,0.933631,0.553637,0.864655,0.157491,0.759284,0.521078,0.882894,0.007713,0.716416,0.593029,0.892126,0.05782,0.885458,0.547168,0.904272,-0.119594,0.931566
0.573234,0.387715,0.101047,0.999891,0.508947,0.367941,-0.159217,0.999917,0.583908,0.478652,0.165725,0.753902,0.508898,0.458493,-0.224194,0.991954,0.60642,0.555826,0.064276,0.94403,0.524002,0.542444,-0.32446,0.991422,0.570217,0.558501,0.075752,0.999281,0.528621,0.561459,-0.075746,0.999163,0.576624,0.708431,0.062258,0.803285,0.532953,0.716229,-0.09146,0.943738,0.565839,0.846621,0.15403,0.848538,0.528607,0.859543,0.007029,0.944713,0.555548,0.863347,0.155763,0.773192,0.522829,0.879973,0.008545,0.728831,0.592765,0.890328,0.057665,0.897644,0.548996,0.901833,-0.121594,0.942491
0.572861,0.388202,0.149522,0.999895,0.509209,0.367932,-0.09534,0.999926,0.586801,0.474409,0.13095,0.721168,0.509032,0.450268,-0.230225,0.992524,0.636714,0.519354,-0.057952,0.933786,0.558802,0.49761,-0.36584,0.990758,0.569409,0.559018,0.07625,0.999341,0.528434,0.560824,-0.076191,0.999241,0.576382,0.707821,0.047492,0.802376,0.533532,0.715662,-0.098402,0.947882,0.564516,0.847092,0.151564,0.85194,0.527991,0.860701,0.004421,0.948493,0.553356,0.867829,0.154671,0.771951,0.521519,0.881728,0.007814,0.730934,0.59215,0.890536,0.045957,0.899415,0.548669,0.901614,-0.128984,0.945636
0.57261,0.390278,0.169675,0.99988,0.508051,0.368711,-0.059378,0.999892,0.587227,0.472963,0.147429,0.696032,0.508032,0.450974,-0.21903,0.991774,0.637783,0.446607,-0.045076,0.937537,0.561054,0.412065,-0.405694,0.990578,0.56978,0.56178,0.072138,0.999054,0.528896,0.564102,-0.071992,0.998852,0.575474,0.711321,0.024413,0.776261,0.533817,0.719077,-0.106914,0.933235,0.562048,0.850883,0.153025,0.827853,0.527113,0.866672,0.009636,0.931569,0.549701,0.867873,0.15859,0.753846,0.519032,0.888701,0.015065,0.708895,0.588987,0.891051,0.056104,0.879242,0.546711,0.904817,-0.117866,0.929059
0.577452,0.392283,0.177346,0.99987,0.506635,0.369027,-0.03024,0.999835,0.589947,0.477745,0.07685,0.729494,0.509558,0.451965,-0.202368,0.987321,0.611883,0.40844,-0.110157,0.951482,0.550107,0.370637,-0.351946,0.991099,0.569936,0.566575,0.063247,0.998947,0.528162,0.565366,-0.063135,0.998617,0.574558,0.718942,0.021352,0.740003,0.533253,0.722961,-0.100771,0.892351,0.56092,0.857958,0.114181,0.790127,0.525745,0.867831,0.003793,0.889346,0.548213,0.875263,0.118023,0.709933,0.51698,0.890639,0.00806,0.642969,0.587222,0.893182,0.022693,0.848134,0.543213,0.906158,-0.114808,0.892645
0.581914,0.391846,0.154904,0.999865,0.504268,0.372557,-0.02845,0.999748,0.589883,0.483194,0.053134,0.784391,0.509882,0.457448,-0.187886,0.979301,0.598897,0.403698,-0.136618,0.962623,0.541327,0.375946,-0.337335,0.98979,0.570238,0.566377,0.057056,0.998969,0.527681,0.565532,-0.05696,0.998472,0.575731,0.71932,0.011793,0.757888,0.532914,0.723033,-0.092426,0.871622,0.56189,0.855224,0.146438,0.786008,0.52556,0.865687,0.038681,0.873557,0.550797,0.865572,0.15566,0.686137,0.518424,0.883929,0.04544,0.60638,0.585361,0.892589,0.056528,0.837482,0.541657,0.905394,-0.082462,0.873643
0.578779,0.392682,0.17148,0.99986,0.504519,0.370177,-0.060671,0.999749,0.58927,0.481981,0.1032,0.804349,0.509424,0.457296,-0.218842,0.979826,0.609635,0.411064,-0.085898,0.967706,0.552356,0.38204,-0.340366,0.990694,0.57022,0.5661,0.067487,0.998948,0.527738,0.565016,-0.067426,0.998384,0.575804,0.71755,0.03075,0.754673,0.532904,0.722311,-0.092686,0.858771,0.562456,0.854584,0.158349,0.775772,0.525551,0.86669,0.028596,0.861209,0.551535,0.867133,0.166857,0.668974,0.518949,0.883593,0.034806,0.585557,0.585715,0.892395,0.066669,0.828597,0.541687,0.905266,-0.08961,0.86378
0.570422,0.392321,0.177595,0.999848,0.506349,0.369513,-0.087472,0.999781,0.585665,0.471857,0.13244,0.735691,0.508097,0.450825,-0.243311,0.98348,0.637441,0.484809,-0.088149,0.956719,0.563655,0.46864,-0.37308,0.990496,0.568659,0.565331,0.077672,0.998838,0.528279,0.566608,-0.077508,0.99832,0.574797,0.715219,0.041612,0.750671,0.533038,0.72217,-0.105204,0.879554,0.560792,0.857214,0.137489,0.784463,0.525943,0.869586,-0.011217,0.877927,0.548141,0.874244,0.139059,0.692292,0.518519,0.888802,-0.009913,0.616924,0.590069,0.893062,0.034564,0.83845,0.546938,0.905847,-0.144342,0.878549
0.570645,0.390456,0.133834,0.999866,0.508206,0.369249,-0.123764,0.999835,0.5864,0.468726,0.15778,0.70226,0.510312,0.449765,-0.23524,0.986989,0.635398,0.534239,0.021622,0.943363,0.549165,0.521346,-0.347955,0.990462,0.568536,0.560386,0.078541,0.999059,0.528409,0.562385,-0.078446,0.998682,0.575478,0.711253,0.047051,0.77054,0.533182,0.719705,-0.101752,0.906203,0.563361,0.854267,0.141571,0.813827,0.526815,0.866738,-0.002587,0.905867,0.551481,0.87102,0.142686,0.727356,0.519887,0.886155,-0.00095,0.662987,0.592986,0.892788,0.03642,0.863818,0.549311,0.904846,-0.134334,0.905333
0.570717,0.388343,0.08618,0.99988,0.507623,0.368913,-0.151758,0.99988,0.583802,0.476322,0.150707,0.720769,0.509401,0.455697,-0.209804,0.989145,0.601423,0.564095,0.060438,0.938968,0.52138,0.549643,-0.313933,0.990042,0.56838,0.558807,0.075954,0.999191,0.528002,0.560102,-0.07596,0.998972,0.575504,0.709082,0.058192,0.7857,0.533016,0.718736,-0.090258,0.92392,0.564954,0.846383,0.141468,0.831603,0.528455,0.861264,-0.001673,0.925232,0.553266,0.866888,0.142103,0.746731,0.522045,0.88205,-0.001326,0.686918,0.591528,0.890922,0.042857,0.880718,0.548962,0.902458,-0.130305,0.923827
0.570895,0.387676,0.100308,0.999885,0.507267,0.368344,-0.146523,0.999911,0.582518,0.476872,0.161414,0.724927,0.507082,0.455669,-0.218798,0.991198,0.601841,0.554048,0.064043,0.932916,0.524354,0.538721,-0.33117,0.990647,0.568792,0.557733,0.077318,0.999264,0.527627,0.55912,-0.07732,0.999155,0.576074,0.706697,0.058987,0.793699,0.53301,0.717061,-0.091792,0.935448,0.56471,0.844294,0.143283,0.840472,0.528688,0.859544,-0.005799,0.937701,0.552452,0.870102,0.144233,0.75962,0.522501,0.881563,-0.005004,0.706847,0.592498,0.889803,0.045847,0.890813,0.548708,0.901175,-0.134443,0.935988
0.570477,0.388996,0.146223,0.999895,0.507587,0.368299,-0.093311,0.999921,0.584106,0.474638,0.146095,0.71196,0.507553,0.450775,-0.231016,0.991946,0.632257,0.524833,-0.017201,0.928974,0.55551,0.498943,-0.370902,0.990031,0.568248,0.558004,0.077264,0.999353,0.527331,0.559497,-0.077215,0.999254,0.576075,0.706681,0.044288,0.797277,0.533535,0.716279,-0.09955,0.941875,0.565173,0.845666,0.138344,0.850756,0.528585,0.859746,0.002177,0.944302,0.553185,0.868268,0.140778,0.765549,0.522254,0.881482,0.00481,0.716327,0.591622,0.890275,0.026325,0.89776,0.55032,0.899598,-0.131395,0.942223
0.56986,0.390393,0.171953,0.999873,0.506123,0.369036,-0.060715,0.999892,0.585288,0.473707,0.138945,0.670834,0.506795,0.450888,-0.226292,0.991401,0.634864,0.451447,-0.05511,0.928555,0.560643,0.414294,-0.400468,0.990042,0.568017,0.562425,0.073135,0.999018,0.527393,0.5648,-0.072966,0.998842,0.574914,0.707753,0.028872,0.769283,0.533088,0.716367,-0.110867,0.929877,0.561747,0.849842,0.148564,0.825511,0.527475,0.864358,0.00237,0.929238,0.549986,0.865251,0.153764,0.751267,0.520035,0.885531,0.007517,0.699358,0.587272,0.887339,0.053845,0.877705,0.54769,0.900913,-0.124476,0.927608
0.575079,0.39306,0.173147,0.999868,0.504891,0.369102,-0.047509,0.999867,0.589206,0.477592,0.094038,0.707673,0.506994,0.451568,-0.227336,0.989334,0.614968,0.407269,-0.095235,0.94434,0.552186,0.377562,-0.373867,0.991146,0.568675,0.566734,0.06886,0.998936,0.526975,0.566122,-0.068753,0.998655,0.57452,0.717343,0.031924,0.745543,0.5322,0.722171,-0.100297,0.902256,0.56085,0.855815,0.126478,0.799959,0.526022,0.867317,0.016695,0.898641,0.54973,0.871906,0.130194,0.720198,0.518051,0.887827,0.021618,0.651639,0.589644,0.890944,0.034685,0.856216,0.54615,0.90372,-0.102395,0.901413
0.581015,0.392589,0.167826,0.999861,0.503411,0.37222,-0.023394,0.99979,0.589834,0.482113,0.05345,0.763701,0.507513,0.455111,-0.191249,0.982198,0.59729,0.404323,-0.13812,0.957095,0.539639,0.375166,-0.340398,0.989851,0.569206,0.566798,0.060241,0.998916,0.526147,0.565959,-0.060144,0.998464,0.575128,0.718144,0.014218,0.753758,0.530988,0.724302,-0.093011,0.883631,0.56119,0.855698,0.137378,0.787519,0.525019,0.868396,0.023423,0.879273,0.550166,0.868394,0.146443,0.69167,0.517796,0.886655,0.029175,0.611699,0.585846,0.89103,0.050807,0.841919,0.545111,0.904541,-0.09724,0.880433
0.581274,0.392301,0.164213,0.999851,0.503033,0.370961,-0.039048,0.999752,0.588798,0.483,0.082921,0.794804,0.507682,0.45693,-0.204273,0.978999,0.600176,0.409811,-0.10199,0.964951,0.541089,0.379668,-0.344173,0.989694,0.569381,0.566665,0.062566,0.998888,0.526,0.565583,-0.062472,0.998356,0.575598,0.717988,0.027761,0.767467,0.530775,0.724253,-0.088949,0.88222,0.561084,0.854501,0.157838,0.789458,0.524462,0.868128,0.027635,0.878176,0.550122,0.867043,0.165144,0.686738,0.517569,0.885701,0.03328,0.6048,0.586269,0.890521,0.069807,0.841233,0.544224,0.905253,-0.092038,0.877171
0.569695,0.392207,0.186954,0.999864,0.505498,0.368827,-0.073625,0.999782,0.588484,0.4753,0.12534,0.777953,0.505806,0.450523,-0.241659,0.982825,0.634614,0.461148,-0.093608,0.967471,0.560618,0.432271,-0.374962,0.990421,0.567696,0.566457,0.079554,0.99889,0.526826,0.565514,-0.0794,0.998345,0.574061,0.715171,0.044287,0.760491,0.531159,0.724126,-0.106091,0.892873,0.559938,0.855618,0.149542,0.791622,0.524644,0.868969,-0.013202,0.88639,0.547275,0.871798,0.152008,0.702886,0.51756,0.88706,-0.010866,0.622,0.586856,0.891272,0.053075,0.844241,0.546621,0.905212,-0.141133,0.885175
0.569229,0.392568,0.172821,0.999856,0.507152,0.36875,-0.094241,0.999823,0.58731,0.470573,0.151332,0.697013,0.507484,0.447768,-0.251329,0.986292,0.636088,0.515185,-0.020941,0.942595,0.56003,0.494046,-0.400331,0.989848,0.566477,0.564184,0.081004,0.998934,0.527198,0.564832,-0.08087,0.998507,0.574219,0.709315,0.048288,0.762576,0.53184,0.718128,-0.106827,0.913143,0.560041,0.85567,0.131657,0.805467,0.525337,0.866606,-0.015536,0.907599,0.547177,0.871464,0.132596,0.727869,0.517821,0.888518,-0.014235,0.666848,0.588898,0.891047,0.028246,0.858469,0.548,0.904246,-0.145696,0.904653
0.570342,0.389486,0.103371,0.999881,0.50752,0.367899,-0.14607,0.999869,0.585588,0.473703,0.160261,0.721455,0.507864,0.449158,-0.228243,0.988792,0.609327,0.556283,0.061838,0.943225,0.526039,0.541621,-0.33264,0.989879,0.567511,0.55947,0.079925,0.999117,0.527524,0.560713,-0.079887,0.998833,0.574446,0.707253,0.062202,0.775764,0.531754,0.716684,-0.091896,0.927685,0.562375,0.847207,0.155866,0.821234,0.526499,0.860443,0.006337,0.9254,0.550994,0.863509,0.157915,0.745247,0.52197,0.880405,0.008216,0.693203,0.589485,0.888309,0.058618,0.874638,0.548206,0.901887,-0.122147,0.922427
0.570834,0.388157,0.089757,0.999883,0.507116,0.368095,-0.148368,0.999903,0.583061,0.477602,0.150092,0.731,0.507809,0.457834,-0.213027,0.990463,0.602298,0.562202,0.05054,0.934049,0.52313,0.54458,-0.320708,0.989884,0.567794,0.55895,0.07467,0.999213,0.527069,0.560516,-0.074702,0.999064,0.575371,0.706999,0.055215,0.794865,0.532012,0.717114,-0.088581,0.938864,0.564149,0.843837,0.150656,0.838515,0.52791,0.859128,0.005736,0.9385,0.553572,0.859132,0.152979,0.75954,0.522142,0.878086,0.007719,0.707404,0.589244,0.887474,0.052241,0.888983,0.548057,0.900463,-0.12228,0.935593
0.571342,0.388347,0.122951,0.999898,0.507672,0.368175,-0.140631,0.999925,0.58421,0.476065,0.169337,0.740116,0.506004,0.45268,-0.226275,0.992307,0.620756,0.547526,0.050103,0.936843,0.533079,0.527877,-0.348675,0.990999,0.56871,0.557437,0.077193,0.999289,0.527606,0.558898,-0.077151,0.999203,0.575085,0.705797,0.05288,0.79794,0.533206,0.716153,-0.098797,0.944664,0.563115,0.846629,0.132338,0.845601,0.528154,0.861032,-0.016014,0.94569,0.552126,0.866584,0.132985,0.767099,0.522064,0.879927,-0.01549,0.717705,0.590216,0.888055,0.029403,0.89581,0.547708,0.901038,-0.148178,0.942623
0.57113,0.390929,0.159537,0.999879,0.505898,0.368779,-0.082453,0.99991,0.585965,0.474935,0.126135,0.710832,0.506069,0.450207,-0.251804,0.991755,0.631352,0.422862,-0.053466,0.93409,0.555576,0.395602,-0.414674,0.990505,0.568493,0.563339,0.075064,0.99909,0.527624,0.563421,-0.074989,0.998954,0.571416,0.712639,0.045322,0.774731,0.532499,0.721001,-0.098456,0.931132,0.560552,0.853156,0.149748,0.82866,0.527171,0.865518,0.012911,0.928557,0.549035,0.870048,0.154175,0.750551,0.519967,0.88563,0.020912,0.69952,0.590228,0.889499,0.06484,0.880897,0.548327,0.902393,-0.109648,0.92803
0.574608,0.393483,0.17546,0.999869,0.504104,0.369157,-0.034694,0.99987,0.587907,0.477816,0.083183,0.739645,0.505587,0.450587,-0.218453,0.989273,0.61308,0.406633,-0.102638,0.948667,0.549469,0.373025,-0.366329,0.991361,0.568541,0.567232,0.067428,0.998976,0.526592,0.565459,-0.067345,0.998715,0.572829,0.720277,0.030997,0.746956,0.531765,0.725027,-0.095297,0.90376,0.559601,0.857941,0.129407,0.80017,0.52585,0.869558,0.014698,0.897355,0.54697,0.87565,0.131862,0.717353,0.518319,0.890291,0.019839,0.648084,0.591491,0.891313,0.035288,0.856507,0.545214,0.904516,-0.100756,0.900586
0.581258,0.392235,0.151695,0.999847,0.502248,0.372766,-0.029508,0.99976,0.588213,0.48349,0.042525,0.787015,0.506454,0.453726,-0.19441,0.980528,0.594385,0.404124,-0.141467,0.959141,0.538378,0.372694,-0.344161,0.98906,0.568913,0.567156,0.055917,0.99894,0.525792,0.566203,-0.055823,0.998515,0.573529,0.719464,0.00987,0.757362,0.531096,0.724638,-0.089532,0.881949,0.560046,0.856159,0.146965,0.787716,0.525411,0.869143,0.034684,0.878579,0.548646,0.868586,0.156016,0.687052,0.518201,0.887382,0.040582,0.609758,0.584876,0.891229,0.060205,0.841806,0.541945,0.904544,-0.084808,0.879339
0.578212,0.392761,0.174483,0.999852,0.502241,0.370547,-0.047567,0.99975,0.58824,0.48149,0.102591,0.80659,0.506003,0.454158,-0.212264,0.980301,0.613721,0.407543,-0.103122,0.966317,0.552705,0.381228,-0.333095,0.989721,0.569015,0.567223,0.067869,0.998933,0.525886,0.566005,-0.0678,0.998409,0.574394,0.719914,0.028051,0.764364,0.530629,0.724391,-0.095576,0.874594,0.561068,0.857616,0.156729,0.787861,0.524436,0.869579,0.023445,0.871457,0.549652,0.871779,0.163579,0.681151,0.517023,0.887346,0.029226,0.591813,0.589256,0.892181,0.064822,0.839462,0.542055,0.907387,-0.09747,0.873341
