left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.579794,0.393689,0.012669,0.998165,0.471415,0.392256,-0.040476,0.999576,0.60336,0.485864,-0.121939,0.889314,0.451609,0.503238,-0.183467,0.942182,0.590828,0.415179,-0.338445,0.848356,0.472532,0.423783,-0.405647,0.961279,0.562479,0.62401,0.003123,0.998831,0.495055,0.625546,-0.002873,0.999037,0.574025,0.779643,-0.010231,0.97301,0.483507,0.777163,0.055311,0.976184,0.577239,0.937074,0.096091,0.9274,0.474415,0.927234,0.251634,0.94807,0.568861,0.955098,0.097452,0.74083,0.481022,0.943509,0.264417,0.823307,0.603381,0.982148,-0.039366,0.868219,0.440898,0.975544,0.138235,0.907955
0.579528,0.3935,0.025495,0.997742,0.471553,0.392048,-0.029222,0.999522,0.603694,0.473755,-0.099048,0.873257,0.451887,0.501714,-0.174673,0.943923,0.592321,0.419143,-0.300902,0.820176,0.474091,0.431514,-0.411324,0.961905,0.562469,0.624107,6.5e-05,0.998812,0.495094,0.625208,0.000207,0.999027,0.573699,0.779628,-0.033209,0.97271,0.483274,0.777258,0.035674,0.975945,0.57702,0.939862,0.063738,0.928209,0.474356,0.927822,0.214863,0.949666,0.568224,0.95661,0.063309,0.744935,0.480305,0.949092,0.225302,0.826739,0.603442,0.983303,-0.075068,0.867306,0.43833,0.977182,0.100202,0.909178
0.581021,0.393773,-0.048692,0.998073,0.471746,0.393006,-0.055823,0.999604,0.604149,0.500265,-0.117139,0.872234,0.452383,0.501186,-0.112792,0.934457,0.606053,0.499173,-0.35514,0.80989,0.459884,0.503703,-0.387952,0.956147,0.562773,0.626471,-0.002084,0.998784,0.495234,0.62604,0.002309,0.999034,0.576064,0.78044,-0.031997,0.975052,0.482902,0.777656,0.043713,0.9792,0.577983,0.940819,0.067016,0.937137,0.47412,0.928143,0.231373,0.95696,0.56879,0.957819,0.065551,0.763347,0.48058,0.949619,0.239341,0.84213,0.608022,0.986176,-0.090842,0.882436,0.438218,0.976944,0.096706,0.92166
0.581986,0.396336,-0.074509,0.998659,0.470627,0.395378,-0.067596,0.999671,0.603915,0.498424,-0.084272,0.891232,0.453001,0.50189,-0.078944,0.916296,0.610804,0.566861,-0.277313,0.820863,0.447063,0.572493,-0.270065,0.931289,0.563908,0.631022,-0.006572,0.998935,0.495201,0.63364,0.006792,0.999119,0.578108,0.780961,-0.038121,0.976797,0.482481,0.778648,0.033231,0.979322,0.578981,0.941274,0.099172,0.942648,0.474416,0.928948,0.212522,0.959209,0.570681,0.956454,0.102178,0.757091,0.481857,0.94924,0.219553,0.841809,0.603985,0.987588,-0.042445,0.891557,0.439426,0.978094,0.085814,0.925304
0.582186,0.396229,-0.085999,0.999057,0.469595,0.395822,-0.101657,0.999738,0.602597,0.497046,-0.035268,0.915683,0.453387,0.502393,-0.078657,0.925076,0.611973,0.598296,-0.143233,0.851032,0.446636,0.598564,-0.224079,0.930452,0.56479,0.630404,-0.005748,0.999055,0.495079,0.633815,0.005917,0.999216,0.579259,0.779917,-0.033054,0.980521,0.482361,0.780134,0.034926,0.981288,0.579179,0.940138,0.086231,0.95242,0.474479,0.929968,0.203026,0.964691,0.570596,0.956465,0.086472,0.77142,0.481867,0.949979,0.209937,0.852277,0.601956,0.987223,-0.058722,0.908386,0.441514,0.978843,0.076526,0.934735
0.582369,0.396207,-0.14031,0.999324,0.469338,0.395995,-0.144887,0.999805,0.601271,0.504556,-0.054922,0.934112,0.453392,0.51189,-0.079156,0.938879,0.610668,0.607716,-0.162156,0.871333,0.446038,0.614324,-0.174133,0.936782,0.564838,0.629435,-0.003487,0.999141,0.494159,0.633069,0.003557,0.999319,0.576963,0.779418,-0.003761,0.982166,0.48326,0.776466,0.026946,0.98357,0.577282,0.938688,0.139251,0.959339,0.475425,0.928388,0.196655,0.969531,0.569165,0.953589,0.142706,0.789189,0.482503,0.946069,0.203774,0.862483,0.599502,0.985838,-0.000912,0.920971,0.445717,0.977784,0.066508,0.943079
0.582567,0.396318,-0.137064,0.999498,0.469188,0.395844,-0.154737,0.999853,0.601161,0.507583,-0.053306,0.946693,0.453429,0.513484,-0.084266,0.94901,0.610497,0.609382,-0.150471,0.883936,0.445671,0.615503,-0.184344,0.941734,0.564851,0.629546,-0.002434,0.9992,0.493632,0.632852,0.002494,0.999398,0.576575,0.780837,0.000488,0.982819,0.483402,0.775441,0.028513,0.985234,0.577277,0.938868,0.145343,0.963219,0.47535,0.92795,0.199649,0.972711,0.568414,0.953818,0.148934,0.801372,0.482391,0.94491,0.207374,0.869862,0.599751,0.985577,0.005699,0.928475,0.449447,0.977365,0.072097,0.948642
0.582536,0.39624,-0.124001,0.999607,0.469063,0.395765,-0.144794,0.999884,0.600552,0.5072,-0.050543,0.953014,0.453425,0.51352,-0.082387,0.956333,0.609292,0.607039,-0.153858,0.886405,0.445821,0.612715,-0.182139,0.945213,0.564898,0.628602,-0.002232,0.999231,0.49327,0.631988,0.002303,0.999436,0.576448,0.779351,-0.004302,0.98304,0.483753,0.776065,0.031454,0.985646,0.577676,0.938056,0.128563,0.965188,0.476355,0.927067,0.2053,0.973698,0.568615,0.953528,0.130848,0.806566,0.483182,0.944178,0.212993,0.870892,0.600553,0.984628,-0.012875,0.932583,0.449987,0.97648,0.076474,0.950527
0.582363,0.396222,-0.080243,0.999663,0.468983,0.396147,-0.085053,0.99988,0.599872,0.494522,-0.084695,0.951936,0.452182,0.510452,-0.102596,0.953728,0.602655,0.573007,-0.257647,0.876973,0.453357,0.578676,-0.295727,0.934679,0.565184,0.630109,-0.002058,0.999248,0.494129,0.63394,0.002256,0.999431,0.577723,0.782815,-0.048894,0.982733,0.483986,0.7798,0.04629,0.984273,0.578777,0.939863,0.072311,0.964097,0.476289,0.926057,0.251633,0.971676,0.569743,0.955639,0.074273,0.800566,0.483258,0.946931,0.263172,0.862546,0.602277,0.986526,-0.068974,0.930433,0.447055,0.976866,0.135219,0.946747
0.582351,0.396318,-0.040099,0.999713,0.469388,0.395965,-0.031706,0.999853,0.603526,0.495695,-0.109503,0.954322,0.452948,0.502676,-0.08256,0.942781,0.592858,0.520052,-0.343233,0.891981,0.465067,0.527928,-0.315669,0.928732,0.563718,0.628952,-0.004949,0.999238,0.494393,0.629361,0.005257,0.999397,0.577489,0.781306,-0.046562,0.98194,0.483855,0.775802,0.024555,0.983553,0.578758,0.937903,0.096665,0.959154,0.476628,0.925163,0.201294,0.969631,0.569531,0.954679,0.101101,0.788585,0.485074,0.944542,0.209309,0.856419,0.60287,0.985579,-0.041839,0.919882,0.44149,0.975277,0.076138,0.940082
0.581208,0.394953,-0.026333,0.999632,0.470039,0.394928,-0.046772,0.999865,0.601105,0.49765,-0.115647,0.951356,0.453363,0.506246,-0.158862,0.954013,0.584335,0.47613,-0.36342,0.910359,0.485776,0.469122,-0.410818,0.94838,0.56345,0.625442,-0.002458,0.998998,0.494763,0.625627,0.002727,0.999328,0.576546,0.779755,-0.024925,0.980769,0.483423,0.775326,0.027678,0.984952,0.577998,0.937245,0.079659,0.954807,0.47204,0.929381,0.21892,0.970941,0.568909,0.955141,0.07919,0.793853,0.477736,0.948802,0.229841,0.863832,0.603142,0.984892,-0.068095,0.913926,0.43356,0.977254,0.094318,0.941884
0.577636,0.394804,0.00427,0.999445,0.470112,0.391088,-0.04457,0.999837,0.602537,0.507477,-0.109099,0.954414,0.454066,0.506998,-0.170965,0.959058,0.575095,0.436957,-0.307665,0.926784,0.493296,0.434373,-0.393626,0.959073,0.562921,0.623567,0.005048,0.998973,0.494791,0.624943,-0.004807,0.999327,0.576168,0.780136,-0.003692,0.980442,0.484695,0.775849,0.048447,0.984648,0.576934,0.936525,0.136225,0.949789,0.47246,0.927867,0.254689,0.969395,0.566791,0.954949,0.140403,0.787962,0.479025,0.949815,0.26691,0.863606,0.599946,0.983516,-0.00314,0.904503,0.434851,0.978473,0.126985,0.940185
0.5773,0.394459,0.019066,0.999076,0.47035,0.389971,-0.023247,0.999738,0.60344,0.511634,-0.089694,0.955512,0.454708,0.505274,-0.161844,0.959003,0.571504,0.431111,-0.281686,0.934249,0.496884,0.428077,-0.360923,0.961347,0.562793,0.621581,0.010936,0.998814,0.494948,0.623631,-0.010677,0.999212,0.574139,0.781249,-0.003857,0.980027,0.48528,0.778121,0.04711,0.983495,0.574451,0.937102,0.13701,0.943206,0.474358,0.92692,0.266781,0.964437,0.564028,0.954412,0.141706,0.771684,0.480629,0.949802,0.280679,0.851488,0.598199,0.983843,-0.003514,0.889084,0.441462,0.978142,0.135028,0.930726
0.577295,0.394201,0.02811,0.998843,0.470578,0.389461,-0.025851,0.999678,0.603575,0.511978,-0.082115,0.955497,0.454891,0.503898,-0.156739,0.95989,0.571356,0.432021,-0.276033,0.938651,0.496606,0.427437,-0.351836,0.96363,0.562491,0.621742,0.009551,0.998711,0.494417,0.623329,-0.009258,0.999147,0.573295,0.780816,-0.001428,0.976408,0.483615,0.777817,0.032064,0.980548,0.573454,0.937165,0.141474,0.928874,0.474142,0.927181,0.233896,0.9561,0.563663,0.954491,0.146077,0.749709,0.479571,0.949339,0.245915,0.831579,0.597998,0.982736,0.004207,0.863989,0.442105,0.977396,0.104667,0.915489
0.578022,0.394157,-0.030615,0.99897,0.471104,0.390432,-0.044229,0.999728,0.602142,0.509331,-0.133715,0.957032,0.455871,0.504585,-0.142331,0.963865,0.572223,0.460762,-0.352155,0.947161,0.495372,0.46764,-0.382722,0.969529,0.563018,0.621025,0.00344,0.998764,0.494861,0.621989,-0.00322,0.999217,0.574395,0.779286,-0.013491,0.979413,0.483827,0.776288,0.035,0.983174,0.575777,0.938745,0.111589,0.939056,0.47128,0.932595,0.216843,0.962865,0.565022,0.956825,0.113501,0.77559,0.477293,0.954467,0.22551,0.848641,0.602054,0.985214,-0.034977,0.882839,0.432681,0.980089,0.081,0.928121
0.579558,0.393396,-0.02169,0.999129,0.471319,0.393837,-0.019477,0.999755,0.599733,0.497269,-0.110817,0.94804,0.458552,0.503575,-0.089798,0.960209,0.581155,0.499826,-0.346712,0.931315,0.485763,0.512318,-0.318728,0.967323,0.563338,0.623558,-0.006375,0.998791,0.494967,0.623495,0.006658,0.999231,0.575841,0.77912,-0.030172,0.981044,0.483801,0.775828,0.028448,0.985564,0.578976,0.936109,0.086914,0.947142,0.469924,0.930097,0.203729,0.969047,0.569339,0.955059,0.088201,0.787336,0.476109,0.952351,0.211452,0.865594,0.604118,0.983437,-0.056621,0.895391,0.431837,0.978145,0.077601,0.93765
0.581525,0.394729,-0.1043,0.999329,0.469714,0.396865,-0.099131,0.999761,0.600288,0.492841,-0.103841,0.948679,0.457994,0.506994,-0.079469,0.949816,0.590359,0.572372,-0.260933,0.91281,0.468014,0.587146,-0.21843,0.943631,0.56349,0.628635,-0.009894,0.998942,0.495055,0.63303,0.010093,0.99928,0.578481,0.781917,-0.034466,0.979969,0.482504,0.779436,0.041947,0.983598,0.57999,0.936571,0.102635,0.948919,0.471988,0.928199,0.221587,0.968711,0.570768,0.955037,0.107891,0.780005,0.479198,0.950162,0.230685,0.86437,0.604755,0.9853,-0.029048,0.899381,0.438002,0.978222,0.103144,0.936657
0.582928,0.395638,-0.140288,0.999477,0.46886,0.397358,-0.151595,0.999803,0.600273,0.50129,-0.067681,0.951739,0.456798,0.511034,-0.086488,0.951855,0.602183,0.604515,-0.160569,0.891541,0.457776,0.614149,-0.183694,0.928631,0.564844,0.632252,-0.009605,0.999049,0.493493,0.635757,0.009794,0.999316,0.576079,0.784172,-0.028772,0.980091,0.482572,0.785209,0.057786,0.982037,0.576339,0.938239,0.112056,0.952233,0.47404,0.927563,0.261033,0.966897,0.568316,0.955224,0.114525,0.776863,0.483118,0.949105,0.271492,0.862782,0.597452,0.984728,-0.035548,0.90548,0.444985,0.979036,0.133488,0.935401
0.583138,0.395772,-0.146309,0.999609,0.468782,0.396647,-0.15465,0.999845,0.599944,0.505544,-0.076847,0.960597,0.456135,0.511491,-0.089645,0.956882,0.602426,0.609547,-0.182602,0.902297,0.454475,0.613991,-0.191036,0.929597,0.564257,0.630307,-0.008371,0.99915,0.492086,0.632322,0.00849,0.999374,0.575763,0.782885,-0.015573,0.980486,0.483391,0.782804,0.046809,0.981982,0.576164,0.938598,0.120396,0.956465,0.477438,0.926573,0.230714,0.967677,0.567172,0.95505,0.123247,0.780952,0.490809,0.946447,0.239074,0.865369,0.601911,0.986645,-0.020349,0.91379,0.448639,0.977127,0.100546,0.93822
0.582969,0.395702,-0.163091,0.999689,0.468797,0.395501,-0.154882,0.999869,0.599041,0.506459,-0.096796,0.96683,0.45559,0.511479,-0.091173,0.959064,0.602879,0.60929,-0.174766,0.910332,0.453081,0.610753,-0.181552,0.93054,0.562713,0.622561,-0.01111,0.999196,0.490986,0.625021,0.011174,0.999412,0.575211,0.77698,-0.016414,0.981203,0.482483,0.775811,0.034156,0.982974,0.575471,0.933986,0.125655,0.961111,0.47696,0.924382,0.203203,0.970806,0.567993,0.950598,0.128397,0.786759,0.489507,0.944565,0.209726,0.872093,0.600451,0.983845,-0.016325,0.923498,0.448418,0.969925,0.071251,0.944538
0.582717,0.39507,-0.139784,0.999707,0.468797,0.3938,-0.125877,0.999882,0.598368,0.504571,-0.08287,0.968475,0.45486,0.50694,-0.06318,0.955741,0.601951,0.604833,-0.182738,0.901766,0.452197,0.606754,-0.166772,0.927442,0.561696,0.620793,-0.015344,0.99909,0.490563,0.622707,0.015432,0.999412,0.572717,0.774056,-0.017032,0.983234,0.481901,0.773722,0.025064,0.985392,0.57312,0.927226,0.135584,0.967459,0.474766,0.922907,0.181396,0.976387,0.565711,0.94378,0.139457,0.793117,0.482582,0.944835,0.186356,0.890173,0.591468,0.975968,-0.005006,0.935371,0.440467,0.975134,0.048143,0.954852
0.582494,0.394584,-0.101066,0.999602,0.468694,0.393119,-0.102874,0.999866,0.598246,0.497853,-0.076442,0.95719,0.45446,0.503231,-0.065788,0.942415,0.600157,0.585191,-0.204388,0.848249,0.452984,0.585729,-0.208849,0.905688,0.561806,0.620161,-0.009794,0.998951,0.491726,0.622284,0.009873,0.999375,0.572851,0.771949,-0.017605,0.982688,0.480719,0.773342,0.008945,0.986196,0.5712,0.931455,0.113516,0.970073,0.471119,0.925573,0.159439,0.979698,0.561115,0.950078,0.115308,0.806792,0.477963,0.94706,0.163847,0.900298,0.599173,0.981611,-0.023998,0.940521,0.434997,0.979245,0.026124,0.960298
0.581204,0.394071,-0.072675,0.999441,0.468844,0.392233,-0.059684,0.999779,0.59925,0.49519,-0.125891,0.920872,0.453765,0.503356,-0.083591,0.883528,0.599405,0.51301,-0.359796,0.783903,0.455582,0.539092,-0.294843,0.828094,0.560868,0.619496,-0.002932,0.998875,0.492563,0.619509,0.003108,0.999369,0.571192,0.774244,0.005243,0.981384,0.480882,0.773031,0.013846,0.987086,0.568973,0.93132,0.150836,0.971067,0.471284,0.927059,0.19815,0.982609,0.556618,0.952258,0.155624,0.824811,0.478445,0.947559,0.205511,0.904808,0.601617,0.982702,0.003408,0.943017,0.43551,0.981132,0.057815,0.964092
0.57754,0.389859,0.035112,0.999427,0.470459,0.387189,0.018298,0.999783,0.599442,0.491165,-0.111556,0.923292,0.453343,0.49534,-0.107081,0.890315,0.588529,0.438504,-0.355775,0.81749,0.469154,0.438079,-0.36948,0.859424,0.558679,0.608395,-0.001785,0.998836,0.492746,0.607163,0.002024,0.999363,0.567303,0.769129,-0.008419,0.983031,0.482078,0.770756,-0.00888,0.988879,0.56727,0.930698,0.131161,0.972557,0.471144,0.927955,0.154037,0.985242,0.555656,0.952674,0.13478,0.834933,0.477646,0.949067,0.160378,0.910658,0.599431,0.98158,-0.019107,0.946094,0.436354,0.980942,0.012385,0.96852
0.577116,0.390279,0.021943,0.999426,0.471102,0.38645,0.008285,0.999775,0.603387,0.49353,-0.145444,0.939814,0.452508,0.495579,-0.136855,0.912897,0.587326,0.425586,-0.397333,0.866437,0.467429,0.41716,-0.396817,0.899452,0.55662,0.602626,-0.008476,0.998774,0.492464,0.600115,0.008654,0.999296,0.564196,0.764051,-0.009207,0.976473,0.482113,0.761663,-0.006078,0.98407,0.565651,0.927554,0.130113,0.961308,0.471024,0.926871,0.158574,0.979974,0.559349,0.949703,0.134786,0.806886,0.475912,0.95082,0.166066,0.889406,0.592031,0.97527,-0.010752,0.93222,0.437314,0.978382,0.015966,0.959434
0.5763,0.390054,0.026306,0.999406,0.471487,0.385707,0.018031,0.999753,0.603808,0.495433,-0.118616,0.950654,0.452085,0.495431,-0.124725,0.928287,0.586853,0.422876,-0.364987,0.898509,0.469463,0.425168,-0.37838,0.924448,0.556419,0.600931,-0.005003,0.998784,0.492791,0.598797,0.005217,0.999251,0.56333,0.761113,-0.009685,0.967939,0.482795,0.763366,0.010897,0.975919,0.564808,0.9256,0.127881,0.944629,0.469722,0.923193,0.183187,0.97053,0.558698,0.946717,0.132529,0.75879,0.471948,0.946486,0.191822,0.853514,0.591467,0.972577,-0.007514,0.908426,0.43538,0.976878,0.046133,0.944763
0.576205,0.388944,-0.005705,0.999505,0.471494,0.385004,-0.009956,0.999778,0.60009,0.495424,-0.130513,0.953666,0.451071,0.491683,-0.100492,0.932006,0.587681,0.454613,-0.393763,0.91051,0.468264,0.463084,-0.345381,0.932439,0.556454,0.600447,-0.00735,0.998694,0.493027,0.59847,0.007577,0.999187,0.562975,0.760256,-0.015062,0.961913,0.484718,0.763539,-0.005246,0.971086,0.564329,0.919665,0.122019,0.936053,0.470017,0.921043,0.147605,0.965568,0.560319,0.942954,0.125239,0.732611,0.471953,0.946036,0.152742,0.835214,0.589205,0.967039,-0.025519,0.894047,0.434849,0.975433,-0.001775,0.935713
0.576942,0.390137,-0.004832,0.999609,0.470143,0.387951,0.019319,0.9998,0.598175,0.493562,-0.060179,0.941297,0.450137,0.494242,-0.037201,0.896618,0.601882,0.532629,-0.265508,0.888673,0.44603,0.542207,-0.264557,0.903271,0.557348,0.60842,-0.008391,0.998843,0.493312,0.607721,0.008631,0.999276,0.563216,0.768766,-0.022887,0.965622,0.484288,0.766578,-0.012478,0.975068,0.565304,0.926626,0.108498,0.945019,0.469523,0.925698,0.140386,0.970944,0.556734,0.950161,0.111454,0.752383,0.473074,0.950238,0.144929,0.847617,0.599417,0.978859,-0.036053,0.906548,0.436039,0.979889,-0.003223,0.943533
0.577399,0.390096,-0.120302,0.999699,0.468444,0.389914,-0.138311,0.999838,0.598063,0.489475,-0.06635,0.950708,0.45063,0.498338,-0.066377,0.911609,0.6062,0.587416,-0.181726,0.907494,0.438108,0.594032,-0.162581,0.912516,0.560092,0.615297,0.0014,0.999044,0.49338,0.614934,-0.00132,0.999422,0.567107,0.767247,0.007582,0.971858,0.485097,0.768318,-0.010938,0.980448,0.564251,0.929129,0.146951,0.956435,0.46958,0.92755,0.13888,0.97702,0.552455,0.949512,0.150174,0.789519,0.473122,0.949043,0.143089,0.866175,0.598544,0.980862,0.012881,0.923957,0.437777,0.981668,-0.002982,0.95398
0.578225,0.390324,-0.150334,0.999759,0.468114,0.390433,-0.152446,0.999877,0.597536,0.498802,-0.065707,0.962599,0.450018,0.507781,-0.083986,0.933307,0.607039,0.600289,-0.172768,0.928365,0.439817,0.608705,-0.173433,0.930163,0.559916,0.619841,-0.003552,0.999112,0.492057,0.61827,0.003591,0.999515,0.564286,0.765693,0.00421,0.977307,0.483799,0.766746,0.008443,0.985025,0.561342,0.924261,0.153474,0.965749,0.47003,0.925555,0.158679,0.982183,0.549994,0.945196,0.157701,0.82457,0.474146,0.947535,0.163293,0.889319,0.58788,0.970895,0.026707,0.938978,0.438429,0.979804,0.023888,0.963541
0.578763,0.390492,-0.15094,0.999807,0.468013,0.390432,-0.154486,0.999905,0.59754,0.503803,-0.074276,0.971484,0.450496,0.508743,-0.090145,0.947215,0.608593,0.605939,-0.173787,0.944987,0.440991,0.610128,-0.180914,0.941339,0.56016,0.620047,-0.002728,0.999204,0.49175,0.618976,0.00274,0.999595,0.564313,0.768387,0.010004,0.980858,0.483599,0.768638,0.008096,0.988209,0.561355,0.926382,0.165161,0.972162,0.469935,0.928085,0.162307,0.98595,0.550146,0.947011,0.169758,0.850806,0.474357,0.948405,0.167141,0.906092,0.589108,0.972766,0.035618,0.949613,0.436911,0.982912,0.024381,0.970526
0.578833,0.390528,-0.147164,0.999842,0.467856,0.390419,-0.145868,0.999922,0.597382,0.504111,-0.073254,0.977501,0.450557,0.508273,-0.078994,0.955467,0.609459,0.605059,-0.172259,0.956623,0.441348,0.607052,-0.162951,0.948054,0.560041,0.619949,-0.002711,0.99928,0.491444,0.618866,0.002742,0.999653,0.564111,0.769478,0.007103,0.983076,0.483578,0.768687,0.003523,0.990293,0.561685,0.928806,0.153442,0.976166,0.469762,0.928859,0.157582,0.988323,0.549976,0.948669,0.157091,0.868133,0.474035,0.949446,0.16214,0.916097,0.59204,0.974897,0.023206,0.956351,0.436532,0.983338,0.020737,0.974944
0.578824,0.390485,-0.080648,0.999837,0.467657,0.390483,-0.085666,0.999921,0.597386,0.496535,-0.049407,0.976799,0.450027,0.500802,-0.068877,0.953959,0.609224,0.590445,-0.163517,0.953695,0.441077,0.590631,-0.197271,0.941977,0.56,0.620106,-0.002599,0.999288,0.491493,0.620023,0.002669,0.999668,0.563894,0.770873,0.00519,0.984199,0.484024,0.770842,0.001573,0.991234,0.561492,0.929192,0.147467,0.978447,0.469663,0.929392,0.149913,0.989551,0.550623,0.949309,0.150887,0.877116,0.474166,0.950203,0.15414,0.921426,0.591803,0.975753,0.019396,0.959546,0.437219,0.983352,0.01571,0.976928
0.578602,0.39026,0.005716,0.999825,0.467657,0.39096,0.016701,0.999882,0.600775,0.486242,-0.045897,0.969235,0.446167,0.497396,-0.042305,0.931074,0.609528,0.531776,-0.247087,0.945682,0.441125,0.531961,-0.272244,0.9251,0.560659,0.618817,-0.001949,0.999354,0.493232,0.619282,0.002143,0.999684,0.565333,0.771603,-0.005137,0.985189,0.484323,0.77212,-0.017401,0.991479,0.561123,0.931798,0.12644,0.979653,0.469725,0.931327,0.130332,0.990114,0.549434,0.952136,0.129334,0.882823,0.474476,0.951947,0.13408,0.918799,0.595966,0.980358,-0.01024,0.961323,0.43747,0.985234,-0.010016,0.977103
0.577454,0.388728,0.035824,0.999729,0.469615,0.387805,0.012893,0.999866,0.601512,0.490525,-0.072452,0.946972,0.444457,0.491085,-0.096649,0.921495,0.6018,0.450896,-0.323872,0.9215,0.458034,0.449187,-0.358274,0.925942,0.55997,0.608362,0.001197,0.999219,0.493963,0.607935,-0.000916,0.999596,0.564836,0.772465,-0.018447,0.984212,0.484797,0.772353,-0.016843,0.990976,0.56138,0.93451,0.114426,0.978065,0.469539,0.935754,0.142619,0.989405,0.550364,0.955039,0.116405,0.875658,0.474683,0.954549,0.148062,0.913996,0.59708,0.981708,-0.031566,0.957397,0.436067,0.985858,-0.010294,0.97581
0.575926,0.388016,0.034685,0.999611,0.470484,0.386767,0.036193,0.999854,0.602606,0.487716,-0.116297,0.943236,0.446401,0.496403,-0.098233,0.937851,0.596151,0.423271,-0.362768,0.922351,0.462771,0.419889,-0.360614,0.946395,0.557397,0.603071,-0.011136,0.998985,0.493898,0.601861,0.011397,0.999449,0.562801,0.764091,-0.025039,0.974944,0.484182,0.763989,-0.004923,0.985446,0.563681,0.924506,0.106346,0.959266,0.470009,0.922905,0.147486,0.980957,0.55661,0.94354,0.113551,0.823013,0.47461,0.945814,0.154572,0.889148,0.592513,0.965128,-0.014934,0.92891,0.438298,0.974983,0.010787,0.960651
0.575607,0.390155,0.041461,0.99957,0.471062,0.386153,0.032424,0.999814,0.603729,0.497045,-0.107473,0.95466,0.448051,0.497404,-0.102296,0.946981,0.589713,0.413941,-0.319548,0.939909,0.46473,0.413398,-0.345013,0.957996,0.556918,0.602023,-0.00808,0.998927,0.493919,0.600634,0.008337,0.999381,0.56261,0.763829,0.0015,0.964796,0.48354,0.764818,-0.001695,0.976761,0.563935,0.922397,0.154374,0.939111,0.469672,0.923216,0.151829,0.969736,0.559923,0.943747,0.160613,0.758996,0.472599,0.947711,0.158948,0.852746,0.592723,0.968415,0.021647,0.900008,0.439109,0.975393,0.013157,0.94324
0.575937,0.39113,0.03237,0.999511,0.471331,0.386421,0.033015,0.999784,0.604674,0.498694,-0.118936,0.961882,0.448994,0.497905,-0.106414,0.951434,0.589085,0.418664,-0.345607,0.94937,0.464648,0.420064,-0.365497,0.964669,0.556729,0.602597,-0.008834,0.998915,0.493874,0.601113,0.009079,0.999333,0.56261,0.765175,0.001367,0.95962,0.483061,0.765512,0.008906,0.971784,0.565006,0.923124,0.157298,0.92957,0.46948,0.922673,0.172817,0.964285,0.558562,0.9453,0.163878,0.731702,0.475781,0.946677,0.180423,0.836682,0.597354,0.97162,0.027992,0.887815,0.437847,0.975428,0.038043,0.935308
0.57545,0.388341,0.027333,0.999476,0.471684,0.386289,0.017059,0.999797,0.603092,0.488533,-0.107412,0.952242,0.447967,0.492477,-0.099752,0.94949,0.595194,0.442976,-0.375625,0.93307,0.458735,0.449919,-0.385759,0.964352,0.556652,0.602113,-0.006781,0.998909,0.493785,0.600203,0.006985,0.999339,0.563014,0.766931,-0.016413,0.961759,0.482584,0.768258,-0.019822,0.974971,0.56692,0.929154,0.105016,0.937646,0.469377,0.929299,0.120553,0.969802,0.559852,0.953163,0.106654,0.752488,0.475406,0.954646,0.124475,0.851213,0.602622,0.97966,-0.042408,0.900082,0.433441,0.982642,-0.027895,0.943507
0.576529,0.389174,0.01902,0.999592,0.470496,0.388194,0.023974,0.999825,0.60032,0.493067,-0.066199,0.939958,0.44653,0.494067,-0.014197,0.927705,0.607159,0.512944,-0.321166,0.913872,0.440315,0.539715,-0.234293,0.943978,0.557561,0.609438,-0.003065,0.998969,0.493937,0.608422,0.003324,0.999377,0.564195,0.769769,-0.025468,0.963408,0.482746,0.770176,-0.023616,0.9769,0.567085,0.928904,0.099304,0.943286,0.468463,0.930547,0.126932,0.972187,0.55876,0.952376,0.102507,0.764259,0.473206,0.950657,0.13143,0.848847,0.602603,0.981245,-0.039028,0.906889,0.436522,0.983398,-0.018499,0.945817
0.577358,0.389523,-0.078777,0.999693,0.468662,0.390351,-0.084976,0.999858,0.599225,0.488258,-0.067447,0.946581,0.448711,0.492306,-0.054485,0.932492,0.608845,0.572875,-0.227353,0.921919,0.438751,0.57698,-0.177542,0.941059,0.56116,0.612886,-0.001573,0.99917,0.494326,0.614584,0.001739,0.999505,0.566671,0.769526,-0.004296,0.971291,0.483963,0.770203,-0.012144,0.981977,0.564429,0.931122,0.130819,0.956117,0.470573,0.930821,0.135137,0.97813,0.554087,0.952661,0.133476,0.801818,0.476065,0.949738,0.138942,0.86782,0.599254,0.981826,-0.003988,0.925734,0.437956,0.982183,-0.001697,0.956003
