left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.482359,0.407342,-0.021424,0.999129,0.409343,0.407413,-0.028137,0.999492,0.536931,0.412724,-0.142214,0.996976,0.353003,0.412833,-0.127938,0.998432,0.512806,0.349775,-0.286302,0.993189,0.374465,0.342569,-0.257632,0.993142,0.468601,0.573461,0.005537,0.999431,0.424911,0.573388,-0.005563,0.999634,0.476055,0.705592,-0.032199,0.957319,0.41409,0.709777,-0.034519,0.97024,0.479233,0.826831,0.055899,0.922532,0.406604,0.837591,0.050686,0.959565,0.471749,0.842027,0.057724,0.743945,0.409679,0.85469,0.051861,0.768854,0.495233,0.858343,-0.065502,0.905558,0.394665,0.868332,-0.074425,0.929736
0.483015,0.409131,0.09195,0.999353,0.411952,0.408657,0.079523,0.999605,0.533981,0.444498,0.016929,0.997169,0.356521,0.447818,0.001047,0.998168,0.518189,0.380715,-0.085169,0.994003,0.371285,0.379675,-0.130623,0.993944,0.468816,0.57203,-0.000754,0.999439,0.425365,0.571756,0.000714,0.999616,0.476681,0.706025,-0.031292,0.948307,0.413609,0.709806,-0.032809,0.960553,0.47912,0.826942,0.047976,0.910322,0.406875,0.837452,0.040125,0.950029,0.471727,0.842348,0.050067,0.70916,0.410617,0.855123,0.041557,0.739644,0.495836,0.857056,-0.05848,0.898272,0.394934,0.871909,-0.071327,0.918935
0.482207,0.409807,0.118,0.999547,0.413024,0.409235,0.098647,0.99972,0.528463,0.449774,0.027956,0.996417,0.362438,0.450495,-0.010911,0.997618,0.518033,0.383155,-0.081153,0.994815,0.370959,0.382462,-0.155217,0.994857,0.469588,0.56819,0.000413,0.999555,0.425808,0.568839,-0.000453,0.999687,0.476637,0.703812,-0.030853,0.946312,0.413713,0.7084,-0.036312,0.954214,0.478323,0.826421,0.03084,0.906335,0.406285,0.837552,0.020466,0.943428,0.470713,0.842002,0.032123,0.688023,0.409552,0.854971,0.020912,0.699724,0.494894,0.856012,-0.069775,0.899528,0.394587,0.872007,-0.085513,0.912444
0.482161,0.409845,-0.007816,0.999618,0.408836,0.410218,-0.018724,0.999722,0.534041,0.411791,-0.14155,0.996863,0.352034,0.400053,-0.124224,0.997735,0.517483,0.347484,-0.297877,0.995193,0.371922,0.3351,-0.245774,0.99444,0.469874,0.568381,0.001629,0.999517,0.425344,0.569823,-0.001669,0.999647,0.476284,0.704192,-0.031915,0.941398,0.413549,0.710242,-0.036546,0.949695,0.478047,0.826452,0.055852,0.899622,0.406567,0.837859,0.046446,0.936105,0.470192,0.842094,0.057591,0.665724,0.409216,0.855842,0.046937,0.676708,0.493595,0.855881,-0.069821,0.894973,0.394421,0.872595,-0.082204,0.903204
0.482029,0.407487,0.11252,0.999611,0.405936,0.40728,0.065242,0.999742,0.529634,0.357793,0.047796,0.997224,0.357238,0.354483,-0.001455,0.998271,0.50669,0.292598,-0.024418,0.994269,0.38511,0.286465,-0.046232,0.994399,0.470041,0.572084,0.010066,0.999546,0.424793,0.574299,-0.009967,0.999683,0.475846,0.704435,-0.012657,0.951189,0.413681,0.712602,-0.034416,0.959761,0.478621,0.826207,0.086102,0.915168,0.40512,0.83877,0.059049,0.946858,0.471016,0.842369,0.088611,0.705662,0.40695,0.857621,0.060184,0.705396,0.492966,0.856844,-0.03987,0.908695,0.393385,0.872034,-0.075767,0.917331
0.481355,0.404264,0.113032,0.999586,0.409507,0.404769,0.066067,0.99978,0.510581,0.339652,0.062311,0.996753,0.375456,0.337339,-0.020783,0.998457,0.499732,0.263124,0.022949,0.993069,0.39553,0.263607,-0.071871,0.99463,0.469501,0.574353,0.010642,0.999627,0.425132,0.575088,-0.010539,0.999746,0.475473,0.706237,0.016696,0.958949,0.414986,0.709671,-0.029771,0.966604,0.478453,0.8273,0.119038,0.927814,0.40564,0.840521,0.072022,0.956691,0.47089,0.844401,0.122441,0.740763,0.410155,0.85652,0.074601,0.738389,0.495384,0.858461,0.002299,0.917389,0.393439,0.87139,-0.053276,0.930119
0.479648,0.399816,-0.029415,0.998985,0.413493,0.401748,-0.088985,0.999478,0.492612,0.323711,-0.060209,0.995487,0.395198,0.318817,-0.176995,0.998095,0.493541,0.239898,-0.11018,0.992739,0.404532,0.2451,-0.228196,0.993643,0.469339,0.574815,0.010765,0.999499,0.426767,0.575926,-0.010684,0.999696,0.475624,0.705119,0.042507,0.958386,0.415346,0.708636,-0.012617,0.970215,0.480041,0.825348,0.173257,0.928993,0.406781,0.840711,0.097562,0.963252,0.472946,0.842517,0.179164,0.756205,0.409986,0.857573,0.100518,0.773008,0.496268,0.858045,0.066486,0.912588,0.392718,0.872727,-0.025344,0.935371
0.479492,0.399014,-0.065525,0.998309,0.413884,0.400899,-0.107043,0.999106,0.496007,0.325847,-0.108057,0.994922,0.393077,0.32158,-0.182181,0.997733,0.492638,0.243609,-0.164571,0.992342,0.404501,0.248154,-0.232849,0.992817,0.468862,0.573681,0.003507,0.999254,0.427245,0.574578,-0.003449,0.999582,0.475184,0.703782,0.031546,0.955053,0.415233,0.70681,0.00148,0.970657,0.479942,0.825544,0.156073,0.923764,0.407521,0.839507,0.115826,0.966179,0.473012,0.842756,0.161411,0.750865,0.411572,0.856175,0.119303,0.797654,0.495034,0.856827,0.045787,0.90201,0.389861,0.87234,-0.003932,0.936164
0.480199,0.40163,0.100379,0.998601,0.411777,0.403685,0.063721,0.999246,0.514022,0.342408,0.065679,0.995292,0.371743,0.336609,-0.00622,0.998026,0.497231,0.269503,0.031966,0.992041,0.397401,0.266471,-0.051652,0.993186,0.468718,0.572848,0.00066,0.999356,0.4267,0.574139,-0.000548,0.999613,0.475005,0.702098,-0.012588,0.958212,0.415515,0.706072,-0.019953,0.971577,0.481528,0.826086,0.088296,0.92833,0.409359,0.83724,0.074644,0.967643,0.474814,0.845064,0.091114,0.753026,0.413174,0.854254,0.076584,0.806566,0.494843,0.86023,-0.033717,0.905631,0.392119,0.87118,-0.04866,0.938378
0.481164,0.405662,0.010603,0.998931,0.407204,0.406019,-0.017565,0.999411,0.535138,0.388573,-0.115747,0.996188,0.350606,0.384959,-0.148547,0.998428,0.508739,0.320727,-0.24212,0.992342,0.377064,0.323362,-0.267127,0.993371,0.469389,0.572514,0.007876,0.999411,0.424896,0.574111,-0.007892,0.999636,0.475358,0.703439,-0.018664,0.960288,0.414315,0.711002,-0.038331,0.973018,0.480123,0.826656,0.070697,0.92998,0.40517,0.837513,0.044677,0.965276,0.471927,0.843861,0.072121,0.754082,0.4086,0.854659,0.045153,0.783103,0.494715,0.859338,-0.052945,0.911681,0.392971,0.871674,-0.084675,0.937421
0.481391,0.407424,0.021218,0.999203,0.407313,0.408628,-0.000437,0.99953,0.536217,0.416697,-0.097961,0.996983,0.350795,0.410327,-0.109537,0.998521,0.514824,0.352673,-0.230704,0.993528,0.372602,0.34453,-0.237145,0.993512,0.469315,0.572557,0.007878,0.999431,0.424427,0.5737,-0.007919,0.999632,0.476103,0.704027,-0.01866,0.952887,0.413318,0.711196,-0.035605,0.967732,0.479254,0.826474,0.066604,0.916937,0.405314,0.838017,0.042161,0.954799,0.471012,0.842227,0.068438,0.724767,0.407843,0.854276,0.042819,0.74039,0.493941,0.858198,-0.049095,0.903479,0.394226,0.871033,-0.08106,0.924641
0.48131,0.408396,0.088929,0.999413,0.407504,0.408711,0.071939,0.999642,0.533133,0.440767,0.002264,0.997252,0.354623,0.443268,-0.027167,0.99827,0.517141,0.375163,-0.107618,0.994318,0.370815,0.373678,-0.172605,0.994089,0.469035,0.572513,0.001768,0.999444,0.424422,0.573438,-0.001745,0.99962,0.476152,0.706528,-0.023576,0.945899,0.413244,0.712009,-0.033889,0.958049,0.478945,0.82632,0.057715,0.90198,0.405768,0.837944,0.042822,0.942961,0.471004,0.841316,0.060247,0.680166,0.410422,0.853842,0.044596,0.710126,0.494043,0.857231,-0.05047,0.890449,0.39496,0.869481,-0.069525,0.909199
0.481034,0.408909,0.006945,0.999547,0.408911,0.409428,-0.006492,0.999705,0.532708,0.434522,-0.124898,0.997133,0.353068,0.428463,-0.117027,0.997963,0.516994,0.368758,-0.277657,0.994729,0.370616,0.361036,-0.254263,0.994205,0.469095,0.56996,0.001323,0.99948,0.42468,0.570982,-0.001337,0.999627,0.47606,0.705537,-0.028134,0.942383,0.413009,0.710953,-0.035352,0.95244,0.478137,0.826693,0.050099,0.898494,0.405525,0.838907,0.043629,0.937364,0.469521,0.842212,0.052174,0.656546,0.40935,0.855608,0.044793,0.679529,0.493707,0.856659,-0.064448,0.890201,0.394517,0.872584,-0.076667,0.903016
0.481388,0.40863,-0.008966,0.999546,0.405256,0.408294,-0.041337,0.999689,0.535063,0.390758,-0.143154,0.997592,0.351177,0.379169,-0.183821,0.998306,0.510735,0.322494,-0.267267,0.994285,0.37527,0.318805,-0.298179,0.99312,0.469402,0.571767,0.007596,0.999449,0.424375,0.573711,-0.007639,0.999616,0.476005,0.70622,-0.017517,0.947059,0.413032,0.714032,-0.035143,0.95877,0.47821,0.826941,0.080054,0.90525,0.405068,0.839034,0.053763,0.940951,0.469996,0.842536,0.08201,0.670152,0.407934,0.856488,0.054593,0.680062,0.493314,0.857315,-0.046859,0.896102,0.394733,0.875818,-0.078884,0.907508
0.481355,0.4054,0.118315,0.999542,0.405722,0.405739,0.081679,0.999731,0.523321,0.347846,0.046513,0.997625,0.364868,0.345892,0.002958,0.998635,0.499631,0.282214,-0.012643,0.993507,0.390998,0.274485,-0.036886,0.994029,0.469502,0.572894,0.007834,0.99953,0.424271,0.574909,-0.00781,0.999683,0.47578,0.705259,-0.000871,0.956128,0.413487,0.713457,-0.028123,0.966469,0.478572,0.826021,0.108523,0.920249,0.404967,0.839702,0.068226,0.951297,0.470683,0.842188,0.112345,0.712046,0.408094,0.854516,0.069848,0.710794,0.493603,0.857408,-0.011177,0.908981,0.391646,0.873418,-0.06099,0.920765
0.479748,0.400485,-0.060901,0.999217,0.411638,0.401435,-0.098206,0.999535,0.495018,0.325047,-0.10057,0.996357,0.393666,0.320508,-0.175896,0.998253,0.489062,0.243012,-0.148614,0.992488,0.406991,0.24651,-0.2225,0.993272,0.46943,0.573003,0.005775,0.999524,0.425781,0.574737,-0.005724,0.999674,0.475624,0.704269,0.017461,0.959307,0.414735,0.708098,0.001163,0.969413,0.479891,0.827059,0.141821,0.926673,0.406986,0.836765,0.123427,0.95826,0.472734,0.846312,0.146836,0.7346,0.408928,0.854395,0.127416,0.74596,0.49737,0.86079,0.027311,0.908333,0.391112,0.870987,0.004511,0.92709
0.479505,0.398803,-0.061172,0.998214,0.413303,0.400497,-0.103575,0.999031,0.494047,0.324163,-0.103198,0.994618,0.396022,0.318934,-0.184687,0.997714,0.488133,0.240503,-0.157179,0.991293,0.407269,0.245033,-0.237347,0.991513,0.469324,0.573683,0.005324,0.99931,0.426495,0.57494,-0.005278,0.999597,0.475522,0.703801,0.036742,0.959594,0.414702,0.706574,0.004698,0.972587,0.479949,0.827147,0.172,0.929627,0.407159,0.837691,0.131302,0.965151,0.472449,0.845877,0.178104,0.751177,0.411163,0.855878,0.135729,0.786281,0.496545,0.857799,0.060387,0.907854,0.388925,0.871764,0.010615,0.934889
0.481459,0.402223,0.125006,0.998567,0.41061,0.404376,0.066092,0.999227,0.522028,0.351661,0.06553,0.995209,0.363056,0.355793,-0.032984,0.998054,0.497582,0.285362,0.016393,0.991297,0.388606,0.285083,-0.087906,0.992474,0.469487,0.573419,0.009584,0.999414,0.425914,0.574056,-0.00952,0.999645,0.475177,0.70531,-0.018277,0.962766,0.415604,0.709023,-0.032588,0.973985,0.480205,0.82743,0.092935,0.933877,0.407675,0.838212,0.064651,0.968113,0.472673,0.845739,0.096556,0.768031,0.410295,0.854644,0.066868,0.800891,0.495682,0.858498,-0.025024,0.91342,0.390025,0.871577,-0.061468,0.940396
0.481877,0.40554,0.015774,0.998859,0.408196,0.406998,-0.018794,0.99938,0.535401,0.388304,-0.089268,0.996061,0.351042,0.386688,-0.14131,0.998414,0.509647,0.32024,-0.199412,0.991515,0.372672,0.321966,-0.257009,0.992724,0.469633,0.572845,0.010359,0.999396,0.425298,0.57384,-0.010356,0.99963,0.475562,0.705903,-0.016802,0.96273,0.414872,0.711782,-0.038731,0.975047,0.479507,0.827119,0.070716,0.932721,0.405088,0.83842,0.04301,0.966261,0.471791,0.843602,0.072063,0.763298,0.408256,0.855099,0.043593,0.782995,0.494968,0.858288,-0.051892,0.91597,0.392455,0.870619,-0.085029,0.939494
0.482663,0.407787,0.024004,0.999114,0.409341,0.408938,0.03504,0.999483,0.535854,0.431612,-0.049086,0.996781,0.353079,0.432526,-0.026311,0.998357,0.519861,0.363563,-0.158274,0.992821,0.368946,0.356815,-0.137383,0.993224,0.469168,0.573124,-0.00099,0.999319,0.425114,0.57379,0.001021,0.999559,0.476188,0.707983,-0.028379,0.945846,0.413562,0.71371,-0.035532,0.964368,0.478915,0.827498,0.057293,0.90496,0.405244,0.839593,0.045339,0.950994,0.471097,0.84321,0.059946,0.711188,0.408779,0.859325,0.046224,0.742412,0.494654,0.857805,-0.053202,0.892394,0.391841,0.871107,-0.07148,0.91842
0.48144,0.40829,0.122815,0.99939,0.410631,0.409231,0.103155,0.999636,0.529191,0.445629,0.038499,0.996327,0.357107,0.449546,0.02071,0.997845,0.521757,0.381758,-0.087835,0.994102,0.366521,0.381066,-0.121884,0.994357,0.469395,0.568345,0.000135,0.999454,0.425491,0.568779,-7.8e-05,0.99963,0.476464,0.704842,-0.032065,0.943014,0.413898,0.709741,-0.039037,0.955429,0.478469,0.82712,0.02559,0.89879,0.405638,0.83927,0.015018,0.942974,0.470492,0.84245,0.026538,0.683792,0.409134,0.856664,0.015227,0.704248,0.493936,0.856811,-0.075668,0.891559,0.393808,0.873159,-0.091434,0.910698
0.48264,0.408462,0.010706,0.999513,0.410571,0.410373,0.011185,0.999691,0.532828,0.431888,-0.104451,0.996516,0.354263,0.42655,-0.078575,0.997786,0.521174,0.367752,-0.254347,0.994642,0.366635,0.358147,-0.221561,0.994599,0.469441,0.570975,-0.000366,0.999436,0.42555,0.570659,0.000392,0.999604,0.47646,0.704893,-0.031251,0.939507,0.413448,0.710285,-0.034161,0.951585,0.478105,0.825778,0.053251,0.893822,0.405355,0.839208,0.046707,0.937492,0.470044,0.842153,0.055523,0.662088,0.408357,0.85713,0.047899,0.683977,0.494806,0.856682,-0.06537,0.888857,0.393084,0.875459,-0.074484,0.903822
0.482616,0.407308,0.010317,0.999494,0.405274,0.407743,-0.024952,0.999681,0.534731,0.376923,-0.110845,0.99711,0.351315,0.371994,-0.158038,0.99821,0.511793,0.311213,-0.232938,0.993947,0.373449,0.308473,-0.265552,0.99389,0.469718,0.572444,0.007462,0.999406,0.425035,0.573897,-0.007468,0.999596,0.475972,0.705853,-0.014455,0.947347,0.413509,0.711996,-0.033702,0.959941,0.478262,0.82606,0.086407,0.906192,0.406479,0.837035,0.060647,0.945138,0.470114,0.842148,0.08844,0.690097,0.410777,0.854648,0.061764,0.704596,0.493318,0.857365,-0.039046,0.898626,0.39652,0.868129,-0.069748,0.913711
0.480863,0.404032,0.108354,0.999494,0.40791,0.405335,0.060004,0.999726,0.508726,0.33867,0.060183,0.996593,0.377495,0.336147,-0.022008,0.998301,0.495284,0.261276,0.019801,0.992576,0.393304,0.262435,-0.06881,0.993941,0.469881,0.573438,0.012405,0.999526,0.42534,0.574911,-0.012312,0.999683,0.475722,0.705789,0.008962,0.9559,0.414345,0.710136,-0.032288,0.966511,0.478838,0.827023,0.110608,0.921118,0.405716,0.839938,0.072871,0.955134,0.470797,0.843452,0.113906,0.726076,0.409796,0.854657,0.075575,0.732668,0.49529,0.85885,-0.006219,0.909329,0.394346,0.8725,-0.051217,0.926568
0.479484,0.400982,-0.020193,0.999093,0.411218,0.402135,-0.071416,0.999504,0.492983,0.325441,-0.054299,0.995658,0.392864,0.322412,-0.152715,0.998054,0.488313,0.243535,-0.10851,0.992383,0.402027,0.247446,-0.204421,0.993172,0.469612,0.573696,0.010617,0.999434,0.426984,0.575919,-0.010555,0.999637,0.475524,0.7046,0.039985,0.958161,0.415395,0.709152,-0.00858,0.970553,0.479154,0.824372,0.171478,0.926691,0.407623,0.83733,0.112377,0.961648,0.471425,0.840547,0.177442,0.744996,0.409008,0.853055,0.116525,0.761888,0.495029,0.859326,0.062812,0.908237,0.394026,0.873282,-0.009804,0.931735
0.478571,0.400009,-0.060342,0.997979,0.412747,0.402213,-0.107605,0.998863,0.488745,0.320544,-0.099968,0.994203,0.39752,0.318742,-0.192253,0.997535,0.486099,0.236994,-0.148758,0.991426,0.406147,0.242445,-0.23934,0.991684,0.469912,0.574908,0.007233,0.999129,0.427256,0.576335,-0.007165,0.999526,0.475716,0.703644,0.043029,0.951791,0.415237,0.708619,-0.001583,0.970179,0.479476,0.824428,0.178336,0.915817,0.407549,0.841461,0.113579,0.963884,0.471701,0.839882,0.184768,0.730271,0.408282,0.85718,0.116903,0.784905,0.494986,0.857373,0.071844,0.892812,0.388541,0.874855,-0.007213,0.931021
0.479238,0.401492,0.089988,0.998009,0.411511,0.40329,0.051998,0.998889,0.507196,0.339308,0.045928,0.994627,0.377587,0.332271,-0.031012,0.997645,0.487268,0.26597,0.015318,0.99177,0.399729,0.260347,-0.07306,0.991889,0.470068,0.573768,0.00235,0.999087,0.427112,0.57555,-0.002249,0.9995,0.475445,0.702942,0.015448,0.954702,0.415625,0.705785,-0.016029,0.971607,0.479642,0.823439,0.131062,0.918787,0.407195,0.836156,0.083896,0.966654,0.471853,0.83949,0.135577,0.739619,0.409852,0.852544,0.08649,0.801314,0.494228,0.85795,0.017427,0.892907,0.391229,0.870261,-0.038299,0.933907
0.480489,0.403956,0.116816,0.998551,0.408202,0.406245,0.047257,0.999193,0.525511,0.366195,-0.030012,0.995456,0.359937,0.360573,-0.069075,0.998153,0.497101,0.300941,-0.12453,0.991838,0.386909,0.2944,-0.154866,0.993067,0.469946,0.573003,0.008117,0.999312,0.425574,0.574767,-0.008043,0.99961,0.475641,0.703925,-0.016316,0.961111,0.415591,0.710286,-0.030816,0.974253,0.4798,0.827187,0.081255,0.929018,0.40597,0.840416,0.058701,0.968691,0.47145,0.844672,0.083784,0.760583,0.408664,0.854768,0.05965,0.798614,0.496175,0.858835,-0.04188,0.907406,0.392967,0.872004,-0.070239,0.939952
0.480561,0.406115,-5.4e-05,0.998915,0.40678,0.407563,-0.029094,0.999368,0.534623,0.401499,-0.143762,0.996407,0.350212,0.402464,-0.156399,0.998419,0.509289,0.340855,-0.301771,0.992495,0.373518,0.335471,-0.28917,0.993008,0.469714,0.571915,0.010853,0.999387,0.424402,0.573062,-0.010861,0.99963,0.475838,0.703403,-0.023133,0.959115,0.414285,0.711597,-0.038866,0.973379,0.479384,0.827283,0.057627,0.928242,0.405349,0.83987,0.038696,0.962754,0.471419,0.843136,0.058422,0.750301,0.407908,0.854526,0.038735,0.75787,0.494198,0.858324,-0.066273,0.910658,0.395274,0.872707,-0.088858,0.933807
0.48089,0.407897,0.097469,0.999231,0.409314,0.408435,0.091819,0.999534,0.532206,0.44146,0.030936,0.996716,0.35336,0.445278,0.020369,0.998054,0.519209,0.376999,-0.060441,0.993641,0.367803,0.374297,-0.105115,0.99383,0.469159,0.568853,0.000229,0.999455,0.424593,0.569511,-0.000201,0.999639,0.476078,0.703681,-0.032283,0.949889,0.413467,0.708599,-0.034523,0.960764,0.478714,0.827066,0.029222,0.911059,0.405609,0.838402,0.028507,0.948212,0.47026,0.842419,0.030308,0.699605,0.40874,0.855278,0.029297,0.719003,0.493381,0.856947,-0.074108,0.898721,0.39298,0.871547,-0.075798,0.916374
0.480612,0.40823,0.100952,0.999459,0.411,0.409156,0.095715,0.999664,0.531217,0.443365,0.02607,0.996442,0.356773,0.446412,0.017286,0.997593,0.518375,0.378184,-0.072818,0.994491,0.367087,0.376827,-0.116585,0.994552,0.469087,0.56724,3.9e-05,0.999544,0.424806,0.567965,-1.4e-05,0.999681,0.47601,0.703172,-0.030287,0.948049,0.413369,0.707924,-0.03487,0.954868,0.478226,0.826973,0.03624,0.90781,0.405757,0.838851,0.029934,0.943858,0.469854,0.842188,0.037693,0.67592,0.408707,0.855783,0.030826,0.695365,0.492909,0.856045,-0.068628,0.899924,0.392968,0.872907,-0.077906,0.91229
0.481277,0.408344,-0.026373,0.999554,0.408883,0.409565,-0.02322,0.999683,0.534721,0.413472,-0.15478,0.996992,0.351467,0.402446,-0.119121,0.997789,0.517583,0.35146,-0.300341,0.994963,0.368402,0.33801,-0.236757,0.994384,0.46903,0.569839,0.000394,0.999483,0.424722,0.57009,-0.000393,0.999628,0.476078,0.70553,-0.028444,0.941852,0.412983,0.710477,-0.030948,0.951695,0.478057,0.826994,0.067716,0.897645,0.406152,0.839399,0.058658,0.93648,0.469985,0.84259,0.070527,0.657919,0.410952,0.855584,0.060025,0.679972,0.493682,0.856254,-0.057388,0.891818,0.394472,0.873778,-0.069924,0.902961
0.481379,0.405333,0.121279,0.999557,0.405884,0.406013,0.07687,0.999713,0.527051,0.351248,0.044703,0.997258,0.361721,0.347232,-0.004802,0.998288,0.501389,0.287143,-0.0253,0.993988,0.388882,0.27706,-0.042182,0.994435,0.469486,0.572156,0.00863,0.999527,0.424348,0.573988,-0.008652,0.999673,0.47585,0.705812,-0.006032,0.952179,0.413503,0.713194,-0.030183,0.961652,0.479318,0.826763,0.097401,0.914375,0.405595,0.839254,0.068694,0.947736,0.471234,0.84275,0.100349,0.700417,0.409593,0.854742,0.070465,0.707338,0.493756,0.857979,-0.027234,0.905792,0.393356,0.872888,-0.062387,0.917206
0.480269,0.4039,0.04072,0.999495,0.40788,0.404364,-0.006257,0.999702,0.504016,0.337125,0.01949,0.996796,0.384419,0.330213,-0.084662,0.998265,0.492706,0.257816,-0.028603,0.993022,0.398788,0.256647,-0.128093,0.99404,0.46949,0.573229,0.008667,0.999595,0.424842,0.574283,-0.008647,0.999718,0.475831,0.704991,0.009493,0.959169,0.414596,0.710661,-0.018231,0.966697,0.479343,0.826986,0.125809,0.925171,0.4064,0.838036,0.097615,0.95592,0.471568,0.843707,0.130227,0.730489,0.409282,0.854344,0.101163,0.737131,0.494472,0.85934,0.009198,0.911444,0.392153,0.869208,-0.025284,0.926974
0.479127,0.399901,-0.071572,0.998697,0.412286,0.402471,-0.112245,0.999217,0.489132,0.31791,-0.114384,0.995149,0.397435,0.316441,-0.193014,0.997832,0.48489,0.236833,-0.167053,0.991865,0.405405,0.240918,-0.240299,0.992534,0.469643,0.574805,0.006221,0.999372,0.426348,0.575705,-0.006179,0.999619,0.475794,0.704511,0.028121,0.958272,0.415145,0.709083,0.000162,0.969751,0.480144,0.825465,0.150881,0.925352,0.407373,0.839273,0.116385,0.96219,0.472757,0.841536,0.155961,0.741382,0.410106,0.856006,0.119721,0.774579,0.494702,0.858707,0.04087,0.905291,0.388219,0.874257,-0.002537,0.931737
0.478951,0.400745,-0.01735,0.998103,0.413024,0.402022,-0.046251,0.998883,0.4933,0.324591,-0.069089,0.994774,0.392616,0.321013,-0.122008,0.997486,0.483614,0.246131,-0.121242,0.991863,0.40317,0.245534,-0.18,0.991615,0.469723,0.576118,0.003409,0.999155,0.427171,0.576682,-0.003338,0.999529,0.475771,0.704204,0.034103,0.95664,0.415137,0.707145,0.002853,0.971165,0.480205,0.824913,0.162797,0.921491,0.407577,0.839538,0.125561,0.965689,0.472717,0.840886,0.168608,0.749288,0.410002,0.856335,0.129807,0.80214,0.494461,0.85736,0.054355,0.896619,0.388121,0.873575,0.006678,0.93338
0.479896,0.402664,0.108556,0.998507,0.411809,0.403725,0.074114,0.999091,0.5146,0.347532,0.050361,0.995471,0.370763,0.334393,-0.003878,0.99775,0.489388,0.27956,0.002154,0.992235,0.394882,0.264899,-0.048072,0.992508,0.469353,0.574175,0.001921,0.999309,0.426446,0.575306,-0.00181,0.999587,0.475365,0.703547,-0.021638,0.961175,0.415578,0.706878,-0.029174,0.973195,0.480506,0.826474,0.073824,0.929675,0.406851,0.837846,0.057889,0.968267,0.473371,0.84378,0.076255,0.766777,0.408514,0.854045,0.058813,0.808532,0.493673,0.859409,-0.048539,0.905314,0.390962,0.872405,-0.068591,0.937776
0.481251,0.404666,-0.01307,0.998869,0.407498,0.40481,-0.03152,0.999304,0.53305,0.385819,-0.145851,0.99633,0.352369,0.379038,-0.173194,0.998244,0.501825,0.31934,-0.264645,0.992569,0.377832,0.31679,-0.299229,0.993201,0.469332,0.572972,0.006318,0.999397,0.425085,0.574067,-0.00631,0.999628,0.475612,0.703545,-0.025514,0.962227,0.414478,0.709561,-0.035292,0.973982,0.480127,0.827254,0.06819,0.930661,0.404888,0.840504,0.051342,0.964777,0.47271,0.844274,0.069871,0.75828,0.40708,0.855815,0.051868,0.779842,0.494445,0.859351,-0.057913,0.910243,0.391571,0.873518,-0.078919,0.93468
0.481859,0.408088,0.04329,0.999159,0.409056,0.407221,0.047,0.999444,0.534208,0.436417,-0.027915,0.997021,0.353671,0.439728,-0.017558,0.998228,0.519519,0.370172,-0.131239,0.993727,0.370711,0.368435,-0.142849,0.993588,0.468901,0.571411,-0.001838,0.999386,0.424688,0.571016,0.001864,0.999584,0.475944,0.70552,-0.03411,0.947132,0.413153,0.710262,-0.033407,0.962156,0.479069,0.82682,0.05302,0.909404,0.405196,0.83864,0.048769,0.950463,0.472247,0.842603,0.05585,0.710685,0.409112,0.855206,0.050254,0.740922,0.494601,0.857332,-0.058716,0.894543,0.391021,0.871646,-0.073626,0.91722
0.481642,0.409056,0.088694,0.999396,0.412976,0.408443,0.095989,0.999592,0.53058,0.448105,0.034411,0.996815,0.359876,0.449716,0.045651,0.997728,0.519274,0.380561,-0.058363,0.994417,0.370052,0.381267,-0.0811,0.994407,0.468904,0.568691,-0.00246,0.999458,0.425019,0.568154,0.002494,0.999612,0.476192,0.704907,-0.034659,0.938735,0.412987,0.707943,-0.032967,0.950385,0.47871,0.826546,0.033902,0.89708,0.405641,0.837101,0.037672,0.940122,0.471335,0.841905,0.035772,0.682869,0.409744,0.853953,0.039105,0.710044,0.495601,0.855851,-0.071927,0.888926,0.392705,0.869757,-0.072804,0.906143
0.481522,0.40914,0.050416,0.999551,0.412895,0.409066,0.053363,0.999687,0.53211,0.440522,-0.025951,0.996751,0.356303,0.443809,-0.009038,0.997553,0.520641,0.373996,-0.133798,0.994883,0.368413,0.37194,-0.131293,0.994866,0.469,0.568575,-0.002257,0.999496,0.42522,0.568273,0.002281,0.99962,0.476088,0.704592,-0.034824,0.935004,0.41303,0.707754,-0.030029,0.943916,0.478099,0.826274,0.044486,0.891122,0.406219,0.836509,0.042674,0.933922,0.47089,0.841923,0.047068,0.661027,0.410572,0.854142,0.044378,0.690796,0.493618,0.855713,-0.065043,0.888377,0.392531,0.87275,-0.067891,0.900903
