left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.643365,0.323094,-0.007167,0.999915,0.541171,0.324935,0.007132,0.999961,0.658809,0.427462,-0.152841,0.98205,0.512016,0.430637,-0.107146,0.976622,0.673458,0.346087,-0.432621,0.992142,0.510507,0.3619,-0.39735,0.994068,0.615831,0.542422,-0.005189,0.999763,0.555105,0.538093,0.005075,0.99987,0.639177,0.700012,-0.004486,0.984795,0.525251,0.68893,-0.050393,0.995481,0.649526,0.845668,0.125878,0.986988,0.513851,0.845137,0.1131,0.995049,0.637318,0.863602,0.131783,0.916333,0.520984,0.860018,0.121877,0.947385,0.684801,0.906562,-0.001556,0.984337,0.48287,0.900864,-0.006913,0.989962
0.643148,0.323047,-0.003786,0.999918,0.541154,0.325138,0.006259,0.999961,0.65922,0.427363,-0.153377,0.982761,0.512103,0.43073,-0.11169,0.976781,0.67389,0.346332,-0.427055,0.992937,0.510667,0.363217,-0.395178,0.994186,0.615869,0.543696,-0.004708,0.999769,0.555045,0.538616,0.004601,0.999873,0.642633,0.699467,-0.007931,0.985365,0.525074,0.688958,-0.053502,0.995699,0.64911,0.845643,0.128626,0.987831,0.513707,0.844759,0.105798,0.995333,0.636887,0.863407,0.134631,0.920401,0.519797,0.860016,0.114359,0.948665,0.685276,0.906562,0.003596,0.98534,0.482688,0.901026,-0.013511,0.990493
0.643451,0.323348,-0.013817,0.999924,0.541238,0.32522,0.005941,0.999961,0.660128,0.427779,-0.165227,0.984117,0.512012,0.43068,-0.117429,0.976741,0.674215,0.346812,-0.450059,0.993676,0.510516,0.3631,-0.412508,0.994322,0.61575,0.543454,-0.005,0.999772,0.554935,0.538495,0.00489,0.999873,0.64261,0.699577,-0.025874,0.986119,0.524678,0.689734,-0.061126,0.995885,0.649449,0.846613,0.133707,0.988225,0.513474,0.845012,0.113111,0.995423,0.637378,0.863939,0.14158,0.922141,0.519947,0.860273,0.123706,0.9491,0.684785,0.907572,0.000129,0.985714,0.48279,0.901053,-0.010863,0.990573
0.643494,0.323521,-0.000876,0.999931,0.541363,0.325001,0.021214,0.999963,0.660388,0.428033,-0.153173,0.985325,0.511922,0.430601,-0.099764,0.977464,0.674099,0.347039,-0.423517,0.994333,0.51079,0.36307,-0.383985,0.994685,0.615669,0.543295,-0.005853,0.999778,0.554856,0.538536,0.005738,0.999877,0.642242,0.700333,-0.020079,0.98613,0.524537,0.690745,-0.059902,0.995824,0.64922,0.846739,0.133721,0.987791,0.513907,0.845915,0.109377,0.995247,0.638117,0.864256,0.141424,0.918317,0.520999,0.860475,0.118882,0.947834,0.68443,0.907738,0.007619,0.985216,0.483018,0.900939,-0.010991,0.990224
0.64352,0.323695,0.000711,0.99992,0.541511,0.325339,0.01245,0.999962,0.660735,0.426994,-0.151476,0.984254,0.511463,0.430572,-0.107411,0.977505,0.674179,0.345434,-0.403909,0.993538,0.510726,0.363024,-0.36966,0.994497,0.615703,0.544189,-0.005533,0.999765,0.55475,0.539751,0.005413,0.999873,0.641179,0.701242,-0.014277,0.984918,0.524349,0.692276,-0.062574,0.995575,0.64919,0.846685,0.119905,0.98684,0.514034,0.845803,0.09324,0.994964,0.63821,0.864669,0.126341,0.911092,0.521324,0.860567,0.102399,0.945368,0.683757,0.907888,0.003681,0.984073,0.483153,0.900802,-0.013465,0.989656
0.643649,0.323626,-0.006125,0.999918,0.541561,0.325499,0.01017,0.99996,0.66154,0.426578,-0.159554,0.984716,0.511235,0.43053,-0.106774,0.977943,0.674445,0.345512,-0.42997,0.993564,0.510657,0.363734,-0.384879,0.994557,0.615585,0.543876,-0.006124,0.99975,0.554666,0.539607,0.006015,0.999864,0.640305,0.699843,-0.02293,0.984239,0.524347,0.690635,-0.06912,0.995349,0.648532,0.845551,0.115283,0.986272,0.514024,0.844986,0.096573,0.994694,0.637174,0.863572,0.121724,0.906764,0.52124,0.859905,0.106249,0.944106,0.683109,0.907326,-0.012581,0.983392,0.483316,0.900413,-0.018528,0.989171
0.643858,0.323605,-0.007969,0.999924,0.541816,0.325423,0.015762,0.999959,0.661396,0.427013,-0.160061,0.985612,0.511556,0.430318,-0.102404,0.977199,0.674387,0.346615,-0.43901,0.994029,0.510883,0.363337,-0.392439,0.994522,0.615601,0.542972,-0.006603,0.999758,0.554707,0.53885,0.006483,0.999863,0.640735,0.700565,-0.031647,0.985323,0.524347,0.690492,-0.057174,0.99548,0.650143,0.84641,0.114704,0.986996,0.513996,0.844769,0.123565,0.994804,0.639001,0.863439,0.12108,0.909086,0.521475,0.859534,0.134775,0.945972,0.683045,0.907937,-0.016414,0.98416,0.482972,0.900254,0.006669,0.989417
0.644152,0.323618,-0.017353,0.99992,0.541917,0.325505,0.007049,0.999959,0.66155,0.426996,-0.173339,0.985808,0.511967,0.430147,-0.11449,0.976377,0.674978,0.346188,-0.454824,0.993958,0.511009,0.363402,-0.405235,0.994413,0.6155,0.542681,-0.007093,0.999759,0.554614,0.538713,0.006958,0.999868,0.641115,0.699633,-0.021288,0.986957,0.52424,0.6904,-0.05513,0.99606,0.650796,0.846195,0.12743,0.988623,0.514002,0.844653,0.118739,0.995481,0.63971,0.863458,0.133978,0.918575,0.521814,0.859525,0.129867,0.950999,0.683847,0.907725,-0.00584,0.985982,0.482452,0.900268,-0.005368,0.990642
0.644259,0.323191,-0.021976,0.999915,0.541956,0.325376,0.003071,0.99996,0.661575,0.426924,-0.175174,0.985606,0.512004,0.430107,-0.11619,0.976732,0.674732,0.346438,-0.454275,0.993844,0.510706,0.363461,-0.407359,0.994506,0.615574,0.543088,-0.00673,0.999752,0.554617,0.538798,0.006596,0.999869,0.641709,0.698741,-0.009928,0.987302,0.524258,0.689439,-0.056652,0.996329,0.649848,0.84645,0.139627,0.989144,0.513901,0.844679,0.10736,0.995788,0.638053,0.863935,0.146875,0.923178,0.521204,0.859426,0.116597,0.953727,0.684053,0.908039,0.013397,0.986701,0.48229,0.900241,-0.011959,0.991263
0.644314,0.323005,-0.011349,0.999917,0.54197,0.325279,0.005348,0.999963,0.662129,0.426168,-0.162882,0.985518,0.511737,0.430044,-0.112824,0.977467,0.675002,0.345717,-0.434099,0.993913,0.510595,0.363696,-0.390834,0.994613,0.615659,0.54405,-0.006378,0.99976,0.554587,0.539765,0.006248,0.999878,0.64111,0.700142,0.000197,0.987782,0.523796,0.690423,-0.052045,0.996585,0.649642,0.84679,0.153976,0.989709,0.513708,0.845086,0.105759,0.996098,0.638116,0.864549,0.162034,0.925869,0.521216,0.859768,0.115303,0.954956,0.68375,0.908434,0.032031,0.987313,0.482555,0.900383,-0.007634,0.991834
0.644249,0.32277,-0.005888,0.999904,0.54212,0.325301,0.009777,0.999963,0.662331,0.425398,-0.157507,0.984683,0.51134,0.429852,-0.109205,0.978517,0.675233,0.343993,-0.42482,0.99321,0.510535,0.363815,-0.384619,0.994662,0.615756,0.544107,-0.005563,0.999751,0.554755,0.539904,0.005443,0.999879,0.640925,0.699578,-0.001695,0.98729,0.523802,0.690227,-0.054713,0.996598,0.649556,0.846699,0.141719,0.989544,0.513529,0.845286,0.098915,0.996147,0.637674,0.864491,0.148645,0.925666,0.520865,0.859893,0.107562,0.954558,0.683681,0.907741,0.019896,0.987142,0.482677,0.90011,-0.016224,0.991878
0.644112,0.322651,-0.002428,0.999905,0.542419,0.325263,0.013128,0.999964,0.662487,0.424384,-0.153514,0.984804,0.51113,0.429602,-0.106704,0.979594,0.675772,0.340899,-0.420463,0.993225,0.510356,0.363366,-0.385116,0.9949,0.615643,0.543944,-0.00554,0.999751,0.554832,0.53976,0.005421,0.999877,0.640236,0.700337,-0.017592,0.986291,0.523821,0.690455,-0.058003,0.996342,0.649663,0.846981,0.119572,0.988577,0.513631,0.845436,0.10413,0.995785,0.63816,0.865105,0.125883,0.921515,0.520872,0.859997,0.113816,0.95214,0.683646,0.907998,-0.005185,0.986117,0.482946,0.900136,-0.008982,0.991193
0.64411,0.322433,-0.00825,0.999905,0.542569,0.325175,0.008734,0.999964,0.662553,0.424312,-0.161258,0.984672,0.511134,0.429498,-0.110048,0.979341,0.675724,0.340302,-0.433904,0.99311,0.509999,0.362275,-0.391055,0.99487,0.61557,0.54381,-0.005869,0.999757,0.554802,0.539672,0.005749,0.99988,0.640477,0.700892,-0.005143,0.986438,0.523848,0.690814,-0.05064,0.99634,0.650128,0.84695,0.141274,0.988576,0.513751,0.845685,0.109918,0.995798,0.638395,0.865105,0.148433,0.920772,0.521137,0.860311,0.119175,0.95233,0.683537,0.908228,0.014594,0.986168,0.482838,0.900244,-0.006815,0.99127
0.643649,0.321489,-0.011117,0.999902,0.542364,0.324658,0.010253,0.999963,0.662463,0.423139,-0.164417,0.984736,0.511012,0.429087,-0.107693,0.978538,0.675891,0.340132,-0.440794,0.993118,0.509705,0.361781,-0.386793,0.994689,0.615512,0.543316,-0.006336,0.999756,0.55483,0.538792,0.006211,0.99988,0.639506,0.7001,-0.006441,0.986857,0.52404,0.690386,-0.049294,0.996475,0.650031,0.846658,0.131808,0.989064,0.513939,0.84515,0.113951,0.996017,0.638341,0.86485,0.137943,0.923899,0.521354,0.860061,0.123873,0.954044,0.683983,0.908193,0.004787,0.986754,0.482818,0.900045,-0.00414,0.991692
0.643569,0.319168,-0.013414,0.999898,0.54251,0.322904,0.013017,0.999961,0.663151,0.420125,-0.168812,0.984825,0.510934,0.42837,-0.10467,0.978151,0.676605,0.33686,-0.441177,0.993028,0.508758,0.359839,-0.385999,0.994675,0.615498,0.54306,-0.006682,0.999748,0.554998,0.53809,0.006561,0.999874,0.639459,0.700112,-0.016406,0.985612,0.524138,0.690563,-0.049754,0.996093,0.64949,0.846611,0.134776,0.987825,0.514281,0.844948,0.112983,0.995561,0.638327,0.864593,0.143171,0.918263,0.52162,0.859452,0.122563,0.951195,0.68419,0.907652,0.014587,0.98542,0.483362,0.899974,0.004289,0.990872
0.64355,0.31798,-0.027232,0.999898,0.542178,0.320562,-0.002688,0.999957,0.663022,0.417611,-0.183128,0.98533,0.510929,0.426823,-0.121978,0.977119,0.67804,0.335534,-0.461382,0.993323,0.506105,0.35386,-0.410698,0.994344,0.614633,0.543831,-0.006395,0.999739,0.55446,0.539377,0.006287,0.999871,0.63971,0.700278,0.004879,0.986542,0.522749,0.690977,-0.04397,0.99644,0.649992,0.846687,0.163772,0.988604,0.513422,0.845324,0.114051,0.995903,0.637801,0.864336,0.171991,0.92331,0.521364,0.859934,0.122499,0.953595,0.684486,0.90732,0.039195,0.986258,0.483188,0.900051,-0.007742,0.991532
0.643407,0.320905,-0.024091,0.999875,0.539508,0.323849,-0.008648,0.999956,0.66031,0.419104,-0.172565,0.983561,0.510217,0.427254,-0.126195,0.977173,0.676942,0.345274,-0.434104,0.99251,0.504131,0.357701,-0.392887,0.994234,0.614274,0.546912,-0.005501,0.999717,0.552504,0.543012,0.005387,0.999872,0.64166,0.700854,0.013761,0.987512,0.520074,0.690908,-0.056404,0.996873,0.650119,0.846819,0.157329,0.989526,0.512582,0.844455,0.09556,0.996304,0.638164,0.864962,0.163416,0.928824,0.521253,0.859819,0.103855,0.956307,0.684312,0.906517,0.041584,0.987145,0.48281,0.899029,-0.011695,0.992218
0.643804,0.353782,-0.024533,0.999834,0.538476,0.352404,-0.000475,0.999944,0.657012,0.44149,-0.171616,0.974961,0.509149,0.445241,-0.105091,0.976885,0.669818,0.380963,-0.445775,0.987399,0.503724,0.39436,-0.367647,0.993682,0.616458,0.565271,-0.005466,0.999685,0.551498,0.561028,0.005393,0.999845,0.654757,0.70529,-0.1284,0.986987,0.508945,0.69824,-0.161324,0.996749,0.651623,0.845477,0.076272,0.988039,0.504396,0.843818,0.06125,0.995624,0.639146,0.865626,0.089703,0.927875,0.51287,0.859555,0.077224,0.953986,0.683297,0.901139,-0.045185,0.984652,0.480935,0.899091,-0.054364,0.990765
0.645228,0.414222,-0.119291,0.999223,0.539963,0.413735,-0.158272,0.99978,0.674625,0.458145,0.064071,0.915076,0.515634,0.486477,-0.19447,0.968685,0.667534,0.472609,0.179847,0.83791,0.504067,0.466906,-0.365193,0.980031,0.617192,0.603889,-0.004138,0.999568,0.549899,0.599951,0.004028,0.999742,0.665793,0.720031,-0.186783,0.974797,0.497381,0.70745,-0.183523,0.991075,0.656689,0.847047,0.081589,0.967962,0.501079,0.842107,0.080281,0.98726,0.646297,0.864631,0.100803,0.88131,0.50981,0.85493,0.104558,0.920529,0.678356,0.89389,-0.029064,0.957607,0.481155,0.892681,-0.027819,0.975308
0.645338,0.471616,-0.101,0.998866,0.541081,0.469734,-0.100395,0.999601,0.658789,0.540367,-0.122229,0.786407,0.519455,0.540996,-0.168968,0.927101,0.660357,0.524113,-0.273547,0.667931,0.515505,0.526821,-0.333408,0.925875,0.618192,0.639292,-0.000706,0.999478,0.548247,0.632767,0.000633,0.999669,0.67896,0.721443,-0.306044,0.972229,0.492629,0.719665,-0.304272,0.990529,0.665396,0.849802,-0.073959,0.964537,0.497853,0.84319,-0.075892,0.987946,0.649706,0.866976,-0.056147,0.879708,0.507715,0.856414,-0.057267,0.921523,0.69096,0.905407,-0.169396,0.950164,0.477891,0.898341,-0.179626,0.975555
0.64029,0.515995,-0.065538,0.998869,0.540786,0.521256,-0.103614,0.999575,0.670823,0.584356,-0.175224,0.766382,0.512112,0.594807,-0.180419,0.90634,0.675948,0.574715,-0.400365,0.623935,0.511447,0.593901,-0.35065,0.878712,0.618062,0.664662,0.007985,0.999438,0.551835,0.661824,-0.007898,0.999593,0.684727,0.720511,-0.267381,0.971034,0.493899,0.719516,-0.281074,0.986057,0.66411,0.849338,-0.0792,0.960196,0.49507,0.848219,-0.084803,0.985565,0.646245,0.867421,-0.064874,0.892212,0.502508,0.864925,-0.069222,0.918411,0.691448,0.906869,-0.163106,0.942739,0.475399,0.899383,-0.177179,0.969715
0.640802,0.534372,-0.126247,0.999251,0.540438,0.53738,-0.151089,0.999697,0.67324,0.609497,-0.213598,0.841772,0.510814,0.612761,-0.192482,0.927236,0.675626,0.601296,-0.440265,0.744145,0.509745,0.611058,-0.35537,0.900202,0.615174,0.67281,0.007579,0.999478,0.551138,0.66671,-0.007455,0.999569,0.683709,0.725144,-0.233168,0.975455,0.496572,0.718216,-0.289287,0.984926,0.663894,0.849635,-0.033142,0.962184,0.495161,0.848397,-0.082038,0.985425,0.646158,0.867912,-0.01792,0.910712,0.503066,0.865394,-0.06498,0.923536,0.691163,0.908137,-0.112206,0.940453,0.475255,0.901259,-0.175571,0.965842
0.641783,0.523178,-0.125161,0.999502,0.539952,0.526926,-0.15514,0.999783,0.668563,0.597663,-0.16146,0.880452,0.509988,0.59943,-0.134036,0.927407,0.672509,0.586142,-0.297498,0.808431,0.509389,0.601953,-0.253083,0.893408,0.613177,0.667771,0.00733,0.999561,0.548611,0.661398,-0.007216,0.999622,0.682386,0.721831,-0.260786,0.977253,0.495791,0.718467,-0.30179,0.98419,0.664327,0.848726,-0.05896,0.959983,0.495721,0.849158,-0.092673,0.985663,0.646687,0.867589,-0.043276,0.919411,0.50358,0.86439,-0.076031,0.926334,0.690068,0.908137,-0.13784,0.935855,0.475447,0.902589,-0.190435,0.964597
0.641023,0.478155,-0.207875,0.999578,0.540391,0.467754,-0.191902,0.999717,0.659056,0.567577,-0.346264,0.837332,0.512328,0.548071,-0.217158,0.868124,0.658259,0.553266,-0.622723,0.744997,0.522213,0.543587,-0.354561,0.802792,0.609367,0.632815,0.005475,0.999396,0.540585,0.624828,-0.005343,0.999463,0.670482,0.711051,-0.302066,0.969745,0.494824,0.705392,-0.329908,0.977314,0.664637,0.845923,-0.067346,0.954294,0.495559,0.844103,-0.079776,0.984352,0.648774,0.866285,-0.048617,0.913262,0.503402,0.85956,-0.060269,0.918547,0.69198,0.907245,-0.175577,0.926866,0.477057,0.902598,-0.208642,0.961891
0.649714,0.418907,-0.141844,0.999492,0.543224,0.407074,-0.096237,0.999769,0.661746,0.507831,-0.282825,0.81441,0.516479,0.486817,-0.181044,0.873676,0.66066,0.485854,-0.527054,0.710891,0.510858,0.45725,-0.408845,0.833473,0.608842,0.599675,-0.000839,0.999435,0.541207,0.588857,0.000783,0.99956,0.656912,0.712262,-0.230928,0.972414,0.499383,0.707295,-0.281,0.982155,0.662423,0.851145,-0.05011,0.96136,0.49863,0.845237,-0.076989,0.987327,0.64964,0.871787,-0.040835,0.918157,0.50453,0.861594,-0.061669,0.923359,0.691884,0.909046,-0.17481,0.937269,0.477781,0.903574,-0.208016,0.968613
0.654347,0.361217,-0.064635,0.999459,0.543769,0.349536,-0.003447,0.999825,0.656606,0.454756,-0.218269,0.841493,0.516741,0.44634,-0.111713,0.894971,0.665265,0.39576,-0.475586,0.762393,0.50963,0.405395,-0.367762,0.881697,0.609288,0.573691,-0.008772,0.999433,0.542801,0.565818,0.00857,0.999645,0.646646,0.719025,-0.051921,0.975891,0.507946,0.707209,-0.094601,0.987133,0.655356,0.851459,0.137378,0.969414,0.50085,0.847161,0.077016,0.989833,0.643924,0.872942,0.149814,0.915053,0.507776,0.864021,0.089154,0.924752,0.687841,0.907451,0.032333,0.949809,0.480114,0.90123,-0.024292,0.974872
0.650843,0.325032,-0.047341,0.999484,0.542366,0.323386,-0.024756,0.999857,0.656657,0.423869,-0.250367,0.880769,0.512985,0.435414,-0.170627,0.920252,0.670927,0.352765,-0.497476,0.835483,0.508673,0.362482,-0.429834,0.919678,0.611561,0.55659,-0.006848,0.999455,0.54829,0.551634,0.006726,0.999706,0.644293,0.716274,0.010226,0.980278,0.515978,0.705528,-0.041906,0.990529,0.653303,0.849564,0.189859,0.97624,0.505756,0.850679,0.122456,0.992035,0.639445,0.868433,0.20106,0.917794,0.513029,0.868549,0.13248,0.932104,0.684654,0.905744,0.084587,0.961625,0.481449,0.901585,0.016603,0.980365
0.645437,0.316924,-0.016086,0.999576,0.542207,0.31853,0.016902,0.999872,0.656855,0.419429,-0.17892,0.913842,0.512764,0.429145,-0.10022,0.93398,0.672234,0.339279,-0.469834,0.88742,0.508666,0.353948,-0.402471,0.943904,0.612236,0.543557,-0.010078,0.999521,0.552111,0.53917,0.009955,0.999752,0.636773,0.703772,0.017137,0.982458,0.522709,0.69423,-0.029512,0.992391,0.652567,0.846731,0.180167,0.980373,0.507401,0.85015,0.142409,0.993384,0.641579,0.865478,0.189643,0.917452,0.514878,0.868229,0.151951,0.939935,0.682206,0.904231,0.059902,0.969825,0.480007,0.90065,0.020008,0.984139
0.643827,0.323209,-0.024776,0.999676,0.540649,0.32354,0.001881,0.999898,0.655345,0.427563,-0.173814,0.937941,0.512642,0.432361,-0.112912,0.946592,0.668783,0.352083,-0.463535,0.923811,0.508154,0.365465,-0.410853,0.960818,0.616078,0.542085,-0.010981,0.999573,0.554785,0.539987,0.010803,0.999788,0.643187,0.697429,0.009781,0.9841,0.524697,0.689653,-0.035211,0.993715,0.653194,0.8459,0.151847,0.983593,0.507599,0.846894,0.1298,0.994328,0.642936,0.865183,0.157352,0.920325,0.514606,0.864701,0.139957,0.944657,0.683971,0.904535,0.017617,0.976046,0.480503,0.899692,0.007309,0.986876
0.643388,0.325313,-0.01963,0.999766,0.539867,0.32525,-0.004749,0.999919,0.655364,0.429779,-0.162161,0.955199,0.512926,0.433044,-0.120441,0.956094,0.666481,0.356058,-0.433812,0.948776,0.508312,0.367931,-0.410682,0.97237,0.616442,0.542192,-0.006085,0.999645,0.555043,0.539069,0.005942,0.999819,0.648993,0.695421,-0.016854,0.985789,0.525341,0.685611,-0.043163,0.994647,0.648565,0.844815,0.106362,0.986234,0.508153,0.846675,0.111455,0.995028,0.637444,0.863421,0.110994,0.925952,0.514674,0.864084,0.119375,0.947075,0.68525,0.904034,-0.022502,0.980608,0.480837,0.900419,-0.016565,0.988837
0.642898,0.325611,-0.001321,0.999828,0.539505,0.325671,0.033848,0.999931,0.655424,0.429418,-0.147574,0.96548,0.512889,0.432429,-0.08514,0.960101,0.666799,0.357042,-0.415732,0.964884,0.508063,0.367655,-0.375421,0.979433,0.61636,0.54187,-0.005519,0.999702,0.55503,0.538993,0.005405,0.99984,0.646856,0.699135,-0.016644,0.986917,0.525363,0.690051,-0.049079,0.995164,0.649424,0.847454,0.120111,0.987738,0.510193,0.846597,0.122007,0.995398,0.639185,0.865788,0.126531,0.925781,0.517008,0.862439,0.130365,0.947714,0.685452,0.905653,-0.007682,0.98309,0.480943,0.900776,-0.002236,0.989858
0.642764,0.325861,0.00519,0.999869,0.539467,0.325867,0.021838,0.999941,0.655038,0.430714,-0.139235,0.972078,0.512454,0.432176,-0.101115,0.965752,0.667541,0.35735,-0.397683,0.975407,0.508227,0.367637,-0.384899,0.984567,0.616233,0.54269,-0.004006,0.999737,0.555012,0.539236,0.003893,0.99985,0.645638,0.699656,-0.021571,0.98705,0.525251,0.690202,-0.057985,0.995286,0.6494,0.848331,0.130708,0.988044,0.511407,0.845972,0.108468,0.99529,0.638784,0.866092,0.139256,0.922189,0.51796,0.861126,0.118247,0.944954,0.685796,0.906456,0.007973,0.983893,0.482212,0.900602,-0.007152,0.989857
0.642674,0.325924,-0.002286,0.999897,0.539639,0.325982,0.014782,0.99995,0.654991,0.431062,-0.146283,0.977098,0.51198,0.431747,-0.103891,0.970616,0.668803,0.358171,-0.433541,0.982613,0.508732,0.368465,-0.397744,0.988447,0.615826,0.541827,-0.004454,0.999751,0.554983,0.538351,0.004342,0.999858,0.64478,0.697821,-0.021965,0.986827,0.525079,0.690384,-0.066824,0.995209,0.648345,0.845651,0.12577,0.987592,0.512617,0.845997,0.089377,0.995017,0.636844,0.863458,0.132793,0.913963,0.519456,0.860774,0.098403,0.942846,0.68395,0.904769,-0.005057,0.983615,0.482059,0.901276,-0.026016,0.989432
0.642688,0.325908,-0.008125,0.999917,0.540068,0.326014,0.013386,0.999956,0.654808,0.43158,-0.157691,0.980636,0.511789,0.431649,-0.10694,0.973632,0.669109,0.358549,-0.455066,0.987389,0.508668,0.368328,-0.413681,0.990943,0.615432,0.541493,-0.005124,0.999764,0.554962,0.538274,0.005021,0.999868,0.642974,0.697734,-0.011353,0.98677,0.525174,0.690312,-0.068091,0.995299,0.649451,0.84665,0.134998,0.987518,0.51324,0.846312,0.098752,0.994895,0.63855,0.864405,0.141348,0.912791,0.520614,0.86054,0.107135,0.943417,0.683918,0.90529,-0.000813,0.983792,0.482642,0.901383,-0.025707,0.989309
0.642444,0.325983,-0.003611,0.999923,0.540105,0.325862,0.006804,0.999961,0.654651,0.430437,-0.147122,0.981676,0.511668,0.431637,-0.102629,0.975963,0.669419,0.358718,-0.427288,0.990121,0.508542,0.368474,-0.378345,0.992546,0.615179,0.542687,-0.003736,0.99976,0.554643,0.539741,0.003628,0.999872,0.641796,0.69667,0.001788,0.985822,0.525063,0.689034,-0.055246,0.995325,0.648514,0.844956,0.126147,0.987408,0.513276,0.84653,0.093888,0.994913,0.636744,0.863908,0.131336,0.912083,0.520087,0.860673,0.101516,0.941956,0.683816,0.90488,-0.00073,0.983895,0.482082,0.902141,-0.025638,0.989383
0.642534,0.32637,-0.008692,0.999931,0.540224,0.325851,0.005963,0.999963,0.654485,0.430839,-0.156487,0.983015,0.51191,0.431454,-0.110654,0.976527,0.669312,0.359298,-0.44537,0.992179,0.508627,0.36891,-0.400892,0.993364,0.614938,0.54382,-0.003608,0.999767,0.554343,0.540299,0.003494,0.999878,0.641477,0.697429,0.008709,0.986023,0.524836,0.688743,-0.051218,0.995513,0.648758,0.845498,0.150296,0.987911,0.513017,0.846542,0.103094,0.995129,0.636942,0.864757,0.156545,0.913814,0.519309,0.861085,0.110882,0.942726,0.684787,0.905565,0.023083,0.984615,0.482337,0.902211,-0.0219,0.989844
0.642788,0.32654,-0.015369,0.999941,0.540232,0.325966,0.004614,0.999965,0.654802,0.430934,-0.16527,0.984979,0.512098,0.43164,-0.113671,0.977341,0.669351,0.360488,-0.451158,0.993747,0.508624,0.369287,-0.407076,0.994106,0.614737,0.542224,-0.003833,0.999779,0.554317,0.539929,0.003722,0.999879,0.643871,0.696489,-0.022977,0.986528,0.524448,0.689209,-0.064515,0.995537,0.649848,0.846328,0.119784,0.988291,0.512786,0.846541,0.111669,0.995059,0.637627,0.866224,0.126737,0.914635,0.519492,0.860862,0.121725,0.942742,0.684512,0.906428,-0.011878,0.985032,0.482471,0.901904,-0.01023,0.98976
0.642933,0.326466,-0.006937,0.999946,0.540276,0.326084,0.016831,0.999965,0.6551,0.430868,-0.157547,0.986441,0.512678,0.431314,-0.097472,0.976879,0.669296,0.360648,-0.43459,0.994777,0.508437,0.369297,-0.376415,0.994471,0.614733,0.542154,-0.004965,0.999793,0.554198,0.539837,0.004834,0.999884,0.643649,0.696625,-0.017626,0.987541,0.524469,0.689075,-0.050939,0.995866,0.650013,0.846453,0.11996,0.989393,0.51282,0.846025,0.105938,0.995477,0.638148,0.866134,0.12539,0.920928,0.519802,0.8606,0.114073,0.946283,0.684435,0.906264,-0.010747,0.986404,0.482385,0.901654,-0.009702,0.990586
0.642923,0.326382,-0.002722,0.999942,0.540253,0.326148,0.01908,0.999964,0.655289,0.430004,-0.152896,0.98605,0.512656,0.431014,-0.096581,0.976852,0.669183,0.360055,-0.432955,0.994926,0.508413,0.36913,-0.386589,0.994629,0.614602,0.542196,-0.005319,0.999785,0.55407,0.539772,0.005196,0.999881,0.641872,0.694686,-0.013489,0.986749,0.524529,0.688512,-0.053961,0.995619,0.650398,0.846359,0.103486,0.988932,0.512607,0.845865,0.092745,0.995306,0.639112,0.865907,0.107869,0.91712,0.5193,0.86075,0.099972,0.945171,0.683737,0.906379,-0.025839,0.985934,0.481923,0.901534,-0.022917,0.990302
0.642627,0.326445,-0.004067,0.99994,0.540192,0.326149,0.014557,0.999964,0.655444,0.429339,-0.152979,0.985868,0.512641,0.430902,-0.10076,0.976845,0.669327,0.359368,-0.43269,0.995054,0.508352,0.369518,-0.385323,0.9947,0.614377,0.543169,-0.005106,0.999782,0.553884,0.540289,0.004992,0.999881,0.64135,0.696652,-0.010672,0.986112,0.519311,0.691881,-0.06764,0.995562,0.650683,0.84662,0.115719,0.988532,0.51186,0.846499,0.083417,0.995232,0.6391,0.866602,0.120644,0.916019,0.518855,0.861245,0.09121,0.944682,0.683954,0.906586,-0.013789,0.985624,0.481211,0.901945,-0.037644,0.990209
