left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.591607,0.491269,-0.114658,0.998953,0.466431,0.494813,-0.057931,0.998037,0.681909,0.512125,-0.36081,0.996663,0.381314,0.517251,-0.270074,0.995513,0.642261,0.390826,-0.579518,0.983487,0.411621,0.39922,-0.521696,0.978298,0.568744,0.766964,-0.024268,0.996059,0.490875,0.766369,0.024393,0.993264,0.564568,0.954629,-0.130412,0.505624,0.484971,0.951038,0.034934,0.368811,0.559377,1.139532,0.088627,0.097579,0.489479,1.12458,0.278474,0.070031,0.557451,1.162043,0.104375,0.094458,0.49444,1.147516,0.297392,0.100221,0.557761,1.199169,-0.044305,0.061499,0.47964,1.182101,0.14667,0.05423
0.592316,0.4944,-0.117869,0.999035,0.466252,0.495766,-0.04334,0.998437,0.68161,0.551326,-0.309475,0.997214,0.383301,0.543648,-0.233529,0.996141,0.645679,0.42159,-0.496809,0.986342,0.409711,0.425564,-0.495116,0.983027,0.568514,0.767129,-0.021929,0.996047,0.489913,0.765652,0.022123,0.993324,0.569416,0.953477,-0.113955,0.537116,0.483797,0.949645,0.040216,0.385016,0.562961,1.133546,0.091923,0.109286,0.489172,1.11977,0.296832,0.078054,0.560543,1.155743,0.105508,0.106807,0.493992,1.141537,0.317769,0.107656,0.562114,1.195112,-0.036949,0.069451,0.479757,1.179651,0.175617,0.059491
0.59155,0.495798,-0.056659,0.999119,0.46647,0.496098,-0.031226,0.998708,0.677309,0.568817,-0.220631,0.996559,0.393277,0.573094,-0.2121,0.99603,0.647049,0.437079,-0.407037,0.986506,0.408241,0.448985,-0.468046,0.985415,0.568402,0.765576,-0.01203,0.99597,0.490055,0.762779,0.012312,0.993465,0.57116,0.954431,-0.10138,0.560467,0.483341,0.945024,-0.00252,0.414256,0.563617,1.130108,0.112106,0.111996,0.480813,1.115493,0.255267,0.082488,0.558263,1.151947,0.127735,0.110496,0.48291,1.135825,0.277331,0.10944,0.563447,1.193873,-0.003433,0.072311,0.474718,1.176928,0.150914,0.061128
0.592705,0.496859,-0.03031,0.999157,0.467225,0.49825,-0.00291,0.998959,0.661709,0.582361,-0.190776,0.995494,0.402146,0.594651,-0.169887,0.995864,0.648862,0.459567,-0.388374,0.985229,0.407849,0.47136,-0.420187,0.988187,0.569407,0.761996,-0.011163,0.995533,0.491579,0.758382,0.011456,0.993444,0.569946,0.945931,-0.101241,0.55441,0.485028,0.940416,-0.015777,0.428504,0.565912,1.115665,0.111932,0.095967,0.492111,1.106945,0.206232,0.076438,0.562878,1.135597,0.128199,0.09738,0.494687,1.127372,0.225334,0.103034,0.563149,1.181,0.021403,0.061304,0.487698,1.169846,0.080531,0.054576
0.594233,0.499008,-0.034195,0.999238,0.467656,0.503116,-0.024929,0.999144,0.649179,0.605438,-0.18725,0.992575,0.417977,0.612039,-0.173282,0.99413,0.648597,0.492327,-0.377128,0.980444,0.408194,0.493239,-0.408173,0.989365,0.570441,0.757976,-0.00835,0.995514,0.492812,0.753484,0.008643,0.993161,0.571399,0.930153,-0.08631,0.610125,0.484204,0.925688,0.032213,0.470573,0.570092,1.095705,0.051189,0.135512,0.483649,1.075552,0.222101,0.093182,0.565767,1.113838,0.059853,0.117456,0.487156,1.095057,0.238692,0.115268,0.56812,1.164928,-0.050309,0.085324,0.472485,1.136585,0.145861,0.065747
0.59437,0.500001,-0.024709,0.999347,0.469383,0.503333,-0.012222,0.999326,0.63441,0.618615,-0.13899,0.988283,0.432774,0.626322,-0.156133,0.990938,0.646805,0.509193,-0.308349,0.979665,0.410532,0.509399,-0.401113,0.990653,0.570746,0.757291,-0.002598,0.996155,0.493498,0.752965,0.002913,0.99409,0.573877,0.933274,-0.066646,0.638165,0.48464,0.927525,0.019726,0.52316,0.568441,1.092472,0.108801,0.154042,0.483544,1.078485,0.205944,0.112311,0.563292,1.110375,0.12147,0.13253,0.486709,1.097005,0.223336,0.122783,0.570269,1.159941,0.013253,0.0979,0.473438,1.140692,0.112934,0.075508
0.595071,0.500876,-0.032091,0.999359,0.470522,0.50314,-0.016018,0.999442,0.63562,0.619208,-0.174265,0.98402,0.428479,0.620465,-0.168981,0.989623,0.646164,0.512597,-0.38987,0.975663,0.412307,0.507419,-0.443618,0.991617,0.571044,0.754659,-0.002069,0.99661,0.493345,0.74911,0.002322,0.994761,0.572156,0.934513,-0.101848,0.686751,0.48419,0.927903,0.024273,0.588499,0.566144,1.089014,0.065219,0.192366,0.481924,1.069831,0.262945,0.129909,0.56114,1.107008,0.075987,0.15274,0.485085,1.086776,0.285429,0.130768,0.568078,1.155375,-0.044314,0.119006,0.472265,1.131538,0.179009,0.085847
0.59533,0.502283,-0.070798,0.999197,0.469745,0.503021,-0.025258,0.999398,0.682772,0.537616,-0.267272,0.985262,0.387717,0.526279,-0.197568,0.990664,0.650329,0.414629,-0.433607,0.966588,0.412037,0.416279,-0.366623,0.989151,0.56882,0.760919,-0.016531,0.995931,0.490788,0.758032,0.016662,0.993705,0.571159,0.946007,-0.089059,0.665457,0.487748,0.941326,0.050954,0.538953,0.562138,1.121072,0.09184,0.189766,0.48019,1.105383,0.214889,0.132224,0.558959,1.142792,0.102658,0.148619,0.483843,1.127552,0.226503,0.13138,0.561125,1.183294,-0.036923,0.12035,0.467146,1.163517,0.116655,0.090114
0.594692,0.492867,-0.020878,0.999178,0.466295,0.497473,-0.005078,0.999079,0.678609,0.422036,-0.180919,0.98949,0.387198,0.427559,-0.174641,0.993225,0.63843,0.31438,-0.249849,0.9703,0.420267,0.318733,-0.266852,0.984542,0.568886,0.768684,-0.023579,0.996165,0.492487,0.767834,0.023725,0.993976,0.56528,0.967203,-0.124889,0.658398,0.493449,0.970578,-0.022758,0.511898,0.556183,1.143002,0.096848,0.181386,0.488208,1.123758,0.223481,0.122485,0.553688,1.164724,0.109056,0.13867,0.493138,1.146255,0.243145,0.126075,0.553177,1.2075,-0.052471,0.113981,0.473962,1.182505,0.09235,0.087565
0.592536,0.486056,-0.031501,0.999249,0.469006,0.486245,0.024539,0.998636,0.644018,0.370117,-0.127952,0.992275,0.419948,0.366944,-0.069324,0.993361,0.629915,0.241378,-0.169338,0.975687,0.433029,0.240035,-0.120534,0.975461,0.568812,0.754507,-0.025754,0.996841,0.493969,0.758089,0.025976,0.994789,0.554108,0.942024,-0.043224,0.564805,0.493329,0.949908,-0.013837,0.439908,0.531119,1.082895,0.239071,0.14195,0.491593,1.027056,0.380592,0.097243,0.528302,1.098146,0.261777,0.117259,0.495194,1.031986,0.417768,0.108269,0.52232,1.141116,0.14457,0.091851,0.481938,1.031955,0.330995,0.071665
0.591503,0.472447,-0.134385,0.998798,0.478359,0.475483,-0.090038,0.996372,0.628336,0.349199,-0.229258,0.991317,0.442847,0.356332,-0.132207,0.988127,0.627531,0.218424,-0.259158,0.970537,0.440541,0.223482,-0.172823,0.958065,0.569208,0.753351,-0.027804,0.996828,0.500184,0.757805,0.028133,0.99433,0.558096,0.944653,-0.032788,0.48138,0.497853,0.941563,0.028294,0.375199,0.537755,1.084245,0.314901,0.116032,0.505943,1.042543,0.415995,0.078492,0.536013,1.09903,0.346508,0.1004,0.508332,1.050443,0.453413,0.095793,0.530165,1.142974,0.232802,0.078225,0.503837,1.074537,0.357825,0.061364
0.593926,0.48008,0.053555,0.998598,0.475002,0.480845,0.055718,0.996091,0.637503,0.366086,-0.016202,0.991235,0.4302,0.369954,-0.047567,0.988523,0.627556,0.231715,-0.004024,0.968343,0.44154,0.241282,-0.051589,0.955983,0.57271,0.778898,-0.016573,0.996659,0.496789,0.783256,0.017015,0.994192,0.563083,0.963207,-0.032803,0.431325,0.495318,0.972274,-0.001614,0.34601,0.542569,1.148112,0.258587,0.092171,0.500204,1.139071,0.317813,0.064867,0.540754,1.168791,0.279743,0.085052,0.50394,1.15405,0.345471,0.08544,0.537888,1.210406,0.153054,0.063327,0.488315,1.201805,0.221182,0.051809
0.593462,0.488816,0.005191,0.998828,0.466962,0.48904,0.012056,0.996988,0.661466,0.421263,-0.274791,0.992658,0.393978,0.4127,-0.25253,0.991139,0.630667,0.31124,-0.441886,0.969215,0.432584,0.308498,-0.39968,0.958067,0.571795,0.778082,-0.015107,0.996847,0.493628,0.778419,0.015377,0.994658,0.560844,0.965015,-0.111713,0.393848,0.492473,0.968512,-0.007796,0.313656,0.539974,1.162037,0.111252,0.077756,0.497841,1.149843,0.24061,0.059838,0.537319,1.185171,0.125557,0.080032,0.502049,1.170103,0.259614,0.080416,0.538251,1.219897,-0.02105,0.056388,0.484832,1.209964,0.112518,0.04929
0.594376,0.492518,-0.0981,0.998925,0.467508,0.494577,-0.044606,0.997434,0.686307,0.47233,-0.309815,0.994895,0.379201,0.472537,-0.219995,0.993836,0.636547,0.358363,-0.472851,0.97625,0.411195,0.351411,-0.379247,0.967849,0.569627,0.777045,-0.02785,0.996495,0.492232,0.776183,0.028074,0.993649,0.561754,0.963641,-0.130974,0.428011,0.488059,0.965595,0.040888,0.322264,0.557335,1.161159,0.077552,0.074518,0.493045,1.144665,0.251882,0.056215,0.557096,1.18549,0.089858,0.082841,0.497638,1.167135,0.270261,0.086493,0.555695,1.218891,-0.061568,0.050175,0.480294,1.203017,0.121325,0.044464
0.594628,0.493693,-0.110731,0.999012,0.467863,0.497238,-0.029206,0.997886,0.686121,0.506637,-0.354537,0.996364,0.37984,0.501025,-0.216874,0.995562,0.643148,0.384745,-0.57138,0.981682,0.404769,0.383761,-0.425606,0.976631,0.569713,0.771391,-0.034288,0.996052,0.492089,0.770913,0.034402,0.992727,0.564781,0.9607,-0.147505,0.482036,0.488932,0.964236,0.043475,0.329511,0.56257,1.150325,0.05493,0.090513,0.494629,1.138114,0.272032,0.062248,0.562959,1.172159,0.066023,0.092327,0.501163,1.162995,0.289018,0.099272,0.558301,1.21492,-0.091131,0.057911,0.481312,1.198692,0.137568,0.048809
0.595053,0.49633,-0.097718,0.999115,0.467978,0.498811,-0.017854,0.998282,0.685007,0.543246,-0.304463,0.997011,0.382207,0.538121,-0.187517,0.996201,0.647723,0.414563,-0.528146,0.984968,0.404574,0.416098,-0.454658,0.981887,0.570168,0.769471,-0.02738,0.996141,0.491523,0.769031,0.027554,0.992908,0.572015,0.9574,-0.143293,0.536971,0.485531,0.949623,0.013372,0.355895,0.566826,1.13967,0.074737,0.114367,0.490609,1.125667,0.289258,0.073408,0.5654,1.161473,0.089271,0.107413,0.496795,1.147572,0.309189,0.109998,0.56259,1.203917,-0.064008,0.072423,0.477423,1.187299,0.161005,0.056516
0.595495,0.498604,-0.073606,0.999138,0.467837,0.499173,-0.043861,0.998629,0.68399,0.566992,-0.236879,0.99685,0.388985,0.567329,-0.237492,0.996374,0.65123,0.436102,-0.424594,0.985888,0.404786,0.44463,-0.507255,0.985104,0.569931,0.768492,-0.010551,0.995966,0.489959,0.765419,0.010866,0.99322,0.571965,0.954921,-0.112678,0.570361,0.481869,0.946568,0.000273,0.406085,0.566739,1.130381,0.108029,0.116825,0.481051,1.116578,0.260923,0.079755,0.562489,1.152789,0.12362,0.109849,0.484077,1.137369,0.284498,0.11156,0.566563,1.19346,-0.013469,0.072577,0.473193,1.178493,0.146345,0.058129
0.594239,0.500434,-0.02927,0.999218,0.46782,0.499523,0.002885,0.99892,0.67355,0.580455,-0.183298,0.996231,0.397808,0.588634,-0.154405,0.996234,0.652194,0.452646,-0.347628,0.984729,0.405153,0.462321,-0.371704,0.987105,0.569622,0.7616,-0.011928,0.995869,0.490177,0.757861,0.012265,0.993174,0.574544,0.948536,-0.104986,0.617874,0.482491,0.941931,0.032424,0.456431,0.570427,1.122378,0.054356,0.128252,0.480053,1.098289,0.288095,0.087329,0.566857,1.143643,0.065957,0.11372,0.482969,1.117397,0.313379,0.114635,0.570802,1.187592,-0.047606,0.074967,0.471351,1.157901,0.217588,0.059905
0.593396,0.501463,-0.032301,0.999202,0.468199,0.503035,-0.007602,0.999073,0.658642,0.596745,-0.188393,0.993877,0.409109,0.607086,-0.163253,0.99413,0.652204,0.472584,-0.376827,0.980038,0.405394,0.483388,-0.392986,0.987532,0.569711,0.761852,-0.011898,0.995232,0.490696,0.758726,0.012235,0.992567,0.573644,0.944978,-0.111471,0.61399,0.482806,0.934922,0.039965,0.4509,0.567722,1.108702,0.034854,0.129818,0.489511,1.094908,0.267125,0.089447,0.563751,1.129042,0.043962,0.116368,0.493572,1.115539,0.288457,0.116523,0.567818,1.17265,-0.075576,0.078026,0.479598,1.154169,0.184368,0.061091
0.594521,0.503765,-0.018764,0.999278,0.469073,0.504573,-0.021077,0.999205,0.646472,0.617585,-0.132154,0.991087,0.423894,0.62211,-0.166082,0.991817,0.652529,0.506599,-0.286305,0.978984,0.404452,0.505936,-0.417192,0.988922,0.570389,0.761903,-0.002442,0.995285,0.491782,0.758752,0.002832,0.992694,0.573532,0.943524,-0.087377,0.634466,0.484789,0.935753,0.014888,0.491552,0.567275,1.105149,0.065354,0.140767,0.488411,1.092738,0.194941,0.098924,0.561926,1.123631,0.075786,0.127861,0.491265,1.111941,0.21188,0.11863,0.570819,1.173645,-0.023097,0.084885,0.481877,1.15436,0.110519,0.065016
0.594476,0.503752,-0.029251,0.999409,0.469996,0.50437,-0.021239,0.999359,0.631794,0.62292,-0.125909,0.98792,0.432948,0.629276,-0.162526,0.988936,0.651261,0.520175,-0.298138,0.980848,0.405267,0.51801,-0.439066,0.990151,0.570835,0.76003,-0.000424,0.995757,0.493275,0.756303,0.000751,0.993521,0.572864,0.932934,-0.058769,0.669136,0.4848,0.92624,0.010813,0.559198,0.564886,1.086773,0.138096,0.168117,0.485528,1.07532,0.227788,0.118944,0.559223,1.10482,0.152464,0.151635,0.487538,1.092649,0.249095,0.130021,0.569395,1.151941,0.042011,0.102126,0.480486,1.137473,0.13919,0.077356
0.594342,0.504025,-0.038664,0.999074,0.469874,0.503961,-0.022581,0.999433,0.638963,0.611181,-0.201756,0.977358,0.417376,0.609306,-0.167686,0.987488,0.646681,0.51405,-0.413346,0.949717,0.405555,0.49306,-0.404343,0.99012,0.570706,0.756838,-0.008483,0.995696,0.493117,0.753139,0.008672,0.99371,0.570543,0.934687,-0.117528,0.690564,0.484308,0.922641,0.037647,0.586563,0.565659,1.085857,0.026129,0.199453,0.484346,1.069862,0.253063,0.137227,0.562355,1.103934,0.034484,0.165817,0.487781,1.086801,0.272556,0.14199,0.567596,1.154204,-0.08899,0.121823,0.472377,1.132417,0.167173,0.090886
0.594358,0.502312,-0.127666,0.999037,0.466837,0.504836,-0.109615,0.999318,0.683613,0.493432,-0.417997,0.98305,0.382729,0.492385,-0.402763,0.989929,0.650755,0.378647,-0.660577,0.954519,0.4094,0.387305,-0.670786,0.987473,0.569654,0.765189,-0.022066,0.995405,0.492177,0.763069,0.022215,0.992927,0.570084,0.966431,-0.131078,0.682592,0.486458,0.94795,0.052525,0.539541,0.565807,1.143343,0.063962,0.1971,0.493202,1.127674,0.298888,0.135239,0.564059,1.167111,0.073544,0.153898,0.498681,1.15074,0.318566,0.141433,0.565964,1.202405,-0.089654,0.11993,0.479578,1.185665,0.149869,0.093261
0.592075,0.489345,0.089772,0.999136,0.465455,0.494868,0.157536,0.999077,0.657262,0.397318,-0.013477,0.988041,0.389301,0.410139,0.105356,0.992513,0.63747,0.288923,-0.026637,0.962448,0.42934,0.297722,0.110134,0.982534,0.568618,0.759049,-0.031706,0.99605,0.492872,0.758494,0.03191,0.993749,0.556013,0.960078,-0.13526,0.59231,0.496282,0.952657,-0.01445,0.448194,0.546489,1.11522,0.088499,0.160549,0.4973,1.101561,0.207146,0.113381,0.546682,1.134551,0.104007,0.13276,0.502483,1.118219,0.22445,0.127427,0.539708,1.171499,-0.043953,0.102017,0.486524,1.165951,0.089772,0.083028
0.590186,0.476097,-0.074075,0.999115,0.472751,0.47893,-0.023677,0.998231,0.635846,0.358485,-0.15566,0.990509,0.436412,0.3557,-0.082722,0.991074,0.632627,0.232085,-0.150649,0.968713,0.441243,0.230457,-0.149172,0.971097,0.56888,0.753122,-0.026621,0.996801,0.49749,0.753458,0.027004,0.994588,0.554055,0.93661,-0.029397,0.513633,0.493924,0.929992,0.004109,0.392987,0.531141,1.073086,0.259959,0.12731,0.492182,1.003021,0.390234,0.089504,0.528801,1.087805,0.28393,0.112316,0.494101,1.008299,0.42541,0.109524,0.520096,1.130253,0.172817,0.083114,0.482106,1.004423,0.344088,0.067694
0.5881,0.472461,-0.119544,0.998666,0.482958,0.477944,-0.102678,0.996345,0.631551,0.356194,-0.22663,0.988943,0.440745,0.366351,-0.223236,0.983834,0.629918,0.222574,-0.27717,0.963303,0.445003,0.239016,-0.288812,0.951485,0.568663,0.760268,-0.026109,0.996817,0.509446,0.76342,0.026467,0.994494,0.561536,0.951638,-0.039854,0.42834,0.501956,0.947328,0.016388,0.327966,0.544326,1.105772,0.255895,0.100903,0.507608,1.079511,0.356829,0.07171,0.54222,1.121829,0.280258,0.094675,0.50967,1.09022,0.3875,0.09673,0.535636,1.16788,0.165751,0.068563,0.499253,1.133193,0.281847,0.057167
0.593729,0.485933,0.065698,0.998739,0.470685,0.490735,0.081565,0.996914,0.645323,0.385869,-0.04792,0.990345,0.408123,0.40114,-0.103845,0.98724,0.630107,0.272468,-0.172651,0.964395,0.445218,0.294509,-0.163611,0.952363,0.575002,0.782363,-0.015104,0.996598,0.499533,0.782786,0.015575,0.994344,0.568326,0.971994,-0.110832,0.387202,0.498999,0.97982,-0.015795,0.302076,0.548857,1.182338,0.098613,0.080679,0.502732,1.183137,0.188906,0.065806,0.546749,1.207564,0.111278,0.082481,0.506407,1.207652,0.200687,0.090751,0.545367,1.241119,-0.045908,0.056409,0.490131,1.245897,0.034973,0.052476
0.59365,0.493201,-0.084488,0.998697,0.469439,0.497767,-0.041772,0.997405,0.678417,0.467007,-0.301172,0.992828,0.383862,0.47189,-0.210415,0.991029,0.634801,0.351929,-0.446328,0.970205,0.42589,0.356701,-0.39302,0.960874,0.57232,0.778893,-0.023026,0.99603,0.495031,0.775805,0.023166,0.993703,0.566572,0.969924,-0.133926,0.393296,0.491815,0.969203,0.001654,0.311787,0.555293,1.162932,0.050899,0.073905,0.495151,1.156827,0.191718,0.06327,0.55303,1.186785,0.060256,0.079896,0.499403,1.179376,0.203707,0.088969,0.555022,1.220072,-0.091816,0.051009,0.482874,1.215623,0.046504,0.049665
0.593841,0.494067,-0.121479,0.998913,0.469693,0.498354,-0.060779,0.997999,0.681769,0.521505,-0.386785,0.994966,0.386619,0.526979,-0.299681,0.993558,0.642838,0.399111,-0.614465,0.978321,0.413017,0.41171,-0.583019,0.97224,0.572136,0.768395,-0.024589,0.996103,0.493768,0.766157,0.024709,0.99361,0.570056,0.957647,-0.132326,0.456828,0.487774,0.948073,-0.01059,0.344643,0.56078,1.143713,0.081409,0.091746,0.490663,1.129864,0.228785,0.071077,0.558804,1.166445,0.094381,0.090534,0.495998,1.152787,0.248901,0.098491,0.55819,1.203854,-0.055361,0.059218,0.479853,1.190587,0.100161,0.055429
0.594604,0.497062,-0.085326,0.999094,0.46944,0.498725,-0.040747,0.99838,0.680668,0.565643,-0.254016,0.995764,0.392916,0.571468,-0.222029,0.994504,0.6465,0.43768,-0.445889,0.982938,0.411956,0.447847,-0.518565,0.979106,0.571269,0.764321,-0.013689,0.996136,0.491903,0.761191,0.01399,0.993521,0.571327,0.952004,-0.139842,0.495586,0.484782,0.938547,-0.010276,0.368209,0.559642,1.124302,0.084367,0.095006,0.485568,1.110266,0.243234,0.073609,0.555137,1.146292,0.098789,0.09759,0.488734,1.131075,0.26455,0.100595,0.559284,1.187013,-0.044293,0.060551,0.476967,1.171991,0.12351,0.054972
0.59502,0.49957,-0.022269,0.999144,0.469571,0.499726,0.001473,0.998726,0.668108,0.584039,-0.198337,0.995852,0.403679,0.594527,-0.176418,0.995322,0.646208,0.463773,-0.395055,0.984761,0.412249,0.472264,-0.425863,0.984638,0.571334,0.76183,-0.012001,0.996107,0.493298,0.756898,0.012368,0.99377,0.56962,0.944326,-0.113775,0.541534,0.484804,0.939336,-0.003585,0.420855,0.560471,1.116109,0.096854,0.087128,0.485004,1.103611,0.232991,0.07129,0.55611,1.13663,0.112791,0.09122,0.487143,1.124221,0.255379,0.100302,0.559229,1.17892,0.001444,0.052904,0.478242,1.162436,0.142776,0.050016
0.595268,0.500189,-0.037041,0.999208,0.470173,0.501207,-0.015096,0.998964,0.654524,0.605519,-0.195964,0.995264,0.416089,0.610061,-0.166105,0.994864,0.644881,0.491989,-0.400118,0.985525,0.412624,0.491397,-0.416359,0.987941,0.571128,0.757039,-0.011744,0.996305,0.4934,0.753472,0.012082,0.994,0.573233,0.935953,-0.100417,0.604161,0.484068,0.931629,0.03002,0.476391,0.568801,1.098619,0.074172,0.107304,0.482982,1.078781,0.274809,0.07698,0.565222,1.117206,0.086527,0.098793,0.485673,1.097067,0.295379,0.104744,0.56842,1.162842,-0.022307,0.061279,0.473987,1.136133,0.185637,0.052581
0.595863,0.501009,-0.042108,0.99933,0.470657,0.501691,-0.02816,0.999193,0.644129,0.618331,-0.155343,0.992907,0.428093,0.624816,-0.17731,0.993093,0.644572,0.507449,-0.311432,0.98577,0.413922,0.506225,-0.428145,0.990258,0.57141,0.755407,-0.004468,0.996539,0.493888,0.752188,0.004761,0.99433,0.574011,0.930069,-0.071194,0.642075,0.484311,0.926298,0.030395,0.528171,0.568747,1.087969,0.098997,0.132029,0.484546,1.071113,0.232194,0.090035,0.562785,1.105876,0.109334,0.118745,0.487295,1.088507,0.250587,0.110983,0.574886,1.153492,0.026353,0.077239,0.477058,1.132061,0.162475,0.060772
0.59611,0.501829,-0.026541,0.999364,0.471025,0.502331,-0.009083,0.999359,0.638709,0.625017,-0.160881,0.989341,0.432773,0.629589,-0.154017,0.991593,0.643524,0.515176,-0.361462,0.984786,0.417094,0.511991,-0.419819,0.992015,0.571551,0.755983,-0.004246,0.996726,0.494176,0.752908,0.00451,0.994834,0.574004,0.936881,-0.072096,0.661555,0.484546,0.929171,0.016463,0.574564,0.563863,1.087896,0.115812,0.146487,0.483209,1.074591,0.264802,0.102309,0.557866,1.106637,0.129846,0.127141,0.485539,1.092836,0.289137,0.113962,0.567901,1.15237,0.021337,0.086776,0.476194,1.133966,0.187988,0.067529
0.595705,0.501698,-0.063044,0.99929,0.47067,0.502387,-0.014558,0.999366,0.659755,0.59171,-0.227795,0.988751,0.40559,0.59237,-0.129157,0.99063,0.637905,0.471966,-0.428101,0.980471,0.414235,0.47045,-0.285933,0.990584,0.570689,0.754641,-0.016283,0.996218,0.492695,0.751225,0.016542,0.993834,0.572423,0.93289,-0.108303,0.657576,0.48432,0.920716,0.05496,0.545013,0.56408,1.087738,0.039117,0.161482,0.483067,1.074912,0.265825,0.112892,0.560497,1.107571,0.048744,0.137527,0.48672,1.097479,0.279305,0.123837,0.566408,1.152784,-0.072987,0.100157,0.468977,1.132091,0.162299,0.076107
0.59401,0.499836,-0.121147,0.999236,0.466327,0.502557,-0.105871,0.999195,0.678984,0.469789,-0.399619,0.992026,0.382402,0.47033,-0.39142,0.993062,0.631214,0.374638,-0.600435,0.981326,0.413727,0.360604,-0.608791,0.988332,0.570367,0.767569,-0.018243,0.99622,0.492687,0.766481,0.018398,0.993766,0.569519,0.953797,-0.11287,0.659385,0.486016,0.948653,0.028102,0.517985,0.554102,1.129696,0.11695,0.155644,0.488339,1.117367,0.291195,0.1094,0.551424,1.151942,0.130598,0.12967,0.493318,1.139275,0.312138,0.121253,0.552408,1.188271,-0.032315,0.095013,0.472798,1.171862,0.151857,0.075523
0.592977,0.488636,0.037088,0.999258,0.466519,0.491719,0.106638,0.998886,0.650763,0.393111,-0.080618,0.994136,0.39355,0.402369,0.048121,0.99457,0.616588,0.284855,-0.088168,0.981425,0.430652,0.289425,0.068834,0.982682,0.570076,0.759861,-0.024992,0.996592,0.493432,0.761111,0.025218,0.994402,0.559111,0.94474,-0.107761,0.625689,0.488689,0.945842,-0.010926,0.479791,0.54116,1.092518,0.146045,0.138934,0.490135,1.082979,0.269038,0.096075,0.538229,1.111362,0.164192,0.117315,0.495674,1.099087,0.294148,0.11052,0.53799,1.151285,0.037152,0.087849,0.472913,1.140215,0.171567,0.069231
0.589794,0.473094,-0.090191,0.999239,0.471383,0.476261,-0.033651,0.998251,0.629463,0.357099,-0.159207,0.994791,0.43475,0.355607,-0.059141,0.993,0.60585,0.226026,-0.199053,0.981397,0.443892,0.230795,-0.150547,0.971931,0.566484,0.747259,-0.026068,0.996996,0.498108,0.751009,0.026485,0.994862,0.55722,0.934601,-0.006558,0.550265,0.489786,0.933609,0.025835,0.427277,0.533464,1.072586,0.269266,0.117728,0.492946,1.018616,0.360969,0.080294,0.530674,1.087698,0.291103,0.104135,0.495813,1.026766,0.390897,0.098141,0.524356,1.128115,0.173222,0.076442,0.483734,1.059561,0.289697,0.059909
0.589562,0.470242,-0.126564,0.999064,0.472165,0.47082,-0.084506,0.997218,0.620408,0.355842,-0.222485,0.993206,0.436191,0.351938,-0.161416,0.988047,0.603802,0.224529,-0.255938,0.976745,0.441444,0.224651,-0.193017,0.960171,0.566728,0.737522,-0.019367,0.99714,0.493098,0.741977,0.019643,0.995072,0.555977,0.933778,-0.008606,0.519616,0.491222,0.929727,-0.009359,0.41279,0.538365,1.056884,0.314575,0.118643,0.496311,0.990404,0.430189,0.073108,0.535992,1.06921,0.342762,0.102557,0.501395,0.991568,0.473941,0.095121,0.529424,1.117071,0.250984,0.078122,0.485567,0.989411,0.423093,0.056588
0.591358,0.488838,0.129673,0.998993,0.470502,0.489946,0.135653,0.997479,0.6407,0.3845,0.0162,0.993374,0.417118,0.396746,0.023888,0.989769,0.608211,0.274125,0.008127,0.973225,0.44089,0.280291,0.035371,0.959311,0.568992,0.775051,-0.013161,0.997215,0.493603,0.774513,0.013499,0.995481,0.562165,0.963191,-0.110026,0.456374,0.492205,0.96124,-0.009107,0.374846,0.536489,1.151224,0.140517,0.095118,0.491476,1.150482,0.207737,0.071514,0.533333,1.172474,0.158169,0.090516,0.493879,1.172702,0.223403,0.092661,0.535317,1.209695,0.013673,0.065222,0.480591,1.212348,0.067161,0.056748
0.592554,0.498051,-0.092448,0.998966,0.469014,0.500283,-0.089344,0.997966,0.668382,0.456823,-0.389161,0.994513,0.384424,0.455954,-0.392551,0.992698,0.620284,0.355527,-0.597321,0.973979,0.421333,0.347859,-0.613984,0.966429,0.569801,0.778853,-0.011223,0.996912,0.493049,0.777553,0.011405,0.995444,0.562678,0.966257,-0.10174,0.440191,0.488819,0.967245,-0.02571,0.374532,0.550757,1.159444,0.103565,0.087162,0.489914,1.159404,0.147024,0.072775,0.547722,1.18365,0.114284,0.087145,0.492634,1.182657,0.156812,0.08973,0.553855,1.213635,-0.047403,0.061533,0.48125,1.217213,-0.018256,0.057466
