left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.604454,0.380488,-0.022627,0.999733,0.49193,0.37702,0.004527,0.999873,0.626353,0.487826,-0.190612,0.9697,0.460921,0.488439,-0.117313,0.967368,0.63793,0.400628,-0.484284,0.933769,0.447202,0.400797,-0.426461,0.958603,0.575108,0.618152,-0.005335,0.998771,0.504658,0.618841,0.005328,0.999099,0.61021,0.79437,0.015532,0.967497,0.470307,0.783741,-0.071063,0.973794,0.622072,0.934621,0.17206,0.917801,0.453142,0.940802,0.087583,0.955211,0.610791,0.95699,0.179272,0.838351,0.462989,0.957893,0.096036,0.838285,0.653888,0.990326,0.040562,0.866608,0.427338,0.988901,-0.045333,0.900906
0.605491,0.362787,-0.005946,0.999783,0.493532,0.365792,0.009031,0.999896,0.630415,0.474061,-0.148935,0.976505,0.461233,0.48104,-0.100489,0.972564,0.639326,0.384282,-0.397932,0.954598,0.447871,0.387549,-0.363973,0.971072,0.579319,0.601575,-0.00323,0.998991,0.512204,0.597252,0.003241,0.999283,0.606363,0.765667,0.010713,0.965617,0.483302,0.762822,-0.001033,0.978408,0.616593,0.925381,0.119207,0.927881,0.453277,0.937162,0.124937,0.963372,0.607612,0.948792,0.123052,0.834096,0.460541,0.9536,0.131082,0.840747,0.653564,0.98541,-0.006277,0.890217,0.430924,0.986026,-0.002942,0.920812
0.606717,0.368339,-0.089413,0.999817,0.494865,0.373351,-0.04969,0.999906,0.631339,0.481904,-0.256798,0.980558,0.468541,0.490011,-0.167903,0.974208,0.63884,0.397531,-0.555246,0.967786,0.451089,0.408597,-0.484807,0.979184,0.580328,0.605587,-0.008103,0.999132,0.513203,0.600923,0.008134,0.999359,0.605719,0.764221,-0.026487,0.95791,0.480789,0.753035,-0.002003,0.977489,0.616818,0.921636,0.07357,0.921199,0.455432,0.919791,0.168636,0.95718,0.607932,0.943062,0.078096,0.795532,0.462212,0.937471,0.178539,0.813811,0.653064,0.982417,-0.065682,0.889092,0.435061,0.976295,0.042625,0.916095
0.607098,0.423554,-0.092344,0.999723,0.494532,0.423885,-0.076426,0.999866,0.628641,0.533937,-0.270305,0.978398,0.474817,0.535881,-0.21914,0.974069,0.633527,0.460462,-0.575463,0.972665,0.455222,0.46362,-0.521052,0.982752,0.580416,0.643526,0.001556,0.999145,0.511622,0.64122,-0.001487,0.999398,0.62778,0.784605,-0.049596,0.965965,0.470628,0.780526,-0.046281,0.983142,0.621035,0.929463,0.169324,0.93462,0.455239,0.92348,0.200992,0.964734,0.606766,0.949665,0.200703,0.819773,0.461892,0.941857,0.216185,0.821834,0.656686,0.984118,0.045098,0.905271,0.4381,0.978679,0.078712,0.928564
0.605541,0.519537,0.002212,0.999544,0.493711,0.519466,0.011291,0.999795,0.6314,0.602106,-0.136266,0.974032,0.471087,0.628699,-0.100263,0.973827,0.624162,0.53985,-0.338418,0.96234,0.453364,0.568021,-0.319003,0.981696,0.579214,0.700707,0.003177,0.998948,0.505314,0.699996,-0.003144,0.999181,0.642503,0.812724,-0.249541,0.965174,0.446005,0.808081,-0.23341,0.983417,0.632305,0.95469,-0.051211,0.911896,0.438465,0.952078,-0.074674,0.958856,0.619187,0.967162,-0.035657,0.798617,0.445489,0.966667,-0.062594,0.796329,0.666919,0.998546,-0.14779,0.866402,0.420381,0.997404,-0.188126,0.908915
0.601558,0.600866,-0.128687,0.999647,0.49345,0.598598,-0.145374,0.999773,0.63443,0.681858,-0.225047,0.965331,0.472754,0.687673,-0.237731,0.948402,0.639897,0.654044,-0.448353,0.93159,0.460623,0.661775,-0.445926,0.926212,0.577726,0.740046,0.010947,0.998721,0.503075,0.742495,-0.010733,0.998818,0.642472,0.805672,-0.303318,0.957393,0.460749,0.805519,-0.295825,0.974769,0.632648,0.942941,-0.15472,0.888644,0.440535,0.942311,-0.163688,0.940404,0.619716,0.96132,-0.143814,0.783779,0.445562,0.961125,-0.154267,0.767944,0.667119,0.993508,-0.249703,0.821971,0.422661,0.98907,-0.274942,0.872929
0.601409,0.636199,-0.119695,0.999747,0.495432,0.637095,-0.14899,0.999807,0.631111,0.709436,-0.168176,0.965394,0.469061,0.710954,-0.194439,0.950903,0.636939,0.712036,-0.385814,0.935288,0.46297,0.71301,-0.371835,0.932182,0.573779,0.758157,0.009811,0.998398,0.506033,0.75581,-0.009603,0.998354,0.637781,0.801641,-0.27029,0.949561,0.457796,0.797642,-0.285587,0.963496,0.62972,0.932834,-0.137226,0.870245,0.448716,0.931338,-0.153665,0.927121,0.616966,0.955421,-0.128815,0.797155,0.452385,0.953161,-0.144727,0.768262,0.665513,0.985703,-0.227161,0.784116,0.42645,0.973251,-0.25798,0.834915
0.602742,0.61759,-0.213734,0.999818,0.497005,0.618351,-0.198993,0.999843,0.632489,0.696207,-0.2513,0.965662,0.474284,0.699679,-0.241481,0.954684,0.633732,0.69054,-0.455648,0.927828,0.467584,0.690813,-0.369327,0.925786,0.573324,0.751814,0.007228,0.998526,0.507519,0.746982,-0.007046,0.998448,0.634421,0.80529,-0.292843,0.942746,0.45727,0.797646,-0.290887,0.95376,0.6285,0.935988,-0.122522,0.861127,0.449626,0.934298,-0.125429,0.921201,0.616911,0.956204,-0.111126,0.803635,0.452888,0.950439,-0.114084,0.766886,0.662285,0.990875,-0.22,0.762983,0.428855,0.975738,-0.238229,0.815772
0.601184,0.534679,-0.056562,0.999856,0.496842,0.530169,-0.076306,0.999869,0.630018,0.623958,-0.145315,0.967736,0.473782,0.6355,-0.072861,0.959733,0.645295,0.579135,-0.360974,0.935924,0.457757,0.598533,-0.161401,0.939263,0.571366,0.702588,0.006246,0.998615,0.50005,0.698549,-0.006126,0.998607,0.6277,0.797502,-0.266571,0.953803,0.457788,0.78997,-0.279469,0.963438,0.624234,0.936518,-0.131008,0.88264,0.447649,0.930594,-0.16064,0.938947,0.614294,0.956521,-0.122052,0.827978,0.451378,0.950633,-0.153181,0.804261,0.657616,0.991134,-0.231356,0.800984,0.428295,0.982839,-0.275569,0.854837
0.603285,0.449528,-0.068451,0.999883,0.497362,0.440635,-0.07159,0.999903,0.625832,0.564781,-0.237929,0.971903,0.469797,0.549477,-0.186864,0.970393,0.648463,0.480858,-0.549252,0.951953,0.450135,0.492404,-0.471896,0.95856,0.57099,0.655823,0.008774,0.998882,0.499265,0.655667,-0.008834,0.998873,0.624426,0.793485,-0.191464,0.964911,0.460214,0.793111,-0.179558,0.972257,0.623474,0.936577,0.028754,0.906928,0.44314,0.931335,0.012912,0.951265,0.613504,0.956502,0.043788,0.845168,0.44734,0.954417,0.025878,0.808841,0.658681,0.99044,-0.08672,0.843072,0.420373,0.982444,-0.119275,0.884702
0.605023,0.381671,0.003837,0.999874,0.495992,0.380149,0.008776,0.999918,0.62849,0.488902,-0.140781,0.978587,0.461708,0.490676,-0.103024,0.976351,0.650445,0.406178,-0.4152,0.966529,0.442728,0.401473,-0.402912,0.971403,0.574987,0.610903,-0.002225,0.998899,0.505269,0.608532,0.002295,0.999123,0.609058,0.78345,-0.021879,0.970467,0.470191,0.771317,-0.09022,0.980099,0.6208,0.933867,0.096739,0.927092,0.44904,0.93319,0.050872,0.964132,0.609629,0.955028,0.100274,0.851044,0.458452,0.954694,0.057352,0.844727,0.653657,0.986753,-0.035851,0.879298,0.424396,0.982998,-0.077864,0.915414
0.605631,0.361403,0.027402,0.999885,0.496482,0.367781,0.02562,0.999934,0.637476,0.466283,-0.094342,0.981572,0.458267,0.472424,-0.073077,0.980471,0.65146,0.369957,-0.311857,0.97555,0.440838,0.37743,-0.310849,0.980133,0.578019,0.593823,-0.000473,0.999163,0.511653,0.588354,0.000538,0.99933,0.602509,0.761228,-0.039371,0.969161,0.483943,0.753845,-0.006567,0.980856,0.618738,0.930412,0.032564,0.934319,0.452881,0.928631,0.129626,0.966039,0.608371,0.95253,0.030222,0.840613,0.457471,0.945551,0.137117,0.832408,0.654215,0.987866,-0.107265,0.897494,0.433474,0.977544,0.008857,0.926082
0.605502,0.36617,-0.051751,0.999881,0.496301,0.372098,-0.047458,0.999939,0.636919,0.475337,-0.193363,0.983235,0.459252,0.484762,-0.165955,0.983047,0.648987,0.384703,-0.478281,0.981431,0.444668,0.394863,-0.458247,0.985788,0.57854,0.604403,0.000508,0.999235,0.511984,0.599393,-0.000474,0.999389,0.605453,0.764647,-0.00188,0.960199,0.480984,0.759334,-0.014502,0.97958,0.617547,0.927748,0.110045,0.926364,0.452856,0.930461,0.135434,0.960053,0.607226,0.950246,0.112933,0.80734,0.457849,0.944807,0.143752,0.799495,0.655056,0.986561,-0.024818,0.894802,0.436076,0.978997,0.009055,0.921208
0.606249,0.413268,-0.073514,0.999874,0.493842,0.419834,-0.073036,0.999931,0.630668,0.526863,-0.235513,0.98541,0.464819,0.532267,-0.202564,0.98495,0.644282,0.443979,-0.550065,0.986402,0.448994,0.44986,-0.516237,0.989321,0.578934,0.637028,0.003508,0.999263,0.511247,0.635302,-0.003463,0.999478,0.625981,0.786977,-0.067562,0.968535,0.461036,0.784439,-0.168912,0.985197,0.617757,0.925508,0.163858,0.938314,0.45139,0.932069,0.046036,0.968622,0.605861,0.945482,0.174501,0.823807,0.457736,0.94879,0.060447,0.821222,0.655811,0.985756,0.037789,0.908349,0.432939,0.984531,-0.094976,0.936311
0.606727,0.518039,0.003163,0.999763,0.495196,0.517237,0.000863,0.99986,0.627699,0.597916,-0.113124,0.975843,0.467364,0.6164,-0.113611,0.982309,0.642608,0.514153,-0.271781,0.97441,0.451183,0.550403,-0.310046,0.986613,0.577344,0.703453,0.006201,0.999257,0.503997,0.702685,-0.006191,0.999368,0.643598,0.807761,-0.230819,0.972155,0.450078,0.827812,-0.17361,0.984134,0.630401,0.94924,-0.033218,0.922506,0.438259,0.953044,-0.001597,0.955116,0.615721,0.963162,-0.016917,0.801858,0.442185,0.962056,0.011005,0.770923,0.66153,0.997257,-0.118771,0.881541,0.418218,0.993268,-0.102119,0.905462
0.602381,0.59718,-0.124993,0.999733,0.496482,0.592428,-0.155994,0.999698,0.641041,0.670867,-0.236258,0.962496,0.47282,0.669199,-0.280168,0.938791,0.637825,0.604183,-0.386821,0.927416,0.471708,0.652357,-0.298513,0.896076,0.577507,0.741189,0.010847,0.999055,0.504278,0.738758,-0.010664,0.99903,0.64622,0.804888,-0.267398,0.956379,0.465072,0.816046,-0.275779,0.972671,0.631784,0.942978,-0.102931,0.888746,0.441509,0.936428,-0.092833,0.935594,0.616417,0.958933,-0.089893,0.778654,0.448436,0.948172,-0.077355,0.742521,0.663828,0.996244,-0.183194,0.82408,0.424825,0.985364,-0.180787,0.865895
0.603124,0.64738,-0.157914,0.999723,0.499447,0.643503,-0.183098,0.999649,0.634321,0.7149,-0.240535,0.938569,0.463955,0.707017,-0.283786,0.908194,0.643586,0.720913,-0.465943,0.877984,0.465705,0.709455,-0.495641,0.826212,0.572455,0.764847,0.012122,0.999087,0.506415,0.76479,-0.012098,0.998971,0.647034,0.801927,-0.259566,0.939417,0.455128,0.848057,-0.292747,0.956623,0.632455,0.932755,-0.14795,0.852046,0.45208,0.946542,-0.1116,0.87199,0.617468,0.951894,-0.140989,0.765682,0.460944,0.960235,-0.09693,0.658626,0.666045,0.985195,-0.230032,0.778386,0.431011,0.981351,-0.182429,0.768853
0.607912,0.64269,-0.236032,0.999815,0.501104,0.639389,-0.265922,0.999758,0.638183,0.709196,-0.345508,0.954571,0.464999,0.703158,-0.343369,0.926917,0.645941,0.709908,-0.579134,0.910095,0.476043,0.713617,-0.514366,0.849141,0.572797,0.76314,0.009554,0.999213,0.510388,0.758133,-0.009417,0.999108,0.645963,0.805247,-0.291687,0.941995,0.45735,0.807074,-0.324427,0.953559,0.632217,0.941619,-0.14434,0.860542,0.451055,0.94175,-0.156588,0.888724,0.617871,0.951956,-0.136037,0.794903,0.455862,0.957247,-0.144878,0.693621,0.665006,0.983694,-0.241209,0.779328,0.427711,0.981985,-0.266784,0.779669
0.608241,0.579933,-0.191171,0.999834,0.500966,0.570776,-0.195423,0.999684,0.63785,0.638435,-0.27011,0.939816,0.470949,0.627618,-0.138502,0.8816,0.644065,0.629808,-0.470296,0.877627,0.476016,0.654543,-0.170156,0.737516,0.573323,0.725808,0.004117,0.999124,0.505079,0.724409,-0.004085,0.998899,0.634937,0.806878,-0.27768,0.946449,0.458096,0.822023,-0.228201,0.950732,0.627971,0.94006,-0.080395,0.879064,0.448466,0.938937,-0.054954,0.908211,0.616139,0.954483,-0.065047,0.812303,0.453977,0.956814,-0.042291,0.723598,0.657519,0.991527,-0.168312,0.795561,0.42523,0.982164,-0.157614,0.805346
0.6081,0.497365,-0.058631,0.999849,0.500561,0.488088,-0.079238,0.999661,0.628188,0.590444,-0.161906,0.940924,0.469629,0.573034,-0.133756,0.879582,0.652097,0.532758,-0.371986,0.883167,0.461883,0.534386,-0.34582,0.757137,0.572973,0.679069,0.007038,0.999136,0.500393,0.676904,-0.007018,0.998866,0.623658,0.791949,-0.20443,0.957038,0.465497,0.800606,-0.061318,0.958764,0.624562,0.939412,-0.041902,0.898219,0.446089,0.937066,0.092689,0.926913,0.614201,0.957073,-0.02989,0.827988,0.450963,0.959412,0.102826,0.745058,0.656011,0.991875,-0.150737,0.829401,0.424479,0.982693,-0.02419,0.842128
0.609561,0.421651,-0.073897,0.99986,0.50125,0.408475,-0.069828,0.999748,0.625472,0.527297,-0.252384,0.954174,0.472118,0.515347,-0.208935,0.910923,0.651591,0.452554,-0.558115,0.916888,0.457071,0.456732,-0.525092,0.835122,0.572674,0.643098,0.003451,0.999215,0.501337,0.638679,-0.003431,0.999114,0.617023,0.795639,-0.055653,0.96823,0.464682,0.79169,-0.136069,0.971433,0.622448,0.939505,0.125795,0.924006,0.446826,0.94002,0.056267,0.948026,0.611545,0.957946,0.135036,0.849746,0.454348,0.957792,0.06793,0.790198,0.656943,0.993631,-0.009973,0.871476,0.428786,0.981845,-0.082871,0.885507
0.610213,0.372783,-0.028468,0.999871,0.499501,0.370711,-0.023133,0.999814,0.626902,0.491102,-0.163947,0.965409,0.467937,0.487681,-0.127338,0.93516,0.650798,0.409282,-0.435324,0.943338,0.456665,0.400833,-0.412743,0.889942,0.57691,0.605007,0.000405,0.999218,0.509787,0.598971,-0.000405,0.999272,0.605166,0.775425,-0.016028,0.969795,0.475108,0.76384,-0.040273,0.978236,0.619024,0.935655,0.098582,0.934659,0.455454,0.919364,0.111071,0.958684,0.607798,0.953926,0.104865,0.844018,0.460876,0.941269,0.119308,0.810292,0.654363,0.988805,-0.023755,0.893378,0.438705,0.975206,-0.01237,0.909895
0.610828,0.366667,-0.046084,0.999887,0.499465,0.36742,-0.036612,0.99986,0.631174,0.483097,-0.157895,0.972614,0.467996,0.485489,-0.132826,0.95182,0.650564,0.395696,-0.416584,0.96111,0.456585,0.400486,-0.406571,0.9267,0.580111,0.600209,-0.000615,0.999264,0.513893,0.5943,0.000662,0.999322,0.601634,0.759721,-0.033622,0.948912,0.484325,0.750954,0.005396,0.969399,0.613338,0.925351,0.047942,0.903758,0.459096,0.914252,0.148326,0.935484,0.605112,0.949689,0.047487,0.786257,0.461826,0.932992,0.156994,0.775845,0.64907,0.984741,-0.083258,0.868203,0.438775,0.970572,0.034051,0.889124
0.609869,0.377518,-0.104153,0.999877,0.496319,0.375055,-0.088733,0.999887,0.630714,0.49265,-0.278807,0.977725,0.46941,0.495078,-0.214581,0.963428,0.646307,0.412281,-0.61256,0.972901,0.456966,0.420115,-0.541845,0.950837,0.580252,0.6133,0.000361,0.999206,0.513755,0.606717,-0.000316,0.99938,0.611151,0.762556,0.011335,0.944095,0.480656,0.754324,-0.090573,0.9715,0.615242,0.917452,0.174454,0.898565,0.456297,0.916869,0.086412,0.935368,0.605363,0.93883,0.180875,0.763492,0.462025,0.935386,0.096134,0.762376,0.653266,0.980051,0.031114,0.866965,0.440319,0.972772,-0.063322,0.892488
0.608874,0.454658,-0.101114,0.999785,0.495785,0.451861,-0.085017,0.999804,0.630678,0.559753,-0.260646,0.9782,0.471828,0.553427,-0.227252,0.958068,0.646406,0.488172,-0.552665,0.975299,0.456248,0.503831,-0.51888,0.957074,0.578805,0.661358,0.004431,0.999134,0.509235,0.658698,-0.004348,0.999334,0.633159,0.794897,-0.274126,0.953564,0.459332,0.775872,-0.278403,0.977331,0.617965,0.925339,-0.030301,0.9078,0.460807,0.925404,-0.047088,0.945251,0.604381,0.944797,-0.013219,0.782944,0.464988,0.938244,-0.030663,0.779794,0.654022,0.981993,-0.148702,0.869817,0.438314,0.977422,-0.177578,0.902747
0.605855,0.551106,-0.175712,0.999696,0.493599,0.546493,-0.192328,0.999538,0.632504,0.611524,-0.060288,0.966649,0.467569,0.612079,-0.048985,0.914049,0.640616,0.599658,-0.015836,0.929549,0.470442,0.640491,0.039595,0.850949,0.578093,0.709659,0.006967,0.998739,0.503475,0.709254,-0.00688,0.998648,0.642153,0.810486,-0.235388,0.954869,0.451816,0.816109,-0.210002,0.974567,0.628667,0.946517,-0.035377,0.899433,0.445953,0.940209,-0.033597,0.939847,0.616113,0.961579,-0.020864,0.767903,0.455501,0.952403,-0.021055,0.757551,0.661554,0.994249,-0.136178,0.840951,0.425558,0.984543,-0.150366,0.883818
0.601728,0.616264,-0.171811,0.999712,0.494297,0.616591,-0.195853,0.999505,0.636978,0.676991,-0.092851,0.952354,0.470107,0.695752,-0.17484,0.887286,0.636547,0.686705,-0.119943,0.873574,0.471043,0.69648,-0.222244,0.787601,0.576881,0.744414,0.009335,0.998309,0.503901,0.743295,-0.009152,0.998026,0.644418,0.804842,-0.299215,0.938544,0.458265,0.811159,-0.299431,0.956724,0.6285,0.939833,-0.131699,0.858392,0.443532,0.941226,-0.136425,0.913685,0.616059,0.958566,-0.119863,0.757845,0.449111,0.957171,-0.124152,0.729047,0.663881,0.991981,-0.22625,0.777763,0.42544,0.985762,-0.244114,0.831294
0.599899,0.641157,-0.124699,0.999802,0.494778,0.640644,-0.159356,0.999634,0.632787,0.711019,-0.206299,0.960559,0.465138,0.708598,-0.231797,0.908785,0.638358,0.713252,-0.44485,0.903776,0.468239,0.714517,-0.42133,0.825079,0.573124,0.761527,0.009836,0.998591,0.508402,0.760457,-0.009676,0.998362,0.645946,0.802246,-0.260732,0.925484,0.456099,0.823479,-0.283397,0.944691,0.630327,0.928171,-0.097861,0.826655,0.448326,0.936039,-0.10595,0.891084,0.615984,0.946793,-0.08435,0.761428,0.458922,0.954701,-0.091741,0.704131,0.664019,0.979629,-0.170925,0.725339,0.42775,0.976568,-0.193061,0.774675
0.602289,0.61203,-0.188859,0.999852,0.495109,0.61672,-0.239194,0.99966,0.634162,0.684817,-0.288746,0.961875,0.477005,0.695706,-0.259942,0.907239,0.643402,0.663107,-0.50089,0.897301,0.497569,0.710241,-0.384117,0.770085,0.57335,0.743144,0.008065,0.998705,0.508208,0.74304,-0.007951,0.998437,0.642873,0.804661,-0.283064,0.917485,0.461231,0.812438,-0.286297,0.9355,0.6293,0.929804,-0.093703,0.816302,0.45029,0.929995,-0.095941,0.894878,0.617139,0.948235,-0.080424,0.759189,0.455325,0.951949,-0.082781,0.704293,0.660652,0.982501,-0.190839,0.690642,0.426944,0.978003,-0.205325,0.763523
0.602441,0.526934,-0.158394,0.999876,0.494789,0.520164,-0.154895,0.999647,0.632732,0.604773,-0.289521,0.962843,0.464512,0.583255,-0.158823,0.885833,0.641977,0.578461,-0.544493,0.896739,0.469632,0.606064,-0.24351,0.703148,0.573198,0.694417,0.005595,0.998861,0.500442,0.692588,-0.005535,0.9986,0.627749,0.791475,-0.298477,0.932666,0.460876,0.797885,-0.267041,0.945301,0.626176,0.933785,-0.107045,0.853724,0.45014,0.930061,-0.090525,0.917886,0.615843,0.953627,-0.093515,0.787034,0.455112,0.95213,-0.079337,0.745318,0.657863,0.986164,-0.226335,0.744843,0.42715,0.978095,-0.223945,0.809698
0.604564,0.44112,-0.099863,0.999864,0.495853,0.432183,-0.08279,0.999664,0.625345,0.54564,-0.292273,0.960369,0.464443,0.528735,-0.229869,0.892296,0.636912,0.460855,-0.600826,0.903581,0.459076,0.471557,-0.555022,0.738961,0.572478,0.655146,0.003674,0.999043,0.501196,0.651547,-0.003638,0.99886,0.622775,0.793046,-0.0866,0.94635,0.463056,0.792735,-0.163631,0.958249,0.624396,0.937863,0.098386,0.883005,0.449703,0.929537,0.025065,0.93498,0.614808,0.956189,0.108338,0.800145,0.455421,0.949759,0.037154,0.759598,0.660114,0.988722,-0.031304,0.795641,0.428549,0.975104,-0.10999,0.848387
0.607649,0.380048,-0.003375,0.999835,0.493231,0.377017,0.009165,0.999745,0.630747,0.492929,-0.152566,0.970042,0.464451,0.494153,-0.108558,0.920689,0.642184,0.41399,-0.42868,0.93359,0.45834,0.409868,-0.400123,0.825296,0.578118,0.614418,-0.00211,0.998937,0.50853,0.61265,0.002136,0.999074,0.608595,0.788913,0.006958,0.956886,0.473863,0.778846,-0.046658,0.970263,0.619614,0.935995,0.140564,0.909653,0.451195,0.936047,0.100047,0.952641,0.608272,0.955962,0.146146,0.815937,0.458893,0.955999,0.107239,0.80491,0.653621,0.98805,0.014556,0.846017,0.429221,0.980868,-0.029045,0.889369
0.609032,0.362282,-0.016518,0.999835,0.49449,0.363987,-0.006725,0.999807,0.63686,0.475139,-0.150534,0.974844,0.465027,0.483231,-0.11451,0.939697,0.645853,0.381825,-0.386123,0.953042,0.457041,0.385276,-0.37203,0.882974,0.58099,0.603138,-0.003537,0.999059,0.513923,0.597828,0.00356,0.999232,0.60412,0.770692,0.004163,0.957945,0.485211,0.764688,0.008437,0.975043,0.616885,0.93084,0.11333,0.919211,0.452399,0.936177,0.145972,0.959712,0.607434,0.952933,0.116913,0.806559,0.458136,0.954084,0.15341,0.812378,0.654908,0.988298,-0.014538,0.871043,0.431632,0.982378,0.021384,0.909294
0.609433,0.366435,-0.090145,0.999847,0.494588,0.370759,-0.067784,0.999853,0.634733,0.483034,-0.253322,0.978223,0.465559,0.48984,-0.188997,0.954566,0.644835,0.394935,-0.571262,0.96661,0.45648,0.406095,-0.507886,0.921502,0.58215,0.610433,-0.000802,0.999101,0.514329,0.606203,0.000851,0.999291,0.607042,0.765345,0.051892,0.945286,0.483668,0.761618,0.000594,0.971879,0.615801,0.922406,0.214315,0.896364,0.454112,0.929452,0.150165,0.940532,0.607587,0.943948,0.221787,0.758671,0.459518,0.947809,0.157836,0.766533,0.650816,0.983127,0.081072,0.854153,0.438538,0.983924,0.019144,0.889959
0.605242,0.403804,-0.089268,0.999817,0.491633,0.407516,-0.082183,0.999839,0.627031,0.512109,-0.238958,0.97654,0.469917,0.516002,-0.20607,0.956959,0.63818,0.443157,-0.528164,0.973385,0.458587,0.449562,-0.493654,0.942267,0.581261,0.630458,-2.2e-05,0.999016,0.512308,0.626916,0.000116,0.999329,0.618713,0.780754,0.040517,0.949978,0.474753,0.772221,-0.038295,0.977697,0.615871,0.924345,0.219958,0.900604,0.454191,0.927603,0.120965,0.947529,0.60666,0.943454,0.229358,0.757926,0.460204,0.944007,0.129472,0.768621,0.654381,0.982141,0.093381,0.858693,0.434282,0.976769,-0.02132,0.900677
0.603449,0.49204,-0.068396,0.999677,0.491189,0.496609,-0.073862,0.999454,0.630165,0.579759,-0.197144,0.968008,0.470967,0.583552,-0.120688,0.909465,0.638076,0.520261,-0.454703,0.950442,0.470939,0.59405,-0.243979,0.845886,0.578616,0.682818,0.006331,0.998933,0.506808,0.681433,-0.006124,0.999112,0.636223,0.803139,-0.224714,0.956904,0.459528,0.807465,-0.218854,0.981142,0.629395,0.945061,-0.055804,0.913545,0.442048,0.941758,-0.058856,0.954366,0.617152,0.961709,-0.045589,0.78081,0.44951,0.963662,-0.049488,0.762862,0.663954,0.988491,-0.181765,0.86693,0.423477,0.984836,-0.194917,0.905891
0.60148,0.577071,-0.243485,0.999693,0.493015,0.583246,-0.282402,0.999364,0.632772,0.656725,-0.392242,0.953414,0.47493,0.675762,-0.42958,0.870644,0.641229,0.62614,-0.646945,0.885975,0.513576,0.683992,-0.635917,0.71592,0.577704,0.729608,0.010261,0.998702,0.50471,0.730055,-0.010106,0.998483,0.641332,0.804567,-0.310966,0.947713,0.461332,0.823161,-0.283969,0.971668,0.633101,0.944639,-0.090401,0.892902,0.438946,0.948173,-0.093182,0.938268,0.618605,0.961672,-0.074778,0.750111,0.445156,0.971491,-0.080539,0.715151,0.664662,0.991812,-0.198407,0.821507,0.424415,0.990118,-0.22181,0.867137
0.600886,0.628954,-0.196345,0.999766,0.49324,0.630869,-0.204541,0.999502,0.635188,0.70682,-0.258763,0.958729,0.465547,0.71433,-0.310661,0.889695,0.637121,0.71074,-0.475873,0.890976,0.468295,0.711555,-0.493161,0.742669,0.572946,0.756134,0.010031,0.998414,0.50509,0.754413,-0.009876,0.998274,0.643125,0.803629,-0.283026,0.929487,0.454902,0.806463,-0.280112,0.957207,0.630563,0.929925,-0.09114,0.843828,0.441301,0.937261,-0.123116,0.918221,0.616537,0.953249,-0.078705,0.739558,0.447132,0.956941,-0.111787,0.697633,0.664088,0.985911,-0.198841,0.748342,0.425454,0.987827,-0.228949,0.816847
0.599331,0.622838,-0.257798,0.999829,0.493319,0.628613,-0.280391,0.999622,0.630394,0.696698,-0.361473,0.960481,0.466202,0.708872,-0.376745,0.910367,0.626031,0.702069,-0.594796,0.885198,0.485196,0.723839,-0.575527,0.748284,0.571788,0.750861,0.009997,0.998433,0.506403,0.750582,-0.009875,0.998312,0.647393,0.803268,-0.310283,0.928502,0.457396,0.824058,-0.335153,0.947584,0.630941,0.928692,-0.102931,0.827114,0.44875,0.934577,-0.121159,0.900898,0.617463,0.948096,-0.088717,0.737094,0.451386,0.954533,-0.105413,0.672178,0.661007,0.984513,-0.205525,0.701865,0.42664,0.986155,-0.234111,0.76717
0.599696,0.555324,-0.164159,0.999837,0.493229,0.553664,-0.189926,0.999564,0.629832,0.635984,-0.281153,0.948801,0.473146,0.642584,-0.244949,0.889946,0.641923,0.61914,-0.535441,0.857889,0.48875,0.638377,-0.379674,0.692408,0.572027,0.711757,0.009338,0.998568,0.500615,0.712782,-0.00925,0.99834,0.632028,0.800996,-0.267613,0.935635,0.459124,0.809939,-0.265629,0.946325,0.627734,0.93302,-0.078773,0.844366,0.450449,0.923632,-0.074122,0.904314,0.615784,0.95281,-0.065561,0.755514,0.452755,0.943483,-0.059834,0.681855,0.660021,0.985861,-0.182348,0.71973,0.429379,0.979326,-0.187245,0.775614
