left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.547739,0.465926,-0.1722,0.999685,0.421381,0.462689,-0.168256,0.999134,0.546277,0.6012,-0.100875,0.951534,0.411312,0.601892,-0.09915,0.898526,0.526854,0.723157,-0.222362,0.772139,0.434671,0.729071,-0.198155,0.674973,0.515225,0.73391,-0.014892,0.996,0.439308,0.732055,0.015167,0.993157,0.530321,0.9167,-0.091687,0.645498,0.438023,0.906269,-0.001057,0.575041,0.537123,1.083836,0.137806,0.300971,0.440858,1.067365,0.214351,0.263111,0.535838,1.106253,0.151057,0.146215,0.444325,1.088757,0.229166,0.203554,0.538359,1.146727,-0.017786,0.187792,0.434362,1.12784,0.064489,0.204726
0.565424,0.463597,-0.152262,0.99971,0.441207,0.45831,-0.164915,0.999244,0.562802,0.600195,-0.092373,0.948363,0.427035,0.597044,-0.11133,0.916772,0.552672,0.723248,-0.207379,0.784862,0.448281,0.727091,-0.200045,0.724701,0.535894,0.736037,-0.011632,0.996464,0.457877,0.73459,0.011952,0.993959,0.547135,0.919914,-0.096364,0.710028,0.44304,0.904233,0.039493,0.631311,0.554305,1.092092,0.11794,0.361529,0.443258,1.064497,0.290529,0.304432,0.55164,1.114858,0.128748,0.171331,0.44808,1.08747,0.308762,0.228309,0.55466,1.159466,-0.040162,0.223651,0.431788,1.124196,0.148474,0.236318
0.58043,0.462865,-0.1674,0.999711,0.453471,0.451434,-0.155098,0.99934,0.578328,0.599172,-0.103023,0.944901,0.436998,0.590478,-0.078102,0.931141,0.561849,0.720747,-0.253208,0.784985,0.458986,0.721063,-0.18224,0.768874,0.547231,0.734537,-0.017847,0.996781,0.46791,0.733861,0.018159,0.994531,0.558732,0.924807,-0.114819,0.757849,0.450409,0.906644,0.044127,0.672651,0.570325,1.098502,0.136366,0.410641,0.444168,1.070165,0.304315,0.338466,0.569792,1.120588,0.152208,0.180585,0.448126,1.094422,0.324329,0.247954,0.565416,1.167684,-0.023664,0.254801,0.431971,1.129995,0.158589,0.265974
0.587433,0.462045,-0.188196,0.999734,0.458366,0.448969,-0.175378,0.999457,0.583911,0.598846,-0.170111,0.947998,0.443068,0.590566,-0.117532,0.945186,0.561082,0.721704,-0.340384,0.800479,0.463095,0.720404,-0.222332,0.812366,0.547416,0.729874,-0.017852,0.997202,0.468045,0.727152,0.018125,0.995301,0.555786,0.91373,-0.10753,0.788127,0.450429,0.893791,0.047818,0.708422,0.563697,1.084292,0.110252,0.457088,0.448541,1.027917,0.310183,0.366225,0.563009,1.107351,0.122585,0.196013,0.455548,1.074992,0.330267,0.260793,0.561221,1.148436,-0.064544,0.291411,0.437039,1.112496,0.170729,0.293029
0.586766,0.45906,-0.211742,0.999763,0.458332,0.445114,-0.184596,0.999553,0.582221,0.598411,-0.170499,0.954964,0.441986,0.589631,-0.118648,0.955052,0.55642,0.725525,-0.320725,0.830511,0.459484,0.718932,-0.221537,0.844075,0.546395,0.730134,-0.020313,0.997421,0.467336,0.726191,0.020521,0.995947,0.554224,0.91286,-0.083849,0.813294,0.443876,0.89205,0.028558,0.753145,0.564575,1.086333,0.158001,0.501454,0.433342,1.055496,0.25566,0.425661,0.562786,1.110512,0.17292,0.218271,0.439117,1.079942,0.271325,0.294277,0.565948,1.149338,0.006778,0.328273,0.413095,1.114864,0.110153,0.337238
0.575434,0.455899,-0.176765,0.999779,0.447412,0.444704,-0.163821,0.999575,0.577713,0.592688,-0.137484,0.956981,0.431273,0.586616,-0.107183,0.960384,0.555129,0.719053,-0.274778,0.842653,0.450709,0.715801,-0.21342,0.855185,0.539993,0.725474,-0.020757,0.997321,0.462517,0.725239,0.021016,0.995921,0.550506,0.911466,-0.079853,0.787037,0.444099,0.894187,0.030665,0.7255,0.560167,1.088895,0.112985,0.472849,0.435615,1.062794,0.235018,0.399353,0.559329,1.113943,0.122193,0.210398,0.439947,1.08621,0.248261,0.279367,0.56002,1.15064,-0.044089,0.311455,0.419854,1.119323,0.087256,0.316284
0.564938,0.455172,-0.163268,0.99978,0.433998,0.44466,-0.175453,0.999599,0.570858,0.589557,-0.133336,0.955984,0.419953,0.584475,-0.137345,0.965392,0.548647,0.708977,-0.307928,0.842938,0.448919,0.70881,-0.255598,0.868384,0.534194,0.720954,-0.015896,0.997309,0.453086,0.723163,0.016206,0.995991,0.54661,0.908527,-0.085052,0.79854,0.436254,0.897921,0.000391,0.742432,0.554444,1.086216,0.146867,0.487391,0.43483,1.07086,0.203895,0.421538,0.552355,1.110295,0.16001,0.219417,0.439986,1.093971,0.216571,0.288166,0.557904,1.151938,-0.003355,0.325639,0.420664,1.133877,0.047103,0.330151
0.553108,0.452278,0.011786,0.999744,0.424419,0.447166,-0.010999,0.999538,0.560002,0.564989,-0.061012,0.944364,0.411111,0.579932,-0.141594,0.969748,0.541654,0.597908,-0.313763,0.847546,0.449279,0.581849,-0.394228,0.895569,0.526725,0.705447,-0.002497,0.996909,0.447067,0.711988,0.00295,0.995471,0.541365,0.913837,-0.140115,0.811925,0.434145,0.907461,-0.019516,0.772041,0.545818,1.093797,0.101355,0.46823,0.428366,1.075905,0.177714,0.435628,0.540137,1.115324,0.11519,0.223534,0.431004,1.098037,0.205382,0.270805,0.552666,1.161713,-0.048968,0.302878,0.424459,1.140967,0.037086,0.31778
0.549867,0.449686,0.042988,0.999714,0.421661,0.446445,0.034549,0.999427,0.557786,0.593132,-0.101693,0.949231,0.411031,0.584019,-0.12614,0.972755,0.543523,0.536658,-0.386558,0.886936,0.451843,0.513692,-0.426349,0.925749,0.525246,0.718631,0.005747,0.997469,0.44466,0.72072,-0.005229,0.996132,0.53759,0.94808,-0.134042,0.822834,0.432606,0.944727,-0.032838,0.792819,0.543752,1.130929,0.156227,0.375576,0.427232,1.110897,0.260253,0.350814,0.538917,1.155052,0.176749,0.183345,0.430109,1.13397,0.281586,0.217185,0.551925,1.194231,0.018164,0.226404,0.428505,1.173055,0.113293,0.241643
0.54789,0.450383,0.058807,0.999601,0.42098,0.445443,0.054229,0.998969,0.556038,0.603397,-0.134398,0.965152,0.414681,0.584289,-0.140276,0.976194,0.543767,0.478063,-0.358705,0.924991,0.440778,0.450992,-0.393902,0.948608,0.526063,0.729336,0.015009,0.998255,0.443052,0.730069,-0.014474,0.997318,0.53303,0.948291,-0.082621,0.820453,0.429611,0.952617,-0.040042,0.810403,0.535419,1.142948,0.162993,0.258663,0.428048,1.133315,0.213758,0.248821,0.531496,1.16707,0.180129,0.132491,0.42981,1.158015,0.231468,0.156816,0.541535,1.207183,0.040562,0.152199,0.428924,1.196502,0.094137,0.16446
0.546402,0.44924,0.064521,0.999329,0.420934,0.445773,0.058035,0.998042,0.553575,0.602049,-0.141538,0.973462,0.418795,0.580759,-0.143945,0.968184,0.543964,0.460887,-0.367539,0.948182,0.4363,0.450151,-0.389791,0.955591,0.527855,0.729769,0.011678,0.998622,0.443468,0.730871,-0.011057,0.997802,0.532935,0.945694,-0.093978,0.815919,0.433854,0.949986,-0.026567,0.803062,0.535021,1.14665,0.124833,0.191585,0.433623,1.129694,0.223033,0.188539,0.530889,1.17272,0.140395,0.10782,0.435855,1.153949,0.242149,0.124799,0.541743,1.209318,-0.000699,0.107244,0.431611,1.193763,0.095923,0.117387
0.546818,0.450047,0.044893,0.999247,0.422344,0.44411,0.065177,0.997833,0.552927,0.604134,-0.154141,0.980243,0.420655,0.581978,-0.13073,0.969312,0.545401,0.472943,-0.37916,0.964605,0.435272,0.453742,-0.389017,0.966139,0.528425,0.73068,0.004067,0.998928,0.444008,0.731596,-0.003504,0.99825,0.533697,0.951987,-0.107843,0.798784,0.433248,0.954469,-0.008635,0.797142,0.535427,1.161563,0.094787,0.140786,0.432319,1.138279,0.235881,0.143367,0.531248,1.188121,0.108612,0.085796,0.434259,1.163656,0.255133,0.099602,0.54133,1.225682,-0.035541,0.075539,0.428275,1.20139,0.106887,0.084569
0.549953,0.450619,0.063382,0.999283,0.422845,0.444844,0.033604,0.997876,0.556531,0.603676,-0.116193,0.984701,0.419974,0.588552,-0.166712,0.972745,0.548474,0.512644,-0.405068,0.975269,0.449101,0.501855,-0.433949,0.973534,0.528645,0.731384,0.012245,0.999093,0.444089,0.732079,-0.011634,0.998486,0.535192,0.950781,-0.118775,0.792567,0.431395,0.953008,-0.019779,0.784129,0.539764,1.163541,0.096209,0.109117,0.430215,1.14075,0.253073,0.11204,0.536197,1.190268,0.10945,0.071309,0.429308,1.16597,0.274657,0.082282,0.545169,1.22766,-0.054016,0.055092,0.431139,1.202559,0.106386,0.062693
0.55237,0.448091,-0.017902,0.999336,0.422466,0.44684,-0.058157,0.998248,0.559552,0.570785,-0.076175,0.951579,0.416148,0.575735,-0.136632,0.967547,0.541552,0.626056,-0.349467,0.91845,0.443237,0.623787,-0.385577,0.951729,0.528885,0.728182,0.002114,0.997873,0.444594,0.728479,-0.001584,0.99624,0.537221,0.936961,-0.156412,0.810266,0.433922,0.932038,-0.042008,0.789155,0.545966,1.127599,0.125548,0.191024,0.430301,1.109335,0.199158,0.182716,0.540173,1.150695,0.141625,0.115815,0.43052,1.132715,0.215737,0.113985,0.55471,1.196933,-0.043156,0.098437,0.430222,1.176113,0.025495,0.106551
0.555174,0.448305,-0.107406,0.999475,0.423747,0.445474,-0.123001,0.998643,0.56037,0.576106,-0.127463,0.949358,0.415894,0.575121,-0.11225,0.969395,0.534672,0.689731,-0.340874,0.907254,0.442578,0.686908,-0.248305,0.935312,0.531905,0.713363,-0.010242,0.997361,0.447938,0.717685,0.01056,0.995587,0.539264,0.914867,-0.166456,0.798688,0.434284,0.911818,-0.057691,0.773031,0.549237,1.105106,0.081408,0.258649,0.439555,1.097602,0.164446,0.248337,0.546,1.128116,0.094946,0.132718,0.443834,1.121467,0.179521,0.141382,0.552863,1.174979,-0.084966,0.153067,0.436585,1.166305,0.001071,0.161999
0.554856,0.448268,-0.200149,0.999564,0.423381,0.445196,-0.20522,0.998948,0.559484,0.58242,-0.153965,0.951229,0.416278,0.586018,-0.14803,0.968857,0.534466,0.710534,-0.299577,0.891341,0.442738,0.725601,-0.265491,0.914751,0.524356,0.715297,-0.014024,0.996694,0.443443,0.719795,0.014303,0.995012,0.532359,0.915634,-0.05952,0.755499,0.436507,0.912,0.016499,0.729449,0.537747,1.085936,0.141309,0.288283,0.442124,1.074051,0.179091,0.265034,0.537742,1.107451,0.149423,0.140474,0.446624,1.094952,0.189218,0.16063,0.539589,1.152277,-0.022015,0.179592,0.437574,1.14282,0.01142,0.186781
0.554803,0.448527,-0.215538,0.99959,0.423171,0.445059,-0.212521,0.999136,0.556975,0.585215,-0.190586,0.951578,0.418471,0.58904,-0.153643,0.967116,0.534251,0.70725,-0.348882,0.864889,0.44223,0.721972,-0.257441,0.896135,0.522653,0.71416,-0.017651,0.995724,0.442981,0.716857,0.017905,0.994176,0.529705,0.902746,-0.072699,0.732592,0.439943,0.895166,0.005399,0.701736,0.538028,1.076167,0.149227,0.314262,0.442785,1.065336,0.205683,0.282764,0.537226,1.100617,0.160589,0.151337,0.447388,1.087592,0.218199,0.182428,0.539545,1.13626,-0.006,0.196198,0.434577,1.12709,0.046233,0.205972
0.554302,0.44799,-0.20907,0.999638,0.423042,0.445171,-0.203166,0.999269,0.55537,0.584067,-0.163905,0.954021,0.418222,0.58905,-0.139115,0.965985,0.532036,0.70402,-0.296306,0.855156,0.44092,0.718374,-0.247482,0.886827,0.52144,0.712548,-0.018813,0.995476,0.442742,0.715419,0.019061,0.993864,0.528951,0.898383,-0.080765,0.722422,0.441004,0.893716,0.010411,0.688504,0.53728,1.070501,0.15293,0.333041,0.442979,1.057551,0.22786,0.292295,0.536626,1.094596,0.165893,0.152962,0.447771,1.079087,0.242551,0.196941,0.538049,1.130245,7.7e-05,0.206661,0.434324,1.119349,0.072688,0.219149
0.553386,0.447743,-0.20933,0.999639,0.422815,0.445125,-0.213114,0.999335,0.553872,0.583748,-0.14626,0.954553,0.416128,0.587997,-0.156841,0.964503,0.524959,0.703066,-0.280466,0.842635,0.439536,0.716242,-0.267224,0.871425,0.520954,0.712847,-0.015491,0.994889,0.442119,0.715391,0.015774,0.993372,0.529006,0.900274,-0.062158,0.697492,0.439039,0.896129,0.007553,0.671478,0.53665,1.073486,0.172488,0.332267,0.439337,1.062376,0.220047,0.294609,0.535924,1.097846,0.185807,0.153867,0.443883,1.084094,0.23509,0.203889,0.539045,1.13193,0.023028,0.207571,0.43107,1.12462,0.062941,0.224645
0.552722,0.447639,-0.210939,0.999657,0.421631,0.445464,-0.2193,0.999412,0.552393,0.585589,-0.158082,0.956298,0.414784,0.589388,-0.164926,0.966881,0.521589,0.706716,-0.304531,0.843525,0.440086,0.719096,-0.279864,0.873717,0.520642,0.716376,-0.013562,0.99494,0.440951,0.719207,0.013805,0.993583,0.529457,0.90915,-0.054394,0.697085,0.435163,0.904509,0.006504,0.675438,0.537175,1.079836,0.204388,0.343439,0.436093,1.070468,0.23004,0.307335,0.53639,1.103439,0.219155,0.161528,0.44046,1.091538,0.245626,0.211931,0.540259,1.141697,0.055499,0.216896,0.428478,1.136387,0.071578,0.23552
0.551944,0.448362,-0.222294,0.999653,0.420682,0.445683,-0.225856,0.99947,0.551648,0.586287,-0.175286,0.95679,0.41383,0.588928,-0.175228,0.967976,0.52092,0.707916,-0.312305,0.836847,0.440362,0.718478,-0.29076,0.874445,0.520419,0.715585,-0.015124,0.994723,0.440872,0.718847,0.015384,0.99363,0.529678,0.904099,-0.049382,0.695603,0.438576,0.904372,0.016861,0.672932,0.537276,1.071136,0.197695,0.349823,0.434595,1.065791,0.235677,0.316497,0.536843,1.095261,0.212034,0.171859,0.438664,1.087911,0.250973,0.221779,0.539963,1.129381,0.052401,0.222133,0.42471,1.128003,0.078786,0.241702
0.550834,0.448649,-0.208521,0.999696,0.419444,0.446567,-0.219895,0.999507,0.550923,0.586388,-0.150377,0.958485,0.413204,0.590913,-0.16181,0.968505,0.520345,0.708796,-0.280676,0.844475,0.44011,0.719483,-0.271528,0.876992,0.519776,0.71645,-0.013582,0.995339,0.440403,0.719774,0.013831,0.994187,0.530479,0.910001,-0.061782,0.692077,0.436381,0.905459,0.009026,0.663896,0.53834,1.073684,0.205142,0.349419,0.431968,1.065898,0.24282,0.31702,0.538032,1.096452,0.22188,0.17411,0.435557,1.087566,0.259409,0.21934,0.540284,1.134727,0.060173,0.225498,0.423896,1.130137,0.088748,0.246013
0.550264,0.449793,-0.182658,0.999673,0.419101,0.448284,-0.200338,0.999494,0.548841,0.588755,-0.144851,0.952967,0.413327,0.593297,-0.141244,0.966921,0.518887,0.709667,-0.294418,0.831178,0.440102,0.721194,-0.251102,0.864487,0.519519,0.72609,-0.009492,0.995463,0.439989,0.729658,0.009736,0.994346,0.530455,0.916832,-0.075948,0.69232,0.43104,0.914356,-0.000401,0.664486,0.540037,1.081192,0.218503,0.348396,0.428079,1.079175,0.254424,0.323169,0.53822,1.10247,0.238284,0.176527,0.431709,1.100313,0.274287,0.215143,0.543998,1.145418,0.07593,0.230061,0.422366,1.144272,0.09599,0.251337
0.550137,0.452292,-0.214749,0.99969,0.419083,0.450457,-0.222337,0.999496,0.548373,0.591138,-0.153045,0.952984,0.413806,0.59418,-0.161441,0.964113,0.513918,0.711111,-0.272894,0.823342,0.43931,0.721032,-0.265733,0.849261,0.519152,0.724362,-0.009051,0.995986,0.440376,0.728205,0.009286,0.994783,0.532374,0.914494,-0.083887,0.702407,0.429154,0.909409,5.3e-05,0.670199,0.543483,1.087705,0.16905,0.366678,0.423753,1.074751,0.234493,0.335092,0.542267,1.110571,0.183508,0.181583,0.427176,1.095983,0.250903,0.21495,0.546427,1.15175,-0.0003,0.241587,0.416284,1.140725,0.077822,0.261232
0.54994,0.453241,-0.202839,0.999693,0.419074,0.451013,-0.222716,0.999516,0.547395,0.592304,-0.131272,0.952798,0.414587,0.594123,-0.168756,0.965065,0.513869,0.714163,-0.249692,0.823418,0.440183,0.722166,-0.278385,0.848799,0.518028,0.72293,-0.008889,0.996051,0.440213,0.725964,0.009115,0.994929,0.531592,0.914671,-0.06252,0.707716,0.432017,0.910281,-0.005217,0.676744,0.544276,1.086097,0.169553,0.376158,0.425722,1.076876,0.200475,0.347995,0.54307,1.109505,0.183103,0.187331,0.429108,1.098713,0.213536,0.216017,0.54791,1.148841,0.01953,0.248044,0.418816,1.14184,0.038883,0.268679
0.550023,0.457249,-0.203973,0.999687,0.418964,0.454121,-0.222967,0.999482,0.54599,0.599164,-0.161997,0.950353,0.414794,0.597131,-0.192034,0.96336,0.510422,0.723632,-0.291108,0.819188,0.440734,0.72862,-0.300764,0.848047,0.518332,0.725487,-0.00916,0.996254,0.43996,0.728019,0.009357,0.994657,0.531147,0.913045,-0.094203,0.684201,0.435593,0.912931,0.005351,0.626026,0.538487,1.08618,0.152354,0.359236,0.437243,1.071204,0.247773,0.319548,0.536874,1.108713,0.166431,0.187206,0.441227,1.091341,0.266086,0.203256,0.541047,1.153034,0.002359,0.24534,0.431774,1.138894,0.101987,0.254701
0.550399,0.460038,-0.188558,0.999705,0.41888,0.458886,-0.209318,0.999495,0.546604,0.603735,-0.16334,0.947257,0.416109,0.601789,-0.175514,0.963034,0.511886,0.72948,-0.326483,0.813976,0.443022,0.733932,-0.28871,0.850733,0.519626,0.730504,-0.006923,0.996738,0.439681,0.733405,0.007127,0.994968,0.530985,0.920694,-0.116111,0.668839,0.432425,0.918912,-0.000855,0.590625,0.532408,1.091815,0.13841,0.345711,0.438549,1.075271,0.254585,0.30248,0.528689,1.113724,0.154627,0.192006,0.442397,1.096001,0.273015,0.194874,0.536238,1.160828,-0.006986,0.250548,0.432947,1.143614,0.104528,0.250568
0.551014,0.462199,-0.181721,0.99974,0.418963,0.459333,-0.211529,0.999541,0.547509,0.607283,-0.159703,0.949073,0.415488,0.603804,-0.193091,0.967537,0.506387,0.724344,-0.305968,0.830763,0.450123,0.733192,-0.309921,0.868712,0.520174,0.730194,-0.006269,0.997162,0.438712,0.735637,0.006528,0.995442,0.538484,0.917794,-0.07042,0.661977,0.431394,0.920715,0.013305,0.571593,0.536837,1.09004,0.131604,0.331824,0.438431,1.074347,0.250655,0.285474,0.533666,1.113487,0.149065,0.200783,0.443058,1.096197,0.265723,0.189755,0.54305,1.15644,-0.011386,0.250479,0.429713,1.140981,0.108621,0.241805
0.551691,0.462249,-0.074311,0.999759,0.421921,0.462311,-0.079237,0.999579,0.553212,0.591654,-0.12011,0.954487,0.41624,0.600574,-0.16839,0.971198,0.501469,0.659501,-0.347719,0.8624,0.458578,0.661948,-0.392133,0.890983,0.523547,0.730835,0.00495,0.997394,0.440831,0.732487,-0.004689,0.995941,0.555995,0.925497,-0.092245,0.6755,0.417063,0.925122,-0.047293,0.609692,0.555365,1.07759,0.247887,0.32436,0.42562,1.081268,0.211557,0.309716,0.54662,1.096954,0.27641,0.207625,0.430029,1.101852,0.237159,0.185062,0.571999,1.149281,0.131671,0.247567,0.423712,1.151954,0.068565,0.250268
0.552106,0.463593,-0.015589,0.999553,0.421977,0.465301,-0.045326,0.999447,0.552978,0.608708,-0.112867,0.947747,0.415078,0.608305,-0.170554,0.970263,0.51927,0.599151,-0.403205,0.865847,0.464281,0.585662,-0.472738,0.908153,0.525998,0.756777,0.010343,0.996983,0.440687,0.75706,-0.009951,0.995838,0.557712,0.955983,-0.079526,0.721058,0.412985,0.951397,-0.042769,0.67692,0.539353,1.117229,0.29565,0.278582,0.42221,1.116465,0.32512,0.286484,0.527991,1.134649,0.325604,0.197422,0.425439,1.135563,0.355717,0.173806,0.548019,1.189278,0.179918,0.207882,0.417972,1.184743,0.187893,0.216149
0.552171,0.464075,0.021303,0.999393,0.422198,0.465564,0.017583,0.999187,0.551857,0.617119,-0.171269,0.956734,0.421253,0.615479,-0.167679,0.968194,0.529307,0.530287,-0.462328,0.903086,0.462772,0.510085,-0.463062,0.932334,0.527546,0.764299,0.010422,0.997736,0.439918,0.765364,-0.010013,0.996901,0.560792,0.976373,-0.106196,0.761049,0.412384,0.984596,-0.040791,0.736365,0.536,1.136939,0.341223,0.200293,0.426723,1.142334,0.360435,0.226062,0.527348,1.149483,0.384362,0.153602,0.429727,1.161876,0.397759,0.143665,0.544056,1.209398,0.285212,0.145672,0.424922,1.210837,0.274001,0.159259
0.552322,0.462176,0.040352,0.998857,0.424144,0.461834,0.007651,0.998125,0.550873,0.616178,-0.197713,0.943294,0.43128,0.613109,-0.230212,0.934638,0.533344,0.511353,-0.506123,0.909901,0.470336,0.489591,-0.507397,0.927592,0.528414,0.770736,0.011971,0.99772,0.438983,0.773035,-0.011539,0.996977,0.560273,0.979051,-0.135921,0.776215,0.409573,0.980398,-0.055148,0.727937,0.522841,1.04464,0.392194,0.141457,0.438222,1.111237,0.340156,0.175789,0.514754,1.024724,0.443545,0.114678,0.444244,1.117724,0.379745,0.115056,0.51733,1.114467,0.378675,0.102615,0.440723,1.181417,0.272582,0.119853
0.552218,0.46059,0.057198,0.998507,0.424309,0.462679,0.026966,0.997309,0.548673,0.611552,-0.187226,0.911241,0.431323,0.613897,-0.19772,0.885158,0.535753,0.519555,-0.513962,0.893586,0.469178,0.497279,-0.487197,0.913088,0.528358,0.773205,0.01264,0.997512,0.438914,0.775747,-0.01235,0.996729,0.565562,0.980025,-0.183796,0.788424,0.40917,0.980678,-0.049759,0.686616,0.515655,1.022092,0.428874,0.100012,0.445097,1.09997,0.353695,0.137664,0.507724,1.005618,0.490405,0.086034,0.449661,1.109807,0.395677,0.093969,0.502809,1.088931,0.458262,0.074401,0.449473,1.170605,0.290537,0.095894
0.552499,0.460558,0.033399,0.998456,0.424314,0.465333,0.022296,0.99745,0.550047,0.604531,-0.15676,0.915316,0.429965,0.619441,-0.161211,0.903523,0.53559,0.573802,-0.498474,0.904353,0.464417,0.543204,-0.477133,0.932586,0.528638,0.774652,0.01176,0.99718,0.438637,0.77711,-0.011362,0.99643,0.560435,0.982313,-0.153652,0.789642,0.407675,0.981995,-0.070632,0.712228,0.528013,1.153527,0.249997,0.080984,0.427694,1.171681,0.259719,0.120415,0.520145,1.166771,0.287288,0.075318,0.428907,1.193129,0.288515,0.082362,0.534109,1.226882,0.16653,0.057356,0.430105,1.241542,0.132585,0.076967
0.553366,0.464966,-0.027116,0.998603,0.42213,0.47066,-0.080196,0.997871,0.551916,0.599397,-0.093586,0.871021,0.424578,0.619966,-0.111154,0.909875,0.524163,0.638502,-0.356509,0.798604,0.471785,0.642081,-0.245613,0.910315,0.527807,0.774237,0.008086,0.996973,0.437486,0.776733,-0.007677,0.996169,0.562185,0.979016,-0.108346,0.791405,0.412919,0.978669,-0.033394,0.726222,0.529905,1.040357,0.438955,0.07645,0.429318,1.058061,0.398165,0.113095,0.521353,1.031496,0.494821,0.075755,0.431564,1.062307,0.443906,0.083954,0.526958,1.107806,0.444814,0.055333,0.428906,1.113764,0.360645,0.07538
0.555046,0.468259,-0.10128,0.999007,0.421735,0.469121,-0.160318,0.998455,0.546013,0.604973,-0.087281,0.887246,0.421428,0.604259,-0.12503,0.928314,0.502034,0.717051,-0.28075,0.805016,0.454103,0.720007,-0.277222,0.909728,0.524898,0.740443,0.012003,0.997527,0.437567,0.739863,-0.011678,0.996554,0.555315,0.927512,-0.169305,0.786062,0.439027,0.941808,-0.047199,0.711356,0.542383,1.110547,0.072315,0.144084,0.43902,1.093961,0.231442,0.132808,0.53604,1.131055,0.088697,0.110759,0.441325,1.116484,0.252439,0.089999,0.547422,1.19114,-0.07442,0.108919,0.443574,1.174317,0.082155,0.096326
0.554219,0.469618,-0.156221,0.9993,0.421069,0.469279,-0.223485,0.998916,0.545998,0.61277,-0.129272,0.907513,0.421493,0.613568,-0.204622,0.948449,0.509592,0.739036,-0.300061,0.834013,0.452118,0.749029,-0.315786,0.925908,0.520689,0.741219,0.008042,0.997888,0.436152,0.746118,-0.007815,0.996859,0.541306,0.938413,-0.116743,0.748243,0.429367,0.941046,-0.039502,0.669613,0.535599,1.119757,0.160787,0.19381,0.444456,1.096426,0.240067,0.164905,0.52932,1.137965,0.183818,0.145166,0.450303,1.116081,0.260871,0.105505,0.546389,1.19378,0.03534,0.154715,0.447002,1.178588,0.121,0.134973
0.554029,0.469835,-0.202143,0.999477,0.420385,0.469632,-0.261986,0.999209,0.546282,0.614341,-0.158212,0.914513,0.421285,0.617629,-0.224205,0.95911,0.519828,0.740759,-0.30979,0.827842,0.446709,0.753596,-0.328525,0.92657,0.52098,0.742121,0.001967,0.998091,0.436958,0.74669,-0.001779,0.996912,0.532482,0.93556,-0.070026,0.720486,0.431807,0.936374,0.022094,0.631572,0.538292,1.110315,0.183749,0.226157,0.438821,1.082411,0.309015,0.177871,0.534173,1.134175,0.197655,0.167511,0.442601,1.101367,0.331442,0.116215,0.548962,1.177189,0.0226,0.183936,0.435417,1.152939,0.171076,0.153365
0.554013,0.47041,-0.194194,0.999585,0.419953,0.469692,-0.243592,0.999387,0.546276,0.615211,-0.152053,0.914386,0.419746,0.619294,-0.207634,0.965198,0.522466,0.742437,-0.308591,0.810996,0.44424,0.752823,-0.31018,0.922408,0.521071,0.742602,0.002196,0.998187,0.437204,0.748074,-0.001989,0.996806,0.532252,0.935646,-0.083973,0.70056,0.43714,0.935396,0.007002,0.601965,0.53919,1.107324,0.186026,0.243518,0.443475,1.080037,0.310936,0.18138,0.535947,1.1298,0.202096,0.17794,0.446925,1.098216,0.336542,0.119428,0.548197,1.173223,0.041793,0.198371,0.443442,1.149071,0.17483,0.161592
0.553829,0.47053,-0.180007,0.999646,0.419328,0.469755,-0.23799,0.999495,0.545977,0.617487,-0.126469,0.913953,0.418791,0.619213,-0.202596,0.969548,0.520466,0.743543,-0.280282,0.803546,0.44381,0.755152,-0.315543,0.92196,0.520225,0.746657,0.003905,0.998138,0.436417,0.753021,-0.003678,0.996544,0.530933,0.948965,-0.083544,0.669417,0.438419,0.942565,0.004871,0.56002,0.53815,1.126627,0.178111,0.238296,0.451373,1.101412,0.289032,0.175189,0.534923,1.149874,0.194144,0.179049,0.454957,1.119587,0.308762,0.116899,0.547304,1.195639,0.025477,0.194817,0.455654,1.175814,0.141935,0.159543
0.553344,0.470525,-0.193401,0.99968,0.418957,0.469747,-0.252549,0.999553,0.545704,0.617899,-0.127644,0.91424,0.418856,0.618663,-0.21378,0.971492,0.521424,0.746015,-0.275549,0.801509,0.443941,0.756025,-0.330707,0.919453,0.52019,0.746016,0.006171,0.998056,0.43636,0.752622,-0.005923,0.996285,0.533682,0.94282,-0.07478,0.64622,0.431652,0.938491,0.007094,0.528954,0.537135,1.10812,0.192581,0.235545,0.445304,1.087621,0.313067,0.167496,0.532933,1.131169,0.21193,0.184488,0.448842,1.10561,0.340332,0.114829,0.548406,1.172563,0.05942,0.194504,0.447788,1.156794,0.189298,0.155062
