left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.552879,0.522707,0.006661,0.999456,0.44504,0.510862,-0.059082,0.999339,0.574071,0.637121,-0.004564,0.963542,0.406803,0.631248,-0.1929,0.987574,0.60506,0.544839,-0.114412,0.979285,0.391807,0.529216,-0.428398,0.989238,0.531114,0.744649,0.01462,0.994911,0.46354,0.738517,-0.014302,0.994259,0.525591,0.898239,-0.045387,0.491621,0.461013,0.900191,-0.044111,0.417076,0.504208,1.020262,0.183252,0.118248,0.464796,1.011098,0.15916,0.124827,0.494557,1.048091,0.201931,0.127733,0.468834,1.046963,0.177895,0.113102,0.506727,1.098976,0.119232,0.097016,0.461745,1.095749,0.077357,0.104222
0.552857,0.520901,-0.00371,0.999539,0.443276,0.509009,-0.023063,0.999431,0.595332,0.614432,-0.100292,0.962942,0.391386,0.608652,-0.167641,0.98502,0.608413,0.519995,-0.247813,0.980482,0.38917,0.502521,-0.401351,0.989852,0.530481,0.742785,0.003647,0.994956,0.461824,0.734714,-0.00337,0.994369,0.525093,0.896239,-0.067514,0.518361,0.45817,0.898071,-0.054821,0.450307,0.504419,1.027577,0.124613,0.131977,0.466011,1.028142,0.094584,0.142467,0.498069,1.045128,0.139132,0.142138,0.470429,1.04769,0.106936,0.128769,0.508771,1.095374,0.053642,0.106569,0.459531,1.094551,0.005505,0.115237
0.55212,0.516107,-0.039329,0.99934,0.436486,0.510029,-0.047442,0.999291,0.635074,0.520475,-0.261069,0.974161,0.365183,0.496605,-0.278558,0.989269,0.611201,0.413127,-0.462062,0.981496,0.396899,0.387481,-0.462364,0.990539,0.529744,0.756303,-0.012157,0.994689,0.459066,0.753842,0.012196,0.994166,0.522205,0.948437,-0.10242,0.522839,0.457537,0.947691,-0.037377,0.447741,0.506588,1.094543,0.143965,0.121709,0.461309,1.089096,0.174029,0.136703,0.502572,1.112064,0.162926,0.129969,0.465998,1.107789,0.191451,0.126916,0.505853,1.152486,0.054999,0.096801,0.451038,1.144351,0.060934,0.108577
0.547879,0.511276,0.119597,0.999313,0.436267,0.509566,0.114684,0.999132,0.62448,0.448969,0.021055,0.981088,0.374672,0.437781,0.024633,0.992062,0.604326,0.356237,-0.015995,0.975723,0.418235,0.333563,0.019576,0.984971,0.528672,0.7578,-0.019736,0.995286,0.462048,0.755252,0.019921,0.994707,0.514978,0.944281,-0.105546,0.46804,0.468274,0.940184,-0.043798,0.379839,0.504396,1.091601,0.056999,0.107145,0.463332,1.092422,0.085331,0.119385,0.502416,1.109408,0.067368,0.11241,0.467321,1.111592,0.093756,0.116822,0.497456,1.150357,-0.051619,0.087035,0.450905,1.148811,-0.032673,0.097831
0.547444,0.500941,0.126408,0.999382,0.44118,0.501651,0.033175,0.999135,0.591605,0.398482,0.027422,0.984898,0.414836,0.391967,-0.09878,0.993214,0.595022,0.295543,0.018218,0.973844,0.441369,0.279519,-0.086429,0.980045,0.530813,0.745801,-0.016045,0.996422,0.466993,0.749056,0.016523,0.995734,0.514193,0.920968,-0.062131,0.436407,0.469464,0.922917,-0.062434,0.352455,0.493043,1.045685,0.220382,0.09133,0.45778,1.02276,0.232482,0.096862,0.491623,1.057452,0.24442,0.096988,0.458833,1.031254,0.260925,0.104271,0.480981,1.092817,0.155331,0.071712,0.44562,1.063628,0.176961,0.080151
0.541239,0.491974,0.100378,0.99912,0.442843,0.490914,-0.055618,0.998731,0.582455,0.385075,0.052898,0.978644,0.434992,0.381401,-0.261748,0.99354,0.584906,0.275686,0.014351,0.963635,0.465247,0.266356,-0.325629,0.979367,0.529361,0.742673,0.021142,0.996944,0.467798,0.744981,-0.020719,0.996272,0.514915,0.912848,-0.029635,0.388707,0.468958,0.915754,-0.103023,0.339436,0.493416,1.029199,0.264872,0.072994,0.459861,1.011788,0.225169,0.081787,0.490539,1.03858,0.290238,0.081935,0.459446,1.030483,0.245187,0.095511,0.483398,1.082836,0.198978,0.057421,0.454319,1.062204,0.167803,0.068349
0.539409,0.503542,0.183921,0.998957,0.443341,0.503667,0.07995,0.998625,0.58622,0.41549,0.054458,0.975849,0.430131,0.402734,-0.118054,0.992824,0.575667,0.302316,0.013468,0.951591,0.463537,0.305187,-0.128812,0.971399,0.527068,0.753977,0.019558,0.997414,0.46816,0.754525,-0.019245,0.996781,0.513867,0.929388,-0.069167,0.362476,0.469461,0.931797,-0.099753,0.302082,0.493482,1.075842,0.133393,0.064471,0.456767,1.0705,0.111826,0.069509,0.490814,1.093007,0.147369,0.074633,0.454515,1.081548,0.125911,0.083062,0.484372,1.123278,0.020218,0.050137,0.451673,1.124403,-0.007209,0.059772
0.543596,0.51262,0.113393,0.999,0.441062,0.513709,0.047586,0.998779,0.616255,0.507816,-0.069492,0.980809,0.398213,0.500108,-0.186135,0.994033,0.578118,0.400252,-0.154629,0.956868,0.445315,0.399372,-0.310378,0.972919,0.53044,0.750351,0.01361,0.997664,0.467669,0.751607,-0.013366,0.997216,0.520414,0.926619,-0.078889,0.402978,0.465853,0.933032,-0.072564,0.328761,0.503661,1.096809,0.076144,0.06046,0.451403,1.085371,0.062501,0.061132,0.500658,1.115428,0.086544,0.073364,0.449496,1.104581,0.071968,0.074168,0.502407,1.143278,-0.024894,0.044958,0.444671,1.132714,-0.049531,0.051951
0.547566,0.51155,0.064149,0.999027,0.441723,0.512278,0.053668,0.998694,0.617829,0.5463,-0.104999,0.985487,0.393976,0.553956,-0.139579,0.994499,0.583246,0.447541,-0.224402,0.965998,0.43451,0.442628,-0.264,0.977795,0.530256,0.743954,0.002325,0.996022,0.462536,0.741581,-0.002155,0.995512,0.522554,0.908269,-0.082042,0.39797,0.463742,0.908299,-0.059944,0.321997,0.508977,1.06151,0.071715,0.066644,0.463104,1.065781,0.053998,0.073861,0.505506,1.080558,0.083932,0.0784,0.466005,1.087433,0.059012,0.077984,0.511173,1.111943,-0.024881,0.051069,0.457594,1.120805,-0.067733,0.061429
0.54983,0.515513,0.064319,0.999079,0.442032,0.512174,0.024174,0.99863,0.613904,0.587758,-0.102778,0.98815,0.39678,0.599921,-0.155478,0.994301,0.583412,0.49313,-0.25175,0.97294,0.435216,0.488543,-0.320355,0.981389,0.530771,0.744155,0.003156,0.994986,0.462617,0.740938,-0.002947,0.994084,0.523337,0.909117,-0.087625,0.402017,0.46304,0.908639,-0.073112,0.326477,0.509969,1.053884,0.121971,0.067119,0.465568,1.060316,0.085394,0.078884,0.506038,1.069924,0.139411,0.075731,0.467912,1.077664,0.099722,0.075537,0.511861,1.107386,0.041421,0.051695,0.463389,1.120078,-0.013894,0.064245
0.55222,0.518415,0.050192,0.999262,0.441738,0.515488,0.005568,0.99879,0.582399,0.635045,-0.087104,0.983254,0.408578,0.632647,-0.17319,0.990135,0.580861,0.52558,-0.244945,0.977411,0.43622,0.526328,-0.369136,0.983267,0.531397,0.74795,0.00623,0.995624,0.462825,0.74395,-0.005978,0.994599,0.523524,0.907152,-0.075953,0.391564,0.463263,0.905226,-0.073825,0.329455,0.504372,1.043283,0.157419,0.069387,0.467546,1.045916,0.139484,0.078395,0.499184,1.057173,0.177218,0.080152,0.470856,1.059032,0.159359,0.074599,0.509323,1.103005,0.095287,0.055302,0.463419,1.108493,0.06078,0.064292
0.553258,0.519197,0.045468,0.999408,0.44102,0.516802,0.012692,0.998942,0.570533,0.639243,-0.076318,0.973283,0.416558,0.640186,-0.128746,0.976635,0.578114,0.540856,-0.252558,0.979313,0.43774,0.538846,-0.340404,0.980257,0.531131,0.746232,0.006465,0.99591,0.462764,0.74101,-0.006159,0.994865,0.523429,0.896363,-0.071891,0.355222,0.463324,0.897189,-0.070261,0.314911,0.505981,1.035853,0.15829,0.070071,0.472239,1.040484,0.136458,0.082248,0.501236,1.051475,0.177457,0.084691,0.476381,1.05443,0.155204,0.08053,0.512464,1.095184,0.088276,0.057707,0.466917,1.103848,0.050716,0.067
0.553228,0.521169,0.055459,0.999528,0.441061,0.517163,0.014143,0.999113,0.580644,0.63776,-0.0622,0.969469,0.414076,0.63543,-0.145831,0.972098,0.581082,0.536035,-0.201927,0.981702,0.4373,0.53221,-0.343903,0.980349,0.53132,0.746264,0.008191,0.996564,0.462623,0.740016,-0.007905,0.995616,0.524854,0.896881,-0.074804,0.330291,0.46258,0.898295,-0.090404,0.308645,0.508969,1.034602,0.159686,0.068003,0.472935,1.038272,0.120044,0.081441,0.503832,1.048912,0.179916,0.084537,0.477075,1.050343,0.140742,0.08092,0.516006,1.095938,0.095671,0.058269,0.470069,1.102674,0.042683,0.067046
0.552054,0.520724,0.057138,0.999484,0.442167,0.512469,0.032776,0.999035,0.621068,0.564631,-0.086135,0.97693,0.394873,0.548063,-0.137019,0.978897,0.59014,0.464365,-0.180688,0.982723,0.437018,0.44441,-0.236437,0.981545,0.53101,0.746388,0.002541,0.995539,0.461565,0.740412,-0.00239,0.994921,0.523604,0.905787,-0.058997,0.330812,0.461832,0.898704,-0.064986,0.320718,0.507661,1.041286,0.129794,0.067602,0.465152,1.04419,0.090473,0.089776,0.502866,1.057215,0.143315,0.078671,0.467779,1.059865,0.102913,0.081495,0.511677,1.096573,0.049705,0.058081,0.460151,1.103984,-0.001767,0.07351
0.549029,0.512929,0.066335,0.999395,0.440951,0.514223,0.023347,0.999049,0.619553,0.466792,-0.162715,0.982699,0.392541,0.453427,-0.232085,0.985182,0.590227,0.371597,-0.331058,0.978653,0.442433,0.35467,-0.351879,0.979156,0.530524,0.748864,0.00407,0.996059,0.462522,0.747084,-0.004117,0.995379,0.523172,0.927167,-0.078254,0.367462,0.47348,0.932822,-0.059608,0.338732,0.512896,1.077471,0.091722,0.078651,0.467623,1.08312,0.068489,0.099013,0.508144,1.094842,0.102863,0.082539,0.470223,1.102007,0.074327,0.083093,0.513267,1.131481,-0.010376,0.06695,0.463316,1.139455,-0.067475,0.082282
0.547102,0.500731,0.134957,0.999356,0.443503,0.504299,0.099129,0.999121,0.591513,0.398565,0.039257,0.98458,0.427796,0.388235,-0.023727,0.988388,0.574917,0.295152,0.029845,0.961079,0.465849,0.285692,-0.001061,0.968831,0.530716,0.736526,-0.008858,0.996967,0.467412,0.738248,0.009012,0.996372,0.51665,0.906902,-0.098486,0.344039,0.472058,0.909765,-0.065625,0.307105,0.493846,1.032822,0.09777,0.067833,0.462859,1.021184,0.119804,0.082858,0.491546,1.046336,0.111286,0.074129,0.46318,1.035194,0.13177,0.076604,0.486669,1.076442,0.013495,0.057903,0.452499,1.065438,0.026165,0.071481
0.541194,0.4893,-0.008927,0.999162,0.443852,0.485241,-0.143269,0.998846,0.574456,0.369095,-0.041288,0.974347,0.442242,0.369276,-0.313026,0.990401,0.572225,0.255035,-0.070255,0.942433,0.475054,0.251037,-0.320308,0.969071,0.531526,0.738258,0.014951,0.997598,0.468984,0.741278,-0.014666,0.997031,0.519565,0.916713,-0.034818,0.350937,0.47059,0.919125,-0.069227,0.328135,0.492714,0.999276,0.301111,0.058376,0.459193,0.996579,0.251606,0.076056,0.489303,0.999868,0.332526,0.066992,0.458751,0.998632,0.281343,0.082317,0.478931,1.059972,0.259766,0.0493,0.450822,1.032162,0.18907,0.065997
0.522879,0.499969,0.125708,0.99921,0.457864,0.502827,0.016577,0.998891,0.570738,0.391935,0.062632,0.969293,0.440724,0.388931,-0.110158,0.988539,0.554079,0.280307,0.036074,0.925203,0.477572,0.294166,-0.106907,0.963028,0.521294,0.770129,0.017023,0.998162,0.477393,0.773926,-0.016912,0.997676,0.5178,0.97003,-0.066559,0.328647,0.479808,0.956285,-0.071043,0.311656,0.492474,1.056376,0.28253,0.046555,0.462734,1.07205,0.179164,0.070259,0.489734,1.060566,0.31736,0.057761,0.461004,1.085592,0.200669,0.086593,0.480113,1.094641,0.23884,0.039932,0.456121,1.112377,0.108126,0.063326
0.537135,0.511773,0.115103,0.999071,0.450374,0.51497,0.078198,0.998627,0.6123,0.486641,-0.072394,0.970076,0.40051,0.460393,-0.090336,0.983186,0.572693,0.39077,-0.112693,0.915415,0.448919,0.371772,-0.09663,0.943815,0.524584,0.766899,0.004416,0.997817,0.476971,0.765847,-0.004158,0.997185,0.509109,0.944252,-0.049938,0.303788,0.470614,0.942777,-0.044255,0.274321,0.494797,1.083503,0.078658,0.043672,0.465126,1.079744,0.086214,0.059756,0.492346,1.100554,0.086941,0.056762,0.465197,1.095355,0.096791,0.081322,0.49122,1.131718,-0.020282,0.037068,0.460032,1.127328,-0.008593,0.05532
0.549937,0.510932,0.071014,0.999177,0.44382,0.513751,0.059895,0.998694,0.62356,0.549903,-0.049274,0.979235,0.381525,0.536505,-0.051869,0.988175,0.590041,0.450409,-0.131188,0.940076,0.425351,0.42753,-0.107519,0.957522,0.532026,0.743721,-0.005258,0.996541,0.465518,0.740448,0.005376,0.995761,0.522256,0.899872,-0.083868,0.337138,0.466829,0.910958,-0.064867,0.2941,0.502517,1.052698,0.087109,0.050653,0.461662,1.058096,0.075208,0.065221,0.498666,1.069417,0.099956,0.061164,0.464752,1.075745,0.086502,0.078924,0.503831,1.109458,0.011321,0.043711,0.453665,1.115947,-0.012414,0.060044
0.552155,0.514403,0.041526,0.999037,0.442964,0.51251,0.022017,0.998757,0.619063,0.592219,-0.080704,0.983047,0.381399,0.584018,-0.124844,0.990873,0.596569,0.493629,-0.196116,0.953094,0.413853,0.467349,-0.264117,0.96825,0.5316,0.743324,-0.001642,0.992915,0.462298,0.736569,0.001768,0.993071,0.522515,0.90316,-0.07367,0.335194,0.462656,0.895542,-0.057128,0.304689,0.50598,1.042118,0.126455,0.055441,0.464261,1.049667,0.088399,0.079892,0.501228,1.057168,0.141905,0.063235,0.467438,1.066449,0.100479,0.079729,0.50938,1.097313,0.048865,0.049405,0.461676,1.110047,-0.008167,0.071035
0.55219,0.52121,0.028772,0.999206,0.443034,0.513644,-0.01928,0.999061,0.588708,0.631926,-0.062446,0.977984,0.399154,0.627153,-0.177973,0.990801,0.596665,0.524486,-0.200855,0.962599,0.407168,0.514426,-0.385135,0.97678,0.53138,0.74253,0.009787,0.993067,0.462601,0.736373,-0.009577,0.993395,0.525588,0.897123,-0.049452,0.340731,0.462323,0.898326,-0.052984,0.322952,0.508367,1.037035,0.141645,0.067421,0.470782,1.044742,0.094029,0.095356,0.503122,1.051309,0.157119,0.075096,0.474096,1.060095,0.108847,0.089409,0.513747,1.100122,0.081087,0.060561,0.468882,1.108884,0.004099,0.082446
0.55017,0.522749,0.017907,0.999398,0.443524,0.513848,-0.069361,0.999283,0.570186,0.635589,-0.022301,0.956547,0.413564,0.63669,-0.220409,0.986928,0.597519,0.546367,-0.160675,0.96929,0.406331,0.53589,-0.446731,0.982512,0.531311,0.743332,0.015411,0.99407,0.463235,0.739114,-0.015148,0.994225,0.525788,0.888491,-0.02274,0.346636,0.463458,0.893215,-0.024558,0.320835,0.507847,1.019449,0.200488,0.077141,0.469856,1.018742,0.152117,0.100205,0.502409,1.033074,0.219445,0.091559,0.473687,1.041726,0.168999,0.097011,0.512527,1.083896,0.143806,0.071082,0.467974,1.092199,0.068066,0.088293
0.550837,0.521976,-0.00665,0.999512,0.441957,0.513114,-0.038899,0.999436,0.594273,0.619773,-0.085783,0.957978,0.395266,0.623782,-0.186205,0.984715,0.604411,0.522055,-0.206182,0.97417,0.399015,0.512601,-0.3922,0.98583,0.530973,0.743933,0.007073,0.994472,0.460968,0.739463,-0.006834,0.994543,0.526824,0.8902,-0.066557,0.354706,0.460596,0.894219,-0.068191,0.33237,0.509033,1.027474,0.148985,0.083822,0.470453,1.032269,0.095181,0.109921,0.50361,1.041644,0.166359,0.100254,0.474141,1.047388,0.109048,0.107196,0.514571,1.091221,0.084926,0.077868,0.466065,1.097561,0.005701,0.097796
0.551297,0.515358,-0.008888,0.999306,0.437673,0.512261,-0.01028,0.999416,0.630684,0.530538,-0.196378,0.969635,0.368468,0.517007,-0.220986,0.988688,0.610587,0.425002,-0.359516,0.974534,0.39867,0.408932,-0.376635,0.987304,0.529795,0.753048,-0.006931,0.993962,0.459237,0.749681,0.006942,0.994228,0.524646,0.940795,-0.069385,0.392253,0.459572,0.936082,-0.027816,0.37172,0.50731,1.087735,0.141999,0.094008,0.464383,1.08324,0.140685,0.133893,0.502963,1.105179,0.157404,0.10206,0.468505,1.102888,0.153324,0.119748,0.508348,1.147637,0.048725,0.085338,0.455258,1.140104,0.033718,0.112953
0.547872,0.508535,0.099124,0.999323,0.436279,0.51031,0.122752,0.999246,0.621625,0.442048,0.010567,0.978543,0.371664,0.436537,0.064278,0.991889,0.607334,0.348839,-0.012845,0.973376,0.417347,0.326155,0.0801,0.985156,0.529424,0.75078,-0.024735,0.99486,0.461032,0.753501,0.024937,0.994815,0.51742,0.931571,-0.108505,0.388637,0.463727,0.937264,-0.055449,0.340716,0.496874,1.078941,0.113394,0.085525,0.46123,1.063256,0.15389,0.111546,0.495425,1.094034,0.131928,0.093475,0.464958,1.076875,0.17238,0.110848,0.490514,1.127785,0.029435,0.075464,0.447431,1.11432,0.071552,0.095016
0.545309,0.49788,0.014485,0.999328,0.439494,0.499137,-0.060934,0.999148,0.589828,0.392569,-0.026108,0.982747,0.414392,0.387698,-0.238513,0.993002,0.598802,0.288726,-0.059318,0.972783,0.437374,0.272728,-0.305867,0.98193,0.530266,0.743635,-0.007033,0.996054,0.467331,0.747283,0.007465,0.995788,0.514715,0.925782,-0.039895,0.37546,0.465508,0.927965,-0.067606,0.322931,0.489118,1.045776,0.249262,0.075202,0.455453,1.026524,0.21634,0.092173,0.48601,1.055799,0.274258,0.083967,0.455734,1.034558,0.243957,0.09943,0.478749,1.094832,0.188629,0.06339,0.44742,1.021434,0.155251,0.078793
0.540719,0.488032,-0.032012,0.999055,0.444976,0.490443,-0.12019,0.998628,0.586862,0.376353,-0.107802,0.979569,0.431894,0.379943,-0.269893,0.992564,0.595769,0.255689,-0.170018,0.963784,0.442127,0.254984,-0.323333,0.979273,0.522001,0.744365,0.006276,0.996506,0.470008,0.745423,-0.005853,0.996219,0.511007,0.926637,-0.033512,0.334331,0.46838,0.920563,-0.051772,0.32337,0.488773,1.033703,0.298685,0.06012,0.458215,1.010286,0.233495,0.084662,0.485614,1.039889,0.32867,0.071329,0.456572,1.038615,0.258921,0.098589,0.476648,1.087002,0.247989,0.050473,0.451196,1.063455,0.153417,0.071105
0.537707,0.500132,0.164859,0.998924,0.44874,0.49955,0.072334,0.998519,0.594192,0.411343,0.069285,0.979011,0.416863,0.399907,-0.107252,0.991511,0.585696,0.299359,0.057575,0.955276,0.440624,0.286635,-0.129587,0.972858,0.519994,0.765837,0.010119,0.99693,0.474817,0.76563,-0.009818,0.996535,0.510396,0.936398,-0.053522,0.302624,0.471232,0.943986,-0.087316,0.288695,0.492643,1.093098,0.164651,0.052313,0.459112,1.093353,0.134198,0.072067,0.490665,1.110143,0.180185,0.064207,0.457912,1.107384,0.150577,0.088505,0.484266,1.145065,0.051627,0.043373,0.452757,1.146698,0.01229,0.061984
0.546276,0.507669,0.079805,0.998952,0.442012,0.508156,0.066733,0.998726,0.626633,0.5001,-0.079597,0.984437,0.378259,0.479696,-0.086208,0.993675,0.5924,0.38564,-0.180915,0.961305,0.421555,0.360477,-0.127315,0.975979,0.530495,0.760974,-0.000549,0.996842,0.470657,0.760351,0.00084,0.996524,0.515848,0.937252,-0.081062,0.328624,0.467496,0.944724,-0.043626,0.297841,0.509464,1.112872,0.068849,0.053185,0.458183,1.110595,0.078393,0.064249,0.509643,1.134896,0.077423,0.066034,0.458163,1.13186,0.085737,0.07981,0.505555,1.159954,-0.033253,0.043248,0.453253,1.163019,-0.03744,0.056293
0.550958,0.508765,0.027602,0.999026,0.441737,0.509957,0.007162,0.998915,0.627509,0.550379,-0.146133,0.989094,0.376653,0.542971,-0.186517,0.995454,0.602602,0.441898,-0.295086,0.972319,0.411033,0.429204,-0.330294,0.982952,0.530767,0.749887,-0.012205,0.996581,0.462747,0.74479,0.012227,0.99639,0.519385,0.925231,-0.08881,0.372991,0.461062,0.924314,-0.046888,0.331223,0.508226,1.086207,0.095812,0.05293,0.461574,1.088528,0.083962,0.064151,0.505469,1.104522,0.108332,0.062634,0.464585,1.109066,0.093254,0.081166,0.505264,1.139585,-0.005549,0.040721,0.454556,1.141714,-0.024855,0.053432
0.551125,0.513437,0.025337,0.998903,0.443742,0.510635,0.00461,0.998833,0.615915,0.58851,-0.091016,0.988695,0.378503,0.586038,-0.15494,0.995227,0.605787,0.48587,-0.218388,0.973083,0.411173,0.472665,-0.32763,0.984647,0.530097,0.747615,-0.005764,0.993205,0.462882,0.741523,0.005872,0.992996,0.517682,0.915785,-0.063771,0.385237,0.461108,0.912551,-0.037558,0.336336,0.500199,1.061159,0.093124,0.067185,0.461756,1.062451,0.077971,0.084707,0.493732,1.078096,0.104455,0.070528,0.464539,1.081361,0.08713,0.08775,0.501614,1.117543,0.004093,0.055672,0.45523,1.11792,-0.023473,0.071844
0.551199,0.521687,0.048266,0.999076,0.445018,0.510269,-0.015059,0.999046,0.584996,0.630749,-0.046047,0.979024,0.401008,0.624758,-0.183122,0.993274,0.602434,0.527835,-0.197039,0.974678,0.415093,0.514214,-0.401162,0.987687,0.530633,0.745123,0.010469,0.993062,0.462614,0.740083,-0.010226,0.992956,0.520668,0.907986,-0.05816,0.386425,0.459918,0.902942,-0.068544,0.339241,0.499536,1.049344,0.154389,0.074633,0.463133,1.052673,0.098886,0.096,0.492126,1.064412,0.171452,0.078242,0.466545,1.069258,0.11134,0.093616,0.502921,1.108919,0.077427,0.064036,0.457411,1.112082,-0.003039,0.083339
0.549494,0.523343,0.027408,0.999297,0.444475,0.510575,-0.041179,0.999228,0.567152,0.635746,-0.005839,0.961164,0.414042,0.635232,-0.189327,0.987384,0.599509,0.552821,-0.136614,0.978501,0.415839,0.537203,-0.415844,0.989109,0.530601,0.746487,0.014337,0.993629,0.463307,0.741612,-0.014017,0.993445,0.523038,0.900622,-0.045114,0.418975,0.460209,0.899074,-0.048609,0.370504,0.50069,1.031843,0.184561,0.091541,0.465254,1.041887,0.126912,0.112928,0.49375,1.045429,0.203219,0.100429,0.46827,1.056332,0.141979,0.106651,0.505767,1.093832,0.11594,0.076096,0.461676,1.103989,0.028556,0.094444
0.550938,0.522165,0.029227,0.999418,0.443474,0.510486,-0.013008,0.999384,0.580547,0.636649,-0.059063,0.953558,0.401511,0.630719,-0.170791,0.985158,0.602219,0.538526,-0.2135,0.980351,0.409231,0.521811,-0.391796,0.990246,0.530447,0.746911,0.013588,0.993873,0.46192,0.738783,-0.013314,0.993939,0.523643,0.90201,-0.05159,0.416784,0.457921,0.899796,-0.070335,0.381607,0.500562,1.035259,0.162385,0.098832,0.464848,1.045043,0.102397,0.124982,0.493826,1.049142,0.177642,0.107189,0.468227,1.060392,0.117924,0.113475,0.506762,1.098304,0.08813,0.083903,0.459637,1.106044,0.007773,0.106009
0.551937,0.518272,0.009055,0.999256,0.438642,0.510984,-0.009958,0.999282,0.624906,0.555526,-0.17287,0.965248,0.372496,0.532498,-0.217333,0.988588,0.610268,0.451781,-0.346151,0.978837,0.406483,0.426921,-0.377351,0.990591,0.530525,0.750603,-0.005345,0.992842,0.46051,0.74658,0.005433,0.992834,0.519005,0.920014,-0.073606,0.416402,0.457687,0.920831,-0.047781,0.382614,0.50094,1.068834,0.121116,0.100632,0.462643,1.069209,0.104282,0.131934,0.496398,1.086457,0.135155,0.104959,0.466859,1.088524,0.115927,0.117244,0.501726,1.124833,0.041043,0.087749,0.452211,1.126009,-0.000844,0.111707
0.549451,0.510173,0.056368,0.999152,0.436923,0.510605,0.043647,0.999117,0.624879,0.463601,-0.098519,0.974728,0.374597,0.442068,-0.119623,0.991658,0.60835,0.366348,-0.179813,0.972772,0.427602,0.339997,-0.170037,0.985251,0.530577,0.755075,-0.016608,0.993921,0.46369,0.753247,0.016696,0.993766,0.517734,0.932858,-0.085605,0.424362,0.462684,0.938648,-0.047372,0.355341,0.502719,1.082668,0.10947,0.098826,0.463171,1.082075,0.138672,0.118932,0.501487,1.099327,0.126066,0.097918,0.4684,1.101388,0.154738,0.111908,0.498609,1.142521,0.023056,0.086708,0.448616,1.138252,0.043356,0.103198
0.546023,0.504189,0.118169,0.999189,0.440856,0.506263,0.112961,0.999116,0.59762,0.414268,0.040047,0.98084,0.411348,0.401482,-0.048772,0.993142,0.602909,0.317763,0.03004,0.96826,0.446026,0.294284,-0.060328,0.977811,0.530898,0.746583,-0.008845,0.99543,0.468592,0.750007,0.009156,0.995098,0.517579,0.923051,-0.089593,0.414812,0.469256,0.926318,-0.071439,0.334405,0.490946,1.046751,0.164691,0.087711,0.45538,1.023527,0.192605,0.100317,0.487498,1.05702,0.186658,0.090199,0.453591,1.030958,0.218639,0.100435,0.480228,1.093102,0.101032,0.073859,0.443175,1.064677,0.137698,0.087564
0.539115,0.487605,-0.068226,0.999175,0.446573,0.487639,-0.21533,0.998855,0.578539,0.371917,-0.116061,0.975015,0.4406,0.367731,-0.396147,0.993642,0.59237,0.266463,-0.185431,0.962559,0.459138,0.250544,-0.451646,0.979389,0.526331,0.738635,0.017507,0.996445,0.471688,0.738509,-0.017126,0.99605,0.518957,0.907151,-0.025551,0.359344,0.471681,0.90873,-0.079492,0.317566,0.491029,1.012899,0.296438,0.068732,0.457896,0.972869,0.238617,0.086641,0.488054,1.015904,0.326152,0.07676,0.456482,1.016365,0.267194,0.099135,0.479613,1.066675,0.252791,0.058,0.448756,1.053022,0.173864,0.075807
0.538376,0.490295,0.03401,0.999141,0.448134,0.49136,-0.101932,0.998701,0.582864,0.389147,-0.004322,0.972949,0.433223,0.383205,-0.289982,0.994026,0.592015,0.283865,-0.083184,0.958777,0.456146,0.268489,-0.358895,0.980856,0.525914,0.746345,0.013023,0.997088,0.472368,0.748477,-0.012619,0.996657,0.518318,0.924925,-0.025242,0.321039,0.473717,0.920913,-0.063127,0.308658,0.491722,1.026348,0.281984,0.053972,0.461558,1.007946,0.241261,0.073712,0.488457,1.032159,0.309443,0.064756,0.458066,1.02014,0.269389,0.093371,0.479821,1.078555,0.229199,0.045883,0.453641,1.055398,0.179394,0.065288
0.53299,0.503802,0.103742,0.99903,0.450848,0.506295,0.044505,0.998624,0.613517,0.471453,-0.001282,0.971429,0.395346,0.435645,-0.065929,0.988628,0.597411,0.356373,-0.047791,0.942234,0.429941,0.330268,-0.04577,0.964739,0.523697,0.761837,0.007034,0.997016,0.480694,0.762642,-0.006706,0.996551,0.505066,0.930014,-0.038654,0.287286,0.479785,0.937231,-0.046606,0.264875,0.494567,1.077704,0.15986,0.04895,0.46638,1.079838,0.143865,0.067908,0.493475,1.095857,0.174692,0.063672,0.465203,1.099794,0.157684,0.096023,0.49351,1.127,0.058778,0.041144,0.459561,1.138079,0.029943,0.060428
