left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.487171,0.393174,0.168311,0.997831,0.434359,0.383828,-0.102358,0.999832,0.51615,0.370442,0.27476,0.504882,0.413544,0.308876,-0.307422,0.996729,0.516917,0.300007,0.363115,0.723028,0.441649,0.236357,-0.378522,0.996302,0.478759,0.571655,0.082175,0.998961,0.450871,0.567369,-0.082244,0.999478,0.476827,0.709563,0.02545,0.459894,0.450054,0.712472,-0.13321,0.886439,0.46313,0.850436,0.054646,0.57749,0.439984,0.861573,-0.111607,0.913528,0.456129,0.871538,0.052701,0.633857,0.430847,0.881328,-0.11396,0.836664,0.496459,0.88161,-0.027557,0.666877,0.474055,0.905413,-0.219453,0.901758
0.485424,0.399145,0.223643,0.998496,0.432593,0.387329,-0.045951,0.999874,0.519052,0.414708,0.319511,0.626931,0.409015,0.343399,-0.184682,0.997395,0.5144,0.336776,0.407457,0.788801,0.43349,0.275425,-0.145873,0.996309,0.480844,0.567093,0.073663,0.999176,0.451114,0.563785,-0.073677,0.999564,0.478756,0.706146,0.020735,0.4714,0.450946,0.708436,-0.142779,0.854873,0.466236,0.849244,0.034652,0.580955,0.437213,0.862034,-0.143459,0.898079,0.459557,0.868488,0.031682,0.615321,0.428827,0.880663,-0.148119,0.801365,0.49546,0.877849,-0.039399,0.693134,0.461572,0.889322,-0.240962,0.898842
0.483052,0.402027,0.160751,0.9983,0.438678,0.387834,-0.089146,0.999876,0.500718,0.467386,0.169375,0.591619,0.406158,0.420671,-0.254188,0.995786,0.509378,0.400307,0.127768,0.752713,0.427821,0.338708,-0.345025,0.994631,0.479668,0.568742,0.073836,0.999064,0.452422,0.564157,-0.073905,0.999467,0.477106,0.707336,0.035173,0.440791,0.453789,0.707509,-0.109678,0.824482,0.464071,0.848932,0.053269,0.576139,0.448026,0.854334,-0.089622,0.88208,0.457723,0.869476,0.050632,0.601489,0.434005,0.87657,-0.091769,0.776563,0.496644,0.873481,-0.021529,0.710669,0.474804,0.88253,-0.180437,0.895762
0.479732,0.401453,0.156129,0.995857,0.443171,0.38948,-0.093464,0.999784,0.491555,0.462144,0.227812,0.419921,0.418412,0.44857,-0.278811,0.98971,0.500958,0.412582,0.244077,0.586148,0.4243,0.370369,-0.454966,0.992574,0.478727,0.567839,0.07098,0.998541,0.455171,0.564017,-0.071188,0.999172,0.4757,0.709011,0.030779,0.388937,0.455252,0.707015,-0.133247,0.768672,0.461872,0.848564,0.047285,0.574599,0.449106,0.853885,-0.126394,0.862784,0.456608,0.869904,0.043373,0.581221,0.437904,0.876992,-0.129143,0.760883,0.498636,0.872518,-0.032708,0.718985,0.472535,0.882665,-0.224156,0.889129
0.481818,0.401347,0.147901,0.993998,0.442865,0.389975,-0.087868,0.999699,0.49419,0.457807,0.180765,0.308201,0.418973,0.440797,-0.28556,0.98557,0.501703,0.405802,0.168089,0.501705,0.424364,0.360429,-0.438312,0.991707,0.479447,0.568138,0.068021,0.998207,0.455226,0.563446,-0.068214,0.998976,0.477361,0.710145,0.025171,0.371151,0.454555,0.707658,-0.142191,0.744786,0.463076,0.848741,0.048939,0.580561,0.446185,0.854866,-0.132378,0.851182,0.456598,0.87321,0.045547,0.567007,0.436987,0.877535,-0.135853,0.739075,0.498681,0.87325,-0.03209,0.731483,0.46857,0.883112,-0.237371,0.886554
0.484861,0.400723,0.149413,0.995107,0.43225,0.386511,-0.076932,0.999749,0.514425,0.417014,0.216599,0.376087,0.404734,0.354123,-0.246056,0.988377,0.507081,0.336512,0.310485,0.560355,0.425484,0.286879,-0.311373,0.991847,0.4816,0.56969,0.072132,0.998425,0.454195,0.564979,-0.072315,0.999098,0.478114,0.711246,0.047219,0.373478,0.45427,0.708289,-0.089136,0.748233,0.465012,0.8445,0.075975,0.577829,0.447248,0.851248,-0.052263,0.847842,0.456581,0.86765,0.074391,0.569537,0.43333,0.873365,-0.053135,0.732327,0.496786,0.871885,0.003713,0.729999,0.471344,0.882315,-0.141464,0.881957
0.487567,0.393863,0.172516,0.996204,0.433784,0.38577,-0.086825,0.999784,0.51476,0.345963,0.276666,0.459832,0.408198,0.307763,-0.19249,0.991875,0.506316,0.275682,0.335429,0.618951,0.432267,0.23258,-0.231485,0.993063,0.48238,0.568636,0.078288,0.998636,0.454117,0.564572,-0.07837,0.999201,0.478832,0.711525,0.033659,0.405637,0.453016,0.708905,-0.113518,0.794534,0.465479,0.8486,0.062147,0.582213,0.438849,0.858136,-0.099868,0.86505,0.454602,0.869408,0.060377,0.566032,0.429131,0.877572,-0.102934,0.744192,0.497217,0.875324,-0.011408,0.718517,0.467217,0.889997,-0.202586,0.885015
0.488709,0.384072,0.17356,0.997014,0.435057,0.378956,-0.124421,0.999802,0.513972,0.319747,0.229499,0.491211,0.422936,0.295619,-0.29722,0.994261,0.507466,0.243406,0.192496,0.668642,0.439991,0.214482,-0.33825,0.994285,0.480857,0.567573,0.091872,0.998701,0.4525,0.562539,-0.09196,0.999238,0.477592,0.710937,0.074476,0.417222,0.449929,0.710134,-0.134975,0.836493,0.466212,0.849891,0.133959,0.574077,0.441582,0.860255,-0.07309,0.885819,0.460527,0.869409,0.134146,0.583655,0.434664,0.878242,-0.074776,0.780625,0.497539,0.878232,0.051459,0.696205,0.468019,0.910689,-0.194979,0.890937
0.487406,0.382777,0.158329,0.996982,0.435271,0.375849,-0.155265,0.999766,0.510447,0.315977,0.244584,0.448705,0.434019,0.28773,-0.296239,0.995755,0.513884,0.241231,0.204499,0.672119,0.452167,0.20168,-0.309721,0.995005,0.478877,0.568305,0.102401,0.998579,0.452116,0.563554,-0.102525,0.99922,0.473531,0.711139,0.10077,0.413653,0.449784,0.711021,-0.141811,0.871197,0.463353,0.850135,0.164269,0.588444,0.440651,0.860913,-0.100891,0.909802,0.452183,0.868293,0.165213,0.617212,0.429768,0.879236,-0.102176,0.823946,0.497415,0.880915,0.094875,0.692842,0.477389,0.920333,-0.213536,0.905728
0.488494,0.38509,0.159641,0.99685,0.434876,0.378368,-0.133805,0.99973,0.513694,0.329618,0.222852,0.436283,0.427414,0.291336,-0.272108,0.996569,0.51022,0.243938,0.196467,0.665708,0.452841,0.207122,-0.273656,0.994683,0.47945,0.573139,0.099202,0.998313,0.451937,0.568755,-0.09928,0.999079,0.474546,0.71492,0.089992,0.408188,0.449611,0.716078,-0.120293,0.89042,0.459787,0.853994,0.144031,0.58203,0.440002,0.863323,-0.07366,0.91986,0.446487,0.872622,0.144225,0.625662,0.42837,0.882762,-0.074344,0.843017,0.497092,0.883663,0.071663,0.678299,0.475451,0.905827,-0.181632,0.907335
0.488055,0.39404,0.18636,0.997388,0.43429,0.384588,-0.075272,0.999773,0.517336,0.372903,0.288255,0.504898,0.415732,0.311891,-0.222279,0.997253,0.508684,0.303417,0.375248,0.693633,0.4457,0.241686,-0.219742,0.994877,0.48022,0.572517,0.079578,0.998416,0.452033,0.568493,-0.079632,0.999147,0.477681,0.711778,0.021396,0.423228,0.449825,0.715019,-0.141959,0.884061,0.464138,0.852297,0.038739,0.575359,0.440267,0.863655,-0.131343,0.91475,0.45075,0.870268,0.035893,0.605265,0.429971,0.883205,-0.135504,0.830089,0.497983,0.880003,-0.041114,0.678507,0.469495,0.898866,-0.238943,0.903547
0.484509,0.399385,0.189314,0.998027,0.434257,0.387586,-0.048774,0.999821,0.510505,0.442187,0.209803,0.561701,0.404767,0.3875,-0.266515,0.997176,0.510684,0.368989,0.213552,0.737454,0.431432,0.308031,-0.375429,0.994507,0.481549,0.567084,0.075772,0.998764,0.452219,0.564506,-0.075868,0.999314,0.478433,0.709176,0.019851,0.42811,0.452345,0.711497,-0.144573,0.855933,0.464792,0.850797,0.026473,0.581381,0.43834,0.862325,-0.140669,0.903214,0.453573,0.870727,0.022702,0.603449,0.430651,0.881498,-0.144785,0.806285,0.497097,0.876754,-0.050088,0.710986,0.46554,0.88927,-0.244319,0.905852
0.480034,0.39797,0.146069,0.994767,0.441769,0.387417,-0.114602,0.999731,0.49095,0.463374,0.286614,0.401833,0.412154,0.440096,-0.305219,0.992038,0.496545,0.438978,0.399239,0.554284,0.420797,0.360864,-0.484573,0.991516,0.479132,0.569138,0.076719,0.998046,0.454238,0.565244,-0.076852,0.998905,0.476347,0.710132,0.046454,0.388491,0.454822,0.710593,-0.108957,0.802436,0.465174,0.844834,0.080053,0.577317,0.448941,0.851789,-0.079372,0.877753,0.455079,0.866285,0.077399,0.591038,0.438048,0.873642,-0.08056,0.776505,0.496864,0.870772,0.01195,0.711496,0.478802,0.879189,-0.169797,0.891063
0.478732,0.399224,0.144097,0.992902,0.444,0.388915,-0.123363,0.999598,0.491444,0.458586,0.292655,0.281327,0.422465,0.446557,-0.32755,0.983587,0.49724,0.453847,0.389637,0.426477,0.421014,0.372569,-0.532243,0.989401,0.477671,0.569217,0.076559,0.997702,0.455845,0.565313,-0.07674,0.998602,0.475349,0.709143,0.0472,0.357514,0.456439,0.710478,-0.104311,0.744932,0.465052,0.845838,0.079351,0.587116,0.450868,0.852429,-0.071157,0.86072,0.454865,0.867898,0.077147,0.590484,0.440522,0.874148,-0.072034,0.760863,0.495618,0.871033,0.004592,0.72293,0.474687,0.879311,-0.165595,0.883472
0.4843,0.398166,0.130358,0.990799,0.441173,0.389149,-0.106472,0.999549,0.496899,0.444945,0.25034,0.219134,0.410264,0.401697,-0.303093,0.983482,0.495129,0.429621,0.357637,0.368468,0.419578,0.325154,-0.437887,0.98939,0.483123,0.569089,0.070669,0.997525,0.456623,0.565088,-0.070854,0.998571,0.47836,0.710548,0.02819,0.341861,0.457945,0.710196,-0.125581,0.691105,0.467297,0.844526,0.066524,0.574948,0.450402,0.85148,-0.084607,0.828423,0.457655,0.864824,0.066374,0.576992,0.439689,0.87277,-0.08548,0.727933,0.499043,0.870313,-0.01733,0.714608,0.469032,0.880441,-0.194757,0.861789
0.486277,0.398246,0.167897,0.993595,0.435865,0.387666,-0.089505,0.999662,0.513389,0.380432,0.291559,0.368123,0.40955,0.32649,-0.240427,0.988043,0.508995,0.3109,0.411027,0.51023,0.431226,0.258385,-0.309568,0.990968,0.487289,0.569807,0.074313,0.99809,0.458483,0.565961,-0.074403,0.998889,0.4857,0.713103,0.041582,0.379989,0.459651,0.712877,-0.098622,0.725134,0.47147,0.847201,0.070233,0.57747,0.447449,0.856352,-0.068218,0.836616,0.458775,0.864057,0.069322,0.573146,0.440856,0.87137,-0.069303,0.726491,0.503344,0.872189,0.004772,0.707938,0.476229,0.883596,-0.160671,0.862417
0.487402,0.385143,0.171501,0.995026,0.43885,0.380125,-0.165121,0.99971,0.512458,0.318448,0.259741,0.373914,0.431878,0.289247,-0.333035,0.991577,0.516566,0.2444,0.222725,0.560399,0.452347,0.20382,-0.424401,0.992628,0.485587,0.5696,0.099459,0.998342,0.458334,0.566375,-0.099597,0.999052,0.483696,0.714664,0.103993,0.398885,0.45679,0.715563,-0.131213,0.787073,0.470964,0.849831,0.167802,0.569473,0.444405,0.862065,-0.09895,0.865568,0.460493,0.865814,0.168868,0.576614,0.436551,0.878812,-0.1015,0.762075,0.503742,0.876122,0.100887,0.690451,0.482336,0.91102,-0.202455,0.876889
0.487592,0.385993,0.171447,0.995308,0.438693,0.378141,-0.168805,0.999702,0.512228,0.321221,0.263272,0.357745,0.4402,0.287121,-0.369324,0.993994,0.523232,0.246785,0.244543,0.580831,0.459608,0.202245,-0.433241,0.994154,0.48441,0.572519,0.102334,0.998482,0.456209,0.567639,-0.102433,0.99915,0.479969,0.71511,0.080898,0.411139,0.454958,0.715159,-0.131987,0.834448,0.466671,0.852702,0.13641,0.574605,0.444529,0.862444,-0.07514,0.89321,0.4543,0.871235,0.136671,0.605433,0.434604,0.880823,-0.075507,0.806986,0.503298,0.882782,0.066649,0.68146,0.479587,0.903835,-0.184357,0.893313
0.487914,0.387272,0.167843,0.995777,0.438006,0.37926,-0.159255,0.999721,0.514435,0.327865,0.266146,0.361889,0.431397,0.294187,-0.371797,0.995548,0.522486,0.251332,0.291658,0.590616,0.457723,0.211072,-0.460199,0.995067,0.484347,0.573661,0.100409,0.998622,0.455016,0.568795,-0.100488,0.999238,0.480518,0.714448,0.066655,0.437558,0.453894,0.714813,-0.13054,0.865276,0.464334,0.853612,0.112325,0.580477,0.444372,0.86279,-0.08308,0.908579,0.451981,0.872232,0.1117,0.623373,0.433948,0.883028,-0.084148,0.830928,0.503145,0.882907,0.04108,0.679351,0.490159,0.910785,-0.194151,0.901301
0.485744,0.396048,0.224995,0.996849,0.436608,0.384278,-0.062505,0.999783,0.516663,0.39656,0.357852,0.440953,0.418597,0.316792,-0.15495,0.996574,0.517451,0.32044,0.465325,0.652873,0.449114,0.249838,-0.092582,0.995492,0.484835,0.571439,0.083382,0.998835,0.45537,0.567626,-0.083405,0.999361,0.481413,0.709722,0.02834,0.454446,0.454442,0.712607,-0.146513,0.866037,0.469604,0.850784,0.0341,0.579302,0.444748,0.86257,-0.15264,0.907663,0.463991,0.871446,0.030835,0.61504,0.434702,0.883189,-0.157378,0.827927,0.503843,0.878704,-0.035388,0.686278,0.475661,0.894549,-0.252013,0.900658
0.484324,0.400995,0.14809,0.995968,0.438786,0.389786,-0.049812,0.99972,0.504754,0.444737,0.211114,0.386794,0.411646,0.400875,-0.241106,0.994342,0.50763,0.380511,0.252878,0.563303,0.435623,0.321829,-0.323023,0.986298,0.484144,0.568126,0.06969,0.998632,0.455854,0.565082,-0.069803,0.999213,0.481347,0.709248,0.017547,0.447529,0.457389,0.710333,-0.117082,0.833397,0.469423,0.84853,0.026227,0.595288,0.449105,0.857064,-0.094461,0.890009,0.463069,0.873077,0.022924,0.601235,0.435691,0.879796,-0.096917,0.784202,0.501341,0.87606,-0.044334,0.717501,0.472663,0.884013,-0.192365,0.897232
0.480629,0.398995,0.149855,0.993931,0.44338,0.390111,-0.120253,0.999652,0.496045,0.448656,0.299471,0.280041,0.414604,0.440775,-0.302414,0.990425,0.500164,0.419052,0.421694,0.421355,0.426507,0.359459,-0.45043,0.98522,0.479679,0.5698,0.07484,0.998098,0.458402,0.566929,-0.074984,0.998863,0.478407,0.710218,0.051072,0.397111,0.459487,0.711031,-0.091702,0.772691,0.468461,0.843337,0.07593,0.580647,0.453535,0.851716,-0.059455,0.858959,0.460652,0.865208,0.073632,0.591531,0.442263,0.873207,-0.059918,0.759047,0.50016,0.86992,0.009125,0.710231,0.482282,0.880723,-0.14096,0.875876
0.480528,0.398906,0.148755,0.993693,0.44427,0.39047,-0.09667,0.999644,0.491848,0.446539,0.254688,0.230286,0.422944,0.451312,-0.29552,0.986664,0.502841,0.38741,0.329195,0.376952,0.426634,0.368878,-0.441108,0.98692,0.482398,0.569949,0.07192,0.998066,0.458629,0.566713,-0.072127,0.998808,0.479679,0.712597,0.039923,0.374878,0.459061,0.711407,-0.118187,0.717126,0.467672,0.847745,0.058184,0.582823,0.453588,0.855848,-0.110606,0.837232,0.461632,0.872966,0.055374,0.57516,0.441952,0.878591,-0.112103,0.739488,0.502468,0.871104,-0.012114,0.72163,0.481822,0.885027,-0.210783,0.871396
0.484009,0.399825,0.14126,0.992962,0.439024,0.389456,-0.083676,0.999619,0.500967,0.43316,0.234002,0.211725,0.406659,0.386276,-0.226209,0.986294,0.501229,0.354168,0.309332,0.358304,0.428168,0.312301,-0.26577,0.986157,0.483035,0.570217,0.071545,0.998071,0.458321,0.566617,-0.071704,0.99886,0.481567,0.712292,0.045918,0.366671,0.459009,0.711202,-0.090176,0.682957,0.471256,0.843333,0.080698,0.580922,0.453489,0.84988,-0.054988,0.820505,0.46212,0.863713,0.07966,0.576959,0.44202,0.871679,-0.055883,0.718697,0.503103,0.870926,0.009448,0.71917,0.47479,0.882758,-0.14553,0.858593
0.486651,0.400423,0.188568,0.994643,0.434574,0.385348,-0.064944,0.99969,0.51667,0.400754,0.314407,0.346752,0.409201,0.329981,-0.109075,0.989412,0.508115,0.322772,0.406066,0.471147,0.435161,0.263877,-0.000862,0.986254,0.485731,0.569739,0.06947,0.998349,0.457705,0.565212,-0.069477,0.998983,0.483559,0.711792,0.033784,0.380993,0.458573,0.71053,-0.101441,0.71055,0.469351,0.848364,0.053021,0.584206,0.447154,0.855599,-0.071922,0.827619,0.460374,0.868805,0.050965,0.568111,0.438501,0.872836,-0.072887,0.711485,0.501074,0.874005,-0.016599,0.722654,0.472954,0.884243,-0.166097,0.860517
0.488597,0.390495,0.185814,0.995735,0.437367,0.381866,-0.098895,0.99973,0.51452,0.339398,0.312167,0.375382,0.418247,0.299503,-0.209955,0.992541,0.507315,0.266082,0.334159,0.514069,0.446175,0.221705,-0.155708,0.988757,0.482901,0.568231,0.083171,0.998466,0.457021,0.563509,-0.083237,0.999044,0.48155,0.710475,0.039221,0.39407,0.45628,0.711483,-0.119339,0.770269,0.468092,0.850469,0.077797,0.574791,0.442858,0.861748,-0.102476,0.852969,0.459952,0.869678,0.077236,0.564596,0.436364,0.880221,-0.104757,0.73861,0.503864,0.87702,-0.00106,0.70716,0.47388,0.892179,-0.200624,0.870702
0.489313,0.383124,0.157102,0.995674,0.437394,0.376248,-0.168999,0.999694,0.512375,0.308571,0.238869,0.35435,0.43422,0.285818,-0.32779,0.994582,0.517236,0.236558,0.192983,0.542298,0.453731,0.199676,-0.343452,0.990996,0.482414,0.568963,0.102977,0.998291,0.455414,0.564166,-0.10309,0.999005,0.478585,0.711888,0.101918,0.383847,0.454802,0.711496,-0.132365,0.821957,0.466863,0.851702,0.167866,0.571466,0.446559,0.86212,-0.087821,0.883617,0.454793,0.869891,0.169092,0.590773,0.436058,0.882155,-0.087898,0.791023,0.503403,0.880515,0.099344,0.688129,0.486281,0.914696,-0.205178,0.887152
0.489193,0.38394,0.163863,0.995432,0.437538,0.375451,-0.166574,0.999666,0.511018,0.311856,0.251115,0.322907,0.436535,0.286262,-0.339111,0.995874,0.519502,0.237108,0.214609,0.551055,0.454975,0.199559,-0.371977,0.99279,0.480884,0.571393,0.105431,0.998231,0.454866,0.56589,-0.105548,0.999013,0.476075,0.713028,0.099847,0.368572,0.454095,0.712804,-0.134836,0.854584,0.464856,0.853631,0.163598,0.551335,0.445835,0.861954,-0.086342,0.899704,0.452624,0.870851,0.164573,0.596363,0.435396,0.878555,-0.085954,0.819491,0.502861,0.8839,0.095218,0.65147,0.486093,0.919657,-0.197343,0.890884
0.489868,0.387642,0.167011,0.995967,0.43747,0.38061,-0.120612,0.999676,0.514138,0.340645,0.283399,0.360247,0.423684,0.293548,-0.228987,0.996625,0.512412,0.261803,0.336769,0.586599,0.452237,0.217803,-0.190511,0.993005,0.482057,0.572855,0.094708,0.998056,0.454318,0.568155,-0.094766,0.998952,0.478439,0.713318,0.069215,0.37515,0.453869,0.714716,-0.117827,0.877124,0.466446,0.853384,0.111613,0.556492,0.446713,0.862927,-0.089287,0.910886,0.454747,0.870766,0.111408,0.609215,0.43753,0.881897,-0.091193,0.835724,0.504932,0.883245,0.044526,0.648378,0.482624,0.90634,-0.191458,0.8948
0.4868,0.399483,0.213408,0.997075,0.435536,0.386744,-0.065085,0.999748,0.519152,0.406195,0.321865,0.480024,0.412242,0.332585,-0.10622,0.997045,0.513631,0.326871,0.400357,0.666392,0.439006,0.270389,0.006952,0.992431,0.485462,0.570156,0.073094,0.998452,0.45584,0.566285,-0.073042,0.999148,0.483804,0.708019,0.034416,0.412071,0.456508,0.709362,-0.119921,0.862648,0.472255,0.849112,0.054497,0.584498,0.445454,0.860914,-0.097833,0.90746,0.467081,0.868874,0.052513,0.611543,0.43722,0.880388,-0.100216,0.816988,0.505776,0.876437,-0.017112,0.689458,0.471467,0.888444,-0.192345,0.899129
0.485283,0.40237,0.165211,0.997789,0.436211,0.388506,-0.054534,0.999802,0.511853,0.449593,0.201783,0.522402,0.405682,0.398967,-0.241858,0.9965,0.512419,0.371531,0.215275,0.697916,0.432702,0.318877,-0.315011,0.991431,0.48488,0.568092,0.072063,0.998705,0.456041,0.564603,-0.072145,0.999252,0.483525,0.706312,0.025434,0.409735,0.457618,0.705683,-0.135071,0.828083,0.471272,0.848732,0.03287,0.571602,0.45054,0.855593,-0.125864,0.885039,0.464612,0.870991,0.029321,0.583456,0.437619,0.877298,-0.129185,0.778156,0.501947,0.874529,-0.0403,0.703216,0.473631,0.883095,-0.223719,0.89415
0.482371,0.400608,0.156154,0.99616,0.44231,0.390174,-0.107312,0.999797,0.500495,0.437954,0.288916,0.395103,0.413841,0.447338,-0.297747,0.993485,0.510469,0.375533,0.401552,0.577642,0.423247,0.364316,-0.445841,0.991051,0.48273,0.569861,0.074841,0.998507,0.458108,0.566061,-0.075122,0.999142,0.48222,0.709657,0.050595,0.377365,0.459217,0.707915,-0.114266,0.772704,0.468742,0.847973,0.079221,0.570116,0.455278,0.852689,-0.089254,0.859361,0.464287,0.869648,0.077855,0.574197,0.443441,0.874387,-0.091706,0.758987,0.503252,0.871893,0.010036,0.708714,0.483593,0.883614,-0.186877,0.881692
0.481412,0.400599,0.149791,0.99497,0.442787,0.389934,-0.099456,0.999767,0.501504,0.454349,0.189796,0.301774,0.415841,0.443307,-0.286611,0.989977,0.507925,0.391766,0.174452,0.491672,0.42346,0.362111,-0.424659,0.990556,0.482372,0.570282,0.072628,0.998183,0.458716,0.566688,-0.072876,0.998935,0.480939,0.710494,0.046119,0.361557,0.46025,0.708909,-0.106729,0.731018,0.468448,0.848324,0.075724,0.575655,0.455785,0.853938,-0.081148,0.838954,0.463302,0.870843,0.073715,0.568615,0.443942,0.87667,-0.082704,0.739314,0.503043,0.871179,0.0027,0.720757,0.479095,0.882718,-0.175044,0.873207
0.485546,0.400886,0.143879,0.995328,0.436642,0.387956,-0.083724,0.999784,0.512249,0.441408,0.230695,0.330153,0.401387,0.382383,-0.189597,0.990243,0.507937,0.355208,0.29803,0.510816,0.423804,0.31203,-0.186474,0.988992,0.483403,0.571262,0.074745,0.998194,0.457874,0.566832,-0.074922,0.998895,0.482502,0.710795,0.055344,0.362486,0.459096,0.709385,-0.089791,0.736397,0.472671,0.843583,0.090211,0.57736,0.45484,0.849423,-0.05033,0.836517,0.465396,0.863551,0.089176,0.579611,0.442141,0.870901,-0.050937,0.728672,0.5049,0.868884,0.015481,0.724653,0.476858,0.881883,-0.143891,0.8677
0.489174,0.398605,0.165981,0.996784,0.432997,0.38627,-0.079842,0.999826,0.521809,0.377446,0.252553,0.513661,0.403601,0.322802,-0.253486,0.993,0.512691,0.304773,0.339451,0.646326,0.432273,0.256816,-0.281693,0.991045,0.485958,0.571222,0.074103,0.998579,0.457094,0.567106,-0.074199,0.999107,0.483814,0.71179,0.037732,0.406702,0.458388,0.710197,-0.104432,0.762922,0.472574,0.847567,0.069802,0.58895,0.448089,0.856169,-0.072754,0.847719,0.465029,0.868153,0.068792,0.583887,0.439054,0.874203,-0.075142,0.727903,0.503564,0.873313,-0.005804,0.724197,0.471608,0.885512,-0.173696,0.871335
0.490538,0.384796,0.174076,0.997441,0.43673,0.382196,-0.112138,0.999839,0.518842,0.322448,0.238591,0.526175,0.420669,0.297155,-0.260743,0.995036,0.510324,0.248413,0.190764,0.673239,0.442801,0.217778,-0.263488,0.992758,0.484713,0.569204,0.088583,0.998667,0.456267,0.564971,-0.08867,0.999176,0.482277,0.710797,0.070014,0.419988,0.456893,0.711263,-0.124308,0.812417,0.474176,0.849397,0.127251,0.575577,0.444159,0.860465,-0.085353,0.871314,0.466544,0.868915,0.127571,0.581189,0.438837,0.879486,-0.087704,0.764573,0.503023,0.87767,0.051737,0.701154,0.47665,0.908525,-0.190486,0.879313
0.490476,0.383653,0.172003,0.997375,0.437053,0.376475,-0.138854,0.999787,0.511092,0.308434,0.254526,0.48706,0.435354,0.288888,-0.285935,0.996269,0.514166,0.237513,0.201174,0.681392,0.449095,0.20083,-0.295691,0.993985,0.484002,0.567383,0.094063,0.998704,0.455066,0.56283,-0.094141,0.999218,0.479515,0.708169,0.073204,0.419386,0.455142,0.707499,-0.149698,0.847455,0.471561,0.84882,0.129017,0.581077,0.445197,0.858731,-0.112711,0.894481,0.466361,0.867735,0.129085,0.605243,0.439331,0.877339,-0.113841,0.802972,0.501941,0.880376,0.05178,0.691727,0.469373,0.904401,-0.224278,0.893133
0.48981,0.384382,0.16108,0.996854,0.437186,0.376802,-0.158986,0.999733,0.512181,0.315183,0.235399,0.439819,0.434939,0.288532,-0.315898,0.996962,0.515343,0.238217,0.180448,0.668157,0.452661,0.201123,-0.343279,0.994676,0.48204,0.573544,0.103815,0.998548,0.453601,0.568533,-0.103921,0.999184,0.478103,0.713111,0.116083,0.408179,0.454952,0.714052,-0.133189,0.875216,0.468455,0.853328,0.199944,0.582099,0.44676,0.860079,-0.074632,0.911545,0.462021,0.871498,0.202727,0.624791,0.440419,0.879125,-0.074044,0.831055,0.503316,0.88425,0.128281,0.677499,0.483657,0.921275,-0.184416,0.901747
0.489798,0.392711,0.161241,0.997258,0.437582,0.384292,-0.100838,0.999765,0.518701,0.35594,0.26807,0.483493,0.41794,0.305199,-0.25482,0.997473,0.512096,0.289226,0.339111,0.682168,0.449748,0.235627,-0.261214,0.994745,0.483618,0.575611,0.08234,0.998517,0.454144,0.572268,-0.082413,0.999194,0.484559,0.712208,0.030546,0.441673,0.455102,0.714431,-0.12138,0.889068,0.473561,0.849225,0.063245,0.600178,0.448374,0.859729,-0.084179,0.917148,0.46766,0.871005,0.061839,0.63234,0.440004,0.881821,-0.086198,0.829968,0.507907,0.879398,-0.014564,0.687635,0.475933,0.898035,-0.187633,0.903929
0.488297,0.400627,0.194336,0.997904,0.437788,0.386629,-0.064133,0.999806,0.514044,0.461858,0.153916,0.561557,0.40639,0.402623,-0.230776,0.997295,0.515543,0.379416,0.069129,0.738585,0.433831,0.319996,-0.353605,0.993672,0.485017,0.567278,0.072501,0.99874,0.454504,0.564237,-0.072568,0.999297,0.483679,0.70525,0.015164,0.438838,0.456726,0.705605,-0.13982,0.865923,0.472579,0.848239,0.019259,0.594306,0.445416,0.857082,-0.133184,0.909188,0.467056,0.869157,0.01529,0.610232,0.437291,0.879939,-0.136858,0.80937,0.502292,0.876143,-0.062041,0.71075,0.472373,0.887473,-0.237777,0.906957
0.487465,0.400249,0.131265,0.996127,0.443793,0.387651,-0.116016,0.999779,0.501714,0.470872,0.234748,0.409616,0.410613,0.448671,-0.311474,0.993838,0.508987,0.43176,0.287943,0.592758,0.42159,0.366164,-0.504287,0.993256,0.484906,0.568323,0.069968,0.998324,0.458084,0.564388,-0.07014,0.999101,0.483175,0.706974,0.045239,0.41144,0.460731,0.707202,-0.113662,0.805745,0.47159,0.844027,0.097507,0.602749,0.455035,0.853941,-0.075179,0.881331,0.465122,0.865398,0.097281,0.60423,0.445973,0.8761,-0.075578,0.77639,0.502458,0.871283,0.020538,0.72904,0.479084,0.880206,-0.175699,0.895604
