left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.552352,0.48813,-0.14615,0.99984,0.441261,0.484333,-0.155183,0.999915,0.574223,0.591825,-0.083967,0.93058,0.421696,0.606537,-0.084205,0.977232,0.589368,0.679802,-0.222718,0.851277,0.41292,0.705287,-0.185044,0.928277,0.537861,0.723933,-0.007427,0.995998,0.47021,0.724465,0.007679,0.996507,0.543581,0.889802,-0.097521,0.861006,0.459794,0.896752,-0.005748,0.89315,0.553192,1.039138,0.14033,0.496812,0.4595,1.041537,0.236306,0.597393,0.550794,1.057584,0.154776,0.249035,0.464686,1.062007,0.252792,0.38009,0.557124,1.095058,0.010427,0.308939,0.446426,1.09593,0.101828,0.430324
0.552488,0.488115,-0.169639,0.99985,0.441025,0.484559,-0.186369,0.999882,0.574797,0.597044,-0.086615,0.94622,0.421662,0.605985,-0.12314,0.975921,0.591067,0.700744,-0.19048,0.875525,0.4156,0.703962,-0.212858,0.921018,0.538174,0.723145,-0.004253,0.995802,0.469981,0.724093,0.004426,0.996017,0.54321,0.884836,-0.097327,0.869039,0.460035,0.889957,-0.013296,0.881597,0.55249,1.020947,0.147893,0.524148,0.458597,1.043291,0.205969,0.584873,0.552268,1.047666,0.162573,0.252196,0.463216,1.064059,0.219311,0.3635,0.557858,1.083414,0.011758,0.335866,0.446226,1.098019,0.05052,0.428514
0.552507,0.487343,-0.153501,0.999866,0.440952,0.484634,-0.167872,0.999824,0.574822,0.598528,-0.07761,0.959426,0.421653,0.604261,-0.105008,0.970615,0.590976,0.707096,-0.184574,0.901294,0.417633,0.698225,-0.198314,0.902448,0.538838,0.722666,-0.007314,0.995382,0.470116,0.724001,0.007553,0.995105,0.543614,0.884412,-0.106591,0.866399,0.459826,0.890955,-0.019141,0.865857,0.556888,1.038638,0.119719,0.518442,0.455386,1.05051,0.182803,0.563472,0.555433,1.057227,0.131773,0.237759,0.460337,1.073236,0.194705,0.34762,0.56272,1.090425,-0.020924,0.324178,0.439435,1.10352,0.030229,0.407601
0.552569,0.487069,-0.158489,0.99987,0.440886,0.48479,-0.161549,0.999785,0.575009,0.59845,-0.091809,0.966701,0.419439,0.60011,-0.126091,0.968746,0.590133,0.701942,-0.209721,0.91345,0.419357,0.677346,-0.259291,0.900295,0.538985,0.722555,-0.009808,0.995541,0.469322,0.72464,0.010065,0.99495,0.544038,0.884954,-0.124022,0.87084,0.458168,0.89251,-0.008733,0.856644,0.557986,1.041437,0.115544,0.525635,0.454408,1.049195,0.22051,0.553521,0.555597,1.059977,0.129761,0.233521,0.459754,1.071846,0.235929,0.345873,0.564854,1.093836,-0.017712,0.322955,0.436568,1.103464,0.076053,0.396453
0.552959,0.48686,-0.150983,0.999865,0.440971,0.48514,-0.141043,0.999625,0.575629,0.596936,-0.080923,0.970832,0.418957,0.599274,-0.175378,0.957134,0.586579,0.698819,-0.178931,0.917059,0.423295,0.618021,-0.395572,0.882365,0.53911,0.715913,-0.010344,0.995811,0.469639,0.717861,0.01059,0.994642,0.543172,0.881543,-0.112536,0.879389,0.458702,0.884794,0.016575,0.851915,0.55244,1.016742,0.104203,0.539313,0.455498,1.027297,0.244802,0.542618,0.544466,1.017784,0.114865,0.241455,0.460706,1.047735,0.261401,0.338538,0.559102,1.086831,-0.038244,0.330558,0.439687,1.079435,0.114393,0.385051
0.552927,0.486007,-0.084811,0.999826,0.441831,0.48427,-0.086184,0.999378,0.575726,0.595017,-0.039461,0.971513,0.41861,0.59657,-0.209068,0.950575,0.584464,0.695908,-0.119091,0.920174,0.435592,0.55715,-0.47864,0.898249,0.537219,0.709971,-0.008815,0.996162,0.469696,0.713286,0.008918,0.994659,0.541354,0.878249,-0.08884,0.862285,0.459806,0.877846,0.000714,0.822005,0.547158,1.000285,0.096862,0.520433,0.460428,1.01957,0.179131,0.513659,0.539806,1.011012,0.107651,0.238907,0.465721,1.038728,0.191711,0.319762,0.554907,1.075512,-0.036781,0.321306,0.449368,1.074432,0.041142,0.364102
0.55267,0.485609,-0.049789,0.999773,0.441674,0.485351,-0.065313,0.998802,0.576007,0.59451,-0.019274,0.969881,0.417463,0.602273,-0.219277,0.955332,0.584736,0.695603,-0.097183,0.927825,0.440358,0.521081,-0.481046,0.923554,0.536752,0.71127,-0.003931,0.996615,0.470003,0.714655,0.004076,0.994662,0.541802,0.879077,-0.101521,0.845358,0.460291,0.879056,-0.001791,0.781592,0.547147,1.001864,0.110722,0.473933,0.46111,1.019814,0.225088,0.451291,0.54065,1.011887,0.124409,0.225275,0.465485,1.038859,0.243546,0.283029,0.558398,1.081085,-0.004803,0.288095,0.452606,1.072868,0.11049,0.318991
0.552434,0.48537,-0.057007,0.9997,0.441654,0.482961,-0.053863,0.998404,0.57617,0.594895,-0.031356,0.970099,0.418894,0.60263,-0.220362,0.961339,0.584188,0.703093,-0.105758,0.935599,0.440687,0.509544,-0.477318,0.944309,0.537456,0.710752,-0.006159,0.996417,0.471161,0.714179,0.006331,0.993924,0.541363,0.878052,-0.108814,0.835969,0.460768,0.878443,0.002403,0.762622,0.547788,1.002,0.080731,0.43833,0.456529,1.022533,0.198618,0.412315,0.541216,1.009084,0.091011,0.214295,0.460204,1.043612,0.213401,0.25837,0.559273,1.082943,-0.04733,0.259773,0.448408,1.071765,0.075836,0.285475
0.552459,0.485423,-0.063574,0.999666,0.441505,0.48208,-0.070049,0.998154,0.576007,0.59799,-0.04239,0.97243,0.419414,0.602761,-0.231658,0.966719,0.583759,0.708367,-0.124453,0.944762,0.44304,0.511549,-0.493804,0.958663,0.53782,0.711887,-0.006286,0.996225,0.471312,0.7154,0.006452,0.993186,0.541554,0.877989,-0.117713,0.832631,0.46071,0.879553,0.006363,0.750198,0.547526,1.006528,0.070685,0.413759,0.455133,1.032839,0.197495,0.379725,0.542356,1.017496,0.081078,0.209755,0.458138,1.055256,0.211971,0.23942,0.56119,1.089528,-0.059452,0.238133,0.447458,1.080753,0.071109,0.255772
0.552657,0.485441,-0.050058,0.999615,0.441259,0.482211,-0.066452,0.998058,0.575688,0.599138,-0.023492,0.973499,0.419559,0.603147,-0.226137,0.970848,0.583923,0.709063,-0.115626,0.950839,0.443709,0.514425,-0.510255,0.968379,0.537875,0.713934,-0.004292,0.995909,0.471544,0.717032,0.004459,0.992852,0.541591,0.878176,-0.101218,0.82852,0.460612,0.879052,-0.006036,0.745656,0.547089,1.006328,0.100953,0.385834,0.453271,1.035449,0.179972,0.358102,0.542296,1.01467,0.11237,0.205373,0.455843,1.057181,0.194114,0.22602,0.562109,1.089351,-0.02856,0.217248,0.446259,1.084749,0.047087,0.233537
0.55287,0.485481,-0.064749,0.999604,0.441235,0.48374,-0.06939,0.998092,0.57568,0.599115,-0.039863,0.972798,0.419262,0.603336,-0.21427,0.972871,0.583775,0.707191,-0.122433,0.951828,0.442246,0.525031,-0.473352,0.973478,0.537712,0.711507,-0.00151,0.995935,0.471494,0.714455,0.001618,0.992985,0.541626,0.876024,-0.080034,0.821424,0.461158,0.874468,-0.012074,0.739887,0.546631,1.002586,0.127145,0.380864,0.455817,1.02304,0.163221,0.361273,0.542075,1.010899,0.135952,0.204604,0.459253,1.042718,0.17498,0.222754,0.561366,1.076041,0.001167,0.22027,0.447942,1.075916,0.034499,0.238883
0.553573,0.485725,-0.143948,0.999661,0.441432,0.484809,-0.129403,0.99837,0.575666,0.598668,-0.081797,0.973477,0.41888,0.599314,-0.190462,0.963413,0.582083,0.70673,-0.167216,0.94523,0.429949,0.602002,-0.42715,0.958151,0.53765,0.712172,-0.010147,0.996282,0.471044,0.714597,0.010317,0.993527,0.541614,0.878423,-0.093689,0.830855,0.460988,0.876761,0.010869,0.750818,0.550247,1.009104,0.109168,0.425189,0.456386,1.023015,0.221986,0.398008,0.542523,1.011198,0.118153,0.2159,0.460787,1.043148,0.236382,0.247535,0.560384,1.079004,-0.026819,0.253476,0.445829,1.076824,0.085754,0.270293
0.554346,0.486258,-0.169211,0.999744,0.442941,0.484003,-0.158375,0.998733,0.575718,0.597395,-0.0985,0.976921,0.420537,0.591866,-0.093359,0.945563,0.582604,0.702326,-0.199821,0.941583,0.418074,0.677828,-0.179705,0.894706,0.538747,0.713479,-0.013119,0.996704,0.470697,0.714501,0.013344,0.994402,0.542216,0.877309,-0.070416,0.861395,0.460245,0.874758,0.032087,0.795607,0.551305,1.011973,0.146426,0.527254,0.456384,1.014608,0.268655,0.491896,0.542512,1.007555,0.157284,0.252555,0.462159,1.03506,0.284243,0.313959,0.55447,1.073633,0.002801,0.341033,0.436895,1.068479,0.135357,0.361151
0.554713,0.48722,-0.167387,0.99979,0.442868,0.484306,-0.18155,0.999115,0.575774,0.598554,-0.096784,0.977735,0.420727,0.605206,-0.117275,0.956042,0.583593,0.702722,-0.208607,0.937668,0.413638,0.711847,-0.21183,0.904728,0.540156,0.719869,-0.005282,0.996562,0.470638,0.72323,0.005491,0.995154,0.543089,0.880067,-0.048324,0.883234,0.460612,0.887786,-0.009003,0.829925,0.554356,1.020758,0.182642,0.577938,0.459143,1.043061,0.214852,0.550892,0.544199,1.007798,0.197444,0.276004,0.46496,1.064729,0.228606,0.351848,0.561304,1.078411,0.053604,0.385995,0.442068,1.097558,0.064486,0.414301
0.554623,0.487991,-0.158804,0.99982,0.442726,0.484466,-0.193558,0.999388,0.575669,0.598879,-0.09602,0.97418,0.420808,0.611042,-0.128648,0.966036,0.585567,0.694308,-0.234027,0.924745,0.414614,0.717463,-0.225889,0.918769,0.539416,0.724747,0.00051,0.996412,0.469969,0.726728,-0.000296,0.995695,0.543613,0.887522,-0.072357,0.89235,0.460534,0.895514,-0.011039,0.848269,0.555459,1.043245,0.147525,0.595725,0.461262,1.054218,0.213198,0.571046,0.553989,1.063869,0.159182,0.281083,0.466424,1.075581,0.227058,0.351963,0.560522,1.100095,0.002268,0.404803,0.448906,1.110453,0.059228,0.433691
0.554324,0.487739,-0.098133,0.999833,0.442568,0.484346,-0.113382,0.999568,0.57599,0.593598,-0.112039,0.963279,0.420622,0.610447,-0.049148,0.970793,0.580109,0.645257,-0.364779,0.884625,0.414087,0.712097,-0.152228,0.924734,0.539206,0.72739,-0.004626,0.995994,0.469732,0.729126,0.004941,0.995674,0.54493,0.897822,-0.11155,0.892988,0.458795,0.907724,-0.038315,0.856699,0.560529,1.057474,0.115405,0.583963,0.459381,1.067788,0.147097,0.574996,0.557819,1.077197,0.128449,0.263521,0.464398,1.0907,0.157386,0.3527,0.567291,1.115106,-0.022434,0.388549,0.446381,1.124095,-0.007316,0.434529
0.553669,0.487049,-0.01622,0.999839,0.442534,0.483781,-0.039348,0.999685,0.574815,0.588833,-0.110961,0.939766,0.420958,0.607373,0.023895,0.97532,0.576121,0.594706,-0.394022,0.862104,0.414148,0.709291,-0.044968,0.929212,0.53839,0.72547,0.002014,0.995621,0.470053,0.726278,-0.001638,0.995697,0.545561,0.895535,-0.094224,0.885492,0.459531,0.905005,-0.039651,0.872162,0.559827,1.050362,0.108376,0.543932,0.456983,1.060509,0.134166,0.562702,0.554363,1.06631,0.120397,0.251641,0.45999,1.082039,0.144106,0.333553,0.571414,1.107857,-0.023142,0.346142,0.449161,1.118677,-0.0157,0.405614
0.553548,0.489581,-0.036431,0.99986,0.442697,0.483668,-0.04564,0.99977,0.57594,0.599463,-0.192578,0.948814,0.42164,0.606596,0.016014,0.976381,0.57436,0.548661,-0.4908,0.891255,0.414679,0.708236,-0.057124,0.928222,0.537886,0.725001,-0.003817,0.995924,0.470089,0.725441,0.004114,0.996033,0.544791,0.895118,-0.061352,0.863364,0.458964,0.903927,-0.018645,0.876658,0.552448,1.053212,0.179912,0.499934,0.4548,1.057915,0.173654,0.559191,0.548328,1.073166,0.19709,0.246655,0.456942,1.080538,0.186271,0.342469,0.561938,1.104906,0.065212,0.310984,0.444941,1.114002,0.034851,0.393187
0.554576,0.490118,-0.047462,0.99988,0.443089,0.483002,-0.06535,0.999831,0.576508,0.607129,-0.186544,0.960279,0.42217,0.606188,-0.001448,0.974829,0.571294,0.525856,-0.464178,0.919385,0.416599,0.707761,-0.071864,0.92399,0.537628,0.722378,-0.003414,0.996595,0.469946,0.723875,0.003703,0.996622,0.54551,0.889575,-0.052392,0.862502,0.45855,0.895271,-0.013305,0.880766,0.553678,1.036885,0.21584,0.490611,0.456219,1.042371,0.20658,0.577667,0.550132,1.055654,0.235595,0.24712,0.460822,1.064201,0.222006,0.374367,0.562386,1.09305,0.104401,0.303428,0.44268,1.099579,0.071743,0.409409
0.554622,0.489335,-0.06283,0.999864,0.443151,0.482747,-0.091173,0.999872,0.575205,0.605923,-0.189918,0.960266,0.422244,0.606393,-0.032538,0.974221,0.569366,0.518935,-0.468193,0.920557,0.416645,0.70827,-0.080881,0.920389,0.537577,0.719858,-0.003644,0.996917,0.469943,0.722557,0.003879,0.996935,0.545273,0.88689,-0.066617,0.849331,0.458006,0.893382,-0.016637,0.873373,0.55001,1.026116,0.186166,0.463721,0.455832,1.038801,0.202081,0.572745,0.548386,1.053516,0.204482,0.234388,0.460456,1.060738,0.214986,0.383387,0.559546,1.09101,0.073698,0.287058,0.44178,1.096485,0.061977,0.408477
0.554659,0.489172,-0.044381,0.999865,0.443206,0.482652,-0.076041,0.999898,0.574592,0.606105,-0.179833,0.961652,0.422429,0.606975,-0.02363,0.973131,0.568475,0.518389,-0.454674,0.925856,0.41668,0.709637,-0.074342,0.915812,0.53757,0.720216,-0.003404,0.99717,0.469904,0.72241,0.003641,0.997085,0.545507,0.889259,-0.071117,0.837484,0.458107,0.893224,-0.024345,0.862904,0.551789,1.041968,0.185834,0.438309,0.45596,1.044977,0.181861,0.557561,0.549109,1.061588,0.204732,0.22436,0.460535,1.06713,0.195802,0.37927,0.560138,1.097685,0.072258,0.27106,0.442499,1.101194,0.043722,0.396393
0.554721,0.488998,-0.041883,0.999793,0.44321,0.482611,-0.074155,0.999913,0.573552,0.59561,-0.134891,0.946061,0.422632,0.60719,-0.01563,0.972841,0.568925,0.519243,-0.341156,0.891822,0.416812,0.710146,-0.052892,0.914338,0.537602,0.720796,-0.003568,0.997115,0.469896,0.722839,0.003791,0.997137,0.545675,0.888472,-0.062787,0.837364,0.458069,0.893436,-0.015976,0.866434,0.554991,1.040603,0.175076,0.434859,0.456139,1.045185,0.186336,0.567673,0.552263,1.059491,0.191637,0.225052,0.461174,1.067709,0.200115,0.395796,0.563266,1.094817,0.061716,0.267273,0.440873,1.101609,0.053215,0.401481
0.554465,0.488434,-0.081409,0.999791,0.442917,0.482773,-0.117945,0.999915,0.576752,0.593599,-0.143781,0.940251,0.42246,0.606931,-0.038871,0.974314,0.57544,0.586143,-0.414632,0.877466,0.416667,0.709083,-0.09558,0.910826,0.538354,0.722816,0.002574,0.996176,0.470488,0.723556,-0.002268,0.996589,0.545583,0.889852,-0.063485,0.830782,0.459071,0.898616,-0.02974,0.873042,0.555875,1.041221,0.164306,0.434433,0.456483,1.052686,0.158585,0.570561,0.55096,1.053646,0.181166,0.233147,0.460612,1.073867,0.169792,0.388242,0.568323,1.09431,0.043897,0.266039,0.449191,1.112556,0.00724,0.397083
0.554595,0.488596,-0.180765,0.999779,0.442436,0.483462,-0.188561,0.999909,0.576625,0.590585,-0.11745,0.929011,0.4217,0.607781,-0.111034,0.975756,0.584701,0.679634,-0.253574,0.831975,0.416451,0.708323,-0.209486,0.918091,0.538498,0.722892,-0.007702,0.995443,0.469547,0.725253,0.007913,0.996105,0.544551,0.890657,-0.10768,0.843434,0.458776,0.899705,-0.013933,0.874822,0.553073,1.043072,0.14055,0.475859,0.458637,1.051753,0.240757,0.578539,0.550743,1.061149,0.156073,0.235722,0.46355,1.071377,0.258683,0.381127,0.56077,1.099008,0.008831,0.299724,0.44647,1.108091,0.103722,0.415768
0.554539,0.487634,-0.189014,0.999811,0.441423,0.483911,-0.203256,0.999883,0.576977,0.593936,-0.109285,0.945041,0.421739,0.608234,-0.133479,0.974487,0.586236,0.696122,-0.214828,0.856737,0.418857,0.708428,-0.223632,0.916665,0.538661,0.722052,-0.007694,0.99573,0.468818,0.725403,0.007904,0.996089,0.544591,0.883853,-0.099415,0.867046,0.458738,0.891069,0.008232,0.874483,0.556736,1.027935,0.161892,0.531098,0.460665,1.038907,0.256407,0.591771,0.551225,1.035715,0.178331,0.245354,0.46752,1.059768,0.273875,0.38636,0.562735,1.086838,0.025865,0.346707,0.444791,1.094438,0.134021,0.441095
0.554367,0.487234,-0.177845,0.999836,0.441082,0.484094,-0.178734,0.999803,0.575835,0.599189,-0.098473,0.958036,0.421978,0.606303,-0.113106,0.962093,0.587013,0.707334,-0.19487,0.882244,0.422513,0.702723,-0.202552,0.883604,0.538698,0.722397,-0.013626,0.995968,0.468688,0.725474,0.013844,0.995811,0.54306,0.882961,-0.104353,0.87215,0.458338,0.890966,0.013738,0.859366,0.549767,1.015442,0.144212,0.55732,0.459479,1.036274,0.251215,0.591456,0.551135,1.040505,0.158553,0.251402,0.466466,1.057733,0.26666,0.391097,0.557618,1.084233,0.00814,0.367591,0.437952,1.091104,0.108669,0.448643
0.554309,0.486892,-0.168577,0.999862,0.440994,0.483999,-0.159301,0.999763,0.575398,0.599905,-0.100684,0.968156,0.419071,0.601867,-0.1194,0.958877,0.587005,0.707923,-0.207171,0.907234,0.423404,0.686279,-0.238613,0.87155,0.538611,0.721235,-0.014749,0.99623,0.468288,0.724057,0.014979,0.995674,0.544693,0.882838,-0.103854,0.871763,0.457726,0.888346,0.007212,0.847882,0.558599,1.033389,0.098104,0.559544,0.455566,1.038328,0.20138,0.568043,0.557631,1.055904,0.108081,0.245981,0.46127,1.061033,0.213336,0.377711,0.565111,1.088512,-0.045747,0.359058,0.435802,1.090441,0.054077,0.426646
0.555125,0.486194,-0.158853,0.999848,0.44148,0.48432,-0.15341,0.999705,0.576646,0.598961,-0.079388,0.971624,0.418122,0.596809,-0.14036,0.956766,0.586604,0.703724,-0.17101,0.908009,0.429911,0.63952,-0.311206,0.865652,0.539237,0.718696,-0.012629,0.996173,0.469692,0.720179,0.012843,0.995384,0.543507,0.882925,-0.132909,0.868552,0.457926,0.888346,-0.014877,0.844563,0.548775,1.015175,0.119718,0.546655,0.453559,1.0406,0.229584,0.549884,0.545008,1.023975,0.133911,0.241252,0.458649,1.061084,0.249791,0.361454,0.559662,1.08979,-0.019311,0.344282,0.436324,1.094198,0.098391,0.403799
0.555075,0.485151,-0.126,0.999828,0.442071,0.484046,-0.123449,0.999476,0.577076,0.597395,-0.069772,0.97423,0.41972,0.59725,-0.233151,0.948353,0.585675,0.701731,-0.149352,0.913198,0.437245,0.570545,-0.505785,0.876557,0.538078,0.709926,-0.01039,0.99626,0.470073,0.712805,0.010492,0.994756,0.541028,0.875675,-0.091402,0.864832,0.458929,0.879863,0.005876,0.828523,0.544564,0.997223,0.127604,0.542577,0.457796,1.021282,0.201197,0.52885,0.54083,1.003384,0.140773,0.248651,0.462796,1.040665,0.215376,0.347624,0.554033,1.076087,0.003321,0.341311,0.446463,1.076476,0.07177,0.383282
0.553904,0.484496,-0.09377,0.99978,0.441552,0.484643,-0.089414,0.999266,0.576797,0.595147,-0.048303,0.972647,0.418548,0.601535,-0.24636,0.955003,0.583702,0.696574,-0.127925,0.918431,0.441336,0.540143,-0.523376,0.908884,0.537353,0.710777,-0.0067,0.996713,0.470059,0.713974,0.006811,0.995042,0.541355,0.878586,-0.094034,0.858359,0.460013,0.87938,0.010895,0.805939,0.549498,1.012123,0.120724,0.519115,0.457709,1.019913,0.244969,0.486224,0.546075,1.020535,0.133415,0.237851,0.462644,1.03881,0.264264,0.317374,0.558025,1.087842,-0.005755,0.320478,0.446685,1.074003,0.126638,0.349793
0.553364,0.484178,-0.090929,0.999709,0.441329,0.483602,-0.103739,0.998677,0.576728,0.595285,-0.056589,0.973409,0.419392,0.604713,-0.267091,0.960249,0.583534,0.699787,-0.132419,0.928042,0.447155,0.520899,-0.535112,0.932479,0.537384,0.710948,-0.005341,0.996681,0.47052,0.714056,0.005484,0.994305,0.541396,0.877407,-0.091358,0.843685,0.460666,0.878005,0.018682,0.780758,0.548172,1.000522,0.120173,0.475037,0.456999,1.016087,0.250372,0.433621,0.543661,1.007206,0.132503,0.226674,0.46118,1.035603,0.269071,0.28375,0.561756,1.078122,-0.005514,0.286829,0.446733,1.067622,0.128782,0.30774
0.553161,0.483758,-0.085086,0.999633,0.440685,0.483264,-0.088785,0.998326,0.576911,0.596828,-0.056196,0.974628,0.419751,0.605617,-0.247634,0.964945,0.584302,0.706053,-0.13229,0.935492,0.448055,0.521795,-0.507203,0.948356,0.537954,0.712675,-0.005136,0.995816,0.47098,0.716456,0.00528,0.992741,0.542295,0.878505,-0.117023,0.835164,0.460696,0.883843,-0.005478,0.77135,0.548704,1.006355,0.084864,0.439874,0.455809,1.042726,0.168396,0.406279,0.543036,1.014277,0.09662,0.221088,0.459655,1.065431,0.180641,0.261845,0.565066,1.085848,-0.039924,0.260155,0.445721,1.091894,0.035395,0.278306
0.553219,0.483516,-0.061339,0.99963,0.440693,0.484486,-0.064296,0.998167,0.576825,0.597062,-0.035857,0.975711,0.419955,0.606552,-0.221128,0.967748,0.585664,0.70715,-0.113484,0.94347,0.447645,0.522948,-0.473926,0.959809,0.538255,0.714441,-0.004405,0.995436,0.471534,0.718688,0.004573,0.992039,0.542403,0.882383,-0.110484,0.822876,0.460716,0.88668,-0.019381,0.761321,0.555467,1.042194,0.094038,0.393983,0.454926,1.048507,0.155341,0.375283,0.552742,1.061724,0.107436,0.209596,0.458724,1.070635,0.168153,0.236211,0.566323,1.093313,-0.022025,0.224576,0.446344,1.098831,0.026059,0.242388
0.553243,0.483297,-0.113925,0.999656,0.440804,0.48515,-0.106952,0.998364,0.576793,0.596418,-0.063388,0.976645,0.418456,0.604379,-0.238631,0.970092,0.585518,0.706208,-0.138855,0.94778,0.443972,0.550227,-0.516895,0.966256,0.538391,0.713843,-0.004705,0.995667,0.471625,0.717375,0.004851,0.992617,0.542417,0.879252,-0.081494,0.824706,0.460996,0.883762,0.005377,0.766896,0.549973,1.002522,0.152436,0.390725,0.457183,1.026223,0.224227,0.381389,0.543564,1.00814,0.167031,0.215137,0.461726,1.045544,0.241108,0.238306,0.563611,1.082357,0.03274,0.223081,0.447045,1.080599,0.10076,0.242874
0.55449,0.484151,-0.171986,0.999706,0.441808,0.484875,-0.15853,0.998565,0.57654,0.596272,-0.093027,0.977039,0.419378,0.59322,-0.130574,0.949951,0.584817,0.702028,-0.17782,0.938433,0.431294,0.639915,-0.262372,0.911454,0.538265,0.712286,-0.008111,0.996086,0.471389,0.714064,0.008313,0.993191,0.542154,0.878648,-0.067486,0.834884,0.460483,0.878024,0.039217,0.784076,0.549961,1.002887,0.165532,0.451434,0.457519,1.0077,0.309961,0.429071,0.54598,1.01054,0.179107,0.238712,0.46209,1.026028,0.330584,0.270336,0.558958,1.074874,0.029445,0.270589,0.442634,1.062549,0.18672,0.28681
0.555068,0.484443,-0.154305,0.999759,0.442085,0.484556,-0.151797,0.998933,0.576609,0.595923,-0.082269,0.977675,0.419232,0.594596,-0.096416,0.954813,0.585325,0.701132,-0.187175,0.934076,0.421702,0.688242,-0.194147,0.894856,0.540266,0.718338,-0.009997,0.995974,0.470836,0.7204,0.010257,0.993628,0.542267,0.883289,-0.117457,0.839934,0.459811,0.886511,-0.021415,0.795611,0.549436,1.027408,0.153434,0.473071,0.455743,1.037105,0.199234,0.457392,0.545235,1.045838,0.16456,0.228759,0.460451,1.0591,0.213177,0.288016,0.556587,1.085191,0.020909,0.284866,0.440054,1.092706,0.048192,0.315939
0.555423,0.485874,-0.182117,0.999797,0.442508,0.484155,-0.200694,0.999242,0.57639,0.598347,-0.10677,0.976464,0.421481,0.606449,-0.131719,0.96108,0.585458,0.700691,-0.219441,0.925811,0.416087,0.71469,-0.232207,0.897289,0.540358,0.722122,-0.004751,0.99594,0.470316,0.723679,0.004965,0.994418,0.543003,0.885028,-0.081915,0.856958,0.459827,0.888945,-0.006159,0.816393,0.550916,1.023432,0.166823,0.513089,0.458538,1.04186,0.235017,0.49539,0.54859,1.04163,0.182713,0.238062,0.463875,1.062281,0.251329,0.306739,0.557226,1.085284,0.036488,0.322307,0.44284,1.098673,0.090485,0.355273
0.555383,0.487146,-0.138765,0.999838,0.442638,0.484175,-0.149831,0.999475,0.57654,0.598224,-0.104312,0.975159,0.421042,0.608759,-0.078793,0.968188,0.584651,0.683771,-0.272232,0.91905,0.409548,0.712955,-0.186584,0.913247,0.539385,0.725654,-0.004823,0.996152,0.469731,0.726403,0.005074,0.995136,0.544305,0.893509,-0.105172,0.873258,0.459354,0.900352,-0.015356,0.833745,0.559528,1.053981,0.109392,0.543343,0.459715,1.055052,0.213413,0.51706,0.557274,1.073858,0.12079,0.243283,0.464859,1.076646,0.22789,0.316685,0.564593,1.11087,-0.031505,0.346706,0.44693,1.109988,0.069983,0.379249
0.554515,0.487006,-0.065739,0.999853,0.442726,0.483845,-0.072096,0.999625,0.575434,0.589594,-0.125652,0.959646,0.420808,0.606682,-0.017627,0.971856,0.578738,0.628935,-0.411613,0.884564,0.408461,0.70815,-0.118231,0.919231,0.538854,0.723922,-0.004432,0.996041,0.469992,0.725803,0.004722,0.995483,0.545507,0.893635,-0.10337,0.878884,0.459162,0.902207,-0.029123,0.851383,0.561432,1.05038,0.096175,0.546522,0.458768,1.057059,0.142627,0.537696,0.557772,1.070573,0.106244,0.239499,0.463262,1.079342,0.151698,0.324614,0.569173,1.107051,-0.045118,0.346063,0.446022,1.112274,-0.007558,0.394603
0.55367,0.486868,-0.054069,0.999859,0.442706,0.483677,-0.049417,0.99972,0.575344,0.589427,-0.143009,0.947908,0.421365,0.605255,0.019351,0.972833,0.576433,0.590836,-0.433419,0.872852,0.411363,0.705285,-0.05839,0.917017,0.5377,0.722288,-0.002015,0.995895,0.470117,0.722104,0.002332,0.995678,0.545003,0.889334,-0.065744,0.87741,0.459359,0.897312,-0.020261,0.87223,0.555903,1.014446,0.159338,0.536226,0.457046,1.043375,0.166462,0.558509,0.545681,1.015974,0.174846,0.241127,0.46095,1.064318,0.177958,0.335024,0.567987,1.084209,0.043428,0.333666,0.445431,1.101088,0.025165,0.402899
