left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.52399,0.379473,0.104256,0.999866,0.440688,0.37774,0.086976,0.999592,0.535972,0.472893,-0.049434,0.932779,0.421306,0.468111,-0.059041,0.87915,0.541584,0.394905,-0.261507,0.943689,0.433508,0.394971,-0.26944,0.899851,0.509974,0.563137,0.005159,0.999398,0.45777,0.56081,-0.005089,0.999442,0.513308,0.727251,-0.013866,0.957096,0.452567,0.717469,-0.038091,0.957174,0.512935,0.861332,0.114597,0.935781,0.445017,0.865994,0.090595,0.943214,0.506809,0.876777,0.12161,0.638578,0.448545,0.886088,0.096815,0.570637,0.523579,0.901182,-0.003788,0.911067,0.430483,0.905699,-0.034316,0.913046
0.523246,0.380066,0.091302,0.99983,0.441505,0.378124,0.091891,0.99955,0.536312,0.475712,-0.074669,0.944584,0.420844,0.468352,-0.045471,0.888238,0.533847,0.388532,-0.27037,0.959047,0.435049,0.389727,-0.250322,0.919802,0.509703,0.563099,0.001801,0.999445,0.457893,0.560716,-0.001735,0.999456,0.51319,0.728041,-0.014987,0.948762,0.452388,0.718807,-0.030881,0.944943,0.512746,0.861776,0.117858,0.920095,0.444004,0.870102,0.099261,0.92988,0.507609,0.876947,0.124748,0.592603,0.446528,0.888914,0.105865,0.543423,0.52232,0.901185,-0.002532,0.894798,0.430653,0.916156,-0.025367,0.896681
0.522797,0.380308,0.091997,0.999811,0.441429,0.377681,0.09509,0.999516,0.536282,0.477394,-0.063725,0.951377,0.420403,0.47012,-0.042027,0.891001,0.533255,0.389065,-0.256815,0.968737,0.434635,0.392833,-0.239866,0.929758,0.50959,0.563584,0.003914,0.999481,0.457768,0.561014,-0.00385,0.99947,0.512912,0.728916,-0.008544,0.944215,0.452495,0.719448,-0.031817,0.936893,0.512811,0.861803,0.131818,0.912102,0.444665,0.871104,0.103688,0.922721,0.507852,0.876958,0.13973,0.569858,0.445246,0.889718,0.110826,0.529336,0.522408,0.901286,0.012267,0.886699,0.432495,0.916288,-0.022013,0.887643
0.524161,0.380635,0.113369,0.999845,0.440588,0.378492,0.111951,0.999557,0.536002,0.478086,-0.011553,0.953253,0.421707,0.47098,-0.000126,0.883816,0.541756,0.430739,-0.231788,0.97616,0.4245,0.411976,-0.227162,0.935015,0.509638,0.563648,0.00611,0.999544,0.457478,0.56083,-0.006032,0.999512,0.513165,0.728201,-0.019512,0.949601,0.452439,0.719443,-0.04265,0.941326,0.512726,0.86152,0.123331,0.919047,0.444019,0.870915,0.091597,0.928779,0.507244,0.877053,0.130744,0.586147,0.442277,0.888911,0.09794,0.537658,0.521723,0.901315,0.000106,0.89336,0.433253,0.920176,-0.036242,0.89467
0.526007,0.380899,-0.023917,0.99983,0.439819,0.380894,-0.026973,0.99953,0.54175,0.475269,0.023274,0.921156,0.420736,0.472339,0.056865,0.83877,0.54984,0.509178,-0.085194,0.921784,0.411577,0.499551,0.009419,0.860176,0.510009,0.566212,0.004081,0.99946,0.457449,0.561975,-0.00389,0.999431,0.513179,0.72611,-0.00989,0.956141,0.452246,0.718228,-0.024934,0.952452,0.513085,0.861854,0.133207,0.931467,0.443515,0.868892,0.11965,0.940798,0.507162,0.876823,0.138598,0.628728,0.441794,0.88589,0.124952,0.571474,0.525454,0.900931,-0.017239,0.905613,0.429701,0.907149,-0.027424,0.908285
0.527058,0.382789,-0.044771,0.999817,0.438201,0.381246,-0.059478,0.99959,0.541651,0.471914,0.041088,0.91512,0.421876,0.46418,0.005706,0.859733,0.547998,0.548317,-0.070715,0.895075,0.413509,0.538705,-0.08371,0.849405,0.510675,0.567433,0.004798,0.99933,0.457698,0.561105,-0.004773,0.999403,0.513092,0.724787,-0.015439,0.95888,0.452388,0.717379,-0.036022,0.960095,0.513393,0.8606,0.090879,0.940901,0.444181,0.866469,0.068479,0.947864,0.506725,0.875138,0.096398,0.648241,0.446416,0.885887,0.069453,0.583798,0.525144,0.90046,-0.036856,0.917227,0.434337,0.910192,-0.06445,0.91837
0.527545,0.383456,-0.039982,0.999838,0.437724,0.381314,-0.048862,0.999704,0.540838,0.476239,0.015839,0.927441,0.42282,0.467098,-0.015321,0.899114,0.548452,0.554719,-0.080033,0.904808,0.414975,0.549281,-0.089545,0.88103,0.511152,0.568058,0.004502,0.999273,0.457377,0.562949,-0.004523,0.999429,0.512951,0.724868,-0.028282,0.961287,0.45306,0.717879,-0.035886,0.966128,0.513581,0.860329,0.10685,0.9471,0.445199,0.867157,0.089591,0.952834,0.506946,0.874573,0.112179,0.65802,0.445578,0.883919,0.093731,0.591895,0.523707,0.901541,-0.030448,0.925862,0.442317,0.920548,-0.052929,0.926011
0.527665,0.383501,-0.032272,0.99983,0.437667,0.380971,-0.0434,0.999752,0.540684,0.476066,0.025771,0.931331,0.422845,0.463931,8.5e-05,0.921167,0.548435,0.551087,-0.07115,0.902447,0.415779,0.534896,-0.092048,0.897052,0.511214,0.567991,0.005195,0.999189,0.457487,0.562411,-0.005233,0.999418,0.51274,0.724519,-0.016472,0.962313,0.453382,0.717773,-0.03527,0.969408,0.513468,0.860292,0.120107,0.949942,0.445669,0.866582,0.092784,0.955654,0.50683,0.874486,0.124991,0.660873,0.448209,0.883814,0.097136,0.595714,0.523458,0.901121,-0.018353,0.929755,0.437258,0.91254,-0.050798,0.930673
0.527034,0.382398,0.068159,0.999844,0.437751,0.381651,0.067539,0.999649,0.54317,0.470642,0.002484,0.915591,0.422116,0.467809,0.003711,0.872838,0.548434,0.479762,-0.228518,0.891333,0.416147,0.46015,-0.241936,0.846762,0.51077,0.568146,0.005833,0.999271,0.457581,0.563726,-0.005744,0.999413,0.51292,0.725452,-0.016696,0.964577,0.452577,0.718147,-0.036655,0.970185,0.513343,0.860328,0.124201,0.95317,0.44331,0.867366,0.111265,0.958902,0.506582,0.874852,0.130951,0.68379,0.440047,0.884318,0.117556,0.610298,0.525264,0.900088,-0.013907,0.932854,0.431743,0.913348,-0.034383,0.934032
0.525381,0.379965,0.099458,0.999853,0.438325,0.381144,0.078186,0.999585,0.533758,0.475148,-0.045939,0.915205,0.422591,0.468827,-0.06577,0.874023,0.54499,0.403003,-0.260255,0.921084,0.430604,0.397563,-0.268572,0.879002,0.51026,0.567107,0.008029,0.999364,0.457479,0.563612,-0.007962,0.999431,0.512999,0.728343,-0.004434,0.958746,0.452518,0.721085,-0.043467,0.960974,0.512679,0.862014,0.126035,0.941231,0.443928,0.871638,0.07265,0.94768,0.505683,0.876766,0.133286,0.658144,0.444639,0.887646,0.077938,0.578754,0.523306,0.900748,0.011977,0.918193,0.436899,0.923304,-0.05144,0.920254
0.523187,0.381072,0.105541,0.999845,0.442043,0.378634,0.10457,0.999574,0.533732,0.47741,-0.051727,0.927702,0.422425,0.467291,-0.041914,0.884584,0.538112,0.392002,-0.24848,0.944101,0.434366,0.388091,-0.228802,0.906046,0.510044,0.562218,0.005472,0.999458,0.457843,0.559419,-0.005397,0.999481,0.512964,0.727527,-0.014958,0.95381,0.452421,0.719715,-0.038319,0.951486,0.512496,0.861849,0.114559,0.931145,0.443986,0.870588,0.09173,0.937868,0.506573,0.877578,0.122179,0.617989,0.442348,0.889188,0.098718,0.550066,0.521766,0.901166,-0.000974,0.906687,0.434656,0.920403,-0.029858,0.908071
0.522566,0.38063,0.085901,0.999798,0.443113,0.377931,0.095692,0.9995,0.533957,0.478001,-0.06812,0.938527,0.420328,0.466227,-0.044999,0.884514,0.532329,0.388037,-0.261794,0.958363,0.436419,0.386649,-0.238725,0.918071,0.509944,0.56235,0.002108,0.999474,0.457954,0.559557,-0.002023,0.999475,0.512824,0.729169,-0.013907,0.945272,0.452297,0.719717,-0.028538,0.940543,0.512631,0.8626,0.119589,0.914393,0.441832,0.871083,0.105534,0.924936,0.507026,0.879398,0.127711,0.57491,0.441271,0.891225,0.112678,0.526589,0.522299,0.901033,0.004071,0.887165,0.431455,0.915717,-0.017121,0.890016
0.523572,0.38097,0.10904,0.999811,0.44117,0.378528,0.095593,0.99951,0.534506,0.47978,-0.029508,0.944131,0.421364,0.467314,-0.041569,0.880719,0.53616,0.394336,-0.214496,0.968268,0.435162,0.398018,-0.237007,0.923713,0.509934,0.564447,0.007473,0.999527,0.457795,0.560677,-0.00738,0.999503,0.51329,0.730189,-0.00999,0.948284,0.452355,0.721627,-0.036018,0.941961,0.512749,0.862383,0.128987,0.918127,0.443484,0.87142,0.09751,0.92791,0.506751,0.87878,0.137025,0.579485,0.445675,0.889277,0.104244,0.530123,0.523018,0.902432,0.012596,0.891276,0.432892,0.914274,-0.024849,0.893956
0.524835,0.380402,0.097295,0.999846,0.440228,0.378919,0.098953,0.999536,0.537443,0.476373,-0.02645,0.942216,0.420255,0.466207,-0.01512,0.875113,0.54756,0.436881,-0.255864,0.97357,0.424211,0.41635,-0.240179,0.927304,0.509706,0.565806,0.006731,0.999558,0.457292,0.561995,-0.006648,0.999518,0.513247,0.73036,-0.021439,0.951408,0.452258,0.722153,-0.039908,0.945298,0.512891,0.862351,0.126436,0.92258,0.444188,0.871271,0.098436,0.931751,0.507529,0.877091,0.134244,0.596132,0.442955,0.889795,0.105221,0.53947,0.522949,0.902156,0.002497,0.895337,0.429297,0.913141,-0.03025,0.898233
0.525704,0.383028,0.035319,0.999855,0.438819,0.380677,0.025832,0.99962,0.541102,0.470795,0.048875,0.90724,0.420757,0.466022,0.050916,0.860174,0.552658,0.51804,-0.084319,0.925669,0.411476,0.519988,-0.052633,0.887726,0.510315,0.568461,0.005053,0.99952,0.457965,0.563853,-0.004909,0.999526,0.5134,0.727298,-0.012013,0.956411,0.452324,0.720919,-0.038713,0.955622,0.513324,0.861721,0.106839,0.934486,0.443114,0.871672,0.075993,0.942751,0.506786,0.877437,0.110186,0.634511,0.442875,0.889666,0.078569,0.57367,0.524528,0.900117,-0.030878,0.909764,0.433333,0.920011,-0.067273,0.912673
0.525881,0.383827,-0.070701,0.999868,0.437813,0.380447,-0.074734,0.999722,0.541034,0.475138,-0.009177,0.92594,0.421161,0.46508,-0.024463,0.898569,0.553051,0.558509,-0.107391,0.931712,0.413279,0.549513,-0.109183,0.905329,0.511024,0.568238,0.003724,0.999402,0.457296,0.562936,-0.003748,0.999511,0.512723,0.726156,-0.008693,0.956996,0.452697,0.719086,-0.028343,0.961997,0.51331,0.861213,0.106736,0.939336,0.44289,0.868809,0.086401,0.946404,0.506374,0.876108,0.109155,0.635066,0.44303,0.885592,0.088503,0.573982,0.524292,0.900001,-0.040654,0.916764,0.436173,0.919898,-0.057297,0.917704
0.526095,0.383129,-0.01686,0.999882,0.43728,0.379595,-0.016729,0.999782,0.541535,0.46822,0.048544,0.940586,0.421692,0.462189,0.054862,0.922923,0.552728,0.548436,-0.0414,0.939182,0.412258,0.542689,-0.018687,0.917755,0.511101,0.568017,0.003181,0.999335,0.457228,0.56264,-0.00321,0.999507,0.512512,0.7248,-0.004902,0.96019,0.453501,0.718388,-0.025413,0.967359,0.51339,0.859625,0.105626,0.946742,0.443363,0.866678,0.090539,0.95255,0.506616,0.874151,0.108475,0.654038,0.446604,0.885224,0.09335,0.591743,0.523926,0.899875,-0.0333,0.926983,0.43198,0.912049,-0.050503,0.92688
0.525844,0.38168,0.111512,0.999899,0.43754,0.379617,0.107354,0.999758,0.543626,0.471017,0.023883,0.930757,0.419509,0.463419,0.018508,0.901492,0.554266,0.4566,-0.230565,0.932291,0.409351,0.436974,-0.232411,0.905302,0.510199,0.566311,0.004264,0.999418,0.457219,0.562501,-0.004138,0.99952,0.512904,0.725041,-0.0258,0.96259,0.453246,0.718746,-0.042559,0.967191,0.513601,0.859074,0.105573,0.948306,0.443143,0.868437,0.090655,0.953685,0.507399,0.8745,0.113019,0.665835,0.446281,0.885608,0.097042,0.596329,0.523845,0.899794,-0.016592,0.927897,0.4316,0.911878,-0.042755,0.927411
0.525562,0.381145,0.095189,0.999877,0.437871,0.380307,0.097749,0.999646,0.540581,0.472692,-0.057105,0.933274,0.420248,0.465507,-0.036348,0.882409,0.550797,0.410085,-0.274527,0.947442,0.423089,0.397723,-0.249884,0.908362,0.509607,0.56587,0.002938,0.999444,0.457162,0.562847,-0.002836,0.999492,0.513395,0.728843,-0.022406,0.961426,0.452681,0.721412,-0.04062,0.962448,0.513543,0.860681,0.10382,0.942468,0.443587,0.872281,0.083113,0.948771,0.507778,0.876602,0.111143,0.647176,0.445271,0.890925,0.088649,0.583459,0.523166,0.900434,-0.011246,0.919531,0.42855,0.908259,-0.040086,0.919982
0.524454,0.3826,0.102868,0.999863,0.44065,0.378522,0.104056,0.999612,0.540218,0.477475,-0.060669,0.944112,0.420678,0.466281,-0.051947,0.889415,0.545018,0.39045,-0.262471,0.962081,0.430163,0.384561,-0.242271,0.92532,0.509669,0.564452,0.006681,0.999496,0.457429,0.561853,-0.006645,0.999512,0.513487,0.72847,-0.014188,0.958141,0.452637,0.720241,-0.039354,0.956194,0.513396,0.861595,0.115645,0.935451,0.443538,0.872952,0.083818,0.943903,0.507344,0.87797,0.12225,0.622448,0.444671,0.892689,0.0904,0.568694,0.522863,0.901375,-0.0031,0.912649,0.43453,0.922057,-0.038156,0.914625
0.523681,0.38225,0.099244,0.999836,0.441562,0.377742,0.09801,0.999589,0.540043,0.477407,-0.062575,0.952015,0.419164,0.466154,-0.041552,0.898772,0.539417,0.387309,-0.267408,0.970735,0.432516,0.385305,-0.240451,0.936337,0.509722,0.564664,0.004527,0.999526,0.457389,0.56164,-0.004482,0.999526,0.513658,0.729602,-0.015568,0.95405,0.45239,0.721691,-0.034614,0.949153,0.513132,0.862573,0.121886,0.927347,0.444112,0.87274,0.098644,0.937115,0.506881,0.879359,0.130693,0.595504,0.445751,0.891826,0.105283,0.554872,0.522767,0.902312,0.006678,0.90347,0.434135,0.918339,-0.027209,0.905946
0.524441,0.382661,0.108502,0.999824,0.440916,0.378007,0.089039,0.999523,0.539973,0.476,-0.045534,0.949262,0.419456,0.462328,-0.062463,0.877281,0.543767,0.395422,-0.260615,0.974942,0.431432,0.389835,-0.273057,0.926049,0.510011,0.565984,0.009798,0.999538,0.457268,0.56205,-0.009747,0.999516,0.513624,0.730332,-0.013003,0.955219,0.452278,0.722662,-0.044712,0.949812,0.513237,0.863439,0.10996,0.929095,0.443655,0.87258,0.077352,0.938931,0.506827,0.878373,0.115548,0.600932,0.441712,0.891076,0.082655,0.552699,0.523332,0.902297,-0.010631,0.904513,0.431255,0.917456,-0.051742,0.907732
0.525151,0.382192,0.114969,0.999856,0.440293,0.378057,0.0809,0.999603,0.540641,0.477248,0.025317,0.926791,0.415856,0.461954,0.007516,0.873273,0.552464,0.464455,-0.213,0.964528,0.41828,0.441933,-0.236932,0.920262,0.509992,0.564,0.011754,0.999574,0.457304,0.560094,-0.011605,0.999547,0.513847,0.725913,-0.008174,0.959572,0.452282,0.718465,-0.04345,0.956413,0.513871,0.861367,0.131193,0.935967,0.443029,0.871104,0.094344,0.946157,0.507256,0.876539,0.137244,0.638044,0.44285,0.888392,0.100596,0.580679,0.524676,0.901323,-0.003029,0.912262,0.430797,0.914134,-0.047454,0.916557
0.525706,0.382459,-0.064097,0.999841,0.439051,0.37829,-0.076465,0.999664,0.541435,0.47323,0.060812,0.904162,0.418579,0.459705,0.006631,0.879187,0.554023,0.544207,-0.076929,0.907732,0.407315,0.536556,-0.081603,0.889168,0.510472,0.568543,0.004203,0.999435,0.457558,0.562375,-0.004005,0.999505,0.513335,0.727631,-0.006755,0.959733,0.452495,0.72029,-0.02936,0.96192,0.51301,0.86267,0.114796,0.940432,0.440822,0.872875,0.099801,0.949859,0.506521,0.878433,0.11719,0.649598,0.44084,0.888142,0.103094,0.593626,0.524804,0.900863,-0.026184,0.918567,0.431831,0.914416,-0.048562,0.921945
0.525899,0.382561,-0.092132,0.999853,0.438006,0.377966,-0.096076,0.999755,0.540645,0.475314,-0.010845,0.922519,0.418732,0.463164,-0.026957,0.914277,0.552922,0.549232,-0.104101,0.916073,0.407289,0.548225,-0.111029,0.910565,0.510997,0.56928,0.003539,0.999295,0.457574,0.562367,-0.003584,0.999489,0.51255,0.726112,-0.010371,0.959625,0.453336,0.719304,-0.025776,0.96679,0.511965,0.862149,0.117023,0.944409,0.443496,0.865804,0.105304,0.952365,0.505689,0.874772,0.120583,0.661114,0.443591,0.884503,0.109507,0.593121,0.524267,0.900854,-0.023467,0.925423,0.434225,0.905095,-0.039413,0.926671
0.526362,0.38255,-0.00872,0.999859,0.437821,0.37765,-0.003245,0.999804,0.540436,0.474268,0.050168,0.935313,0.419075,0.462668,0.065524,0.935301,0.552367,0.543747,-0.041554,0.923643,0.407338,0.538106,-0.006664,0.92518,0.511494,0.569934,0.001512,0.999221,0.457682,0.563158,-0.001561,0.999489,0.512456,0.725608,-0.021566,0.957778,0.453398,0.7202,-0.032082,0.96791,0.512279,0.861942,0.095628,0.944125,0.443564,0.867314,0.082712,0.951965,0.506402,0.874645,0.099421,0.653948,0.444537,0.886279,0.08597,0.590421,0.523597,0.901008,-0.036768,0.926526,0.434637,0.917736,-0.054245,0.927299
0.526412,0.382101,0.088625,0.999864,0.437506,0.379295,0.097644,0.999725,0.544199,0.468019,-0.003757,0.932647,0.419483,0.463722,0.02653,0.904027,0.552379,0.481805,-0.236352,0.920376,0.409471,0.461515,-0.224425,0.896722,0.511073,0.569368,0.002192,0.999237,0.457622,0.563541,-0.002085,0.999462,0.512652,0.727114,-0.023055,0.961361,0.452777,0.719749,-0.038063,0.969997,0.512271,0.862321,0.109931,0.948938,0.443635,0.867881,0.093874,0.95631,0.506016,0.875704,0.114265,0.675701,0.443041,0.886096,0.098585,0.609864,0.524511,0.900913,-0.027759,0.931136,0.427962,0.907951,-0.046355,0.93226
0.525855,0.379782,0.085691,0.999878,0.437979,0.379403,0.087043,0.999635,0.542015,0.468612,-0.040651,0.923374,0.41946,0.465974,-0.035517,0.886418,0.551009,0.437075,-0.260085,0.937122,0.422216,0.407855,-0.266373,0.905534,0.510112,0.567095,0.005494,0.999335,0.457365,0.563081,-0.005341,0.999449,0.513236,0.72709,-0.016693,0.962862,0.452641,0.72034,-0.026491,0.967968,0.512931,0.861222,0.109447,0.947232,0.444163,0.870835,0.10585,0.954015,0.506464,0.87573,0.114506,0.676888,0.443936,0.889554,0.11187,0.602007,0.524684,0.899633,-0.016145,0.926485,0.429609,0.914011,-0.023878,0.927984
0.524199,0.380404,0.112438,0.999873,0.439118,0.37819,0.086353,0.999629,0.540138,0.478082,-0.048256,0.933794,0.420053,0.469959,-0.054377,0.892783,0.547374,0.39649,-0.246226,0.954726,0.430725,0.389826,-0.259753,0.924168,0.510069,0.564763,0.007784,0.999422,0.457398,0.56193,-0.007687,0.999488,0.513886,0.727978,-0.009499,0.958097,0.451893,0.720391,-0.034235,0.959447,0.512818,0.86229,0.123351,0.936363,0.445206,0.870339,0.094745,0.946025,0.506054,0.878224,0.130958,0.644407,0.446004,0.888959,0.101884,0.582445,0.524074,0.901284,0.008731,0.914279,0.428158,0.910005,-0.028979,0.918663
0.523952,0.381675,0.095978,0.999849,0.440594,0.378473,0.081291,0.999622,0.540671,0.477757,-0.064767,0.945637,0.419016,0.469401,-0.062348,0.90745,0.539696,0.385514,-0.26551,0.966214,0.434139,0.387573,-0.257117,0.938533,0.509915,0.565812,0.006581,0.999477,0.457513,0.561986,-0.006484,0.999507,0.513702,0.728311,0.000541,0.953524,0.45204,0.72019,-0.026301,0.951463,0.51274,0.862078,0.133645,0.928427,0.443319,0.871125,0.10667,0.937928,0.506364,0.878058,0.141776,0.614093,0.443945,0.890592,0.113454,0.562251,0.522077,0.902246,0.014019,0.905741,0.426679,0.909809,-0.017684,0.909683
0.523307,0.381343,0.100402,0.999802,0.440502,0.378031,0.094745,0.99954,0.538705,0.477599,-0.057124,0.947932,0.419805,0.469125,-0.042088,0.901223,0.537288,0.38978,-0.265866,0.971216,0.432964,0.388066,-0.249241,0.939679,0.509937,0.564004,0.004855,0.999489,0.45743,0.560395,-0.004764,0.999495,0.513431,0.728225,-0.015878,0.94906,0.452046,0.719392,-0.037596,0.944497,0.512761,0.86214,0.115655,0.920208,0.442571,0.872149,0.093081,0.931424,0.506816,0.877738,0.122816,0.588144,0.440172,0.890765,0.099615,0.543231,0.52147,0.901208,-0.005985,0.894952,0.429122,0.914408,-0.035707,0.899088
0.52413,0.381388,0.112801,0.999843,0.439929,0.378573,0.112013,0.999602,0.539724,0.477568,0.021338,0.919893,0.418056,0.465348,0.053349,0.861927,0.550884,0.464922,-0.204165,0.953842,0.413228,0.458977,-0.151408,0.89834,0.509606,0.563889,0.007216,0.99956,0.457242,0.559808,-0.00711,0.999533,0.513409,0.728068,-0.020995,0.955282,0.451863,0.719622,-0.042703,0.953043,0.512734,0.862496,0.130414,0.930445,0.442711,0.871616,0.102101,0.940634,0.50635,0.877704,0.137761,0.628898,0.441045,0.888848,0.108707,0.567386,0.522694,0.901405,-0.004579,0.906069,0.429376,0.915077,-0.04026,0.910035
0.52575,0.382612,-0.019644,0.999803,0.438033,0.379707,-0.024277,0.999669,0.54008,0.471871,0.036702,0.899079,0.420399,0.462044,0.058467,0.880305,0.5498,0.537386,-0.061222,0.895199,0.410141,0.531939,-0.056861,0.888974,0.510449,0.568053,0.001442,0.999354,0.458447,0.562687,-0.001369,0.999467,0.513387,0.727375,-0.015379,0.95756,0.45253,0.719451,-0.03492,0.960579,0.513095,0.863165,0.100792,0.938529,0.444198,0.870083,0.08392,0.947394,0.506617,0.877184,0.10314,0.643723,0.446807,0.888681,0.086767,0.589943,0.523878,0.900337,-0.039086,0.916028,0.433156,0.915247,-0.058044,0.919429
0.526482,0.383635,-0.10735,0.99983,0.437073,0.378883,-0.114829,0.999753,0.540148,0.475505,-0.034786,0.919459,0.421071,0.464498,-0.05337,0.912591,0.550657,0.555482,-0.127005,0.909672,0.412102,0.550604,-0.138839,0.904914,0.510971,0.568175,0.00378,0.999254,0.458163,0.562906,-0.003832,0.999447,0.512885,0.72576,-0.009635,0.95893,0.453227,0.718629,-0.023765,0.965935,0.513253,0.861144,0.121024,0.944063,0.444571,0.867556,0.105455,0.950605,0.507226,0.874807,0.12525,0.651327,0.44657,0.884749,0.109511,0.586744,0.523,0.900318,-0.023442,0.923474,0.436768,0.913506,-0.041649,0.924311
0.527071,0.383727,-0.041564,0.999853,0.437047,0.378671,-0.055944,0.999804,0.540569,0.475757,0.018602,0.933787,0.422149,0.464703,-0.000233,0.931769,0.551225,0.55236,-0.08002,0.921073,0.414839,0.544663,-0.091064,0.911917,0.511432,0.569011,0.003733,0.999234,0.457888,0.563505,-0.003784,0.999446,0.512728,0.725748,-0.019668,0.959983,0.453175,0.718378,-0.029436,0.968407,0.513421,0.860816,0.109546,0.946915,0.444774,0.866373,0.097123,0.951782,0.507169,0.874777,0.113759,0.648433,0.445602,0.883936,0.100431,0.583453,0.522673,0.901097,-0.029087,0.926904,0.438601,0.917211,-0.047368,0.926488
0.52702,0.383057,0.01946,0.999844,0.436917,0.37876,0.027156,0.999739,0.542792,0.46694,0.05144,0.928587,0.421331,0.461845,0.069992,0.916266,0.549195,0.509236,-0.084383,0.902834,0.41231,0.500819,-0.035803,0.881034,0.511199,0.570011,0.002747,0.999198,0.458014,0.564415,-0.002685,0.999408,0.512659,0.726432,-0.013314,0.960868,0.452762,0.719018,-0.028719,0.969545,0.51272,0.86138,0.129361,0.94907,0.444923,0.867516,0.118201,0.954288,0.506143,0.875876,0.135427,0.66148,0.44642,0.886066,0.123895,0.597526,0.523703,0.900847,-0.009627,0.930012,0.434578,0.909523,-0.025643,0.930106
0.526294,0.381452,0.092553,0.999874,0.437536,0.378496,0.099966,0.999709,0.541324,0.472455,-0.020077,0.920116,0.419668,0.468986,-0.013748,0.893131,0.55483,0.446256,-0.252926,0.920024,0.41467,0.42071,-0.240553,0.888671,0.509861,0.56666,0.00623,0.999319,0.457573,0.563094,-0.006108,0.999439,0.513189,0.727464,-0.023079,0.962681,0.452417,0.719757,-0.04419,0.969107,0.513393,0.861043,0.113654,0.948363,0.442544,0.87074,0.085823,0.955263,0.50731,0.875657,0.120953,0.678184,0.443673,0.889114,0.0908,0.603325,0.52467,0.900589,-0.010753,0.92703,0.431307,0.911469,-0.048178,0.929569
0.526013,0.381571,0.085347,0.999865,0.437746,0.379319,0.069123,0.999702,0.539179,0.47787,-0.064052,0.928638,0.419594,0.471824,-0.068618,0.900129,0.550407,0.40181,-0.287219,0.941535,0.427835,0.39896,-0.278746,0.912994,0.509545,0.566753,0.009171,0.999391,0.457158,0.563317,-0.00909,0.999481,0.513425,0.72777,0.004689,0.957557,0.452228,0.72051,-0.033715,0.962729,0.513407,0.860961,0.13488,0.939224,0.44325,0.870455,0.087275,0.948729,0.507218,0.875383,0.141492,0.659645,0.444757,0.887445,0.093265,0.590029,0.524358,0.900668,0.015018,0.917526,0.432761,0.914263,-0.035473,0.922292
0.524513,0.382128,0.097548,0.999862,0.439871,0.379127,0.08275,0.99968,0.539524,0.478705,-0.054139,0.942399,0.418802,0.471505,-0.057783,0.909976,0.541158,0.390785,-0.25045,0.957912,0.434295,0.389542,-0.251792,0.930067,0.509462,0.565475,0.008049,0.999471,0.457287,0.563104,-0.007977,0.999512,0.513132,0.728715,-0.006082,0.952796,0.45218,0.72054,-0.030331,0.951469,0.513323,0.861676,0.129137,0.928943,0.4426,0.870938,0.107793,0.9391,0.507046,0.877545,0.136657,0.622358,0.444478,0.888645,0.115278,0.568123,0.523773,0.901221,0.010873,0.905902,0.424812,0.911999,-0.015719,0.910529
0.523854,0.382623,0.107357,0.999849,0.439631,0.379447,0.07472,0.999676,0.539272,0.479545,-0.058137,0.949199,0.418382,0.472111,-0.080313,0.916633,0.539324,0.392805,-0.256778,0.968012,0.433718,0.396384,-0.287828,0.941457,0.509442,0.567644,0.011874,0.999522,0.457168,0.564022,-0.011817,0.999545,0.513181,0.730711,0.0042,0.950947,0.452035,0.722535,-0.040973,0.947509,0.513144,0.86329,0.151919,0.924698,0.442555,0.872158,0.089352,0.936092,0.507222,0.878163,0.160722,0.611083,0.444359,0.892241,0.0958,0.562216,0.52374,0.90184,0.037752,0.901148,0.433326,0.925902,-0.038956,0.90618
0.525035,0.3811,0.108223,0.99985,0.438921,0.379451,0.09279,0.999646,0.539537,0.47379,-0.00931,0.939838,0.418239,0.468237,-0.005443,0.896185,0.548382,0.431628,-0.242436,0.969322,0.419869,0.425816,-0.220442,0.933109,0.509532,0.566816,0.009568,0.999545,0.4572,0.563606,-0.00945,0.99954,0.513032,0.729496,-0.010834,0.948944,0.452194,0.721314,-0.042393,0.945603,0.512806,0.862751,0.126328,0.922826,0.442687,0.870273,0.09378,0.935131,0.506583,0.877672,0.133267,0.612171,0.441989,0.888491,0.100683,0.556145,0.523413,0.901055,-0.000831,0.89831,0.433097,0.916645,-0.036529,0.904255
