left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.419786,0.349862,0.242518,0.998858,0.410192,0.339481,-0.155861,0.999858,0.437843,0.435029,0.317426,0.100746,0.41993,0.419036,-0.318651,0.984255,0.47653,0.391053,0.287297,0.246489,0.459712,0.371818,-0.365898,0.972773,0.414578,0.573098,0.11804,0.997365,0.403434,0.569949,-0.117948,0.996711,0.415955,0.730525,0.057903,0.347694,0.401807,0.738602,-0.173838,0.843111,0.394588,0.902747,0.064398,0.433708,0.380197,0.917191,-0.165705,0.826022,0.392176,0.939487,0.058478,0.46527,0.362296,0.948945,-0.168124,0.742833,0.440348,0.934823,-0.018067,0.634454,0.432658,0.948524,-0.268302,0.862325
0.419209,0.349733,0.248204,0.998918,0.41184,0.338552,-0.194398,0.999876,0.430351,0.443263,0.364474,0.103039,0.421661,0.438242,-0.321621,0.985268,0.485951,0.404432,0.366723,0.268971,0.484955,0.426486,-0.390456,0.975732,0.412222,0.571295,0.122822,0.99706,0.403199,0.567657,-0.122766,0.996402,0.415464,0.728209,0.078212,0.346915,0.399543,0.739786,-0.19238,0.84636,0.393949,0.90175,0.112444,0.435051,0.374718,0.91592,-0.186578,0.834267,0.391271,0.937733,0.109754,0.45975,0.358487,0.951411,-0.189938,0.753163,0.439995,0.935965,0.037872,0.639039,0.431139,0.94959,-0.294424,0.86741
0.416834,0.35026,0.257666,0.999097,0.412286,0.338893,-0.175186,0.999896,0.436243,0.446379,0.36864,0.13033,0.422946,0.447879,-0.276734,0.987246,0.497353,0.439259,0.348095,0.338832,0.494491,0.496171,-0.331184,0.979436,0.410553,0.571392,0.12285,0.996777,0.402805,0.569538,-0.122752,0.99599,0.417975,0.724961,0.034295,0.355923,0.401918,0.741231,-0.199059,0.855784,0.39281,0.901847,0.029043,0.43162,0.374233,0.915999,-0.198658,0.839046,0.389263,0.937605,0.021814,0.462058,0.355315,0.952532,-0.203423,0.765655,0.439949,0.935141,-0.060755,0.631043,0.429217,0.948286,-0.313845,0.866258
0.416516,0.350141,0.262308,0.999088,0.413223,0.33962,-0.174426,0.999917,0.421162,0.447477,0.341958,0.114179,0.428978,0.45042,-0.229698,0.989882,0.442736,0.521299,0.250992,0.277114,0.479076,0.531962,-0.229317,0.981123,0.411203,0.568703,0.120599,0.996854,0.403432,0.566902,-0.120594,0.996136,0.418742,0.724554,-0.000131,0.363127,0.408469,0.737981,-0.196796,0.86647,0.395365,0.899045,0.002917,0.444179,0.376992,0.914076,-0.190643,0.847219,0.390679,0.938652,-0.003416,0.485213,0.357459,0.945896,-0.195239,0.771454,0.440455,0.93707,-0.09107,0.648976,0.42966,0.946747,-0.306101,0.875898
0.411792,0.349033,0.205021,0.998977,0.416911,0.339917,-0.228197,0.999931,0.406139,0.457212,0.278087,0.089826,0.431664,0.453191,-0.273902,0.991715,0.415021,0.543676,0.20304,0.213204,0.46464,0.549347,-0.269744,0.978414,0.409907,0.565504,0.121764,0.997157,0.406246,0.562866,-0.121918,0.996692,0.423897,0.719769,0.01736,0.364719,0.411471,0.7329,-0.179539,0.884542,0.404238,0.903066,0.035014,0.456318,0.380563,0.907076,-0.157856,0.86657,0.391867,0.937493,0.030302,0.498705,0.361838,0.943256,-0.163069,0.786132,0.441595,0.931243,-0.050523,0.671175,0.431722,0.937811,-0.279014,0.893076
0.413426,0.349779,0.234135,0.99891,0.416979,0.342359,-0.227672,0.999938,0.410688,0.45938,0.29685,0.075906,0.431069,0.455777,-0.251444,0.99283,0.44552,0.529333,0.204099,0.174,0.479747,0.530389,-0.229439,0.977815,0.409789,0.566263,0.128421,0.996757,0.406358,0.565511,-0.128481,0.996376,0.418975,0.724783,0.082362,0.353473,0.408852,0.736758,-0.168361,0.891318,0.399244,0.900112,0.131689,0.452611,0.377984,0.912742,-0.115994,0.871999,0.38982,0.9369,0.129483,0.505547,0.359728,0.945288,-0.116266,0.789114,0.441004,0.933215,0.051376,0.670614,0.431955,0.944984,-0.225363,0.897395
0.420776,0.353501,0.246589,0.998965,0.412276,0.342662,-0.199617,0.999944,0.440216,0.453383,0.3522,0.100423,0.424698,0.453552,-0.307606,0.993614,0.506934,0.43709,0.33523,0.232245,0.498666,0.470071,-0.3626,0.981735,0.415017,0.57496,0.12601,0.996375,0.400949,0.572953,-0.125849,0.996032,0.421063,0.726409,0.057439,0.358032,0.399312,0.74305,-0.210898,0.893361,0.391895,0.903889,0.081568,0.447363,0.370487,0.916856,-0.189841,0.870717,0.386925,0.942467,0.076977,0.495697,0.3494,0.95047,-0.192067,0.789443,0.437999,0.941074,-0.003207,0.655811,0.425244,0.952964,-0.30507,0.893755
0.420833,0.352284,0.2487,0.999036,0.412352,0.339718,-0.187259,0.999942,0.433668,0.452105,0.326671,0.107877,0.418521,0.444454,-0.333852,0.992625,0.487802,0.414433,0.279921,0.278349,0.491228,0.417819,-0.419331,0.983856,0.413965,0.574447,0.122819,0.99651,0.402263,0.571776,-0.122684,0.99608,0.421335,0.727798,0.066784,0.3708,0.399814,0.738749,-0.20088,0.885361,0.392038,0.905636,0.092553,0.456288,0.371938,0.917365,-0.1988,0.868076,0.380141,0.941365,0.088627,0.48904,0.353171,0.953324,-0.202452,0.788253,0.438807,0.940429,0.011916,0.662557,0.428887,0.952007,-0.309236,0.891306
0.423867,0.349441,0.244925,0.998954,0.413469,0.339145,-0.168254,0.999911,0.439707,0.427241,0.390498,0.1044,0.425422,0.427561,-0.335596,0.99047,0.472055,0.384379,0.478719,0.275734,0.468313,0.374512,-0.406779,0.981597,0.415165,0.572693,0.121671,0.996778,0.403982,0.570338,-0.121562,0.996231,0.417,0.728976,0.049177,0.362861,0.400894,0.739181,-0.181106,0.876016,0.391388,0.904846,0.048293,0.458697,0.376022,0.917059,-0.168358,0.862899,0.385604,0.942048,0.041175,0.48561,0.360373,0.952912,-0.170208,0.779877,0.43914,0.939979,-0.036078,0.662693,0.432491,0.952478,-0.268101,0.888393
0.421073,0.348632,0.245665,0.998782,0.415546,0.339015,-0.170644,0.999862,0.434279,0.428164,0.361956,0.095537,0.426985,0.419457,-0.328853,0.984569,0.464651,0.381188,0.3696,0.22811,0.463553,0.37661,-0.388351,0.973687,0.413625,0.572935,0.12234,0.996957,0.40549,0.571569,-0.122195,0.996294,0.415323,0.730171,0.058908,0.348137,0.40013,0.741125,-0.184263,0.860321,0.38931,0.904454,0.063469,0.437636,0.374026,0.917356,-0.171918,0.852706,0.38571,0.941244,0.057065,0.467782,0.355043,0.949727,-0.174156,0.778168,0.440419,0.939487,-0.016262,0.634972,0.432231,0.951608,-0.276405,0.879958
0.420976,0.349079,0.237129,0.998947,0.415786,0.339649,-0.202357,0.99988,0.436444,0.43829,0.364668,0.111146,0.427987,0.438336,-0.332574,0.985676,0.491869,0.400012,0.37669,0.281728,0.491612,0.42098,-0.40196,0.977009,0.413591,0.56791,0.121377,0.997191,0.405032,0.565296,-0.121304,0.996494,0.415687,0.728424,0.056952,0.371457,0.401811,0.733948,-0.185982,0.866654,0.392724,0.905692,0.084024,0.456772,0.375263,0.914765,-0.159299,0.859494,0.38928,0.938596,0.080777,0.475671,0.358974,0.948022,-0.160615,0.784494,0.440554,0.937631,0.003452,0.653568,0.430842,0.948457,-0.264436,0.884811
0.419873,0.351917,0.254042,0.999114,0.415933,0.342119,-0.189079,0.999908,0.440085,0.453528,0.388024,0.129384,0.4317,0.448827,-0.271064,0.988391,0.49789,0.437329,0.379476,0.328572,0.502323,0.485555,-0.30602,0.981461,0.412996,0.571406,0.12129,0.997194,0.401793,0.569757,-0.121195,0.996587,0.420541,0.724263,0.038318,0.395774,0.401362,0.739418,-0.192911,0.877308,0.392723,0.904149,0.054227,0.477655,0.374191,0.913884,-0.181291,0.869229,0.38139,0.938491,0.04984,0.495382,0.35575,0.949275,-0.18429,0.795762,0.439185,0.936018,-0.027168,0.669895,0.428647,0.949324,-0.289291,0.890269
0.417176,0.35156,0.263826,0.999101,0.416444,0.342086,-0.181421,0.999924,0.4149,0.459535,0.339402,0.109334,0.434531,0.44905,-0.223441,0.990692,0.433694,0.525985,0.258637,0.260351,0.478785,0.532793,-0.225523,0.982126,0.412241,0.568259,0.122143,0.997103,0.403732,0.564856,-0.122185,0.996608,0.418293,0.72522,-0.005948,0.393043,0.400942,0.738259,-0.197876,0.890902,0.393909,0.902025,-0.006025,0.487852,0.376214,0.910235,-0.197551,0.881688,0.388024,0.937783,-0.012857,0.514415,0.35856,0.94807,-0.202834,0.805827,0.438813,0.937465,-0.101404,0.688431,0.428796,0.947355,-0.317354,0.902498
0.412722,0.350443,0.21247,0.999018,0.418924,0.340109,-0.22426,0.999936,0.405379,0.463482,0.283399,0.087759,0.435144,0.451359,-0.26779,0.991952,0.416605,0.547054,0.207152,0.201074,0.465075,0.548866,-0.270144,0.975875,0.410209,0.56637,0.121715,0.997365,0.405556,0.563197,-0.121907,0.997057,0.42166,0.723624,0.022803,0.382253,0.407815,0.734265,-0.183856,0.89928,0.395928,0.90044,0.045817,0.480628,0.379787,0.908437,-0.164689,0.887476,0.38948,0.938547,0.041747,0.511648,0.360979,0.94105,-0.168778,0.803696,0.441302,0.935852,-0.040743,0.693421,0.430927,0.941772,-0.284445,0.909747
0.414673,0.350681,0.22437,0.999114,0.417995,0.343193,-0.214053,0.999943,0.416065,0.454804,0.307813,0.084363,0.434801,0.455296,-0.24668,0.992874,0.453124,0.516952,0.201612,0.186769,0.485005,0.530475,-0.218659,0.974837,0.410999,0.567763,0.12272,0.997407,0.404969,0.567188,-0.122748,0.997101,0.422023,0.727592,0.036511,0.378611,0.401059,0.74297,-0.193914,0.894452,0.397538,0.906582,0.071595,0.479514,0.375604,0.91229,-0.159399,0.877987,0.388074,0.940409,0.067615,0.517307,0.359288,0.947376,-0.161064,0.78821,0.439665,0.938429,-0.020243,0.689146,0.427968,0.953508,-0.281522,0.903288
0.415889,0.35231,0.265547,0.999291,0.415064,0.342049,-0.172401,0.999954,0.439811,0.449559,0.400594,0.11818,0.42807,0.448758,-0.294286,0.993535,0.500742,0.429469,0.435286,0.274749,0.500421,0.454973,-0.365801,0.980402,0.410604,0.571843,0.121182,0.997514,0.404099,0.568845,-0.121092,0.997145,0.41861,0.721358,0.028737,0.400075,0.400031,0.735972,-0.212881,0.899723,0.393377,0.903914,0.030217,0.485714,0.372133,0.91691,-0.226892,0.881084,0.389394,0.94203,0.024606,0.513618,0.354064,0.95301,-0.232363,0.800192,0.439781,0.937362,-0.049006,0.687505,0.428614,0.949752,-0.336423,0.902825
0.418418,0.352402,0.260852,0.999408,0.414276,0.339138,-0.163425,0.999954,0.44037,0.460243,0.321928,0.139893,0.423045,0.44091,-0.320234,0.99171,0.489713,0.412515,0.271495,0.340668,0.48321,0.408774,-0.406825,0.981455,0.411373,0.572913,0.12035,0.99776,0.404626,0.570401,-0.120254,0.997399,0.418361,0.724556,0.057008,0.399289,0.3994,0.736181,-0.226362,0.882651,0.391027,0.903494,0.076621,0.473667,0.373246,0.915798,-0.238216,0.86754,0.387033,0.941346,0.072551,0.488006,0.355884,0.951434,-0.242795,0.788377,0.437249,0.935838,-0.004399,0.676766,0.427113,0.950153,-0.352627,0.89547
0.429102,0.351718,0.251856,0.999212,0.409736,0.339504,-0.160266,0.999933,0.443014,0.444443,0.270561,0.130446,0.426022,0.429775,-0.279851,0.990972,0.471101,0.388252,0.182821,0.319416,0.467712,0.365655,-0.245543,0.981354,0.41814,0.576575,0.119599,0.997721,0.403341,0.571319,-0.11952,0.997395,0.416399,0.735783,0.050628,0.386979,0.397759,0.741848,-0.182933,0.881,0.392027,0.908601,0.051871,0.475256,0.3739,0.92157,-0.176904,0.859132,0.377024,0.944588,0.045476,0.487842,0.356813,0.955135,-0.180495,0.769169,0.439608,0.943108,-0.038138,0.675864,0.430648,0.956034,-0.287778,0.889598
0.426459,0.349273,0.252089,0.998988,0.410363,0.339683,-0.15407,0.999889,0.441449,0.433119,0.281612,0.115402,0.426754,0.418445,-0.254607,0.988099,0.469441,0.384589,0.181986,0.276195,0.464559,0.372531,-0.198061,0.978591,0.418215,0.571215,0.118921,0.997576,0.404315,0.567088,-0.118829,0.997159,0.416172,0.732637,0.048249,0.370907,0.401726,0.737239,-0.164798,0.861899,0.392701,0.905458,0.045371,0.457685,0.381591,0.915423,-0.154019,0.84373,0.390316,0.938665,0.038575,0.475626,0.363362,0.945656,-0.155944,0.756838,0.440684,0.937859,-0.036692,0.655489,0.432368,0.948685,-0.251846,0.876774
0.421197,0.351596,0.269105,0.999153,0.412746,0.341852,-0.176966,0.999913,0.436736,0.448957,0.385906,0.12213,0.427951,0.446361,-0.283862,0.990134,0.495126,0.450717,0.375769,0.309135,0.499532,0.479739,-0.343527,0.982658,0.414789,0.573102,0.120446,0.997512,0.402407,0.571698,-0.120317,0.997075,0.420201,0.729637,0.027902,0.390781,0.402201,0.74185,-0.219803,0.876775,0.394112,0.904971,0.034427,0.469541,0.375832,0.920219,-0.222294,0.854591,0.380664,0.940149,0.028712,0.487062,0.353992,0.950485,-0.225605,0.770508,0.439872,0.93947,-0.052163,0.666238,0.428132,0.950426,-0.333208,0.88327
0.419989,0.351829,0.258096,0.999134,0.415598,0.342997,-0.192474,0.999928,0.422255,0.452504,0.33286,0.114934,0.433594,0.450895,-0.23846,0.991858,0.446819,0.519386,0.247701,0.269407,0.488022,0.529532,-0.235365,0.982604,0.414887,0.569838,0.124205,0.99702,0.4036,0.568837,-0.124167,0.996617,0.41903,0.728137,0.022176,0.387048,0.39999,0.742512,-0.189689,0.886621,0.395268,0.902234,0.030751,0.468148,0.373799,0.919103,-0.174471,0.862545,0.388427,0.938905,0.024895,0.499199,0.353386,0.950533,-0.176312,0.778606,0.440122,0.940116,-0.061694,0.66903,0.428579,0.952662,-0.288303,0.888998
0.416589,0.35082,0.202911,0.999103,0.420005,0.343299,-0.239452,0.999938,0.407337,0.458217,0.264952,0.091579,0.435183,0.454396,-0.272745,0.99285,0.419308,0.545222,0.169262,0.209609,0.467794,0.550052,-0.252417,0.978118,0.413179,0.566641,0.12456,0.997359,0.406498,0.564123,-0.12469,0.997112,0.422034,0.724275,0.038089,0.388644,0.409443,0.734531,-0.1756,0.896108,0.402521,0.90001,0.074476,0.483703,0.37985,0.913922,-0.149578,0.875468,0.389312,0.937782,0.070963,0.515518,0.360882,0.943581,-0.153463,0.785047,0.441558,0.934547,-0.011738,0.691319,0.431067,0.944911,-0.269018,0.901551
0.415623,0.350354,0.217524,0.999103,0.42088,0.343534,-0.211702,0.999945,0.409083,0.457464,0.305578,0.079348,0.4354,0.456141,-0.24079,0.993344,0.428896,0.536551,0.209462,0.174591,0.471813,0.540277,-0.202487,0.974843,0.412598,0.568794,0.123935,0.997416,0.407869,0.565368,-0.124018,0.99718,0.424656,0.727365,0.027706,0.383084,0.410171,0.73812,-0.171998,0.897971,0.40126,0.899348,0.053793,0.479337,0.379932,0.909387,-0.142408,0.874447,0.391441,0.944448,0.049154,0.515667,0.362122,0.945644,-0.144452,0.780996,0.441418,0.938815,-0.038695,0.689186,0.432051,0.942504,-0.254562,0.90115
0.420605,0.352202,0.273506,0.999155,0.416367,0.343491,-0.175066,0.999949,0.43248,0.45754,0.392774,0.084732,0.425812,0.452477,-0.296654,0.993576,0.492898,0.455145,0.396354,0.186479,0.496973,0.471534,-0.372976,0.978784,0.414182,0.574687,0.124932,0.996891,0.404005,0.572517,-0.124841,0.996701,0.420899,0.732881,0.042538,0.383127,0.397575,0.744775,-0.209115,0.902303,0.396034,0.901579,0.041595,0.472304,0.372001,0.918827,-0.214765,0.876894,0.39172,0.940819,0.03537,0.512246,0.352196,0.952879,-0.219585,0.78954,0.442209,0.937381,-0.039972,0.678981,0.428213,0.950429,-0.327157,0.900046
0.42161,0.35329,0.260621,0.99924,0.414022,0.340236,-0.1694,0.999947,0.436845,0.453236,0.319834,0.109221,0.419872,0.438793,-0.297042,0.991864,0.490125,0.41559,0.245111,0.251712,0.487352,0.418806,-0.348122,0.980089,0.415518,0.574438,0.120961,0.997147,0.404608,0.571698,-0.120821,0.996848,0.421546,0.726989,0.071109,0.380874,0.4,0.741283,-0.211305,0.888852,0.390864,0.904326,0.095633,0.460437,0.372399,0.916988,-0.221212,0.864618,0.387728,0.939685,0.091537,0.489417,0.351218,0.952154,-0.225434,0.780627,0.4404,0.936735,0.015764,0.664057,0.429004,0.949517,-0.332283,0.890087
0.425674,0.351097,0.24806,0.998801,0.412777,0.340382,-0.173611,0.999896,0.435922,0.441788,0.355575,0.098063,0.422369,0.431283,-0.329343,0.990535,0.469363,0.462533,0.373763,0.232177,0.474184,0.372414,-0.38822,0.979052,0.419629,0.574028,0.121843,0.99681,0.403904,0.570425,-0.121728,0.996411,0.418495,0.735862,0.043571,0.35848,0.399708,0.742685,-0.179376,0.872047,0.39234,0.905892,0.053836,0.451304,0.373895,0.917018,-0.166735,0.850736,0.390678,0.940869,0.047474,0.479288,0.360142,0.951982,-0.169695,0.761662,0.44041,0.939797,-0.044484,0.654172,0.431916,0.950719,-0.261894,0.881311
0.426039,0.35056,0.245594,0.998667,0.411962,0.34093,-0.171124,0.999868,0.436638,0.439732,0.309195,0.089765,0.423463,0.428798,-0.283251,0.98848,0.471417,0.388475,0.26049,0.209437,0.467932,0.378858,-0.267258,0.974604,0.419862,0.576057,0.121036,0.997006,0.403995,0.572129,-0.12091,0.99648,0.419718,0.737703,0.044758,0.354793,0.398553,0.742258,-0.208714,0.862172,0.39079,0.907885,0.057592,0.45072,0.371946,0.918062,-0.218383,0.833858,0.388842,0.944343,0.051991,0.477475,0.353768,0.951113,-0.223052,0.740353,0.441513,0.941835,-0.03029,0.64569,0.428323,0.951906,-0.333388,0.867681
0.421039,0.351565,0.258758,0.998946,0.413815,0.340741,-0.172811,0.999894,0.436226,0.448583,0.375996,0.109237,0.42437,0.437448,-0.31317,0.988724,0.497179,0.419446,0.378348,0.271063,0.491524,0.444326,-0.377622,0.978359,0.41326,0.571734,0.12088,0.997256,0.404072,0.567145,-0.120773,0.996716,0.420372,0.726784,0.037261,0.370053,0.402133,0.735696,-0.215115,0.861972,0.392988,0.904141,0.046493,0.44819,0.374627,0.916391,-0.215283,0.836661,0.390775,0.941014,0.041267,0.464473,0.356047,0.949584,-0.218259,0.747878,0.440896,0.937247,-0.034779,0.645517,0.427703,0.949851,-0.316849,0.86976
0.420816,0.354168,0.274004,0.99913,0.414238,0.342625,-0.178108,0.999918,0.43721,0.455735,0.345918,0.12716,0.426716,0.450201,-0.263262,0.99099,0.486312,0.485661,0.260953,0.297691,0.498719,0.499916,-0.2904,0.982458,0.412648,0.573442,0.121685,0.997106,0.401621,0.570411,-0.121571,0.996594,0.41973,0.727791,0.037388,0.371169,0.402309,0.744686,-0.18356,0.875453,0.391962,0.904641,0.049912,0.450427,0.371674,0.919193,-0.17233,0.849787,0.388322,0.942683,0.044563,0.476895,0.351603,0.951601,-0.175999,0.770259,0.440224,0.934721,-0.037246,0.647798,0.429573,0.951834,-0.282557,0.876819
0.416772,0.352358,0.206218,0.999107,0.418167,0.342955,-0.220887,0.999929,0.404559,0.456864,0.269181,0.104177,0.431324,0.454204,-0.239202,0.992193,0.418198,0.544604,0.1701,0.231184,0.470461,0.541193,-0.210409,0.978319,0.410182,0.566743,0.119577,0.997011,0.403798,0.564624,-0.119673,0.996588,0.41969,0.724873,0.016577,0.382234,0.407455,0.736794,-0.165462,0.8868,0.393325,0.900216,0.0285,0.469031,0.380287,0.911024,-0.146067,0.859302,0.390867,0.935136,0.023914,0.501438,0.357977,0.946459,-0.150401,0.77331,0.439959,0.932034,-0.07266,0.665366,0.430495,0.946667,-0.2609,0.885056
0.412738,0.347579,0.193105,0.998921,0.420633,0.341254,-0.248564,0.999937,0.401954,0.456711,0.252619,0.080331,0.431515,0.453819,-0.289517,0.992591,0.413571,0.543967,0.160233,0.174693,0.458581,0.5462,-0.270602,0.971235,0.407014,0.563674,0.123768,0.997213,0.405547,0.561438,-0.12391,0.996927,0.421802,0.723629,0.051703,0.357476,0.413855,0.733034,-0.147371,0.895483,0.400006,0.900841,0.090499,0.455974,0.38186,0.909294,-0.11993,0.870331,0.389551,0.936305,0.08755,0.496737,0.362046,0.946191,-0.124619,0.787213,0.439849,0.930935,0.005086,0.668066,0.433252,0.939756,-0.238695,0.894414
0.414817,0.348479,0.237634,0.998975,0.419861,0.342124,-0.19573,0.999944,0.407736,0.458531,0.310077,0.071971,0.430616,0.455946,-0.247871,0.993007,0.425795,0.540204,0.223705,0.155509,0.467642,0.542632,-0.247523,0.970897,0.407848,0.564059,0.121481,0.997374,0.406291,0.562007,-0.121629,0.997111,0.41943,0.722965,0.018894,0.346215,0.415012,0.733938,-0.17822,0.892481,0.394792,0.899986,0.025787,0.450411,0.383149,0.911751,-0.170412,0.86571,0.375972,0.939864,0.019726,0.492729,0.363455,0.945339,-0.175024,0.7746,0.439842,0.932125,-0.065761,0.665981,0.431746,0.940005,-0.286594,0.891789
0.417553,0.350789,0.25995,0.999135,0.414902,0.342065,-0.174718,0.999951,0.430341,0.454794,0.368743,0.089042,0.426523,0.452421,-0.282166,0.993578,0.489218,0.44415,0.361349,0.201007,0.495408,0.484216,-0.350625,0.976566,0.409488,0.568615,0.120743,0.997359,0.402588,0.565053,-0.120738,0.997058,0.41965,0.723417,0.021672,0.363676,0.401382,0.740487,-0.203792,0.897136,0.394309,0.900646,0.027383,0.463161,0.375995,0.916203,-0.198763,0.87319,0.387263,0.93945,0.021722,0.503609,0.357692,0.950884,-0.202887,0.785612,0.439147,0.934493,-0.062149,0.679376,0.428823,0.947096,-0.316404,0.897739
0.417066,0.3509,0.248546,0.999193,0.414998,0.34029,-0.187697,0.999947,0.432327,0.453034,0.345568,0.103094,0.424732,0.444006,-0.318377,0.992393,0.488927,0.413677,0.331154,0.255688,0.49932,0.424979,-0.380084,0.9799,0.408986,0.571248,0.121481,0.997269,0.40313,0.56826,-0.121405,0.996815,0.420136,0.722082,0.05396,0.373979,0.401552,0.736092,-0.190173,0.888546,0.394589,0.902637,0.070905,0.465544,0.374203,0.914274,-0.181786,0.871972,0.388646,0.939537,0.066505,0.496145,0.356537,0.949543,-0.184361,0.794198,0.438724,0.93637,-0.006835,0.676696,0.429225,0.948209,-0.281704,0.895011
0.421039,0.349455,0.259782,0.999156,0.41256,0.339644,-0.169801,0.99993,0.434613,0.439898,0.367665,0.101831,0.425348,0.435393,-0.286057,0.991466,0.482786,0.393832,0.382159,0.281299,0.481328,0.383943,-0.28652,0.981211,0.41487,0.569581,0.121636,0.997254,0.40283,0.566107,-0.121558,0.996689,0.419356,0.726068,0.05484,0.374419,0.400738,0.738763,-0.203551,0.879437,0.394814,0.90375,0.050419,0.469455,0.376332,0.915053,-0.206805,0.86444,0.384421,0.940328,0.043301,0.488729,0.35683,0.950464,-0.210498,0.780946,0.43953,0.939712,-0.039597,0.677717,0.430154,0.950352,-0.317291,0.889837
0.420381,0.350028,0.251947,0.998955,0.414517,0.339737,-0.158676,0.999878,0.4377,0.436422,0.377547,0.098409,0.427994,0.422967,-0.335254,0.987925,0.466107,0.387342,0.391689,0.24876,0.462753,0.365442,-0.424111,0.979215,0.413397,0.571417,0.120369,0.997358,0.4063,0.569266,-0.120288,0.996756,0.416276,0.731354,0.055629,0.360501,0.401454,0.740838,-0.169824,0.863824,0.394782,0.905152,0.056699,0.462496,0.378876,0.916922,-0.159264,0.858677,0.387914,0.941905,0.050105,0.491055,0.360301,0.949531,-0.162018,0.77789,0.439632,0.939003,-0.024616,0.665381,0.433631,0.949762,-0.260997,0.884295
0.419642,0.349806,0.250341,0.998968,0.415026,0.339394,-0.175157,0.999886,0.43637,0.448373,0.339311,0.104246,0.427347,0.43332,-0.315536,0.987956,0.488024,0.405653,0.325736,0.27007,0.482567,0.412872,-0.400399,0.980436,0.411293,0.570767,0.121773,0.997137,0.405366,0.567316,-0.121698,0.996522,0.416919,0.728385,0.061869,0.363612,0.400916,0.739514,-0.193253,0.867673,0.392105,0.903279,0.0695,0.465347,0.376314,0.916885,-0.198585,0.8626,0.388862,0.9382,0.064501,0.488045,0.357563,0.950346,-0.202796,0.782306,0.439852,0.937535,-0.009577,0.6682,0.432151,0.95034,-0.306028,0.886508
0.41793,0.351735,0.274615,0.999214,0.415577,0.341365,-0.167282,0.999912,0.439797,0.453613,0.396825,0.137675,0.430307,0.448675,-0.264322,0.989415,0.501774,0.440748,0.397249,0.353915,0.506699,0.481459,-0.312438,0.983535,0.408052,0.569538,0.119844,0.997415,0.404525,0.567949,-0.119763,0.996744,0.418064,0.724758,0.011006,0.376614,0.404151,0.736406,-0.201004,0.865647,0.392611,0.908417,0.000838,0.458947,0.375191,0.91874,-0.207694,0.855321,0.379509,0.940855,-0.006298,0.481269,0.356136,0.949103,-0.212479,0.781931,0.436707,0.938247,-0.086,0.661582,0.425942,0.946166,-0.315838,0.880713
0.417973,0.352054,0.25236,0.999167,0.415781,0.34218,-0.193347,0.999927,0.421042,0.457013,0.320476,0.116078,0.431286,0.451887,-0.243578,0.991361,0.445011,0.522702,0.262787,0.27396,0.481311,0.533415,-0.24785,0.983426,0.410438,0.570411,0.125852,0.996902,0.404385,0.568324,-0.125868,0.996279,0.418558,0.728449,0.024228,0.362772,0.400994,0.742757,-0.191892,0.875141,0.392661,0.905425,0.034688,0.445359,0.373716,0.919457,-0.168317,0.855952,0.386159,0.941932,0.029081,0.487796,0.354275,0.9501,-0.172892,0.781295,0.438227,0.939379,-0.056048,0.652027,0.427048,0.953035,-0.287402,0.881281
0.41181,0.35024,0.217881,0.999115,0.421211,0.341245,-0.21915,0.999938,0.402386,0.45873,0.287423,0.091438,0.434369,0.45396,-0.257284,0.992656,0.411671,0.546069,0.212503,0.209153,0.466033,0.54875,-0.24184,0.977181,0.407912,0.565219,0.123284,0.997253,0.409237,0.562665,-0.123464,0.996807,0.421162,0.72649,0.031707,0.373451,0.411997,0.736303,-0.174739,0.892594,0.398971,0.901029,0.050808,0.462708,0.379619,0.910496,-0.171269,0.870811,0.389968,0.942536,0.046336,0.50371,0.361935,0.945522,-0.177055,0.790194,0.441346,0.934055,-0.032335,0.675351,0.432728,0.945607,-0.291025,0.894884
