left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.637682,0.33776,0.078413,0.999465,0.540654,0.345542,0.048976,0.999569,0.690904,0.262049,-0.009148,0.994669,0.479801,0.263667,-0.026017,0.994444,0.679577,0.156803,-0.091483,0.988254,0.497121,0.151152,-0.088589,0.992428,0.625089,0.571654,0.003593,0.999456,0.564605,0.570858,-0.003496,0.999443,0.631396,0.746939,-0.011376,0.930187,0.567236,0.750108,-0.015889,0.940792,0.629886,0.927445,0.124179,0.894825,0.565212,0.922756,0.130963,0.922821,0.62011,0.949519,0.128405,0.735929,0.566849,0.94205,0.135705,0.729504,0.654718,0.980196,-0.028795,0.883688,0.566192,0.970806,-0.022447,0.895776
0.635797,0.325798,-0.069093,0.999003,0.543833,0.335696,-0.129428,0.998893,0.674445,0.225778,-0.128685,0.994404,0.515077,0.233286,-0.245018,0.994875,0.666319,0.103789,-0.226425,0.988013,0.507013,0.120287,-0.29873,0.990136,0.625945,0.567063,0.0133,0.999435,0.566242,0.56963,-0.0133,0.999391,0.631883,0.738675,0.036341,0.9318,0.568196,0.748378,0.009469,0.947984,0.640569,0.92467,0.191442,0.908251,0.566608,0.92023,0.17042,0.933148,0.628567,0.947789,0.198025,0.773937,0.568413,0.93981,0.178182,0.740712,0.668595,0.976976,0.059449,0.889919,0.56809,0.970445,0.036015,0.902386
0.632343,0.318978,-0.123961,0.99797,0.548189,0.329962,-0.170029,0.997567,0.661958,0.213657,-0.18759,0.9927,0.522714,0.226635,-0.282282,0.994269,0.665514,0.092611,-0.253363,0.987296,0.511607,0.110385,-0.336034,0.987502,0.625447,0.568,0.01262,0.999244,0.567963,0.570058,-0.012671,0.999219,0.631593,0.736782,0.03729,0.92325,0.569211,0.748214,0.01341,0.951235,0.634135,0.922363,0.187014,0.908994,0.568331,0.921524,0.166253,0.938594,0.62354,0.946761,0.19381,0.794412,0.56845,0.940398,0.173444,0.751801,0.660411,0.974372,0.062511,0.884469,0.569787,0.971098,0.036555,0.90341
0.633393,0.318069,-0.082438,0.997437,0.548908,0.329504,-0.12257,0.996957,0.663196,0.214756,-0.153256,0.992019,0.518924,0.230578,-0.236624,0.993853,0.660219,0.093881,-0.216083,0.986847,0.510262,0.115961,-0.29071,0.985388,0.625426,0.568546,0.012925,0.99915,0.568725,0.570103,-0.012994,0.999117,0.631515,0.736915,0.033548,0.916812,0.570134,0.750208,0.00559,0.953175,0.635283,0.922313,0.179829,0.91052,0.570307,0.923159,0.15736,0.942209,0.624379,0.945925,0.186548,0.810706,0.571361,0.941195,0.164202,0.756919,0.670123,0.980873,0.048331,0.882798,0.570206,0.970449,0.021695,0.904533
0.636336,0.337548,0.120727,0.997873,0.544178,0.344864,0.089365,0.997588,0.694073,0.288418,0.045096,0.993176,0.481993,0.302917,0.025445,0.994957,0.676162,0.177319,-0.044996,0.9871,0.493912,0.196272,-0.033127,0.985708,0.626809,0.570706,0.00475,0.999236,0.567714,0.571116,-0.004578,0.999206,0.632182,0.745532,-0.039309,0.92848,0.570016,0.750489,-0.044386,0.959454,0.637531,0.926919,0.075701,0.921299,0.570964,0.929085,0.073294,0.948641,0.62558,0.951697,0.078176,0.830003,0.573926,0.950093,0.07552,0.765358,0.671873,0.984236,-0.072796,0.896543,0.573627,0.972935,-0.080043,0.914672
0.636239,0.338661,0.019769,0.99834,0.540941,0.347609,-0.000253,0.998228,0.691766,0.312665,-0.184939,0.993071,0.479951,0.339265,-0.198392,0.995829,0.682995,0.216962,-0.417446,0.984748,0.483944,0.248006,-0.424254,0.988087,0.625765,0.565951,-0.013102,0.999302,0.566423,0.565107,0.013386,0.999298,0.632653,0.743952,-0.051017,0.931918,0.56837,0.739892,-0.025639,0.957158,0.631392,0.922709,0.055103,0.916946,0.570655,0.912981,0.085688,0.943198,0.623305,0.947657,0.055822,0.807641,0.58426,0.935163,0.088566,0.755886,0.646664,0.972268,-0.099246,0.897456,0.56919,0.964769,-0.058298,0.913957
0.633023,0.33884,0.034093,0.998762,0.544568,0.350893,0.115835,0.998508,0.692187,0.380716,-0.155442,0.991706,0.501117,0.372043,0.067866,0.940584,0.68642,0.287953,-0.369446,0.98271,0.493384,0.324289,-0.0747,0.937521,0.622097,0.561431,-0.031753,0.999423,0.563943,0.561391,0.031998,0.999352,0.63161,0.737618,-0.094333,0.936077,0.564515,0.73756,0.008965,0.955069,0.633062,0.914425,-0.023562,0.923576,0.567945,0.913108,0.102931,0.947409,0.622805,0.939173,-0.024577,0.808977,0.577908,0.939835,0.10379,0.777081,0.648998,0.96014,-0.169566,0.907933,0.54524,0.955009,-0.028889,0.920401
0.63465,0.343173,0.085224,0.999145,0.540661,0.357575,0.111654,0.998887,0.667652,0.446556,-0.061562,0.989088,0.506615,0.469232,0.015269,0.938384,0.689823,0.335614,-0.274354,0.984956,0.483926,0.376181,-0.227713,0.949856,0.622433,0.560595,-0.016906,0.999467,0.563165,0.559582,0.017042,0.999392,0.629793,0.738961,-0.048642,0.940224,0.561602,0.736866,-0.004515,0.953911,0.618066,0.915151,0.05307,0.918764,0.563494,0.910658,0.093283,0.945532,0.60912,0.938666,0.055722,0.780736,0.570487,0.937027,0.096351,0.766234,0.633623,0.962825,-0.075219,0.905286,0.546004,0.95872,-0.023596,0.919559
0.637688,0.344865,0.065542,0.999413,0.539448,0.360822,0.099986,0.999192,0.666764,0.450597,-0.072187,0.988427,0.507434,0.467205,0.007008,0.943979,0.689603,0.345744,-0.305821,0.988278,0.485773,0.375402,-0.243222,0.964365,0.623277,0.560849,-0.017605,0.999478,0.562863,0.559943,0.01774,0.999368,0.628374,0.738891,-0.036243,0.940245,0.560439,0.735804,0.006556,0.950337,0.616961,0.915156,0.069413,0.908611,0.561127,0.907275,0.114969,0.937343,0.607843,0.936922,0.072878,0.741096,0.566171,0.931958,0.118798,0.745242,0.633426,0.966056,-0.055963,0.896353,0.547547,0.961425,-0.008907,0.911441
0.637795,0.344843,0.059232,0.999596,0.539602,0.360674,0.101031,0.999399,0.662727,0.449689,-0.068965,0.988473,0.508191,0.466164,0.008871,0.949,0.689788,0.352698,-0.293312,0.990909,0.483972,0.373575,-0.25121,0.97436,0.623355,0.558464,-0.017612,0.999481,0.562608,0.559208,0.017753,0.999327,0.629483,0.734166,-0.043081,0.924787,0.560134,0.730736,-0.015555,0.932184,0.621244,0.908229,0.08116,0.873062,0.562627,0.900597,0.108317,0.909631,0.613043,0.927695,0.088083,0.679681,0.570038,0.928059,0.114543,0.70223,0.637378,0.960776,-0.039156,0.863626,0.556849,0.959105,-0.013519,0.88044
0.637318,0.345035,0.0951,0.999709,0.540464,0.35963,0.118792,0.999529,0.670077,0.448494,-0.02484,0.989045,0.497606,0.453271,0.021034,0.958266,0.690691,0.33831,-0.217836,0.992599,0.48275,0.350198,-0.214285,0.981466,0.623079,0.559382,-0.013466,0.999474,0.56224,0.558096,0.01364,0.999298,0.628696,0.732742,-0.047575,0.909102,0.559949,0.728989,-0.019443,0.915735,0.621834,0.911442,0.052405,0.842624,0.560401,0.907694,0.082437,0.887834,0.613218,0.935424,0.055864,0.641149,0.56473,0.930153,0.086045,0.665882,0.638591,0.961762,-0.066545,0.837429,0.545211,0.960722,-0.04362,0.855699
0.632551,0.345156,0.081158,0.999775,0.544105,0.351474,0.132922,0.999596,0.692177,0.410474,-0.060596,0.99066,0.487639,0.373724,0.045244,0.964892,0.692096,0.302871,-0.240024,0.99225,0.483551,0.301518,-0.129716,0.982599,0.620303,0.561245,-0.027037,0.999522,0.561983,0.559484,0.027192,0.999388,0.628602,0.733127,-0.084537,0.918386,0.56001,0.730093,-0.006033,0.916984,0.629881,0.9124,-0.005975,0.864015,0.559203,0.911546,0.071427,0.902453,0.622653,0.939821,-0.005766,0.679667,0.567257,0.936331,0.071758,0.714181,0.644513,0.960488,-0.141362,0.858984,0.535225,0.954942,-0.059977,0.873568
0.63224,0.342506,-0.005106,0.999764,0.543431,0.346864,0.033637,0.999595,0.698392,0.360969,-0.136827,0.992863,0.481014,0.342899,-0.078763,0.974685,0.690966,0.257966,-0.305221,0.992393,0.488686,0.24788,-0.138612,0.985341,0.620018,0.56203,-0.032263,0.999441,0.56247,0.560027,0.032418,0.999356,0.628016,0.732141,-0.045849,0.899911,0.562577,0.733517,0.021216,0.89885,0.630283,0.907322,0.074648,0.847544,0.559801,0.903519,0.132938,0.888027,0.622362,0.931635,0.078378,0.675255,0.572061,0.928707,0.137392,0.712246,0.643968,0.952891,-0.061087,0.844852,0.548251,0.948612,0.002999,0.859457
0.634118,0.341107,0.13006,0.999703,0.540008,0.347023,0.050867,0.999596,0.698396,0.292415,0.039484,0.994314,0.478757,0.281582,-0.014345,0.982978,0.680119,0.192935,-0.06149,0.992174,0.497577,0.177117,-0.051096,0.988428,0.62368,0.569501,0.019863,0.999463,0.563966,0.567514,-0.019793,0.999426,0.632196,0.748445,-0.005279,0.910911,0.566319,0.747892,-0.045069,0.919405,0.634532,0.923809,0.11212,0.869532,0.564812,0.919195,0.081683,0.904657,0.623469,0.949607,0.114489,0.713799,0.579355,0.941935,0.084154,0.716115,0.657836,0.976406,-0.03973,0.863036,0.570098,0.971085,-0.07693,0.875622
0.635349,0.338077,0.092072,0.999512,0.538876,0.343945,0.052002,0.999512,0.689754,0.255672,-0.004911,0.99493,0.482146,0.253823,-0.04633,0.988295,0.666807,0.14646,-0.083169,0.98901,0.507206,0.143336,-0.08529,0.989051,0.624066,0.569458,0.00659,0.9995,0.564054,0.568776,-0.006511,0.999463,0.631647,0.745601,-0.023687,0.925791,0.566939,0.747284,-0.027026,0.936643,0.638552,0.924025,0.098604,0.895621,0.568486,0.922641,0.109659,0.921994,0.625933,0.94848,0.101184,0.760519,0.576431,0.943548,0.113063,0.727424,0.667118,0.977607,-0.059489,0.88543,0.57071,0.972696,-0.058559,0.894917
0.634812,0.325619,-0.087786,0.999215,0.540991,0.334569,-0.140028,0.999058,0.671964,0.222359,-0.14275,0.994581,0.512272,0.228968,-0.255555,0.99122,0.658834,0.10533,-0.209258,0.989165,0.516304,0.114885,-0.308966,0.988583,0.625021,0.566972,0.010245,0.999518,0.565623,0.568737,-0.010199,0.999462,0.633139,0.737135,-0.017557,0.933808,0.568567,0.744835,-0.009433,0.9487,0.641873,0.923766,0.109182,0.914116,0.570566,0.923077,0.120906,0.936688,0.629645,0.948879,0.11261,0.803439,0.574679,0.947134,0.124431,0.752055,0.678775,0.979497,-0.031807,0.899099,0.570296,0.972355,-0.016403,0.908345
0.63093,0.31784,-0.094495,0.998221,0.547024,0.329286,-0.175254,0.997862,0.656487,0.213755,-0.152502,0.991354,0.527104,0.227807,-0.307056,0.992074,0.660131,0.09423,-0.218554,0.986994,0.524545,0.108453,-0.35202,0.986753,0.624729,0.56816,0.019179,0.99938,0.568503,0.569823,-0.019257,0.999323,0.632279,0.736133,0.044217,0.928106,0.569768,0.746907,0.004118,0.953809,0.634801,0.923364,0.187275,0.920714,0.570175,0.925536,0.155192,0.945551,0.624346,0.947991,0.193358,0.828425,0.569285,0.944672,0.162351,0.774948,0.669477,0.981291,0.064699,0.900669,0.570398,0.973305,0.026268,0.914812
0.630564,0.317152,-0.065316,0.997765,0.548337,0.329743,-0.149794,0.99732,0.657789,0.215566,-0.137471,0.988295,0.525827,0.227259,-0.28541,0.992536,0.660109,0.091643,-0.210365,0.985073,0.525234,0.10687,-0.317639,0.985125,0.623985,0.570612,0.028199,0.999298,0.5711,0.571342,-0.028224,0.99924,0.633072,0.738023,0.06882,0.915873,0.571113,0.751372,-0.006553,0.956695,0.636863,0.923109,0.219837,0.920103,0.571551,0.925833,0.15632,0.950554,0.624612,0.94595,0.227013,0.840965,0.569187,0.94229,0.164555,0.789112,0.678356,0.981237,0.096718,0.895633,0.572588,0.974737,0.027373,0.916979
0.631716,0.330452,0.058908,0.997761,0.544909,0.337336,0.041407,0.997374,0.682761,0.248652,-0.052217,0.990183,0.492227,0.25324,-0.073351,0.993637,0.655003,0.125994,-0.124234,0.98496,0.514223,0.141303,-0.119648,0.983279,0.623993,0.570347,0.00608,0.99926,0.568561,0.570225,-0.005919,0.999187,0.631674,0.738292,-0.027209,0.921812,0.570634,0.750129,-0.015955,0.960173,0.635294,0.922032,0.094056,0.925418,0.569491,0.926478,0.106957,0.953243,0.62436,0.945396,0.097325,0.850923,0.568848,0.945072,0.109444,0.785066,0.666965,0.978939,-0.056394,0.900127,0.568326,0.975739,-0.04658,0.917526
0.634396,0.335995,-0.003268,0.998264,0.542604,0.34149,0.014064,0.998032,0.695892,0.3148,-0.210911,0.992037,0.481355,0.339079,-0.188757,0.994853,0.677512,0.225985,-0.431212,0.985091,0.491305,0.243343,-0.426945,0.985742,0.624524,0.566399,-0.007204,0.999319,0.566471,0.565189,0.007215,0.999277,0.632963,0.741828,-0.040535,0.930473,0.567376,0.743734,-0.00997,0.959417,0.630358,0.921979,0.078645,0.922936,0.569778,0.911112,0.096806,0.94661,0.622873,0.944174,0.080955,0.826132,0.581808,0.932886,0.101408,0.76168,0.640322,0.97305,-0.073637,0.900869,0.566218,0.96102,-0.045685,0.915247
0.635033,0.338742,-0.011223,0.998758,0.541918,0.343142,0.032805,0.998597,0.696745,0.379421,-0.182784,0.992912,0.480546,0.354877,-0.107381,0.995441,0.6859,0.273912,-0.360901,0.986148,0.492114,0.269714,-0.304907,0.988019,0.623029,0.56252,-0.026411,0.999386,0.563279,0.561735,0.026445,0.999342,0.630957,0.738312,-0.044685,0.933684,0.562522,0.735794,0.021118,0.952505,0.629793,0.914634,0.068554,0.919622,0.564135,0.906012,0.141767,0.938844,0.626266,0.941286,0.071143,0.785619,0.573189,0.927646,0.146146,0.751669,0.639584,0.967322,-0.073717,0.900331,0.548991,0.959225,0.010422,0.910703
0.63467,0.340733,0.090554,0.999149,0.540512,0.346427,0.097309,0.999029,0.688074,0.432039,-0.039294,0.993453,0.487518,0.441831,-0.017724,0.993732,0.692546,0.324924,-0.23721,0.989005,0.484749,0.33706,-0.241062,0.990243,0.623094,0.560527,-0.018062,0.999458,0.563166,0.559345,0.018208,0.999414,0.630173,0.73634,-0.037208,0.932782,0.560748,0.729778,0.00467,0.93894,0.627766,0.91406,0.064358,0.910552,0.561436,0.906397,0.107538,0.931573,0.621269,0.941154,0.067975,0.763453,0.571318,0.925824,0.11188,0.751786,0.643538,0.964346,-0.060546,0.898769,0.535017,0.954784,-0.010793,0.907583
0.63721,0.340562,0.078569,0.999417,0.538673,0.350288,0.086291,0.999316,0.670925,0.445762,-0.039827,0.992182,0.499539,0.45738,-0.012379,0.98979,0.692228,0.339737,-0.273615,0.991493,0.489121,0.35668,-0.253798,0.992346,0.623156,0.559537,-0.010202,0.99947,0.563417,0.557024,0.010343,0.999396,0.630407,0.738102,-0.027323,0.931706,0.560475,0.730577,-0.006212,0.939481,0.624731,0.916114,0.085616,0.898421,0.558477,0.904506,0.10621,0.925383,0.615511,0.940963,0.090271,0.731987,0.56655,0.927275,0.111145,0.730518,0.643829,0.968378,-0.040772,0.889893,0.543087,0.959017,-0.020275,0.901956
0.63781,0.340203,0.085226,0.999593,0.53816,0.349997,0.09421,0.999508,0.665487,0.444426,-0.041188,0.990801,0.495981,0.456923,-0.00309,0.988535,0.69225,0.341681,-0.287842,0.992954,0.484682,0.351161,-0.245964,0.993784,0.623115,0.557337,-0.008646,0.999471,0.563254,0.556383,0.008774,0.99938,0.628975,0.735762,-0.025245,0.927126,0.559854,0.730401,-0.008519,0.93425,0.620077,0.91448,0.095324,0.885616,0.559001,0.905889,0.108473,0.916623,0.611138,0.937976,0.100624,0.698765,0.56504,0.926578,0.113715,0.706152,0.636364,0.967617,-0.033108,0.881657,0.55405,0.960238,-0.019069,0.894813
0.63799,0.339787,0.042135,0.999707,0.537447,0.351493,0.065597,0.999626,0.663739,0.447412,-0.080345,0.990077,0.501879,0.465642,-0.018275,0.985991,0.692047,0.346714,-0.330087,0.994215,0.489396,0.366455,-0.285914,0.994875,0.623349,0.558215,-0.013126,0.999431,0.563276,0.557091,0.013227,0.999327,0.630096,0.73585,-0.034936,0.933245,0.559897,0.731007,0.009819,0.940178,0.624101,0.914132,0.07063,0.889743,0.559552,0.903804,0.118909,0.9207,0.611781,0.935101,0.07317,0.696984,0.564656,0.92807,0.122719,0.714725,0.641298,0.968214,-0.06221,0.885758,0.547432,0.959481,-0.007575,0.900264
0.635411,0.339547,0.071017,0.999783,0.540357,0.343364,0.089115,0.999713,0.684036,0.425621,-0.032355,0.990636,0.487667,0.409941,-0.036694,0.987276,0.69229,0.316714,-0.241215,0.994425,0.484056,0.323439,-0.283889,0.994911,0.622591,0.558283,-0.02264,0.999489,0.562811,0.557089,0.02279,0.999397,0.628884,0.734811,-0.052158,0.93554,0.559526,0.72989,0.023178,0.938206,0.633159,0.914908,0.039366,0.89443,0.559764,0.904281,0.13265,0.923805,0.61983,0.938741,0.041301,0.709849,0.568879,0.925557,0.136765,0.726253,0.645645,0.960834,-0.08319,0.892638,0.534925,0.948573,0.020666,0.905653
0.633475,0.337231,-0.006927,0.999802,0.540912,0.338113,0.02978,0.999734,0.694193,0.367956,-0.175911,0.992453,0.479927,0.335977,-0.125565,0.99011,0.6908,0.263736,-0.379354,0.993329,0.486195,0.260614,-0.336233,0.994026,0.62186,0.558249,-0.02899,0.999508,0.562493,0.557254,0.029067,0.999428,0.630261,0.733927,-0.046903,0.935099,0.560234,0.730254,0.039303,0.933914,0.631885,0.913608,0.062797,0.899355,0.559952,0.903553,0.171821,0.924719,0.62496,0.938018,0.06401,0.713552,0.566378,0.922011,0.17694,0.739317,0.638282,0.962826,-0.085426,0.896731,0.543149,0.9498,0.044963,0.90733
0.633932,0.333417,0.068205,0.999732,0.540403,0.337725,0.073792,0.999692,0.695744,0.298528,-0.038768,0.993784,0.477925,0.316219,0.00254,0.992891,0.681277,0.194547,-0.153311,0.992404,0.488769,0.208148,-0.077785,0.994243,0.622879,0.564547,-0.01554,0.999549,0.563568,0.56309,0.015633,0.999498,0.630848,0.742187,-0.038415,0.939227,0.562943,0.742663,-0.003124,0.94215,0.6291,0.92139,0.082831,0.90658,0.56054,0.913007,0.124894,0.930534,0.62181,0.945404,0.085645,0.729525,0.566942,0.933472,0.127943,0.746559,0.645647,0.975279,-0.060409,0.900214,0.554326,0.961035,-0.021893,0.911865
0.634613,0.329195,0.059973,0.999476,0.538836,0.34034,0.031189,0.999523,0.692359,0.244901,-0.039635,0.994727,0.479296,0.252863,-0.058786,0.994773,0.661663,0.124715,-0.131434,0.989059,0.500148,0.135018,-0.120195,0.992575,0.62499,0.565654,0.000456,0.999546,0.564579,0.565877,-0.000356,0.999487,0.632358,0.745162,-0.028591,0.944043,0.568389,0.746215,-0.016381,0.950571,0.639225,0.923935,0.094227,0.919787,0.571451,0.924568,0.112121,0.937333,0.626476,0.948418,0.097387,0.769089,0.574356,0.946038,0.115226,0.739121,0.669437,0.980543,-0.063636,0.909296,0.576378,0.974993,-0.040191,0.915906
0.633947,0.322706,-0.075364,0.99907,0.540871,0.334799,-0.109459,0.99892,0.672689,0.217234,-0.145777,0.994862,0.503092,0.237445,-0.223341,0.995399,0.651649,0.096706,-0.204263,0.98877,0.511584,0.114158,-0.278322,0.990478,0.624871,0.56447,0.006073,0.999497,0.565075,0.56676,-0.006061,0.999408,0.632841,0.739946,0.009353,0.944478,0.569233,0.745382,-0.006344,0.957362,0.640397,0.923824,0.156649,0.929817,0.570646,0.924211,0.150215,0.945846,0.628056,0.948849,0.162345,0.807265,0.570525,0.946334,0.156991,0.75353,0.67414,0.98171,0.015492,0.915169,0.573342,0.973149,0.007494,0.920642
0.627237,0.316522,-0.124988,0.997954,0.549359,0.331809,-0.234867,0.99762,0.648565,0.208414,-0.187557,0.988954,0.530152,0.22447,-0.37929,0.993742,0.648656,0.089314,-0.266031,0.983905,0.522892,0.099844,-0.428214,0.985275,0.618748,0.570268,0.030008,0.99925,0.573792,0.57205,-0.030126,0.999192,0.625935,0.740843,0.072806,0.927016,0.57597,0.754987,0.004202,0.958739,0.64068,0.923229,0.221212,0.926211,0.576092,0.92705,0.165483,0.950196,0.627839,0.946915,0.227724,0.82443,0.573412,0.945465,0.173722,0.772832,0.681009,0.98271,0.105109,0.903986,0.580151,0.974337,0.038165,0.918982
0.628346,0.315961,-0.132725,0.996123,0.54835,0.33128,-0.255004,0.997056,0.653647,0.207714,-0.18873,0.978601,0.525802,0.223088,-0.405657,0.993668,0.650319,0.086802,-0.262861,0.976656,0.527806,0.100332,-0.44547,0.984275,0.621067,0.572333,0.041337,0.999041,0.572475,0.574234,-0.041449,0.999128,0.633907,0.739441,0.077034,0.918494,0.574637,0.756244,-0.020471,0.965736,0.643438,0.924266,0.227583,0.930151,0.577323,0.928904,0.147712,0.960083,0.630525,0.948588,0.234152,0.849375,0.575038,0.945708,0.157295,0.811014,0.685298,0.983978,0.105634,0.906084,0.583142,0.979748,0.016327,0.930333
0.634028,0.324512,0.068065,0.996323,0.549149,0.333727,0.025928,0.996471,0.676258,0.234644,-0.050733,0.980303,0.498417,0.250901,-0.106906,0.991906,0.63526,0.121251,-0.117747,0.974589,0.536393,0.132804,-0.139867,0.975209,0.620232,0.574587,0.021927,0.999023,0.572272,0.574362,-0.021808,0.999006,0.627728,0.744544,0.012727,0.911501,0.576078,0.756012,-0.031892,0.96291,0.634955,0.925237,0.147,0.926725,0.576231,0.925975,0.116023,0.957525,0.624354,0.946703,0.151915,0.854963,0.574661,0.944885,0.121877,0.802467,0.676611,0.98266,0.00589,0.898743,0.57211,0.975504,-0.032234,0.921845
0.636711,0.335814,-0.030021,0.996996,0.542806,0.341833,-0.052453,0.997235,0.699722,0.299945,-0.251645,0.983712,0.482352,0.306951,-0.282812,0.993556,0.661053,0.203181,-0.424774,0.967002,0.508612,0.216309,-0.480838,0.975232,0.625821,0.567313,0.014416,0.999139,0.568499,0.568323,-0.014364,0.999131,0.636701,0.746208,-0.03293,0.925256,0.571253,0.749433,-0.049279,0.967151,0.640413,0.925305,0.099001,0.932155,0.57179,0.925881,0.069624,0.956595,0.628396,0.948056,0.102257,0.850767,0.57844,0.947421,0.0698,0.774368,0.67932,0.983011,-0.05986,0.908968,0.574424,0.973523,-0.071444,0.923941
0.63839,0.335453,-0.035253,0.997893,0.542231,0.341299,-0.070044,0.99804,0.700576,0.351367,-0.247408,0.987745,0.48524,0.334049,-0.292506,0.994693,0.678882,0.250889,-0.503601,0.973588,0.507457,0.254005,-0.535504,0.979825,0.626286,0.566431,0.001243,0.999295,0.567233,0.563821,-0.001231,0.999261,0.636813,0.748034,-0.039925,0.933582,0.567289,0.744779,-0.009472,0.963192,0.636564,0.926257,0.078809,0.931882,0.569352,0.917042,0.12923,0.946422,0.624767,0.952128,0.08057,0.821108,0.577264,0.940844,0.133352,0.735419,0.65185,0.979138,-0.077175,0.911015,0.565267,0.965882,-0.013828,0.917102
0.637303,0.336131,0.050023,0.998552,0.542759,0.34133,0.084011,0.998636,0.698494,0.395493,-0.067116,0.990618,0.481665,0.398974,-0.041246,0.995159,0.685894,0.292496,-0.228701,0.980035,0.490268,0.304567,-0.257873,0.984568,0.624693,0.56217,-0.026989,0.999397,0.566058,0.560611,0.027053,0.999358,0.633652,0.739429,-0.049957,0.938285,0.562974,0.735001,0.03508,0.953407,0.632295,0.919929,0.047903,0.929242,0.563619,0.906243,0.154348,0.944355,0.622366,0.94468,0.049681,0.797307,0.571042,0.92845,0.159347,0.754366,0.641209,0.969238,-0.081655,0.913858,0.537548,0.953492,0.038823,0.920612
0.638189,0.336365,0.096897,0.999026,0.540412,0.344984,0.10875,0.999068,0.686421,0.432323,-0.022533,0.99166,0.483836,0.436226,0.000362,0.993816,0.692871,0.319099,-0.23129,0.985188,0.485872,0.33036,-0.220859,0.988208,0.624438,0.560351,-0.019124,0.999468,0.565166,0.559422,0.01925,0.999408,0.630455,0.73931,-0.030106,0.939658,0.560364,0.735047,0.00845,0.944503,0.622497,0.919316,0.077926,0.920489,0.562487,0.90804,0.114474,0.933759,0.614989,0.943741,0.082669,0.759851,0.568729,0.928617,0.119565,0.741061,0.6308,0.970967,-0.045683,0.90971,0.55638,0.961925,-0.007824,0.914354
0.638549,0.335264,0.088203,0.999343,0.540228,0.344283,0.119011,0.999354,0.684934,0.42925,-0.022144,0.992425,0.482276,0.420633,0.020263,0.993192,0.693677,0.317589,-0.209573,0.989072,0.479679,0.322598,-0.201774,0.990841,0.624403,0.556296,-0.017344,0.999504,0.564662,0.554666,0.017495,0.999434,0.629419,0.735269,-0.033062,0.938136,0.559829,0.728942,0.005923,0.94009,0.621289,0.91471,0.07193,0.910062,0.562507,0.905457,0.114974,0.926671,0.612766,0.937827,0.076088,0.731379,0.569042,0.924462,0.119851,0.728004,0.634098,0.96837,-0.048398,0.903055,0.550223,0.958561,-0.004368,0.909055
0.638399,0.335648,0.089517,0.999544,0.539787,0.344689,0.100416,0.999542,0.683532,0.437933,-0.030227,0.992371,0.482583,0.432357,-0.006927,0.992903,0.694742,0.326798,-0.250848,0.991307,0.481018,0.327775,-0.23506,0.992711,0.624061,0.556092,-0.01425,0.999489,0.563609,0.554392,0.014368,0.999409,0.62985,0.733703,-0.028043,0.931529,0.559095,0.727139,0.005657,0.933434,0.625058,0.912608,0.085744,0.896302,0.560678,0.904833,0.117742,0.918382,0.617893,0.935706,0.090351,0.699482,0.565437,0.924592,0.123543,0.714163,0.639813,0.966648,-0.039589,0.893074,0.54642,0.957611,-0.0022,0.901251
0.637523,0.335458,0.075046,0.99967,0.540005,0.342351,0.081922,0.999662,0.690513,0.417031,-0.020598,0.993047,0.480817,0.404971,-0.037263,0.99338,0.693222,0.303075,-0.173296,0.992551,0.485183,0.313802,-0.246896,0.993662,0.623718,0.556038,-0.013609,0.999486,0.563607,0.553788,0.013715,0.999408,0.632154,0.7325,-0.031752,0.926285,0.559495,0.726955,-0.003773,0.926024,0.627699,0.911195,0.081225,0.886858,0.560648,0.903358,0.112671,0.913227,0.621728,0.934818,0.085325,0.684411,0.566808,0.92201,0.11781,0.709665,0.645592,0.96344,-0.044762,0.88579,0.54885,0.955257,-0.016469,0.896205
0.635677,0.331272,-0.039865,0.999709,0.540452,0.338733,0.021772,0.99966,0.696463,0.364297,-0.189597,0.994422,0.479107,0.344239,-0.101275,0.994282,0.687637,0.256034,-0.364035,0.992868,0.48921,0.258184,-0.310223,0.993298,0.621643,0.556912,-0.03615,0.999449,0.563226,0.554796,0.036234,0.999374,0.63087,0.731911,-0.056223,0.927695,0.560715,0.72882,0.036943,0.920201,0.633029,0.911692,0.058086,0.890669,0.561997,0.901938,0.159241,0.911659,0.62817,0.932675,0.059777,0.691489,0.569683,0.923196,0.163968,0.720102,0.637975,0.962245,-0.087663,0.887663,0.545325,0.947472,0.033373,0.894496
