left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.566311,0.530194,0.021325,0.998491,0.467736,0.526384,0.003658,0.998788,0.588133,0.636118,-0.103513,0.941751,0.44591,0.629101,-0.114558,0.948831,0.581597,0.555188,-0.282245,0.921942,0.463063,0.551817,-0.295508,0.95138,0.547898,0.7347,0.000435,0.994362,0.486807,0.730123,-0.000159,0.995427,0.54559,0.882713,-0.037283,0.744348,0.481654,0.885743,-0.019234,0.770196,0.54029,0.98926,0.163507,0.315514,0.486168,0.991271,0.145294,0.43976,0.537059,0.993006,0.177719,0.229769,0.492176,1.020677,0.157564,0.323471,0.549832,1.045618,0.076733,0.217837,0.478642,1.061997,0.034529,0.304958
0.566261,0.530073,0.021249,0.998081,0.467849,0.526434,0.007487,0.99864,0.588166,0.635925,-0.10331,0.939633,0.445999,0.628995,-0.109517,0.949148,0.581235,0.554312,-0.27763,0.920954,0.463725,0.550079,-0.28652,0.956034,0.547791,0.734852,-0.000288,0.994745,0.486642,0.729718,0.00055,0.995707,0.545523,0.883051,-0.030316,0.729282,0.481837,0.884372,-0.017759,0.759274,0.539532,0.986823,0.181411,0.289548,0.486467,0.994694,0.146937,0.420939,0.536187,0.990738,0.198074,0.215947,0.492368,0.997648,0.160033,0.313093,0.544699,1.034643,0.10998,0.196387,0.478462,1.058614,0.050583,0.285073
0.566237,0.530401,0.051881,0.997853,0.467881,0.527078,0.019506,0.998546,0.588257,0.635906,-0.072034,0.941229,0.44581,0.629079,-0.106095,0.954317,0.581059,0.554857,-0.246946,0.923649,0.464805,0.548026,-0.275439,0.961701,0.547957,0.735159,0.001704,0.994998,0.486805,0.730665,-0.001439,0.995834,0.545721,0.884143,-0.053175,0.701035,0.481791,0.886919,-0.038897,0.729661,0.540432,1.006552,0.148756,0.249529,0.485175,1.016222,0.117885,0.369264,0.536412,0.996185,0.164325,0.186771,0.489086,1.031839,0.129679,0.276715,0.549072,1.054309,0.072165,0.166617,0.477662,1.065249,0.013076,0.246085
0.566997,0.530301,-0.008345,0.998108,0.467717,0.526763,-0.037241,0.998629,0.590337,0.632786,-0.083062,0.940193,0.443271,0.62848,-0.150385,0.953147,0.585194,0.59143,-0.261615,0.923153,0.465024,0.575,-0.371139,0.960416,0.547953,0.735204,0.002449,0.994458,0.486686,0.731134,-0.002189,0.995449,0.546854,0.880875,-0.016492,0.716763,0.48238,0.882977,-0.012121,0.744099,0.539678,0.986761,0.203575,0.289922,0.48539,0.98421,0.162414,0.41406,0.536049,0.990896,0.221311,0.219645,0.491703,0.996263,0.176158,0.306683,0.54616,1.029821,0.11554,0.201784,0.479215,1.053592,0.055493,0.284827
0.567409,0.531729,-0.035362,0.998581,0.467788,0.525755,-0.047681,0.998915,0.592333,0.630354,-0.058798,0.929388,0.442287,0.624102,-0.093108,0.94638,0.599894,0.633711,-0.233774,0.881438,0.461887,0.635177,-0.236574,0.936554,0.547899,0.735442,-0.000835,0.993482,0.486556,0.732261,0.001107,0.994527,0.548295,0.880726,-0.040549,0.736766,0.482039,0.884127,-0.014077,0.769218,0.542501,0.986218,0.161675,0.335782,0.485025,1.009602,0.145412,0.461473,0.539335,0.993833,0.175044,0.236612,0.490227,1.023373,0.155564,0.324046,0.555246,1.046767,0.057798,0.235921,0.477977,1.059431,0.023806,0.328056
0.56737,0.534391,-0.107166,0.998927,0.467508,0.525863,-0.116423,0.999176,0.583528,0.621749,-0.066459,0.914183,0.444628,0.62375,-0.084193,0.940358,0.606358,0.68827,-0.22356,0.8345,0.449876,0.690805,-0.212886,0.906838,0.547739,0.738067,-0.00529,0.993576,0.48535,0.735345,0.005459,0.994522,0.547075,0.886661,-0.046721,0.756701,0.48053,0.887453,0.001885,0.78645,0.543947,1.02522,0.133886,0.397587,0.483233,1.000083,0.187589,0.498814,0.541943,1.043346,0.142839,0.242811,0.489584,1.039685,0.199428,0.330325,0.548872,1.074018,0.008111,0.281531,0.474383,1.069294,0.064513,0.373816
0.567377,0.534511,-0.15706,0.999255,0.466779,0.526133,-0.162136,0.999353,0.582806,0.63227,-0.086338,0.934943,0.445435,0.635247,-0.098146,0.941216,0.60412,0.728932,-0.175415,0.85975,0.439279,0.73373,-0.180286,0.892372,0.546637,0.740844,-0.00763,0.994881,0.480273,0.737654,0.007752,0.994799,0.545375,0.897789,-0.088692,0.751719,0.47616,0.897886,0.007422,0.734054,0.550313,1.045723,0.069265,0.401846,0.477656,1.033254,0.208332,0.426522,0.550081,1.065552,0.076242,0.216712,0.480746,1.050976,0.219351,0.285606,0.550551,1.093914,-0.060263,0.275574,0.46696,1.082214,0.080402,0.327793
0.567657,0.534145,-0.163026,0.999486,0.466435,0.526382,-0.174808,0.999476,0.582193,0.638884,-0.095949,0.95275,0.445736,0.638392,-0.11353,0.947081,0.601454,0.735326,-0.170074,0.892457,0.436129,0.735322,-0.177551,0.890995,0.546217,0.743828,-0.005701,0.995428,0.478792,0.74009,0.005833,0.994485,0.545276,0.899797,-0.065638,0.737175,0.473691,0.896689,0.006679,0.690351,0.552091,1.040344,0.123853,0.380871,0.476335,1.028881,0.198264,0.368445,0.551666,1.057028,0.134376,0.193305,0.478885,1.047877,0.210494,0.249456,0.551712,1.089639,0.00188,0.250866,0.469408,1.08109,0.06969,0.284772
0.568126,0.534228,-0.179692,0.999643,0.466231,0.527006,-0.190948,0.999571,0.582209,0.641793,-0.113357,0.965278,0.446055,0.640021,-0.128552,0.953529,0.599818,0.737474,-0.194299,0.918278,0.437338,0.737653,-0.193799,0.897275,0.54619,0.743953,-0.004541,0.995863,0.479008,0.741047,0.004658,0.994532,0.545288,0.897956,-0.050142,0.708734,0.474164,0.896331,0.009572,0.649068,0.551289,1.033194,0.170261,0.35128,0.478644,1.025447,0.230661,0.3284,0.551006,1.049314,0.184435,0.18004,0.481697,1.046843,0.245173,0.224793,0.552076,1.081737,0.058106,0.229823,0.471326,1.079739,0.101573,0.256079
0.567947,0.533892,-0.130299,0.999727,0.466093,0.526696,-0.142684,0.999621,0.583868,0.633697,-0.080239,0.96952,0.445455,0.633438,-0.094754,0.956798,0.601445,0.717617,-0.201044,0.920068,0.443875,0.715191,-0.190333,0.895801,0.546144,0.742279,-0.004952,0.996246,0.479861,0.739121,0.005073,0.99486,0.544653,0.898316,-0.059679,0.712105,0.474713,0.894715,-0.000575,0.648103,0.54873,1.02802,0.163941,0.359601,0.477864,1.011742,0.233436,0.32195,0.547334,1.044598,0.178193,0.179527,0.48108,1.037472,0.249116,0.219702,0.550235,1.076345,0.050972,0.23392,0.46811,1.071084,0.117235,0.253756
0.567562,0.53409,-0.01942,0.999737,0.466131,0.526109,-0.030968,0.999632,0.584218,0.620196,-0.021666,0.948219,0.444207,0.62067,-0.079511,0.946274,0.605499,0.662264,-0.16453,0.874963,0.450577,0.662693,-0.285995,0.882161,0.547332,0.739772,-0.004972,0.996531,0.482749,0.736394,0.005129,0.995334,0.544863,0.887187,-0.049585,0.727785,0.476309,0.88532,0.003433,0.674214,0.541601,0.99516,0.124499,0.380571,0.47934,0.997955,0.180199,0.349373,0.537315,0.99983,0.133859,0.185624,0.484938,1.025192,0.191836,0.231581,0.542762,1.061542,0.012496,0.25233,0.470899,1.058885,0.068303,0.278527
0.567566,0.533068,-0.037657,0.99962,0.466159,0.526402,-0.034601,0.999629,0.596584,0.625552,-0.067761,0.931889,0.440077,0.61888,-0.066913,0.944558,0.601968,0.631576,-0.263927,0.848,0.454217,0.63605,-0.289931,0.894204,0.547598,0.736941,-0.002901,0.994662,0.48491,0.733494,0.003143,0.994899,0.545986,0.875131,-0.025767,0.746994,0.47916,0.880521,-0.012512,0.736381,0.539643,0.982473,0.196157,0.405777,0.480878,0.990057,0.154085,0.446265,0.536584,0.987998,0.212185,0.228526,0.489564,1.006832,0.165157,0.292149,0.548602,1.029716,0.113421,0.288532,0.475134,1.057608,0.03838,0.34896
0.56742,0.532519,-0.023877,0.999683,0.466213,0.525725,-0.03374,0.999644,0.593253,0.627552,-0.077899,0.943639,0.438174,0.622504,-0.14578,0.953583,0.600599,0.603376,-0.277238,0.890881,0.459528,0.583282,-0.396305,0.921361,0.547835,0.736231,-0.001475,0.994457,0.486184,0.733012,0.001765,0.995105,0.549235,0.876377,-0.023409,0.773114,0.481702,0.880043,-0.013282,0.777534,0.542449,0.979416,0.182539,0.419993,0.484319,0.997604,0.158267,0.496414,0.537477,0.986564,0.195429,0.255395,0.490448,1.016236,0.170978,0.333307,0.556068,1.033081,0.079274,0.299033,0.478078,1.054467,0.043235,0.382733
0.56741,0.532352,-0.008878,0.999633,0.466567,0.525712,-0.016913,0.99962,0.59193,0.635413,-0.107598,0.952224,0.439918,0.629763,-0.136643,0.9638,0.59634,0.583885,-0.319126,0.921214,0.460862,0.567638,-0.360355,0.944813,0.548022,0.736349,0.002904,0.993403,0.487323,0.733406,-0.002673,0.994706,0.546965,0.87695,-0.032154,0.745302,0.481748,0.881804,-0.024207,0.770639,0.540519,0.979533,0.206017,0.361113,0.483316,1.006928,0.160503,0.459072,0.537192,0.985818,0.223099,0.238814,0.486222,1.019289,0.174721,0.312788,0.544057,1.024187,0.119615,0.257718,0.478801,1.056546,0.046671,0.349492
0.567487,0.532358,0.011359,0.999599,0.466717,0.52554,0.009949,0.999548,0.59123,0.636797,-0.102363,0.963447,0.441662,0.630261,-0.107628,0.968822,0.592161,0.568907,-0.285952,0.944576,0.461094,0.553955,-0.301719,0.959411,0.547919,0.736346,-0.002745,0.994013,0.487495,0.733645,0.003021,0.995177,0.546193,0.876004,-0.033567,0.732527,0.481803,0.880332,-0.021191,0.767759,0.540388,0.980752,0.171665,0.306197,0.485086,0.98728,0.136591,0.417098,0.537067,0.986304,0.187202,0.21292,0.490173,0.994098,0.148378,0.304135,0.542777,1.030072,0.103542,0.212435,0.47918,1.058053,0.036031,0.303935
0.567327,0.531224,0.0168,0.999458,0.46682,0.525459,0.010954,0.99935,0.589509,0.636418,-0.105945,0.964211,0.444419,0.630077,-0.104032,0.963651,0.589783,0.560533,-0.278644,0.954158,0.461294,0.549073,-0.293312,0.964231,0.547835,0.734522,-0.002832,0.99473,0.487221,0.730746,0.003103,0.995613,0.545538,0.877708,-0.029749,0.721661,0.481604,0.881506,-0.009934,0.752351,0.540065,0.989163,0.157527,0.27865,0.486014,0.995082,0.139951,0.38996,0.536802,0.986716,0.173779,0.201576,0.490759,0.9983,0.151573,0.29553,0.541752,1.02611,0.087586,0.191145,0.478099,1.057365,0.05053,0.275506
0.567201,0.530263,0.019734,0.999265,0.46754,0.5251,0.020821,0.999062,0.589577,0.636801,-0.111207,0.965267,0.445469,0.62879,-0.091696,0.952252,0.587102,0.552335,-0.290383,0.959415,0.4598,0.551167,-0.291917,0.959569,0.547911,0.733793,-0.002946,0.995047,0.487154,0.729088,0.003238,0.995807,0.546183,0.879396,-0.026367,0.733134,0.481689,0.882658,-0.01572,0.760489,0.539184,0.988488,0.181763,0.274019,0.486191,0.988904,0.146132,0.394873,0.536472,0.989243,0.19788,0.198511,0.493499,1.024163,0.158794,0.299629,0.54649,1.036743,0.104407,0.183129,0.47866,1.059744,0.042092,0.27016
0.567091,0.52913,0.012008,0.998994,0.467678,0.525373,0.005917,0.998801,0.590517,0.635524,-0.123472,0.95806,0.445421,0.628173,-0.114103,0.938697,0.585341,0.553627,-0.30693,0.946842,0.458938,0.553377,-0.309479,0.948991,0.547884,0.732825,-0.004249,0.994874,0.48694,0.727534,0.004531,0.995478,0.546467,0.880833,-0.036356,0.737654,0.481985,0.882522,-0.010935,0.757662,0.539531,0.986856,0.168795,0.284809,0.487959,0.99624,0.158972,0.411634,0.536475,0.991208,0.184655,0.203513,0.495456,1.025195,0.171839,0.306889,0.546804,1.035834,0.090373,0.190926,0.479778,1.05841,0.057752,0.281886
0.567404,0.529209,-0.008333,0.99881,0.467749,0.525862,-0.009098,0.998679,0.590627,0.6341,-0.118982,0.952743,0.445413,0.62834,-0.124029,0.936038,0.586278,0.564584,-0.300356,0.940762,0.460531,0.56119,-0.324308,0.945628,0.547971,0.733802,-0.003112,0.99444,0.486861,0.729063,0.003376,0.99525,0.5467,0.880051,-0.020737,0.740117,0.482054,0.882395,-0.007059,0.763371,0.540012,0.98563,0.19816,0.305287,0.48738,0.990782,0.166143,0.438957,0.536654,0.990537,0.214799,0.216518,0.493937,1.022486,0.179533,0.322589,0.545377,1.033593,0.119134,0.206709,0.479029,1.056944,0.06465,0.303594
0.567908,0.531482,-0.056598,0.999005,0.466777,0.526399,-0.074053,0.998935,0.594128,0.631605,-0.056696,0.940799,0.442568,0.628496,-0.106765,0.9352,0.597891,0.628298,-0.186036,0.896495,0.458989,0.632095,-0.274802,0.929873,0.548103,0.737815,-0.003448,0.993581,0.485887,0.734315,0.003706,0.994593,0.548027,0.885377,-0.036423,0.767452,0.480763,0.887444,-0.003325,0.793903,0.544366,0.992914,0.148634,0.364965,0.484644,1.015766,0.137287,0.497446,0.540836,0.99809,0.159487,0.241223,0.489594,1.02968,0.146089,0.35019,0.556827,1.059063,0.048379,0.25005,0.475148,1.067943,0.02587,0.355678
0.567687,0.534995,-0.096903,0.99919,0.466591,0.526873,-0.122954,0.999194,0.584489,0.626077,-0.029441,0.910414,0.444382,0.626609,-0.088098,0.935875,0.606527,0.69893,-0.129619,0.826456,0.449995,0.695636,-0.189756,0.905929,0.54724,0.742974,-0.00158,0.993835,0.484538,0.738502,0.001722,0.994656,0.54391,0.88828,-0.038798,0.744994,0.478028,0.89343,0.000132,0.771636,0.540121,0.998113,0.212771,0.360395,0.482528,1.016626,0.235415,0.463986,0.536036,1.003626,0.230636,0.227829,0.487079,1.032991,0.254076,0.314692,0.542252,1.064716,0.115434,0.251649,0.473414,1.070372,0.125564,0.342593
0.567428,0.534652,-0.175753,0.999431,0.465882,0.527265,-0.180664,0.999325,0.583006,0.636375,-0.09456,0.93431,0.444198,0.637304,-0.113681,0.935664,0.604222,0.73313,-0.168246,0.8634,0.437031,0.734664,-0.180595,0.876956,0.547008,0.741508,-0.004342,0.99484,0.48106,0.739908,0.004437,0.994654,0.54544,0.897496,-0.053149,0.739889,0.475726,0.897248,0.008855,0.734966,0.55013,1.034249,0.136766,0.371622,0.477792,1.029015,0.209711,0.422397,0.54983,1.052397,0.147494,0.209509,0.481402,1.046179,0.223028,0.281867,0.550458,1.084305,0.019022,0.250749,0.466066,1.080239,0.082736,0.316573
0.567426,0.534548,-0.181353,0.99961,0.465138,0.527924,-0.176254,0.999462,0.581056,0.641188,-0.114442,0.953365,0.443991,0.640409,-0.116753,0.942797,0.600652,0.739391,-0.206323,0.899658,0.435025,0.740692,-0.190407,0.883855,0.545725,0.74316,-0.00848,0.995656,0.478534,0.741303,0.008572,0.994705,0.544511,0.897831,-0.082565,0.715153,0.472739,0.896942,0.00986,0.677345,0.549413,1.03761,0.118957,0.35479,0.475509,1.027998,0.223903,0.368176,0.549404,1.05514,0.130692,0.188759,0.478437,1.044996,0.239064,0.246571,0.548791,1.087648,-0.003563,0.235238,0.466321,1.079701,0.103132,0.282501
0.567521,0.534421,-0.185927,0.999725,0.465049,0.528288,-0.175543,0.999543,0.580954,0.641782,-0.121391,0.965581,0.44458,0.640997,-0.117774,0.945838,0.600268,0.737435,-0.212137,0.922397,0.436058,0.739731,-0.186705,0.886294,0.545593,0.743683,-0.010693,0.996255,0.478914,0.742104,0.010819,0.994817,0.544128,0.897692,-0.074848,0.6958,0.473299,0.89686,0.028468,0.630481,0.549106,1.030391,0.159501,0.328586,0.476419,1.021052,0.263782,0.314265,0.549073,1.046407,0.174174,0.174195,0.479516,1.036206,0.281628,0.217755,0.547473,1.080933,0.052761,0.213889,0.466758,1.070404,0.152199,0.245152
0.567389,0.533901,-0.140695,0.999749,0.465108,0.528068,-0.144906,0.999559,0.582823,0.632744,-0.070905,0.966663,0.4439,0.632786,-0.094627,0.946839,0.600308,0.713807,-0.173201,0.911131,0.44428,0.704724,-0.184032,0.874722,0.546331,0.742082,-0.008398,0.996387,0.482092,0.740993,0.008542,0.994979,0.545638,0.893995,-0.032443,0.723579,0.475619,0.895149,0.013455,0.656952,0.55106,1.021227,0.224793,0.366315,0.478867,1.006558,0.254636,0.331366,0.546376,1.010046,0.24318,0.1836,0.482368,1.034319,0.272971,0.223842,0.551523,1.071266,0.119896,0.238702,0.468642,1.068028,0.146254,0.259841
0.567256,0.534392,-0.079904,0.999574,0.465418,0.528349,-0.067316,0.999549,0.586088,0.627583,-0.045411,0.923957,0.443705,0.626445,-0.156648,0.933226,0.597645,0.654161,-0.15496,0.808121,0.45352,0.645429,-0.339102,0.857722,0.546928,0.742004,-0.004107,0.995828,0.484074,0.739233,0.004306,0.995056,0.545817,0.880977,-0.02022,0.721315,0.478364,0.888165,0.002722,0.680585,0.540709,0.983612,0.21277,0.373923,0.48275,0.992749,0.192103,0.375835,0.537785,0.989524,0.229855,0.204886,0.487608,0.998968,0.206417,0.250139,0.547662,1.03226,0.13139,0.258494,0.473508,1.062831,0.084464,0.293532
0.567533,0.533201,-0.039213,0.999522,0.46645,0.527461,-0.050611,0.999562,0.59358,0.629502,-0.06288,0.923446,0.438434,0.620948,-0.140766,0.942966,0.593268,0.623906,-0.252686,0.817138,0.459783,0.603283,-0.382073,0.883288,0.547352,0.73814,-0.000844,0.994191,0.485925,0.734499,0.001106,0.994764,0.546984,0.873278,-0.021465,0.748107,0.481585,0.878135,-0.021641,0.738807,0.539727,0.977514,0.228689,0.395336,0.484447,0.995852,0.161509,0.45423,0.536516,0.981714,0.247864,0.241107,0.488433,1.008859,0.177618,0.29899,0.546617,1.015008,0.14775,0.281811,0.477289,1.048773,0.063793,0.346236
0.568039,0.532965,-0.000678,0.999545,0.466968,0.526295,-0.015283,0.999563,0.592584,0.635597,-0.104394,0.940685,0.438333,0.624891,-0.147056,0.957076,0.593294,0.581913,-0.316517,0.872741,0.46317,0.563029,-0.355536,0.919073,0.548186,0.737151,0.001775,0.993427,0.487206,0.734136,-0.001537,0.994744,0.548388,0.876174,-0.012702,0.763192,0.483979,0.879515,-0.030543,0.770466,0.540469,0.982417,0.219082,0.397079,0.486395,0.994432,0.140276,0.481008,0.536717,0.988369,0.237333,0.262644,0.490565,1.017988,0.152358,0.32442,0.546689,1.025969,0.134146,0.282504,0.479183,1.054857,0.022963,0.36519
0.568225,0.533159,0.016406,0.999457,0.467345,0.526145,-0.002454,0.999436,0.589136,0.639136,-0.092944,0.95111,0.441798,0.625818,-0.1247,0.962124,0.590259,0.566965,-0.276936,0.90987,0.463973,0.550393,-0.313931,0.93935,0.548588,0.736422,0.003706,0.993951,0.487501,0.733061,-0.003439,0.995245,0.549444,0.879077,-0.020969,0.754605,0.483588,0.88096,-0.031429,0.7671,0.542322,0.984689,0.185181,0.357804,0.48555,1.007642,0.122868,0.455329,0.538295,0.990251,0.202267,0.244487,0.489316,1.028023,0.134088,0.313877,0.548919,1.031206,0.117833,0.249377,0.477287,1.059298,0.017491,0.33306
0.568006,0.531596,0.042569,0.999143,0.468145,0.526315,0.029237,0.999214,0.588691,0.637733,-0.078261,0.947715,0.443234,0.626004,-0.097482,0.961987,0.585541,0.557592,-0.258713,0.922604,0.464704,0.545618,-0.285791,0.951357,0.548552,0.735225,-0.000484,0.994214,0.487672,0.730717,0.000764,0.995288,0.548365,0.884154,-0.049713,0.721616,0.482952,0.884666,-0.033776,0.73181,0.545684,1.007254,0.14194,0.310397,0.485027,1.015762,0.118613,0.411198,0.54258,1.009922,0.156083,0.213146,0.489151,1.033488,0.129768,0.289684,0.54965,1.038516,0.057683,0.213269,0.473968,1.06389,0.012289,0.29261
0.567949,0.530445,0.026403,0.998617,0.468449,0.526489,0.008451,0.998911,0.588861,0.637402,-0.098683,0.934021,0.444043,0.626698,-0.116701,0.955086,0.584294,0.557916,-0.283161,0.912664,0.464891,0.54787,-0.308282,0.952166,0.548935,0.734545,-0.00146,0.993478,0.487931,0.730082,0.001753,0.994645,0.548636,0.884334,-0.039591,0.705951,0.483082,0.886171,-0.026789,0.719087,0.54395,0.993516,0.152939,0.298221,0.485856,1.015567,0.127922,0.404888,0.540833,0.998093,0.167974,0.206837,0.490248,1.032793,0.138117,0.288153,0.550176,1.035059,0.065978,0.204947,0.474656,1.064093,0.017344,0.285092
0.567712,0.530382,0.016575,0.998546,0.468351,0.52659,0.006339,0.998848,0.588457,0.638837,-0.096662,0.935141,0.444252,0.627826,-0.107166,0.951709,0.583467,0.559545,-0.274987,0.91933,0.464693,0.556723,-0.296581,0.95229,0.548967,0.735076,-0.001781,0.993402,0.48793,0.730956,0.002078,0.994573,0.54902,0.8841,-0.041958,0.714362,0.483161,0.886072,-0.026401,0.7257,0.543227,0.988403,0.17064,0.296663,0.486978,1.007531,0.138644,0.408987,0.539753,0.992836,0.187643,0.208466,0.491291,1.031224,0.149437,0.299021,0.552364,1.050635,0.091162,0.201208,0.476015,1.064036,0.031422,0.282397
0.567994,0.53089,-0.065865,0.998714,0.468282,0.525373,-0.093182,0.998993,0.593185,0.631207,-0.097839,0.933938,0.441477,0.623876,-0.149922,0.954899,0.587316,0.610333,-0.278878,0.895533,0.466112,0.619064,-0.357881,0.945057,0.548928,0.735191,-0.000269,0.99252,0.487808,0.732452,0.000528,0.994106,0.549313,0.883332,-0.037868,0.736959,0.483045,0.886074,-0.013763,0.756516,0.544754,0.985422,0.188321,0.330411,0.487175,1.001404,0.16497,0.456995,0.540276,0.991718,0.204154,0.227881,0.490774,1.018565,0.17764,0.323458,0.556544,1.051856,0.088444,0.226591,0.478729,1.061935,0.045867,0.322477
0.56789,0.534377,-0.062729,0.998923,0.467482,0.525674,-0.081966,0.999241,0.585699,0.623418,-0.043764,0.90674,0.444062,0.62387,-0.08864,0.95253,0.60731,0.684755,-0.203192,0.821958,0.450806,0.687915,-0.240776,0.920347,0.548468,0.740812,-0.00036,0.992777,0.486811,0.738346,0.000542,0.994302,0.547672,0.885066,-0.041026,0.753641,0.480416,0.889408,-0.00506,0.774079,0.543976,0.994033,0.188031,0.372677,0.485576,1.005939,0.20276,0.479795,0.539014,0.999723,0.20348,0.239663,0.489801,1.028994,0.217874,0.323363,0.552036,1.060645,0.078227,0.260168,0.478004,1.066333,0.085017,0.351691
0.567809,0.534594,-0.175153,0.999245,0.46621,0.526157,-0.180322,0.999406,0.584054,0.632735,-0.108276,0.928727,0.443714,0.636799,-0.11815,0.954532,0.603502,0.727898,-0.20259,0.848949,0.437335,0.732778,-0.205741,0.912543,0.54746,0.741369,-0.006106,0.993985,0.481476,0.739538,0.006239,0.994386,0.546569,0.895875,-0.068078,0.755768,0.476374,0.895875,0.00988,0.739722,0.551502,1.034978,0.127612,0.393071,0.477951,1.028562,0.234578,0.432519,0.550884,1.052371,0.138935,0.21729,0.481413,1.045254,0.250627,0.288149,0.55198,1.085018,0.007266,0.26774,0.46794,1.079079,0.116256,0.326703
0.567852,0.53499,-0.183992,0.999483,0.465268,0.527375,-0.186745,0.999542,0.582702,0.64127,-0.11233,0.948324,0.443447,0.645156,-0.125823,0.958666,0.600242,0.738146,-0.20511,0.88471,0.43459,0.741629,-0.203343,0.914439,0.546199,0.744043,-0.007828,0.994999,0.479192,0.742588,0.007926,0.994661,0.544685,0.899929,-0.073593,0.722108,0.473619,0.90006,0.004604,0.677618,0.551964,1.030146,0.151311,0.359996,0.477262,1.02843,0.230898,0.366523,0.551795,1.045375,0.166073,0.193068,0.480595,1.045559,0.247166,0.247368,0.551442,1.084296,0.038441,0.241895,0.466939,1.079723,0.123311,0.280966
0.567932,0.535029,-0.182995,0.999643,0.464986,0.527859,-0.188375,0.999642,0.581939,0.642026,-0.117439,0.96182,0.444164,0.64492,-0.130817,0.963934,0.598658,0.735465,-0.221601,0.912213,0.433839,0.742145,-0.208547,0.923659,0.545898,0.74511,-0.007393,0.995722,0.47891,0.743657,0.007496,0.994958,0.544194,0.899946,-0.068,0.729025,0.472751,0.899273,0.01695,0.663178,0.551617,1.029405,0.162519,0.355378,0.477628,1.025709,0.244484,0.337205,0.551335,1.044465,0.177833,0.187852,0.480866,1.040859,0.261249,0.226996,0.550274,1.081602,0.049942,0.236897,0.471448,1.077312,0.125461,0.261237
0.567708,0.535103,-0.154704,0.999735,0.46486,0.527447,-0.156942,0.999675,0.58217,0.638551,-0.083365,0.968041,0.443684,0.636753,-0.096961,0.960599,0.600396,0.723698,-0.182323,0.918592,0.435236,0.725998,-0.179371,0.909296,0.545442,0.743453,-0.007346,0.996323,0.479565,0.741214,0.00747,0.995251,0.544175,0.899116,-0.074326,0.721167,0.474098,0.896888,0.009951,0.642418,0.549575,1.024885,0.142103,0.348749,0.476327,0.993886,0.262534,0.304353,0.549345,1.040714,0.156175,0.179952,0.480752,1.030271,0.283488,0.209725,0.547947,1.074974,0.033979,0.23029,0.467811,1.064977,0.16621,0.239336
0.566998,0.534779,-0.057043,0.999787,0.464932,0.527141,-0.070016,0.99971,0.582567,0.625301,-0.02948,0.965019,0.443206,0.62594,-0.098849,0.957533,0.603364,0.683004,-0.174042,0.912007,0.446912,0.680289,-0.298407,0.907059,0.546691,0.741913,-0.008775,0.996828,0.483006,0.740043,0.008987,0.995891,0.545553,0.88694,-0.04259,0.752983,0.475862,0.890526,0.00596,0.680134,0.545234,0.991185,0.201535,0.39199,0.481315,0.999581,0.22137,0.345403,0.538467,0.995203,0.218998,0.197412,0.488413,1.023753,0.236902,0.237489,0.547288,1.057194,0.100535,0.264597,0.471651,1.059073,0.107094,0.277328
0.566316,0.534094,-0.026448,0.999696,0.464685,0.527582,-0.047901,0.999713,0.590491,0.626593,-0.031241,0.939881,0.43942,0.624427,-0.107414,0.957364,0.604231,0.636352,-0.207677,0.879749,0.449324,0.632747,-0.321133,0.919064,0.546791,0.74008,-0.00159,0.994761,0.484119,0.73718,0.001851,0.995058,0.545242,0.880489,-0.04476,0.757418,0.478741,0.888605,-0.026056,0.726436,0.538672,0.982985,0.18871,0.391083,0.483156,0.999849,0.137475,0.415523,0.534849,0.989292,0.206272,0.222979,0.489524,1.027443,0.148558,0.273971,0.543913,1.031248,0.109424,0.275751,0.476359,1.066064,0.025075,0.323513
0.566449,0.532229,-0.031206,0.999709,0.465108,0.526795,-0.039575,0.999696,0.592508,0.627462,-0.079633,0.946583,0.437055,0.62206,-0.145088,0.963375,0.598231,0.610908,-0.274021,0.903736,0.459857,0.590045,-0.393631,0.937287,0.546982,0.737304,-0.001357,0.993514,0.485472,0.734762,0.001649,0.994564,0.547286,0.874392,-0.043974,0.777348,0.48189,0.884087,-0.022398,0.769832,0.541652,0.978739,0.19364,0.404068,0.486512,0.985563,0.15155,0.47932,0.537093,0.984069,0.210762,0.248647,0.491091,0.996559,0.164786,0.321484,0.548045,1.024028,0.101502,0.287048,0.479069,1.0548,0.038028,0.366186
