left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.421567,0.447727,0.181722,0.997082,0.40043,0.437357,-0.369085,0.999536,0.428774,0.659807,0.250741,0.175966,0.39976,0.672589,-0.441017,0.975664,0.472189,0.802783,0.145826,0.257909,0.470136,0.857642,-0.430872,0.906391,0.435727,0.864028,0.138183,0.919804,0.413045,0.8703,-0.137443,0.939248,0.464305,1.126639,0.187828,0.220067,0.43004,1.151934,-0.09686,0.60841,0.468857,1.376086,0.379727,0.090811,0.41217,1.422769,0.02242,0.320136,0.459495,1.419417,0.386826,0.141211,0.391079,1.472401,0.02495,0.448661,0.508368,1.437046,0.273015,0.172448,0.461939,1.470555,-0.154217,0.24819
0.422754,0.449224,0.176928,0.997795,0.39983,0.436652,-0.344283,0.999676,0.422895,0.667063,0.22861,0.339992,0.389977,0.672153,-0.414628,0.982333,0.44325,0.847143,0.115515,0.370417,0.438666,0.873196,-0.420011,0.933083,0.442613,0.877184,0.121741,0.943142,0.407841,0.877948,-0.12104,0.956981,0.464245,1.148519,0.194634,0.230872,0.407765,1.170538,-0.074645,0.58427,0.473504,1.395118,0.379985,0.079954,0.404986,1.436745,0.038788,0.266612,0.464652,1.437279,0.38621,0.12738,0.38725,1.482579,0.041259,0.378842,0.513821,1.457263,0.267954,0.158463,0.456417,1.494084,-0.141448,0.214642
0.419442,0.448946,0.169323,0.998177,0.402527,0.437534,-0.338068,0.999767,0.4216,0.670891,0.226714,0.410747,0.39582,0.677196,-0.40636,0.986029,0.442529,0.826711,0.128277,0.400419,0.462518,0.875328,-0.376571,0.947458,0.45337,0.88186,0.1238,0.955531,0.428331,0.887476,-0.122919,0.96677,0.469924,1.160092,0.202554,0.233893,0.42098,1.183591,-0.065124,0.539304,0.482597,1.41481,0.382193,0.071684,0.415445,1.455147,0.051733,0.220312,0.473682,1.45848,0.388143,0.118982,0.399284,1.501796,0.055111,0.325509,0.520481,1.470497,0.285205,0.147854,0.459392,1.511746,-0.129502,0.183261
0.399091,0.447597,0.22326,0.997114,0.409321,0.440425,-0.367288,0.999766,0.409351,0.65767,0.289808,0.318168,0.435293,0.68248,-0.364869,0.98218,0.4996,0.76071,0.206658,0.311954,0.556866,0.790521,-0.13896,0.927869,0.401935,0.861976,0.169789,0.917073,0.424995,0.87885,-0.169567,0.943888,0.431695,1.116588,0.308669,0.208343,0.436618,1.163425,-0.070233,0.541939,0.446145,1.372612,0.52383,0.072972,0.426164,1.444639,0.08274,0.248321,0.43491,1.417827,0.536697,0.124344,0.402766,1.499421,0.095682,0.356833,0.492982,1.415145,0.484643,0.151936,0.49742,1.484598,-0.009442,0.198968
0.393794,0.443113,0.269939,0.996837,0.411966,0.437449,-0.361756,0.999641,0.440706,0.638045,0.378728,0.299192,0.447245,0.644074,-0.393795,0.98154,0.563431,0.669871,0.279275,0.368367,0.596979,0.657768,-0.244025,0.928529,0.40315,0.856663,0.168806,0.908059,0.419762,0.868882,-0.16835,0.926331,0.431477,1.121832,0.292704,0.192379,0.426935,1.166111,-0.06433,0.527201,0.446536,1.382608,0.507048,0.068906,0.418851,1.454011,0.074539,0.250317,0.434419,1.430306,0.519089,0.111013,0.39688,1.509774,0.082843,0.355019,0.499074,1.415428,0.43287,0.171502,0.486628,1.483603,-0.07378,0.210282
0.395204,0.441641,0.273694,0.995656,0.409349,0.434572,-0.326744,0.999395,0.430244,0.633332,0.377119,0.258997,0.442998,0.62613,-0.322861,0.982345,0.536302,0.593422,0.309397,0.329958,0.576826,0.55859,-0.027143,0.931783,0.403285,0.855337,0.170759,0.873542,0.415377,0.864048,-0.170303,0.893852,0.427724,1.128942,0.255683,0.233114,0.416544,1.167877,-0.09857,0.55859,0.434397,1.382215,0.433478,0.08468,0.404083,1.454826,0.021094,0.283833,0.423207,1.427918,0.440764,0.117724,0.380007,1.510904,0.02711,0.395074,0.480651,1.415042,0.350381,0.185158,0.473121,1.484695,-0.126938,0.241822
0.412446,0.441827,0.219734,0.996311,0.405204,0.433792,-0.326735,0.999399,0.446323,0.624795,0.322806,0.223107,0.455015,0.607741,-0.259221,0.97974,0.508227,0.618284,0.254588,0.319685,0.529797,0.490117,0.092441,0.925972,0.406952,0.851626,0.152887,0.895669,0.405125,0.858306,-0.152208,0.911929,0.437207,1.116627,0.265938,0.277516,0.417182,1.1577,-0.034628,0.623727,0.43099,1.357758,0.432688,0.116079,0.402035,1.426185,0.084083,0.339999,0.415166,1.40098,0.442349,0.14862,0.377017,1.476206,0.092484,0.447566,0.48544,1.400186,0.379099,0.237856,0.474437,1.467473,-0.039367,0.285558
0.414621,0.441888,0.193562,0.996259,0.402779,0.436727,-0.308878,0.999067,0.452193,0.593632,0.340983,0.181129,0.452685,0.602923,-0.250514,0.972643,0.492698,0.550271,0.305371,0.265317,0.495148,0.461595,0.10053,0.907849,0.410589,0.84134,0.138757,0.913191,0.402877,0.852463,-0.137975,0.926837,0.436367,1.073029,0.253985,0.279315,0.421314,1.121968,-0.031306,0.643659,0.420429,1.302696,0.415913,0.115582,0.398341,1.363023,0.083732,0.327704,0.403576,1.343697,0.424376,0.156183,0.372603,1.405632,0.09331,0.455274,0.473577,1.346659,0.360085,0.209939,0.463905,1.410355,-0.018456,0.256121
0.419444,0.442179,0.181576,0.995818,0.402429,0.438017,-0.300039,0.998757,0.4574,0.593904,0.282787,0.157738,0.458623,0.60258,-0.217401,0.964275,0.49704,0.549305,0.246471,0.246799,0.50889,0.481388,0.125095,0.861567,0.420005,0.836686,0.133367,0.927491,0.400742,0.848666,-0.132592,0.938398,0.440254,1.072915,0.255668,0.303804,0.422704,1.12213,-0.026415,0.672813,0.42426,1.302703,0.411938,0.135954,0.398025,1.361816,0.097856,0.348272,0.408186,1.341572,0.419336,0.179415,0.373365,1.400654,0.108556,0.466015,0.472345,1.351087,0.353443,0.227556,0.459037,1.41362,-0.020586,0.260409
0.413952,0.442971,0.257582,0.996701,0.401254,0.434796,-0.321671,0.999099,0.458809,0.612251,0.39656,0.167243,0.454469,0.619806,-0.246652,0.969472,0.535487,0.586634,0.362505,0.295065,0.564034,0.594425,0.098396,0.87567,0.413538,0.846205,0.148569,0.935713,0.407773,0.851153,-0.148006,0.947047,0.435741,1.110173,0.272377,0.286974,0.440211,1.154067,-0.043493,0.686417,0.432351,1.358385,0.470324,0.131853,0.405452,1.430492,0.091279,0.372769,0.416044,1.404352,0.482943,0.169612,0.379331,1.480037,0.102289,0.481343,0.497897,1.394519,0.39783,0.258161,0.481409,1.473635,-0.015474,0.295878
0.387695,0.441819,0.203093,0.996968,0.418549,0.441535,-0.350642,0.999259,0.423857,0.645327,0.251791,0.149948,0.459735,0.675538,-0.35305,0.969847,0.542174,0.719012,0.165039,0.301975,0.590763,0.759807,-0.14096,0.884424,0.401028,0.853478,0.167817,0.920363,0.426458,0.86257,-0.1675,0.93025,0.424009,1.110498,0.35598,0.233749,0.449177,1.156075,-0.002281,0.645104,0.459689,1.363706,0.623683,0.109568,0.445428,1.446634,0.204622,0.360165,0.451067,1.414499,0.642975,0.148007,0.424691,1.498564,0.224587,0.479292,0.519029,1.38441,0.589926,0.230015,0.516137,1.461963,0.122339,0.286614
0.393332,0.443109,0.160286,0.996504,0.415283,0.441311,-0.356904,0.999429,0.417533,0.663592,0.195677,0.126496,0.428226,0.695126,-0.391634,0.969433,0.464793,0.814599,0.108667,0.231208,0.494554,0.865415,-0.318071,0.884366,0.411422,0.869299,0.141444,0.910028,0.425742,0.874803,-0.140953,0.931257,0.444108,1.11835,0.254128,0.216749,0.441064,1.159675,-0.04327,0.620298,0.461701,1.365226,0.449075,0.099397,0.434339,1.42848,0.103158,0.345387,0.452171,1.411355,0.458332,0.151725,0.410984,1.479376,0.107863,0.468653,0.507957,1.41357,0.37984,0.192815,0.489456,1.465498,-0.039776,0.262444
0.416223,0.448672,0.196693,0.997375,0.404869,0.438282,-0.364045,0.999605,0.40886,0.689381,0.233288,0.275054,0.387336,0.702371,-0.426818,0.977508,0.439673,0.847028,0.098505,0.313917,0.439715,0.892346,-0.412041,0.915948,0.43318,0.89021,0.137932,0.93332,0.410541,0.889142,-0.137144,0.948857,0.456617,1.172995,0.20701,0.210959,0.402159,1.189601,-0.082991,0.570881,0.467006,1.430131,0.405144,0.083811,0.398791,1.464891,0.042368,0.283209,0.458149,1.473701,0.41249,0.133612,0.38126,1.510731,0.045269,0.397866,0.508211,1.493654,0.291224,0.170694,0.45067,1.530134,-0.141666,0.226275
0.417473,0.448935,0.164537,0.998009,0.400694,0.437242,-0.360057,0.999727,0.418248,0.685905,0.214038,0.378436,0.407075,0.700589,-0.417381,0.983051,0.442538,0.835136,0.114297,0.362571,0.453153,0.896438,-0.396751,0.936089,0.449126,0.893523,0.126763,0.947753,0.414567,0.89088,-0.125851,0.96075,0.467492,1.177827,0.200846,0.209428,0.411404,1.199415,-0.050859,0.530142,0.483009,1.442016,0.39974,0.075301,0.41026,1.477736,0.074289,0.237929,0.474653,1.487079,0.406867,0.127084,0.394737,1.524739,0.075647,0.348325,0.525338,1.502108,0.281816,0.162445,0.462239,1.539605,-0.114362,0.1986
0.399045,0.446354,0.188634,0.997279,0.406217,0.441698,-0.362963,0.999752,0.409837,0.658617,0.240521,0.301393,0.432387,0.69202,-0.365895,0.980828,0.500269,0.771863,0.158462,0.293026,0.556029,0.800668,-0.159398,0.921808,0.412554,0.860291,0.151017,0.924425,0.429064,0.877753,-0.150631,0.948804,0.436858,1.117137,0.279278,0.198214,0.435904,1.161452,-0.052286,0.54112,0.451347,1.369132,0.488542,0.078392,0.426619,1.44171,0.098396,0.257502,0.440614,1.414471,0.500597,0.134027,0.405409,1.491955,0.108794,0.373495,0.507424,1.412644,0.432742,0.17024,0.491869,1.479089,-0.016806,0.206507
0.394039,0.443709,0.277543,0.996684,0.410529,0.441014,-0.353966,0.999633,0.430013,0.636412,0.391419,0.242872,0.451457,0.651912,-0.348196,0.975361,0.555012,0.656893,0.299396,0.301268,0.596748,0.658938,-0.134847,0.908341,0.402619,0.860368,0.170807,0.900364,0.420588,0.869584,-0.170427,0.920474,0.421843,1.123237,0.310221,0.188447,0.432862,1.16535,-0.049639,0.531248,0.430718,1.378689,0.537122,0.077648,0.415444,1.452147,0.115447,0.27004,0.416597,1.428322,0.550725,0.123813,0.39059,1.508734,0.128605,0.387155,0.493243,1.412693,0.471479,0.183916,0.484739,1.478677,-0.007134,0.226047
0.396786,0.442373,0.280184,0.996151,0.407334,0.434784,-0.332099,0.999462,0.419277,0.633846,0.388992,0.223645,0.446394,0.624191,-0.323397,0.978485,0.524481,0.603334,0.356298,0.283831,0.572679,0.553778,0.002246,0.918678,0.403211,0.85662,0.169662,0.887801,0.414947,0.863827,-0.169274,0.904244,0.426868,1.125777,0.294873,0.22874,0.42263,1.165892,-0.052518,0.562345,0.437538,1.375541,0.512007,0.088616,0.411248,1.446586,0.100047,0.290616,0.424865,1.421419,0.524363,0.125035,0.387574,1.500723,0.111882,0.410326,0.492004,1.412479,0.439008,0.188637,0.480829,1.477933,-0.02619,0.243972
0.397266,0.441391,0.220522,0.99611,0.408416,0.434749,-0.344604,0.999195,0.434134,0.617836,0.384332,0.198189,0.457643,0.605763,-0.289646,0.976149,0.487473,0.556838,0.401381,0.274484,0.524965,0.492585,0.045365,0.911214,0.401049,0.853808,0.15469,0.903192,0.407789,0.864227,-0.154138,0.915544,0.425052,1.121812,0.293411,0.266603,0.419078,1.16954,-0.028993,0.615947,0.425974,1.362885,0.497373,0.117719,0.402094,1.444196,0.09967,0.350963,0.412002,1.406962,0.510004,0.150927,0.377864,1.49454,0.108133,0.46171,0.481304,1.400729,0.438215,0.247367,0.473879,1.481404,-0.031262,0.29216
0.424762,0.44178,0.208333,0.995807,0.400734,0.436783,-0.312516,0.998887,0.452011,0.598502,0.301998,0.159396,0.445531,0.601432,-0.240394,0.969327,0.490679,0.549321,0.192515,0.235358,0.491683,0.455771,0.116677,0.89271,0.413363,0.838356,0.141062,0.913487,0.401955,0.842299,-0.140276,0.92556,0.436251,1.075495,0.220535,0.267038,0.421378,1.118438,-0.051816,0.619626,0.422686,1.307334,0.357005,0.119475,0.397948,1.363393,0.04309,0.33788,0.405745,1.347334,0.362697,0.160703,0.372167,1.40474,0.050241,0.464367,0.474624,1.35671,0.286472,0.226057,0.461684,1.420252,-0.062805,0.267605
0.422837,0.442773,0.165465,0.995302,0.396309,0.435075,-0.31732,0.998598,0.458024,0.611522,0.264587,0.150011,0.445498,0.600359,-0.260239,0.965978,0.495799,0.585699,0.143206,0.243459,0.509426,0.473851,0.060094,0.880495,0.418118,0.833235,0.124664,0.921412,0.39916,0.837741,-0.123896,0.93348,0.440163,1.078982,0.236455,0.294621,0.416112,1.118038,-0.020064,0.654569,0.433789,1.313142,0.414089,0.136132,0.395198,1.369568,0.10384,0.361438,0.420103,1.352005,0.424256,0.175288,0.372718,1.414603,0.11203,0.47286,0.482695,1.357758,0.335318,0.250803,0.457093,1.412643,-0.030087,0.278996
0.407284,0.443113,0.269849,0.995646,0.399119,0.434232,-0.334814,0.998813,0.433663,0.630648,0.368171,0.135684,0.440403,0.61989,-0.318045,0.968762,0.519312,0.688783,0.272629,0.237804,0.560682,0.595642,-0.088347,0.878668,0.411936,0.853848,0.159111,0.920664,0.406944,0.855649,-0.158636,0.933347,0.436057,1.12727,0.282776,0.30476,0.424171,1.163291,-0.060103,0.675732,0.436657,1.382586,0.483675,0.145055,0.407824,1.44479,0.071154,0.392416,0.421617,1.430127,0.496359,0.178096,0.384292,1.499689,0.07999,0.493727,0.491635,1.420307,0.414891,0.262962,0.479489,1.480182,-0.058233,0.311618
0.389375,0.441793,0.220077,0.996041,0.411773,0.438764,-0.347681,0.99906,0.412066,0.635873,0.275075,0.169553,0.440106,0.667965,-0.361577,0.97076,0.539019,0.717564,0.173806,0.300285,0.578276,0.744963,-0.16405,0.888931,0.403367,0.853375,0.165739,0.909653,0.422666,0.866124,-0.165393,0.923178,0.428804,1.107632,0.350012,0.24508,0.440565,1.156855,-0.019284,0.620449,0.461275,1.356042,0.614472,0.112687,0.439706,1.440795,0.174036,0.342247,0.451789,1.404528,0.633257,0.142013,0.41872,1.497028,0.191388,0.445501,0.521021,1.38548,0.576879,0.236826,0.5106,1.467639,0.076369,0.278893
0.417235,0.446456,0.157266,0.996221,0.399821,0.440261,-0.351704,0.999317,0.421637,0.651035,0.21823,0.158824,0.401637,0.67753,-0.400042,0.972665,0.474768,0.784516,0.113627,0.252042,0.483634,0.832705,-0.355705,0.892268,0.4319,0.855807,0.134259,0.900681,0.418887,0.868322,-0.133584,0.925733,0.453465,1.106833,0.21693,0.233464,0.430602,1.147686,-0.070108,0.615777,0.460932,1.348401,0.393987,0.103367,0.412891,1.40425,0.048315,0.330097,0.45017,1.390356,0.401391,0.147252,0.392809,1.451701,0.053372,0.447116,0.507536,1.398702,0.307853,0.204497,0.464455,1.453052,-0.097584,0.261434
0.414965,0.447791,0.142444,0.997141,0.399528,0.437519,-0.326053,0.999532,0.418085,0.676596,0.203594,0.292599,0.392428,0.686548,-0.395672,0.979572,0.437185,0.830797,0.108495,0.338112,0.444377,0.883337,-0.376383,0.921111,0.447791,0.883553,0.116318,0.926213,0.417432,0.885887,-0.115471,0.945899,0.463706,1.153685,0.211689,0.242414,0.41915,1.181643,-0.043122,0.588072,0.475162,1.402166,0.396892,0.091524,0.41236,1.446596,0.072373,0.277709,0.465291,1.446103,0.404487,0.139081,0.393444,1.495145,0.075318,0.38747,0.519212,1.455723,0.302533,0.187269,0.46427,1.498902,-0.091999,0.225915
0.419356,0.449863,0.148648,0.997889,0.397093,0.437464,-0.337728,0.99968,0.420109,0.674646,0.204648,0.422539,0.392266,0.68338,-0.400287,0.984879,0.446152,0.836287,0.114228,0.417846,0.457966,0.879605,-0.378178,0.940762,0.454818,0.887783,0.116802,0.945584,0.415836,0.892398,-0.115938,0.960373,0.469389,1.169557,0.195796,0.2379,0.409621,1.191117,-0.051071,0.549756,0.480762,1.431716,0.388815,0.080289,0.406081,1.466117,0.069725,0.230461,0.472128,1.476415,0.396072,0.126117,0.391261,1.513864,0.07494,0.330218,0.522399,1.489536,0.275803,0.173567,0.454934,1.523513,-0.100648,0.196096
0.408389,0.449318,0.212838,0.997071,0.399962,0.438361,-0.363832,0.999725,0.411209,0.662014,0.29386,0.339593,0.412121,0.682585,-0.384459,0.984116,0.49073,0.765401,0.214594,0.331772,0.53386,0.807075,-0.211917,0.932583,0.410732,0.858029,0.15112,0.924553,0.418861,0.871347,-0.150812,0.949189,0.439345,1.120201,0.253389,0.22013,0.428336,1.160211,-0.069663,0.53178,0.448374,1.364438,0.446742,0.077849,0.418,1.438213,0.065197,0.234988,0.437519,1.4154,0.457154,0.130039,0.397054,1.493055,0.074734,0.346323,0.502823,1.417361,0.386725,0.166564,0.483568,1.47396,-0.056787,0.197616
0.393375,0.444951,0.285166,0.996926,0.409998,0.442626,-0.368914,0.999676,0.424437,0.642695,0.392529,0.290069,0.443538,0.659284,-0.401956,0.980757,0.569142,0.674426,0.292917,0.339461,0.59929,0.674268,-0.258368,0.922442,0.400535,0.859382,0.174948,0.91129,0.416874,0.869193,-0.174559,0.930267,0.42832,1.12937,0.300552,0.192366,0.432871,1.16776,-0.072898,0.532201,0.432854,1.392574,0.51568,0.07376,0.417664,1.460972,0.08102,0.257291,0.418711,1.441294,0.527677,0.118756,0.391212,1.517741,0.091558,0.368834,0.494709,1.429993,0.443446,0.183258,0.491151,1.485888,-0.06174,0.223238
0.39377,0.440319,0.271538,0.996511,0.406811,0.436045,-0.325654,0.999574,0.421191,0.630953,0.37877,0.232174,0.436244,0.627238,-0.310929,0.980413,0.531485,0.603041,0.281566,0.281382,0.569499,0.575057,-0.020555,0.92304,0.401184,0.851964,0.170527,0.891232,0.413086,0.860191,-0.169997,0.910213,0.425881,1.106115,0.284165,0.207922,0.431323,1.154314,-0.07163,0.549134,0.425658,1.35931,0.506918,0.075522,0.409078,1.430411,0.081906,0.263386,0.411014,1.406232,0.52041,0.117186,0.383365,1.482571,0.093583,0.396982,0.481157,1.394279,0.445549,0.162138,0.478069,1.462631,-0.033709,0.220785
0.412507,0.441315,0.247843,0.996733,0.398206,0.435371,-0.323174,0.999516,0.453225,0.623875,0.227561,0.212299,0.44065,0.616845,-0.234323,0.979441,0.516401,0.594056,-0.011896,0.304045,0.530593,0.502172,0.170996,0.91505,0.405352,0.845792,0.15581,0.900586,0.400749,0.852092,-0.155313,0.917029,0.4357,1.114336,0.249853,0.252854,0.411142,1.141625,-0.047697,0.601769,0.430178,1.347045,0.402555,0.103281,0.393828,1.409021,0.055795,0.311549,0.416071,1.387407,0.409569,0.142883,0.370061,1.459305,0.061805,0.439339,0.481809,1.396194,0.32639,0.213223,0.462391,1.456809,-0.077009,0.261186
0.406116,0.440891,0.220665,0.996371,0.400205,0.436249,-0.326179,0.999204,0.439707,0.605272,0.369228,0.172587,0.446455,0.595843,-0.25523,0.974245,0.493265,0.603908,0.299629,0.266621,0.495699,0.470191,0.090199,0.905612,0.40372,0.839172,0.146724,0.91528,0.401162,0.844964,-0.146053,0.930064,0.433302,1.08908,0.23682,0.285697,0.419755,1.135327,-0.05735,0.645208,0.421362,1.324661,0.390515,0.129392,0.396563,1.395636,0.032628,0.358812,0.405394,1.365452,0.396649,0.172486,0.372168,1.440699,0.037524,0.482071,0.470217,1.371069,0.320412,0.233984,0.45545,1.442593,-0.095871,0.284865
0.410943,0.441189,0.189167,0.996543,0.396933,0.4365,-0.309579,0.99899,0.446512,0.608626,0.358089,0.136337,0.445632,0.595104,-0.259508,0.965203,0.486391,0.65943,0.335442,0.215918,0.494359,0.46928,0.009579,0.885114,0.405021,0.831161,0.135012,0.932317,0.402036,0.844319,-0.1342,0.943353,0.4347,1.069524,0.237979,0.256644,0.428134,1.109113,-0.033871,0.650763,0.418164,1.288249,0.401207,0.117143,0.401292,1.332301,0.092451,0.337792,0.399186,1.329266,0.410248,0.164577,0.376781,1.378752,0.103268,0.464018,0.482943,1.323675,0.34762,0.202542,0.468615,1.388248,-0.011962,0.255704
0.411351,0.442439,0.232125,0.996664,0.395585,0.435862,-0.347937,0.999099,0.456771,0.625986,0.342419,0.142604,0.445271,0.611052,-0.284892,0.966717,0.52262,0.581232,0.244213,0.250712,0.551246,0.542845,0.087133,0.871551,0.413007,0.85488,0.148491,0.934496,0.400114,0.858014,-0.147824,0.944844,0.441072,1.132656,0.293268,0.285458,0.417016,1.161687,-0.022592,0.68726,0.442567,1.37886,0.50499,0.139964,0.407391,1.439243,0.12844,0.385985,0.428787,1.423138,0.517723,0.179958,0.385536,1.492272,0.140142,0.493191,0.500969,1.423252,0.429602,0.26609,0.479769,1.481965,-0.001664,0.307775
0.389247,0.440194,0.267094,0.996745,0.402012,0.435156,-0.333961,0.999231,0.416713,0.633323,0.370146,0.139249,0.438943,0.645091,-0.345117,0.97076,0.530686,0.693085,0.293939,0.25845,0.579033,0.693879,-0.178879,0.891601,0.398512,0.853405,0.164381,0.922305,0.414289,0.861817,-0.163902,0.930531,0.425317,1.118822,0.286926,0.246612,0.427463,1.162535,-0.061524,0.644818,0.437113,1.379532,0.492296,0.115765,0.418185,1.452747,0.074048,0.359091,0.423428,1.428828,0.503722,0.153456,0.39504,1.497977,0.086591,0.485002,0.500442,1.412804,0.4359,0.225194,0.487787,1.468925,-0.026352,0.28807
0.387102,0.442113,0.193651,0.996547,0.41162,0.441808,-0.349632,0.999401,0.405406,0.647353,0.267959,0.127436,0.41938,0.685538,-0.365612,0.970561,0.499549,0.764766,0.193103,0.220299,0.532861,0.824158,-0.231069,0.885847,0.400059,0.850262,0.155233,0.908878,0.424245,0.866162,-0.154878,0.925832,0.43579,1.11475,0.257742,0.210399,0.439672,1.156827,-0.06299,0.624323,0.454352,1.373848,0.441347,0.100553,0.429495,1.43808,0.072395,0.342112,0.442975,1.421557,0.450993,0.144385,0.407462,1.489936,0.081839,0.47068,0.507206,1.413384,0.383648,0.203613,0.491649,1.467311,-0.037675,0.267096
0.414138,0.447795,0.172751,0.996965,0.395884,0.438524,-0.35806,0.999568,0.420055,0.668091,0.230633,0.233639,0.394232,0.686035,-0.4107,0.977046,0.441655,0.843499,0.126863,0.278304,0.448842,0.893618,-0.395609,0.912348,0.432968,0.887201,0.129887,0.923833,0.413027,0.886042,-0.129071,0.941181,0.460176,1.167954,0.202439,0.217336,0.410843,1.18738,-0.057147,0.567606,0.471438,1.418864,0.406137,0.08801,0.40695,1.455626,0.075017,0.284848,0.462349,1.461619,0.415725,0.136964,0.391797,1.50158,0.079012,0.406737,0.513023,1.478661,0.305463,0.17874,0.455177,1.515483,-0.100795,0.22918
0.414059,0.447841,0.154078,0.997738,0.395346,0.436988,-0.341989,0.999702,0.413967,0.684175,0.201342,0.373071,0.387101,0.686597,-0.40347,0.983633,0.435725,0.847095,0.096949,0.390202,0.447661,0.902063,-0.384654,0.938053,0.433602,0.885146,0.12465,0.946252,0.411456,0.887671,-0.123893,0.959058,0.460362,1.162965,0.215567,0.226498,0.408953,1.187932,-0.044505,0.546821,0.47299,1.415237,0.413317,0.075585,0.40487,1.457793,0.07883,0.238569,0.464416,1.458996,0.42243,0.123474,0.387415,1.50515,0.082608,0.348542,0.513027,1.473094,0.31919,0.158125,0.45706,1.513611,-0.088819,0.197977
0.399346,0.44695,0.182593,0.997829,0.398218,0.43829,-0.35808,0.999775,0.399708,0.681131,0.232299,0.386207,0.394136,0.693091,-0.403704,0.984148,0.457719,0.808385,0.12946,0.366318,0.491246,0.856261,-0.282036,0.938937,0.424325,0.880562,0.1466,0.950939,0.424884,0.895307,-0.145945,0.96386,0.457008,1.163362,0.269456,0.206493,0.426107,1.203058,-0.050296,0.497308,0.470334,1.426397,0.47798,0.067519,0.415121,1.484962,0.090097,0.203903,0.45843,1.475199,0.488728,0.114411,0.396523,1.537311,0.098219,0.314298,0.519099,1.470532,0.400561,0.153926,0.465847,1.51936,-0.052422,0.174895
0.388941,0.444356,0.247918,0.99725,0.405193,0.440828,-0.368426,0.999754,0.415437,0.642747,0.333645,0.29991,0.441852,0.677391,-0.369832,0.980585,0.546213,0.707324,0.231991,0.319981,0.568124,0.737025,-0.155507,0.922458,0.397634,0.856827,0.172547,0.929346,0.419215,0.872986,-0.172234,0.946207,0.429981,1.12468,0.324879,0.190358,0.43069,1.165944,-0.028208,0.525201,0.445302,1.376364,0.550527,0.072228,0.418284,1.440447,0.151802,0.242658,0.432327,1.424454,0.563983,0.120815,0.395054,1.493864,0.162313,0.357324,0.496144,1.41393,0.487575,0.172182,0.488584,1.47509,0.02086,0.205118
0.388783,0.440243,0.266974,0.996554,0.404091,0.435612,-0.351444,0.999581,0.413825,0.630371,0.377138,0.246635,0.439166,0.625175,-0.338567,0.978666,0.534816,0.631777,0.293559,0.302384,0.570287,0.604542,-0.063082,0.917107,0.396653,0.849906,0.169325,0.903635,0.413881,0.85744,-0.168843,0.915532,0.422126,1.110567,0.292741,0.200849,0.424314,1.153373,-0.075387,0.521107,0.426965,1.363063,0.499948,0.075239,0.40482,1.43168,0.060008,0.25205,0.414016,1.408897,0.510985,0.116289,0.380533,1.485726,0.069509,0.379662,0.477771,1.398265,0.426347,0.169716,0.46897,1.461672,-0.075105,0.214472
0.39793,0.439614,0.287133,0.996968,0.40033,0.433698,-0.319051,0.999577,0.430326,0.624335,0.281989,0.205031,0.438823,0.610248,-0.262056,0.97918,0.529621,0.562973,0.016203,0.281056,0.557975,0.515382,0.160648,0.923807,0.399202,0.852647,0.168961,0.905529,0.403518,0.859178,-0.168419,0.917139,0.42625,1.120805,0.286396,0.228268,0.421078,1.159829,-0.072869,0.567558,0.420989,1.359655,0.46566,0.087469,0.395696,1.439393,0.046833,0.286335,0.406163,1.404489,0.47416,0.126869,0.370004,1.494128,0.054221,0.423115,0.474823,1.406296,0.392781,0.174227,0.460657,1.482651,-0.083128,0.2445
0.407721,0.439289,0.229176,0.997151,0.395347,0.432642,-0.312802,0.999522,0.43629,0.619351,0.35663,0.177942,0.444584,0.601331,-0.259231,0.978965,0.485198,0.65247,0.286352,0.260256,0.507814,0.475767,0.091305,0.925846,0.407094,0.843347,0.146992,0.919047,0.398262,0.849223,-0.146275,0.931627,0.434407,1.094261,0.231237,0.269374,0.421794,1.139109,-0.063558,0.627133,0.422445,1.335801,0.393851,0.117566,0.393645,1.404635,0.021647,0.338129,0.405684,1.378561,0.401208,0.161518,0.366859,1.451948,0.029102,0.469531,0.47772,1.381351,0.312853,0.208844,0.459509,1.449599,-0.085039,0.278412
