left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.611636,0.308481,-0.021434,0.999886,0.498528,0.304614,-0.036557,0.999874,0.624497,0.419694,0.040003,0.981903,0.478577,0.4128,0.012786,0.935991,0.64798,0.521465,-0.080501,0.975295,0.463792,0.492917,-0.124109,0.94861,0.583201,0.542264,0.01338,0.999358,0.516373,0.536216,-0.013388,0.999487,0.575529,0.726777,-0.007036,0.986228,0.509681,0.726095,-0.042909,0.991767,0.569636,0.896164,0.132359,0.98542,0.51438,0.892431,0.102156,0.988639,0.560335,0.914282,0.13542,0.911152,0.519193,0.908556,0.105339,0.835524,0.599435,0.964505,-0.026466,0.978945,0.504007,0.9602,-0.062919,0.980704
0.611636,0.30825,-0.050284,0.999917,0.498598,0.304563,-0.073945,0.999901,0.624782,0.421437,0.018827,0.985666,0.47805,0.421563,-0.007663,0.950257,0.646478,0.530403,-0.105124,0.980758,0.462487,0.519188,-0.130622,0.955923,0.583412,0.540962,0.014392,0.999473,0.516429,0.536209,-0.014434,0.999565,0.575137,0.727466,-0.003366,0.986801,0.50945,0.720606,-0.039396,0.99208,0.569774,0.895728,0.148319,0.985907,0.514261,0.891325,0.117123,0.98835,0.560405,0.913308,0.153079,0.905532,0.519351,0.906841,0.122045,0.823523,0.599899,0.96515,-0.009919,0.97938,0.504109,0.960326,-0.046363,0.980539
0.611785,0.308162,-0.072055,0.999937,0.498563,0.304769,-0.092029,0.999921,0.62527,0.423719,-0.005745,0.988472,0.476687,0.426354,-0.031412,0.961061,0.645591,0.535656,-0.11546,0.98483,0.460892,0.529511,-0.124222,0.96209,0.583418,0.54146,0.014487,0.999555,0.51628,0.537429,-0.014544,0.999625,0.574801,0.729631,0.002124,0.986496,0.508715,0.721611,-0.038055,0.992087,0.569871,0.896867,0.145851,0.985515,0.514274,0.891892,0.116075,0.987722,0.560449,0.914709,0.149599,0.902753,0.519248,0.907951,0.120453,0.813527,0.600268,0.966024,-0.008568,0.978608,0.504224,0.96049,-0.046262,0.979468
0.61183,0.308092,-0.07026,0.999951,0.498443,0.305104,-0.085824,0.999934,0.625528,0.424624,-0.007708,0.990428,0.475651,0.42831,-0.035146,0.968442,0.645104,0.536592,-0.119795,0.987585,0.460514,0.530804,-0.138379,0.966071,0.583283,0.541603,0.01434,0.999615,0.516175,0.537596,-0.014401,0.999669,0.574694,0.730254,0.00609,0.986211,0.508478,0.722287,-0.036314,0.992171,0.569801,0.897558,0.147018,0.985359,0.514082,0.892262,0.116991,0.987529,0.560282,0.915485,0.150935,0.901499,0.519089,0.908741,0.12132,0.808752,0.600852,0.96693,-0.007366,0.978367,0.504288,0.961282,-0.043988,0.979085
0.611785,0.307947,-0.05992,0.99996,0.498299,0.30525,-0.073016,0.999944,0.625941,0.425198,-0.000418,0.991918,0.475401,0.428329,-0.018575,0.973318,0.64486,0.53725,-0.121037,0.989593,0.460442,0.528818,-0.127038,0.969002,0.583293,0.541414,0.01343,0.999656,0.516077,0.537176,-0.013495,0.9997,0.574682,0.730294,0.002196,0.986206,0.508436,0.722419,-0.037055,0.992327,0.569874,0.897394,0.145844,0.985193,0.514118,0.892322,0.114608,0.987461,0.560397,0.915313,0.149842,0.900204,0.519137,0.909041,0.118809,0.806048,0.60078,0.966993,-0.008867,0.978135,0.504251,0.96136,-0.047383,0.978858
0.611511,0.307856,-0.054083,0.999967,0.498182,0.305251,-0.067624,0.99995,0.625966,0.425408,0.005349,0.99275,0.475302,0.428177,-0.014492,0.976582,0.644091,0.537567,-0.11681,0.990744,0.460477,0.528056,-0.124569,0.971269,0.583244,0.541402,0.013407,0.999697,0.516007,0.537139,-0.01347,0.999728,0.574745,0.730011,-0.002733,0.98654,0.50834,0.722542,-0.037476,0.992525,0.56947,0.897179,0.147554,0.985419,0.514077,0.892186,0.118145,0.987745,0.56004,0.91515,0.152491,0.900257,0.519098,0.90877,0.123138,0.807722,0.600648,0.967051,-0.006557,0.97849,0.504149,0.961494,-0.042258,0.979361
0.611399,0.307847,-0.042097,0.999972,0.498118,0.305262,-0.053906,0.999955,0.626007,0.425468,0.013058,0.993294,0.475171,0.428138,-0.005562,0.978745,0.643711,0.537478,-0.109851,0.991648,0.460529,0.528137,-0.117382,0.973169,0.583217,0.541515,0.013345,0.999724,0.515915,0.537318,-0.013409,0.999747,0.574721,0.730422,-0.005275,0.987075,0.508224,0.723512,-0.037923,0.992763,0.569715,0.896957,0.151085,0.985649,0.514209,0.89199,0.12077,0.987958,0.560373,0.91458,0.156316,0.898818,0.519442,0.908471,0.126099,0.808664,0.600728,0.967239,-0.004136,0.978685,0.504165,0.961825,-0.039429,0.979708
0.6114,0.307902,-0.069541,0.999972,0.498081,0.305308,-0.085739,0.999958,0.625585,0.427523,0.006205,0.993277,0.475097,0.427824,-0.031787,0.979811,0.643557,0.537929,-0.111524,0.991518,0.46085,0.527034,-0.139451,0.973047,0.583143,0.542079,0.014756,0.99972,0.515965,0.537848,-0.014827,0.99975,0.574726,0.730263,0.005011,0.986996,0.508101,0.723948,-0.035703,0.992932,0.569369,0.89696,0.159944,0.98565,0.514218,0.89204,0.12363,0.988148,0.559992,0.914517,0.164521,0.899487,0.519444,0.90854,0.128694,0.811249,0.60069,0.967202,0.004796,0.978654,0.504144,0.962171,-0.037994,0.979974
0.610979,0.307885,-0.021955,0.99997,0.498103,0.304804,-0.041302,0.999956,0.622461,0.422055,0.042813,0.992808,0.475178,0.421482,0.013939,0.978937,0.643792,0.523006,-0.083411,0.991011,0.463051,0.504887,-0.104127,0.970716,0.582684,0.540813,0.015078,0.999692,0.51571,0.535921,-0.015137,0.999736,0.574649,0.728178,0.000878,0.986962,0.508119,0.724441,-0.039637,0.993021,0.569424,0.896908,0.14086,0.98613,0.514045,0.89232,0.108167,0.988361,0.560025,0.914466,0.143928,0.901167,0.519423,0.908957,0.111579,0.809492,0.600729,0.967172,-0.020377,0.97923,0.504197,0.961893,-0.05895,0.980233
0.610666,0.307997,0.014859,0.999967,0.497863,0.304973,0.001176,0.999945,0.620912,0.41812,0.052504,0.990957,0.476091,0.414559,-0.004887,0.972054,0.64496,0.499787,-0.092453,0.989667,0.465931,0.467288,-0.231006,0.968307,0.582731,0.544587,0.014387,0.999661,0.515489,0.538533,-0.014388,0.999712,0.575287,0.727479,-0.000947,0.987105,0.508646,0.724932,-0.040338,0.992416,0.569831,0.896936,0.137791,0.986141,0.514525,0.893137,0.109177,0.988192,0.560535,0.914502,0.141342,0.904015,0.519965,0.90994,0.112864,0.811584,0.60014,0.966619,-0.019147,0.97956,0.504382,0.961375,-0.053603,0.980181
0.61053,0.310374,-0.015788,0.999951,0.49788,0.305548,0.003497,0.99992,0.625175,0.424997,-0.082069,0.985489,0.4766,0.415833,-0.06165,0.94901,0.640076,0.444798,-0.36853,0.980791,0.472492,0.436863,-0.334029,0.956177,0.581835,0.54401,0.008917,0.9996,0.515809,0.537909,-0.008851,0.999658,0.576205,0.726646,-0.011105,0.987328,0.508987,0.724013,-0.025555,0.992202,0.569858,0.896465,0.14979,0.986415,0.514801,0.892447,0.148237,0.988649,0.560745,0.914089,0.15529,0.908058,0.520187,0.909136,0.153864,0.825792,0.59976,0.966169,-0.016191,0.979951,0.504022,0.961206,-0.022318,0.980759
0.610545,0.309248,0.018952,0.999929,0.498306,0.305418,0.027946,0.999902,0.626922,0.422099,-0.080581,0.977498,0.475171,0.416502,-0.035194,0.935121,0.620186,0.399891,-0.387891,0.968831,0.482748,0.427861,-0.311049,0.944239,0.58153,0.542958,0.009078,0.999462,0.515994,0.536042,-0.009015,0.999539,0.576099,0.72626,0.001027,0.987314,0.508923,0.722434,-0.022744,0.992257,0.569919,0.895697,0.176807,0.98647,0.514947,0.892191,0.158036,0.989222,0.560879,0.913185,0.182994,0.911454,0.520759,0.90874,0.164096,0.841806,0.599496,0.965184,0.007129,0.979787,0.503836,0.960752,-0.014133,0.981371
0.613023,0.310245,-0.023232,0.999905,0.498624,0.304766,-0.01379,0.999901,0.629926,0.422869,-0.157169,0.97775,0.473404,0.414288,-0.101279,0.940568,0.614976,0.375557,-0.471503,0.968209,0.487613,0.405947,-0.386256,0.945357,0.582065,0.542421,0.009758,0.999321,0.516397,0.534778,-0.009752,0.999475,0.57616,0.724693,0.018968,0.987627,0.509627,0.720836,-0.007281,0.992808,0.570275,0.895175,0.219164,0.987095,0.514979,0.890262,0.201695,0.990091,0.560952,0.912809,0.228439,0.918152,0.520246,0.906357,0.210948,0.854644,0.599293,0.964747,0.047236,0.980695,0.504165,0.959833,0.02575,0.98258
0.614042,0.309654,-0.010096,0.999868,0.499083,0.304832,0.017612,0.999866,0.631167,0.423642,-0.155384,0.976584,0.474604,0.419089,-0.112832,0.93306,0.614171,0.371907,-0.4472,0.966739,0.4867,0.37751,-0.419527,0.939027,0.582536,0.540882,0.008665,0.999274,0.516525,0.533845,-0.008679,0.999438,0.57575,0.724794,0.004365,0.986626,0.509793,0.719835,-0.006533,0.992201,0.570069,0.895796,0.208447,0.986456,0.515053,0.890468,0.201908,0.989975,0.560822,0.913146,0.219049,0.918419,0.519938,0.906547,0.211536,0.85619,0.599017,0.964237,0.041142,0.980211,0.503776,0.959581,0.03181,0.982415
0.613954,0.308884,0.017447,0.999841,0.499229,0.305137,0.029075,0.999839,0.631614,0.424154,-0.132598,0.975734,0.475212,0.422741,-0.092676,0.927713,0.615077,0.365027,-0.429637,0.9676,0.482542,0.363447,-0.407748,0.943293,0.582642,0.541373,0.00824,0.999254,0.516572,0.534571,-0.008269,0.999403,0.575735,0.725848,0.003062,0.985629,0.509975,0.721274,-0.012093,0.991415,0.570771,0.896418,0.205433,0.985115,0.514792,0.890611,0.191762,0.989428,0.561189,0.913772,0.21548,0.914931,0.519608,0.907474,0.200603,0.853787,0.598995,0.964523,0.047308,0.978792,0.503716,0.959433,0.022784,0.981625
0.614519,0.31023,-0.005813,0.999675,0.498859,0.305507,0.015694,0.99981,0.631885,0.422989,-0.078753,0.967392,0.474276,0.413705,-0.021898,0.927454,0.610716,0.402472,-0.355445,0.934073,0.48754,0.425553,-0.21183,0.9207,0.582438,0.542047,0.008318,0.998544,0.516482,0.534461,-0.008344,0.999068,0.575678,0.724717,0.008252,0.985065,0.509563,0.720365,-0.017731,0.992121,0.570387,0.896081,0.169894,0.985123,0.514588,0.89018,0.147413,0.989922,0.560915,0.912938,0.175539,0.913571,0.519112,0.906958,0.152794,0.858232,0.598575,0.964302,0.005236,0.978078,0.503655,0.959418,-0.022939,0.981818
0.6117,0.310711,-0.03392,0.999735,0.498633,0.305872,-0.04003,0.999812,0.629916,0.424735,0.019806,0.967981,0.476327,0.416556,-0.08372,0.91409,0.647838,0.507574,-0.099994,0.935768,0.474923,0.445276,-0.349509,0.915168,0.581873,0.543401,0.010535,0.998777,0.516466,0.536902,-0.010538,0.999168,0.575663,0.727876,0.000738,0.98521,0.509045,0.724467,-0.028553,0.992031,0.570189,0.89627,0.149266,0.985331,0.514533,0.891013,0.121131,0.989721,0.560837,0.914048,0.152034,0.914126,0.519195,0.90747,0.124369,0.855266,0.598563,0.964638,-0.012263,0.978314,0.503795,0.959837,-0.04555,0.981505
0.610801,0.309643,0.015414,0.999807,0.4981,0.305383,-0.011732,0.999841,0.62163,0.419007,0.067696,0.97376,0.4788,0.41129,0.003517,0.926598,0.64438,0.515143,-0.055078,0.951728,0.465641,0.488889,-0.152629,0.927443,0.582374,0.543215,0.013936,0.999026,0.516025,0.536842,-0.013932,0.999306,0.57548,0.727681,-0.000822,0.985963,0.509222,0.724903,-0.042237,0.991591,0.570235,0.896279,0.135186,0.985514,0.514613,0.891355,0.103122,0.988607,0.561104,0.913854,0.138035,0.908252,0.51985,0.907535,0.106377,0.834265,0.599324,0.965366,-0.021403,0.978526,0.503964,0.960426,-0.058905,0.980422
0.610723,0.309299,-0.061605,0.999862,0.498042,0.305128,-0.077862,0.999878,0.621496,0.421363,0.015068,0.979281,0.478697,0.420161,-0.013146,0.943333,0.642786,0.534337,-0.103008,0.964298,0.463143,0.515725,-0.140396,0.941587,0.58287,0.542406,0.015262,0.999235,0.516117,0.536871,-0.015288,0.999438,0.575208,0.727495,-0.000713,0.986617,0.50927,0.721271,-0.041879,0.992121,0.570564,0.895131,0.149302,0.985985,0.514518,0.891032,0.114988,0.988499,0.561345,0.912379,0.153375,0.904684,0.520123,0.906617,0.119602,0.823299,0.59972,0.965501,-0.004652,0.979006,0.504081,0.96032,-0.048986,0.980402
0.610733,0.308603,-0.074767,0.999896,0.498047,0.30546,-0.095534,0.999906,0.621809,0.424148,-0.002266,0.982791,0.478405,0.427332,-0.034088,0.956419,0.64217,0.53788,-0.119468,0.972145,0.462166,0.526978,-0.142871,0.953201,0.583059,0.544095,0.015198,0.999369,0.516291,0.540112,-0.015226,0.99953,0.575238,0.727843,0.003615,0.98647,0.50901,0.72144,-0.038264,0.992313,0.570714,0.894791,0.167225,0.985282,0.514566,0.890459,0.124211,0.987745,0.561418,0.911709,0.172866,0.89934,0.520325,0.905698,0.130093,0.814392,0.600106,0.96547,0.013044,0.977795,0.503903,0.96051,-0.036959,0.979073
0.610753,0.30865,-0.081743,0.99992,0.497944,0.306067,-0.103364,0.999927,0.62175,0.42773,-0.011156,0.985211,0.478334,0.430877,-0.046896,0.96519,0.641839,0.540178,-0.13132,0.977351,0.46239,0.531131,-0.151356,0.9609,0.583241,0.544012,0.015202,0.99946,0.51655,0.540413,-0.01524,0.999591,0.574943,0.72697,0.009993,0.986632,0.508692,0.719868,-0.03347,0.992578,0.570739,0.89453,0.171934,0.98551,0.514557,0.890253,0.133223,0.987805,0.561556,0.911226,0.177661,0.898061,0.520416,0.90522,0.139179,0.812881,0.599813,0.96528,0.015537,0.978291,0.503874,0.960381,-0.02808,0.979413
0.610671,0.308583,-0.096974,0.999936,0.497856,0.306328,-0.101674,0.999939,0.621772,0.428232,-0.036444,0.987384,0.478299,0.43155,-0.039034,0.970412,0.642307,0.53917,-0.165001,0.981381,0.462113,0.532083,-0.143191,0.965139,0.583254,0.543361,0.013662,0.999524,0.516727,0.539066,-0.013715,0.999635,0.575035,0.725707,0.006664,0.986635,0.508796,0.718336,-0.030889,0.992769,0.570292,0.893891,0.16608,0.98559,0.514626,0.889365,0.133504,0.988013,0.561087,0.910663,0.171428,0.897606,0.520384,0.904875,0.139308,0.813192,0.599377,0.965195,0.009781,0.978679,0.50386,0.959941,-0.028789,0.979861
0.610524,0.308403,-0.075809,0.999949,0.497746,0.306497,-0.083409,0.999945,0.621959,0.428,-0.012003,0.989201,0.478072,0.431625,-0.024788,0.973423,0.64284,0.538595,-0.135169,0.984557,0.461475,0.531558,-0.132085,0.967672,0.583339,0.542868,0.013143,0.999585,0.51685,0.538791,-0.013204,0.999668,0.575076,0.726766,-0.001571,0.986914,0.508844,0.718703,-0.033278,0.992866,0.570292,0.89417,0.166379,0.985844,0.514773,0.889065,0.133917,0.988205,0.561247,0.911598,0.17291,0.898511,0.520644,0.904385,0.140046,0.814062,0.599528,0.965221,0.01214,0.979154,0.503833,0.959713,-0.027131,0.980324
0.610389,0.307869,-0.084354,0.999958,0.497669,0.306557,-0.095031,0.99995,0.622056,0.427744,-0.018382,0.990429,0.47793,0.431508,-0.033402,0.97569,0.642974,0.538369,-0.146474,0.986791,0.46087,0.531684,-0.142047,0.96986,0.58335,0.542517,0.012962,0.99962,0.516924,0.53831,-0.013029,0.999686,0.574875,0.726243,-0.000469,0.986695,0.508939,0.718103,-0.033793,0.992756,0.570283,0.894081,0.170628,0.985553,0.514605,0.888874,0.136434,0.987967,0.561405,0.910787,0.17694,0.896828,0.520204,0.903719,0.142648,0.811429,0.599314,0.965123,0.015704,0.978965,0.503805,0.959567,-0.0247,0.980148
0.610374,0.307606,-0.060881,0.999961,0.497645,0.306463,-0.079512,0.999953,0.62206,0.426577,0.003302,0.990657,0.47791,0.429986,-0.021756,0.977485,0.642849,0.537119,-0.127645,0.987827,0.461403,0.525929,-0.131107,0.972172,0.583551,0.542584,0.013152,0.999628,0.516925,0.538503,-0.013211,0.999697,0.574938,0.726394,0.002712,0.986741,0.508992,0.718434,-0.034829,0.992979,0.569923,0.894328,0.169535,0.98543,0.514172,0.888598,0.130914,0.988057,0.561257,0.910737,0.1751,0.896348,0.520012,0.903507,0.136544,0.812778,0.599488,0.965411,0.013848,0.978652,0.503626,0.959572,-0.031462,0.98009
0.610253,0.307849,0.01051,0.999963,0.497625,0.305614,-0.017392,0.999952,0.621271,0.422253,0.06397,0.989893,0.478672,0.419134,0.006887,0.975964,0.642617,0.524195,-0.063018,0.987559,0.465353,0.497079,-0.138191,0.971069,0.583534,0.542535,0.015397,0.999637,0.516561,0.537418,-0.015441,0.999699,0.57506,0.726592,-0.003416,0.987212,0.509132,0.71939,-0.046488,0.992729,0.570464,0.894562,0.142833,0.985658,0.514157,0.889904,0.106501,0.987881,0.561541,0.910977,0.146544,0.894224,0.51989,0.904488,0.110502,0.807126,0.599538,0.965454,-0.013728,0.978753,0.504219,0.960047,-0.056669,0.979958
0.60976,0.308603,0.012217,0.999959,0.49732,0.305622,0.004815,0.999931,0.620521,0.419964,0.054448,0.988274,0.480387,0.410822,-0.056711,0.962327,0.644782,0.50506,-0.081357,0.986131,0.471947,0.458164,-0.30231,0.962816,0.582474,0.543878,0.014789,0.999619,0.515693,0.538441,-0.014801,0.999679,0.575147,0.725619,-0.002348,0.987464,0.509023,0.72285,-0.043275,0.992186,0.570335,0.895016,0.140165,0.985979,0.514531,0.890214,0.113098,0.988006,0.56124,0.912832,0.142711,0.900048,0.52035,0.90591,0.116955,0.811559,0.600106,0.965388,-0.020974,0.979229,0.504365,0.960051,-0.055765,0.98011
0.609506,0.310517,-0.019902,0.999944,0.497808,0.306394,-0.012775,0.999886,0.625632,0.427226,-0.094377,0.982494,0.477571,0.419156,-0.08331,0.932508,0.630213,0.419445,-0.390585,0.975572,0.479244,0.425461,-0.357258,0.937713,0.581279,0.54161,0.012566,0.999555,0.515763,0.535749,-0.01255,0.999592,0.575394,0.724226,-0.004466,0.986906,0.509479,0.721233,-0.023951,0.991619,0.569868,0.894162,0.179255,0.986481,0.514818,0.889257,0.16268,0.98841,0.560693,0.912509,0.18637,0.905561,0.520322,0.906583,0.169775,0.824124,0.599761,0.965026,0.008104,0.98002,0.504802,0.959913,-0.010504,0.980742
0.610931,0.309734,0.002626,0.999932,0.497941,0.305714,0.008526,0.999886,0.627435,0.423498,-0.097054,0.979827,0.474828,0.415859,-0.059937,0.932816,0.615884,0.395771,-0.38889,0.973846,0.486197,0.415032,-0.33775,0.937965,0.58171,0.54179,0.01238,0.999422,0.516081,0.53462,-0.012341,0.999494,0.575936,0.724259,0.008857,0.986242,0.509453,0.719915,-0.022469,0.991629,0.569435,0.892953,0.197938,0.986142,0.5147,0.88805,0.167739,0.988815,0.560307,0.911174,0.205717,0.910783,0.519534,0.904722,0.175146,0.838127,0.599108,0.963746,0.029447,0.979575,0.504711,0.959625,-0.006643,0.980975
0.613464,0.311379,-0.008069,0.999882,0.498209,0.305765,0.016836,0.999841,0.627745,0.426156,-0.128759,0.975074,0.475456,0.423654,-0.091951,0.921798,0.613579,0.377635,-0.418618,0.966235,0.486261,0.368511,-0.392618,0.931166,0.58198,0.542399,0.010879,0.999303,0.516226,0.53488,-0.010881,0.99941,0.575638,0.724304,0.003687,0.985668,0.509819,0.720537,-0.009496,0.991486,0.568889,0.892798,0.216258,0.985508,0.514657,0.888116,0.201114,0.989049,0.559699,0.910971,0.227006,0.913473,0.51909,0.904727,0.211244,0.844819,0.598291,0.963104,0.052584,0.978928,0.504477,0.959062,0.030267,0.981211
0.613551,0.310429,0.017374,0.999864,0.499728,0.306015,0.055658,0.999807,0.628016,0.426736,-0.1441,0.975115,0.476022,0.424186,-0.086653,0.908297,0.613674,0.362841,-0.435896,0.969938,0.485071,0.361148,-0.394455,0.927883,0.582074,0.542577,0.005822,0.999322,0.516422,0.535006,-0.005776,0.999412,0.575504,0.726153,0.005661,0.985654,0.509605,0.721396,-0.005811,0.991067,0.570452,0.894105,0.217704,0.985067,0.51511,0.8897,0.206248,0.989182,0.561294,0.911554,0.228706,0.912492,0.519891,0.907399,0.216435,0.850786,0.598241,0.962927,0.055291,0.978701,0.504052,0.958591,0.038936,0.981379
0.613461,0.312123,-0.004045,0.999721,0.499679,0.306316,0.015177,0.99977,0.629476,0.424715,-0.105043,0.967001,0.475616,0.413887,-0.034764,0.904868,0.610993,0.400017,-0.389378,0.937955,0.488401,0.423918,-0.256406,0.901865,0.581883,0.542506,0.004838,0.998789,0.516544,0.534978,-0.004829,0.999166,0.575232,0.725272,0.006333,0.985216,0.508775,0.721303,-0.006645,0.991562,0.569238,0.894232,0.176996,0.98514,0.515142,0.890385,0.164989,0.989753,0.56049,0.911392,0.183587,0.911571,0.520183,0.908416,0.170887,0.859255,0.597645,0.962716,0.010279,0.978403,0.502717,0.958241,-0.004963,0.981863
0.61138,0.312569,-0.006391,0.999773,0.499282,0.306537,-0.030116,0.999782,0.627454,0.42569,0.046513,0.967915,0.47897,0.413157,-0.056129,0.897907,0.649059,0.504594,-0.086246,0.937473,0.474512,0.453887,-0.288596,0.899197,0.581628,0.543588,0.011389,0.99897,0.516523,0.537331,-0.011367,0.99925,0.575257,0.726511,-5.3e-05,0.985311,0.508933,0.72591,-0.035094,0.991193,0.569227,0.894981,0.146156,0.985344,0.515001,0.89096,0.117632,0.98937,0.560252,0.913326,0.148979,0.911343,0.520088,0.909001,0.121076,0.853361,0.59854,0.96357,-0.016682,0.978665,0.502831,0.958118,-0.049007,0.981487
0.610576,0.310653,0.016508,0.999838,0.499002,0.305685,-0.018606,0.999834,0.620683,0.419049,0.059208,0.974305,0.480186,0.410902,0.006913,0.919425,0.645213,0.515687,-0.063031,0.954579,0.466046,0.491211,-0.13358,0.921416,0.582221,0.541327,0.013652,0.99919,0.515393,0.535566,-0.01363,0.999398,0.574564,0.722146,-0.004172,0.985899,0.508969,0.722841,-0.046171,0.991075,0.569422,0.894237,0.126977,0.985267,0.514702,0.890634,0.09103,0.988379,0.560333,0.912447,0.129288,0.905649,0.52011,0.908294,0.093733,0.832923,0.599052,0.962624,-0.028428,0.97852,0.502955,0.957344,-0.071599,0.98022
0.610549,0.31053,-0.044997,0.999887,0.499058,0.30534,-0.06071,0.999879,0.620715,0.424496,0.022992,0.980327,0.480055,0.421126,-0.002297,0.939285,0.643874,0.533169,-0.10184,0.967197,0.462746,0.517153,-0.148113,0.939742,0.582751,0.539412,0.012943,0.999379,0.515732,0.53522,-0.012944,0.999524,0.574706,0.725259,-0.010925,0.986592,0.508682,0.721107,-0.044701,0.991329,0.569271,0.893767,0.134833,0.985316,0.514049,0.888937,0.100981,0.987701,0.560062,0.911951,0.138519,0.900261,0.519012,0.905516,0.104812,0.821781,0.599152,0.962923,-0.020243,0.978491,0.502798,0.957141,-0.05973,0.979433
0.610809,0.310398,-0.083515,0.999917,0.499097,0.305559,-0.100711,0.999909,0.620926,0.428357,-0.01218,0.984372,0.479685,0.427699,-0.036989,0.95352,0.643308,0.539339,-0.123735,0.974897,0.461257,0.527744,-0.14592,0.951627,0.582836,0.539619,0.010229,0.999483,0.516286,0.535471,-0.010258,0.999593,0.574183,0.724822,-0.006673,0.986559,0.508663,0.718436,-0.035704,0.991631,0.569433,0.893358,0.138659,0.985072,0.514208,0.88854,0.110906,0.9874,0.560277,0.910394,0.142559,0.897003,0.519283,0.904707,0.114612,0.817639,0.599051,0.962548,-0.015286,0.978353,0.50288,0.956676,-0.049712,0.979132
0.610902,0.310385,-0.070523,0.999938,0.499037,0.305736,-0.084793,0.999929,0.621043,0.428754,-0.009158,0.987186,0.479419,0.429313,-0.027466,0.963055,0.643306,0.537429,-0.136663,0.980359,0.46059,0.529387,-0.138164,0.959631,0.583005,0.539644,0.0102,0.999567,0.516621,0.535052,-0.010229,0.999648,0.574092,0.723879,-0.003542,0.986949,0.508679,0.716049,-0.03474,0.992004,0.569445,0.893357,0.136897,0.985438,0.514068,0.888001,0.112703,0.98748,0.560318,0.910968,0.139811,0.896786,0.519256,0.903888,0.115994,0.816039,0.598969,0.962683,-0.021984,0.978841,0.502638,0.955976,-0.048667,0.979312
0.61072,0.310302,-0.062316,0.999954,0.499004,0.305995,-0.0771,0.999942,0.621397,0.42723,0.003144,0.989125,0.479431,0.429396,-0.018023,0.968209,0.644222,0.534744,-0.125054,0.984163,0.460498,0.526222,-0.134161,0.96399,0.583172,0.538373,0.010972,0.999635,0.516808,0.533524,-0.010989,0.999691,0.574237,0.724318,-0.006911,0.987531,0.508524,0.716512,-0.037251,0.9923,0.570539,0.893901,0.131048,0.986142,0.513667,0.888292,0.108338,0.987679,0.560839,0.911981,0.133881,0.896771,0.519324,0.90441,0.111229,0.813557,0.599052,0.962972,-0.031016,0.979737,0.503027,0.955721,-0.055738,0.97974
0.610583,0.310548,-0.014256,0.999965,0.498889,0.306494,-0.029756,0.99995,0.621634,0.427128,0.01841,0.990495,0.479132,0.429715,0.011681,0.970577,0.645007,0.533827,-0.134944,0.987157,0.459979,0.525758,-0.108186,0.966958,0.583129,0.539776,0.01136,0.999686,0.516676,0.534674,-0.011374,0.999721,0.574197,0.727238,-0.010306,0.987318,0.507204,0.71956,-0.042161,0.991838,0.57028,0.896436,0.119763,0.985543,0.512811,0.890151,0.100007,0.986408,0.560548,0.915352,0.122083,0.890199,0.518265,0.907132,0.103128,0.798991,0.599987,0.963912,-0.039187,0.978524,0.502896,0.955178,-0.061966,0.977861
0.610604,0.310826,-0.020556,0.999973,0.498945,0.30663,-0.033767,0.999957,0.621635,0.427488,0.020459,0.991042,0.479284,0.429394,0.009536,0.972754,0.644887,0.534865,-0.124717,0.988861,0.460615,0.523137,-0.114689,0.969622,0.583319,0.540569,0.0122,0.999726,0.516981,0.535103,-0.012218,0.999751,0.574488,0.726304,-0.001979,0.98753,0.506918,0.719175,-0.041301,0.991872,0.570488,0.89728,0.132344,0.986039,0.511793,0.890704,0.108424,0.986513,0.560906,0.91605,0.134952,0.890022,0.517635,0.908588,0.112314,0.797116,0.600338,0.964115,-0.028951,0.979061,0.502582,0.954728,-0.054827,0.978083
