left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.597228,0.366833,-0.129046,0.999884,0.537056,0.388968,0.109354,0.998151,0.581611,0.437281,-0.280679,0.991415,0.516152,0.470362,0.038322,0.393154,0.554236,0.363518,-0.381906,0.989932,0.503564,0.411881,-0.213368,0.668577,0.584983,0.574596,-0.074606,0.999361,0.547499,0.576916,0.074595,0.998684,0.579508,0.729264,-0.050651,0.895946,0.545967,0.717973,0.113738,0.724369,0.58644,0.862975,0.069216,0.923107,0.561296,0.850819,0.24122,0.834614,0.594685,0.880394,0.076196,0.801929,0.572232,0.864784,0.248729,0.770881,0.556659,0.897877,-0.036569,0.943586,0.528573,0.884227,0.162956,0.888794
0.597203,0.366377,-0.135951,0.999899,0.538483,0.386376,0.131063,0.998552,0.58281,0.448966,-0.251187,0.992105,0.517572,0.477295,0.09181,0.402449,0.535188,0.384156,-0.334294,0.991276,0.479017,0.434984,-0.123255,0.709167,0.584435,0.574723,-0.076161,0.99945,0.547533,0.577004,0.076108,0.998911,0.578923,0.72842,-0.055004,0.901824,0.5459,0.718637,0.116421,0.735514,0.586923,0.863185,0.075963,0.925321,0.561242,0.852873,0.243333,0.840934,0.595072,0.880884,0.083182,0.815056,0.572499,0.868022,0.249774,0.78041,0.563696,0.899628,-0.033034,0.946115,0.529245,0.884274,0.16213,0.893587
0.59543,0.363823,-0.164909,0.999913,0.545249,0.383453,0.144478,0.997223,0.586461,0.45736,-0.209381,0.992986,0.540496,0.472955,0.175656,0.30174,0.520109,0.487342,-0.214874,0.989634,0.512404,0.503508,0.038192,0.54959,0.584166,0.565943,-0.08689,0.999188,0.54759,0.568616,0.087016,0.998156,0.579877,0.716827,-0.082176,0.898038,0.546324,0.710881,0.112766,0.729067,0.586758,0.857984,0.023911,0.923316,0.560848,0.849079,0.20666,0.846456,0.594427,0.873157,0.028549,0.816387,0.572157,0.86327,0.212117,0.785947,0.564692,0.896349,-0.083352,0.942492,0.529442,0.882109,0.121542,0.892525
0.595105,0.362704,-0.14252,0.999937,0.545568,0.386846,0.147049,0.997684,0.587302,0.451336,-0.217181,0.994159,0.537651,0.477512,0.204366,0.293081,0.564803,0.536061,-0.309642,0.991034,0.506294,0.554361,0.112168,0.556362,0.583869,0.562213,-0.090152,0.999254,0.547197,0.566129,0.090172,0.998239,0.579938,0.712125,-0.11443,0.908575,0.545476,0.705625,0.088711,0.736706,0.584925,0.857499,-0.047608,0.932633,0.560915,0.845389,0.15942,0.851374,0.591685,0.872476,-0.046829,0.828926,0.572675,0.858229,0.160717,0.785158,0.555168,0.895529,-0.162131,0.946527,0.531706,0.880724,0.081331,0.894442
0.595236,0.360968,-0.20075,0.999957,0.545829,0.386213,0.111341,0.998184,0.590596,0.454182,-0.279407,0.995468,0.539611,0.483847,0.182605,0.289802,0.572022,0.5528,-0.34604,0.993307,0.514416,0.563154,0.093012,0.585336,0.584906,0.565622,-0.094715,0.999395,0.548192,0.57043,0.094704,0.998424,0.578419,0.716179,-0.103047,0.921971,0.545669,0.70736,0.114551,0.738795,0.58508,0.860347,-0.017473,0.943026,0.562196,0.84674,0.20088,0.846192,0.592196,0.876718,-0.015343,0.84474,0.573722,0.860282,0.204061,0.781651,0.550424,0.895765,-0.131739,0.951879,0.531448,0.881261,0.133154,0.893121
0.595416,0.361088,-0.162314,0.99997,0.544941,0.386593,0.147621,0.998562,0.591112,0.452036,-0.244169,0.99615,0.535023,0.480463,0.206935,0.308064,0.555847,0.537122,-0.310402,0.994631,0.49615,0.541219,0.113248,0.619392,0.584635,0.562939,-0.093785,0.999483,0.547614,0.566522,0.09379,0.998605,0.577651,0.712343,-0.109035,0.929164,0.545324,0.705042,0.099904,0.745739,0.584235,0.858698,-0.038717,0.949143,0.562075,0.845803,0.165699,0.848387,0.591938,0.874838,-0.037438,0.857088,0.573585,0.859918,0.167525,0.778326,0.553063,0.895709,-0.149287,0.95567,0.531807,0.880861,0.086573,0.895112
0.594846,0.363053,-0.155195,0.999966,0.54658,0.383804,0.141529,0.997608,0.589053,0.459336,-0.188427,0.995353,0.541913,0.472494,0.167542,0.214637,0.520458,0.47706,-0.179588,0.989036,0.516532,0.49507,0.021732,0.437099,0.584258,0.565739,-0.085861,0.999242,0.547879,0.566962,0.085977,0.998063,0.57867,0.715026,-0.068098,0.912146,0.545582,0.70641,0.115612,0.7297,0.584292,0.856164,0.041889,0.938736,0.561209,0.844918,0.223682,0.850626,0.592433,0.873779,0.047021,0.844006,0.572937,0.858668,0.228184,0.783774,0.563298,0.894276,-0.065373,0.948544,0.53098,0.880286,0.143867,0.893375
0.594976,0.362892,-0.12697,0.999948,0.53834,0.3838,0.116723,0.997856,0.583666,0.457232,-0.232823,0.994521,0.5226,0.471695,0.06335,0.223083,0.522458,0.395396,-0.303997,0.989804,0.476652,0.439837,-0.162307,0.489582,0.584077,0.565298,-0.074809,0.999225,0.546538,0.567375,0.074702,0.998145,0.579293,0.719816,-0.056982,0.911103,0.545648,0.712505,0.109785,0.737965,0.586703,0.856618,0.067374,0.935169,0.56046,0.847314,0.223101,0.853517,0.593423,0.874625,0.074276,0.834447,0.571878,0.860845,0.229502,0.783921,0.564123,0.895036,-0.037143,0.947247,0.530569,0.8822,0.145538,0.895277
0.594911,0.364796,-0.112287,0.999941,0.534826,0.386416,0.094679,0.998085,0.582193,0.433785,-0.247288,0.993292,0.52139,0.469256,0.186401,0.26522,0.553282,0.359744,-0.348422,0.990245,0.510533,0.415692,0.215286,0.531496,0.583798,0.573387,-0.071419,0.999382,0.546702,0.575926,0.071554,0.998545,0.579325,0.725078,-0.04688,0.905704,0.545995,0.717206,0.101092,0.747493,0.586823,0.859806,0.093576,0.931173,0.561022,0.849938,0.24723,0.856466,0.593625,0.875909,0.102761,0.820401,0.571871,0.863284,0.256139,0.786677,0.567643,0.896856,-0.010589,0.946744,0.530859,0.882804,0.159957,0.898609
0.596242,0.367336,-0.118352,0.9999,0.533099,0.390284,0.093638,0.998049,0.580564,0.43386,-0.280673,0.99,0.515141,0.466117,0.033354,0.335268,0.556009,0.358427,-0.401787,0.989275,0.503465,0.409443,-0.178713,0.578264,0.584188,0.573018,-0.067046,0.999407,0.546164,0.575848,0.067245,0.998678,0.580212,0.724839,-0.054752,0.894805,0.545037,0.716667,0.086628,0.754409,0.586513,0.858782,0.048477,0.922965,0.560467,0.849751,0.204661,0.851417,0.592458,0.87458,0.052265,0.783535,0.570712,0.864721,0.210128,0.774523,0.566938,0.897403,-0.069832,0.94074,0.531017,0.88371,0.117843,0.894752
0.595489,0.365081,-0.143004,0.999911,0.535027,0.384955,0.121885,0.998467,0.582946,0.448736,-0.272835,0.991196,0.51795,0.475797,0.108264,0.365618,0.537615,0.376575,-0.396836,0.991199,0.48042,0.438735,-0.072816,0.655189,0.583093,0.572512,-0.076158,0.999478,0.545914,0.574704,0.076088,0.998882,0.578313,0.726846,-0.055901,0.903464,0.544843,0.717116,0.121651,0.76552,0.586776,0.860605,0.084375,0.927755,0.560365,0.851533,0.260663,0.85873,0.59446,0.878575,0.093317,0.800631,0.571179,0.866546,0.269102,0.787815,0.565258,0.89858,-0.018645,0.945502,0.529326,0.883631,0.184325,0.901391
0.593009,0.362285,-0.155013,0.999925,0.542738,0.382527,0.143412,0.997591,0.585106,0.456292,-0.203725,0.992509,0.537813,0.46844,0.165653,0.285727,0.518922,0.479777,-0.21998,0.990415,0.506075,0.494709,0.014934,0.543345,0.582776,0.564709,-0.084958,0.999254,0.546362,0.566654,0.085034,0.998236,0.579647,0.715146,-0.078232,0.904745,0.545412,0.709871,0.114625,0.756874,0.586926,0.856447,0.018705,0.928905,0.560416,0.846354,0.2102,0.861901,0.595327,0.875694,0.021971,0.808231,0.573408,0.859398,0.212536,0.795815,0.563407,0.893437,-0.091854,0.945096,0.527846,0.881719,0.128698,0.900722
0.593017,0.363685,-0.175223,0.999943,0.54421,0.38578,0.128905,0.997842,0.586837,0.458711,-0.241946,0.993703,0.535968,0.478029,0.18984,0.264635,0.544225,0.534252,-0.312825,0.991036,0.496333,0.533312,0.096311,0.529292,0.582628,0.564927,-0.090392,0.999184,0.547303,0.566417,0.090416,0.998053,0.577621,0.712621,-0.099377,0.905585,0.545751,0.705647,0.111058,0.735468,0.583064,0.854982,-0.025877,0.93278,0.561118,0.843247,0.185037,0.855588,0.590782,0.87567,-0.024258,0.828155,0.573484,0.856255,0.187218,0.795512,0.555969,0.891837,-0.131865,0.946333,0.529086,0.877761,0.112769,0.896112
0.593386,0.361543,-0.220128,0.999962,0.544174,0.385917,0.088607,0.998359,0.591205,0.454535,-0.290913,0.995208,0.537674,0.483058,0.167623,0.31176,0.572356,0.551193,-0.363273,0.993536,0.508306,0.560139,0.076427,0.615047,0.583638,0.562526,-0.094212,0.999348,0.547195,0.565749,0.094191,0.998323,0.577835,0.711605,-0.102406,0.916394,0.545217,0.705636,0.115134,0.720591,0.582045,0.855897,-0.018728,0.940633,0.561878,0.843585,0.203627,0.835781,0.58985,0.874184,-0.016733,0.845603,0.573418,0.8568,0.208175,0.774003,0.55289,0.893528,-0.126386,0.949417,0.531892,0.879335,0.137737,0.885889
0.594004,0.360293,-0.162782,0.999974,0.54433,0.38538,0.138104,0.9987,0.592499,0.450364,-0.249304,0.996272,0.536688,0.481078,0.201217,0.339073,0.569527,0.536665,-0.331168,0.995215,0.499128,0.549765,0.110818,0.66676,0.584003,0.560413,-0.093422,0.999457,0.547185,0.563861,0.093412,0.998523,0.577973,0.708946,-0.111801,0.929398,0.544972,0.703239,0.095366,0.731727,0.582924,0.856136,-0.046112,0.94941,0.562102,0.844119,0.158416,0.837368,0.589655,0.869362,-0.045413,0.860727,0.573199,0.857027,0.159212,0.767806,0.55137,0.893842,-0.155834,0.954997,0.531978,0.880628,0.082647,0.888098
0.594081,0.363887,-0.168337,0.999962,0.546041,0.38503,0.128073,0.998113,0.589499,0.460378,-0.196421,0.994989,0.540994,0.476642,0.157196,0.261688,0.525923,0.501565,-0.168597,0.987574,0.510927,0.50563,0.026102,0.529028,0.58441,0.565057,-0.087911,0.999154,0.548645,0.566251,0.088004,0.997997,0.579291,0.712384,-0.072526,0.915523,0.546475,0.70461,0.114602,0.716681,0.583039,0.855903,0.02247,0.942163,0.561425,0.843895,0.210977,0.842049,0.590035,0.874159,0.025563,0.853871,0.573315,0.857768,0.214089,0.777104,0.557677,0.892019,-0.082993,0.950036,0.529318,0.878703,0.135242,0.888468
0.594912,0.363611,-0.155557,0.999958,0.543776,0.384643,0.120408,0.998096,0.587452,0.459803,-0.2616,0.994562,0.527896,0.465988,0.153121,0.240432,0.520868,0.422159,-0.358897,0.988149,0.472192,0.447508,0.018406,0.524455,0.584402,0.564172,-0.080289,0.999105,0.546676,0.565723,0.080213,0.997964,0.582026,0.718139,-0.070264,0.915011,0.545703,0.711549,0.112295,0.737101,0.587286,0.860569,0.046489,0.940871,0.560061,0.84646,0.21902,0.852916,0.596072,0.877713,0.053218,0.847796,0.572285,0.861133,0.22479,0.786161,0.564082,0.895371,-0.053165,0.950149,0.528966,0.882975,0.143789,0.894734
0.596167,0.363826,-0.133392,0.999929,0.539682,0.384929,0.111226,0.998421,0.585415,0.452154,-0.249946,0.993481,0.522959,0.481582,0.033109,0.31267,0.542779,0.369522,-0.325907,0.989726,0.496867,0.422973,-0.218816,0.628569,0.584364,0.571637,-0.075376,0.999218,0.546897,0.573431,0.075309,0.998335,0.581457,0.72391,-0.048064,0.91341,0.545893,0.716772,0.119032,0.7353,0.588026,0.86174,0.07591,0.934208,0.560269,0.85182,0.247891,0.847112,0.596583,0.877481,0.082618,0.83392,0.572024,0.865189,0.255086,0.784449,0.566761,0.899007,-0.03083,0.948138,0.528834,0.883933,0.170361,0.893479
0.597206,0.365589,-0.129876,0.99991,0.536668,0.386184,0.088268,0.998255,0.584298,0.435839,-0.289737,0.991447,0.520791,0.4623,0.139065,0.328884,0.557732,0.360164,-0.429418,0.989492,0.508735,0.39972,0.090811,0.63409,0.584557,0.573632,-0.073229,0.999324,0.547023,0.575675,0.073298,0.998593,0.58005,0.726516,-0.04715,0.908204,0.545688,0.71749,0.104363,0.748349,0.58684,0.861533,0.053185,0.932116,0.560513,0.850516,0.21929,0.850302,0.593825,0.877703,0.057515,0.817347,0.571776,0.864615,0.224379,0.782206,0.559179,0.898275,-0.059959,0.948279,0.529591,0.883652,0.133266,0.89648
0.597151,0.36591,-0.116438,0.999899,0.535845,0.386324,0.110364,0.998513,0.583853,0.444005,-0.250009,0.990951,0.518605,0.472628,0.046849,0.393611,0.549164,0.368933,-0.376455,0.990546,0.497461,0.422018,-0.186463,0.692696,0.584202,0.57316,-0.072241,0.999397,0.546704,0.576009,0.072209,0.998806,0.579203,0.725084,-0.056757,0.907353,0.545351,0.718017,0.100225,0.745957,0.586455,0.862502,0.06685,0.927342,0.560458,0.851678,0.228901,0.84376,0.593811,0.875837,0.074131,0.802437,0.571369,0.866765,0.236549,0.776865,0.565203,0.898576,-0.042923,0.945856,0.529829,0.884375,0.145843,0.89299
0.595925,0.363793,-0.159851,0.999912,0.543586,0.384108,0.141264,0.998208,0.584952,0.456779,-0.206949,0.99197,0.533709,0.467958,0.169225,0.33397,0.517828,0.462073,-0.205461,0.99035,0.498082,0.467409,0.02955,0.636214,0.583565,0.566024,-0.080891,0.999271,0.546464,0.567233,0.080922,0.99849,0.579473,0.718541,-0.074435,0.908979,0.545705,0.711759,0.109986,0.759099,0.587124,0.860384,0.03055,0.930459,0.55993,0.849154,0.209848,0.855791,0.594931,0.874608,0.035238,0.817115,0.570827,0.864148,0.213285,0.787304,0.56521,0.89762,-0.077131,0.947378,0.529298,0.882675,0.128647,0.898853
0.59593,0.363651,-0.190897,0.999924,0.545834,0.383478,0.098687,0.998068,0.585642,0.458991,-0.256038,0.992291,0.534622,0.476576,0.157865,0.28438,0.560332,0.538497,-0.33551,0.987015,0.497782,0.552407,0.064863,0.541641,0.583852,0.563628,-0.085943,0.999046,0.546696,0.565162,0.085972,0.998117,0.581264,0.709577,-0.10452,0.91304,0.545202,0.704418,0.096658,0.757899,0.585884,0.855746,-0.024149,0.933797,0.560239,0.84419,0.175235,0.858672,0.593883,0.871854,-0.022314,0.82525,0.571313,0.857742,0.177608,0.790451,0.560945,0.896431,-0.135708,0.947035,0.530757,0.881924,0.099835,0.898728
0.595102,0.362066,-0.195998,0.999949,0.545414,0.384837,0.097133,0.998519,0.590688,0.455204,-0.268687,0.994462,0.53865,0.481691,0.175734,0.302636,0.5689,0.541972,-0.339831,0.990986,0.507553,0.557221,0.089326,0.605531,0.584326,0.562925,-0.092997,0.999267,0.547068,0.565681,0.092975,0.998409,0.577907,0.711027,-0.106571,0.92781,0.54484,0.705493,0.10371,0.754525,0.584416,0.856835,-0.034392,0.945787,0.561291,0.84429,0.177309,0.851151,0.59363,0.874136,-0.03295,0.850874,0.57338,0.857674,0.179268,0.782609,0.551015,0.896261,-0.146404,0.95421,0.530128,0.881701,0.103564,0.897164
0.595053,0.362203,-0.163302,0.999962,0.546247,0.385673,0.14224,0.998579,0.588992,0.455593,-0.204217,0.994825,0.53775,0.47504,0.192273,0.293939,0.539252,0.527852,-0.177902,0.990671,0.506082,0.520956,0.095168,0.574608,0.584029,0.564462,-0.093143,0.99929,0.547848,0.566528,0.09314,0.998404,0.57884,0.711007,-0.093505,0.929808,0.545363,0.705448,0.112117,0.751196,0.585238,0.858895,-0.028282,0.948611,0.561267,0.844401,0.176237,0.851009,0.595165,0.880207,-0.02884,0.856703,0.573027,0.858198,0.176669,0.780273,0.554222,0.896384,-0.134875,0.955215,0.527687,0.88067,0.103574,0.896615
0.59568,0.363663,-0.15789,0.999952,0.546099,0.382735,0.130118,0.998032,0.586364,0.459656,-0.246501,0.993809,0.529699,0.465364,0.157886,0.228561,0.517747,0.439881,-0.321425,0.985378,0.470626,0.454105,0.021779,0.46828,0.584022,0.565294,-0.081368,0.999073,0.547666,0.567048,0.081379,0.998018,0.579656,0.715377,-0.069688,0.920538,0.545411,0.709727,0.111449,0.752439,0.586722,0.857199,0.037544,0.942799,0.560712,0.845754,0.210734,0.858234,0.594561,0.87507,0.042693,0.850141,0.572348,0.85959,0.214302,0.787557,0.567294,0.8963,-0.066375,0.951901,0.528816,0.88257,0.132004,0.898867
0.597202,0.365324,-0.125968,0.999924,0.540649,0.384259,0.113675,0.998406,0.58221,0.451257,-0.236767,0.992761,0.518732,0.477018,0.021708,0.308417,0.539236,0.369493,-0.307079,0.987394,0.491542,0.416792,-0.227617,0.590193,0.584343,0.571299,-0.076897,0.999158,0.547469,0.573237,0.076815,0.998322,0.580562,0.722598,-0.052604,0.91679,0.545956,0.715338,0.114747,0.734854,0.587461,0.86008,0.062451,0.934452,0.560541,0.847912,0.23304,0.843472,0.59634,0.875533,0.068278,0.831635,0.572684,0.8629,0.239311,0.779987,0.565419,0.896813,-0.043153,0.948036,0.528473,0.882604,0.157729,0.891592
0.597866,0.36788,-0.10676,0.999889,0.534549,0.386436,0.092641,0.998412,0.579155,0.437158,-0.243635,0.98954,0.51702,0.466833,0.106512,0.358598,0.555171,0.360214,-0.338525,0.986724,0.516776,0.409293,0.029579,0.600978,0.584809,0.573681,-0.066849,0.999287,0.546952,0.575704,0.066972,0.998616,0.580771,0.72509,-0.041815,0.911536,0.545435,0.716672,0.096295,0.741723,0.587384,0.85972,0.071345,0.929171,0.560373,0.849322,0.22815,0.842725,0.595614,0.874645,0.077002,0.797849,0.571448,0.862471,0.235952,0.772504,0.565895,0.897946,-0.040913,0.945114,0.529466,0.883434,0.136085,0.891083
0.59797,0.368572,-0.128622,0.999871,0.536014,0.387546,0.095792,0.998358,0.578935,0.438144,-0.263774,0.98851,0.515006,0.469394,0.051968,0.413334,0.556334,0.361509,-0.368225,0.987753,0.50424,0.403396,-0.162655,0.642332,0.584697,0.573946,-0.071611,0.999337,0.546741,0.575821,0.071591,0.998743,0.580663,0.726049,-0.054375,0.909419,0.545176,0.717518,0.097475,0.755719,0.587171,0.860855,0.050187,0.928386,0.559952,0.849868,0.211146,0.845971,0.593809,0.877343,0.053896,0.781263,0.571126,0.863887,0.216407,0.773342,0.563549,0.898811,-0.068328,0.945054,0.52858,0.884268,0.126464,0.89382
0.598112,0.366987,-0.146537,0.999885,0.540839,0.383799,0.127038,0.998612,0.581921,0.456593,-0.240887,0.98982,0.521005,0.470596,0.13437,0.398531,0.524327,0.411642,-0.323712,0.989545,0.469301,0.452579,-0.041485,0.676609,0.584228,0.571297,-0.078904,0.999353,0.546737,0.573331,0.078796,0.9988,0.579878,0.724311,-0.068259,0.91285,0.545631,0.716819,0.109271,0.760345,0.587365,0.862704,0.053708,0.931111,0.559752,0.850984,0.226764,0.854011,0.595287,0.879193,0.060248,0.797303,0.570621,0.865501,0.233594,0.785009,0.563815,0.899338,-0.049419,0.947683,0.528141,0.8835,0.147235,0.899507
0.597195,0.364298,-0.161735,0.999908,0.547028,0.383001,0.146561,0.997428,0.586309,0.458902,-0.202728,0.991358,0.539245,0.466638,0.174256,0.286711,0.519139,0.482418,-0.199844,0.987956,0.509697,0.491808,0.030122,0.524904,0.584577,0.565795,-0.086921,0.999094,0.5479,0.567777,0.087014,0.99807,0.5806,0.717294,-0.081066,0.912309,0.546064,0.710876,0.114987,0.764372,0.58781,0.859862,0.018108,0.93269,0.559819,0.848745,0.211884,0.863989,0.594774,0.87606,0.022374,0.811083,0.570891,0.862989,0.214409,0.796092,0.563101,0.898221,-0.091298,0.947442,0.528633,0.882371,0.132418,0.90236
0.597462,0.364856,-0.176015,0.999933,0.546815,0.386893,0.115966,0.997832,0.588038,0.456082,-0.252564,0.992888,0.536581,0.479663,0.176985,0.291558,0.562632,0.535648,-0.335804,0.989536,0.502414,0.551831,0.079059,0.540147,0.584885,0.56385,-0.089224,0.999129,0.547949,0.566758,0.089234,0.998084,0.579819,0.711261,-0.111579,0.916252,0.546172,0.70353,0.092169,0.753442,0.585925,0.855597,-0.035466,0.937667,0.560738,0.844508,0.166295,0.858122,0.592194,0.872886,-0.033802,0.822942,0.571789,0.857066,0.16845,0.789164,0.559524,0.896841,-0.146238,0.948801,0.532957,0.8804,0.092298,0.898383
0.597097,0.362982,-0.19497,0.999955,0.546836,0.38644,0.108144,0.99841,0.591256,0.454695,-0.276804,0.994764,0.538755,0.484906,0.181097,0.330362,0.572006,0.542072,-0.355463,0.992665,0.506147,0.55402,0.095133,0.625148,0.585714,0.563852,-0.093066,0.999329,0.548524,0.566919,0.09305,0.998424,0.578836,0.713056,-0.105987,0.930075,0.545948,0.705213,0.10297,0.761259,0.584406,0.857404,-0.033078,0.948394,0.561565,0.845395,0.177528,0.855109,0.590924,0.875915,-0.031519,0.850263,0.573399,0.858896,0.179859,0.78377,0.551996,0.897049,-0.14258,0.955602,0.532465,0.881314,0.104837,0.89919
0.596281,0.362359,-0.145974,0.999968,0.546957,0.38707,0.161514,0.998439,0.591683,0.451355,-0.195004,0.995366,0.537876,0.48014,0.202922,0.302341,0.551018,0.525222,-0.201353,0.993086,0.503283,0.515501,0.101441,0.582593,0.585287,0.562047,-0.092572,0.99938,0.548237,0.565782,0.092613,0.998459,0.580363,0.710369,-0.097496,0.932576,0.545862,0.705059,0.098976,0.757698,0.583857,0.856623,-0.04493,0.951045,0.561616,0.844968,0.163761,0.853962,0.590105,0.87675,-0.042755,0.856985,0.573703,0.85791,0.165206,0.778679,0.554339,0.896578,-0.153624,0.956623,0.532395,0.881027,0.088469,0.897423
0.596183,0.363735,-0.158429,0.999959,0.54696,0.384222,0.123407,0.997625,0.590201,0.460272,-0.259084,0.994351,0.532885,0.468298,0.157321,0.237392,0.520664,0.443754,-0.334932,0.987094,0.479944,0.450246,0.022234,0.477946,0.584927,0.564897,-0.082399,0.99916,0.548396,0.567087,0.082401,0.997997,0.580779,0.715545,-0.064846,0.921082,0.546017,0.709433,0.115406,0.753414,0.585467,0.857355,0.048374,0.944588,0.560765,0.845293,0.22088,0.859128,0.592475,0.873139,0.054551,0.848411,0.572549,0.858018,0.225907,0.786713,0.564831,0.89614,-0.051615,0.952837,0.530855,0.881811,0.14453,0.89925
0.597246,0.364993,-0.129091,0.999933,0.540792,0.385329,0.112997,0.998174,0.585491,0.455485,-0.231786,0.993443,0.521507,0.477249,0.030964,0.329523,0.541811,0.370311,-0.334026,0.989154,0.493649,0.416783,-0.217993,0.608798,0.584929,0.572652,-0.074794,0.999237,0.547895,0.574832,0.07471,0.998347,0.580622,0.72567,-0.052043,0.922158,0.546115,0.718166,0.114837,0.758075,0.587467,0.861322,0.075043,0.9404,0.561063,0.849189,0.242985,0.85807,0.595347,0.877929,0.082128,0.838147,0.573345,0.863096,0.250315,0.790431,0.563042,0.89739,-0.029501,0.952142,0.530641,0.88249,0.167397,0.900916
0.599301,0.36825,-0.070951,0.999932,0.535508,0.388021,0.111584,0.998502,0.580524,0.438366,-0.204654,0.990856,0.524859,0.474119,0.145143,0.311078,0.558631,0.355782,-0.331051,0.989079,0.52577,0.507429,0.052854,0.560442,0.585083,0.574902,-0.065231,0.999413,0.547466,0.578065,0.065355,0.99875,0.580127,0.726987,-0.044676,0.911441,0.546083,0.718589,0.093546,0.760709,0.586314,0.862338,0.081257,0.933342,0.560714,0.850586,0.238454,0.85707,0.592801,0.877131,0.088566,0.811787,0.570726,0.864385,0.247025,0.783074,0.563424,0.898024,-0.026179,0.948185,0.530971,0.884089,0.143611,0.898968
0.598902,0.369432,-0.138042,0.99992,0.536483,0.390883,0.097023,0.998439,0.583754,0.440806,-0.270772,0.989403,0.520699,0.47033,0.033859,0.332798,0.558248,0.363955,-0.375314,0.988776,0.503238,0.416129,-0.215419,0.566116,0.58493,0.57575,-0.069818,0.999487,0.546916,0.578181,0.069782,0.99893,0.580253,0.728983,-0.045507,0.898895,0.546596,0.719672,0.109168,0.766635,0.58649,0.862314,0.075877,0.926368,0.560731,0.851792,0.243973,0.858343,0.592654,0.877447,0.082901,0.790035,0.57057,0.865482,0.252003,0.781277,0.563791,0.898408,-0.030734,0.94459,0.530666,0.884783,0.165327,0.900525
0.598196,0.368087,-0.145359,0.999922,0.539766,0.387236,0.113679,0.998741,0.584951,0.459132,-0.260956,0.990926,0.523655,0.473538,0.137579,0.343302,0.528834,0.408125,-0.380981,0.990345,0.472421,0.443764,0.002603,0.621284,0.584866,0.574808,-0.074127,0.999505,0.546938,0.576202,0.07404,0.999029,0.579364,0.727909,-0.052376,0.91074,0.546541,0.718381,0.115326,0.783491,0.586479,0.861896,0.074507,0.933061,0.560709,0.85241,0.232133,0.871747,0.59321,0.878324,0.081036,0.81143,0.570921,0.866763,0.237367,0.799209,0.563579,0.898005,-0.029245,0.950046,0.529952,0.883457,0.154277,0.910277
0.596179,0.365337,-0.161443,0.999931,0.54635,0.385253,0.142289,0.997606,0.586615,0.460035,-0.200931,0.99158,0.541339,0.473842,0.178145,0.23829,0.519258,0.493096,-0.192392,0.986545,0.513667,0.507399,0.0653,0.445054,0.584541,0.56722,-0.083457,0.999269,0.547298,0.569254,0.083547,0.99841,0.580687,0.719188,-0.082984,0.913516,0.54601,0.710898,0.106838,0.789512,0.587534,0.859327,0.027126,0.934627,0.560152,0.849306,0.211814,0.881644,0.593709,0.874645,0.031686,0.812644,0.570621,0.863581,0.215789,0.80676,0.56769,0.897666,-0.083662,0.948593,0.530419,0.88324,0.130116,0.912921
0.596114,0.364534,-0.165173,0.999948,0.545938,0.387371,0.131294,0.998019,0.58834,0.453944,-0.247342,0.993051,0.536144,0.479207,0.186343,0.264619,0.564005,0.538761,-0.340337,0.988203,0.507039,0.556582,0.095263,0.504561,0.584077,0.564209,-0.088385,0.999323,0.547738,0.567088,0.088383,0.998467,0.579962,0.71368,-0.108498,0.915182,0.5448,0.707301,0.087334,0.773311,0.583191,0.857163,-0.036918,0.938183,0.560361,0.844486,0.163355,0.87075,0.590968,0.873813,-0.035898,0.824824,0.571204,0.855858,0.165138,0.795404,0.552728,0.896209,-0.150856,0.949159,0.531998,0.880191,0.086261,0.904914
0.596343,0.362525,-0.211745,0.999965,0.546413,0.38712,0.098729,0.998446,0.591958,0.455195,-0.286076,0.994812,0.541249,0.482846,0.173483,0.275858,0.570747,0.549353,-0.351697,0.991572,0.512359,0.56115,0.082045,0.559903,0.585891,0.564642,-0.094047,0.999438,0.548717,0.567437,0.094027,0.998589,0.578398,0.715275,-0.098218,0.928832,0.545486,0.708829,0.112424,0.764986,0.583179,0.860879,-0.026784,0.949449,0.561767,0.846182,0.184041,0.86152,0.590812,0.876972,-0.025568,0.853594,0.573064,0.859386,0.186445,0.789144,0.551512,0.896688,-0.137646,0.956371,0.531421,0.880304,0.112041,0.902724
