left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.520079,0.396658,-0.067222,0.999904,0.423014,0.390674,-0.060804,0.999889,0.556451,0.481756,-0.221814,0.993511,0.388542,0.480619,-0.204206,0.984548,0.565799,0.405014,-0.490689,0.995699,0.381119,0.409624,-0.503164,0.993698,0.498784,0.596874,-0.00038,0.999718,0.434307,0.597593,0.000363,0.999804,0.530143,0.745544,-0.083139,0.995346,0.409805,0.752263,-0.099376,0.99701,0.51347,0.883089,0.111524,0.986835,0.414243,0.891457,0.103439,0.994941,0.498264,0.898863,0.123174,0.937664,0.4264,0.910354,0.116207,0.958498,0.531912,0.934256,-0.011009,0.980495,0.392644,0.940127,-0.0176,0.989636
0.520539,0.349627,-0.014415,0.999853,0.422728,0.345452,-0.015992,0.999872,0.556341,0.445059,-0.124129,0.990358,0.389553,0.449114,-0.145407,0.97948,0.56529,0.352825,-0.333091,0.994492,0.383084,0.359519,-0.429626,0.992952,0.500431,0.57185,-0.000112,0.999621,0.434888,0.568986,0.000154,0.999771,0.517446,0.744846,0.042248,0.992943,0.41771,0.737075,-0.004131,0.99596,0.511837,0.888404,0.192855,0.984428,0.41405,0.893248,0.135793,0.99421,0.498334,0.904778,0.199774,0.919372,0.424236,0.914164,0.142131,0.948704,0.533205,0.936068,0.069116,0.978747,0.388455,0.940519,0.008166,0.988651
0.520747,0.32214,0.011996,0.999849,0.41984,0.32257,0.017909,0.999863,0.555512,0.42393,-0.093996,0.988498,0.385873,0.430153,-0.110974,0.977212,0.564453,0.327108,-0.277961,0.994377,0.384151,0.329936,-0.370553,0.992577,0.50086,0.552585,-0.001447,0.999587,0.434837,0.548892,0.001503,0.99975,0.506345,0.738746,0.046159,0.989322,0.424345,0.71778,0.02819,0.993903,0.506073,0.887821,0.190703,0.979746,0.416808,0.891351,0.180704,0.99185,0.493206,0.906335,0.197338,0.893936,0.426776,0.912677,0.188788,0.930206,0.531459,0.935836,0.067615,0.973608,0.394823,0.938648,0.057895,0.985133
0.52064,0.326304,0.010723,0.999865,0.41838,0.327841,0.018391,0.999873,0.552112,0.430601,-0.101277,0.988211,0.383897,0.434748,-0.108983,0.976049,0.562115,0.330261,-0.281004,0.994599,0.384151,0.336191,-0.36532,0.992194,0.499638,0.559236,-0.000706,0.999628,0.434114,0.553363,0.000733,0.999761,0.506144,0.740485,0.038889,0.988322,0.421399,0.723217,0.018091,0.9933,0.501776,0.88462,0.22141,0.977897,0.415506,0.890008,0.197924,0.991093,0.4886,0.904423,0.232984,0.885288,0.425306,0.910893,0.20972,0.921808,0.529785,0.934735,0.108752,0.971987,0.394262,0.938018,0.082894,0.984142
0.518427,0.408905,-0.021212,0.999868,0.415064,0.407956,-0.029604,0.999872,0.550113,0.50681,-0.147053,0.987456,0.381405,0.50491,-0.156449,0.978537,0.558379,0.418877,-0.376362,0.99453,0.377794,0.413533,-0.406121,0.992774,0.499522,0.623498,0.003518,0.999623,0.431482,0.626174,-0.003535,0.999738,0.538027,0.754512,-0.2296,0.989595,0.394005,0.759293,-0.245653,0.99421,0.511302,0.882893,0.003627,0.977289,0.410484,0.886983,-0.005905,0.989854,0.49833,0.89594,0.020727,0.88399,0.422132,0.902618,0.013276,0.916062,0.532955,0.93613,-0.098962,0.969502,0.39454,0.938455,-0.098884,0.981869
0.514471,0.500879,0.014742,0.99989,0.413082,0.494664,-0.006704,0.99987,0.547412,0.589716,-0.112822,0.988741,0.380937,0.585866,-0.122234,0.981843,0.556193,0.512459,-0.307484,0.995219,0.375818,0.517293,-0.308518,0.993706,0.493228,0.689228,0.004767,0.999666,0.426771,0.69236,-0.004811,0.999745,0.555224,0.75847,-0.265609,0.991856,0.375464,0.779882,-0.289522,0.995439,0.518995,0.881876,-0.028585,0.979005,0.409837,0.883486,-0.036569,0.989663,0.501564,0.891849,-0.009013,0.888782,0.424423,0.894078,-0.013802,0.917236,0.533825,0.936758,-0.100413,0.970037,0.395817,0.936448,-0.098945,0.981557
0.511382,0.560409,-0.025395,0.999887,0.409767,0.551973,-0.043956,0.999858,0.546843,0.6448,-0.165459,0.989222,0.375167,0.643402,-0.153579,0.98096,0.556457,0.568417,-0.359764,0.994692,0.368391,0.584586,-0.333768,0.992583,0.486257,0.735407,0.006249,0.999687,0.421257,0.734298,-0.006228,0.99977,0.55597,0.762343,-0.29648,0.994019,0.364292,0.780361,-0.335414,0.996653,0.516542,0.877021,-0.056385,0.982807,0.407108,0.879712,-0.083653,0.991678,0.498843,0.887557,-0.035224,0.910183,0.422988,0.890696,-0.060402,0.932559,0.531603,0.934624,-0.115329,0.974034,0.395742,0.934983,-0.141645,0.984399
0.505006,0.610395,-0.087162,0.999892,0.401661,0.605383,-0.114219,0.999878,0.539213,0.700592,-0.225212,0.990805,0.367924,0.706546,-0.232625,0.98373,0.549658,0.630422,-0.426145,0.995212,0.360721,0.652049,-0.416576,0.993681,0.481453,0.780327,0.007342,0.999644,0.418795,0.777522,-0.00729,0.999761,0.5547,0.764262,-0.315984,0.994776,0.357305,0.785393,-0.324966,0.996848,0.508529,0.881046,-0.086772,0.98345,0.403456,0.887259,-0.103015,0.992826,0.490491,0.892454,-0.066097,0.927999,0.418788,0.899906,-0.083337,0.946038,0.524234,0.934309,-0.144135,0.975101,0.385142,0.937452,-0.169833,0.98594
0.501602,0.589505,-0.076719,0.999872,0.400973,0.584641,-0.085786,0.999847,0.535224,0.678674,-0.222228,0.991241,0.369149,0.68121,-0.2243,0.983391,0.546273,0.605701,-0.432813,0.995371,0.359866,0.624844,-0.428286,0.993684,0.481511,0.762075,0.00655,0.999586,0.418741,0.761356,-0.0065,0.999722,0.554191,0.762725,-0.34213,0.994495,0.360015,0.778002,-0.348775,0.996191,0.507601,0.880688,-0.103774,0.980037,0.402942,0.889331,-0.122779,0.99307,0.490691,0.892288,-0.083303,0.932775,0.417105,0.902079,-0.103486,0.953714,0.522024,0.93409,-0.177219,0.971099,0.382384,0.939557,-0.204373,0.985981
0.501685,0.534863,-0.001571,0.99989,0.40141,0.530166,-0.006764,0.999857,0.535573,0.619822,-0.146842,0.991839,0.367701,0.61211,-0.131778,0.983878,0.546422,0.547603,-0.363878,0.995589,0.358676,0.551943,-0.349434,0.993469,0.481961,0.709141,0.003783,0.999638,0.418937,0.708326,-0.00372,0.999757,0.552749,0.759306,-0.311472,0.995428,0.360516,0.769798,-0.316457,0.996932,0.508324,0.878232,-0.104442,0.982178,0.402497,0.885182,-0.124697,0.994342,0.491151,0.889916,-0.088504,0.938962,0.416402,0.900116,-0.105745,0.961604,0.522215,0.93494,-0.192932,0.974011,0.383915,0.939673,-0.206706,0.988292
0.500649,0.436859,-0.027123,0.99988,0.401859,0.435305,-0.021674,0.99985,0.534231,0.524854,-0.178295,0.991685,0.368587,0.521547,-0.158424,0.984529,0.544484,0.450657,-0.437821,0.995246,0.36124,0.451722,-0.440044,0.993606,0.482182,0.626791,0.000894,0.99966,0.418099,0.62929,-0.000949,0.99976,0.539858,0.74507,-0.241973,0.995664,0.370994,0.764158,-0.238722,0.997186,0.507959,0.878941,-0.027182,0.984076,0.401662,0.884843,-0.023958,0.994253,0.488887,0.891442,-0.012601,0.930761,0.415783,0.901036,-0.008502,0.959104,0.520769,0.935732,-0.144779,0.97513,0.382652,0.939567,-0.133177,0.988081
0.500746,0.370518,-0.019206,0.999849,0.403186,0.36725,-0.030062,0.999851,0.53509,0.459738,-0.14438,0.989708,0.368482,0.459625,-0.162444,0.982738,0.542139,0.367845,-0.356761,0.99416,0.364943,0.370023,-0.429097,0.993353,0.482471,0.580565,-0.000148,0.999652,0.417899,0.581535,0.000105,0.999764,0.517173,0.73943,-0.014242,0.994066,0.390882,0.742019,-0.063021,0.996729,0.502905,0.881779,0.131219,0.983763,0.401542,0.889119,0.095594,0.993842,0.486898,0.898623,0.138299,0.918121,0.41502,0.906503,0.104789,0.954295,0.521827,0.936212,0.011685,0.975873,0.381334,0.940395,-0.019148,0.987381
0.501904,0.33759,0.008368,0.999837,0.403214,0.335284,-0.004898,0.999855,0.536157,0.435176,-0.07656,0.988033,0.366601,0.436925,-0.126442,0.98148,0.542657,0.341157,-0.246028,0.994337,0.364938,0.335938,-0.409981,0.993408,0.485355,0.5636,0.001735,0.999598,0.419166,0.562252,-0.001723,0.999751,0.499496,0.738221,0.059642,0.990728,0.404975,0.723397,-0.016427,0.99503,0.497467,0.885518,0.206627,0.979903,0.401387,0.889658,0.116559,0.991893,0.484262,0.903091,0.213501,0.896628,0.412895,0.908518,0.12302,0.93646,0.520383,0.936036,0.087957,0.972537,0.38076,0.940299,-0.007057,0.984583
0.50367,0.325627,0.063166,0.999855,0.402422,0.32674,0.076176,0.999872,0.535407,0.427596,-0.068822,0.987681,0.36651,0.428812,-0.048531,0.981003,0.543105,0.33139,-0.273663,0.994846,0.367313,0.330276,-0.29477,0.993503,0.486945,0.547394,0.001294,0.999619,0.420522,0.543257,-0.001233,0.999766,0.490987,0.735429,0.033441,0.98658,0.410209,0.716109,-0.003865,0.992626,0.487959,0.884586,0.184503,0.973605,0.402587,0.890966,0.140025,0.989043,0.47412,0.904608,0.192447,0.871415,0.413005,0.91332,0.146614,0.911011,0.517448,0.934474,0.066577,0.96561,0.380988,0.938158,0.012106,0.979961
0.504884,0.327528,0.006992,0.999859,0.402486,0.329427,0.011501,0.999882,0.535524,0.430404,-0.101317,0.98738,0.370053,0.434383,-0.122976,0.979483,0.543259,0.334354,-0.295507,0.995137,0.368709,0.336824,-0.393647,0.993505,0.48825,0.554606,-0.000448,0.999634,0.421388,0.550772,0.000514,0.999787,0.491606,0.735839,0.065562,0.98411,0.407409,0.720854,0.002088,0.991402,0.486861,0.882987,0.256471,0.968553,0.402693,0.890201,0.147839,0.98715,0.474404,0.902925,0.268032,0.854752,0.413084,0.911874,0.154707,0.89606,0.516454,0.932609,0.14371,0.960226,0.380642,0.938009,0.017656,0.977026
0.505723,0.345443,-0.045473,0.999841,0.402627,0.343005,-0.067924,0.999858,0.537014,0.445702,-0.163511,0.987323,0.370621,0.449965,-0.214617,0.979849,0.545145,0.3545,-0.389139,0.995469,0.369293,0.355755,-0.492368,0.993562,0.49043,0.568003,0.003054,0.999567,0.423258,0.567652,-0.002995,0.999757,0.505139,0.736444,0.019956,0.984812,0.40262,0.726019,-0.064301,0.992247,0.487416,0.879536,0.212078,0.969302,0.402726,0.886026,0.114958,0.987272,0.474611,0.898148,0.223184,0.860591,0.41386,0.905769,0.126454,0.897083,0.515692,0.932494,0.090819,0.96044,0.382592,0.936959,-0.00312,0.976943
0.506254,0.435616,-0.015217,0.999831,0.404221,0.431531,-0.022971,0.99984,0.539108,0.528086,-0.161835,0.987512,0.370661,0.525326,-0.149208,0.981562,0.546866,0.449815,-0.387076,0.99513,0.368943,0.447123,-0.377842,0.993388,0.490037,0.64126,0.003308,0.999584,0.422437,0.643771,-0.003284,0.999737,0.537301,0.750735,-0.274471,0.987885,0.381383,0.762018,-0.282459,0.993873,0.501359,0.879342,-0.050214,0.974703,0.400395,0.888992,-0.056318,0.988929,0.487055,0.893917,-0.03388,0.878554,0.411201,0.905539,-0.038644,0.907699,0.518732,0.933212,-0.155222,0.966332,0.382408,0.938363,-0.153414,0.979742
0.506357,0.529469,0.010287,0.999831,0.406127,0.52275,-0.008716,0.999839,0.540452,0.613256,-0.128288,0.987668,0.370911,0.605655,-0.12415,0.98292,0.54892,0.541136,-0.296453,0.994197,0.367721,0.539571,-0.319411,0.993368,0.482948,0.70708,0.005419,0.99962,0.417119,0.70836,-0.005397,0.999753,0.550478,0.756029,-0.283356,0.991117,0.362154,0.769739,-0.330648,0.995515,0.509078,0.88237,-0.058417,0.979379,0.401151,0.888907,-0.098694,0.991182,0.490348,0.894312,-0.040015,0.895521,0.415472,0.904046,-0.078649,0.924043,0.521623,0.935729,-0.137494,0.970977,0.383519,0.938965,-0.178958,0.983529
0.506594,0.584639,-0.059319,0.999845,0.407169,0.576076,-0.067443,0.999844,0.542775,0.666363,-0.208389,0.98832,0.367316,0.668521,-0.181439,0.983228,0.551676,0.600689,-0.418078,0.993597,0.363949,0.615326,-0.380217,0.992738,0.480369,0.750762,0.005518,0.999638,0.416188,0.748214,-0.005496,0.999766,0.554033,0.758027,-0.333697,0.993481,0.356618,0.774311,-0.340253,0.996623,0.509351,0.880574,-0.099162,0.983049,0.401247,0.885343,-0.119114,0.993223,0.490505,0.892206,-0.078508,0.917273,0.416551,0.89841,-0.099258,0.941553,0.522986,0.935865,-0.169366,0.975424,0.386539,0.938842,-0.19552,0.986867
0.506084,0.606313,-0.102462,0.999851,0.406394,0.600281,-0.108506,0.999869,0.541789,0.68688,-0.26146,0.989562,0.365781,0.692796,-0.235782,0.98517,0.552105,0.618705,-0.458754,0.993654,0.364043,0.637979,-0.4482,0.992981,0.48014,0.769651,0.007651,0.999566,0.418414,0.766461,-0.00763,0.999737,0.55626,0.758402,-0.334983,0.993783,0.356023,0.775708,-0.343718,0.996382,0.509173,0.883821,-0.106561,0.980931,0.401409,0.890769,-0.123794,0.993741,0.491221,0.896035,-0.086715,0.930239,0.416662,0.90637,-0.104508,0.951607,0.522587,0.935652,-0.178576,0.973712,0.38618,0.939447,-0.204459,0.987312
0.503367,0.570777,0.024857,0.999818,0.404594,0.575082,0.006042,0.999853,0.546147,0.644879,-0.110977,0.989747,0.356232,0.646299,-0.106791,0.986166,0.548767,0.570642,-0.281458,0.992957,0.361841,0.575772,-0.270926,0.992563,0.480164,0.740365,0.007434,0.999574,0.418344,0.738856,-0.007401,0.999744,0.560564,0.757372,-0.300872,0.994547,0.35445,0.771188,-0.334796,0.996826,0.51097,0.882453,-0.10358,0.979862,0.401121,0.891802,-0.151849,0.994736,0.492823,0.893807,-0.086533,0.935818,0.416259,0.907836,-0.136391,0.961407,0.52575,0.935443,-0.177008,0.973212,0.383475,0.94151,-0.233048,0.989097
0.501822,0.495669,0.000948,0.999771,0.403041,0.494152,-0.009355,0.999844,0.545483,0.576417,-0.141265,0.990245,0.357014,0.572212,-0.136545,0.987859,0.544808,0.495494,-0.337824,0.992605,0.360058,0.494153,-0.323082,0.992929,0.483261,0.682722,0.005246,0.999587,0.41865,0.682587,-0.005273,0.999751,0.555565,0.755165,-0.289638,0.995053,0.356615,0.764804,-0.310665,0.997252,0.510709,0.877332,-0.079881,0.979865,0.400557,0.887056,-0.111926,0.994991,0.490881,0.889021,-0.062944,0.933231,0.417051,0.903481,-0.09502,0.964814,0.524525,0.935396,-0.166441,0.971764,0.382074,0.941485,-0.193514,0.989289
0.501019,0.404636,0.001894,0.999784,0.403355,0.401255,-0.00433,0.999849,0.538419,0.489261,-0.134854,0.988965,0.363388,0.484603,-0.131137,0.988782,0.540763,0.407341,-0.355182,0.99198,0.361905,0.40595,-0.374518,0.993574,0.484562,0.60726,-0.000209,0.999602,0.418705,0.608202,0.000126,0.999747,0.527072,0.740573,-0.211102,0.994417,0.378395,0.75038,-0.227443,0.997109,0.50816,0.878893,-0.025211,0.980289,0.399246,0.882651,-0.027696,0.993738,0.489561,0.894387,-0.013602,0.9113,0.415188,0.897026,-0.013274,0.956663,0.521065,0.935788,-0.146998,0.971211,0.381758,0.938336,-0.138285,0.987583
0.502235,0.353825,0.010987,0.999757,0.403838,0.351196,0.002901,0.999852,0.538309,0.447456,-0.080499,0.986262,0.367186,0.448586,-0.116072,0.986184,0.540624,0.355659,-0.220174,0.991527,0.366105,0.360319,-0.324034,0.993285,0.485667,0.577795,0.001881,0.99952,0.419092,0.578299,-0.001934,0.999714,0.503589,0.740596,0.010259,0.98967,0.399853,0.742839,-0.036157,0.994787,0.501256,0.883781,0.133871,0.974757,0.398913,0.889615,0.078977,0.990354,0.489034,0.901925,0.14036,0.878443,0.411825,0.903766,0.085811,0.92875,0.522148,0.935439,0.036694,0.9657,0.382186,0.938036,-0.018405,0.982095
0.502644,0.32739,0.029315,0.999771,0.403711,0.325215,0.034513,0.999858,0.535694,0.426447,-0.084552,0.985113,0.367738,0.430352,-0.097236,0.983431,0.542923,0.333454,-0.275029,0.992459,0.367378,0.331622,-0.355814,0.993083,0.486617,0.553449,0.001674,0.999482,0.419659,0.553427,-0.001695,0.999703,0.489598,0.738919,0.047144,0.985775,0.410782,0.724729,0.004302,0.992668,0.49225,0.884195,0.188146,0.969571,0.399893,0.89246,0.137234,0.987514,0.48116,0.903252,0.195164,0.85868,0.408718,0.91447,0.143693,0.904643,0.517802,0.934422,0.069807,0.960015,0.383484,0.937094,0.013243,0.977385
0.502993,0.326316,0.045347,0.999819,0.403292,0.327043,0.052294,0.999873,0.534392,0.430035,-0.07602,0.98654,0.368058,0.429408,-0.07233,0.981237,0.542627,0.332419,-0.266257,0.993706,0.368276,0.333376,-0.311826,0.992985,0.486368,0.553254,-0.003981,0.999542,0.420127,0.549271,0.004064,0.999716,0.486251,0.734871,0.0421,0.982312,0.408799,0.718025,0.021425,0.989666,0.488564,0.883055,0.205679,0.964471,0.404181,0.891499,0.174266,0.984466,0.475034,0.902946,0.214874,0.83538,0.411725,0.913756,0.182559,0.883441,0.514729,0.93159,0.089301,0.955869,0.382311,0.937763,0.05197,0.973014
0.503066,0.332824,-0.027609,0.999826,0.402118,0.332631,-0.050377,0.999871,0.533388,0.437213,-0.123169,0.98594,0.370584,0.44029,-0.190306,0.978831,0.54269,0.340342,-0.319153,0.994353,0.369141,0.346336,-0.464736,0.992873,0.487363,0.560889,0.001853,0.999564,0.420936,0.558036,-0.001809,0.999743,0.493756,0.736252,0.059284,0.983597,0.40556,0.720812,0.012013,0.990949,0.489071,0.881873,0.223402,0.968297,0.403247,0.886307,0.172985,0.986298,0.47493,0.902206,0.23186,0.854028,0.413977,0.908983,0.182746,0.894316,0.516236,0.931857,0.10708,0.960607,0.381872,0.935388,0.048125,0.976142
0.50429,0.389339,-0.016998,0.999825,0.401952,0.387195,-0.029751,0.999861,0.535983,0.486427,-0.130844,0.986251,0.371506,0.482267,-0.149868,0.98073,0.543547,0.401916,-0.345352,0.99487,0.36882,0.406301,-0.36357,0.9935,0.488603,0.599579,0.003168,0.999544,0.421658,0.601928,-0.003185,0.999717,0.522871,0.737049,-0.201182,0.985511,0.391841,0.744511,-0.195368,0.99257,0.496014,0.879415,-0.008295,0.972934,0.401647,0.88509,-0.009276,0.987824,0.481593,0.896424,0.004523,0.871177,0.413013,0.904078,0.004058,0.902241,0.518716,0.932324,-0.113993,0.965873,0.383057,0.93481,-0.108262,0.978759
0.504485,0.492976,-0.007935,0.999858,0.404754,0.487353,-0.018671,0.99986,0.538173,0.579211,-0.151723,0.98778,0.369205,0.576852,-0.144374,0.982986,0.547516,0.507536,-0.394621,0.995183,0.36612,0.512691,-0.372597,0.993542,0.485936,0.681873,0.004151,0.999627,0.419898,0.682815,-0.004209,0.999741,0.544036,0.756627,-0.286794,0.98919,0.370804,0.77298,-0.316027,0.994335,0.507628,0.881226,-0.055247,0.977534,0.399982,0.886305,-0.078259,0.988703,0.490796,0.893231,-0.03726,0.886683,0.412148,0.902532,-0.058334,0.909348,0.522343,0.934898,-0.146629,0.969538,0.382882,0.93609,-0.164216,0.979885
0.505179,0.558286,-0.044124,0.999867,0.404958,0.551594,-0.062461,0.999856,0.54284,0.642516,-0.188838,0.989042,0.364709,0.640592,-0.179239,0.982944,0.552353,0.567672,-0.390831,0.994581,0.362525,0.581176,-0.377995,0.992202,0.479027,0.731634,0.007064,0.99965,0.414674,0.730724,-0.007042,0.999764,0.550182,0.759965,-0.300015,0.992212,0.361608,0.774777,-0.347378,0.995891,0.509414,0.877545,-0.062247,0.981734,0.400805,0.882389,-0.095107,0.991308,0.490656,0.888906,-0.041509,0.909793,0.415222,0.896137,-0.07202,0.929305,0.523239,0.934815,-0.126658,0.973755,0.389051,0.936022,-0.160219,0.983848
0.506516,0.613057,-0.114069,0.999882,0.40612,0.60506,-0.140224,0.999882,0.542972,0.69851,-0.266251,0.9901,0.363564,0.700218,-0.275906,0.984395,0.553507,0.628745,-0.47767,0.994428,0.364491,0.646379,-0.468434,0.992243,0.478676,0.777989,0.007442,0.999637,0.415253,0.774608,-0.007418,0.999772,0.553661,0.762893,-0.351814,0.9938,0.355165,0.783296,-0.351896,0.996536,0.508438,0.88164,-0.100585,0.98366,0.400561,0.890338,-0.116598,0.993184,0.489746,0.893897,-0.078068,0.929519,0.416076,0.905071,-0.095546,0.94635,0.522813,0.935014,-0.164353,0.976294,0.385857,0.939926,-0.192636,0.986765
0.506734,0.596981,-0.04394,0.99989,0.406956,0.590881,-0.053749,0.999875,0.54015,0.689178,-0.191322,0.991179,0.363871,0.690702,-0.178032,0.984303,0.553772,0.614423,-0.406859,0.994855,0.365423,0.631785,-0.394835,0.991219,0.478728,0.768969,0.006597,0.999562,0.417107,0.76567,-0.006514,0.99974,0.554009,0.762791,-0.31162,0.994361,0.357374,0.777489,-0.340888,0.996722,0.50789,0.883033,-0.086929,0.982237,0.401155,0.890786,-0.131625,0.993946,0.489847,0.894735,-0.068324,0.938415,0.415879,0.90463,-0.114295,0.956233,0.522222,0.935069,-0.167087,0.974049,0.38487,0.939466,-0.220391,0.987547
0.506756,0.538511,-0.029806,0.9999,0.407795,0.534528,-0.034228,0.999884,0.545311,0.613448,-0.172232,0.991865,0.364356,0.609753,-0.157169,0.986254,0.554061,0.547516,-0.381098,0.994087,0.364909,0.553619,-0.37119,0.991597,0.482348,0.708969,0.003015,0.999608,0.419006,0.707647,-0.002998,0.999764,0.552828,0.760289,-0.315917,0.995544,0.361326,0.773344,-0.310078,0.997367,0.509158,0.88008,-0.093848,0.984839,0.401627,0.885034,-0.094358,0.995086,0.490358,0.89177,-0.075705,0.945022,0.415732,0.900622,-0.076597,0.964344,0.521727,0.936115,-0.177114,0.977303,0.384382,0.939808,-0.1769,0.989576
0.506984,0.402259,-0.051919,0.999891,0.41032,0.40006,-0.054491,0.999889,0.545647,0.490445,-0.21211,0.992223,0.36767,0.483027,-0.203337,0.987734,0.552821,0.412153,-0.475238,0.994091,0.366586,0.412658,-0.470715,0.99286,0.487286,0.606158,0.001201,0.999633,0.421916,0.608278,-0.001242,0.999771,0.536766,0.740446,-0.174197,0.995488,0.389665,0.758613,-0.110884,0.996916,0.506037,0.879784,0.007473,0.985428,0.402141,0.888758,0.067718,0.994542,0.488388,0.893968,0.01864,0.936269,0.41487,0.908133,0.078679,0.960987,0.519642,0.935056,-0.112003,0.977246,0.381878,0.939986,-0.045687,0.988542
0.508391,0.341256,0.007548,0.999865,0.410516,0.33902,0.00781,0.999891,0.544748,0.437332,-0.092922,0.989233,0.372817,0.440953,-0.112871,0.984798,0.551741,0.344418,-0.274992,0.993414,0.37135,0.347054,-0.372337,0.99315,0.491788,0.565059,-0.001481,0.999625,0.425454,0.563981,0.001523,0.999764,0.505899,0.738454,0.031867,0.992725,0.408135,0.733793,0.022228,0.99505,0.500368,0.884351,0.164607,0.98275,0.401998,0.892899,0.15525,0.993327,0.485688,0.901643,0.169998,0.908429,0.411704,0.915943,0.161317,0.946162,0.519669,0.934792,0.041226,0.975999,0.37807,0.940285,0.031627,0.987204
0.509777,0.320558,0.038936,0.999859,0.409734,0.321876,0.054969,0.999886,0.545088,0.419886,-0.093582,0.987918,0.37266,0.425819,-0.078887,0.983289,0.55175,0.322257,-0.296681,0.993855,0.373756,0.324151,-0.328748,0.993182,0.494225,0.547853,-0.001639,0.999624,0.426422,0.54409,0.001686,0.999766,0.494095,0.738753,0.034837,0.989999,0.415016,0.715741,0.006942,0.993613,0.491473,0.885792,0.195647,0.979039,0.40382,0.889489,0.153851,0.991186,0.477828,0.904972,0.203997,0.885378,0.414112,0.911773,0.160911,0.924153,0.517086,0.934911,0.070911,0.971323,0.383604,0.937345,0.023212,0.983588
0.510597,0.323263,0.060717,0.999874,0.408769,0.325266,0.091856,0.999887,0.54529,0.423331,-0.080431,0.988865,0.372881,0.430031,-0.035324,0.981464,0.551467,0.324454,-0.282818,0.994672,0.37575,0.327591,-0.282533,0.992937,0.493603,0.547096,-0.005416,0.999647,0.426601,0.540502,0.005532,0.999768,0.492273,0.736375,0.016939,0.985339,0.415397,0.716696,0.007028,0.990787,0.48806,0.88419,0.160355,0.971395,0.404866,0.887265,0.155754,0.988002,0.474676,0.905307,0.167334,0.857617,0.414446,0.910054,0.162886,0.899425,0.515433,0.933828,0.039586,0.96334,0.382962,0.936437,0.030012,0.978381
0.509706,0.335962,-0.042073,0.999833,0.406688,0.335505,-0.066697,0.999871,0.543465,0.438263,-0.138609,0.986921,0.373101,0.441024,-0.20886,0.98113,0.551136,0.339599,-0.33665,0.994624,0.374313,0.345123,-0.483025,0.992846,0.49425,0.559874,0.003432,0.99957,0.426859,0.556535,-0.003406,0.99975,0.505009,0.736513,0.049153,0.985427,0.406287,0.724057,-0.024435,0.99149,0.490228,0.880321,0.222896,0.971237,0.403194,0.885496,0.126439,0.98766,0.477593,0.89856,0.232343,0.860649,0.411959,0.907197,0.134701,0.896887,0.516164,0.933213,0.10743,0.96299,0.382962,0.936067,0.004006,0.97788
0.508714,0.404632,0.007274,0.999838,0.405636,0.404191,-7e-06,0.999868,0.541866,0.501298,-0.106649,0.986479,0.373228,0.495149,-0.11921,0.98288,0.547678,0.411606,-0.298239,0.994506,0.370416,0.414444,-0.328828,0.993441,0.49198,0.617748,0.005402,0.999585,0.425249,0.621348,-0.005456,0.99973,0.533032,0.752849,-0.213601,0.987431,0.382609,0.763159,-0.182041,0.992827,0.499178,0.877014,0.017239,0.973366,0.401123,0.884895,0.056819,0.987317,0.484689,0.889737,0.035405,0.86669,0.410033,0.900039,0.075555,0.898118,0.517975,0.93371,-0.072601,0.964889,0.382528,0.936291,-0.033705,0.977339
0.505147,0.487313,0.023787,0.999861,0.404494,0.483983,0.006619,0.99987,0.539622,0.575389,-0.097241,0.987554,0.369971,0.571088,-0.107259,0.985325,0.546587,0.494329,-0.265592,0.994896,0.36554,0.4899,-0.279294,0.994186,0.487055,0.683163,0.004613,0.999641,0.419889,0.685523,-0.004712,0.999746,0.547295,0.762582,-0.260225,0.990408,0.363834,0.780517,-0.269601,0.994496,0.509324,0.880733,-0.016955,0.97563,0.399813,0.888359,-0.034105,0.987383,0.491526,0.887043,0.003177,0.870302,0.412498,0.900043,-0.01312,0.902576,0.519724,0.936672,-0.090184,0.965913,0.382365,0.937156,-0.097454,0.977471
