left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.588685,0.491749,-0.190848,0.999571,0.465855,0.493463,-0.17604,0.999795,0.609393,0.584004,-0.353066,0.971887,0.437716,0.590233,-0.333618,0.981406,0.614094,0.537867,-0.633856,0.947639,0.434712,0.550818,-0.602401,0.98751,0.561176,0.677087,-0.012594,0.998211,0.494625,0.67723,0.012764,0.998685,0.565725,0.819651,-0.017088,0.975558,0.496589,0.818418,-0.010052,0.974946,0.56111,0.948126,0.136094,0.943876,0.490513,0.93825,0.164213,0.940032,0.556548,0.95823,0.142003,0.751485,0.496247,0.957711,0.173256,0.806519,0.565652,0.990184,0.005655,0.897262,0.479952,0.970985,0.032879,0.91048
0.585118,0.582369,-0.258352,0.99952,0.470389,0.58141,-0.270997,0.999819,0.61337,0.65046,-0.357544,0.949444,0.446068,0.668955,-0.361055,0.980746,0.612724,0.636282,-0.587558,0.848007,0.443908,0.654116,-0.582298,0.976856,0.557288,0.708716,0.002214,0.997562,0.493369,0.707643,-0.00217,0.998228,0.558728,0.84448,-0.081697,0.958911,0.499178,0.842312,-0.064734,0.962518,0.556196,0.952334,0.083675,0.92171,0.496736,0.95437,0.090902,0.925996,0.550753,0.963008,0.091607,0.716833,0.500602,0.963547,0.10023,0.746586,0.564598,1.013621,-0.062887,0.872347,0.496072,0.991241,-0.02658,0.892794
0.5846,0.626159,-0.169579,0.999635,0.475087,0.626912,-0.178813,0.999852,0.6113,0.703362,-0.219683,0.932761,0.455489,0.705171,-0.231249,0.974531,0.613406,0.699467,-0.360226,0.809864,0.448696,0.699677,-0.364145,0.966008,0.553663,0.720291,0.004339,0.997979,0.494274,0.71861,-0.004412,0.99829,0.567716,0.833151,-0.179821,0.932163,0.492178,0.820534,-0.172521,0.932155,0.557968,0.947813,-0.094004,0.885047,0.493999,0.932872,-0.066631,0.882207,0.552525,0.963521,-0.089969,0.640225,0.497115,0.946987,-0.059714,0.645857,0.570302,1.005496,-0.180514,0.833605,0.494006,0.979788,-0.144705,0.848219
0.582541,0.609839,-0.21747,0.999736,0.478492,0.600403,-0.23027,0.999878,0.609007,0.683529,-0.287766,0.927098,0.45951,0.686474,-0.276893,0.970018,0.611868,0.670306,-0.424558,0.79693,0.452474,0.677704,-0.414135,0.955253,0.550253,0.713954,0.004723,0.998205,0.494491,0.711553,-0.004816,0.998248,0.558263,0.809639,-0.066977,0.91139,0.492128,0.803118,-0.082441,0.916496,0.559362,0.896421,0.140755,0.864585,0.490334,0.89488,0.124306,0.882598,0.553534,0.904029,0.15695,0.589936,0.492364,0.901318,0.140732,0.613249,0.565342,0.94201,0.078205,0.806735,0.492707,0.948872,0.051704,0.846743
0.581985,0.52063,-0.073341,0.999738,0.476236,0.52277,-0.079412,0.999858,0.609583,0.602093,-0.16296,0.929661,0.448123,0.609282,-0.153903,0.972933,0.611954,0.577696,-0.326531,0.797031,0.450074,0.590291,-0.308903,0.962961,0.550903,0.677641,-0.000696,0.998401,0.490989,0.677517,0.000529,0.998448,0.557284,0.809477,-0.028704,0.892442,0.489261,0.802344,-0.009962,0.903491,0.564376,0.918587,0.040463,0.850834,0.491628,0.904745,0.060006,0.879604,0.559385,0.928733,0.03985,0.521133,0.499609,0.919911,0.060848,0.578378,0.568215,0.963588,-0.044079,0.776679,0.48775,0.959869,-0.005337,0.840568
0.582878,0.461586,-0.195402,0.999713,0.471814,0.461777,-0.15889,0.999866,0.607757,0.561246,-0.357538,0.930751,0.44453,0.554718,-0.324964,0.975106,0.608663,0.512478,-0.656083,0.807618,0.445835,0.513031,-0.605197,0.969871,0.554377,0.655401,-0.017379,0.998464,0.490486,0.65605,0.01746,0.998553,0.558017,0.812683,-0.100251,0.911794,0.48935,0.804978,-0.019767,0.914852,0.560542,0.949704,0.076006,0.878999,0.49261,0.93552,0.219223,0.892889,0.558798,0.968635,0.082967,0.569477,0.499735,0.949884,0.234955,0.621922,0.572326,0.991836,-0.097808,0.813906,0.484202,0.974511,0.089108,0.855798
0.585257,0.392015,-0.069871,0.999724,0.46875,0.384161,-0.052865,0.99987,0.607463,0.504802,-0.207079,0.947869,0.443488,0.501015,-0.174728,0.976789,0.610597,0.427016,-0.467203,0.867359,0.441602,0.418883,-0.507228,0.97822,0.556585,0.619107,-0.017014,0.998451,0.491441,0.616599,0.017091,0.998673,0.557668,0.790013,-0.003008,0.934252,0.487835,0.783675,0.063815,0.936185,0.554546,0.945763,0.124432,0.90455,0.485645,0.934084,0.239222,0.915153,0.547465,0.959897,0.127239,0.649262,0.499525,0.956119,0.248974,0.696691,0.571792,0.995321,-0.011397,0.852387,0.470253,0.981674,0.114686,0.883329
0.586262,0.382568,0.003244,0.999693,0.469669,0.375403,0.016491,0.999852,0.606611,0.494371,-0.128261,0.958224,0.442642,0.485702,-0.133542,0.978467,0.612071,0.402173,-0.346832,0.908478,0.440589,0.393787,-0.424807,0.983634,0.5568,0.612925,-0.010652,0.998443,0.491712,0.609287,0.010891,0.998754,0.557446,0.782418,0.012326,0.94473,0.487303,0.777308,0.0258,0.948162,0.551921,0.931189,0.16077,0.909166,0.483643,0.92455,0.18116,0.921573,0.544874,0.943157,0.166062,0.679914,0.488671,0.942182,0.186375,0.735083,0.568571,0.984364,0.031953,0.856275,0.465347,0.974842,0.037973,0.887594
0.586716,0.384793,-0.007449,0.999628,0.469684,0.375979,-0.006059,0.999838,0.604852,0.494296,-0.115363,0.962451,0.444206,0.487846,-0.14228,0.978728,0.612113,0.408729,-0.317926,0.935079,0.440784,0.402294,-0.417979,0.986702,0.556888,0.615961,-0.005416,0.998394,0.491998,0.611596,0.005649,0.998831,0.557845,0.777836,0.00471,0.95035,0.488531,0.774536,0.037997,0.955643,0.550643,0.927333,0.122917,0.909031,0.484251,0.923096,0.200297,0.922837,0.544091,0.942059,0.125553,0.699187,0.489405,0.939508,0.209394,0.757708,0.563592,0.97877,-0.007905,0.853819,0.469956,0.972734,0.076586,0.884018
0.586504,0.384793,-0.003254,0.999656,0.471002,0.378309,0.020386,0.999816,0.605161,0.490147,-0.122795,0.967543,0.450503,0.489123,-0.120883,0.974472,0.613032,0.409025,-0.329563,0.95255,0.443233,0.406576,-0.41764,0.988094,0.557403,0.615029,-0.016252,0.998497,0.492644,0.611614,0.016561,0.998897,0.559316,0.771689,-0.021674,0.956455,0.488904,0.767512,0.063351,0.959512,0.555161,0.92027,0.093892,0.911413,0.484443,0.921211,0.241524,0.922947,0.551922,0.941855,0.096036,0.700306,0.489747,0.939187,0.252545,0.773103,0.571339,0.968356,-0.045729,0.85661,0.46801,0.967316,0.122926,0.881879
0.586832,0.384454,0.00665,0.999661,0.471726,0.37849,0.010219,0.999816,0.605196,0.493413,-0.092626,0.971082,0.450267,0.490773,-0.122444,0.97749,0.613395,0.408282,-0.288031,0.964465,0.443132,0.407744,-0.393723,0.990283,0.558674,0.613789,-0.008519,0.998574,0.493215,0.609819,0.008704,0.998917,0.559497,0.777804,-0.019257,0.963062,0.491907,0.772346,0.057008,0.963965,0.55364,0.931261,0.114818,0.920282,0.48517,0.918233,0.247626,0.92657,0.546661,0.945277,0.119429,0.718779,0.493201,0.937235,0.258902,0.786957,0.569391,0.980386,-0.022859,0.867566,0.475291,0.967112,0.125724,0.888394
0.587054,0.384337,0.0099,0.999639,0.471836,0.378531,0.023636,0.999806,0.605622,0.490253,-0.107291,0.973625,0.450082,0.491243,-0.108449,0.978,0.614078,0.408672,-0.31888,0.971418,0.443353,0.407883,-0.382663,0.990886,0.55963,0.614033,-0.006676,0.998547,0.493849,0.610132,0.006816,0.998872,0.560077,0.785624,0.005957,0.967274,0.493814,0.785579,0.032905,0.96821,0.550979,0.935278,0.1709,0.925418,0.486492,0.933692,0.210238,0.932315,0.543557,0.949208,0.178171,0.731244,0.493403,0.94783,0.220688,0.792648,0.567131,0.986664,0.043415,0.873528,0.480598,0.977961,0.081293,0.895722
0.587222,0.38419,0.002319,0.999624,0.472049,0.378685,0.02217,0.999781,0.606538,0.490167,-0.123688,0.976344,0.450829,0.491406,-0.116664,0.977296,0.615281,0.408718,-0.348903,0.976664,0.443311,0.408874,-0.417536,0.991172,0.561082,0.614282,-0.010913,0.998338,0.494615,0.610708,0.011106,0.998696,0.562844,0.786106,0.001171,0.971768,0.494529,0.789898,0.034112,0.972132,0.552982,0.937432,0.164795,0.930002,0.48831,0.936873,0.202476,0.937865,0.545057,0.950107,0.171905,0.737385,0.494782,0.951274,0.211593,0.800178,0.566466,0.987879,0.033502,0.879164,0.480244,0.97859,0.070272,0.901733
0.587447,0.383466,-0.003317,0.999564,0.472206,0.378782,0.015397,0.999772,0.609806,0.484841,-0.13313,0.97686,0.451203,0.491635,-0.124893,0.978713,0.615718,0.407775,-0.359676,0.978352,0.443099,0.410189,-0.422841,0.992033,0.562034,0.614322,-0.014181,0.998047,0.495634,0.611109,0.014401,0.998481,0.564103,0.784832,-0.013431,0.974065,0.495084,0.787842,0.052076,0.973449,0.553874,0.936485,0.124924,0.928549,0.488814,0.928652,0.215863,0.936325,0.546243,0.94825,0.12882,0.735455,0.494929,0.944806,0.224743,0.80382,0.565071,0.98142,-0.005561,0.873571,0.479772,0.974676,0.093117,0.89744
0.587653,0.38349,0.001407,0.999579,0.472811,0.379011,0.021494,0.999772,0.609905,0.487582,-0.128405,0.97827,0.450804,0.492506,-0.117149,0.980132,0.615936,0.407608,-0.362408,0.981198,0.442684,0.411688,-0.413969,0.992842,0.56219,0.614716,-0.013481,0.997876,0.496085,0.611299,0.013693,0.998296,0.564775,0.785631,-0.012981,0.974276,0.49576,0.788045,0.036768,0.972984,0.554485,0.936437,0.133381,0.923932,0.489075,0.929071,0.200557,0.931182,0.547262,0.94865,0.138305,0.72168,0.501052,0.948318,0.209541,0.791899,0.563676,0.979797,0.000909,0.865179,0.480279,0.974353,0.072275,0.888665
0.587689,0.383561,0.006272,0.999582,0.472892,0.379228,0.018607,0.999774,0.609891,0.487057,-0.121238,0.979061,0.450754,0.492764,-0.118588,0.981098,0.616006,0.407993,-0.353257,0.983088,0.442401,0.414196,-0.409603,0.993206,0.562168,0.615019,-0.009588,0.997814,0.496488,0.611337,0.009766,0.998262,0.564671,0.7846,-0.006513,0.975099,0.4961,0.787831,0.028015,0.974,0.554095,0.936298,0.140379,0.925558,0.489004,0.931042,0.190403,0.933006,0.546504,0.947372,0.145385,0.724133,0.496277,0.947974,0.198852,0.789649,0.563969,0.982578,0.010733,0.867299,0.481168,0.976372,0.061076,0.890011
0.587456,0.383108,0.007956,0.999587,0.472875,0.379301,0.016174,0.99978,0.609808,0.484079,-0.115838,0.978885,0.451072,0.492745,-0.120721,0.981253,0.616056,0.407794,-0.342278,0.983709,0.442087,0.415587,-0.409645,0.993221,0.562375,0.615078,-0.008489,0.997916,0.497009,0.611309,0.00868,0.998337,0.564932,0.785307,0.003394,0.976014,0.496188,0.787184,0.033121,0.975297,0.553739,0.93744,0.157653,0.928504,0.489034,0.927998,0.197918,0.93588,0.546564,0.948931,0.163745,0.733754,0.494342,0.947503,0.206907,0.794157,0.564684,0.98264,0.028064,0.871539,0.481296,0.976542,0.070073,0.893591
0.587382,0.383044,-0.018314,0.999561,0.472925,0.379441,-0.000742,0.999773,0.6092,0.485358,-0.15151,0.979485,0.451132,0.492083,-0.141199,0.981849,0.616331,0.406946,-0.391496,0.984407,0.44179,0.416255,-0.444764,0.993457,0.562169,0.616877,-0.012124,0.99778,0.497223,0.612212,0.012339,0.998245,0.564095,0.784357,-0.009852,0.97563,0.496173,0.784702,0.059615,0.975021,0.554203,0.934989,0.10945,0.92457,0.488884,0.923518,0.232997,0.932015,0.547094,0.947691,0.110953,0.727517,0.493051,0.944866,0.242736,0.793985,0.565815,0.978599,-0.03238,0.8625,0.475642,0.970983,0.107502,0.887548
0.58709,0.383227,-0.038273,0.999612,0.472356,0.38016,-0.028052,0.999796,0.609459,0.489223,-0.14709,0.980234,0.450366,0.493053,-0.166785,0.982703,0.616407,0.409169,-0.364158,0.986086,0.440825,0.419998,-0.470749,0.993924,0.562077,0.618434,-0.012303,0.998032,0.497508,0.6142,0.012506,0.99843,0.564341,0.782179,-0.000282,0.976032,0.49602,0.776628,0.109533,0.974919,0.557952,0.932164,0.120688,0.927383,0.490609,0.906101,0.336434,0.929916,0.551906,0.945498,0.123091,0.737567,0.494922,0.929353,0.353,0.801395,0.570444,0.976928,-0.015685,0.865278,0.470258,0.959552,0.228867,0.886611
0.586683,0.394576,-0.133726,0.999667,0.470795,0.396516,-0.091613,0.999779,0.608866,0.502513,-0.285694,0.981434,0.448544,0.512114,-0.234096,0.980896,0.615355,0.4229,-0.53684,0.987502,0.438398,0.435401,-0.545689,0.993453,0.562079,0.623382,-0.02256,0.998349,0.497507,0.620453,0.022804,0.998609,0.567303,0.777224,-0.020729,0.976691,0.495615,0.769289,0.154157,0.971448,0.564997,0.919104,0.103172,0.930919,0.489556,0.896006,0.403066,0.921928,0.564515,0.935302,0.105975,0.742284,0.49731,0.919097,0.421784,0.805124,0.574249,0.967715,-0.038799,0.87055,0.463595,0.952386,0.301953,0.880228
0.587204,0.443959,-0.175157,0.999691,0.464503,0.452152,-0.137791,0.999752,0.609848,0.539353,-0.363436,0.983785,0.441299,0.549156,-0.303305,0.982177,0.612242,0.48138,-0.656234,0.987338,0.432197,0.490104,-0.629167,0.991875,0.562576,0.664674,-0.025618,0.998342,0.49724,0.665322,0.025992,0.99859,0.56828,0.813389,-0.048029,0.974484,0.49481,0.806347,0.043802,0.968223,0.565985,0.93451,0.189909,0.926893,0.494669,0.924339,0.344079,0.914603,0.563047,0.948051,0.201668,0.729905,0.500847,0.942856,0.36624,0.789699,0.570865,0.979998,0.05647,0.865122,0.479065,0.964199,0.222752,0.871394
0.585509,0.543442,-0.22497,0.9992,0.465083,0.551194,-0.220939,0.999762,0.609739,0.613993,-0.395882,0.946907,0.441313,0.635999,-0.367837,0.980679,0.60752,0.563752,-0.681083,0.897904,0.43407,0.607776,-0.653661,0.978202,0.55975,0.705662,-0.001785,0.998302,0.492235,0.70602,0.001793,0.99855,0.566401,0.83733,-0.128024,0.970171,0.493265,0.84254,-0.064257,0.966339,0.556125,0.957517,0.07239,0.924218,0.49147,0.950025,0.121984,0.912121,0.551644,0.96826,0.084143,0.724786,0.498369,0.972717,0.133411,0.747258,0.567403,1.013298,-0.048268,0.869501,0.48745,0.988789,-0.004287,0.870438
0.582319,0.587788,-0.249982,0.999297,0.469388,0.592212,-0.251057,0.99982,0.608703,0.658834,-0.320758,0.896911,0.44578,0.666752,-0.299954,0.975361,0.608118,0.65222,-0.54341,0.754901,0.438282,0.661848,-0.461569,0.970223,0.55676,0.703044,-0.001269,0.997962,0.493707,0.70228,0.001337,0.99836,0.559348,0.829816,-0.242337,0.96037,0.482851,0.777934,-0.27855,0.96297,0.551309,0.936754,-0.041885,0.923075,0.493681,0.915519,-0.056488,0.920762,0.546726,0.947486,-0.029444,0.709559,0.49915,0.925209,-0.040226,0.749593,0.549742,1.005069,-0.165847,0.871825,0.49401,0.984078,-0.172521,0.884814
0.581346,0.617007,-0.182145,0.999517,0.473821,0.624326,-0.185557,0.999864,0.60916,0.689872,-0.233878,0.910847,0.462359,0.701094,-0.205107,0.974977,0.608224,0.689929,-0.385609,0.788287,0.445564,0.700797,-0.327251,0.96937,0.553899,0.720086,0.00155,0.998195,0.495648,0.717701,-0.0016,0.998418,0.560225,0.833965,-0.129552,0.946424,0.485953,0.814161,-0.201397,0.957119,0.553082,0.938828,-0.017895,0.917101,0.490758,0.927203,-0.037271,0.930488,0.548216,0.949434,-0.013998,0.680536,0.493151,0.936886,-0.028371,0.746908,0.556118,0.990078,-0.099166,0.870308,0.494251,0.979878,-0.127061,0.90038
0.580755,0.604894,-0.19735,0.999666,0.475366,0.604229,-0.206206,0.999889,0.607571,0.674942,-0.286975,0.918944,0.457228,0.692136,-0.268654,0.971931,0.607907,0.671532,-0.467725,0.817145,0.447419,0.665078,-0.417417,0.96676,0.552605,0.710039,-0.000769,0.998332,0.495857,0.708834,0.000725,0.998334,0.556056,0.8307,-0.164738,0.934911,0.481041,0.795669,-0.189458,0.940753,0.55987,0.938475,-0.050193,0.912345,0.486252,0.912619,-0.044959,0.926959,0.555933,0.949085,-0.043991,0.644983,0.490659,0.923336,-0.035362,0.723661,0.562821,0.978112,-0.151098,0.862492,0.483819,0.970865,-0.137075,0.897404
0.581086,0.540117,-0.094373,0.999691,0.474795,0.541153,-0.108194,0.999858,0.60865,0.612505,-0.157426,0.923354,0.450597,0.625665,-0.162784,0.974449,0.610868,0.596965,-0.276866,0.803198,0.444696,0.606687,-0.28467,0.968904,0.550766,0.687154,0.001174,0.998651,0.489224,0.68542,-0.001357,0.998624,0.557076,0.816693,-0.045813,0.915787,0.483185,0.799132,-0.075469,0.932155,0.561252,0.92117,0.015538,0.902411,0.48872,0.900873,0.014788,0.920976,0.557042,0.933784,0.025696,0.587841,0.494836,0.911747,0.021003,0.676487,0.569621,0.970054,-0.059555,0.840452,0.483361,0.959343,-0.040476,0.890175
0.581847,0.461346,-0.20745,0.999632,0.468451,0.463273,-0.185807,0.999864,0.603996,0.565302,-0.366942,0.916301,0.443557,0.565481,-0.308983,0.973961,0.611102,0.506619,-0.676323,0.788212,0.442459,0.518576,-0.605413,0.97306,0.551747,0.657147,-0.018788,0.998732,0.488542,0.657235,0.018814,0.998801,0.557041,0.81655,-0.062781,0.924869,0.485388,0.807174,0.058082,0.937532,0.560271,0.948788,0.105477,0.915472,0.490129,0.933134,0.305784,0.92856,0.556133,0.965091,0.111599,0.604145,0.498927,0.945716,0.321782,0.696748,0.572862,0.997345,-0.044324,0.859053,0.481118,0.972828,0.183266,0.901645
0.582739,0.393901,-0.056277,0.999682,0.465729,0.390477,-0.058878,0.999879,0.605963,0.503951,-0.165199,0.940023,0.439437,0.505484,-0.18082,0.978926,0.611025,0.421191,-0.408881,0.857154,0.438352,0.425836,-0.471403,0.981091,0.556143,0.617166,-0.021129,0.998643,0.490385,0.618485,0.021544,0.998865,0.557163,0.784309,0.005612,0.94336,0.487332,0.784803,0.059388,0.951037,0.556275,0.941914,0.141479,0.926042,0.486074,0.931865,0.235338,0.936567,0.548862,0.957264,0.145324,0.665504,0.501473,0.950259,0.245761,0.74506,0.571612,0.992478,0.009313,0.87748,0.471866,0.9744,0.110711,0.910345
0.582589,0.380788,-0.026308,0.999688,0.465407,0.375606,-0.040548,0.99988,0.605572,0.491389,-0.11099,0.954703,0.438045,0.490384,-0.166187,0.981897,0.610708,0.405977,-0.299252,0.903015,0.438308,0.405165,-0.427013,0.986188,0.556489,0.609826,-0.009375,0.99856,0.490496,0.609156,0.009688,0.998858,0.556417,0.779838,-0.010296,0.952246,0.487735,0.775742,0.038133,0.957761,0.55068,0.929809,0.113392,0.922403,0.483273,0.924392,0.18757,0.930564,0.54304,0.946104,0.117119,0.693509,0.490056,0.941954,0.193527,0.763845,0.565816,0.981796,-0.01619,0.86966,0.471099,0.969476,0.057385,0.898645
0.582416,0.382199,0.004203,0.99964,0.464456,0.376468,-0.017563,0.999875,0.604507,0.492189,-0.076972,0.959878,0.438132,0.493837,-0.140804,0.982784,0.608767,0.407126,-0.265051,0.931115,0.438894,0.409069,-0.393824,0.988618,0.556736,0.614236,0.003616,0.99854,0.490414,0.612309,-0.003394,0.99893,0.557438,0.778562,0.008803,0.955492,0.488218,0.776874,0.030414,0.961584,0.549152,0.928691,0.138806,0.917938,0.483578,0.92748,0.175991,0.927027,0.541328,0.945203,0.14254,0.7166,0.489094,0.943753,0.183568,0.771746,0.564395,0.981101,0.016369,0.862749,0.472168,0.973027,0.049781,0.889523
0.582461,0.381952,-0.013285,0.999642,0.464774,0.378115,-0.003186,0.999853,0.602728,0.496776,-0.129914,0.96608,0.444959,0.496052,-0.132308,0.97994,0.606205,0.404824,-0.344013,0.951825,0.441341,0.414911,-0.423406,0.989854,0.556903,0.615142,-0.00841,0.998389,0.490495,0.612218,0.008693,0.998907,0.559266,0.777066,0.013683,0.962654,0.48882,0.776333,0.043596,0.968263,0.551912,0.926854,0.158056,0.923291,0.483743,0.928645,0.205225,0.933866,0.545773,0.94166,0.161416,0.740733,0.488626,0.944159,0.213957,0.793613,0.566285,0.976465,0.021738,0.867684,0.468436,0.975676,0.079357,0.893644
0.582847,0.381607,0.002794,0.999693,0.465959,0.378255,0.006799,0.999861,0.603941,0.495721,-0.112072,0.972323,0.445469,0.495168,-0.1232,0.981611,0.607468,0.403809,-0.327779,0.965886,0.441114,0.413005,-0.4038,0.9918,0.557748,0.613523,-0.008521,0.998531,0.491326,0.609985,0.008693,0.998967,0.560138,0.780176,0.009074,0.968119,0.489936,0.777678,0.048936,0.971396,0.555509,0.934251,0.151563,0.929661,0.48506,0.929923,0.224836,0.936035,0.547484,0.948434,0.156201,0.748809,0.496997,0.948849,0.234987,0.800284,0.570021,0.985992,0.013202,0.875758,0.473426,0.977895,0.104017,0.89618
0.58449,0.380991,-0.014124,0.999689,0.466422,0.377576,0.012524,0.999863,0.604442,0.493575,-0.137928,0.975556,0.443831,0.494309,-0.114304,0.983841,0.607946,0.403829,-0.353275,0.974316,0.440802,0.411577,-0.386676,0.993307,0.558663,0.612436,-0.01445,0.99861,0.492112,0.609629,0.014599,0.998979,0.560291,0.781866,-0.015906,0.972764,0.490981,0.779613,0.07105,0.974008,0.553178,0.934221,0.123622,0.9362,0.486501,0.927336,0.253937,0.939271,0.544536,0.949185,0.129511,0.760588,0.495854,0.945863,0.265657,0.81036,0.568194,0.987748,-0.003478,0.885569,0.476486,0.977265,0.137018,0.902263
0.585189,0.380649,-0.010597,0.999695,0.466537,0.37745,0.006655,0.999867,0.604941,0.493986,-0.130875,0.978429,0.443628,0.494448,-0.127614,0.984942,0.610427,0.404328,-0.353596,0.980408,0.440852,0.412008,-0.419329,0.994121,0.559624,0.611773,-0.012493,0.998454,0.492446,0.609315,0.012672,0.998902,0.561404,0.781444,0.015038,0.974763,0.491652,0.782071,0.041956,0.97605,0.553546,0.932509,0.173395,0.935564,0.487279,0.926524,0.214017,0.941159,0.544873,0.947131,0.18018,0.760559,0.494716,0.946355,0.224059,0.812116,0.566313,0.981804,0.047113,0.88427,0.477461,0.977718,0.085417,0.903598
0.585276,0.379963,-0.016854,0.999701,0.467007,0.376925,0.003076,0.999864,0.606822,0.491405,-0.131763,0.980754,0.443382,0.493632,-0.133769,0.985285,0.61256,0.404058,-0.352003,0.984542,0.440401,0.411736,-0.428919,0.994532,0.559876,0.612076,-0.013145,0.99842,0.49285,0.609842,0.013353,0.998881,0.561907,0.781183,-0.001649,0.976906,0.491932,0.781848,0.059826,0.977767,0.55334,0.932835,0.136509,0.938794,0.487283,0.928889,0.234591,0.944611,0.544967,0.946576,0.140456,0.767779,0.493966,0.946177,0.245045,0.820199,0.566434,0.982424,0.001951,0.889378,0.475326,0.976339,0.111695,0.908782
0.585427,0.377986,-0.006596,0.999714,0.468024,0.376277,0.010531,0.999867,0.6082,0.489289,-0.120177,0.982368,0.443133,0.491523,-0.124319,0.986037,0.614959,0.403672,-0.336055,0.9872,0.438247,0.410496,-0.417193,0.994981,0.560069,0.61191,-0.012665,0.998412,0.493398,0.609551,0.012877,0.998895,0.562287,0.780438,0.006339,0.977524,0.491767,0.781079,0.058006,0.978864,0.553395,0.930222,0.137667,0.93866,0.486787,0.926324,0.234378,0.94639,0.544848,0.944549,0.141288,0.769241,0.491965,0.94272,0.24541,0.825975,0.567116,0.980355,0.007585,0.888837,0.472227,0.975414,0.115586,0.91103
0.586499,0.378916,-0.043098,0.999725,0.4681,0.377976,-0.015705,0.99987,0.610938,0.484541,-0.167831,0.982772,0.441805,0.491973,-0.153044,0.986172,0.615395,0.405425,-0.395998,0.988176,0.436087,0.419719,-0.457212,0.995077,0.560042,0.619305,-0.014609,0.998601,0.493391,0.615033,0.014791,0.998998,0.566414,0.790811,-0.02096,0.97913,0.490913,0.781918,0.113186,0.979243,0.563551,0.944001,0.084681,0.941154,0.485325,0.923332,0.332446,0.945054,0.556075,0.957299,0.08503,0.773802,0.490539,0.939611,0.348065,0.830224,0.575006,0.989838,-0.058431,0.889253,0.467095,0.971243,0.227101,0.908917
0.588397,0.397709,-0.097864,0.999683,0.468171,0.397477,-0.052592,0.999835,0.609686,0.493933,-0.268388,0.980132,0.441431,0.498613,-0.211762,0.983432,0.613509,0.432951,-0.529958,0.984861,0.434014,0.442247,-0.533519,0.99341,0.560465,0.634095,-0.020654,0.998717,0.494177,0.62982,0.020909,0.999012,0.568739,0.790996,-0.037659,0.981309,0.490246,0.782516,0.126936,0.979357,0.567747,0.936184,0.059021,0.946123,0.484622,0.916888,0.343401,0.942744,0.561257,0.95178,0.05858,0.786088,0.491793,0.935756,0.358638,0.840514,0.576745,0.981249,-0.090331,0.895358,0.460386,0.962707,0.237169,0.906819
0.591337,0.468941,-0.232516,0.999454,0.467188,0.467863,-0.188212,0.999757,0.605838,0.560009,-0.415499,0.966309,0.439243,0.552441,-0.355275,0.977275,0.607511,0.511861,-0.681933,0.940383,0.433426,0.527554,-0.66307,0.980483,0.561207,0.66693,-0.022462,0.998402,0.495169,0.665972,0.022595,0.99876,0.566277,0.808053,-0.100754,0.976604,0.490466,0.795139,-0.016955,0.975039,0.565064,0.944537,0.064642,0.941418,0.488944,0.918134,0.215537,0.939564,0.56285,0.954442,0.069991,0.768891,0.495795,0.936067,0.231224,0.822947,0.573278,0.992086,-0.098759,0.896741,0.476229,0.963299,0.09148,0.90852
0.588514,0.549167,-0.274434,0.998498,0.468372,0.548394,-0.290334,0.999592,0.605959,0.608131,-0.12477,0.881865,0.441767,0.624313,-0.148645,0.941375,0.600828,0.600682,-0.031386,0.758317,0.440582,0.619017,-0.051905,0.884225,0.560345,0.700067,-0.000342,0.997305,0.493781,0.69943,0.00032,0.997361,0.561457,0.839333,-0.085991,0.964222,0.492294,0.83609,-0.058588,0.96516,0.557493,0.952208,0.069376,0.935192,0.489926,0.950889,0.091374,0.931333,0.553476,0.963094,0.079108,0.741347,0.495747,0.966704,0.100775,0.767099,0.566834,1.005159,-0.020037,0.891695,0.484151,0.982594,-0.012484,0.901136
0.586703,0.600102,-0.309728,0.998095,0.4705,0.596164,-0.336684,0.999651,0.605685,0.655016,-0.097166,0.789916,0.450646,0.661582,-0.131916,0.914925,0.601615,0.664667,0.066493,0.568045,0.443091,0.673049,0.035765,0.788363,0.55655,0.707576,0.00654,0.99714,0.49332,0.706671,-0.006661,0.997316,0.564152,0.84513,-0.073397,0.962295,0.489036,0.843538,-0.107612,0.965309,0.557043,0.956204,0.093895,0.93795,0.491242,0.953479,0.057431,0.936678,0.551957,0.966859,0.104972,0.738997,0.4961,0.971609,0.068193,0.734938,0.56929,1.010171,-0.000435,0.902516,0.489513,0.997938,-0.044178,0.911499
