left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.653785,0.45956,-0.054105,0.999864,0.570649,0.466851,0.001508,0.999739,0.673476,0.497968,-0.147448,0.977414,0.549168,0.498321,-0.080371,0.965565,0.653251,0.524581,-0.307225,0.959765,0.561123,0.518559,-0.277336,0.926935,0.64691,0.627481,-0.008048,0.999788,0.591575,0.63208,0.008057,0.999843,0.681721,0.738502,-0.194992,0.992158,0.569125,0.73961,-0.217636,0.994803,0.669996,0.857746,-0.094496,0.978387,0.574361,0.862768,-0.096867,0.989721,0.658758,0.871016,-0.094264,0.905463,0.581841,0.880557,-0.090299,0.938063,0.688272,0.904653,-0.235128,0.95923,0.555654,0.899805,-0.215929,0.977463
0.65149,0.398085,0.005243,0.999782,0.569768,0.405419,-0.002631,0.999701,0.672906,0.401167,-0.244064,0.95226,0.53646,0.406848,-0.279085,0.939305,0.65405,0.39937,-0.472068,0.930607,0.556335,0.404829,-0.560953,0.863178,0.64729,0.593664,-0.006458,0.999822,0.59078,0.597589,0.006456,0.999866,0.66862,0.731022,-0.036673,0.992424,0.576464,0.729943,-0.016752,0.99546,0.667708,0.864495,0.023396,0.983148,0.576016,0.863804,0.084359,0.992059,0.656778,0.882462,0.020375,0.913183,0.582334,0.884015,0.085669,0.942005,0.68974,0.904764,-0.108573,0.968958,0.553783,0.899409,-0.028021,0.982746
0.644857,0.368426,0.166055,0.99975,0.570575,0.376461,0.124651,0.999727,0.672279,0.352689,0.048987,0.955389,0.54269,0.354062,-0.026861,0.954428,0.652317,0.296918,0.016434,0.936227,0.56483,0.293345,-0.086302,0.897515,0.646711,0.566789,0.005414,0.999858,0.590593,0.566813,-0.005349,0.999893,0.655237,0.720192,-0.053829,0.989228,0.58247,0.708763,-0.0572,0.993938,0.664973,0.86445,-8.2e-05,0.981326,0.575901,0.864424,0.008949,0.991524,0.655488,0.88308,-0.001782,0.896225,0.581177,0.886606,0.010525,0.92222,0.686363,0.901927,-0.125669,0.969806,0.554435,0.898931,-0.113568,0.982607
0.644981,0.368457,-0.021986,0.999664,0.570173,0.377046,-0.032429,0.999755,0.675544,0.327479,-0.326333,0.965136,0.543802,0.33125,-0.321267,0.967737,0.653468,0.259037,-0.552847,0.950157,0.564974,0.259239,-0.528332,0.927206,0.643837,0.565591,0.000242,0.999888,0.5893,0.566279,-0.000389,0.999917,0.651969,0.716258,-0.031123,0.9866,0.582016,0.710772,-0.015718,0.992743,0.659592,0.859184,0.066873,0.979373,0.575682,0.863541,0.090783,0.989983,0.649047,0.880931,0.068205,0.889036,0.581029,0.885046,0.091756,0.896942,0.682468,0.900031,-0.059223,0.968761,0.550967,0.898605,-0.038582,0.979701
0.644732,0.372335,0.024728,0.999554,0.569794,0.379678,-0.033107,0.999751,0.674914,0.341705,-0.230755,0.97168,0.543993,0.342002,-0.294765,0.976063,0.653168,0.28008,-0.431072,0.95943,0.565049,0.27709,-0.501279,0.945976,0.64308,0.569957,0.003997,0.999901,0.588346,0.571027,-0.004089,0.999928,0.653576,0.715778,-0.012454,0.987751,0.578746,0.714511,-0.026229,0.99321,0.658445,0.854998,0.082228,0.981683,0.574952,0.863146,0.079373,0.990778,0.648383,0.87489,0.082921,0.895792,0.581352,0.88349,0.080519,0.898574,0.680962,0.898191,-0.048785,0.971708,0.553462,0.898053,-0.038061,0.9808
0.644687,0.39514,0.090543,0.999524,0.569475,0.40319,0.057079,0.999668,0.673149,0.386076,0.123026,0.971952,0.543019,0.381986,0.105598,0.972312,0.650608,0.346554,0.229052,0.937825,0.561799,0.351252,0.224209,0.906018,0.642676,0.591531,0.005225,0.99988,0.588217,0.590763,-0.005239,0.999904,0.669516,0.722734,-0.013116,0.989433,0.567502,0.7159,-0.083324,0.993646,0.660832,0.854812,0.045536,0.984411,0.574421,0.858606,0.005469,0.992134,0.649999,0.870923,0.045379,0.899732,0.580702,0.87573,0.008047,0.90612,0.684609,0.898179,-0.061744,0.975502,0.556811,0.897666,-0.099575,0.983999
0.644506,0.467043,-0.035844,0.998797,0.566103,0.472189,-0.051432,0.997841,0.675907,0.480225,-0.228027,0.950543,0.537065,0.483452,-0.266609,0.941311,0.652491,0.471621,-0.431269,0.874525,0.553315,0.472264,-0.498066,0.811364,0.641403,0.646561,0.006444,0.999775,0.586513,0.652086,-0.006488,0.999786,0.691717,0.740931,-0.225491,0.990916,0.556333,0.748504,-0.251787,0.994862,0.67196,0.855397,-0.042325,0.98616,0.571502,0.859456,-0.050578,0.993117,0.656597,0.870368,-0.031791,0.906739,0.577171,0.875391,-0.037493,0.914047,0.692828,0.901429,-0.155317,0.976558,0.559621,0.900857,-0.151969,0.985683
0.653373,0.54961,-0.005322,0.999144,0.570142,0.55027,-0.004998,0.998453,0.674312,0.593261,-0.182092,0.949602,0.546693,0.590312,-0.170721,0.950506,0.659041,0.620437,-0.400831,0.897546,0.564058,0.615313,-0.349771,0.847283,0.643174,0.708818,0.002786,0.999822,0.586372,0.710087,-0.002815,0.999827,0.704522,0.749116,-0.292451,0.992872,0.54179,0.757637,-0.299788,0.99614,0.67434,0.857122,-0.077493,0.988017,0.572842,0.860288,-0.077002,0.993618,0.657046,0.87083,-0.061295,0.918328,0.58598,0.87478,-0.059282,0.922628,0.693156,0.902432,-0.163737,0.978021,0.560696,0.899945,-0.160731,0.986376
0.654922,0.607151,-0.056582,0.999422,0.570349,0.605882,-0.061257,0.998962,0.677462,0.664224,-0.114353,0.961098,0.550974,0.667497,-0.13315,0.964778,0.67026,0.716496,-0.252537,0.930049,0.563937,0.71572,-0.276965,0.897481,0.645713,0.751781,0.003677,0.999779,0.590455,0.757048,-0.003642,0.999805,0.704526,0.747081,-0.243297,0.991013,0.541524,0.755015,-0.265853,0.994726,0.672322,0.856114,-0.086966,0.978733,0.574239,0.861868,-0.093297,0.988875,0.655871,0.871148,-0.076752,0.91674,0.589057,0.876922,-0.079365,0.918862,0.692195,0.900431,-0.142807,0.962444,0.565057,0.898658,-0.169902,0.975769
0.654122,0.599444,-0.066871,0.999614,0.569225,0.602829,-0.065622,0.999309,0.68225,0.660734,-0.092024,0.97232,0.547465,0.668854,-0.107622,0.973399,0.674657,0.724382,-0.205023,0.951782,0.558207,0.726203,-0.241982,0.929027,0.646093,0.74312,0.00391,0.999769,0.59108,0.746384,-0.003857,0.999809,0.705359,0.749776,-0.223299,0.989603,0.541726,0.756299,-0.255784,0.99334,0.67096,0.856501,-0.062535,0.969072,0.573935,0.857924,-0.078202,0.985969,0.654878,0.871391,-0.049329,0.91216,0.586664,0.86947,-0.061391,0.923682,0.691399,0.899653,-0.124006,0.946216,0.565255,0.897658,-0.132813,0.969659
0.654163,0.551804,-0.111018,0.999735,0.565816,0.553925,-0.071965,0.999533,0.678562,0.589947,-0.272924,0.978619,0.542216,0.596601,-0.204956,0.978535,0.673099,0.632585,-0.507854,0.964163,0.547254,0.643731,-0.430039,0.947935,0.645806,0.697908,0.001134,0.999767,0.589728,0.700579,-0.001108,0.99982,0.705892,0.749726,-0.314325,0.989846,0.543976,0.753624,-0.32725,0.99324,0.671679,0.855987,-0.101713,0.968156,0.573593,0.859189,-0.112529,0.985777,0.655921,0.869245,-0.087442,0.907315,0.586711,0.877607,-0.097588,0.928359,0.690701,0.900836,-0.208278,0.943022,0.560195,0.900826,-0.212879,0.969024
0.646151,0.472414,-0.046589,0.999719,0.565651,0.483573,-0.021548,0.999336,0.676304,0.496428,-0.221147,0.965959,0.542545,0.505395,-0.236005,0.920784,0.661322,0.502695,-0.424919,0.91752,0.550469,0.501349,-0.477945,0.836997,0.64086,0.645658,-0.00351,0.999748,0.586318,0.650116,0.003527,0.9998,0.689614,0.739661,-0.222407,0.991528,0.556118,0.746376,-0.26377,0.994697,0.671579,0.853988,-0.056877,0.975394,0.573432,0.861981,-0.09561,0.988807,0.655183,0.868893,-0.047999,0.912659,0.58317,0.878178,-0.087066,0.93227,0.690663,0.901297,-0.1748,0.953678,0.559317,0.901436,-0.198778,0.975254
0.642481,0.407225,-0.052529,0.999195,0.563643,0.416147,-0.047061,0.997747,0.665124,0.415161,-0.32356,0.931198,0.541872,0.409914,-0.276626,0.850766,0.657266,0.393565,-0.582859,0.846679,0.544161,0.408966,-0.545306,0.710733,0.639699,0.607399,-0.005355,0.999716,0.58268,0.610012,0.00529,0.999798,0.669006,0.73895,0.013017,0.992967,0.566815,0.735889,-0.041149,0.995886,0.66842,0.860992,0.095225,0.98227,0.574673,0.861826,0.053373,0.992008,0.655435,0.877766,0.094418,0.922547,0.582745,0.878534,0.054253,0.943952,0.691114,0.902585,-0.027694,0.966705,0.557048,0.899922,-0.055594,0.982422
0.639698,0.38137,0.108512,0.999253,0.564307,0.385984,0.029744,0.998409,0.670196,0.36506,0.001694,0.944542,0.540733,0.363873,-0.173404,0.889935,0.651609,0.3049,-0.033782,0.881145,0.559082,0.299186,-0.265362,0.777502,0.639023,0.581843,0.015662,0.999774,0.583009,0.583275,-0.015691,0.999841,0.656688,0.729709,0.005694,0.992415,0.57522,0.728716,-0.034906,0.995718,0.662103,0.864751,0.0816,0.983847,0.575237,0.864808,0.061967,0.993116,0.652643,0.882793,0.081649,0.922114,0.583036,0.883146,0.0643,0.93848,0.690701,0.902923,-0.033071,0.971719,0.555597,0.901657,-0.049762,0.985244
0.640022,0.368215,-0.020536,0.999277,0.564459,0.377743,-0.043583,0.99887,0.674561,0.326814,-0.314362,0.958435,0.541034,0.331954,-0.324805,0.925419,0.653243,0.2586,-0.535872,0.914134,0.559357,0.257985,-0.526721,0.849106,0.63969,0.568877,0.007465,0.99983,0.583968,0.570104,-0.007579,0.999882,0.65146,0.713972,0.002369,0.991218,0.576933,0.718565,-0.017026,0.995475,0.656103,0.854712,0.112303,0.984411,0.574437,0.864634,0.105763,0.99316,0.645163,0.875513,0.115317,0.922287,0.579889,0.884874,0.108747,0.923336,0.682934,0.897498,-0.008137,0.97394,0.554746,0.90016,-0.022728,0.985117
0.640736,0.373125,0.090941,0.999339,0.564533,0.381422,0.029268,0.999181,0.674498,0.345611,-0.097685,0.967228,0.538553,0.349435,-0.206435,0.949063,0.653102,0.288912,-0.229808,0.936859,0.557747,0.289553,-0.364549,0.894849,0.640644,0.573256,0.015122,0.999862,0.585014,0.572736,-0.015235,0.999903,0.654614,0.715285,0.004208,0.990659,0.576345,0.714059,-0.041384,0.995246,0.65603,0.853859,0.086639,0.9855,0.57292,0.858683,0.054475,0.993184,0.644759,0.872766,0.088798,0.924398,0.576213,0.877823,0.054925,0.910585,0.683558,0.896786,-0.031569,0.976389,0.558375,0.898399,-0.071921,0.98544
0.643659,0.405417,0.003534,0.99908,0.567449,0.412951,0.004938,0.999099,0.670824,0.416474,-0.001584,0.956684,0.538354,0.422927,-0.02399,0.948379,0.653227,0.388896,-0.010084,0.918086,0.54626,0.385041,-0.048948,0.872157,0.644246,0.595864,0.006674,0.999812,0.587999,0.594284,-0.006721,0.999874,0.67784,0.731208,-0.030969,0.991033,0.569398,0.717169,-0.126678,0.995114,0.661178,0.853874,0.105973,0.986213,0.571434,0.858856,-0.009497,0.993609,0.646922,0.868747,0.113121,0.916405,0.57453,0.877951,-0.004707,0.910343,0.686727,0.899862,-0.006536,0.9775,0.557489,0.898335,-0.125753,0.986914
0.651991,0.490205,-0.032936,0.998493,0.567459,0.496912,-0.016784,0.99836,0.675945,0.523172,-0.073732,0.913405,0.536916,0.535877,-0.062842,0.928715,0.663148,0.532057,-0.124911,0.824804,0.549899,0.519367,-0.160139,0.81383,0.645538,0.660489,-0.002963,0.999741,0.588988,0.665513,0.002973,0.999798,0.695224,0.749335,-0.263638,0.991175,0.559084,0.751167,-0.256387,0.995664,0.672221,0.859255,-0.076336,0.986076,0.571165,0.859906,-0.058112,0.993641,0.658542,0.871043,-0.064078,0.909545,0.579372,0.874607,-0.044293,0.915235,0.690709,0.904789,-0.180868,0.976133,0.559062,0.899059,-0.154036,0.98705
0.655114,0.569748,-0.066288,0.998961,0.569102,0.574291,-0.070053,0.998695,0.678366,0.622983,-0.17234,0.928225,0.550297,0.637779,-0.174799,0.929585,0.67436,0.678109,-0.342194,0.859144,0.558326,0.683026,-0.338449,0.822499,0.646017,0.727052,-0.001195,0.999738,0.589803,0.730899,0.001305,0.9998,0.707333,0.752628,-0.266492,0.992021,0.549499,0.755307,-0.284152,0.995901,0.67463,0.857721,-0.073292,0.984478,0.572765,0.859671,-0.084354,0.99272,0.658584,0.868949,-0.059245,0.911368,0.584662,0.876498,-0.068972,0.92105,0.691346,0.902038,-0.174485,0.972031,0.559823,0.898312,-0.187333,0.984949
0.656093,0.610992,-0.090129,0.999305,0.568847,0.6114,-0.090516,0.999121,0.687067,0.673099,-0.115057,0.950363,0.551378,0.681617,-0.143022,0.949848,0.681459,0.738075,-0.217208,0.905103,0.557978,0.742638,-0.278731,0.879888,0.648095,0.755602,0.003378,0.999722,0.591912,0.75822,-0.00329,0.999804,0.712608,0.753457,-0.230655,0.990936,0.545177,0.761094,-0.249234,0.994628,0.674078,0.853857,-0.043589,0.974677,0.57299,0.858909,-0.059118,0.989751,0.658077,0.866573,-0.027573,0.910331,0.585147,0.873312,-0.044511,0.924496,0.694156,0.896941,-0.090799,0.955081,0.563321,0.898311,-0.109343,0.977156
0.656581,0.591822,-0.092374,0.999527,0.568689,0.598912,-0.088773,0.999396,0.686854,0.65496,-0.118456,0.965291,0.552229,0.673893,-0.143103,0.961659,0.686848,0.719396,-0.241768,0.934965,0.563629,0.720975,-0.292961,0.916717,0.649352,0.742399,0.003925,0.999706,0.593125,0.744614,-0.003851,0.999802,0.712297,0.75536,-0.243644,0.989773,0.546695,0.762452,-0.259337,0.993499,0.673143,0.853961,-0.044943,0.966682,0.573511,0.858455,-0.056985,0.987626,0.657548,0.866103,-0.028083,0.906821,0.585489,0.871651,-0.039979,0.929956,0.693674,0.898194,-0.10069,0.941085,0.564542,0.89922,-0.114788,0.972025
0.657045,0.532317,-0.075904,0.999682,0.568799,0.539833,-0.060875,0.999587,0.682835,0.577901,-0.181032,0.975372,0.550655,0.593016,-0.184923,0.971624,0.684429,0.631438,-0.376983,0.955088,0.561969,0.636385,-0.399929,0.942178,0.64946,0.680115,0.001857,0.99976,0.593239,0.683943,-0.001859,0.999831,0.703172,0.753594,-0.29025,0.990947,0.553628,0.75939,-0.283986,0.994106,0.673352,0.853347,-0.071691,0.97005,0.573447,0.856985,-0.070894,0.988227,0.658829,0.863817,-0.056279,0.905251,0.585288,0.872034,-0.055323,0.928674,0.691535,0.900394,-0.167503,0.945207,0.562173,0.901099,-0.157352,0.973078
0.655747,0.46235,-0.053056,0.999705,0.569406,0.471688,-0.03988,0.999476,0.681639,0.500247,-0.003675,0.973035,0.550175,0.509097,-0.001972,0.942576,0.668658,0.527879,-0.048694,0.912084,0.556884,0.524686,-0.066693,0.848772,0.648525,0.630626,-0.005157,0.999631,0.592852,0.634766,0.00515,0.999759,0.680401,0.737857,-0.129722,0.991501,0.56811,0.743295,-0.184604,0.994869,0.672193,0.854629,-0.004647,0.977031,0.573202,0.864568,-0.05073,0.990746,0.65928,0.86801,-0.0011,0.904293,0.580569,0.882111,-0.045276,0.936758,0.689894,0.901858,-0.134557,0.956782,0.558648,0.901335,-0.176431,0.979343
0.652325,0.395405,-0.019838,0.999675,0.57202,0.408273,-0.006866,0.999379,0.676649,0.409365,-0.286714,0.962644,0.550169,0.421633,-0.292278,0.903667,0.66681,0.418224,-0.544617,0.911796,0.554745,0.426094,-0.595982,0.790454,0.648985,0.598337,-0.008752,0.999626,0.592662,0.602103,0.008737,0.999793,0.668647,0.736677,-0.025296,0.991713,0.575493,0.732899,-0.017763,0.995858,0.668721,0.864726,0.055396,0.982389,0.576006,0.863958,0.095529,0.993156,0.658133,0.882235,0.056098,0.911121,0.582903,0.883249,0.098344,0.945549,0.690656,0.904575,-0.067105,0.967556,0.553838,0.899215,-0.011943,0.984843
0.649117,0.369044,0.039016,0.999517,0.573158,0.371787,0.019647,0.99926,0.671453,0.360587,-0.264349,0.932472,0.551746,0.366034,-0.287017,0.87885,0.66408,0.338535,-0.540089,0.895393,0.557446,0.346828,-0.563502,0.753346,0.648106,0.568987,-0.003596,0.999708,0.592131,0.570251,0.003554,0.999824,0.658252,0.717694,-0.037746,0.991294,0.580386,0.711071,-0.047183,0.996112,0.662667,0.863512,0.040821,0.983816,0.576536,0.864736,0.045439,0.994069,0.653281,0.880613,0.037596,0.906976,0.582508,0.886185,0.049334,0.937275,0.687648,0.902385,-0.103819,0.971909,0.554396,0.899123,-0.092048,0.986644
0.648704,0.369294,0.121791,0.999533,0.573868,0.380575,0.085537,0.999428,0.675976,0.340664,0.024284,0.948544,0.545857,0.341321,-0.084618,0.917058,0.660472,0.283902,0.018678,0.915428,0.565003,0.285409,-0.165429,0.823583,0.647413,0.567804,0.002691,0.999768,0.592315,0.567427,-0.002576,0.999859,0.655408,0.712794,-0.035021,0.989836,0.581657,0.710717,-0.044009,0.995277,0.657337,0.855813,0.030957,0.983557,0.576688,0.863274,0.032083,0.994018,0.646598,0.87844,0.028861,0.900994,0.583327,0.885482,0.033333,0.928253,0.684609,0.900622,-0.098954,0.974074,0.552988,0.898154,-0.094894,0.987174
0.648397,0.372212,0.068885,0.999461,0.574121,0.380026,0.059093,0.999516,0.676703,0.350542,-0.05058,0.96022,0.546707,0.347579,-0.092237,0.942633,0.658268,0.301175,-0.078265,0.931988,0.564985,0.296028,-0.176736,0.871978,0.647231,0.573458,-0.001268,0.999794,0.592125,0.573583,0.001393,0.999876,0.656186,0.713355,-0.022263,0.989653,0.580999,0.713168,-0.027491,0.995469,0.657945,0.853976,0.052637,0.984332,0.575315,0.862507,0.052848,0.994618,0.647336,0.875765,0.051904,0.904653,0.581607,0.884849,0.052243,0.931512,0.683746,0.898208,-0.068301,0.976461,0.5519,0.897459,-0.067071,0.988466
0.649598,0.389991,0.000939,0.999206,0.573992,0.393441,-0.032019,0.999349,0.676014,0.402701,-0.17213,0.933244,0.547704,0.389571,-0.121111,0.935052,0.658615,0.38472,-0.27018,0.914221,0.548179,0.376298,-0.197873,0.845996,0.647668,0.584923,0.004431,0.999792,0.592304,0.583817,-0.004361,0.999872,0.671916,0.715906,0.003176,0.991125,0.573876,0.713153,-0.092194,0.996141,0.659231,0.851216,0.081823,0.987032,0.574114,0.859573,-0.018207,0.995363,0.647237,0.867291,0.081077,0.910529,0.578714,0.878497,-0.018583,0.932296,0.683686,0.898007,-0.044625,0.980102,0.55794,0.897158,-0.144435,0.990046
0.656105,0.468333,-0.036488,0.998894,0.573167,0.469263,-0.040939,0.99866,0.683223,0.490584,-0.286923,0.935256,0.541447,0.481726,-0.302322,0.922201,0.660285,0.496438,-0.532441,0.892396,0.564301,0.481009,-0.561558,0.810635,0.647117,0.64809,0.003573,0.999731,0.591169,0.649677,-0.003573,0.999811,0.695342,0.743408,-0.26099,0.991184,0.559009,0.742611,-0.282526,0.996347,0.671869,0.85731,-0.092192,0.98712,0.571775,0.859504,-0.091106,0.994882,0.658359,0.871603,-0.082788,0.908947,0.577195,0.877404,-0.07834,0.927779,0.693275,0.902782,-0.208081,0.978078,0.55863,0.898265,-0.194926,0.98894
0.662373,0.558879,-0.009834,0.999228,0.576928,0.550496,-0.005113,0.998931,0.67982,0.616347,-0.182608,0.943551,0.551816,0.598477,-0.167412,0.932688,0.661833,0.643307,-0.397667,0.918272,0.567956,0.625979,-0.355305,0.844564,0.645271,0.713819,0.002739,0.99979,0.588825,0.711162,-0.002729,0.999841,0.707363,0.743931,-0.298547,0.992728,0.547185,0.75416,-0.330113,0.996971,0.674425,0.858786,-0.116768,0.987996,0.573158,0.860748,-0.134845,0.994569,0.657186,0.87302,-0.10403,0.919681,0.585968,0.877627,-0.119826,0.929328,0.693168,0.903338,-0.21158,0.978545,0.56104,0.899018,-0.228672,0.988326
0.662878,0.61204,-0.05684,0.999474,0.576886,0.605912,-0.060772,0.999279,0.684558,0.664252,-0.114648,0.957183,0.553545,0.661624,-0.134449,0.952997,0.676964,0.713365,-0.258556,0.943339,0.564298,0.707037,-0.289796,0.895797,0.647758,0.751968,0.004722,0.999739,0.593986,0.756308,-0.004646,0.999818,0.709098,0.743326,-0.223471,0.991688,0.54698,0.75183,-0.2672,0.995714,0.674556,0.855843,-0.07295,0.979805,0.575081,0.862171,-0.110984,0.991341,0.656801,0.871392,-0.061252,0.923148,0.589226,0.880831,-0.099358,0.930163,0.693152,0.898572,-0.124857,0.96562,0.562707,0.897751,-0.169827,0.98054
0.659673,0.613506,-0.035774,0.999636,0.576506,0.611019,-0.042924,0.999511,0.686389,0.659108,-0.12263,0.968168,0.554839,0.660754,-0.140253,0.966093,0.68447,0.695465,-0.28292,0.9603,0.563509,0.682837,-0.307507,0.929244,0.646837,0.750464,0.00569,0.999664,0.594798,0.751199,-0.005575,0.999772,0.706321,0.744997,-0.266961,0.990736,0.549083,0.748934,-0.289881,0.994629,0.674015,0.856485,-0.125572,0.970581,0.574992,0.86456,-0.145892,0.989374,0.657366,0.873682,-0.114974,0.9289,0.586862,0.884071,-0.134799,0.937768,0.692753,0.898226,-0.198833,0.951451,0.559526,0.898988,-0.230107,0.975253
0.656468,0.562642,0.016561,0.999683,0.574113,0.570237,0.013146,0.999618,0.682681,0.579326,-0.202249,0.951679,0.555318,0.581682,-0.222728,0.94646,0.682048,0.593684,-0.435463,0.931752,0.563016,0.586312,-0.47668,0.895305,0.648546,0.717104,0.000905,0.999703,0.595092,0.717573,-0.000713,0.99979,0.704949,0.741909,-0.321289,0.992455,0.550944,0.747895,-0.313824,0.995284,0.674762,0.857234,-0.218605,0.975191,0.575226,0.869134,-0.195337,0.990762,0.65957,0.871924,-0.216141,0.936392,0.586004,0.888407,-0.191193,0.94872,0.687882,0.903014,-0.337159,0.958513,0.554481,0.903644,-0.306098,0.978556
0.645341,0.484089,0.030768,0.99909,0.574365,0.487843,0.019514,0.999226,0.672468,0.483727,-0.17337,0.899135,0.552656,0.4879,-0.212271,0.918137,0.673083,0.466445,-0.363024,0.806134,0.561554,0.460648,-0.43195,0.821261,0.643763,0.645373,0.002218,0.999713,0.591516,0.648202,-0.002278,0.999793,0.687894,0.727889,-0.218045,0.993322,0.56692,0.742981,-0.216525,0.995606,0.672412,0.854512,-0.169566,0.980383,0.573887,0.865281,-0.135398,0.991973,0.657174,0.870781,-0.172892,0.936113,0.580627,0.884269,-0.135457,0.94591,0.687729,0.901129,-0.29666,0.967877,0.555975,0.898897,-0.248183,0.982774
0.644927,0.418691,0.060808,0.999292,0.572164,0.424202,0.03546,0.999445,0.675162,0.409775,-0.147558,0.929501,0.543268,0.416836,-0.189586,0.943237,0.666575,0.350027,-0.325009,0.867386,0.55565,0.347085,-0.385382,0.878715,0.642954,0.600814,0.00228,0.999794,0.588284,0.600908,-0.002468,0.999853,0.667093,0.727702,-0.047633,0.99335,0.57441,0.725164,-0.098832,0.995733,0.668734,0.860654,0.011638,0.984123,0.574839,0.862408,-0.011659,0.993015,0.65654,0.878669,0.00967,0.930686,0.581253,0.881142,-0.010785,0.940362,0.687837,0.900499,-0.111224,0.974413,0.55642,0.897966,-0.128089,0.985756
0.645569,0.386064,0.008749,0.999344,0.571812,0.386623,-0.039602,0.999574,0.674895,0.35873,-0.262916,0.946791,0.54432,0.363217,-0.308937,0.959966,0.66062,0.285957,-0.490154,0.905741,0.559826,0.292431,-0.512815,0.916561,0.642803,0.581277,0.006791,0.999847,0.587072,0.582286,-0.006929,0.999892,0.659607,0.726904,-0.005362,0.9937,0.577285,0.725328,-0.031004,0.996287,0.662186,0.861109,0.091487,0.987032,0.575756,0.865656,0.08042,0.99435,0.653255,0.88122,0.092689,0.934477,0.583699,0.885518,0.082492,0.941245,0.688075,0.901075,-0.033469,0.979171,0.552247,0.900498,-0.046428,0.988135
0.646492,0.374916,-0.004079,0.999387,0.57215,0.378425,-0.005659,0.999651,0.674807,0.333502,-0.28121,0.959328,0.544411,0.336981,-0.275828,0.971546,0.656787,0.264472,-0.506746,0.931738,0.56311,0.26821,-0.489506,0.941216,0.643037,0.565536,-0.001614,0.999882,0.587445,0.566997,0.001464,0.999916,0.653872,0.712096,-0.043617,0.992152,0.58093,0.714239,-0.032755,0.995368,0.65802,0.853615,0.037632,0.986557,0.57615,0.858904,0.055266,0.993445,0.647366,0.876366,0.037659,0.924097,0.584175,0.880519,0.054685,0.921602,0.68045,0.898058,-0.091372,0.979167,0.557462,0.899071,-0.078174,0.986057
0.648569,0.37546,-0.007902,0.999392,0.572778,0.380568,-0.025194,0.999701,0.673542,0.341993,-0.294761,0.966382,0.544196,0.344473,-0.302988,0.978772,0.656703,0.27648,-0.520868,0.946899,0.564629,0.281377,-0.512073,0.955441,0.643908,0.570797,-0.004892,0.999902,0.588927,0.571509,0.004819,0.99993,0.65239,0.713376,-0.03087,0.990767,0.580018,0.71603,-0.026038,0.994583,0.656359,0.850823,0.058526,0.986021,0.573522,0.859025,0.072874,0.992799,0.646235,0.872966,0.05863,0.918799,0.579738,0.880744,0.073237,0.912371,0.678444,0.894519,-0.073028,0.978929,0.554514,0.895026,-0.057885,0.984634
0.649051,0.382144,0.002001,0.999238,0.575048,0.390674,-0.013965,0.999272,0.673261,0.371805,-0.068179,0.96067,0.556455,0.368979,0.087898,0.954255,0.6556,0.344744,-0.119694,0.933818,0.56224,0.357125,0.251344,0.897646,0.644227,0.580026,0.007773,0.999879,0.58975,0.5788,-0.007666,0.999911,0.666941,0.716106,-0.004801,0.991832,0.572841,0.716616,-0.049947,0.99527,0.657107,0.851847,0.075695,0.988023,0.573566,0.858924,0.039464,0.99405,0.646628,0.869851,0.076287,0.921628,0.580833,0.877774,0.041169,0.920907,0.683549,0.896746,-0.040019,0.981558,0.554773,0.896176,-0.070711,0.987289
0.65451,0.458119,-0.054748,0.998879,0.572678,0.45893,-0.07642,0.998857,0.684196,0.467974,-0.252175,0.941903,0.533878,0.46454,-0.310172,0.947894,0.654239,0.466617,-0.443116,0.892099,0.566479,0.459661,-0.507828,0.859105,0.644757,0.63741,0.007878,0.999816,0.589618,0.63831,-0.007861,0.999862,0.686921,0.744149,-0.217193,0.992255,0.562824,0.736348,-0.254669,0.996072,0.666298,0.856044,-0.014535,0.988458,0.571325,0.857935,-0.036554,0.994154,0.654957,0.8698,-0.001559,0.917501,0.576878,0.87499,-0.020897,0.91863,0.689438,0.902286,-0.125007,0.980431,0.561081,0.897515,-0.138303,0.987355
