left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.585939,0.379003,-0.001428,0.99974,0.527569,0.388052,0.18376,0.999065,0.589619,0.295254,-0.077307,0.997027,0.498044,0.322004,0.200183,0.94772,0.569867,0.213583,-0.065359,0.984329,0.494897,0.250283,0.196739,0.927179,0.57233,0.561781,-0.072409,0.999591,0.532301,0.561889,0.072466,0.999306,0.574426,0.705142,-0.097704,0.960372,0.533891,0.703781,0.067503,0.847027,0.57931,0.846746,-0.036036,0.965398,0.547848,0.839103,0.168716,0.918936,0.584476,0.862464,-0.036831,0.852379,0.555602,0.858792,0.171237,0.850464,0.562309,0.883851,-0.166579,0.968711,0.52532,0.871629,0.067333,0.941279
0.586831,0.379169,-0.033184,0.999719,0.525972,0.391411,0.142456,0.99916,0.606013,0.302478,-0.035824,0.997285,0.487316,0.361207,0.211901,0.958958,0.575129,0.241636,0.077672,0.984481,0.493271,0.289905,0.259304,0.937308,0.572606,0.565127,-0.065615,0.999547,0.533059,0.564314,0.065572,0.99924,0.574431,0.707317,-0.089525,0.962226,0.534042,0.704517,0.068232,0.856549,0.579461,0.846206,-0.064839,0.966073,0.548407,0.838744,0.114236,0.924708,0.584501,0.86123,-0.067813,0.844894,0.556963,0.857096,0.113399,0.852672,0.560379,0.883479,-0.181045,0.968203,0.524439,0.871013,0.030219,0.944845
0.587168,0.382892,-0.067891,0.999716,0.526466,0.40314,0.129002,0.999279,0.61893,0.356941,-0.070534,0.997209,0.48429,0.419662,0.240999,0.967425,0.596491,0.299114,0.012668,0.979304,0.491338,0.349302,0.295976,0.948219,0.5726,0.567055,-0.065265,0.999526,0.534215,0.567077,0.065204,0.99927,0.574549,0.709702,-0.103691,0.961422,0.534482,0.707139,0.085556,0.857764,0.57934,0.84642,-0.093826,0.965269,0.547339,0.836984,0.150569,0.926706,0.584738,0.862305,-0.098145,0.831757,0.555294,0.851618,0.151968,0.849053,0.558374,0.884798,-0.21362,0.96918,0.522417,0.86865,0.070896,0.949112
0.586119,0.385322,-0.031785,0.999736,0.525336,0.407125,0.13144,0.999339,0.619385,0.41774,-0.085266,0.996867,0.495293,0.467822,0.240633,0.970325,0.604608,0.348591,-0.121841,0.979034,0.490662,0.394763,0.267553,0.960983,0.572507,0.563372,-0.06561,0.99952,0.534322,0.565365,0.065646,0.999253,0.573964,0.705815,-0.11338,0.946663,0.535253,0.705711,0.067344,0.804505,0.579003,0.843216,-0.086776,0.951763,0.547259,0.831169,0.130457,0.897872,0.583832,0.859971,-0.088405,0.798575,0.558012,0.848225,0.13244,0.818836,0.558018,0.882041,-0.198232,0.96167,0.521829,0.866552,0.049664,0.933463
0.584949,0.385283,-0.037971,0.999795,0.52627,0.408704,0.14347,0.999248,0.617538,0.42523,-0.103297,0.996627,0.502662,0.472061,0.264844,0.951209,0.604893,0.357271,-0.142837,0.982215,0.494344,0.401194,0.3066,0.963689,0.572303,0.562099,-0.070281,0.999506,0.534281,0.565302,0.070432,0.999125,0.57295,0.705461,-0.121738,0.922853,0.535186,0.705876,0.069606,0.728786,0.577168,0.845667,-0.107478,0.933424,0.546946,0.831646,0.135555,0.851876,0.584089,0.863176,-0.110572,0.777999,0.559395,0.85427,0.137078,0.784345,0.555622,0.882189,-0.220899,0.951264,0.519088,0.866318,0.055088,0.90513
0.585531,0.386628,-0.007918,0.99977,0.525662,0.408187,0.163609,0.999314,0.621323,0.369923,-0.01467,0.996528,0.485967,0.42834,0.278895,0.96109,0.6031,0.321993,0.084548,0.974672,0.49443,0.35849,0.341665,0.9702,0.572195,0.559457,-0.066369,0.999498,0.53406,0.562696,0.066369,0.999191,0.573908,0.701352,-0.130796,0.919232,0.53517,0.70401,0.044933,0.704316,0.577885,0.844677,-0.138873,0.927314,0.54669,0.831808,0.081474,0.842433,0.584433,0.863272,-0.144275,0.748279,0.557288,0.852372,0.080082,0.762247,0.557476,0.88255,-0.251781,0.947852,0.519272,0.866709,0.002587,0.901444
0.585933,0.382385,-0.05192,0.999772,0.524395,0.397887,0.127253,0.999384,0.613393,0.312148,-0.063491,0.997116,0.48488,0.366642,0.216803,0.970285,0.586308,0.253118,0.04551,0.973789,0.497789,0.301067,0.283053,0.969907,0.572376,0.562379,-0.061832,0.99955,0.534015,0.563821,0.061724,0.999302,0.574238,0.703427,-0.101664,0.931692,0.535034,0.703927,0.072434,0.747173,0.578824,0.844224,-0.085943,0.936046,0.546953,0.832375,0.140408,0.865161,0.58508,0.862131,-0.090058,0.751765,0.55689,0.848948,0.141339,0.7743,0.559049,0.883476,-0.208836,0.953716,0.52159,0.866893,0.056723,0.916507
0.585796,0.38154,-0.012156,0.999742,0.525558,0.38877,0.173221,0.999363,0.595415,0.301903,-0.101916,0.997304,0.494513,0.321555,0.2072,0.971257,0.573415,0.221059,-0.102016,0.975552,0.499973,0.250567,0.20395,0.962885,0.572719,0.56219,-0.070537,0.999579,0.533564,0.562922,0.070562,0.999324,0.574128,0.703362,-0.104292,0.942472,0.53488,0.703256,0.078985,0.781667,0.57883,0.845008,-0.063538,0.946248,0.548683,0.83678,0.152053,0.881417,0.584272,0.86131,-0.065991,0.774778,0.557846,0.853779,0.153043,0.791758,0.557565,0.883746,-0.193588,0.957369,0.524307,0.868792,0.066443,0.922754
0.585855,0.379141,-0.028927,0.999744,0.529315,0.387901,0.179169,0.999238,0.585742,0.289252,-0.110794,0.997287,0.500061,0.318272,0.231543,0.952717,0.567623,0.204085,-0.097742,0.980106,0.498964,0.245416,0.227841,0.938932,0.572782,0.561212,-0.076253,0.999587,0.533404,0.56128,0.076302,0.99931,0.574617,0.704108,-0.096568,0.953994,0.534923,0.703031,0.071014,0.828487,0.579471,0.847076,-0.034988,0.958399,0.548571,0.838358,0.160801,0.907032,0.585416,0.864031,-0.03532,0.822798,0.557331,0.857469,0.162454,0.828821,0.560247,0.884356,-0.16053,0.964573,0.526134,0.870882,0.058063,0.935649
0.586031,0.379453,-0.002921,0.999743,0.527383,0.387774,0.17958,0.999237,0.589647,0.29506,-0.072482,0.997279,0.496126,0.324095,0.201559,0.958036,0.569217,0.215324,-0.049579,0.982201,0.499082,0.248353,0.201134,0.939795,0.572832,0.561828,-0.071531,0.999564,0.532829,0.561477,0.07157,0.99927,0.575097,0.704487,-0.101842,0.962011,0.534516,0.703699,0.068998,0.858319,0.579919,0.846575,-0.047962,0.964846,0.548509,0.838955,0.154633,0.922325,0.585714,0.862751,-0.050157,0.841309,0.556917,0.858603,0.155604,0.848438,0.563882,0.883919,-0.181888,0.967228,0.52576,0.871516,0.055364,0.942256
0.586635,0.380473,-0.054458,0.999739,0.525977,0.396279,0.134517,0.999309,0.610318,0.318471,-0.036764,0.997619,0.483637,0.390047,0.249859,0.968379,0.579853,0.266488,0.081611,0.982192,0.493545,0.318067,0.324861,0.950094,0.572827,0.563414,-0.064844,0.999528,0.533301,0.563862,0.064784,0.999255,0.574899,0.705461,-0.107702,0.9623,0.534619,0.705629,0.064327,0.852816,0.579701,0.84644,-0.103135,0.963235,0.547934,0.839335,0.115148,0.921314,0.585076,0.862419,-0.10815,0.826563,0.556528,0.856225,0.114818,0.841489,0.560939,0.883753,-0.221282,0.96667,0.523015,0.870373,0.026827,0.943717
0.586437,0.385305,-0.052616,0.999708,0.525458,0.406392,0.132574,0.999386,0.615958,0.386806,-0.078578,0.997196,0.483122,0.442976,0.250054,0.973881,0.597991,0.321086,-0.052313,0.976656,0.485776,0.371391,0.302082,0.959892,0.572491,0.565417,-0.066096,0.999506,0.533964,0.566795,0.066062,0.999267,0.574897,0.705498,-0.119659,0.956183,0.534712,0.705906,0.073778,0.841071,0.57968,0.845156,-0.111537,0.958652,0.547195,0.835569,0.126314,0.915457,0.585359,0.862475,-0.115689,0.807787,0.55575,0.850096,0.126743,0.831832,0.561004,0.884178,-0.22853,0.965398,0.522352,0.868058,0.048022,0.942504
0.584552,0.386378,-0.055988,0.999762,0.52576,0.409034,0.133808,0.99932,0.613142,0.435024,-0.168009,0.996735,0.502825,0.483165,0.230613,0.962388,0.60062,0.363199,-0.267001,0.980911,0.486389,0.41375,0.219374,0.967842,0.572359,0.56341,-0.071574,0.999491,0.534056,0.56651,0.071675,0.999171,0.574565,0.704985,-0.119928,0.938866,0.5353,0.705653,0.075979,0.779864,0.578466,0.844877,-0.102514,0.946065,0.547426,0.833832,0.14163,0.878267,0.584914,0.86212,-0.105691,0.79513,0.559807,0.851905,0.14274,0.805459,0.558894,0.883455,-0.217124,0.9587,0.519937,0.866925,0.059457,0.921034
0.582708,0.386686,-0.027326,0.999783,0.524867,0.409371,0.160169,0.99925,0.613685,0.420857,-0.090586,0.99627,0.501432,0.470627,0.278006,0.952779,0.601397,0.351101,-0.122141,0.982223,0.487388,0.399459,0.332863,0.972091,0.571326,0.560577,-0.070829,0.99948,0.533333,0.56473,0.070922,0.99912,0.574154,0.703513,-0.129285,0.92327,0.535319,0.704186,0.062016,0.727158,0.577912,0.845378,-0.123982,0.933304,0.547112,0.833645,0.109119,0.848304,0.583955,0.864549,-0.127945,0.775283,0.558284,0.852263,0.108827,0.779875,0.558073,0.883411,-0.236849,0.95177,0.519188,0.866959,0.030526,0.903528
0.584127,0.386567,-0.042219,0.999799,0.524741,0.408151,0.136271,0.999384,0.618905,0.336321,-0.01375,0.996635,0.485658,0.410259,0.240854,0.964487,0.591531,0.288712,0.115569,0.97727,0.492776,0.338527,0.304801,0.975963,0.570922,0.558905,-0.064978,0.99956,0.532907,0.562372,0.064915,0.999284,0.574099,0.702714,-0.123036,0.929017,0.534625,0.705439,0.07097,0.717082,0.578167,0.847165,-0.14002,0.933913,0.546704,0.833524,0.128412,0.847442,0.585175,0.866246,-0.148532,0.758827,0.558605,0.855344,0.12941,0.763466,0.555811,0.884781,-0.265455,0.952395,0.520638,0.867954,0.053898,0.906521
0.583526,0.382788,-0.061137,0.999767,0.524255,0.394706,0.135855,0.999384,0.605349,0.30385,-0.086538,0.997207,0.487571,0.346538,0.203728,0.969358,0.577741,0.237443,-0.013423,0.977986,0.496922,0.276833,0.230942,0.968005,0.571161,0.564991,-0.066385,0.999566,0.532944,0.565302,0.066264,0.99932,0.57322,0.704381,-0.089577,0.93581,0.534638,0.703265,0.083005,0.753727,0.577842,0.845208,-0.051808,0.940528,0.548098,0.834089,0.154584,0.868594,0.583971,0.861283,-0.053462,0.770235,0.556886,0.850471,0.156066,0.784007,0.556877,0.883675,-0.167701,0.955418,0.523582,0.867487,0.073398,0.91841
0.583822,0.382319,-0.012199,0.999734,0.525806,0.388887,0.179518,0.999319,0.589369,0.296317,-0.09388,0.997218,0.494972,0.316067,0.213786,0.963892,0.56906,0.214565,-0.074166,0.979037,0.497959,0.249064,0.213113,0.950939,0.57123,0.564348,-0.071567,0.999579,0.532437,0.564345,0.071582,0.999327,0.573404,0.704506,-0.099058,0.946081,0.534258,0.703681,0.072865,0.79113,0.579133,0.847138,-0.051535,0.950986,0.548455,0.838982,0.157792,0.888946,0.585371,0.862225,-0.052957,0.800602,0.557398,0.857751,0.159641,0.808361,0.559746,0.883928,-0.179921,0.959382,0.523873,0.868771,0.065444,0.926331
0.584026,0.377508,-0.009763,0.999733,0.528434,0.388556,0.186134,0.999082,0.584892,0.287638,-0.089158,0.996973,0.499861,0.312208,0.235897,0.929616,0.567868,0.205007,-0.061156,0.980796,0.49695,0.2503,0.244164,0.898107,0.57121,0.560779,-0.076534,0.999604,0.532225,0.561665,0.076575,0.999334,0.574097,0.704007,-0.10148,0.95684,0.534309,0.702617,0.077688,0.83232,0.579387,0.848444,-0.041726,0.961798,0.548701,0.839247,0.181071,0.911707,0.585881,0.86517,-0.042494,0.838996,0.557819,0.85964,0.184169,0.840041,0.559813,0.884106,-0.172243,0.966548,0.525478,0.870872,0.086616,0.938473
0.584554,0.380277,-0.03582,0.999731,0.526191,0.389648,0.157546,0.999137,0.594516,0.293891,-0.076001,0.997127,0.493071,0.341474,0.198651,0.944649,0.569548,0.227527,0.005677,0.982504,0.49715,0.269987,0.206216,0.914846,0.571209,0.564143,-0.071442,0.999594,0.531948,0.563718,0.071487,0.999312,0.5738,0.706215,-0.105537,0.962138,0.533906,0.704695,0.081646,0.851964,0.579675,0.848405,-0.0727,0.966493,0.548672,0.83959,0.163575,0.922907,0.586073,0.864569,-0.075623,0.852617,0.557615,0.859602,0.165505,0.853132,0.561182,0.884042,-0.196267,0.969044,0.523808,0.870614,0.075084,0.944082
0.58471,0.382998,-0.067198,0.999721,0.526614,0.403262,0.121414,0.999182,0.612905,0.333624,-0.047168,0.99738,0.483545,0.411605,0.234621,0.958075,0.582095,0.281997,0.084049,0.980767,0.495375,0.340628,0.290352,0.930811,0.571154,0.567205,-0.063367,0.99956,0.532987,0.567913,0.063313,0.999292,0.573678,0.70823,-0.107314,0.962623,0.533607,0.707616,0.08225,0.846425,0.579445,0.847524,-0.096979,0.965437,0.546563,0.839049,0.147798,0.922962,0.585598,0.863599,-0.101156,0.836728,0.55561,0.856203,0.149597,0.844848,0.559328,0.884157,-0.215389,0.969154,0.519969,0.869691,0.074996,0.946737
0.58379,0.38418,-0.056543,0.999708,0.523966,0.408287,0.134979,0.999219,0.615051,0.409105,-0.122651,0.996965,0.492852,0.465364,0.253997,0.962776,0.598293,0.340193,-0.15098,0.978339,0.4901,0.39432,0.303984,0.947748,0.571254,0.566753,-0.068946,0.999524,0.533899,0.569587,0.06898,0.999266,0.573363,0.707502,-0.113449,0.947539,0.535029,0.706717,0.075316,0.806258,0.578683,0.84536,-0.093165,0.952514,0.547078,0.834531,0.130683,0.90028,0.585992,0.862325,-0.095571,0.811018,0.560652,0.852838,0.131771,0.822384,0.557811,0.882897,-0.196485,0.962506,0.52035,0.867097,0.055075,0.935026
0.580126,0.385294,-0.03278,0.999726,0.52351,0.408657,0.142648,0.999094,0.615951,0.405129,-0.087997,0.996663,0.499335,0.460754,0.261958,0.940974,0.600942,0.335339,-0.130047,0.980218,0.49022,0.389735,0.313098,0.955301,0.570588,0.561347,-0.070291,0.999496,0.533534,0.565036,0.070388,0.999191,0.572804,0.702424,-0.1156,0.923608,0.535196,0.702572,0.062708,0.746222,0.577044,0.843873,-0.097105,0.934646,0.547154,0.831901,0.112839,0.866949,0.583768,0.860231,-0.09954,0.795743,0.562372,0.851938,0.113404,0.796574,0.556727,0.880542,-0.203378,0.952591,0.520272,0.865799,0.036643,0.91527
0.582239,0.384116,-0.060509,0.999758,0.523935,0.406214,0.130736,0.999285,0.617458,0.328569,-0.00071,0.997078,0.487457,0.397792,0.24343,0.955889,0.591574,0.273851,0.07506,0.97863,0.491871,0.328555,0.316101,0.962434,0.570425,0.561639,-0.065859,0.999568,0.533377,0.565241,0.065782,0.999337,0.573135,0.703516,-0.112997,0.929654,0.534917,0.703548,0.076339,0.745432,0.577867,0.844555,-0.109728,0.936925,0.547249,0.832495,0.139066,0.869123,0.584925,0.862945,-0.1146,0.78667,0.559071,0.851484,0.140161,0.788161,0.560259,0.881662,-0.224891,0.954921,0.520536,0.866636,0.066162,0.919482
0.581792,0.382318,-0.026795,0.999715,0.523483,0.391536,0.160212,0.999236,0.599669,0.299169,-0.097889,0.997409,0.489918,0.33555,0.205899,0.959829,0.574654,0.226927,-0.077321,0.979729,0.492418,0.266669,0.188348,0.95622,0.570934,0.563793,-0.068763,0.999567,0.533011,0.565573,0.068692,0.99933,0.573492,0.703331,-0.098728,0.940848,0.534687,0.700793,0.078067,0.780534,0.577335,0.845128,-0.074444,0.946873,0.547545,0.835147,0.154138,0.88773,0.582548,0.862147,-0.077707,0.801084,0.557066,0.851517,0.155228,0.807697,0.558985,0.88277,-0.194101,0.959782,0.523242,0.867051,0.068864,0.929053
0.581986,0.376942,-0.034765,0.999684,0.527295,0.388845,0.187283,0.998973,0.581728,0.284893,-0.122652,0.997184,0.497258,0.318191,0.247959,0.92919,0.56552,0.200468,-0.103535,0.980521,0.493272,0.253794,0.242842,0.911641,0.571023,0.560759,-0.076611,0.999595,0.532191,0.562393,0.076608,0.999351,0.574281,0.702883,-0.097649,0.954435,0.534169,0.701145,0.080112,0.826167,0.578643,0.847059,-0.049426,0.959417,0.547711,0.837885,0.165656,0.911641,0.58429,0.863955,-0.050948,0.836358,0.556255,0.856721,0.167279,0.83906,0.559,0.883646,-0.173999,0.966698,0.524045,0.869754,0.079018,0.941041
0.583243,0.37412,0.009698,0.999684,0.528631,0.38755,0.190573,0.998804,0.582247,0.286125,-0.068798,0.996924,0.498171,0.315102,0.226955,0.901,0.563712,0.204794,-0.044726,0.981346,0.494283,0.250082,0.22015,0.87105,0.571425,0.558682,-0.068947,0.999605,0.531865,0.559869,0.068906,0.999352,0.574471,0.702933,-0.092804,0.964247,0.533619,0.700242,0.051907,0.865889,0.579271,0.847846,-0.031388,0.96824,0.547639,0.837795,0.126934,0.930617,0.585334,0.864772,-0.032437,0.8601,0.555903,0.856758,0.127233,0.863083,0.560911,0.884438,-0.159479,0.972064,0.52746,0.871987,0.031212,0.951083
0.584073,0.379769,-0.042367,0.999693,0.525102,0.391563,0.148331,0.999031,0.594911,0.301803,-0.063322,0.99714,0.488486,0.348957,0.202204,0.927638,0.569924,0.237102,0.03105,0.982838,0.494081,0.278051,0.214712,0.900229,0.571552,0.566581,-0.067532,0.999584,0.53198,0.566229,0.067468,0.999359,0.574831,0.709872,-0.088042,0.967917,0.533538,0.707071,0.086363,0.8821,0.579846,0.848439,-0.049286,0.97142,0.547518,0.839319,0.15182,0.939032,0.585449,0.864328,-0.051629,0.866974,0.555736,0.858422,0.152618,0.87152,0.562819,0.884863,-0.166926,0.973818,0.524882,0.871769,0.068749,0.955961
0.584376,0.384721,-0.078063,0.999723,0.525796,0.404791,0.132378,0.999168,0.612777,0.347535,-0.082195,0.997464,0.482402,0.412952,0.249902,0.945743,0.58735,0.289709,0.02268,0.981955,0.492424,0.341281,0.310904,0.920729,0.571471,0.568269,-0.068496,0.999552,0.533615,0.569546,0.068426,0.999327,0.574106,0.710859,-0.09368,0.964616,0.533912,0.709165,0.087246,0.867871,0.578886,0.847734,-0.078919,0.967891,0.547278,0.838617,0.141209,0.933299,0.584615,0.864328,-0.082515,0.847044,0.555832,0.853325,0.141844,0.859969,0.557739,0.884698,-0.195824,0.972025,0.522024,0.869855,0.067113,0.954743
0.584114,0.386638,-0.060414,0.999719,0.523193,0.408505,0.126487,0.999249,0.613884,0.419327,-0.156612,0.997008,0.492437,0.46619,0.249335,0.954819,0.601475,0.344791,-0.236828,0.98183,0.4898,0.394327,0.287648,0.942611,0.571475,0.566527,-0.069427,0.99951,0.533897,0.568599,0.069461,0.999278,0.573842,0.708386,-0.104704,0.945706,0.535105,0.706836,0.07868,0.822686,0.578863,0.845812,-0.074053,0.952209,0.547526,0.833543,0.139371,0.904932,0.585241,0.861946,-0.075197,0.815286,0.561937,0.85045,0.140374,0.833824,0.558277,0.882507,-0.182116,0.962941,0.521265,0.865938,0.065169,0.939311
0.579105,0.38696,-0.090007,0.99976,0.526324,0.409311,0.104581,0.999096,0.610181,0.431167,-0.20252,0.996409,0.507379,0.473815,0.229969,0.925857,0.603425,0.360057,-0.313731,0.984186,0.493195,0.411909,0.266084,0.951361,0.570809,0.567493,-0.071293,0.999484,0.533603,0.570733,0.071341,0.999146,0.572745,0.710834,-0.097497,0.923195,0.535138,0.707974,0.095624,0.763042,0.577308,0.846174,-0.058644,0.937326,0.547171,0.832346,0.176244,0.865973,0.584348,0.86458,-0.059371,0.806939,0.558872,0.850332,0.179135,0.803858,0.556352,0.882529,-0.164175,0.954679,0.520308,0.864939,0.101979,0.917955
0.582146,0.387278,-0.038527,0.999759,0.525289,0.408687,0.147233,0.999102,0.619831,0.391293,-0.070153,0.996419,0.494448,0.444939,0.270122,0.929103,0.6042,0.326244,-0.03127,0.982689,0.493007,0.368192,0.33852,0.959781,0.570338,0.56335,-0.068115,0.999481,0.532708,0.564736,0.068147,0.999155,0.573055,0.705569,-0.132771,0.911062,0.534714,0.704331,0.061843,0.727758,0.577546,0.846207,-0.140468,0.924409,0.546937,0.832751,0.108611,0.84539,0.584504,0.864606,-0.146085,0.780928,0.558029,0.851176,0.108149,0.780552,0.558549,0.883915,-0.257675,0.947214,0.521396,0.866292,0.031372,0.905609
0.58612,0.383938,-0.075735,0.99976,0.525731,0.403428,0.135751,0.999255,0.61581,0.31787,-0.090758,0.996931,0.488344,0.379179,0.257494,0.946365,0.589256,0.25648,0.005627,0.980908,0.494072,0.313464,0.337441,0.962049,0.571184,0.565978,-0.067831,0.999509,0.5332,0.567536,0.067731,0.99926,0.574216,0.70814,-0.100015,0.925664,0.534687,0.707236,0.079794,0.765608,0.578231,0.84634,-0.089384,0.934284,0.546529,0.835504,0.136971,0.868883,0.58492,0.864875,-0.094694,0.786189,0.556441,0.852261,0.136794,0.796944,0.559518,0.885975,-0.209215,0.95325,0.520601,0.86722,0.063273,0.920161
0.585831,0.382791,-0.036338,0.999716,0.526085,0.390548,0.165387,0.999292,0.596216,0.301582,-0.118756,0.997255,0.493072,0.33003,0.216401,0.952863,0.573585,0.223704,-0.123389,0.981271,0.495479,0.260489,0.211693,0.955638,0.572268,0.564271,-0.071575,0.999523,0.533438,0.56461,0.071548,0.999284,0.573829,0.703523,-0.104889,0.935116,0.534867,0.702338,0.076119,0.787884,0.578286,0.846379,-0.069992,0.943213,0.547987,0.836566,0.151713,0.882873,0.583873,0.862391,-0.072609,0.803616,0.556978,0.852346,0.152121,0.810841,0.55788,0.883755,-0.203538,0.956162,0.523188,0.867586,0.059662,0.925243
0.585939,0.373196,-0.042101,0.999717,0.531493,0.386024,0.183703,0.999147,0.580545,0.281375,-0.118609,0.997139,0.498422,0.318651,0.264288,0.927087,0.562665,0.197848,-0.099865,0.98276,0.495433,0.249592,0.284438,0.919333,0.572085,0.560075,-0.078267,0.999571,0.533139,0.560664,0.078285,0.999328,0.574873,0.704238,-0.10159,0.949754,0.534606,0.701567,0.088453,0.83077,0.579969,0.848505,-0.05471,0.957251,0.548288,0.838142,0.18161,0.908472,0.586495,0.864222,-0.05627,0.842963,0.557225,0.858014,0.184198,0.842994,0.55973,0.884584,-0.181196,0.964994,0.523537,0.86964,0.095582,0.938771
0.586797,0.374134,-0.011565,0.999726,0.531385,0.387008,0.18188,0.999072,0.584095,0.288787,-0.098988,0.997094,0.498239,0.325259,0.218426,0.905634,0.563798,0.207663,-0.093144,0.983963,0.494115,0.253773,0.211192,0.888834,0.57243,0.560265,-0.074269,0.999584,0.533545,0.56031,0.074256,0.999319,0.574095,0.703283,-0.095324,0.960111,0.534283,0.700766,0.061807,0.862858,0.580195,0.847899,-0.034932,0.966179,0.548789,0.837375,0.129691,0.925727,0.587288,0.863736,-0.035662,0.865746,0.557549,0.857179,0.129851,0.864292,0.559097,0.884996,-0.160956,0.970545,0.526646,0.871922,0.035205,0.947843
0.586863,0.378636,-0.044793,0.999705,0.527736,0.393164,0.151432,0.999203,0.600365,0.304381,-0.044696,0.997169,0.487076,0.370959,0.23303,0.930724,0.572795,0.243811,0.073389,0.983435,0.492926,0.297897,0.280273,0.910883,0.572797,0.565849,-0.070161,0.99955,0.534412,0.565714,0.070092,0.999294,0.57526,0.709808,-0.102595,0.962108,0.534815,0.707466,0.072687,0.86313,0.580925,0.848893,-0.085967,0.967537,0.548749,0.840158,0.118155,0.928923,0.587209,0.864175,-0.089483,0.866478,0.557835,0.858941,0.117408,0.866151,0.560083,0.885215,-0.201276,0.971177,0.523281,0.871545,0.03843,0.950129
0.58655,0.384314,-0.070661,0.99971,0.527941,0.40628,0.130901,0.999252,0.61447,0.360568,-0.06637,0.997134,0.486264,0.426534,0.243656,0.94641,0.590132,0.300041,0.019062,0.980361,0.492627,0.35413,0.296742,0.928112,0.572903,0.568947,-0.068511,0.99952,0.535698,0.571753,0.06844,0.999273,0.574748,0.710859,-0.094486,0.957601,0.535522,0.709524,0.08433,0.843826,0.580093,0.848381,-0.08034,0.962634,0.548487,0.839693,0.140174,0.921315,0.585752,0.863595,-0.083761,0.839228,0.557503,0.855229,0.141226,0.851111,0.55731,0.884813,-0.192828,0.968232,0.522822,0.870127,0.069623,0.947891
0.585234,0.385187,-0.059704,0.999751,0.527356,0.408138,0.129126,0.99926,0.613829,0.426542,-0.161805,0.996513,0.504354,0.476258,0.246667,0.940648,0.60243,0.352068,-0.238281,0.981257,0.493053,0.404465,0.265028,0.943035,0.572279,0.563715,-0.070482,0.99951,0.535406,0.567129,0.07053,0.999192,0.574383,0.705482,-0.109343,0.939947,0.536144,0.706486,0.072707,0.787883,0.579655,0.844755,-0.076991,0.948453,0.548186,0.832791,0.135182,0.886945,0.58522,0.860775,-0.078083,0.809705,0.560134,0.849498,0.136578,0.819346,0.556337,0.88229,-0.183856,0.959823,0.521763,0.866212,0.053889,0.928174
0.581479,0.385719,-0.059663,0.999797,0.527146,0.409826,0.129663,0.999254,0.612798,0.432367,-0.149636,0.99609,0.506958,0.479715,0.254063,0.926232,0.603534,0.358781,-0.222208,0.983399,0.493208,0.412854,0.300065,0.953046,0.571647,0.563252,-0.07209,0.999505,0.534538,0.56748,0.072167,0.999116,0.573962,0.706352,-0.118998,0.925623,0.536166,0.706746,0.077655,0.739099,0.578457,0.845867,-0.100216,0.938526,0.547839,0.832926,0.149114,0.855614,0.584765,0.864285,-0.103119,0.804294,0.55891,0.852349,0.151132,0.796725,0.558698,0.883655,-0.214715,0.954843,0.519955,0.865935,0.067749,0.909836
0.581681,0.387012,-0.005776,0.999817,0.52543,0.409296,0.169648,0.99933,0.618732,0.381049,-0.004587,0.996218,0.490382,0.43779,0.29196,0.941428,0.603498,0.317934,0.075346,0.982583,0.49059,0.364406,0.371265,0.964058,0.571101,0.558095,-0.067472,0.999546,0.533488,0.561838,0.067495,0.999215,0.573911,0.699639,-0.137099,0.92439,0.535662,0.703826,0.043153,0.712208,0.578567,0.844628,-0.145358,0.932228,0.547338,0.831971,0.068361,0.84257,0.585102,0.86429,-0.150437,0.773381,0.557472,0.850319,0.066105,0.773988,0.5597,0.88392,-0.256989,0.951471,0.520691,0.866093,-0.009037,0.90327
0.58416,0.383724,-0.061576,0.999785,0.524884,0.403163,0.132712,0.999381,0.615697,0.318203,-0.092604,0.996585,0.487054,0.378941,0.227733,0.953523,0.590794,0.249728,-0.006673,0.980168,0.492043,0.313059,0.275279,0.965267,0.571422,0.564337,-0.06814,0.999569,0.533717,0.56645,0.068075,0.999288,0.574035,0.70505,-0.103541,0.935157,0.535098,0.706057,0.079469,0.742848,0.578742,0.845753,-0.087893,0.94076,0.546917,0.834896,0.141181,0.863358,0.585171,0.864869,-0.092219,0.777511,0.556437,0.851716,0.141622,0.78997,0.557965,0.884928,-0.209542,0.956672,0.520974,0.86733,0.062704,0.916585
