1772896079.0519528,0.9200439453125,0.06201171875,-0.1346435546875,16.54052734375,68.66455078125,103.02733612060547,0,henrik
1772896079.0519528,0.8504638671875,0.166748046875,-0.1927490234375,33.50830078125,73.05908203125,109.25292205810547,0,henrik
1772896079.1191509,0.9605712890625,0.2618408203125,-0.2569580078125,11.474608421325684,75.0732421875,106.38426971435547,0,henrik
1772896079.179202,0.9581298828125,0.3826904296875,-0.3013916015625,25.695798873901367,66.2841796875,106.14012908935547,0,henrik
1772896079.3529122,0.9541015625,0.4185791015625,-0.3602294921875,0.1220703050494194,60.241695404052734,98.57176971435547,0,henrik
1772896079.3529122,0.783447265625,0.5540771484375,-0.3438720703125,23.559568405151367,60.913082122802734,95.09276580810547,0,henrik
1772896079.3529122,0.767822265625,0.539794921875,-0.461669921875,-1.5869139432907104,52.917476654052734,85.81542205810547,0,henrik
1772896079.3529122,0.5916748046875,0.5836181640625,-0.4156494140625,4.7607421875,52.734371185302734,85.93749237060547,0,henrik
1772896079.4749558,0.5306396484375,0.66650390625,-0.5321044921875,8.544921875,45.959468841552734,88.50096893310547,0,henrik
1772896079.5974736,0.4256591796875,0.688720703125,-0.4979248046875,16.2353515625,43.701168060302734,90.94237518310547,0,henrik
1772896079.6509578,0.401611328125,0.7369384765625,-0.542236328125,18.1884765625,40.954586029052734,89.41649627685547,0,henrik
1772896079.6509578,0.3321533203125,0.7916259765625,-0.5125732421875,19.04296875,37.53662109375,88.31786346435547,0,henrik
1772896079.7171938,0.31787109375,0.839599609375,-0.538818359375,2.0751953125,35.15625,81.48192596435547,0,henrik
1772896079.7171938,0.1529541015625,0.8790283203125,-0.549560546875,-9.09423828125,23.620603561401367,67.56591796875,0,henrik
1772896079.7171938,0.075439453125,0.8531494140625,-0.5264892578125,-3.601073980331421,19.8974609375,62.683101654052734,0,henrik
1772896079.7171938,0.074951171875,0.8861083984375,-0.533447265625,-9.09423828125,18.5546875,61.218257904052734,0,henrik
1772896079.7759838,-0.0003662109375,0.82568359375,-0.526123046875,-1.4648436307907104,18.310546875,59.265132904052734,0,henrik
1772896079.8877404,0.0205078125,0.896728515625,-0.558837890625,-2.624511480331421,20.446775436401367,58.410640716552734,0,henrik
1772896079.8877404,-0.0167236328125,0.900634765625,-0.566650390625,-2.929687261581421,15.991209983825684,53.894039154052734,0,henrik
1772896079.8877404,-0.079833984375,0.850341796875,-0.51123046875,0.1220703050494194,13.732909202575684,50.537105560302734,0,henrik
1772896080.0184991,-0.097900390625,0.8857421875,-0.5357666015625,-0.3662109076976776,14.587401390075684,44.982906341552734,0,henrik
1772896080.0190167,-0.1258544921875,0.86669921875,-0.56005859375,0.1831054538488388,11.352538108825684,41.198726654052734,0,henrik
1772896080.0200422,-0.1583251953125,0.8746337890625,-0.525390625,-3.845214605331421,9.27734375,35.64453125,0,henrik
1772896080.0760736,-0.21044921875,0.802001953125,-0.5179443359375,3.601073980331421,10.375975608825684,34.912109375,0,henrik
