1772889934.7132945,0.767578125,-0.275390625,0.6942138671875,-3.601073980331421,1.7089842557907104,2.563476324081421,3,dennis
1772889934.7607298,0.7318115234375,-0.23388671875,0.71142578125,3.479003667831421,5.493163585662842,-2.13623046875,3,dennis
1772889934.7873688,0.7490234375,-0.1715087890625,0.6727294921875,-4.57763671875,2.563476324081421,1.3427733182907104,3,dennis
1772889934.8357573,0.7298583984375,-0.1700439453125,0.677490234375,-10.681151390075684,-2.50244140625,5.0048828125,3,dennis
1772889934.8651538,0.722900390625,-0.1624755859375,0.67041015625,-7.263183116912842,-3.356933355331421,3.173827886581421,3,dennis
1772889934.9127283,0.6922607421875,-0.122802734375,0.6097412109375,-13.122557640075684,-4.0283203125,1.220703125,3,dennis
1772889934.9375753,0.5997314453125,-0.1185302734375,0.565185546875,-11.230467796325684,-2.929687261581421,0.8544921278953552,3,dennis
1772889934.9817028,0.5313720703125,-0.0963134765625,0.507568359375,-1.03759765625,2.624511480331421,2.01416015625,3,dennis
1772889935.0318327,0.439697265625,-0.029052734375,0.382080078125,-2.25830078125,4.82177734375,5.432128429412842,3,dennis
1772889935.0607631,0.367431640625,-0.0101318359375,0.317626953125,-6.530761241912842,2.563476324081421,12.023924827575684,3,dennis
1772889935.102598,0.3609619140625,-0.0489501953125,0.3046875,-13.854979515075684,1.9531248807907104,14.038084983825684,3,dennis
1772889935.1525207,0.3564453125,-0.073486328125,0.3055419921875,-11.352538108825684,-0.54931640625,10.681151390075684,3,dennis
1772889935.1828854,0.388916015625,-0.0908203125,0.3304443359375,-16.7236328125,-8.056640625,11.169432640075684,3,dennis
1772889935.2348766,0.492919921875,-0.1885986328125,0.4542236328125,-26.000974655151367,-8.36181640625,6.469726085662842,3,dennis
1772889935.254953,0.579345703125,-0.207763671875,0.5220947265625,-6.408690929412842,-4.150390625,3.906249761581421,3,dennis
1772889935.3427966,0.664794921875,-0.201416015625,0.6842041015625,-3.540038824081421,-4.150390625,6.713866710662842,3,dennis
1772889935.3427966,0.7415771484375,-0.2698974609375,0.718994140625,-21.179197311401367,-0.2441406100988388,-0.6713866591453552,3,dennis
1772889935.4009066,0.853271484375,-0.2275390625,0.7921142578125,0.54931640625,3.784179449081421,3.295898199081421,3,dennis
1772889935.5272696,0.932373046875,-0.297607421875,0.853271484375,-11.230467796325684,10.986327171325684,5.798339366912842,3,dennis
1772889935.5272696,0.9661865234375,-0.304931640625,0.8548583984375,13.793944358825684,20.202634811401367,0.30517578125,3,dennis
1772889935.529731,0.99462890625,-0.260498046875,0.9150390625,-0.2441406100988388,17.15087890625,6.164550304412842,3,dennis
1772889935.5856948,0.9935302734375,-0.249267578125,0.8629150390625,16.66259765625,18.73779296875,15.258788108825684,3,dennis
1772889935.7071815,1.0894775390625,-0.26318359375,0.98046875,-26.062009811401367,9.09423828125,5.249022960662842,3,dennis
1772889935.8228884,1.112060546875,-0.277587890625,0.991943359375,5.676269054412842,10.986327171325684,10.925292015075684,3,dennis
1772889935.8809295,1.1904296875,-0.2265625,1.026611328125,-15.991209983825684,7.080077648162842,0.7324218153953552,3,dennis
1772889935.8809295,1.2193603515625,-0.2490234375,1.0047607421875,-6.164550304412842,4.45556640625,2.868652105331421,3,dennis
1772889935.8809295,1.2396240234375,-0.220703125,0.9774169921875,-2.807616949081421,2.685546636581421,-0.30517578125,3,dennis
